timestamp,event,data
2026 06 24 16:27:03.811905,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.2601, fbcca_ratio=1.4355, fbcca_consec=1, fbcca_scores=[0.10010740057066903, 0.08840382585376431, 0.14369927224904877, 0.08371899405168305], fbcca_probs=[0.24896271219960692, 0.2460659428389969, 0.2600554836042054, 0.2449158613571908], cca_quad=0, cca_conf=0.2565, cca_ratio=1.0621, cca_scores=[0.17138961275307013, 0.12552146601676148, 0.16137312648154667, 0.12367313207231967], cca_probs=[0.2565019746251943, 0.24500245139504237, 0.25394555068419516, 0.24455002329556824]"
2026 06 24 16:27:04.829854,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.2703, fbcca_ratio=2.2467, fbcca_consec=2, fbcca_scores=[0.0759763546578381, 0.0673784039339645, 0.179776294176076, 0.08001728455056716], fbcca_probs=[0.24361328186368367, 0.2415276856453796, 0.27025933475789204, 0.24459969773304463], cca_quad=2, cca_conf=0.2647, cca_ratio=1.3689, cca_scores=[0.15597167506241963, 0.12339762988949526, 0.21351026053994485, 0.1293187747757465], cca_probs=[0.2499452576594373, 0.24193470588282942, 0.26474855063504676, 0.24337148582268658]"
2026 06 24 16:27:05.855567,SSVEP_UPDATE,"fbcca_quad=3, fbcca_conf=0.2556, fbcca_ratio=1.0636, fbcca_consec=1, fbcca_scores=[0.104935043394296, 0.11362168158032478, 0.053799727096630306, 0.12084944241156556], fbcca_probs=[0.25157762599247396, 0.253772509081081, 0.2390365042405338, 0.25561336068591123], cca_quad=0, cca_conf=0.2652, cca_ratio=1.2940, cca_scores=[0.23503647021159468, 0.1816346722133154, 0.11931200315923765, 0.16467094995882814], cca_probs=[0.26519763319145206, 0.2514070995105443, 0.2362169982341409, 0.24717826906386267]"
2026 06 24 16:27:06.886248,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.2543, fbcca_ratio=1.0945, fbcca_consec=1, fbcca_scores=[0.09347562706356466, 0.084713924519718, 0.10231120878473635, 0.05980864749343528], fbcca_probs=[0.2520768138377532, 0.24987783922488732, 0.25431392767368216, 0.24373141926367725], cca_quad=0, cca_conf=0.2684, cca_ratio=1.4524, cca_scores=[0.20589285446621078, 0.1417622469556099, 0.08911365304136754, 0.09864013682257744], cca_probs=[0.2683870088269276, 0.2517154780097783, 0.23880583125642932, 0.24109168190686484]"
2026 06 24 16:27:07.901407,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2624, fbcca_ratio=1.5300, fbcca_consec=1, fbcca_scores=[0.13119087970371246, 0.07859883821376609, 0.08574657443851115, 0.03247167120315406], fbcca_probs=[0.26244398623763704, 0.2489981911574397, 0.2507843404055698, 0.23777348219935343], cca_quad=0, cca_conf=0.2676, cca_ratio=1.5011, cca_scores=[0.18586533990427345, 0.12381865170832598, 0.10209327991767261, 0.05551108884085316], cca_probs=[0.26757540402002594, 0.25147780184565655, 0.24607327337143664, 0.23487352076288084]"
2026 06 24 16:27:08.911538,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2628, fbcca_ratio=1.4655, fbcca_consec=2, fbcca_scores=[0.10590509918668178, 0.031563476102112326, 0.07226336197213967, 0.01083222914069535], fbcca_probs=[0.26284116998933266, 0.24400978093082773, 0.2541458198384568, 0.23900322924138276], cca_quad=0, cca_conf=0.2629, cca_ratio=1.5921, cca_scores=[0.1353512439110563, 0.08501298448668759, 0.07489584599091537, 0.04217049842974082], cca_probs=[0.2629314767423092, 0.2500235701703941, 0.2475067998082096, 0.23953815327908695]"
2026 06 24 16:27:09.934408,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2659, fbcca_ratio=2.1394, fbcca_consec=3, fbcca_scores=[0.11497593712474154, 0.020470856088461505, 0.05374098941187788, 0.020976786149133807], fbcca_probs=[0.2659073156179974, 0.24192862133798623, 0.25011301177607875, 0.24205105126793758], cca_quad=0, cca_conf=0.2607, cca_ratio=1.6625, cca_scores=[0.1045028314675017, 0.053189847084543246, 0.0628579880637723, 0.02818524984208616], cca_probs=[0.26070768174096953, 0.24766742103552805, 0.2500735170738704, 0.24155138014963193]"
2026 06 24 16:27:10.964530,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2614, fbcca_ratio=1.1765, fbcca_consec=1, fbcca_scores=[0.11170393576901859, 0.1407338880602261, 0.11961950651657244, 0.0075908848409842675], fbcca_probs=[0.2539021053549098, 0.2613809006809668, 0.2559198607401448, 0.22879713322397868], cca_quad=1, cca_conf=0.2682, cca_ratio=1.2990, cca_scores=[0.14411133761734776, 0.1872032755174194, 0.10058657117205323, 0.029427981126197975], cca_probs=[0.25686529309223644, 0.2681760677420578, 0.2459251028565953, 0.2290335363091104]"
2026 06 24 16:27:11.978421,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2902, fbcca_ratio=2.4361, fbcca_consec=2, fbcca_scores=[0.1194634532818509, 0.2958365719312074, 0.12143954159722341, 0.0308209099518371], fbcca_probs=[0.24330700422023155, 0.2902368043323967, 0.24378827570919165, 0.22266791573818015], cca_quad=1, cca_conf=0.2860, cca_ratio=1.9798, cca_scores=[0.1437538332660194, 0.284609966595838, 0.1108844151991242, 0.04535952622989925], cca_probs=[0.24843391018418262, 0.28601177705927455, 0.24040077756140418, 0.22515353519513867]"
2026 06 24 16:27:12.993778,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.3314, fbcca_ratio=5.2891, fbcca_consec=3, fbcca_scores=[0.06649802610154817, 0.4592859704545809, 0.08683582637087106, 0.03401850997534839], fbcca_probs=[0.223729033238347, 0.3313660285776787, 0.22832577499539028, 0.21657916318858406], cca_quad=1, cca_conf=0.3004, cca_ratio=3.4891, cca_scores=[0.09302847122690718, 0.3245845973812056, 0.07600328611611465, 0.04400998650169453], cca_probs=[0.2383311559552949, 0.30043073982142116, 0.23430786968521816, 0.22693023453806577]"
2026 06 24 16:27:14.020255,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.3243, fbcca_ratio=3.5728, fbcca_consec=4, fbcca_scores=[0.0867781125510285, 0.4489126210633249, 0.12564624618549292, 0.03820533904444924], fbcca_probs=[0.22580430486666225, 0.32434352777101894, 0.23475369312406377, 0.21509847423825512], cca_quad=1, cca_conf=0.2904, cca_ratio=2.6734, cca_scores=[0.10483840902039325, 0.28027694773202605, 0.06690113695059555, 0.05221599498072191], cca_probs=[0.24370745845847777, 0.290442930393014, 0.23463504175859287, 0.23121456938991528]"
2026 06 24 16:27:14.020255,SSVEP_CONFIRMED,"fbcca_quad=1, fbcca_conf=0.3243, fbcca_ratio=3.5728, fbcca_consec=4, fbcca_scores=[0.0867781125510285, 0.4489126210633249, 0.12564624618549292, 0.03820533904444924], fbcca_probs=[0.22580430486666225, 0.32434352777101894, 0.23475369312406377, 0.21509847423825512], cca_quad=1, cca_conf=0.2904, cca_ratio=2.6734, cca_scores=[0.10483840902039325, 0.28027694773202605, 0.06690113695059555, 0.05221599498072191], cca_probs=[0.24370745845847777, 0.290442930393014, 0.23463504175859287, 0.23121456938991528]"
2026 06 24 16:27:14.020255,SELECTION,"quad=1, result=navigate, output=''"
