time,mV
,48
,130
,572
,377
,19
,387
,587
,170
,7
,507
,594
,72
,53
2026 06 24 13:06:45.531812,563
,506
,29
,323
,583
,231
,11
,489
,593
,100
,25
,555
,579
,43
2026 06 24 13:06:45.598074,246
,579
,372
,18
,446
,591
,161
,7
,536
,595
,68
,109
,571
,504
2026 06 24 13:06:45.659703,27
,382
,587
,225
,10
,507
,593
,97
,33
,560
,577
,41
,304
,583
2026 06 24 13:06:45.720497,327
,17
,475
,592
,134
,6
,544
,596
,55
,174
,574
,442
,23
,416
2026 06 24 13:06:45.786659,589
,186
,9
,522
,594
,79
,69
,567
,537
,32
,345
,586
,262
,12
2026 06 24 13:06:45.847388,491
,593
,108
,15
,554
,587
,44
,252
,578
,359
,18
,453
,591
,150
2026 06 24 13:06:45.913472,7
,538
,596
,62
,136
,574
,460
,23
,414
,589
,186
,9
,523
,595
2026 06 24 13:06:45.974671,70
,41
,562
,499
,28
,334
,584
,226
,8
,497
,594
,92
,39
,558
2026 06 24 13:06:46.036427,563
,41
,318
,582
,335
,17
,481
,594
,140
,8
,544
,595
,60
,160
2026 06 24 13:06:46.101067,574
,469
,25
,385
,586
,227
,10
,506
,596
,95
,35
,559
,571
,41
2026 06 24 13:06:46.163239,295
,583
,317
,16
,472
,592
,136
,8
,543
,595
,57
,180
,576
,427
2026 06 24 13:06:46.229532,23
,423
,589
,180
,9
,519
,594
,73
,65
,565
,527
,32
,346
,585
2026 06 24 13:06:46.290352,245
,12
,489
,593
,106
,17
,552
,576
,42
,231
,578
,336
,16
,445
2026 06 24 13:06:46.351900,589
,143
,7
,530
,594
,59
,106
,569
,454
,24
,378
,587
,197
,9
2026 06 24 13:06:46.417284,501
,593
,83
,28
,558
,551
,35
,283
,582
,283
,14
,468
,592
,121
2026 06 24 13:06:46.478789,8
,543
,586
,49
,196
,576
,375
,18
,432
,590
,162
,7
,528
,596
2026 06 24 13:06:46.544262,68
,117
,570
,392
,20
,442
,591
,174
,20
,539
,594
,75
,177
,574
2026 06 24 13:06:46.604754,488
,30
,422
,589
,242
,16
,524
,596
,99
,103
,566
,469
,26
,116
2026 06 24 13:06:46.667319,568
,178
,8
,390
,588
,82
,3
,519
,535
,38
,112
,569
,325
,16
2026 06 24 13:06:46.733176,378
,586
,147
,7
,512
,591
,68
,83
,565
,521
,33
,342
,586
,302
2026 06 24 13:06:46.793318,15
,492
,594
,130
,29
,553
,590
,55
,253
,581
,412
,22
,450
,591
2026 06 24 13:06:46.859627,154
,18
,546
,595
,66
,180
,572
,459
,26
,426
,590
,211
,12
,524
2026 06 24 13:06:46.921122,594
,87
,118
,568
,532
,38
,372
,586
,311
,16
,502
,593
,131
,86
2026 06 24 13:06:46.982601,561
,576
,56
,306
,583
,417
,23
,488
,593
,194
,83
,554
,594
,85
2026 06 24 13:06:47.047576,275
,580
,487
,36
,464
,592
,289
,71
,542
,595
,110
,236
,576
,544
2026 06 24 13:06:47.109823,56
,431
,590
,359
,73
,530
,597
,174
,183
,569
,570
,71
,382
,588
2026 06 24 13:06:47.175211,427
,58
,504
,594
,240
,153
,562
,593
,103
,307
,581
,489
,53
,474
2026 06 24 13:06:47.236833,592
,310
,125
,549
,595
,131
,270
,578
,540
,71
,430
,590
,387
,98
2026 06 24 13:06:47.297334,535
,596
,209
,215
,572
,573
,85
,390
,587
,446
,96
,514
,595
,270
2026 06 24 13:06:47.363560,201
,565
,589
,155
,359
,583
,508
,140
,501
,593
,358
,215
,563
,598
2026 06 24 13:06:47.424499,255
,367
,586
,570
,216
,502
,593
,476
,273
,565
,597
,372
,382
,587
2026 06 24 13:06:47.490379,598
,283
,498
,593
,536
,270
,556
,597
,411
,322
,578
,598
,297
,443
2026 06 24 13:06:47.552101,591
,573
,270
,542
,596
,457
,286
,574
,599
,324
,397
,589
,592
,190
2026 06 24 13:06:47.612708,487
,593
,486
,156
,544
,596
,288
,208
,573
,598
,105
,354
,586
,522
2026 06 24 13:06:47.679291,39
,478
,592
,284
,41
,542
,596
,113
,156
,572
,551
,42
,369
,586
2026 06 24 13:06:47.741494,321
,15
,498
,594
,134
,46
,553
,589
,58
,275
,582
,490
,31
,498
2026 06 24 13:06:47.805851,593
,324
,108
,564
,596
,140
,304
,583
,560
,44
,434
,590
,268
,14
2026 06 24 13:06:47.866949,507
,594
,90
,36
,556
,514
,31
,250
,579
,257
,13
,427
,589
,96
2026 06 24 13:06:47.928758,3
,505
,477
,27
,22
,553
,227
,12
,226
,578
,85
,3
,412
,509
2026 06 24 13:06:47.994239,31
,1
,520
,262
,12
,99
,568
,117
,5
,386
,580
,51
,1
,516
2026 06 24 13:06:48.054681,443
,23
,78
,566
,192
,9
,348
,585
,82
,2
,496
,549
,35
,36
2026 06 24 13:06:48.120576,558
,288
,15
,294
,583
,126
,5
,473
,588
,52
,10
,549
,439
,23
2026 06 24 13:06:48.181992,220
,578
,188
,7
,440
,590
,80
,3
,532
,539
,33
,123
,571
,270
2026 06 24 13:06:48.243374,12
,404
,588
,119
,5
,518
,591
,51
,54
,565
,408
,20
,339
,585
2026 06 24 13:06:48.309255,180
,8
,489
,592
,79
,12
,555
,556
,35
,278
,581
,286
,14
,471
2026 06 24 13:06:48.371188,592
,127
,7
,548
,595
,51
,144
,574
,308
,16
,393
,587
,134
,5
2026 06 24 13:06:48.436776,510
,594
,51
,18
,558
,370
,19
,260
,580
,149
,7
,452
,590
,60
2026 06 24 13:06:48.497321,2
,535
,475
,32
,149
,574
,231
,11
,413
,589
,99
,4
,520
,581
2026 06 24 13:06:48.558756,41
,66
,567
,308
,16
,346
,585
,126
,5
,488
,592
,52
,9
,552
2026 06 24 13:06:48.624609,433
,22
,270
,580
,184
,9
,463
,591
,77
,3
,541
,546
,32
,175
2026 06 24 13:06:48.686672,576
,267
,14
,425
,589
,113
,5
,526
,592
,49
,83
,568
,389
,19
2026 06 24 13:06:48.752042,368
,586
,161
,7
,503
,594
,69
,18
,557
,509
,28
,264
,581
,230
2026 06 24 13:06:48.813796,11
,460
,591
,103
,4
,541
,586
,43
,161
,575
,349
,17
,407
,589
2026 06 24 13:06:48.874029,147
,6
,512
,595
,62
,53
,565
,479
,24
,337
,585
,204
,10
,490
2026 06 24 13:06:48.939456,594
,85
,16
,558
,581
,41
,318
,584
,354
,18
,487
,594
,148
,11
2026 06 24 13:06:49.001887,552
,598
,63
,330
,585
,416
,21
,505
,595
,175
,61
,563
,587
,49
2026 06 24 13:06:49.067223,454
,591
,505
,29
,418
,590
,299
,15
,505
,595
,116
,21
,559
,593
2026 06 24 13:06:49.128836,46
,247
,580
,336
,16
,449
,590
,143
,6
,539
,596
,61
,127
,572
2026 06 24 13:06:49.189895,461
,23
,411
,589
,197
,9
,521
,593
,84
,58
,565
,551
,36
,323
2026 06 24 13:06:49.255870,584
,272
,13
,502
,593
,106
,35
,561
,582
,45
,260
,580
,339
,17
2026 06 24 13:06:49.317175,435
,590
,142
,6
,533
,595
,64
,95
,570
,482
,25
,355
,585
,185
2026 06 24 13:06:49.378436,8
,480
,592
,70
,3
,547
,501
,27
,144
,572
,216
,10
,427
,589
2026 06 24 13:06:49.444350,109
,4
,530
,584
,41
,79
,568
,316
,16
,323
,583
,121
,5
,488
2026 06 24 13:06:49.504597,592
,54
,16
,557
,476
,25
,305
,583
,216
,10
,481
,593
,93
,6
2026 06 24 13:06:49.571393,551
,578
,39
,228
,579
,310
,16
,450
,591
,133
,6
,538
,597
,61
2026 06 24 13:06:49.632712,119
,574
,478
,25
,397
,587
,191
,9
,512
,593
,82
,28
,562
,558
2026 06 24 13:06:49.694331,34
,304
,582
,256
,13
,475
,592
,107
,5
,549
,597
,53
,271
,581
2026 06 24 13:06:49.759508,386
,20
,440
,589
,155
,7
,533
,596
,61
,83
,568
,485
,26
,396
2026 06 24 13:06:49.820783,588
,208
,10
,513
,594
,83
,36
,562
,547
,33
,309
,583
,264
,13
2026 06 24 13:06:49.886396,481
,593
,109
,4
,539
,541
,32
,75
,567
,267
,13
,383
,587
,131
2026 06 24 13:06:49.947947,5
,522
,593
,61
,78
,569
,475
,25
,366
,586
,206
,10
,502
,592
2026 06 24 13:06:50.009069,89
,24
,559
,567
,36
,298
,583
,303
,15
,472
,592
,125
,9
,548
2026 06 24 13:06:50.074880,597
,58
,240
,578
,448
,24
,459
,591
,180
,8
,538
,596
,73
,99
2026 06 24 13:06:50.136038,571
,445
,23
,301
,583
,166
,8
,474
,592
,70
,5
,543
,513
,29
2026 06 24 13:06:50.202517,196
,577
,249
,12
,439
,589
,106
,4
,537
,585
,46
,149
,573
,371
2026 06 24 13:06:50.263410,19
,410
,588
,158
,6
,514
,542
,35
,29
,555
,357
,17
,278
,581
2026 06 24 13:06:50.324532,141
,6
,497
,593
,86
,57
,563
,584
,45
,340
,584
,322
,16
,468
2026 06 24 13:06:50.390530,591
,125
,5
,539
,592
,49
,155
,575
,384
,20
,406
,589
,158
,7
2026 06 24 13:06:50.451675,519
,595
,67
,51
,563
,493
,27
,340
,584
,222
,10
,491
,593
,93
2026 06 24 13:06:50.517108,11
,552
,569
,37
,246
,580
,304
,15
,440
,591
,126
,6
,525
,593
2026 06 24 13:06:50.578812,50
,91
,569
,426
,22
,397
,588
,180
,9
,509
,594
,68
,3
,548
2026 06 24 13:06:50.640287,429
,22
,192
,576
,186
,7
,427
,589
,80
,2
,529
,543
,33
,99
2026 06 24 13:06:50.705531,570
,282
,14
,375
,587
,117
,5
,503
,580
,42
,22
,556
,352
,18
2026 06 24 13:06:50.767111,290
,582
,155
,7
,475
,592
,69
,10
,549
,505
,28
,210
,577
,245
2026 06 24 13:06:50.832632,11
,433
,590
,109
,5
,536
,577
,45
,140
,573
,373
,19
,399
,588
2026 06 24 13:06:50.893636,156
,7
,516
,593
,65
,65
,562
,468
,26
,334
,584
,231
,11
,491
2026 06 24 13:06:50.956036,594
,99
,31
,552
,555
,40
,244
,579
,329
,17
,452
,590
,137
,15
2026 06 24 13:06:51.020872,541
,587
,59
,177
,574
,428
,24
,415
,590
,202
,14
,530
,596
,92
2026 06 24 13:06:51.081887,120
,569
,523
,36
,360
,586
,302
,16
,498
,594
,133
,59
,556
,580
2026 06 24 13:06:51.148099,53
,268
,581
,430
,24
,459
,592
,182
,25
,541
,595
,79
,166
,574
2026 06 24 13:06:51.209585,500
,32
,412
,589
,251
,15
,521
,594
,105
,113
,567
,563
,47
,350
2026 06 24 13:06:51.270996,585
,359
,18
,496
,594
,151
,62
,556
,586
,62
,268
,582
,437
,26
2026 06 24 13:06:51.335926,465
,592
,204
,32
,541
,596
,82
,185
,576
,514
,37
,399
,589
,289
2026 06 24 13:06:51.397739,20
,523
,594
,118
,113
,565
,556
,50
,361
,587
,368
,24
,501
,593
2026 06 24 13:06:51.463752,169
,105
,559
,580
,67
,285
,582
,444
,30
,478
,592
,227
,63
,543
2026 06 24 13:06:51.524871,595
,98
,231
,578
,496
,37
,428
,590
,281
,20
,513
,593
,132
,123
2026 06 24 13:06:51.586094,564
,553
,54
,372
,587
,371
,30
,501
,594
,157
,104
,556
,570
,61
2026 06 24 13:06:51.651584,278
,580
,410
,24
,464
,591
,183
,28
,530
,595
,93
,196
,575
,494
2026 06 24 13:06:51.713830,35
,415
,588
,257
,25
,518
,593
,86
,128
,567
,530
,44
,381
,588
2026 06 24 13:06:51.778911,336
,24
,498
,593
,149
,122
,560
,545
,54
,326
,583
,385
,30
,484
2026 06 24 13:06:51.840099,593
,194
,96
,550
,578
,75
,246
,577
,448
,35
,444
,591
,246
,83
2026 06 24 13:06:51.901784,537
,588
,112
,243
,576
,487
,48
,409
,589
,303
,92
,524
,590
,143
2026 06 24 13:06:51.967080,218
,569
,500
,62
,366
,585
,323
,76
,495
,587
,157
,160
,559
,542
2026 06 24 13:06:52.028293,111
,347
,585
,386
,124
,482
,592
,229
,167
,542
,534
,114
,265
,572
2026 06 24 13:06:52.093856,411
,86
,414
,589
,276
,151
,525
,555
,141
,250
,569
,466
,68
,377
2026 06 24 13:06:52.154395,587
,347
,84
,470
,584
,189
,186
,554
,528
,68
,300
,581
,434
,65
2026 06 24 13:06:52.217179,440
,591
,262
,69
,514
,594
,140
,149
,560
,551
,60
,295
,583
,396
2026 06 24 13:06:52.281631,31
,465
,591
,208
,93
,545
,586
,88
,222
,575
,454
,33
,424
,589
2026 06 24 13:06:52.343763,214
,111
,538
,586
,95
,205
,567
,517
,48
,392
,588
,277
,64
,514
2026 06 24 13:06:52.410050,587
,118
,168
,562
,523
,53
,266
,579
,441
,29
,332
,584
,222
,20
2026 06 24 13:06:52.471026,520
,595
,94
,124
,562
,528
,40
,346
,586
,297
,14
,491
,593
,132
2026 06 24 13:06:52.532178,66
,557
,574
,52
,259
,581
,377
,19
,440
,590
,157
,16
,534
,590
2026 06 24 13:06:52.597941,65
,144
,571
,470
,28
,377
,586
,338
,17
,452
,590
,78
,67
,560
2026 06 24 13:06:52.660219,525
,35
,283
,581
,301
,15
,478
,591
,119
,21
,529
,544
,39
,201
2026 06 24 13:06:52.724922,576
,391
,20
,419
,590
,189
,9
,508
,594
,81
,2
,494
,385
,20
2026 06 24 13:06:52.786686,353
,586
,231
,11
,504
,593
,95
,59
,559
,545
,40
,282
,582
,319
2026 06 24 13:06:52.847709,15
,471
,591
,135
,22
,545
,588
,57
,188
,576
,411
,21
,420
,590
2026 06 24 13:06:52.913986,176
,9
,521
,594
,77
,100
,566
,512
,32
,353
,587
,253
,12
,496
2026 06 24 13:06:52.974685,593
,103
,42
,555
,559
,43
,258
,581
,328
,17
,455
,590
,145
,15
2026 06 24 13:06:53.036316,539
,590
,60
,158
,574
,436
,24
,403
,589
,188
,9
,515
,595
,78
2026 06 24 13:06:53.101786,80
,563
,511
,32
,328
,584
,263
,13
,488
,593
,112
,30
,552
,568
2026 06 24 13:06:53.162884,45
,231
,579
,344
,17
,449
,591
,152
,11
,536
,593
,61
,137
,573
2026 06 24 13:06:53.228874,450
,25
,384
,587
,194
,10
,509
,593
,79
,61
,560
,514
,32
,315
2026 06 24 13:06:53.290724,584
,268
,13
,479
,591
,113
,22
,548
,570
,44
,202
,577
,345
,18
2026 06 24 13:06:53.351166,430
,590
,149
,8
,530
,593
,64
,106
,568
,465
,26
,372
,587
,209
2026 06 24 13:06:53.416916,9
,500
,593
,89
,47
,557
,535
,36
,287
,582
,298
,15
,466
,591
2026 06 24 13:06:53.478258,123
,15
,541
,575
,48
,168
,574
,384
,20
,416
,590
,167
,8
,523
2026 06 24 13:06:53.544523,595
,70
,96
,566
,483
,29
,347
,586
,223
,11
,488
,593
,95
,32
2026 06 24 13:06:53.604473,554
,553
,40
,237
,580
,319
,16
,446
,590
,137
,9
,536
,590
,57
2026 06 24 13:06:53.666133,140
,571
,426
,22
,391
,588
,187
,9
,509
,594
,74
,63
,561
,510
2026 06 24 13:06:53.733215,32
,307
,581
,260
,12
,466
,592
,112
,30
,547
,546
,43
,244
,579
2026 06 24 13:06:53.794164,337
,17
,461
,592
,147
,53
,541
,569
,64
,198
,575
,411
,25
,414
2026 06 24 13:06:53.859641,590
,198
,31
,522
,589
,84
,122
,565
,477
,34
,337
,584
,280
,20
2026 06 24 13:06:53.920975,497
,593
,125
,87
,552
,540
,49
,261
,579
,365
,21
,456
,592
,182
2026 06 24 13:06:53.981756,55
,537
,582
,72
,189
,572
,448
,29
,413
,589
,230
,25
,513
,590
2026 06 24 13:06:54.047886,88
,110
,560
,500
,39
,318
,584
,293
,15
,481
,593
,124
,65
,547
2026 06 24 13:06:54.109104,541
,50
,242
,579
,381
,21
,425
,589
,181
,43
,531
,563
,68
,208
2026 06 24 13:06:54.174857,572
,414
,35
,381
,587
,250
,55
,503
,573
,104
,156
,560
,477
,44
2026 06 24 13:06:54.236412,314
,583
,313
,42
,473
,586
,143
,109
,545
,524
,63
,260
,577
,376
2026 06 24 13:06:54.297875,34
,429
,588
,205
,75
,524
,552
,81
,194
,568
,438
,38
,369
,586
2026 06 24 13:06:54.363371,274
,61
,501
,576
,112
,141
,557
,479
,46
,297
,581
,323
,38
,456
2026 06 24 13:06:54.424543,588
,157
,106
,542
,535
,72
,244
,575
,386
,35
,412
,589
,209
,79
2026 06 24 13:06:54.489964,523
,555
,87
,196
,567
,440
,38
,346
,586
,264
,53
,495
,581
,126
2026 06 24 13:06:54.551868,151
,556
,503
,54
,298
,580
,331
,41
,456
,591
,171
,103
,541
,537
2026 06 24 13:06:54.612865,71
,227
,572
,396
,36
,406
,588
,247
,83
,522
,568
,100
,189
,565
2026 06 24 13:06:54.678603,452
,41
,338
,584
,291
,52
,489
,586
,135
,127
,551
,507
,57
,278
2026 06 24 13:06:54.739327,578
,353
,39
,449
,591
,185
,97
,536
,551
,80
,216
,571
,397
,33
2026 06 24 13:06:54.804808,398
,587
,232
,65
,513
,570
,103
,170
,562
,470
,44
,328
,584
,307
2026 06 24 13:06:54.867371,49
,482
,587
,146
,130
,551
,516
,57
,267
,578
,344
,19
,442
,591
2026 06 24 13:06:54.928371,178
,38
,530
,578
,75
,173
,570
,449
,31
,382
,586
,252
,28
,508
2026 06 24 13:06:54.994071,592
,104
,129
,561
,501
,40
,293
,583
,324
,18
,471
,592
,133
,77
2026 06 24 13:06:55.057909,547
,553
,59
,238
,578
,392
,23
,419
,589
,191
,46
,526
,581
,79
2026 06 24 13:06:55.120891,161
,568
,462
,33
,357
,586
,257
,26
,498
,591
,112
,105
,554
,517
2026 06 24 13:06:55.182580,48
,286
,581
,336
,21
,455
,591
,156
,70
,537
,550
,64
,211
,574
2026 06 24 13:06:55.243765,417
,32
,417
,590
,250
,102
,521
,563
,97
,174
,564
,474
,34
,317
2026 06 24 13:06:55.309491,585
,306
,16
,489
,594
,130
,50
,548
,563
,53
,227
,578
,403
,22
2026 06 24 13:06:55.371149,428
,591
,176
,14
,526
,591
,74
,126
,569
,479
,29
,361
,585
,233
2026 06 24 13:06:55.436684,12
,501
,593
,105
,61
,557
,549
,43
,279
,582
,334
,16
,462
,592
2026 06 24 13:06:55.497282,139
,26
,540
,584
,59
,180
,575
,427
,24
,409
,589
,182
,10
,518
2026 06 24 13:06:55.558910,595
,85
,110
,567
,493
,31
,333
,585
,269
,13
,487
,592
,111
,53
2026 06 24 13:06:55.625117,554
,558
,48
,256
,579
,369
,20
,454
,591
,164
,26
,537
,590
,68
2026 06 24 13:06:55.686677,170
,574
,463
,29
,407
,589
,228
,13
,512
,593
,97
,96
,563
,537
2026 06 24 13:06:55.752124,41
,334
,584
,314
,15
,484
,592
,133
,49
,549
,572
,56
,234
,579
2026 06 24 13:06:55.813185,394
,22
,440
,590
,174
,23
,532
,591
,77
,162
,571
,493
,33
,385
2026 06 24 13:06:55.874303,586
,257
,14
,510
,594
,109
,97
,562
,537
,45
,300
,583
,337
,17
2026 06 24 13:06:55.940212,473
,591
,145
,53
,547
,571
,59
,225
,578
,419
,23
,439
,591
,204
2026 06 24 13:06:56.001439,29
,530
,595
,87
,152
,570
,483
,33
,369
,586
,275
,17
,505
,594
2026 06 24 13:06:56.066851,112
,91
,559
,550
,48
,297
,583
,356
,19
,469
,592
,155
,42
,542
2026 06 24 13:06:56.128252,582
,64
,204
,576
,422
,24
,416
,589
,207
,18
,523
,594
,87
,124
2026 06 24 13:06:56.189256,567
,499
,34
,341
,585
,269
,13
,493
,594
,116
,65
,553
,553
,47
2026 06 24 13:06:56.254390,253
,579
,357
,19
,446
,589
,158
,32
,539
,582
,64
,174
,573
,431
2026 06 24 13:06:56.316934,25
,395
,587
,203
,11
,513
,592
,86
,101
,563
,505
,36
,318
,584
2026 06 24 13:06:56.382477,288
,15
,484
,593
,138
,73
,552
,556
,53
,247
,578
,386
,21
,449
2026 06 24 13:06:56.444167,591
,174
,34
,535
,583
,70
,165
,571
,457
,30
,395
,588
,243
,19
2026 06 24 13:06:56.504396,514
,595
,99
,105
,561
,521
,41
,301
,582
,305
,15
,478
,591
,123
2026 06 24 13:06:56.570745,74
,553
,575
,61
,230
,578
,408
,23
,434
,590
,188
,26
,529
,589
2026 06 24 13:06:56.632943,73
,139
,569
,477
,31
,383
,587
,244
,12
,501
,594
,94
,76
,559
2026 06 24 13:06:56.693399,511
,38
,306
,582
,320
,16
,466
,591
,126
,28
,541
,567
,52
,184
2026 06 24 13:06:56.759504,576
,436
,26
,429
,590
,189
,15
,522
,593
,79
,122
,566
,488
,33
2026 06 24 13:06:56.820651,348
,585
,236
,12
,497
,593
,114
,81
,556
,543
,47
,246
,579
,346
2026 06 24 13:06:56.886641,19
,454
,590
,193
,80
,547
,574
,89
,270
,577
,402
,88
,415
,587
2026 06 24 13:06:56.947468,240
,116
,508
,537
,104
,207
,564
,444
,34
,324
,584
,265
,16
,483
2026 06 24 13:06:57.008793,588
,111
,76
,549
,537
,52
,257
,580
,382
,21
,434
,590
,160
,61
2026 06 24 13:06:57.074043,539
,574
,73
,224
,575
,436
,29
,371
,586
,182
,8
,452
,550
,63
2026 06 24 13:06:57.136236,88
,551
,442
,29
,261
,579
,229
,11
,446
,585
,96
,35
,530
,512
2026 06 24 13:06:57.201766,44
,181
,569
,336
,18
,385
,588
,146
,14
,493
,539
,61
,158
,566
2026 06 24 13:06:57.263341,411
,26
,326
,584
,202
,19
,478
,570
,89
,91
,546
,348
,19
,292
2026 06 24 13:06:57.323853,580
,317
,37
,446
,583
,143
,80
,518
,489
,57
,202
,561
,326
,34
2026 06 24 13:06:57.390340,305
,515
,203
,91
,448
,492
,154
,207
,533
,398
,114
,320
,569
,298
2026 06 24 13:06:57.451632,129
,427
,544
,209
,177
,488
,434
,91
,223
,552
,330
,97
,359
,548
2026 06 24 13:06:57.516997,223
,156
,495
,496
,140
,222
,534
,342
,71
,296
,523
,235
,108
,413
2026 06 24 13:06:57.578996,487
,129
,163
,506
,390
,77
,266
,555
,278
,89
,400
,549
,182
,167
2026 06 24 13:06:57.639821,528
,480
,117
,258
,566
,353
,115
,377
,543
,216
,156
,464
,482
,138
2026 06 24 13:06:57.705131,209
,523
,401
,242
,12
,0
,0
,6
,563
,75
,3
,0
,0
,0
2026 06 24 13:06:57.767009,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
2026 06 24 13:06:57.832231,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,2
,0
2026 06 24 13:06:57.894282,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
2026 06 24 13:06:57.954479,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
2026 06 24 13:06:58.020980,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
2026 06 24 13:06:58.081044,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
2026 06 24 13:06:58.147616,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
2026 06 24 13:06:58.209669,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
2026 06 24 13:06:58.270307,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
2026 06 24 13:06:58.336273,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
2026 06 24 13:06:58.397353,38
,21
,0
,9
,126
,33
,0
,101
,165
,24
,16
,205
,178
,19
2026 06 24 13:06:58.463201,102
,267
,149
,18
,193
,310
,113
,53
,317
,344
,103
,209
,263
,248
2026 06 24 13:06:58.524766,219
,246
,296
,265
,243
,291
,322
,279
,277
,348
,339
,302
,355
,581
2026 06 24 13:06:58.586054,362
,22
,426
,589
,224
,148
,537
,511
,193
,326
,556
,425
,272
,432
2026 06 24 13:06:58.651664,543
,387
,350
,497
,502
,377
,416
,528
,476
,406
,479
,536
,464
,449
2026 06 24 13:06:58.712476,505
,512
,483
,508
,479
,498
,556
,543
,500
,529
,580
,551
,516
,529
2026 06 24 13:06:58.778526,562
,497
,450
,575
,591
,420
,415
,584
,560
,314
,511
,594
,493
,215
2026 06 24 13:06:58.839676,553
,597
,275
,296
,583
,598
,151
,489
,594
,554
,99
,547
,597
,369
2026 06 24 13:06:58.901029,249
,579
,599
,174
,454
,591
,597
,117
,544
,597
,523
,278
,581
,598
2026 06 24 13:06:58.966844,600
,600
,599
,599
,600
,599
,600
,230
,13
,537
,597
,355
,587
,599
2026 06 24 13:06:59.027962,600
,81
,406
,589
,527
,29
,486
,592
,170
,8
,543
,596
,599
,600
2026 06 24 13:06:59.093510,601
,599
,600
,600
,599
,599
,600
,600
,599
,599
,600
,600
,599
,599
2026 06 24 13:06:59.154955,600
,598
,599
,599
,600
,600
,600
,600
,600
,600
,599
,599
,600
,599
2026 06 24 13:06:59.216099,600
,599
,599
,600
,600
,600
,600
,601
,601
,600
,601
,599
,599
,599
2026 06 24 13:06:59.283043,601
,599
,600
,600
,600
,600
,600
,600
,600
,600
,600
,600
,600
,601
2026 06 24 13:06:59.343754,599
,599
,600
,600
,600
,600
,600
,600
,600
,602
,600
,601
,600
,601
2026 06 24 13:06:59.409338,600
,599
,131
,164
,575
,590
,36
,400
,589
,276
,14
,517
,594
,120
2026 06 24 13:06:59.471611,26
,563
,597
,51
,356
,585
,435
,23
,500
,594
,178
,549
,597
,600
2026 06 24 13:06:59.531673,600
,599
,600
,600
,600
,601
,599
,599
,599
,599
,599
,600
,600
,601
2026 06 24 13:06:59.597356,599
,599
,599
,599
,123
,5
,0
,477
,592
,600
,600
,601
,599
,598
2026 06 24 13:06:59.659138,600
,600
,599
,598
,599
,599
,600
,600
,600
,601
,600
,599
,599
,599
2026 06 24 13:06:59.724821,600
,601
,599
,599
,599
,600
,600
,599
,600
,600
,600
,599
,599
,600
2026 06 24 13:06:59.786532,601
,600
,600
,599
,599
,600
,600
,600
,600
,598
,600
,600
,599
,600
2026 06 24 13:06:59.847222,601
,599
,600
,599
,600
,600
,601
,600
,599
,599
,600
,601
,600
,599
2026 06 24 13:06:59.912672,599
,599
,600
,598
,600
,600
,600
,600
,600
,600
,600
,599
,599
,599
2026 06 24 13:06:59.975016,601
,599
,600
,600
,600
,601
,601
,599
,602
,599
,599
,599
,599
,599
2026 06 24 13:07:00.039819,601
,600
,600
,599
,599
,600
,599
,600
,599
,600
,600
,600
,600
,599
2026 06 24 13:07:00.102107,600
,600
,599
,600
,600
,600
,598
,599
,599
,599
,600
,600
,600
,601
2026 06 24 13:07:00.162747,599
,599
,600
,600
,599
,599
,599
,600
,599
,600
,600
,600
,599
,600
2026 06 24 13:07:00.228287,600
,599
,600
,600
,600
,600
,600
,600
,600
,600
,600
,600
,600
,600
2026 06 24 13:07:00.290086,599
,600
,601
,600
,599
,599
,600
,600
,600
,599
,599
,600
,600
,600
2026 06 24 13:07:00.351014,601
,598
,600
,599
,599
,600
,600
,595
,600
,600
,600
,599
,600
,600
2026 06 24 13:07:00.417364,599
,600
,599
,599
,599
,599
,600
,599
,598
,599
,599
,601
,600
,601
2026 06 24 13:07:00.479178,599
,600
,600
,601
,598
,598
,598
,599
,600
,600
,600
,601
,600
,600
2026 06 24 13:07:00.544026,599
,600
,598
,599
,600
,599
,600
,600
,599
,600
,600
,600
,601
,600
2026 06 24 13:07:00.604429,599
,599
,600
,557
,328
,577
,462
,301
,555
,598
,275
,492
,593
,599
2026 06 24 13:07:00.666442,599
,588
,598
,600
,465
,594
,598
,599
,571
,527
,566
,460
,490
,537
2026 06 24 13:07:00.732306,527
,444
,444
,506
,472
,422
,434
,497
,433
,399
,452
,483
,399
,392
2026 06 24 13:07:00.793328,463
,449
,360
,348
,430
,400
,356
,378
,422
,338
,313
,380
,375
,286
2026 06 24 13:07:00.859202,287
,370
,319
,256
,292
,347
,272
,239
,272
,296
,257
,253
,302
,269
2026 06 24 13:07:00.920538,208
,228
,290
,225
,186
,219
,258
,194
,186
,247
,238
