time,mV
,369
,339
,383
,337
,364
,343
,355
,343
,340
,364
,337
,356
,323
2026 06 24 16:06:21.447381,376
,323
,355
,337
,360
,338
,344
,360
,341
,356
,337
,375
,335
,365
2026 06 24 16:06:21.512814,338
,364
,327
,352
,345
,353
,353
,342
,378
,336
,359
,328
,369
,325
2026 06 24 16:06:21.574490,355
,346
,352
,338
,328
,370
,338
,354
,331
,380
,327
,353
,336
,368
2026 06 24 16:06:21.635883,345
,354
,366
,347
,366
,337
,375
,327
,358
,327
,356
,327
,347
,363
2026 06 24 16:06:21.702638,358
,348
,342
,383
,338
,360
,334
,374
,327
,352
,342
,350
,339
,334
2026 06 24 16:06:21.762693,367
,331
,351
,325
,367
,322
,362
,341
,365
,334
,339
,364
,339
,357
2026 06 24 16:06:21.828419,341
,381
,327
,360
,333
,368
,334
,348
,351
,337
,352
,338
,377
,337
2026 06 24 16:06:21.890248,362
,329
,372
,330
,353
,348
,360
,346
,345
,371
,333
,359
,329
,376
2026 06 24 16:06:21.951162,331
,358
,338
,361
,334
,339
,368
,344
,356
,331
,378
,336
,361
,331
2026 06 24 16:06:22.016904,369
,338
,343
,353
,341
,356
,342
,384
,340
,366
,334
,368
,322
,344
2026 06 24 16:06:22.078043,340
,356
,347
,345
,379
,340
,354
,324
,371
,326
,355
,338
,358
,329
2026 06 24 16:06:22.143107,334
,369
,345
,360
,330
,376
,329
,350
,328
,369
,343
,360
,368
,352
2026 06 24 16:06:22.206219,356
,339
,380
,334
,356
,332
,373
,332
,352
,352
,357
,345
,335
,377
2026 06 24 16:06:22.266758,344
,366
,337
,379
,332
,359
,345
,364
,344
,348
,369
,349
,359
,337
2026 06 24 16:06:22.332418,379
,335
,358
,346
,379
,342
,356
,362
,350
,357
,337
,377
,333
,362
2026 06 24 16:06:22.394158,339
,380
,336
,355
,353
,348
,340
,334
,377
,345
,361
,339
,377
,325
2026 06 24 16:06:22.458643,353
,342
,361
,338
,339
,363
,343
,362
,335
,379
,330
,354
,344
,378
2026 06 24 16:06:22.520947,343
,354
,362
,358
,362
,339
,379
,331
,357
,336
,368
,322
,347
,353
2026 06 24 16:06:22.582512,352
,346
,344
,375
,340
,365
,336
,372
,325
,357
,343
,360
,338
,339
2026 06 24 16:06:22.647959,368
,344
,361
,338
,377
,330
,361
,342
,370
,335
,355
,373
,356
,358
2026 06 24 16:06:22.709341,336
,378
,335
,364
,341
,370
,329
,354
,356
,356
,349
,345
,375
,338
2026 06 24 16:06:22.774731,368
,330
,365
,329
,361
,347
,361
,342
,343
,366
,336
,360
,325
,365
2026 06 24 16:06:22.836235,333
,353
,333
,362
,342
,352
,365
,343
,346
,327
,366
,323
,353
,333
2026 06 24 16:06:22.896910,361
,325
,346
,350
,351
,353
,339
,377
,337
,355
,340
,377
,326
,350
2026 06 24 16:06:22.963178,351
,361
,338
,338
,370
,337
,346
,321
,370
,314
,346
,340
,358
,327
2026 06 24 16:06:23.024730,344
,359
,344
,349
,332
,371
,330
,356
,330
,362
,328
,346
,354
,349
2026 06 24 16:06:23.085950,337
,333
,365
,327
,363
,342
,376
,328
,355
,341
,352
,337
,336
,373
2026 06 24 16:06:23.151425,349
,362
,332
,373
,320
,358
,338
,357
,333
,352
,368
,348
,362
,336
2026 06 24 16:06:23.212371,373
,327
,363
,342
,367
,339
,368
,370
,361
,357
,325
,358
,326
,370
2026 06 24 16:06:23.278522,349
,372
,339
,363
,346
,359
,355
,345
,384
,353
,365
,339
,384
,355
2026 06 24 16:06:23.340139,363
,343
,368
,347
,359
,385
,359
,375
,352
,387
,336
,367
,351
,378
2026 06 24 16:06:23.401874,350
,368
,371
,372
,373
,356
,386
,336
,378
,352
,379
,347
,366
,356
2026 06 24 16:06:23.467423,364
,347
,341
,371
,350
,373
,347
,400
,346
,370
,355
,385
,350
,354
2026 06 24 16:06:23.528542,369
,351
,369
,347
,394
,352
,373
,345
,370
,344
,361
,370
,364
,368
2026 06 24 16:06:23.592450,352
,384
,346
,375
,347
,381
,345
,366
,351
,362
,358
,352
,381
,347
2026 06 24 16:06:23.655928,370
,336
,383
,349
,360
,337
,368
,349
,350
,368
,345
,377
,332
,380
2026 06 24 16:06:23.716150,326
,381
,345
,378
,339
,348
,358
,349
,366
,346
,379
,335
,363
,339
2026 06 24 16:06:23.782464,371
,330
,347
,339
,348
,327
,339
,366
,318
,343
,322
,369
,315
,333
2026 06 24 16:06:23.842454,328
,338
,320
,330
,354
,330
,339
,316
,366
,311
,339
,313
,351
,321
2026 06 24 16:06:23.909323,328
,344
,333
,349
,325
,356
,325
,368
,342
,365
,324
,354
,353
,348
2026 06 24 16:06:23.970835,350
,336
,364
,328
,340
,317
,370
,334
,359
,335
,350
,335
,343
,365
2026 06 24 16:06:24.033062,343
,356
,324
,379
,324
,354
,334
,346
,325
,340
,347
,330
,343
,328
2026 06 24 16:06:24.097445,365
,324
,351
,319
,356
,316
,339
,341
,341
,344
,320
,353
,320
,349
2026 06 24 16:06:24.158498,316
,367
,325
,345
,335
,354
,323
,334
,347
,328
,359
,321
,363
,316
2026 06 24 16:06:24.224482,338
,333
,345
,312
,331
,352
,340
,352
,323
,364
,320
,344
,323
,371
2026 06 24 16:06:24.286286,328
,343
,335
,344
,348
,333
,360
,322
,358
,336
,372
,328
,349
,345
2026 06 24 16:06:24.347042,352
,340
,326
,368
,346
,362
,334
,379
,327
,354
,339
,360
,335
,350
2026 06 24 16:06:24.413121,359
,334
,352
,342
,389
,341
,357
,323
,388
,342
,355
,355
,357
,357
2026 06 24 16:06:24.474179,342
,378
,340
,366
,336
,380
,337
,359
,348
,357
,332
,346
,391
,353
2026 06 24 16:06:24.540180,366
,339
,375
,337
,374
,345
,369
,342
,345
,367
,355
,360
,335
,380
2026 06 24 16:06:24.601551,340
,361
,325
,385
,351
,362
,360
,357
,363
,341
,385
,343
,367
,337
2026 06 24 16:06:24.662101,371
,329
,359
,349
,361
,351
,347
,379
,365
,376
,338
,353
,327
,391
2026 06 24 16:06:24.728672,356
,368
,344
,351
,376
,355
,372
,340
,384
,330
,362
,339
,373
,337
2026 06 24 16:06:24.789631,362
,367
,359
,354
,329
,391
,347
,376
,341
,383
,325
,353
,351
,370
2026 06 24 16:06:24.854928,363
,358
,392
,354
,373
,336
,384
,340
,376
,342
,371
,352
,353
,372
2026 06 24 16:06:24.916820,357
,363
,347
,390
,342
,382
,345
,382
,347
,355
,356
,361
,357
,351
2026 06 24 16:06:24.978245,398
,342
,374
,346
,389
,335
,364
,367
,372
,360
,351
,378
,351
,370
2026 06 24 16:06:25.043609,334
,382
,343
,364
,341
,358
,340
,342
,351
,347
,371
,346
,385
,340
2026 06 24 16:06:25.104890,387
,351
,383
,346
,352
,355
,357
,365
,352
,377
,341
,375
,336
,378
2026 06 24 16:06:25.171407,335
,363
,354
,361
,348
,333
,374
,342
,372
,334
,374
,333
,372
,339
2026 06 24 16:06:25.231942,362
,328
,339
,359
,344
,358
,335
,370
,328
,363
,342
,369
,337
,340
2026 06 24 16:06:25.293788,360
,359
,369
,344
,374
,340
,374
,341
,388
,328
,369
,350
,359
,357
2026 06 24 16:06:25.359480,348
,368
,342
,375
,331
,374
,336
,367
,342
,368
,345
,352
,369
,340
2026 06 24 16:06:25.420687,360
,339
,384
,328
,357
,341
,379
,337
,354
,366
,364
,365
,351
,381
2026 06 24 16:06:25.486156,338
,370
,334
,367
,340
,359
,355
,355
,350
,355
,374
,340
,362
,334
2026 06 24 16:06:25.547697,384
,343
,372
,350
,366
,339
,348
,373
,356
,368
,340
,387
,339
,361
2026 06 24 16:06:25.609278,343
,373
,345
,357
,370
,361
,363
,340
,377
,338
,372
,334
,373
,322
2026 06 24 16:06:25.674779,347
,354
,342
,349
,339
,377
,339
,366
,339
,376
,332
,356
,343
,354
2026 06 24 16:06:25.736990,334
,323
,360
,349
,377
,342
,377
,335
,365
,339
,362
,323
,353
,356
2026 06 24 16:06:25.801434,351
,363
,334
,394
,351
,372
,320
,368
,335
,359
,361
,356
,333
,344
2026 06 24 16:06:25.862968,385
,341
,355
,328
,368
,325
,366
,345
,363
,348
,357
,369
,351
,363
2026 06 24 16:06:25.924563,333
,377
,322
,353
,328
,360
,322
,335
,356
,348
,352
,328
,375
,337
2026 06 24 16:06:25.990173,366
,342
,365
,318
,361
,361
,351
,335
,327
,380
,335
,358
,325
,379
2026 06 24 16:06:26.051329,323
,346
,350
,357
,339
,331
,364
,336
,373
,337
,381
,334
,357
,338
2026 06 24 16:06:26.116279,361
,321
,351
,349
,343
,356
,335
,381
,334
,355
,334
,372
,344
,367
2026 06 24 16:06:26.178457,363
,356
,351
,335
,369
,335
,354
,332
,382
,330
,366
,354
,369
,349
2026 06 24 16:06:26.238924,346
,363
,355
,375
,347
,391
,332
,370
,343
,369
,333
,340
,364
,353
2026 06 24 16:06:26.305483,357
,331
,374
,333
,381
,350
,378
,337
,361
,358
,358
,359
,345
,374
2026 06 24 16:06:26.366636,337
,362
,333
,375
,331
,358
,349
,357
,355
,352
,372
,343
,359
,333
2026 06 24 16:06:26.432430,387
,335
,371
,335
,364
,340
,348
,370
,352
,360
,326
,379
,338
,365
2026 06 24 16:06:26.493710,356
,380
,341
,360
,359
,352
,351
,345
,374
,326
,344
,325
,375
,326
2026 06 24 16:06:26.554814,358
,346
,357
,344
,348
,365
,336
,358
,330
,370
,317
,347
,328
,354
2026 06 24 16:06:26.620612,332
,347
,358
,341
,354
,342
,393
,337
,373
,339
,374
,333
,359
,363
2026 06 24 16:06:26.682243,356
,352
,346
,378
,334
,363
,332
,376
,324
,366
,355
,364
,348
,348
2026 06 24 16:06:26.746852,381
,348
,368
,333
,385
,329
,369
,348
,378
,333
,335
,372
,358
,361
2026 06 24 16:06:26.808985,329
,383
,344
,375
,345
,379
,339
,357
,358
,354
,352
,334
,374
,325
2026 06 24 16:06:26.870185,365
,337
,378
,335
,365
,357
,369
,347
,339
,365
,347
,376
,337
,378
2026 06 24 16:06:26.936318,335
,373
,343
,359
,329
,356
,371
,356
,363
,343
,393
,342
,375
,342
2026 06 24 16:06:26.998973,373
,341
,369
,362
,356
,363
,337
,373
,332
,364
,325
,375
,326
,356
2026 06 24 16:06:27.058818,355
,365
,345
,326
,360
,343
,372
,351
,389
,328
,368
,345
,365
,328
2026 06 24 16:06:27.124299,345
,356
,344
,355
,335
,379
,325
,356
,332
,363
,328
,353
,348
,352
2026 06 24 16:06:27.185230,354
,337
,374
,339
,365
,330
,373
,327
,355
,340
,350
,342
,331
,366
2026 06 24 16:06:27.250688,341
,359
,339
,378
,326
,358
,342
,361
,333
,337
,352
,332
,357
,324
2026 06 24 16:06:27.312455,374
,326
,363
,330
,370
,328
,340
,348
,348
,351
,325
,377
,330
,352
2026 06 24 16:06:27.374429,331
,370
,320
,345
,338
,349
,350
,339
,369
,341
,364
,332
,377
,320
2026 06 24 16:06:27.440104,359
,336
,351
,320
,335
,350
,344
,358
,329
,375
,334
,363
,337
,366
2026 06 24 16:06:27.500906,325
,354
,364
,355
,354
,336
,372
,336
,365
,329
,374
,324
,351
,341
2026 06 24 16:06:27.566379,350
,348
,339
,371
,344
,363
,330
,365
,320
,360
,327
,354
,342
,340
2026 06 24 16:06:27.628578,372
,344
,352
,337
,377
,322
,360
,332
,367
,333
,352
,353
,344
,347
2026 06 24 16:06:27.689160,327
,371
,326
,367
,327
,376
,324
,347
,348
,349
,332
,339
,370
,334
2026 06 24 16:06:27.755329,361
,327
,365
,311
,355
,345
,365
,334
,329
,362
,345
,364
,339
,375
2026 06 24 16:06:27.816234,327
,345
,326
,370
,337
,343
,342
,335
,337
,323
,370
,311
,350
,321
2026 06 24 16:06:27.883329,347
,322
,343
,337
,336
,338
,323
,359
,331
,356
,330
,363
,315
,343
2026 06 24 16:06:27.943657,337
,361
,324
,333
,363
,336
,350
,330
,380
,327
,356
,328
,355
,323
2026 06 24 16:06:28.004519,340
,359
,346
,352
,329
,369
,322
,354
,334
,370
,322
,350
,355
,358
2026 06 24 16:06:28.070801,352
,350
,379
,341
,362
,344
,388
,334
,356
,338
,360
,336
,337
,367
2026 06 24 16:06:28.134093,337
,356
,331
,375
,316
,364
,347
,372
,340
,360
,371
,352
,354
,336
2026 06 24 16:06:28.197076,377
,322
,353
,325
,368
,328
,349
,347
,355
,346
,342
,383
,333
,353
2026 06 24 16:06:28.259272,328
,380
,329
,353
,342
,355
,332
,330
,364
,332
,354
,333
,380
,326
2026 06 24 16:06:28.320391,360
,342
,364
,324
,345
,376
,361
,359
,336
,379
,329
,348
,330
,376
2026 06 24 16:06:28.386112,329
,348
,354
,350
,341
,335
,373
,336
,365
,325
,376
,326
,357
,338
2026 06 24 16:06:28.448867,354
,335
,342
,368
,342
,362
,335
,389
,331
,365
,339
,360
,327
,338
2026 06 24 16:06:28.512647,362
,349
,350
,338
,378
,335
,369
,328
,370
,327
,352
,350
,351
,344
2026 06 24 16:06:28.574572,329
,374
,330
,362
,332
,366
,323
,354
,341
,359
,340
,335
,364
,336
2026 06 24 16:06:28.635823,363
,338
,383
,328
,357
,333
,355
,327
,337
,367
,346
,350
,333
,386
2026 06 24 16:06:28.700792,330
,360
,331
,367
,322
,346
,356
,352
,342
,331
,376
,339
,367
,335
2026 06 24 16:06:28.764333,371
,323
,353
,337
,348
,341
,336
,369
,334
,361
,330
,372
,335
,368
2026 06 24 16:06:28.827706,343
,366
,345
,337
,365
,343
,360
,340
,383
,330
,358
,333
,362
,328
2026 06 24 16:06:28.889098,351
,355
,349
,355
,333
,381
,347
,369
,336
,380
,330
,357
,359
,368
2026 06 24 16:06:28.951197,346
,334
,371
,334
,357
,327
,371
,330
,361
,338
,363
,339
,343
,368
2026 06 24 16:06:29.016317,354
,361
,337
,375
,318
,352
,341
,370
,328
,338
,341
,347
,351
,341
2026 06 24 16:06:29.078260,377
,333
,363
,336
,374
,330
,349
,340
,358
,340
,336
,361
,329
,360
2026 06 24 16:06:29.143566,334
,374
,323
,354
,331
,361
,334
,340
,364
,335
,358
,336
,376
,329
2026 06 24 16:06:29.204781,359
,330
,359
,328
,344
,357
,347
,346
,331
,375
,332
,361
,332
,375
2026 06 24 16:06:29.266110,336
,358
,351
,354
,344
,334
,372
,337
,353
,320
,368
,316
,353
,350
2026 06 24 16:06:29.332095,365
,342
,348
,366
,342
,360
,331
,380
,326
,358
,336
,363
,330
,350
2026 06 24 16:06:29.394215,357
,345
,347
,337
,371
,336
,365
,339
,374
,331
,349
,341
,350
,342
2026 06 24 16:06:29.458563,346
,381
,347
,367
,332
,372
,327
,352
,337
,357
,338
,339
,365
,343
2026 06 24 16:06:29.520046,364
,337
,375
,329
,352
,329
,364
,336
,352
,357
,350
,346
,336
,382
2026 06 24 16:06:29.582335,337
,369
,334
,359
,314
,352
,351
,357
,348
,333
,369
,335
,358
,328
2026 06 24 16:06:29.647249,381
,331
,349
,335
,362
,340
,343
,352
,328
,357
,328
,364
,319
,353
2026 06 24 16:06:29.708631,333
,363
,332
,349
,363
,349
,357
,337
,379
,335
,363
,334
,367
,325
2026 06 24 16:06:29.774140,341
,347
,352
,334
,337
,369
,327
,351
,337
,376
,328
,351
,335
,358
2026 06 24 16:06:29.837298,335
,334
,351
,333
,350
,323
,373
,321
,353
,331
,361
,324
,342
,355
2026 06 24 16:06:29.896817,343
,348
,329
,376
,328
,359
,328
,369
,320
,336
,339
,345
,335
,320
2026 06 24 16:06:29.962095,371
,342
,355
,327
,374
,329
,346
,345
,359
,342
,344
,359
,329
,346
2026 06 24 16:06:30.024430,319
,363
,327
,362
,331
,368
,333
,345
,360
,343
,350
,333
,367
,329
2026 06 24 16:06:30.089295,357
,331
,366
,323
,349
,340
,352
,347
,336
,371
,334
,352
,338
,379
2026 06 24 16:06:30.152650,332
,365
,351
,358
,336
,341
,370
,335
,348
,323
,373
,328
,357
,345
2026 06 24 16:06:30.212285,365
,338
,368
,375
,358
,363
,348
,386
,338
,367
,332
,371
,329
,349
2026 06 24 16:06:30.277788,355
,351
,348
,343
,378
,344
,371
,332
,372
,334
,355
,344
,365
,354
2026 06 24 16:06:30.338591,356
,372
,336
,348
,325
,370
,327
,361
,347
,367
,337
,352
,369
,350
2026 06 24 16:06:30.404892,357
,328
,372
,332
,376
,350
,373
,329
,347
,347
,349
,347
,328
,364
2026 06 24 16:06:30.466145,332
,363
,330
,376
,332
,348
,341
,353
,347
,337
,370
,336
,347
,337
2026 06 24 16:06:30.527730,368
,330
,357
,336
,358
,331
,341
,357
,345
,354
,327
,381
,334
,352
2026 06 24 16:06:30.594170,341
,373
,333
,352
,348
,343
,358
,342
,378
,342
,369
,339
,371
,345
2026 06 24 16:06:30.655610,361
,349
,358
,339
,327
,362
,347
,359
,338
,395
,333
,360
,343
,362
2026 06 24 16:06:30.720939,331
,353
,365
,342
,354
,328
,378
,338
,355
,336
,372
,334
,355
,356
2026 06 24 16:06:30.782237,351
,355
,331
,381
,338
,365
,335
,371
,336
,345
,342
,356
,349
,343
2026 06 24 16:06:30.843807,376
,346
,367
,339
,377
,328
,353
,342
,362
,335
,348
,362
,343
,354
2026 06 24 16:06:30.908833,342
,384
,335
,363
,344
,371
,332
,343
,362
,362
,355
,340
,381
,341
2026 06 24 16:06:30.970731,369
,336
,381
,339
,349
,353
,366
,350
,344
,369
,337
,368
,339
,386
2026 06 24 16:06:31.036085,344
,367
,348
,358
,334
,351
,367
,353
,352
,339
,390
,341
,362
,341
2026 06 24 16:06:31.097426,373
,335
,349
,344
,353
,349
,326
,369
,339
,363
,332
,360
,335
,357
2026 06 24 16:06:31.158303,356
,360
,337
,326
,377
,342
,357
,330
,377
,334
,360
,339
,364
,334
2026 06 24 16:06:31.223874,341
,355
,342
,357
,335
,377
,340
,365
,332
,370
,331
,346
,340
,345
2026 06 24 16:06:31.285763,355
,335
,362
,339
,374
,336
,370
,340
,362
,353
,362
,348
,346
,369
2026 06 24 16:06:31.347079,343
,365
,332
,370
,330
,353
,342
,365
,341
,344
,362
,349
,356
,327
2026 06 24 16:06:31.412515,378
,338
,362
,327
,367
,334
,354
,354
,351
,350
,327
,371
,334
,361
2026 06 24 16:06:31.474573,324
,369
,333
,363
,345
,354
,346
,338
,368
,339
,356
,333
,367
,334
2026 06 24 16:06:31.539056,359
,343
,358
,341
,341
,374
,355
,371
,338
,388
,331
,363
,333
,369
2026 06 24 16:06:31.601221,333
,346
,357
,352
,362
,333
,375
,325
,343
,337
,382
,344
,355
,339
2026 06 24 16:06:31.662006,344
,355
,347
,377
,345
,355
,328
,366
,329
,352
,339
,360
,344
,338
2026 06 24 16:06:31.728437,364
,339
,349
,327
,374
,330
,349
,327
,361
,330
,348
,353
,348
,361
2026 06 24 16:06:31.788693,334
,375
,336
,353
,332
,372
,336
,351
,347
,355
,344
,338
,365
,332
2026 06 24 16:06:31.854867,358
,318
,363
,327
,364
,339
,359
,335
,344
,370
,350
,364
,338
,377
2026 06 24 16:06:31.916394,337
,363
,334
,364
,337
,351
,359
,353
,359
,330
,377
,342
,360
,343
2026 06 24 16:06:31.977730,380
,349
,359
,349
,352
,356
,340
,364
,343
,365
,333
,379
,336
,359
2026 06 24 16:06:32.042456,339
,351
,337
,356
,370
,350
,362
,334
,375
,327
,360
,341
,367
,335
2026 06 24 16:06:32.104856,345
,351
,347
,352
,332
,375
,334
,363
,335
,365
,334
,354
,348
,356
2026 06 24 16:06:32.170658,346
,334
,369
,333
,353
,329
,370
,324
,356
,346
,357
,346
,340
,371
2026 06 24 16:06:32.231708,354
,369
,339
,386
,343
,360
,329
,358
,334
,337
,354
,343
,354
,338
2026 06 24 16:06:32.292773,372
,336
,369
,330
,370
,340
,356
,353
,357
,354
,338
,369
,340
,365
2026 06 24 16:06:32.358666,335
,376
,323
,350
,346
,363
,346
,343
,365
,346
,361
,326
,370
,321
2026 06 24 16:06:32.420193,357
,332
,360
,332
,342
,354
,339
,357
,338
,378
,335
,364
,344
,374
2026 06 24 16:06:32.486523,339
,358
,355
,355
,336
,324
,367
,333
,359
,328
,372
,329
,350
,340
2026 06 24 16:06:32.547244,359
,345
,344
,366
,343
,362
,336
,375
,328
,354
,338
,368
,340
,351
2026 06 24 16:06:32.609025,358
,346
,361
,331
,375
,325
,362
,346
,370
,340
,356
,353
,355
,360
2026 06 24 16:06:32.674437,343
,373
,340
,360
,334
,373
,336
,364
,359
,365
,346
,345
,361
,344
2026 06 24 16:06:32.735181,372
,337
,372
,323
,353
,336
,357
,341
,347
,363
,342
,349
,329
,372
2026 06 24 16:06:32.801232,338
,365
,336
,364
,326
,344
,348
,347
,351
,335
,374
,339
,365
,330
2026 06 24 16:06:32.862805,382
,327
,355
,343
,358
,348
,340
,373
,344
,375
,334
,372
,330
,360
2026 06 24 16:06:32.923600,336
,359
,345
,349
,359
,345
,363
,337
,383
,335
,362
,335
,360
,325
2026 06 24 16:06:32.989856,347
,351
,348
,359
,335
,369
,331
,369
,341
,376
,324
,350
,345
,352
2026 06 24 16:06:33.050683,347
,345
,373
,335
,367
,332
,374
,323
,351
,337
,355
,339
,343
,364
2026 06 24 16:06:33.115998,333
,368
,337
,372
,316
,352
,333
,374
,336
,354
,350
,349
,354
,331
2026 06 24 16:06:33.178190,372
,326
,353
,334
,372
,338
,352
,344
,353
,346
,341
,372
,336
,352
2026 06 24 16:06:33.239014,325
,370
,322
,354
,337
,365
,339
,345
,371
,359
,368
,335
,385
,332
2026 06 24 16:06:33.305209,361
,328
,355
,317
,335
,349
,328
,344
,332
,370
,327
,364
,331
,368
2026 06 24 16:06:33.366689,333
,350
,350
,362
,350
,340
,375
,339
,362
,327
,368
,317
,357
,350
2026 06 24 16:06:33.431543,379
,351
,357
,384
,354
,366
,340
,374
,327
,363
,334
,374
,341
,358
2026 06 24 16:06:33.492678,370
,360
,365
,345
,382
,343
,371
,337
,376
,325
,343
,356
,359
,349
2026 06 24 16:06:33.554433,339
,366
,339
,360
,337
,379
,328
,351
,340
,350
,339
,340
,362
,332
2026 06 24 16:06:33.620626,358
,337
,383
,335
,364
,337
,364
,331
,346
,354
,339
,355
,324
,375
2026 06 24 16:06:33.682173,333
,360
,334
,373
,337
,362
,350
,358
,347
,341
,377
,341
,364
,338
2026 06 24 16:06:33.747299,378
,323
,345
,344
,365
,343
,343
,362
,350
,365
,332
,372
,321
,357
2026 06 24 16:06:33.808921,341
,367
,327
,346
,357
,350
,349
,326
,364
,332
,361
,329
,374
,326
2026 06 24 16:06:33.870402,344
,356
,356
,353
,350
,372
,346
,364
,334
,375
,318
,351
,336
,354
2026 06 24 16:06:33.936689,329
,344
,364
,345
,353
,326
,372
,336
,363
,343
,374
,342
,344
,343
2026 06 24 16:06:33.997234,342
,352
,329
,367
,325
,364
,340
,370
,330
,367
,359
,356
,357
,346
2026 06 24 16:06:34.062413,377
,339
,379
,345
,376
,321
,349
,334
,356
,341
,342
,366
,346
,360
2026 06 24 16:06:34.124245,336
,385
,334
,360
,332
,363
,343
,355
,361
,350
,350
,327
,372
,327
2026 06 24 16:06:34.185745,358
,324
,370
,326
,346
,343
,349
,344
,337
,371
,343
,367
,324
,379
2026 06 24 16:06:34.251579,322
,353
,326
,348
,344
,342
,366
,343
,363
,337
,370
,333
,367
,342
2026 06 24 16:06:34.312069,369
,327
,342
,363
,349
,356
,328
,374
,331
,358
,333
,373
,321
,343
2026 06 24 16:06:34.378264,346
,353
,347
,337
,369
,328
,363
,326
,368
,323
,348
,336
,358
,338
2026 06 24 16:06:34.439532,342
,358
,334
,359
,337
,379
,327
,353
,340
,365
,336
,352
,359
,342
2026 06 24 16:06:34.501316,347
,329
,379
,323
,367
,335
,370
,331
,347
,348
,349
,346
,338
,374
2026 06 24 16:06:34.566757,343
,360
,331
,376
,324
,344
,349
,358
,346
,341
,372
,338
,357
,330
2026 06 24 16:06:34.628350,376
,331
,364
,338
,366
,336
,346
,356
,331
,363
,338
,371
,319
,346
2026 06 24 16:06:34.693981,329
,372
,341
,361
,359
,357
,350
,334
,375
,336
,368
,333
,369
,321
2026 06 24 16:06:34.755735,351
,337
,346
,338
,338
,371
,331
,362
,332
,370
,330
,370
,342
,366
2026 06 24 16:06:34.816493,343
,345
,359
,340
,356
,340
,380
,329
,358
,325
,371
,330
,346
,361
2026 06 24 16:06:34.881714,357
,354
,336
,373
,339
,370
,334
,368
,326
,353
,335
,361
,343
,338
2026 06 24 16:06:34.942703,372
,342
,358
,340
,375
,328
,365
,350
,365
,344
,351
,371
,345
,358
2026 06 24 16:06:35.008931,332
,377
,324
,376
,336
,373
,333
,348
,354
,356
,354
,334
,377
,334
2026 06 24 16:06:35.070553,365
,327
,364
,329
,356
,345
,351
,344
,335
,365
,329
,355
,322
,368
2026 06 24 16:06:35.131943,311
,347
,337
,357
,352
,356
,370
,348
,357
,321
,364
,330
,367
,345
2026 06 24 16:06:35.197080,366
,338
,356
,356
,349
,357
,333
,376
,331
,358
,329
,371
,332
,358
2026 06 24 16:06:35.259041,352
,353
,352
,339
,366
,331
,354
,329
,379
,327
,356
,340
,366
,331
2026 06 24 16:06:35.319047,328
,368
,351
,363
,329
,378
,329
,358
,330
,367
,324
,350
,352
,342
2026 06 24 16:06:35.385914,360
,344
,380
,335
,370
,331
,379
,334
,360
,345
,348
,346
,343
,368
2026 06 24 16:06:35.447410,333
,365
,330
,378
,335
,364
,346
,363
,328
,344
,371
,347
,371
,333
2026 06 24 16:06:35.512758,370
,323
,363
,338
,373
,335
,349
,364
,355
,359
,336
,380
,338
,366
2026 06 24 16:06:35.574282,335
,372
,334
,360
,353
,354
,341
,331
,367
,332
,367
,338
,376
,327
2026 06 24 16:06:35.635109,358
,338
,370
,350
,351
,372
,360
,375
,339
,384
,339
,366
,333
,363
2026 06 24 16:06:35.701210,325
,349
,355
,348
,352
,334
,371
,332
,364
,327
,373
,327
,358
,344
2026 06 24 16:06:35.762704,353
,329
,333
,372
,332
,352
,330
,377
,327
,353
,334
,353
,336
,337
2026 06 24 16:06:35.828194,357
,337
,351
,331
,372
,313
,343
,316
,338
,310
,344
,359
,344
,347
2026 06 24 16:06:35.889471,329
,358
,320
,348
,323
,369
,322
,353
,343
,351
,336
,325
,357
,317
2026 06 24 16:06:35.951405,354
,320
,368
,324
,334
,327
,353
,343
,345
,364
,339
,367
,334
,380
2026 06 24 16:06:36.016639,331
,357
,328
,359
,327
,337
,348
,345
,355
,334
,366
,327
,369
,333
2026 06 24 16:06:36.077294,373
,319
,349
,356
,355
,349
,335
,373
,344
,362
,333
,373
,323
,361
2026 06 24 16:06:36.143555,342
,355
,341
,347
,367
,344
,367
,336
,381
,324
,355
,335
,371
,326
2026 06 24 16:06:36.204568,342
,356
,350
,361
,339
,382
,336
,374
,337
,385
,337
,359
,355
,358
2026 06 24 16:06:36.266128,355
,337
,370
,346
,368
,333
,375
,321
,352
,335
,371
,348
,342
,369
2026 06 24 16:06:36.331347,342
,367
,327
,377
,326
,356
,333
,358
,332
,339
,363
,355
,354
,337
2026 06 24 16:06:36.392829,371
,328
,369
,341
,369
,328
,363
,367
,357
,352
,340
,378
,338
,361
2026 06 24 16:06:36.458931,330
,372
,336
,363
,348
,363
,342
,339
,363
,348
,370
,339
,382
,321
2026 06 24 16:06:36.520584,353
,340
,366
,338
,358
,373
,351
,355
,341
,385
,333
,367
,337
,374
2026 06 24 16:06:36.581827,339
,351
,348
,356
,357
,346
,372
,327
,363
,339
,378
,333
,364
,352
2026 06 24 16:06:36.647230,355
,352
,358
,377
,343
,358
,335
,385
,336
,363
,333
,363
,343
,351
2026 06 24 16:06:36.708389,369
,349
,353
,339
,387
,336
,369
,339
,371
,337
,356
,357
,355
,354
2026 06 24 16:06:36.774326,342
,381
,335
,361
,346
,388
,340
,359
,349
,370
,358
,359
,379
,351
2026 06 24 16:06:36.835882,374
,342
,384
,334
,360
,342
,369
,343
,356
,376
,356
