timestamp,event,data
2026 05 21 20:16:28.530244,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2579, fbcca_ratio=1.0984, fbcca_consec=4, fbcca_scores=[0.08553032954828835, 0.03755635673678591, 0.07786891954299249, 0.015533941498179916], fbcca_probs=[0.2578699559920382, 0.24579096489272467, 0.25590185736321314, 0.24043722175202392], cca_quad=0, cca_conf=0.2598, cca_ratio=1.0237, cca_scores=[0.13188514363729328, 0.08512158589388315, 0.1288336413675735, 0.024568809631375182], cca_probs=[0.2597734808289081, 0.24790521262592177, 0.25898198969521613, 0.23333931684995396]"
2026 05 21 20:16:29.540960,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2875, fbcca_ratio=4.0424, fbcca_consec=5, fbcca_scores=[0.22671000629904908, 0.029964209060377556, 0.05608302952150172, 0.02047461299560896], fbcca_probs=[0.2875069357444269, 0.23615802703882427, 0.24240745471506983, 0.23392758250167905], cca_quad=0, cca_conf=0.2869, cca_ratio=2.9262, cca_scores=[0.2631468105257377, 0.0899282017084446, 0.08522736574191155, 0.04957309868755136], cca_probs=[0.2868900247602959, 0.24126124354914405, 0.2401297755245146, 0.23171895616604543]"
2026 05 21 20:16:30.559662,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2665, fbcca_ratio=1.4067, fbcca_consec=6, fbcca_scores=[0.14456189832513194, 0.04939194920594203, 0.10277032128882263, 0.021006483480947417], fbcca_probs=[0.2665202071949046, 0.24232507647890633, 0.2556114423339641, 0.23554327399222502], cca_quad=0, cca_conf=0.2804, cca_ratio=2.0477, cca_scores=[0.25843407838328675, 0.12361548701982578, 0.12620513557292062, 0.0561894035382081], cca_probs=[0.2803547172244793, 0.244994817500594, 0.24563009018672008, 0.22902037508820666]"
2026 05 21 20:16:31.574274,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.2518, fbcca_ratio=1.0266, fbcca_consec=1, fbcca_scores=[0.029837385069504056, 0.031432114477222, 0.04427777033636338, 0.04313078877664245], fbcca_probs=[0.24816831269153916, 0.24856438973176334, 0.2517779583500108, 0.25148933922668676], cca_quad=2, cca_conf=0.2521, cca_ratio=1.0762, cca_scores=[0.0748767204612459, 0.06885101972440875, 0.08058309142536763, 0.06435342360944117], cca_probs=[0.2506738752972467, 0.24916793128275722, 0.2521084025002285, 0.2480497909197675]"
2026 05 21 20:16:32.600927,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2587, fbcca_ratio=1.5925, fbcca_consec=1, fbcca_scores=[0.06807884710806646, 0.10841419941231425, 0.06779441097745775, 0.05104089724676819], fbcca_probs=[0.24851006717968888, 0.2587387094909177, 0.24843939198952825, 0.24431183133986517], cca_quad=2, cca_conf=0.2583, cca_ratio=1.0459, cca_scores=[0.1254575373268321, 0.1505694982026041, 0.1574876911491339, 0.06281155584582725], cca_probs=[0.2501717117233235, 0.25653355887152374, 0.2583144607373889, 0.23498026866776398]"
2026 05 21 20:16:33.620516,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2661, fbcca_ratio=1.7287, fbcca_consec=2, fbcca_scores=[0.07252873485941438, 0.14766322837738077, 0.08542071312162643, 0.03178402642204177], fbcca_probs=[0.24684782945348188, 0.2661091505973569, 0.25005078818032717, 0.2369922317688341], cca_quad=1, cca_conf=0.2663, cca_ratio=1.1001, cca_scores=[0.1830634557385001, 0.23400430170283587, 0.21270783678961397, 0.043072349168367954], cca_probs=[0.25305470156393783, 0.26627950373552833, 0.26066864936905454, 0.2199971453314794]"
2026 05 21 20:16:34.649911,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2852, fbcca_ratio=2.9359, fbcca_consec=3, fbcca_scores=[0.043317436670807036, 0.2298331854554762, 0.0782832292953131, 0.028434799611888713], fbcca_probs=[0.23663847779362934, 0.28515968315728596, 0.2450590884917874, 0.23314275055729744], cca_quad=1, cca_conf=0.2769, cca_ratio=1.8234, cca_scores=[0.13174093314626595, 0.2450501202386656, 0.1343934100137744, 0.05014684639512175], cca_probs=[0.24726279155670783, 0.2769289268712249, 0.24791952098627537, 0.227888760585792]"
2026 05 21 20:16:35.662922,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2625, fbcca_ratio=1.3881, fbcca_consec=4, fbcca_scores=[0.09016719418897017, 0.12515964020370024, 0.032454173739639554, 0.054813227330560176], fbcca_probs=[0.2534985098189957, 0.2625260697943323, 0.23928251480219906, 0.2446929055844729], cca_quad=0, cca_conf=0.2629, cca_ratio=1.0379, cca_scores=[0.18202358795068826, 0.17537728512101838, 0.08667893730283942, 0.0782457889947209], cca_probs=[0.26289079213229466, 0.26114933385668193, 0.23898339111011083, 0.23697648290091247]"
2026 05 21 20:16:36.682770,SSVEP_UPDATE,"fbcca_quad=3, fbcca_conf=0.2557, fbcca_ratio=1.0525, fbcca_consec=1, fbcca_scores=[0.054319579789142695, 0.08411134407325253, 0.03643265885708272, 0.08853043669912965], fbcca_probs=[0.24707739204599685, 0.25454900715719897, 0.24269722886911385, 0.2556763719276903], cca_quad=3, cca_conf=0.2544, cca_ratio=1.0451, cca_scores=[0.10946999590221561, 0.11483987809509075, 0.06532148077878912, 0.12002053345838493], cca_probs=[0.2517114767910849, 0.2530667734028836, 0.24084052274044263, 0.2543812270655889]"
2026 05 21 20:16:36.682770,PHASE_TIMEOUT,
2026 05 21 20:16:39.690745,PHASE_SSVEP,
2026 05 21 20:16:39.822658,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.2534, fbcca_ratio=1.3353, fbcca_consec=1, fbcca_scores=[0.041458716722010076, 0.03788903998015775, 0.05535805846908968, 0.032306191909813764], fbcca_probs=[0.2499173832031203, 0.24902684933757163, 0.25341532354063834, 0.24764044391866974], cca_quad=2, cca_conf=0.2565, cca_ratio=1.0842, cca_scores=[0.10447818579803364, 0.07534524580746205, 0.11327602987815699, 0.05586428178114037], cca_probs=[0.25427998826652265, 0.2469789316271022, 0.2565269737766476, 0.2422141063297275]"
2026 05 21 20:16:40.834570,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2526, fbcca_ratio=1.1772, fbcca_consec=1, fbcca_scores=[0.05861375421423674, 0.04851682696327602, 0.04979238439441754, 0.03554121331860528], fbcca_probs=[0.25262969227183035, 0.2500917429538662, 0.25041095287707216, 0.24686761189723133], cca_quad=0, cca_conf=0.2525, cca_ratio=1.0160, cca_scores=[0.08004774312343604, 0.05765243184634427, 0.07878693786633044, 0.06402402512033314], cca_probs=[0.25248077700981947, 0.24688923725496154, 0.25216264851003206, 0.24846733722518696]"
2026 05 21 20:16:41.859949,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2562, fbcca_ratio=1.5169, fbcca_consec=2, fbcca_scores=[0.06188162174844284, 0.025041202713264866, 0.04079487089952063, 0.02095748047884347], fbcca_probs=[0.2562219729223998, 0.2469544067355484, 0.25087565040533394, 0.24594796993671783], cca_quad=0, cca_conf=0.2588, cca_ratio=1.5847, cca_scores=[0.10765628645833022, 0.06793510643306903, 0.06781526345938411, 0.04719801121881674], cca_probs=[0.2588438797808026, 0.24876381673508385, 0.2487340059258848, 0.24365829755822876]"
2026 05 21 20:16:42.873439,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2537, fbcca_ratio=1.3116, fbcca_consec=1, fbcca_scores=[0.0490174717572392, 0.06619795338176385, 0.0396371174735921, 0.05046953736315813], fbcca_probs=[0.24941104454465227, 0.25373306731877737, 0.24708241932417238, 0.24977346881239806], cca_quad=1, cca_conf=0.2534, cca_ratio=1.0325, cca_scores=[0.08051237583176724, 0.08312803362586492, 0.0594804751678803, 0.05522777332587769], cca_probs=[0.25272697557070706, 0.25338888814514743, 0.24746715284473375, 0.24641698343941176]"
2026 05 21 20:16:43.898537,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2715, fbcca_ratio=3.7572, fbcca_consec=1, fbcca_scores=[0.1355300233004419, 0.01734602851860329, 0.03607195122411453, 0.018902733505752466], fbcca_probs=[0.2714604945127242, 0.24120148601639363, 0.24576076149113932, 0.2415772579797429], cca_quad=0, cca_conf=0.2696, cca_ratio=2.1652, cca_scores=[0.15830082894495887, 0.05794065015933923, 0.07311275508245506, 0.03687859427295799], cca_probs=[0.2696499987307973, 0.24390154464039332, 0.24763025916392514, 0.2388181974648842]"
2026 05 21 20:16:44.922736,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2670, fbcca_ratio=3.2003, fbcca_consec=2, fbcca_scores=[0.11988138453063345, 0.033825666604361905, 0.03745929424703331, 0.021469522721449318], fbcca_probs=[0.2670439567949859, 0.24502434160873726, 0.24591628834931753, 0.2420154132469593], cca_quad=0, cca_conf=0.2662, cca_ratio=2.1549, cca_scores=[0.14070644999116794, 0.06529486857647825, 0.056894163309062516, 0.046461375769946585], cca_probs=[0.26616802483130586, 0.24683403809396787, 0.2447691435189456, 0.2422287935557807]"
2026 05 21 20:16:45.939777,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2542, fbcca_ratio=1.2280, fbcca_consec=3, fbcca_scores=[0.05453485464913482, 0.044409950195207853, 0.0248023168962077, 0.027820009164447077], fbcca_probs=[0.25417675022797437, 0.25161621935680245, 0.24673067430690176, 0.24747635610832144], cca_quad=0, cca_conf=0.2561, cca_ratio=1.1734, cca_scores=[0.09309811865748542, 0.06007647079966613, 0.0793407054031664, 0.04204139256866779], cca_probs=[0.25614234671192243, 0.2478222323088895, 0.25264261939201493, 0.24339280158717314]"
2026 05 21 20:16:46.951490,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2573, fbcca_ratio=1.8020, fbcca_consec=1, fbcca_scores=[0.023536306143250776, 0.07005607242387854, 0.03887635680784075, 0.03148613362805827], fbcca_probs=[0.24563635545217596, 0.25733326059226835, 0.24943347916453773, 0.24759690479101798], cca_quad=1, cca_conf=0.2574, cca_ratio=1.5268, cca_scores=[0.05707137268188757, 0.09101270722823274, 0.05961080469906067, 0.03841677688557736], cca_probs=[0.2488438157978432, 0.257434878327005, 0.24947654079198797, 0.24424476508316384]"
2026 05 21 20:16:47.975346,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2529, fbcca_ratio=1.0083, fbcca_consec=2, fbcca_scores=[0.06897269657131179, 0.0695433931793626, 0.04913231182570557, 0.04364783652853752], fbcca_probs=[0.2527857543599915, 0.2529300595058804, 0.24781981372043344, 0.24646437241369462], cca_quad=0, cca_conf=0.2580, cca_ratio=1.3016, cca_scores=[0.1037079295199901, 0.07967753603578587, 0.05975285082201794, 0.04497444660893821], cca_probs=[0.25798388976244047, 0.2518583299543273, 0.2468897946343914, 0.2432679856488408]"
2026 05 21 20:16:48.988970,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2527, fbcca_ratio=1.1799, fbcca_consec=1, fbcca_scores=[0.039961347127081256, 0.03386699710380051, 0.021922153084676554, 0.021103509619252357], fbcca_probs=[0.25269335868541004, 0.25115804004556624, 0.24817584283141794, 0.24797275843760572], cca_quad=2, cca_conf=0.2555, cca_ratio=1.1654, cca_scores=[0.07220395542053015, 0.05441356431645128, 0.08414708479191176, 0.038728358326676815], cca_probs=[0.2524321734260112, 0.2479810176326035, 0.2554650786699587, 0.24412173027142667]"
2026 05 21 20:16:50.002887,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.2557, fbcca_ratio=1.2798, fbcca_consec=1, fbcca_scores=[0.05864889356234164, 0.06308096369793244, 0.08073141981826856, 0.02893302547513053], fbcca_probs=[0.2501568881776832, 0.25126806163140725, 0.2557424286763699, 0.2428326215145397], cca_quad=2, cca_conf=0.2589, cca_ratio=1.2051, cca_scores=[0.1258282743975584, 0.12479870384105035, 0.15164071493356596, 0.061723581470133765], cca_probs=[0.25233242034336595, 0.25207276000518447, 0.2589305262004188, 0.23666429345103088]"
2026 05 21 20:16:51.029975,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2618, fbcca_ratio=1.4781, fbcca_consec=1, fbcca_scores=[0.12276072869693108, 0.05600299710442779, 0.08305054450248306, 0.04338286408276625], fbcca_probs=[0.26176773194340425, 0.24486324222061157, 0.25157657266480365, 0.2417924531711804], cca_quad=0, cca_conf=0.2686, cca_ratio=1.7258, cca_scores=[0.17921327821151267, 0.09376240686249095, 0.10384230648204759, 0.04849151699948185], cca_probs=[0.26860351181041114, 0.24660441329748306, 0.24910273127316687, 0.23568934361893898]"
2026 05 21 20:16:52.040551,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2697, fbcca_ratio=2.0466, fbcca_consec=1, fbcca_scores=[0.05708488856153275, 0.15759503684370035, 0.07700247441318402, 0.030509388237006833], fbcca_probs=[0.24392465114872408, 0.2697159907096541, 0.2488317478658375, 0.2375276102757843], cca_quad=1, cca_conf=0.2674, cca_ratio=1.4128, cca_scores=[0.11893533922933311, 0.19332852454338514, 0.13684367512878984, 0.04969724447278989], cca_probs=[0.2482372418159505, 0.2674086718603802, 0.252722802308001, 0.23163128401566824]"
2026 05 21 20:16:53.071576,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.2541, fbcca_ratio=1.0368, fbcca_consec=1, fbcca_scores=[0.06358725676359274, 0.03808947946620331, 0.0659245029793375, 0.030937233836611074], fbcca_probs=[0.2534827412964864, 0.24710119812926615, 0.25407588576665724, 0.2453401748075903], cca_quad=0, cca_conf=0.2547, cca_ratio=1.0656, cca_scores=[0.09489778558884783, 0.06633244546127555, 0.08905464229468293, 0.05443450286376394], cca_probs=[0.2546890085480117, 0.24751665840320425, 0.2532051635568955, 0.2445891694918885]"
2026 05 21 20:16:54.088936,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2568, fbcca_ratio=1.3157, fbcca_consec=1, fbcca_scores=[0.024762868189385077, 0.07373689082208565, 0.056043367361512046, 0.032541253480782135], fbcca_probs=[0.2445121294255647, 0.2567849436420668, 0.2522814718470932, 0.24642145508527533], cca_quad=1, cca_conf=0.2575, cca_ratio=1.2017, cca_scores=[0.051756158530586294, 0.09530913871317534, 0.0793108216492807, 0.035692109961587504], cca_probs=[0.24651687522100027, 0.2574906556317259, 0.2534040153285365, 0.24258845381873728]"
2026 05 21 20:16:55.117666,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.2636, fbcca_ratio=2.4632, fbcca_consec=1, fbcca_scores=[0.03445970322594533, 0.0430888860479033, 0.10613868751092403, 0.026389787510961625], fbcca_probs=[0.2454024165026726, 0.24752920183215793, 0.263638372694489, 0.2434300089706805], cca_quad=2, cca_conf=0.2552, cca_ratio=1.2418, cca_scores=[0.07280027745787739, 0.06791413604363554, 0.09040336801899322, 0.048104802368191785], cca_probs=[0.25072134550296615, 0.24949927359270527, 0.25517389035377847, 0.24460549055055011]"
2026 05 21 20:16:56.131022,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.2578, fbcca_ratio=2.2837, fbcca_consec=2, fbcca_scores=[0.02627834409271286, 0.015838734401136128, 0.06001296872548948, 0.014746640847840291], fbcca_probs=[0.24922371077168678, 0.24663544624793582, 0.2577745986896865, 0.24636624429069093], cca_quad=2, cca_conf=0.2635, cca_ratio=1.8115, cca_scores=[0.060005918336024, 0.025105842171476843, 0.10869774014614829, 0.028340573583464382], cca_probs=[0.2509769651191204, 0.24236893409843963, 0.26349989889911685, 0.24315420188332323]"
2026 05 21 20:16:57.164385,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.2653, fbcca_ratio=1.8597, fbcca_consec=3, fbcca_scores=[0.04198196857050961, 0.07084539913791912, 0.1317482205206526, 0.041577047253752525], fbcca_probs=[0.24255373793794158, 0.24965668551500386, 0.265334033906037, 0.24245554264101757], cca_quad=2, cca_conf=0.2584, cca_ratio=1.2136, cca_scores=[0.1055995662837451, 0.11647546114792082, 0.14135219253301262, 0.0686805877258225], cca_probs=[0.24930885936674393, 0.25203511467005707, 0.2583835614274163, 0.24027246453578274]"
2026 05 21 20:16:58.192682,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2632, fbcca_ratio=2.0935, fbcca_consec=1, fbcca_scores=[0.09832716282296299, 0.018498235516605205, 0.04696768582507259, 0.02223507189276109], fbcca_probs=[0.26316189288493663, 0.24297060714920485, 0.24998725288424084, 0.24388024708161765], cca_quad=0, cca_conf=0.2703, cca_ratio=2.4698, cca_scores=[0.15618371664447697, 0.04484993784588825, 0.06323726254797518, 0.044131964769336535], cca_probs=[0.27027900906944907, 0.24180243624083045, 0.2462896637800629, 0.2416288909096576]"
2026 05 21 20:16:59.194019,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.2539, fbcca_ratio=1.1734, fbcca_consec=1, fbcca_scores=[0.05939794119619953, 0.06383274851244625, 0.07489859638769927, 0.03892586217284973], fbcca_probs=[0.2500123680873521, 0.25112358696606235, 0.2539179146655111, 0.24494613028107443], cca_quad=0, cca_conf=0.2578, cca_ratio=1.2341, cca_scores=[0.11341710739135173, 0.07814992295251329, 0.09190233970530376, 0.046734847459484856], cca_probs=[0.2577615297553516, 0.2488294369986626, 0.25227508178238917, 0.24113395146359665]"
2026 05 21 20:17:00.221989,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.2929, fbcca_ratio=3.4938, fbcca_consec=2, fbcca_scores=[0.035231307208672666, 0.07508694226556716, 0.2623377699934116, 0.023545253180437382], fbcca_probs=[0.23342637932790036, 0.24291761926543987, 0.2929415784619271, 0.2307144229447326], cca_quad=2, cca_conf=0.2888, cca_ratio=1.9135, cca_scores=[0.09083601875901705, 0.16220055501135042, 0.3103691720530228, 0.08442287027983937], cca_probs=[0.23185313519331271, 0.24900392751817008, 0.28877195296986813, 0.23037098431864914]"
2026 05 21 20:17:01.239650,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.2851, fbcca_ratio=2.2836, fbcca_consec=3, fbcca_scores=[0.0050833432519684345, 0.0936283122927629, 0.2494737644300016, 0.10924383648030749], fbcca_probs=[0.22325391945768117, 0.24392352279727608, 0.2850601461545866, 0.24776241159045617], cca_quad=2, cca_conf=0.2931, cca_ratio=2.1784, cca_scores=[0.04491204421962735, 0.15285356785083082, 0.33298295478995565, 0.14225098230509353], cca_probs=[0.21977691654977188, 0.24482766131904782, 0.2931498544123352, 0.24224556771884512]"
2026 05 21 20:17:02.253880,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.2821, fbcca_ratio=2.1916, fbcca_consec=4, fbcca_scores=[0.020507472031818706, 0.10583331110984649, 0.2319441823014299, 0.07404876718339365], fbcca_probs=[0.2283353063742421, 0.24867355934321173, 0.2820972588119375, 0.24089387547060867], cca_quad=2, cca_conf=0.2794, cca_ratio=2.1016, cca_scores=[0.07318723259583565, 0.11685216861279249, 0.24557317533438067, 0.09242851213171778], cca_probs=[0.23517259368305024, 0.24566888216606694, 0.27941709468833736, 0.23974142946254534]"
2026 05 21 20:17:03.275236,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.2551, fbcca_ratio=1.0787, fbcca_consec=5, fbcca_scores=[0.10748642950807816, 0.0833733001456575, 0.11594765736173794, 0.07625750392622656], fbcca_probs=[0.2529131769281865, 0.2468875886290466, 0.25506221186129147, 0.2451370225814755], cca_quad=0, cca_conf=0.2598, cca_ratio=1.1149, cca_scores=[0.1601247831031506, 0.09545388494203891, 0.1436210019596578, 0.08504652414987636], cca_probs=[0.2598294487414418, 0.24355786459581788, 0.25557647201651634, 0.24103621464622382]"
2026 05 21 20:17:04.288978,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2704, fbcca_ratio=2.8130, fbcca_consec=1, fbcca_scores=[0.14242579390317545, 0.04342494926366923, 0.050631652023771165, 0.014690014116087727], fbcca_probs=[0.270407610951479, 0.24491951494458525, 0.24669095253416368, 0.23798192156977194], cca_quad=0, cca_conf=0.2716, cca_ratio=2.2385, cca_scores=[0.17183492576487927, 0.07676406694064838, 0.07407633904998455, 0.02832648348330023], cca_probs=[0.27155540302877085, 0.24692763610108923, 0.24626485289600644, 0.23525210797413343]"
2026 05 21 20:17:05.317509,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2544, fbcca_ratio=1.0176, fbcca_consec=1, fbcca_scores=[0.07197000323332442, 0.07323868039794729, 0.03803381051607052, 0.03955708181906604], fbcca_probs=[0.2540644331995282, 0.2543869634944208, 0.24558711121886032, 0.24596149208719073], cca_quad=0, cca_conf=0.2612, cca_ratio=1.3563, cca_scores=[0.11889178352696787, 0.08765848244156926, 0.045954392952235065, 0.04542206989180307], cca_probs=[0.26122805599177773, 0.25319514169362484, 0.24285302208814347, 0.2427237802264539]"
2026 05 21 20:17:06.328793,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2650, fbcca_ratio=5.5477, fbcca_consec=1, fbcca_scores=[0.0946215536581837, 0.01705604449282463, 0.014023967404882138, 0.01668816582692638], fbcca_probs=[0.26504407992345663, 0.24526288672422775, 0.24452035701739414, 0.24517267633492149], cca_quad=0, cca_conf=0.2652, cca_ratio=2.3580, cca_scores=[0.12481171057917544, 0.05293031479388536, 0.04322505593980476, 0.04008413200555622], cca_probs=[0.26517766585406327, 0.24678527899483255, 0.2444017490773304, 0.2436353060737739]"
2026 05 21 20:17:07.356164,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2621, fbcca_ratio=3.2213, fbcca_consec=2, fbcca_scores=[0.08672849475567915, 0.026923206060578398, 0.024006071876701045, 0.01863153665803241], fbcca_probs=[0.26210107859319526, 0.2468855667643947, 0.24616641787496135, 0.24484693676744881], cca_quad=0, cca_conf=0.2613, cca_ratio=1.5053, cca_scores=[0.12858214183161804, 0.07563745312399112, 0.08541703016054307, 0.046731588100739956], cca_probs=[0.26126063646305203, 0.24778807076936443, 0.2502232212589521, 0.24072807150863146]"
2026 05 21 20:17:08.373440,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2596, fbcca_ratio=1.0120, fbcca_consec=3, fbcca_scores=[0.12105723114013893, 0.07428065917670006, 0.11962649172613345, 0.01446463710607884], fbcca_probs=[0.25962139446694904, 0.247756850248789, 0.2592502095029635, 0.23337154578129843], cca_quad=2, cca_conf=0.2694, cca_ratio=1.1252, cca_scores=[0.21300691065836314, 0.1504258445910189, 0.239670102076364, 0.04591007047048638], cca_probs=[0.2622967045749075, 0.2463849763399039, 0.26938444277783824, 0.22193387630735023]"
2026 05 21 20:17:09.403234,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.2601, fbcca_ratio=1.0103, fbcca_consec=1, fbcca_scores=[0.10857811183034875, 0.04423121406347523, 0.10969705534682127, 0.015025108210628796], fbcca_probs=[0.25977474027007785, 0.24358549120419057, 0.2600655762155995, 0.2365741923101321], cca_quad=0, cca_conf=0.2639, cca_ratio=1.0915, cca_scores=[0.1861505118796809, 0.11512178671366732, 0.17054213214934563, 0.051086021711311776], cca_probs=[0.2638795704138058, 0.24578670358619067, 0.25979281466166465, 0.23054091133833898]"
2026 05 21 20:17:10.432682,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2610, fbcca_ratio=1.5642, fbcca_consec=1, fbcca_scores=[0.03370866210301758, 0.1203354042043074, 0.07693303538283186, 0.07692885249057715], fbcca_probs=[0.23930145943358616, 0.26095574557395845, 0.24987192008879433, 0.24987087490366106], cca_quad=1, cca_conf=0.2581, cca_ratio=1.0021, cca_scores=[0.08278083058886192, 0.14483370124151188, 0.1445279036052039, 0.07716751813202828], cca_probs=[0.24259395319602414, 0.25812447810814515, 0.2580455563205295, 0.24123601237530126]"
2026 05 21 20:17:10.432682,PHASE_TIMEOUT,
2026 05 21 20:17:13.446350,PHASE_SSVEP,
2026 05 21 20:17:13.563003,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2538, fbcca_ratio=1.0898, fbcca_consec=1, fbcca_scores=[0.021447340746370436, 0.0415248065589519, 0.0381041154787553, 0.004214025815588301], fbcca_probs=[0.2487567773483756, 0.2538016577816986, 0.25293496390589854, 0.24450660096402735], cca_quad=1, cca_conf=0.2539, cca_ratio=1.1828, cca_scores=[0.04273102463482592, 0.05784741068036496, 0.04890801884557194, 0.019554503264861838], cca_probs=[0.25009270192727473, 0.2539019180120392, 0.2516423041139781, 0.244363075946708]"
2026 05 21 20:17:14.585070,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2515, fbcca_ratio=1.0642, fbcca_consec=1, fbcca_scores=[0.06267895292892546, 0.0588986809760682, 0.053055859527093754, 0.05133891099056084], fbcca_probs=[0.25154866320302705, 0.2505995359565848, 0.24913959684791329, 0.24871220399247476], cca_quad=0, cca_conf=0.2547, cca_ratio=1.1111, cca_scores=[0.10452209795447137, 0.08190471791473596, 0.0940741590348934, 0.06270186469006925], cca_probs=[0.2546936800684385, 0.24899783170143805, 0.2520465088776006, 0.24426197935252286]"
2026 05 21 20:17:15.600671,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.2574, fbcca_ratio=1.0893, fbcca_consec=1, fbcca_scores=[0.10803747073658138, 0.07208517163034726, 0.11768610291156668, 0.054453500408711275], fbcca_probs=[0.25495843239283805, 0.24595490903859613, 0.25743033860678227, 0.24165631996178347], cca_quad=1, cca_conf=0.2538, cca_ratio=1.0421, cca_scores=[0.1486225953326736, 0.15767345419255863, 0.1513039586105106, 0.11156572688843987], cca_probs=[0.2515471256780546, 0.2538341774881992, 0.25222251998758566, 0.2423961768461604]"
2026 05 21 20:17:16.625556,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.2558, fbcca_ratio=1.0725, fbcca_consec=2, fbcca_scores=[0.06991475607247366, 0.047792390466257766, 0.07498488519364672, 0.014746401296447319], fbcca_probs=[0.2544834020878629, 0.24891544252241785, 0.255776942232422, 0.24082421315729735], cca_quad=0, cca_conf=0.2557, cca_ratio=1.0026, cca_scores=[0.13389576157780192, 0.12407908669522762, 0.1335466968392726, 0.05185692507003901], cca_probs=[0.25568133331886117, 0.25318367221729265, 0.25559209955618545, 0.23554289490766067]"
2026 05 21 20:17:17.635933,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2588, fbcca_ratio=1.2647, fbcca_consec=1, fbcca_scores=[0.10077784464904171, 0.0444197613534538, 0.0796874110273813, 0.03921761486244069], fbcca_probs=[0.2587571613600534, 0.2445774279842211, 0.2533570065942063, 0.24330840406151907], cca_quad=0, cca_conf=0.2649, cca_ratio=1.5661, cca_scores=[0.18863419064791437, 0.12044983040089163, 0.11811062161817638, 0.09266917943082092], cca_probs=[0.2649364671491976, 0.24747404068549173, 0.24689582378471447, 0.2406936683805962]"
2026 05 21 20:17:18.659308,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2533, fbcca_ratio=1.1784, fbcca_consec=1, fbcca_scores=[0.06773306166823696, 0.0857402957636402, 0.06354331719729654, 0.07275787954507695], fbcca_probs=[0.24881645318385012, 0.2533375332096762, 0.24777615663497743, 0.2500698569714963], cca_quad=0, cca_conf=0.2619, cca_ratio=1.5376, cca_scores=[0.15574825484614532, 0.10129132335121253, 0.07919103913095539, 0.09887785317587285], cca_probs=[0.2619161569365465, 0.24803441565985612, 0.2426129136090109, 0.2474365137945865]"
