time,mV
,330
,360
,377
,336
,327
,380
,380
,329
,343
,379
,363
,328
,356
2026 05 16 12:26:39.953464,385
,349
,332
,367
,376
,331
,339
,374
,368
,327
,340
,379
,344
,325
2026 05 16 12:26:40.014456,361
,372
,343
,335
,382
,372
,328
,346
,379
,342
,318
,352
,373
,340
2026 05 16 12:26:40.075970,323
,371
,371
,332
,346
,380
,354
,322
,350
,376
,336
,320
,370
,375
2026 05 16 12:26:40.141100,322
,327
,380
,363
,326
,346
,382
,345
,322
,360
,370
,327
,329
,375
2026 05 16 12:26:40.202540,360
,325
,347
,380
,353
,324
,364
,380
,334
,326
,379
,369
,324
,335
2026 05 16 12:26:40.269113,376
,356
,323
,351
,382
,342
,336
,372
,369
,323
,339
,386
,362
,321
2026 05 16 12:26:40.330340,345
,373
,350
,327
,362
,382
,336
,330
,378
,371
,326
,347
,379
,352
2026 05 16 12:26:40.391016,318
,353
,377
,337
,326
,373
,371
,329
,344
,382
,361
,329
,353
,379
2026 05 16 12:26:40.457234,349
,327
,359
,375
,329
,330
,376
,368
,329
,349
,385
,348
,328
,364
2026 05 16 12:26:40.518151,372
,329
,331
,380
,375
,325
,347
,375
,353
,326
,356
,375
,333
,323
2026 05 16 12:26:40.584437,368
,367
,327
,336
,376
,352
,321
,346
,376
,338
,328
,365
,365
,324
2026 05 16 12:26:40.645689,322
,374
,364
,322
,341
,373
,346
,323
,363
,375
,327
,332
,380
,368
2026 05 16 12:26:40.706311,315
,344
,379
,351
,324
,358
,371
,331
,328
,374
,368
,336
,339
,374
2026 05 16 12:26:40.772658,360
,326
,354
,377
,340
,322
,355
,372
,335
,342
,381
,366
,326
,347
2026 05 16 12:26:40.834136,385
,351
,325
,361
,377
,334
,329
,375
,362
,317
,342
,375
,348
,325
2026 05 16 12:26:40.899296,361
,386
,340
,330
,371
,369
,319
,332
,376
,361
,321
,350
,380
,338
2026 05 16 12:26:40.960585,326
,364
,374
,326
,329
,373
,362
,328
,347
,377
,347
,325
,365
,374
2026 05 16 12:26:41.022223,332
,335
,376
,370
,324
,335
,383
,356
,324
,350
,371
,335
,320
,371
2026 05 16 12:26:41.087106,371
,327
,338
,377
,352
,324
,354
,371
,334
,325
,367
,372
,328
,322
2026 05 16 12:26:41.149784,378
,374
,330
,346
,384
,352
,329
,363
,375
,331
,332
,381
,366
,323
2026 05 16 12:26:41.215694,346
,381
,350
,320
,355
,370
,335
,324
,368
,361
,325
,332
,367
,348
2026 05 16 12:26:41.276190,312
,335
,373
,339
,317
,369
,364
,320
,329
,367
,355
,316
,344
,374
2026 05 16 12:26:41.337819,335
,314
,350
,361
,319
,317
,363
,353
,315
,333
,359
,339
,322
,352
2026 05 16 12:26:41.403263,368
,328
,326
,368
,367
,320
,340
,376
,352
,322
,349
,377
,340
,330
2026 05 16 12:26:41.464476,365
,378
,328
,336
,382
,362
,326
,355
,380
,345
,330
,369
,379
,335
2026 05 16 12:26:41.530370,337
,384
,373
,325
,345
,384
,353
,328
,358
,378
,330
,333
,377
,368
2026 05 16 12:26:41.591586,320
,332
,373
,348
,320
,354
,374
,340
,318
,367
,369
,333
,335
,377
2026 05 16 12:26:41.652950,362
,322
,346
,377
,338
,328
,364
,371
,332
,335
,375
,360
,317
,342
2026 05 16 12:26:41.718704,383
,350
,335
,362
,377
,336
,333
,376
,361
,328
,337
,378
,353
,324
2026 05 16 12:26:41.780710,350
,377
,335
,323
,360
,365
,323
,333
,374
,357
,322
,348
,372
,346
2026 05 16 12:26:41.844948,329
,367
,374
,333
,323
,374
,360
,319
,336
,377
,354
,326
,363
,378
2026 05 16 12:26:41.907273,334
,322
,374
,369
,319
,339
,376
,353
,322
,345
,382
,346
,333
,371
2026 05 16 12:26:41.968166,373
,326
,337
,373
,359
,324
,351
,378
,341
,325
,356
,366
,326
,329
2026 05 16 12:26:42.034221,372
,357
,319
,343
,377
,347
,315
,357
,375
,331
,323
,364
,360
,326
2026 05 16 12:26:42.095387,331
,381
,357
,317
,348
,372
,338
,327
,364
,351
,320
,340
,379
,351
2026 05 16 12:26:42.161043,325
,348
,378
,344
,321
,365
,371
,325
,325
,371
,357
,311
,337
,368
2026 05 16 12:26:42.222613,347
,318
,360
,377
,337
,325
,373
,374
,323
,334
,372
,348
,320
,346
2026 05 16 12:26:42.283675,374
,333
,327
,364
,363
,322
,329
,376
,360
,324
,342
,374
,341
,319
2026 05 16 12:26:42.348926,361
,369
,329
,332
,374
,363
,316
,338
,372
,350
,317
,358
,376
,332
2026 05 16 12:26:42.412857,332
,374
,370
,324
,338
,375
,355
,325
,346
,375
,332
,323
,364
,363
2026 05 16 12:26:42.475674,320
,330
,371
,363
,317
,348
,376
,332
,324
,361
,368
,322
,323
,372
2026 05 16 12:26:42.538019,361
,318
,335
,371
,343
,318
,352
,374
,328
,322
,367
,366
,316
,332
2026 05 16 12:26:42.599052,371
,348
,315
,356
,373
,340
,333
,369
,368
,322
,328
,375
,356
,317
2026 05 16 12:26:42.664340,345
,378
,334
,321
,362
,376
,328
,334
,380
,369
,321
,347
,378
,346
2026 05 16 12:26:42.726309,319
,350
,371
,326
,323
,372
,364
,323
,337
,384
,356
,328
,357
,377
2026 05 16 12:26:42.787950,326
,322
,362
,375
,326
,334
,372
,365
,320
,343
,383
,345
,333
,374
2026 05 16 12:26:42.853353,382
,332
,333
,379
,371
,327
,350
,384
,354
,324
,354
,376
,336
,331
2026 05 16 12:26:42.914892,376
,365
,324
,342
,374
,353
,325
,357
,376
,328
,327
,366
,372
,329
2026 05 16 12:26:42.980285,328
,378
,361
,324
,350
,374
,337
,320
,356
,366
,322
,334
,378
,355
2026 05 16 12:26:43.041822,317
,339
,375
,349
,324
,359
,378
,330
,331
,372
,366
,320
,337
,377
2026 05 16 12:26:43.102845,356
,321
,353
,382
,337
,323
,372
,372
,328
,340
,384
,369
,319
,351
2026 05 16 12:26:43.168697,381
,343
,338
,369
,371
,334
,331
,379
,370
,333
,342
,388
,352
,329
2026 05 16 12:26:43.230029,361
,369
,342
,335
,379
,370
,319
,338
,380
,352
,325
,366
,385
,340
2026 05 16 12:26:43.295271,328
,369
,372
,328
,334
,380
,361
,324
,346
,381
,345
,332
,365
,374
2026 05 16 12:26:43.357352,333
,331
,378
,363
,322
,345
,384
,350
,327
,358
,380
,338
,331
,373
2026 05 16 12:26:43.417766,367
,323
,338
,379
,360
,326
,356
,378
,340
,330
,370
,376
,333
,337
2026 05 16 12:26:43.483338,377
,362
,326
,352
,382
,343
,319
,362
,380
,333
,330
,374
,367
,326
2026 05 16 12:26:43.545398,344
,384
,350
,327
,356
,364
,329
,331
,373
,368
,326
,341
,381
,352
2026 05 16 12:26:43.610312,324
,354
,377
,343
,329
,370
,370
,323
,337
,372
,360
,322
,348
,379
2026 05 16 12:26:43.672753,347
,330
,371
,375
,332
,332
,375
,363
,322
,342
,374
,348
,326
,367
2026 05 16 12:26:43.734080,383
,339
,334
,375
,369
,322
,349
,389
,358
,326
,354
,374
,337
,329
2026 05 16 12:26:43.800296,360
,370
,325
,335
,375
,360
,321
,344
,371
,337
,324
,361
,374
,330
2026 05 16 12:26:43.860414,330
,377
,361
,320
,341
,376
,352
,324
,360
,375
,325
,321
,365
,361
2026 05 16 12:26:43.925678,319
,332
,375
,353
,322
,355
,383
,341
,329
,366
,367
,320
,332
,376
2026 05 16 12:26:43.988025,358
,326
,351
,384
,345
,328
,368
,379
,332
,331
,376
,367
,316
,340
2026 05 16 12:26:44.048894,384
,353
,324
,358
,375
,336
,335
,379
,374
,327
,342
,382
,355
,325
2026 05 16 12:26:44.114838,353
,384
,342
,321
,375
,377
,334
,344
,384
,360
,319
,351
,380
,349
2026 05 16 12:26:44.175502,330
,367
,373
,322
,328
,379
,362
,322
,350
,384
,349
,321
,363
,382
2026 05 16 12:26:44.241665,335
,331
,373
,365
,322
,339
,378
,352
,324
,356
,377
,340
,330
,372
2026 05 16 12:26:44.303316,372
,327
,342
,381
,365
,322
,345
,381
,351
,332
,375
,381
,331
,329
2026 05 16 12:26:44.364510,376
,363
,328
,351
,385
,354
,323
,370
,371
,334
,328
,379
,371
,331
2026 05 16 12:26:44.430144,347
,382
,353
,320
,354
,380
,344
,330
,362
,363
,333
,333
,376
,361
2026 05 16 12:26:44.490911,321
,347
,375
,339
,326
,361
,366
,325
,334
,377
,364
,321
,344
,378
2026 05 16 12:26:44.556359,347
,324
,362
,380
,332
,334
,375
,372
,328
,332
,377
,351
,325
,365
2026 05 16 12:26:44.618688,379
,332
,324
,369
,378
,336
,335
,377
,356
,320
,347
,377
,339
,328
2026 05 16 12:26:44.679498,371
,385
,325
,329
,379
,368
,322
,347
,379
,343
,325
,361
,382
,339
2026 05 16 12:26:44.745754,335
,378
,372
,328
,344
,386
,357
,321
,348
,371
,334
,325
,367
,369
2026 05 16 12:26:44.806777,329
,338
,377
,365
,326
,354
,382
,339
,327
,363
,375
,330
,328
,374
2026 05 16 12:26:44.871943,359
,320
,338
,375
,339
,306
,361
,371
,323
,326
,371
,359
,317
,323
2026 05 16 12:26:44.934147,380
,355
,320
,347
,374
,331
,323
,361
,367
,316
,332
,377
,353
,321
2026 05 16 12:26:44.995713,348
,380
,344
,325
,368
,357
,328
,331
,373
,363
,324
,341
,379
,349
2026 05 16 12:26:45.060491,324
,367
,383
,336
,333
,381
,365
,325
,338
,387
,362
,325
,362
,380
2026 05 16 12:26:45.121940,344
,332
,375
,374
,326
,333
,381
,362
,330
,354
,384
,342
,331
,370
2026 05 16 12:26:45.188330,379
,334
,341
,385
,366
,327
,344
,381
,354
,327
,367
,382
,334
,330
2026 05 16 12:26:45.249395,375
,370
,321
,347
,380
,356
,327
,355
,377
,331
,322
,364
,369
,323
2026 05 16 12:26:45.310991,335
,374
,356
,320
,346
,377
,344
,323
,365
,376
,327
,326
,375
,367
2026 05 16 12:26:45.376084,320
,340
,377
,352
,332
,368
,377
,339
,332
,374
,369
,329
,344
,380
2026 05 16 12:26:45.437920,351
,322
,352
,380
,346
,331
,374
,375
,328
,340
,384
,363
,327
,352
2026 05 16 12:26:45.504143,377
,343
,331
,365
,369
,331
,337
,378
,363
,327
,348
,385
,352
,327
2026 05 16 12:26:45.564834,358
,371
,324
,333
,379
,368
,328
,340
,387
,362
,334
,363
,379
,337
2026 05 16 12:26:45.625643,338
,384
,375
,331
,341
,379
,361
,332
,364
,384
,343
,326
,367
,375
2026 05 16 12:26:45.691791,335
,342
,384
,364
,327
,352
,385
,355
,332
,363
,382
,342
,335
,376
2026 05 16 12:26:45.753592,373
,329
,345
,384
,354
,326
,362
,378
,339
,335
,373
,378
,331
,345
2026 05 16 12:26:45.817910,385
,360
,325
,355
,381
,338
,327
,366
,376
,334
,342
,382
,367
,326
2026 05 16 12:26:45.879766,351
,379
,349
,326
,361
,373
,327
,328
,372
,371
,329
,347
,384
,351
2026 05 16 12:26:45.941307,322
,352
,390
,346
,328
,370
,377
,327
,341
,377
,357
,328
,357
,385
2026 05 16 12:26:46.006993,344
,330
,371
,375
,333
,330
,368
,355
,317
,347
,377
,345
,327
,365
2026 05 16 12:26:46.067970,375
,332
,327
,375
,367
,323
,345
,377
,349
,323
,352
,372
,334
,329
2026 05 16 12:26:46.134017,371
,366
,326
,340
,370
,359
,321
,344
,368
,332
,318
,363
,371
,322
2026 05 16 12:26:46.194685,329
,379
,360
,321
,342
,374
,343
,326
,367
,368
,326
,334
,369
,359
2026 05 16 12:26:46.257061,313
,332
,371
,343
,318
,349
,370
,325
,323
,367
,355
,317
,336
,376
2026 05 16 12:26:46.322484,354
,324
,358
,381
,336
,325
,367
,366
,320
,329
,372
,353
,316
,343
2026 05 16 12:26:46.384062,377
,336
,320
,364
,363
,321
,329
,378
,370
,328
,342
,384
,350
,325
2026 05 16 12:26:46.445406,358
,374
,333
,330
,375
,373
,330
,347
,383
,357
,329
,356
,381
,342
2026 05 16 12:26:46.510205,323
,371
,377
,332
,340
,382
,363
,326
,350
,383
,342
,327
,366
,375
2026 05 16 12:26:46.571138,328
,329
,376
,353
,312
,338
,381
,352
,323
,359
,377
,328
,323
,368
2026 05 16 12:26:46.637862,360
,317
,333
,376
,345
,319
,355
,370
,335
,326
,369
,370
,321
,335
2026 05 16 12:26:46.698923,376
,358
,316
,346
,377
,340
,329
,368
,376
,328
,335
,373
,360
,330
2026 05 16 12:26:46.760609,347
,376
,352
,332
,363
,379
,339
,334
,382
,373
,330
,336
,388
,358
2026 05 16 12:26:46.826353,324
,358
,380
,335
,333
,376
,370
,325
,338
,379
,359
,328
,350
,376
2026 05 16 12:26:46.887726,345
,325
,365
,369
,325
,332
,375
,363
,326
,346
,374
,350
,324
,359
2026 05 16 12:26:46.952749,379
,334
,332
,377
,362
,320
,327
,367
,352
,325
,360
,374
,336
,329
2026 05 16 12:26:47.014036,376
,372
,326
,340
,376
,356
,316
,342
,371
,341
,324
,367
,376
,329
2026 05 16 12:26:47.075488,327
,377
,362
,325
,337
,371
,341
,323
,359
,372
,332
,336
,379
,368
2026 05 16 12:26:47.140965,330
,343
,378
,348
,317
,355
,379
,330
,315
,374
,370
,321
,335
,379
2026 05 16 12:26:47.202874,356
,329
,355
,383
,341
,323
,359
,365
,315
,326
,373
,360
,316
,344
2026 05 16 12:26:47.268602,374
,342
,317
,356
,367
,324
,325
,367
,359
,316
,336
,376
,348
,321
2026 05 16 12:26:47.330175,358
,378
,331
,325
,367
,368
,316
,339
,375
,355
,318
,347
,374
,332
2026 05 16 12:26:47.391547,323
,365
,371
,329
,328
,368
,359
,317
,338
,369
,339
,324
,359
,374
2026 05 16 12:26:47.457097,332
,326
,370
,366
,321
,337
,380
,353
,319
,351
,363
,327
,325
,365
2026 05 16 12:26:47.518308,364
,321
,336
,382
,357
,322
,346
,377
,341
,325
,365
,369
,325
,326
2026 05 16 12:26:47.584668,367
,350
,319
,343
,381
,346
,323
,362
,370
,321
,321
,366
,355
,314
2026 05 16 12:26:47.644957,332
,374
,343
,312
,347
,367
,323
,317
,364
,366
,321
,335
,381
,361
2026 05 16 12:26:47.706652,332
,356
,380
,340
,328
,372
,379
,331
,340
,381
,365
,323
,345
,380
2026 05 16 12:26:47.772214,346
,325
,366
,379
,336
,336
,378
,367
,320
,338
,383
,356
,326
,360
2026 05 16 12:26:47.833959,377
,324
,331
,375
,366
,323
,335
,383
,359
,325
,351
,373
,336
,320
2026 05 16 12:26:47.898752,359
,367
,327
,329
,380
,360
,321
,349
,383
,347
,324
,365
,374
,336
2026 05 16 12:26:47.960137,338
,380
,370
,331
,352
,386
,356
,326
,360
,379
,337
,333
,375
,369
2026 05 16 12:26:48.021808,324
,338
,379
,360
,320
,351
,379
,341
,336
,377
,374
,329
,334
,380
2026 05 16 12:26:48.086905,356
,326
,352
,384
,346
,327
,366
,377
,332
,340
,385
,371
,324
,348
2026 05 16 12:26:48.148531,384
,356
,329
,361
,383
,338
,331
,367
,370
,317
,345
,386
,363
,327
2026 05 16 12:26:48.213977,357
,385
,340
,331
,376
,377
,332
,341
,382
,362
,330
,353
,382
,342
2026 05 16 12:26:48.276235,334
,366
,367
,330
,334
,375
,358
,317
,339
,372
,343
,325
,357
,374
2026 05 16 12:26:48.337773,333
,331
,369
,365
,321
,335
,376
,345
,318
,352
,379
,337
,327
,371
2026 05 16 12:26:48.403182,375
,322
,332
,375
,358
,317
,346
,374
,339
,323
,363
,369
,331
,330
2026 05 16 12:26:48.465389,372
,364
,324
,347
,380
,348
,325
,362
,382
,333
,332
,376
,373
,327
2026 05 16 12:26:48.529817,349
,389
,360
,328
,361
,384
,341
,332
,375
,368
,325
,338
,383
,365
2026 05 16 12:26:48.591675,323
,355
,387
,350
,334
,378
,382
,340
,338
,377
,359
,327
,343
,385
2026 05 16 12:26:48.653170,356
,332
,370
,382
,338
,335
,377
,370
,327
,345
,384
,354
,331
,366
2026 05 16 12:26:48.718758,383
,341
,335
,382
,379
,331
,336
,382
,359
,333
,358
,384
,341
,328
2026 05 16 12:26:48.780512,365
,374
,326
,335
,383
,362
,326
,341
,386
,350
,324
,357
,378
,327
2026 05 16 12:26:48.845127,330
,375
,368
,328
,345
,377
,356
,329
,360
,377
,337
,323
,365
,359
2026 05 16 12:26:48.906279,329
,339
,377
,354
,331
,352
,385
,341
,330
,369
,375
,329
,334
,381
2026 05 16 12:26:48.968058,367
,323
,343
,377
,348
,328
,367
,379
,323
,331
,376
,369
,322
,337
2026 05 16 12:26:49.033952,378
,347
,316
,356
,378
,339
,328
,373
,372
,322
,336
,377
,350
,317
2026 05 16 12:26:49.096389,345
,372
,333
,322
,362
,373
,328
,342
,386
,362
,322
,345
,378
,347
2026 05 16 12:26:49.160036,325
,361
,374
,331
,327
,374
,366
,329
,348
,382
,352
,324
,360
,373
2026 05 16 12:26:49.222427,332
,324
,370
,366
,321
,332
,374
,356
,326
,351
,380
,337
,324
,367
2026 05 16 12:26:49.283504,366
,323
,324
,371
,356
,321
,341
,374
,341
,321
,361
,373
,323
,322
2026 05 16 12:26:49.349046,373
,363
,318
,336
,376
,341
,318
,353
,373
,331
,322
,366
,361
,321
2026 05 16 12:26:49.410857,336
,375
,349
,315
,345
,373
,342
,326
,365
,363
,326
,336
,372
,361
2026 05 16 12:26:49.475530,317
,345
,372
,338
,321
,360
,367
,320
,324
,371
,358
,315
,348
,383
2026 05 16 12:26:49.537808,353
,323
,360
,377
,336
,330
,373
,369
,321
,331
,372
,355
,324
,352
2026 05 16 12:26:49.598838,380
,341
,324
,364
,379
,330
,335
,381
,363
,323
,348
,382
,347
,330
2026 05 16 12:26:49.664703,361
,380
,331
,338
,376
,368
,325
,346
,375
,352
,329
,359
,384
,340
2026 05 16 12:26:49.725818,333
,381
,375
,330
,343
,380
,356
,321
,355
,380
,341
,326
,372
,374
2026 05 16 12:26:49.791262,330
,341
,385
,364
,326
,356
,383
,348
,324
,365
,380
,334
,331
,377
2026 05 16 12:26:49.852867,365
,328
,342
,381
,346
,325
,357
,377
,333
,325
,374
,363
,323
,340
2026 05 16 12:26:49.915066,380
,352
,321
,354
,379
,342
,331
,370
,370
,327
,333
,379
,358
,319
2026 05 16 12:26:49.980927,349
,373
,342
,324
,365
,375
,326
,327
,379
,364
,321
,343
,375
,346
2026 05 16 12:26:50.041691,320
,349
,370
,328
,326
,370
,362
,321
,335
,380
,347
,320
,353
,373
2026 05 16 12:26:50.102703,333
,320
,367
,367
,322
,331
,376
,353
,323
,348
,373
,342
,325
,367
2026 05 16 12:26:50.168727,371
,332
,341
,378
,368
,329
,344
,380
,354
,330
,360
,381
,332
,334
2026 05 16 12:26:50.229922,377
,374
,327
,340
,377
,353
,323
,356
,380
,338
,316
,368
,369
,326
2026 05 16 12:26:50.296775,337
,375
,355
,324
,352
,381
,346
,330
,370
,370
,325
,330
,380
,367
2026 05 16 12:26:50.357087,321
,343
,381
,350
,321
,359
,384
,335
,332
,374
,371
,318
,340
,384
2026 05 16 12:26:50.417719,361
,334
,366
,384
,346
,348
,384
,383
,339
,349
,394
,373
,335
,368
2026 05 16 12:26:50.483486,386
,353
,337
,378
,392
,345
,344
,388
,379
,330
,355
,391
,356
,333
2026 05 16 12:26:50.546564,369
,383
,339
,336
,373
,368
,326
,350
,385
,348
,326
,357
,376
,344
2026 05 16 12:26:50.610146,332
,371
,376
,328
,348
,386
,359
,321
,356
,382
,334
,323
,366
,369
2026 05 16 12:26:50.672280,325
,333
,372
,355
,320
,352
,382
,346
,325
,358
,380
,339
,335
,375
2026 05 16 12:26:50.733411,365
,326
,343
,382
,351
,324
,361
,375
,334
,331
,376
,372
,329
,339
2026 05 16 12:26:50.799222,379
,352
,326
,350
,377
,340
,329
,366
,369
,323
,334
,374
,364
,326
2026 05 16 12:26:50.862931,352
,384
,347
,327
,366
,380
,339
,340
,384
,370
,326
,341
,381
,357
2026 05 16 12:26:50.928013,331
,359
,374
,331
,327
,366
,359
,317
,324
,364
,346
,315
,344
,366
2026 05 16 12:26:50.987080,325
,313
,361
,363
,322
,320
,370
,352
,315
,342
,370
,336
,316
,357
2026 05 16 12:26:51.048430,374
,320
,320
,362
,352
,311
,328
,367
,338
,310
,348
,369
,321
,318
2026 05 16 12:26:51.114681,363
,356
,315
,330
,358
,347
,321
,351
,372
,332
,321
,360
,362
,304
2026 05 16 12:26:51.177680,327
,374
,353
,312
,336
,372
,337
,316
,359
,361
,324
,324
,368
,350
2026 05 16 12:26:51.241289,315
,331
,368
,345
,324
,360
,375
,335
,332
,371
,370
,324
,343
,384
2026 05 16 12:26:51.303184,359
,326
,368
,381
,351
,336
,382
,378
,339
,349
,387
,362
,325
,355
2026 05 16 12:26:51.364321,380
,343
,329
,366
,377
,331
,331
,378
,370
,318
,346
,387
,347
,320
2026 05 16 12:26:51.429502,361
,383
,336
,332
,380
,366
,322
,340
,377
,355
,324
,359
,374
,336
2026 05 16 12:26:51.491661,334
,377
,380
,328
,341
,376
,369
,329
,356
,384
,347
,322
,364
,380
2026 05 16 12:26:51.557187,334
,334
,382
,364
,325
,344
,382
,349
,325
,356
,375
,337
,333
,364
2026 05 16 12:26:51.618543,366
,326
,330
,372
,339
,319
,351
,369
,329
,316
,361
,362
,304
,326
2026 05 16 12:26:51.679649,364
,341
,315
,335
,372
,342
,331
,355
,342
,331
,334
,374
,359
,325
2026 05 16 12:26:51.746162,349
,372
,337
,321
,358
,374
,327
,322
,365
,357
,321
,328
,372
,336
2026 05 16 12:26:51.807043,301
,334
,381
,332
,318
,368
,363
,316
,327
,375
,352
,312
,341
,367
2026 05 16 12:26:51.872400,330
,322
,353
,361
,319
,332
,374
,354
,319
,342
,373
,339
,311
,351
2026 05 16 12:26:51.933917,366
,325
,324
,369
,357
,315
,331
,377
,351
,319
,344
,373
,338
,326
2026 05 16 12:26:51.994585,364
,366
,318
,331
,374
,354
,323
,350
,375
,348
,332
,371
,376
,328
2026 05 16 12:26:52.060800,341
,380
,363
,325
,348
,380
,340
,328
,357
,369
,328
,330
,358
,363
2026 05 16 12:26:52.121692,334
,334
,352
,340
,339
,372
,384
,344
,334
,376
,373
,328
,345
,387
2026 05 16 12:26:52.187746,363
,329
,353
,379
,341
,324
,360
,381
,336
,342
,379
,372
,324
,339
2026 05 16 12:26:52.249250,385
,355
,331
,368
,376
,333
,325
,374
,370
,324
,342
,380
,353
,327
2026 05 16 12:26:52.310837,362
,375
,330
,329
,372
,373
,327
,347
,391
,364
,332
,360
,385
,350
2026 05 16 12:26:52.375575,330
,374
,383
,339
,346
,386
,366
,328
,345
,381
,348
,323
,365
,374
2026 05 16 12:26:52.437723,327
,333
,373
,366
,332
,346
,377
,350
,320
,346
,362
,320
,328
,369
2026 05 16 12:26:52.503152,351
,300
,324
,368
,346
,304
,357
,377
,329
,320
,366
,364
,318
,324
2026 05 16 12:26:52.564654,371
,362
,324
,343
,370
,344
,332
,366
,378
,329
,332
,379
,362
,319
2026 05 16 12:26:52.626135,332
,362
,353
,337
,368
,378
,337
,328
,371
,358
,308
,335
,383
,359
2026 05 16 12:26:52.691626,324
,348
,373
,335
,317
,368
,364
,319
,330
,364
,353
,322
,345
,380
2026 05 16 12:26:52.752863,335
,330
,372
,375
,329
,338
,377
,365
,326
,345
,378
,351
,329
,355
2026 05 16 12:26:52.818499,367
,347
,336
,379
,373
,330
,344
,378
,350
,323
,345
,375
,345
,336
2026 05 16 12:26:52.879560,370
,370
,326
,338
,378
,355
,324
,349
,377
,342
,329
,365
,372
,329
2026 05 16 12:26:52.941049,343
,382
,361
,326
,349
,384
,345
,316
,361
,374
,328
,318
,376
,382
2026 05 16 12:26:53.006952,332
,347
,384
,357
,328
,353
,381
,331
,318
,363
,369
,322
,339
,384
2026 05 16 12:26:53.068348,361
,324
,351
,381
,335
,326
,363
,369
,324
,322
,373
,356
,320
,344
2026 05 16 12:26:53.133850,381
,352
,323
,356
,369
,327
,326
,373
,368
,322
,341
,378
,349
,326
2026 05 16 12:26:53.195584,361
,382
,338
,329
,370
,382
,335
,337
,381
,364
,324
,354
,377
,344
2026 05 16 12:26:53.257867,333
,380
,375
,335
,343
,384
,370
,328
,351
,389
,344
,321
,355
,380
2026 05 16 12:26:53.321383,330
,336
,372
,373
,328
,347
,385
,349
,327
,368
,382
,336
,324
,373
2026 05 16 12:26:53.383969,371
,327
,332
,379
,371
,328
,354
,385
,335
,329
,369
,371
,330
,331
2026 05 16 12:26:53.448691,383
,369
,321
,348
,380
,348
,333
,365
,372
,337
,341
,384
,370
,325
2026 05 16 12:26:53.510161,342
,384
,353
,326
,358
,378
,337
,338
,372
,368
,323
,339
,378
,357
2026 05 16 12:26:53.571332,327
,352
,378
,339
,327
,370
,373
,327
,334
,373
,362
,321
,343
,383
2026 05 16 12:26:53.638163,339
,322
,358
,374
,332
,331
,376
,368
,326
,340
,379
,350
,333
,362
2026 05 16 12:26:53.699206,380
,338
,328
,378
,377
,328
,342
,378
,363
,328
,353
,379
,334
,332
2026 05 16 12:26:53.763871,368
,370
,335
,341
,379
,366
,332
,352
,384
,351
,329
,368
,376
,333
2026 05 16 12:26:53.825972,331
,380
,372
,326
,347
,396
,364
,333
,364
,381
,328
,328
,383
,369
2026 05 16 12:26:53.887630,327
,339
,375
,367
,329
,357
,387
,343
,332
,368
,371
,331
,335
,380
2026 05 16 12:26:53.953009,362
,320
,348
,378
,350
,332
,366
,374
,332
,330
,386
,372
,324
,346
2026 05 16 12:26:54.014621,384
,352
,326
,360
,377
,339
,341
,387
,379
,328
,338
,382
,363
,331
2026 05 16 12:26:54.075983,355
,377
,329
,327
,372
,373
,327
,343
,381
,368
,321
,357
,388
,352
2026 05 16 12:26:54.140757,326
,369
,374
,323
,335
,374
,361
,320
,356
,390
,354
,329
,363
,372
2026 05 16 12:26:54.203070,338
,332
,372
,361
,325
,341
,377
,351
,321
,351
,377
,333
,319
,362
2026 05 16 12:26:54.268844,359
,326
,337
,374
,360
,319
,339
,370
,336
,317
,358
,366
,325
,328
2026 05 16 12:26:54.329949,374
,365
,326
,344
,376
,346
,324
,364
,378
,331
,324
,366
,369
,311
2026 05 16 12:26:54.391260,330
,379
,352
,315
,347
,378
,343
,335
,377
,376
,327
,331
,379
,353
2026 05 16 12:26:54.456840,330
,352
,382
,345
,323
,363
,379
,333
,334
,381
,369
,328
,345
,388
2026 05 16 12:26:54.517980,346
,320
,356
,372
,335
,331
,374
,369
,319
,341
,381
,352
,319
,360
2026 05 16 12:26:54.584291,379
,330
,321
,376
,373
,327
,345
,391
,364
,329
,352
,376
,344
,328
2026 05 16 12:26:54.645007,372
,370
,331
,340
,380
,362
,324
,348
,381
,344
,327
,357
,368
,325
2026 05 16 12:26:54.706080,332
,376
,369
,325
,344
,381
,344
,324
,359
,381
,332
,326
,374
,373
2026 05 16 12:26:54.771725,320
,335
,383
,364
,327
,363
,379
,338
,319
,369
,373
,324
,326
,377
2026 05 16 12:26:54.834695,361
,320
,344
,385
,352
,325
,358
,376
,322
,331
,373
,370
,324
,329
2026 05 16 12:26:54.899772,369
,349
,324
,363
,376
,335
,327
,375
,374
,328
,342
,376
,351
,325
2026 05 16 12:26:54.960289,353
,372
,340
,331
,365
,377
,334
,340
,384
,362
,328
,353
,374
,335
2026 05 16 12:26:55.022078,328
,370
,375
,321
,331
,385
,368
,325
,340
,381
,348
,324
,358
,369
2026 05 16 12:26:55.087920,331
,324
,368
,361
,324
,337
,382
,365
,327
,360
,377
,344
,327
,369
2026 05 16 12:26:55.149294,365
,320
,327
,374
,341
,316
,344
,375
,337
,315
,355
,364
,316
,316
2026 05 16 12:26:55.215396,369
,353
,314
,335
,368
,340
,318
,355
,369
,329
,320
,355
,365
,323
2026 05 16 12:26:55.275763,341
,380
,349
,321
,350
,376
,331
,323
,370
,370
,322
,325
,381
,372
2026 05 16 12:26:55.336475,325
,357
,383
,345
,333
,372
,370
,330
,327
,370
,361
