timestamp,event,data
2026 06 19 15:53:15.647636,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2568, fbcca_ratio=1.5315, fbcca_consec=3, fbcca_scores=[0.034721021868707236, 0.08356135689107609, 0.05456285168972331, 0.054102709988225535], fbcca_probs=[0.24451890096506268, 0.25675772744436093, 0.24941905664947106, 0.2493043149411054], cca_quad=1, cca_conf=0.2584, cca_ratio=1.1806, cca_scores=[0.09008110058001394, 0.14822925817007465, 0.09597517867333791, 0.12555471286761793], cca_probs=[0.2437898318055728, 0.25838601958028745, 0.2452309910931135, 0.2525931575210263]"
2026 06 19 15:53:16.664537,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.3174, fbcca_ratio=3.6331, fbcca_consec=4, fbcca_scores=[0.045562019348650076, 0.3935988905037312, 0.026762452929225636, 0.10833741138222773], fbcca_probs=[0.22409223885712878, 0.3173783574768157, 0.2199187546916676, 0.238610648974388], cca_quad=1, cca_conf=0.2885, cca_ratio=1.7293, cca_scores=[0.11571869105195956, 0.31168356820907134, 0.04717907242261785, 0.18024055672080644], cca_probs=[0.23714161575029089, 0.28847902355332217, 0.22143251687940727, 0.2529468438169797]"
2026 06 19 15:53:16.664537,SSVEP_CONFIRMED,"fbcca_quad=1, fbcca_conf=0.3174, fbcca_ratio=3.6331, fbcca_consec=4, fbcca_scores=[0.045562019348650076, 0.3935988905037312, 0.026762452929225636, 0.10833741138222773], fbcca_probs=[0.22409223885712878, 0.3173783574768157, 0.2199187546916676, 0.238610648974388], cca_quad=1, cca_conf=0.2885, cca_ratio=1.7293, cca_scores=[0.11571869105195956, 0.31168356820907134, 0.04717907242261785, 0.18024055672080644], cca_probs=[0.23714161575029089, 0.28847902355332217, 0.22143251687940727, 0.2529468438169797]"
2026 06 19 15:53:16.664537,SELECTION,"quad=1, result=navigate, output='Make D'"
2026 06 19 15:53:19.676772,PHASE_SSVEP,
2026 06 19 15:53:19.809464,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2703, fbcca_ratio=2.5906, fbcca_consec=1, fbcca_scores=[0.051872537361428446, 0.15937733322791442, 0.04817528074295372, 0.061521600294197704], fbcca_probs=[0.24274781579036023, 0.2702987706624568, 0.24185197192463323, 0.24510144162254976], cca_quad=1, cca_conf=0.2718, cca_ratio=1.9529, cca_scores=[0.1091422347355467, 0.2180490972740558, 0.09394019074412896, 0.1116534648255988], cca_probs=[0.24375465227801213, 0.27180069493533665, 0.24007710725534795, 0.24436754553130322]"
2026 06 19 15:53:20.839908,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.2608, fbcca_ratio=1.2080, fbcca_consec=1, fbcca_scores=[0.10081245965827315, 0.057830426012898305, 0.12178607589562604, 0.03546846332898253], fbcca_probs=[0.2553711655590819, 0.24462734320585564, 0.26078378507305805, 0.2392177061620045], cca_quad=2, cca_conf=0.2588, cca_ratio=1.0286, cca_scores=[0.16927667227727794, 0.14274729766438196, 0.17412015801594258, 0.06908685242008338], cca_probs=[0.25751026429714935, 0.25076850081752133, 0.258760536984583, 0.2329606979007463]"
2026 06 19 15:53:21.862078,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2904, fbcca_ratio=2.4273, fbcca_consec=1, fbcca_scores=[0.2778405413603904, 0.0728821066442836, 0.11446348729365818, 0.028640453688011235], fbcca_probs=[0.290412657206779, 0.23659372572641232, 0.24663902078663388, 0.22635459628017485], cca_quad=0, cca_conf=0.2816, cca_ratio=1.4512, cca_scores=[0.29616828683144103, 0.1343810087875124, 0.2040810539481452, 0.059050642026293815], cca_probs=[0.2815675049904224, 0.23950755119967831, 0.25679676914664784, 0.22212817466325155]"
2026 06 19 15:53:22.869920,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.3507, fbcca_ratio=3.1945, fbcca_consec=2, fbcca_scores=[0.6088693081340611, 0.09377931159990022, 0.19059731256724205, 0.09063119449225825], fbcca_probs=[0.35072964604780354, 0.20954231313325808, 0.23084435416583424, 0.20888368665310406], cca_quad=0, cca_conf=0.3150, cca_ratio=2.2211, cca_scores=[0.48573645317418057, 0.13883365443778586, 0.21869369436872207, 0.13237353828683432], cca_probs=[0.3149768370139158, 0.22264894738646565, 0.2411589703469353, 0.2212152452526832]"
2026 06 19 15:53:23.899981,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.3021, fbcca_ratio=4.0932, fbcca_consec=3, fbcca_scores=[0.3191782905764874, 0.04112639209008001, 0.07797723301952375, 0.054540441578895746], fbcca_probs=[0.3020760167412892, 0.2287493352815536, 0.23733618525792355, 0.23183846271923364], cca_quad=0, cca_conf=0.2979, cca_ratio=2.5994, cca_scores=[0.35959387359940725, 0.09078755576289178, 0.13833808776432505, 0.12568722484569872], cca_probs=[0.2978638452827202, 0.2276547368664876, 0.2387413387551743, 0.2357400790956179]"
2026 06 19 15:53:24.908598,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2747, fbcca_ratio=1.3354, fbcca_consec=4, fbcca_scores=[0.21130387541382561, 0.04321787392214278, 0.1582359725545749, 0.04566262770623905], fbcca_probs=[0.2746538253769222, 0.2321596975543125, 0.2604585118611304, 0.23272796520763486], cca_quad=0, cca_conf=0.2865, cca_ratio=1.8276, cca_scores=[0.30252778092043353, 0.08250437454481699, 0.16552986769130734, 0.09910701170969265], cca_probs=[0.28649954751203577, 0.22991589092546857, 0.24981959654653071, 0.233764965015965]"
2026 06 19 15:53:25.939960,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.3142, fbcca_ratio=2.9389, fbcca_consec=5, fbcca_scores=[0.38162656655246746, 0.03976640665181405, 0.12985566694880663, 0.017921686726295356], fbcca_probs=[0.31417231233904136, 0.22320294857957937, 0.2442447267668334, 0.2183800123145459], cca_quad=0, cca_conf=0.3057, cca_ratio=2.8812, cca_scores=[0.3930008381022855, 0.1363996149072924, 0.1247276544325349, 0.08284131938388042], cca_probs=[0.30565098299931054, 0.2364750367174578, 0.2337309549955068, 0.22414302528772476]"
2026 06 19 15:53:25.940965,SSVEP_CONFIRMED,"fbcca_quad=0, fbcca_conf=0.3142, fbcca_ratio=2.9389, fbcca_consec=5, fbcca_scores=[0.38162656655246746, 0.03976640665181405, 0.12985566694880663, 0.017921686726295356], fbcca_probs=[0.31417231233904136, 0.22320294857957937, 0.2442447267668334, 0.2183800123145459], cca_quad=0, cca_conf=0.3057, cca_ratio=2.8812, cca_scores=[0.3930008381022855, 0.1363996149072924, 0.1247276544325349, 0.08284131938388042], cca_probs=[0.30565098299931054, 0.2364750367174578, 0.2337309549955068, 0.22414302528772476]"
2026 06 19 15:53:25.940965,SELECTION,"quad=0, result=navigate, output='Make D'"
2026 06 19 15:53:28.943356,PHASE_SSVEP,
2026 06 19 15:53:29.059870,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2602, fbcca_ratio=1.3713, fbcca_consec=1, fbcca_scores=[0.09908745168650629, 0.04629959971336956, 0.07225744372053428, 0.01671655485286242], fbcca_probs=[0.2602107833396162, 0.24683106512094422, 0.2533221502170942, 0.23963600132234525], cca_quad=0, cca_conf=0.2647, cca_ratio=1.5628, cca_scores=[0.1496504710439712, 0.09576065624792905, 0.08538994932710102, 0.0363056284064226], cca_probs=[0.2646805123791539, 0.25079444770836523, 0.24820697215964602, 0.23631806775283476]"
2026 06 19 15:53:30.088246,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.2522, fbcca_ratio=1.0172, fbcca_consec=1, fbcca_scores=[0.07857374285761759, 0.07948622358001077, 0.08085186078029549, 0.04884525568246382], fbcca_probs=[0.25164179475911297, 0.25187151783878053, 0.25221571792596165, 0.24427096947614485], cca_quad=0, cca_conf=0.2595, cca_ratio=1.2290, cca_scores=[0.13976629544962876, 0.11372322342155698, 0.08858950299372666, 0.0662490752200999], cca_probs=[0.259502733639446, 0.252831729024445, 0.24655631957181143, 0.24110921776429764]"
2026 06 19 15:53:31.113068,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2701, fbcca_ratio=2.0726, fbcca_consec=1, fbcca_scores=[0.16407732724374935, 0.057555570543170585, 0.07916605921194249, 0.042415651796476855], fbcca_probs=[0.2700515164512196, 0.24276429320025322, 0.24806764583561317, 0.23911654451291403], cca_quad=0, cca_conf=0.2707, cca_ratio=1.8912, cca_scores=[0.20115767996883158, 0.10636639929363353, 0.10067003423217633, 0.0735855077916714], cca_probs=[0.2706954135924349, 0.24621446696030408, 0.24481592655316045, 0.2382741928941005]"
2026 06 19 15:53:32.128060,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2856, fbcca_ratio=4.0052, fbcca_consec=2, fbcca_scores=[0.22588767593788917, 0.05639851941388295, 0.03992808832973854, 0.0359938215215577], fbcca_probs=[0.2855959695848862, 0.24107038908638317, 0.23713237527242872, 0.23620126605630196], cca_quad=0, cca_conf=0.2853, cca_ratio=2.1486, cca_scores=[0.28887497906924164, 0.1344460659794747, 0.11797997907879308, 0.07196976158802462], cca_probs=[0.2853212967741383, 0.24449307595006714, 0.2405001954892546, 0.22968543178653997]"
2026 06 19 15:53:33.155461,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.3435, fbcca_ratio=4.7988, fbcca_consec=3, fbcca_scores=[0.4988653683963396, 0.02812353869953197, 0.10395619926076471, 0.009360469964799004], fbcca_probs=[0.3434998043540938, 0.21452895388370374, 0.2314299817098886, 0.2105412600523138], cca_quad=0, cca_conf=0.3197, cca_ratio=3.2346, cca_scores=[0.45052932473173524, 0.12874337323386773, 0.13928253251654113, 0.051098993134004386], cca_probs=[0.3196840587951989, 0.23172405376477123, 0.23417914505141949, 0.2144127423886104]"
2026 06 19 15:53:34.171550,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.3650, fbcca_ratio=9.5273, fbcca_consec=4, fbcca_scores=[0.5937475395878506, 0.05201117752719346, 0.062320431562954554, 0.03231455421767433], fbcca_probs=[0.36497762986842464, 0.21232108942266736, 0.21452128316229022, 0.20817999754661776], cca_quad=0, cca_conf=0.3303, cca_ratio=3.6739, cca_scores=[0.5028049051734826, 0.13685676707666403, 0.10419708380065235, 0.09182339826253406], cca_probs=[0.3302736930248397, 0.22905761033418956, 0.22169750489768625, 0.21897119174328444]"
2026 06 19 15:53:34.171550,SSVEP_CONFIRMED,"fbcca_quad=0, fbcca_conf=0.3650, fbcca_ratio=9.5273, fbcca_consec=4, fbcca_scores=[0.5937475395878506, 0.05201117752719346, 0.062320431562954554, 0.03231455421767433], fbcca_probs=[0.36497762986842464, 0.21232108942266736, 0.21452128316229022, 0.20817999754661776], cca_quad=0, cca_conf=0.3303, cca_ratio=3.6739, cca_scores=[0.5028049051734826, 0.13685676707666403, 0.10419708380065235, 0.09182339826253406], cca_probs=[0.3302736930248397, 0.22905761033418956, 0.22169750489768625, 0.21897119174328444]"
2026 06 19 15:53:34.171550,SELECTION,"quad=0, result=navigate, output='Make D'"
2026 06 19 15:53:37.178825,PHASE_SSVEP,
2026 06 19 15:53:37.242122,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2641, fbcca_ratio=1.5916, fbcca_consec=1, fbcca_scores=[0.07665466024356742, 0.12200505959591967, 0.017323328623722774, 0.04921528167734999], fbcca_probs=[0.25241545273701693, 0.26412612924624834, 0.23787492739155344, 0.24558349062518134], cca_quad=1, cca_conf=0.2592, cca_ratio=1.0502, cca_scores=[0.12550173262478306, 0.13180169133223749, 0.05498017942664216, 0.06780123507870855], cca_probs=[0.25758855137282, 0.2592164711393654, 0.24004874253472974, 0.2431462349530848]"
2026 06 19 15:53:38.258040,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2819, fbcca_ratio=1.7377, fbcca_consec=2, fbcca_scores=[0.015689460494123196, 0.24233654063685134, 0.0774818406551219, 0.13946138009774073], fbcca_probs=[0.22472484451093044, 0.28189194413863106, 0.2390491359887826, 0.254334075361656], cca_quad=1, cca_conf=0.2680, cca_ratio=1.4835, cca_scores=[0.048413578085743425, 0.1927741908806681, 0.1299477814450061, 0.11658945362433437], cca_probs=[0.2319752584526535, 0.2680011667841721, 0.2516816322578205, 0.24834194250535394]"
2026 06 19 15:53:39.281014,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.3206, fbcca_ratio=8.4345, fbcca_consec=3, fbcca_scores=[0.025840452177269494, 0.38596986909325404, 0.04366667681395447, 0.04576091561147377], fbcca_probs=[0.22363253927796897, 0.3205805824656965, 0.22765480757442264, 0.22813207068191182], cca_quad=1, cca_conf=0.2934, cca_ratio=3.2478, cca_scores=[0.06606292766837588, 0.29770849427932206, 0.09166432863751602, 0.07561123833907113], cca_probs=[0.23276390294397703, 0.29343912710389797, 0.23879992052808144, 0.23499704942404345]"
2026 06 19 15:53:40.303661,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.3059, fbcca_ratio=7.0244, fbcca_consec=4, fbcca_scores=[0.01748570558802847, 0.3134101061474598, 0.04461723566327451, 0.03999236809754933], fbcca_probs=[0.227550270896691, 0.3059114207931687, 0.2338085726661519, 0.23272973564398836], cca_quad=1, cca_conf=0.2895, cca_ratio=3.0698, cca_scores=[0.047413834652003196, 0.2736658325091158, 0.0891464359441607, 0.08098859645143616], cca_probs=[0.2309121117475029, 0.28953875805874274, 0.24075258088119164, 0.23879654931256278]"
2026 06 19 15:53:40.303661,SSVEP_CONFIRMED,"fbcca_quad=1, fbcca_conf=0.3059, fbcca_ratio=7.0244, fbcca_consec=4, fbcca_scores=[0.01748570558802847, 0.3134101061474598, 0.04461723566327451, 0.03999236809754933], fbcca_probs=[0.227550270896691, 0.3059114207931687, 0.2338085726661519, 0.23272973564398836], cca_quad=1, cca_conf=0.2895, cca_ratio=3.0698, cca_scores=[0.047413834652003196, 0.2736658325091158, 0.0891464359441607, 0.08098859645143616], cca_probs=[0.2309121117475029, 0.28953875805874274, 0.24075258088119164, 0.23879654931256278]"
2026 06 19 15:53:40.303661,SELECTION,"quad=1, result=char, output='Make DB'"
2026 06 19 15:53:43.308695,PHASE_SSVEP,
2026 06 19 15:53:43.443046,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2607, fbcca_ratio=1.3501, fbcca_consec=1, fbcca_scores=[0.08709587491283953, 0.11758664246504313, 0.06278356927557015, 0.03286763811161779], fbcca_probs=[0.25289839760622335, 0.2607282260027533, 0.24682399504034624, 0.23954938135067702], cca_quad=1, cca_conf=0.2596, cca_ratio=1.0152, cca_scores=[0.1542463059801423, 0.1565939319882125, 0.10410196452553376, 0.057846090368961746], cca_probs=[0.2589638374741191, 0.259572501892786, 0.24629846844192932, 0.2351651921911655]"
2026 06 19 15:53:44.459582,SSVEP_UPDATE,"fbcca_quad=3, fbcca_conf=0.2837, fbcca_ratio=1.4025, fbcca_consec=1, fbcca_scores=[0.0823524489601641, 0.20719891128317613, 0.058220680119671374, 0.2906053328139435], fbcca_probs=[0.23037991763935198, 0.26101456864345257, 0.22488698635662413, 0.2837185273605714], cca_quad=3, cca_conf=0.2620, cca_ratio=1.3159, cca_scores=[0.16302394602261247, 0.15841983866279422, 0.13248309326097196, 0.21452809526441852], cca_probs=[0.24886883902368453, 0.24772565386332862, 0.2413830652612183, 0.2620224418517685]"
2026 06 19 15:53:45.489985,SSVEP_UPDATE,"fbcca_quad=3, fbcca_conf=0.3118, fbcca_ratio=1.3720, fbcca_consec=2, fbcca_scores=[0.02624591351851464, 0.3271444609190287, 0.04376619758486895, 0.44885412587806983], fbcca_probs=[0.20430331153787337, 0.27602853782385356, 0.20791430403000374, 0.31175384660826927], cca_quad=3, cca_conf=0.2821, cca_ratio=1.3767, cca_scores=[0.07282030482037433, 0.22238256520662406, 0.1239881176974067, 0.30616386036289855], cca_probs=[0.22338179580502646, 0.2594190367214409, 0.23510922871414136, 0.28208993875939126]"
2026 06 19 15:53:46.513330,SSVEP_UPDATE,"fbcca_quad=3, fbcca_conf=0.3203, fbcca_ratio=1.4292, fbcca_consec=3, fbcca_scores=[0.016245640750698568, 0.3450427858297483, 0.04486662735353342, 0.49312174290022986], fbcca_probs=[0.19883228454799184, 0.276236897885725, 0.20460528104898268, 0.32032553651730045], cca_quad=3, cca_conf=0.2880, cca_ratio=1.4579, cca_scores=[0.06757162149987597, 0.23577405827448175, 0.140742011419815, 0.34373360706734224], cca_probs=[0.2184765006563336, 0.2584961750282052, 0.23506189211921238, 0.28796543219624876]"
2026 06 19 15:53:47.544940,SSVEP_UPDATE,"fbcca_quad=3, fbcca_conf=0.2942, fbcca_ratio=2.9929, fbcca_consec=4, fbcca_scores=[0.03203557855781621, 0.09757931112012874, 0.07425859786742041, 0.29204428173923147], fbcca_probs=[0.2268701412725481, 0.24223819561532972, 0.2366543903404199, 0.2942372727717022], cca_quad=3, cca_conf=0.2863, cca_ratio=2.3095, cca_scores=[0.11320584845626123, 0.13547999629906468, 0.13395605791264492, 0.31289609462429346], cca_probs=[0.23449322434278094, 0.23977496586492503, 0.2394098418742369, 0.28632196791805714]"
2026 06 19 15:53:48.560067,SSVEP_UPDATE,"fbcca_quad=3, fbcca_conf=0.2931, fbcca_ratio=3.8583, fbcca_consec=5, fbcca_scores=[0.04069221824460517, 0.05967166938158188, 0.07144666475175199, 0.2756613739207081], fbcca_probs=[0.23173560156199383, 0.23617581924887687, 0.23897322583010225, 0.29311535335902705], cca_quad=3, cca_conf=0.2914, cca_ratio=2.7167, cca_scores=[0.10136983248950202, 0.10719421593698106, 0.11721635480629787, 0.31843659342014313], cca_probs=[0.2345083124390937, 0.2358781641707308, 0.2382540537491264, 0.29135946964104914]"
2026 06 19 15:53:49.576254,SSVEP_UPDATE,"fbcca_quad=3, fbcca_conf=0.3781, fbcca_ratio=2.6451, fbcca_consec=6, fbcca_scores=[0.03349209836884037, 0.27544504232174266, 0.0550566734518219, 0.7285895365124029], fbcca_probs=[0.18869927779060788, 0.24035273392261144, 0.19281269012511112, 0.3781352981616696], cca_quad=3, cca_conf=0.3217, cca_ratio=2.4511, cca_scores=[0.08862109951385866, 0.2001794547527226, 0.12189441185832414, 0.49065665284097315], cca_probs=[0.21520572536511418, 0.24060408650263426, 0.2224867935770108, 0.32170339455524083]"
2026 06 19 15:53:49.576254,SSVEP_CONFIRMED,"fbcca_quad=3, fbcca_conf=0.3781, fbcca_ratio=2.6451, fbcca_consec=6, fbcca_scores=[0.03349209836884037, 0.27544504232174266, 0.0550566734518219, 0.7285895365124029], fbcca_probs=[0.18869927779060788, 0.24035273392261144, 0.19281269012511112, 0.3781352981616696], cca_quad=3, cca_conf=0.3217, cca_ratio=2.4511, cca_scores=[0.08862109951385866, 0.2001794547527226, 0.12189441185832414, 0.49065665284097315], cca_probs=[0.21520572536511418, 0.24060408650263426, 0.2224867935770108, 0.32170339455524083]"
2026 06 19 15:53:49.576254,SELECTION,"quad=3, result=back, output='Make DB'"
2026 06 19 15:53:52.588000,PHASE_SSVEP,
2026 06 19 15:53:52.603065,SSVEP_UPDATE,"fbcca_quad=3, fbcca_conf=0.2615, fbcca_ratio=1.4910, fbcca_consec=1, fbcca_scores=[0.052781098796543593, 0.07333363667676883, 0.02069650770954009, 0.10934409197337379], fbcca_probs=[0.24707322457641065, 0.2522037484305543, 0.2392718031397716, 0.2614512238532634], cca_quad=0, cca_conf=0.2558, cca_ratio=1.0344, cca_scores=[0.11907492340672277, 0.09546390270733274, 0.05294299930364989, 0.11511969721665172], cca_probs=[0.25583786849807627, 0.24986802962032414, 0.23946613151709076, 0.2548279703645089]"
2026 06 19 15:53:53.617274,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2584, fbcca_ratio=1.5084, fbcca_consec=1, fbcca_scores=[0.09631633941619476, 0.03670711897799624, 0.05592160901326502, 0.06385194454132048], fbcca_probs=[0.2583578902789529, 0.24340739808994452, 0.24812956888365115, 0.2501051427474515], cca_quad=0, cca_conf=0.2581, cca_ratio=1.4030, cca_scores=[0.1360125948414226, 0.09694353585747008, 0.09240657599831384, 0.09079699077724944], cca_probs=[0.2580773877236533, 0.24818897038790416, 0.24706549749460907, 0.24666814439383344]"
2026 06 19 15:53:54.645752,SSVEP_UPDATE,"fbcca_quad=3, fbcca_conf=0.2722, fbcca_ratio=2.0402, fbcca_consec=1, fbcca_scores=[0.09102422004507477, 0.0574643424882978, 0.06252069819567384, 0.18570670719254473], fbcca_probs=[0.24763473944052017, 0.23946205213555832, 0.24067592374667185, 0.2722272846772496], cca_quad=3, cca_conf=0.2686, cca_ratio=1.5928, cca_scores=[0.12233552566731691, 0.08733982211879814, 0.13264016322046784, 0.21127053082955058], cca_probs=[0.2457620127500657, 0.23731015021118063, 0.24830759433830943, 0.26862024270044427]"
2026 06 19 15:53:55.659595,SSVEP_UPDATE,"fbcca_quad=3, fbcca_conf=0.3184, fbcca_ratio=1.8086, fbcca_consec=2, fbcca_scores=[0.03379055410341029, 0.25290252437974187, 0.05804327096113724, 0.4574014900692362], fbcca_probs=[0.20846418498898459, 0.259531795763493, 0.21358181521667222, 0.3184222040308502], cca_quad=3, cca_conf=0.2910, cca_ratio=1.7323, cca_scores=[0.09527689850791385, 0.20257966280274678, 0.12812484784481667, 0.35093653640138794], cca_probs=[0.22532785087275925, 0.2508510209608503, 0.23285231373507786, 0.29096881443131256]"
2026 06 19 15:53:56.679217,SSVEP_UPDATE,"fbcca_quad=3, fbcca_conf=0.3974, fbcca_ratio=1.6406, fbcca_consec=3, fbcca_scores=[0.026743523829903727, 0.5643079540970366, 0.04148492293640914, 0.925828168709702], fbcca_probs=[0.16170669609968188, 0.27681477677678357, 0.1641081358482793, 0.39737039127525536], cca_quad=3, cca_conf=0.3186, cca_ratio=1.6218, cca_scores=[0.11262133830724544, 0.3191348459561731, 0.08992461076036043, 0.5175654039463343], cca_probs=[0.21248737810393659, 0.26122865513049276, 0.20771892877398865, 0.318565037991582]"
2026 06 19 15:53:57.695366,SSVEP_UPDATE,"fbcca_quad=3, fbcca_conf=0.4468, fbcca_ratio=1.5853, fbcca_consec=4, fbcca_scores=[0.0679796396882929, 0.7945458700109872, 0.07735332118218044, 1.2596257259945776], fbcca_probs=[0.1356873880709586, 0.2805971057351893, 0.13696525824672784, 0.4467502479471242], cca_quad=3, cca_conf=0.3247, cca_ratio=1.5939, cca_scores=[0.15134838139354484, 0.3649934861065316, 0.1100480477122197, 0.5817451650058204], cca_probs=[0.21116685559991663, 0.26146324274729343, 0.20262323556276662, 0.3247466660900232]"
2026 06 19 15:53:58.727924,SSVEP_UPDATE,"fbcca_quad=3, fbcca_conf=0.4349, fbcca_ratio=1.6825, fbcca_consec=5, fbcca_scores=[0.025765593248294822, 0.6782342057178329, 0.06882665278436474, 1.1411481634613214], fbcca_probs=[0.14255142881463537, 0.273738001772991, 0.14882392534711322, 0.43488664406526034], cca_quad=3, cca_conf=0.3282, cca_ratio=1.6420, cca_scores=[0.10191070052683181, 0.3515325768156947, 0.11126457272894776, 0.5772127662449607], cca_probs=[0.204021769284276, 0.26187009930169775, 0.20593911616965407, 0.32816901524437214]"
2026 06 19 15:53:59.750858,SSVEP_UPDATE,"fbcca_quad=3, fbcca_conf=0.4127, fbcca_ratio=1.8910, fbcca_consec=6, fbcca_scores=[0.02417797127019928, 0.5101762827947051, 0.04262199421867208, 0.96473944954968], fbcca_probs=[0.16113875828493282, 0.26197895026373313, 0.16413838277775128, 0.4127439086735828], cca_quad=3, cca_conf=0.3228, cca_ratio=1.8444, cca_scores=[0.08263034475249481, 0.279551131090242, 0.09918711034560229, 0.5156001633390515], cca_probs=[0.2093727005790748, 0.2549421627144224, 0.21286809164148887, 0.32281704506501396]"
2026 06 19 15:54:00.776944,SSVEP_UPDATE,"fbcca_quad=3, fbcca_conf=0.3173, fbcca_ratio=4.8807, fbcca_consec=7, fbcca_scores=[0.030245699262752373, 0.0759909570692717, 0.008086761300141571, 0.3708905918003776], fbcca_probs=[0.22569560731282312, 0.23625990205043557, 0.2207494356938111, 0.31729505494293014], cca_quad=3, cca_conf=0.3041, cca_ratio=2.7852, cca_scores=[0.10946488920267232, 0.13300749458160646, 0.05522829495408601, 0.37045073503278925], cca_probs=[0.2342337724216473, 0.23981367064196404, 0.22186809749326536, 0.3040844594431233]"
2026 06 19 15:54:00.776944,SSVEP_CONFIRMED,"fbcca_quad=3, fbcca_conf=0.3173, fbcca_ratio=4.8807, fbcca_consec=7, fbcca_scores=[0.030245699262752373, 0.0759909570692717, 0.008086761300141571, 0.3708905918003776], fbcca_probs=[0.22569560731282312, 0.23625990205043557, 0.2207494356938111, 0.31729505494293014], cca_quad=3, cca_conf=0.3041, cca_ratio=2.7852, cca_scores=[0.10946488920267232, 0.13300749458160646, 0.05522829495408601, 0.37045073503278925], cca_probs=[0.2342337724216473, 0.23981367064196404, 0.22186809749326536, 0.3040844594431233]"
2026 06 19 15:54:00.776944,SELECTION,"quad=3, result=navigate, output='Make DB'"
2026 06 19 15:54:03.777554,PHASE_SSVEP,
2026 06 19 15:54:03.810039,SSVEP_UPDATE,"fbcca_quad=3, fbcca_conf=0.2619, fbcca_ratio=1.0279, fbcca_consec=1, fbcca_scores=[0.04151988641707833, 0.14201431601331285, 0.06401575048467716, 0.14597904890907756], fbcca_probs=[0.23592816235210176, 0.26086989370183133, 0.24129571776193764, 0.2619062261841293], cca_quad=3, cca_conf=0.2563, cca_ratio=1.0159, cca_scores=[0.12415712831965219, 0.17756234563676937, 0.13914212439786725, 0.18037699338207797], cca_probs=[0.24226067524086514, 0.25555037027804434, 0.2459182867132083, 0.2562706677678822]"
2026 06 19 15:54:04.826860,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.2545, fbcca_ratio=1.0561, fbcca_consec=1, fbcca_scores=[0.04379221095078269, 0.06283377117616618, 0.06635716408025509, 0.020436764077082083], fbcca_probs=[0.24882054985028143, 0.25360387782160426, 0.25449899993259156, 0.2430765723955227], cca_quad=0, cca_conf=0.2566, cca_ratio=1.0613, cca_scores=[0.14391159525761932, 0.13560503341316912, 0.13284451614172504, 0.05660523524006624], cca_probs=[0.2565998716445805, 0.2544772370442299, 0.25377571696082507, 0.23514717435036447]"
2026 06 19 15:54:05.850355,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.2809, fbcca_ratio=4.1042, fbcca_consec=2, fbcca_scores=[0.027592572874927106, 0.0486832751504187, 0.19980460544203998, 0.047018724781612904], fbcca_probs=[0.2364703245649372, 0.24151061457248238, 0.28091011847811703, 0.24110894238446332], cca_quad=2, cca_conf=0.2753, cca_ratio=2.2670, cca_scores=[0.09688595356014244, 0.08973880011159949, 0.21964327055258645, 0.07976837395549051], cca_probs=[0.2435154022776132, 0.24178116514223638, 0.2753209508719373, 0.23938248170821314]"
2026 06 19 15:54:06.875899,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2597, fbcca_ratio=1.0129, fbcca_consec=1, fbcca_scores=[0.015868914442024568, 0.10978946865885125, 0.10838646381125926, 0.049861761830042414], fbcca_probs=[0.23640762134679902, 0.25968726456196267, 0.2593231775385768, 0.24458193655266147], cca_quad=1, cca_conf=0.2645, cca_ratio=1.0950, cca_scores=[0.08499774191965771, 0.19511359450685836, 0.1781796216386344, 0.09212062574760915], cca_probs=[0.236898501712719, 0.264475240752562, 0.26003433144243904, 0.23859192609227997]"
