timestamp,event,data
2026 06 24 15:32:42.714741,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2652, fbcca_ratio=1.4247, fbcca_consec=7, fbcca_scores=[0.03348348171696196, 0.13290075333965923, 0.03274559511363184, 0.0932861869082571], fbcca_probs=[0.2400720283785798, 0.26516605918977165, 0.23989494778573822, 0.2548669646459104], cca_quad=1, cca_conf=0.2603, cca_ratio=1.5548, cca_scores=[0.060879277146260555, 0.11926088269129012, 0.05724770608800414, 0.07670479224604411], cca_probs=[0.24555267982907952, 0.26031517581476826, 0.24466255507764745, 0.24946958927850474]"
2026 06 24 15:32:43.744877,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2969, fbcca_ratio=4.6094, fbcca_consec=8, fbcca_scores=[0.02804744529885972, 0.2721997195612504, 0.019638285192727, 0.05905258477183217], fbcca_probs=[0.23257676715702041, 0.296893243922232, 0.23062919209699692, 0.23990079682375062], cca_quad=1, cca_conf=0.2944, cca_ratio=3.3681, cca_scores=[0.06794967192316595, 0.30154150277384684, 0.08952807401054934, 0.07314642003382058], cca_probs=[0.2330919748608904, 0.2944251904020354, 0.23817638667374658, 0.2343064480633276]"
2026 06 24 15:32:44.761918,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2899, fbcca_ratio=4.8028, fbcca_consec=9, fbcca_scores=[0.04544529236018137, 0.243927112496159, 0.0507888722667402, 0.027576687494328105], fbcca_probs=[0.23768789592074183, 0.2898722392340907, 0.2389613996897071, 0.23347846515546025], cca_quad=1, cca_conf=0.2800, cca_ratio=2.2074, cca_scores=[0.06170329841027675, 0.22539042118541663, 0.10210586043328183, 0.04898535235280224], cca_probs=[0.2377308210280181, 0.2800102339421961, 0.24753242698374062, 0.2347265180460452]"
2026 06 24 15:32:45.779188,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2775, fbcca_ratio=1.7129, fbcca_consec=10, fbcca_scores=[0.04115517386974187, 0.21433356650568186, 0.12513218773959991, 0.04935195375468825], fbcca_probs=[0.2333769905682492, 0.2775034939575133, 0.25382172364594974, 0.23529779182828775], cca_quad=1, cca_conf=0.2698, cca_ratio=1.0185, cca_scores=[0.10044887636984869, 0.2400488828526244, 0.2356859140194915, 0.06651887590387497], cca_probs=[0.23467231496285704, 0.2698294635942158, 0.2686547704923941, 0.226843450950533]"
2026 06 24 15:32:46.790546,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2870, fbcca_ratio=2.3539, fbcca_consec=11, fbcca_scores=[0.03528442468587368, 0.24311770809522082, 0.10328136726806325, 0.0227544359180509], fbcca_probs=[0.23315903137179508, 0.2870206149368347, 0.2495645755145392, 0.2302557781768311], cca_quad=1, cca_conf=0.2880, cca_ratio=1.4129, cca_scores=[0.12064353730353668, 0.33245990143180704, 0.2353035458737496, 0.05282566158529726], cca_probs=[0.23300010168849483, 0.2879696965032866, 0.26130776752984664, 0.21772243427837204]"
2026 06 24 15:32:47.822347,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2635, fbcca_ratio=1.0476, fbcca_consec=12, fbcca_scores=[0.03781407388859249, 0.12776789665872812, 0.12195927855806264, 0.008381322466915742], fbcca_probs=[0.24079519628319057, 0.26345974529070054, 0.26193384422401456, 0.2338112142020943], cca_quad=1, cca_conf=0.2654, cca_ratio=1.0453, cca_scores=[0.08603274927433724, 0.17251839037216798, 0.16504332133519922, 0.020080461318329943], cca_probs=[0.24338438616228633, 0.2653706878740984, 0.2633944192363681, 0.22785050672724716]"
2026 06 24 15:32:48.843047,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2877, fbcca_ratio=4.1362, fbcca_consec=13, fbcca_scores=[0.056576396357995884, 0.23605335710483086, 0.05707056746072089, 0.017691773459645746], fbcca_probs=[0.24044546034175637, 0.2877149544281178, 0.2405643109038767, 0.23127527432624917], cca_quad=1, cca_conf=0.2789, cca_ratio=2.3750, cca_scores=[0.09126169295616841, 0.21675003637978815, 0.0882456630795296, 0.02336898959087309], cca_probs=[0.24599936221590415, 0.27888995757774615, 0.24525853852459129, 0.22985214168175838]"
2026 06 24 15:32:49.859173,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.3009, fbcca_ratio=3.5311, fbcca_consec=14, fbcca_scores=[0.08748508302415595, 0.30891665273052765, 0.039677476382375024, 0.032129209980997844], fbcca_probs=[0.2411191353078506, 0.30088337115887603, 0.22986301443616225, 0.2281344790971111], cca_quad=1, cca_conf=0.2802, cca_ratio=2.0050, cca_scores=[0.12238413835579878, 0.24537841269622226, 0.07422332218772047, 0.07370145429842541], cca_probs=[0.2477490889147467, 0.28017398077219274, 0.23610005560293426, 0.23597687471012624]"
2026 06 24 15:32:49.859173,SSVEP_CONFIRMED,"fbcca_quad=1, fbcca_conf=0.3009, fbcca_ratio=3.5311, fbcca_consec=14, fbcca_scores=[0.08748508302415595, 0.30891665273052765, 0.039677476382375024, 0.032129209980997844], fbcca_probs=[0.2411191353078506, 0.30088337115887603, 0.22986301443616225, 0.2281344790971111], cca_quad=1, cca_conf=0.2802, cca_ratio=2.0050, cca_scores=[0.12238413835579878, 0.24537841269622226, 0.07422332218772047, 0.07370145429842541], cca_probs=[0.2477490889147467, 0.28017398077219274, 0.23610005560293426, 0.23597687471012624]"
2026 06 24 15:32:49.859173,SELECTION,"quad=1, result=navigate, output='Make '"
2026 06 24 15:32:52.869510,PHASE_SSVEP,
2026 06 24 15:32:52.902381,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2836, fbcca_ratio=4.0104, fbcca_consec=1, fbcca_scores=[0.04130618428495978, 0.21703415100824935, 0.05411794817536765, 0.039251521057996674], fbcca_probs=[0.23792781892572787, 0.2836370172957519, 0.2409957045138854, 0.2374394592646348], cca_quad=1, cca_conf=0.2808, cca_ratio=2.1614, cca_scores=[0.08639338291069759, 0.24470005813784398, 0.11321307614358922, 0.05867826492314866], cca_probs=[0.23972919704154924, 0.28084884763809526, 0.24624565466189646, 0.23317630065845907]"
2026 06 24 15:32:53.920910,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2605, fbcca_ratio=1.1203, fbcca_consec=2, fbcca_scores=[0.014295684351664542, 0.09966350758664606, 0.08895838276557692, 0.028885313155965563], fbcca_probs=[0.23915807864101377, 0.26047127162308653, 0.2576977659968772, 0.24267288373902246], cca_quad=1, cca_conf=0.2677, cca_ratio=1.2520, cca_scores=[0.045337040040373255, 0.17333708012312343, 0.13844844110575588, 0.05664452918957611], cca_probs=[0.23554303347350655, 0.26770715268912676, 0.2585282649661574, 0.2382215488712094]"
2026 06 24 15:32:54.936940,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.2691, fbcca_ratio=3.4709, fbcca_consec=1, fbcca_scores=[0.023708198826932834, 0.03644433485339875, 0.12649534318225078, 0.021335449718598794], fbcca_probs=[0.2427948718748774, 0.24590691603172965, 0.26907874861442627, 0.2422194634789668], cca_quad=2, cca_conf=0.2761, cca_ratio=2.1519, cca_scores=[0.08184596101304746, 0.09939387371318782, 0.2138830712998172, 0.055185575490025555], cca_probs=[0.24198161762656403, 0.24626536542016675, 0.2761374843345045, 0.2356155326187647]"
2026 06 24 15:32:55.948125,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.2825, fbcca_ratio=4.7411, fbcca_consec=2, fbcca_scores=[0.04273447710195184, 0.03684907877334473, 0.20260845068090153, 0.028005689732008086], fbcca_probs=[0.24079709477215883, 0.239384070138146, 0.28254239836725586, 0.2372764367224393], cca_quad=2, cca_conf=0.2824, cca_ratio=2.5783, cca_scores=[0.09096672369531758, 0.07388566520971904, 0.23454035276772203, 0.04034243608486158], cca_probs=[0.24461291608866917, 0.2404701506964338, 0.28237914560169153, 0.2325377876132056]"
2026 06 24 15:32:56.969633,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.3151, fbcca_ratio=2.7093, fbcca_consec=3, fbcca_scores=[0.035405518957793244, 0.16063364938275562, 0.435200438011357, 0.1384681316238891], fbcca_probs=[0.21126076543117708, 0.23944442787084888, 0.31509940000294606, 0.23419540669502797], cca_quad=2, cca_conf=0.3089, cca_ratio=2.7224, cca_scores=[0.13044951398835689, 0.15863379754451212, 0.43186122249215864, 0.12684430710516792], cca_probs=[0.22847991843064896, 0.2350110667758667, 0.30885133068443055, 0.22765768410905374]"
2026 06 24 15:32:57.998853,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.2745, fbcca_ratio=2.5326, fbcca_consec=4, fbcca_scores=[0.07123497970096852, 0.04240426173035483, 0.1804085407269287, 0.04687487208612918], fbcca_probs=[0.24613136609132272, 0.2391365395352778, 0.27452407524873756, 0.24020801912466186], cca_quad=2, cca_conf=0.2756, cca_ratio=1.4466, cca_scores=[0.17218877711353273, 0.09392825873756418, 0.24909557052131603, 0.08167735065205316], cca_probs=[0.2552238712852201, 0.2360115083989524, 0.2756268284531564, 0.2331377918626711]"
2026 06 24 15:32:59.013846,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2649, fbcca_ratio=1.6443, fbcca_consec=1, fbcca_scores=[0.114512664109687, 0.02311673437375299, 0.06964296295499035, 0.015788422278496226], fbcca_probs=[0.2649167428507398, 0.2417779321105581, 0.25329274066228413, 0.24001258437641806], cca_quad=0, cca_conf=0.2705, cca_ratio=1.3918, cca_scores=[0.17337247820219506, 0.044101228255866626, 0.12456788101745683, 0.02867591654115552], cca_probs=[0.27053439981534255, 0.23772820171383102, 0.2576480906822731, 0.23408930778855336]"
2026 06 24 15:33:00.037354,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.2637, fbcca_ratio=1.0891, fbcca_consec=1, fbcca_scores=[0.12357056140415905, 0.031672430892323106, 0.13458442352675784, 0.029816811880542148], fbcca_probs=[0.2608391884281541, 0.23793700425477932, 0.26372791409740315, 0.23749589321966344], cca_quad=0, cca_conf=0.2640, cca_ratio=1.0636, cca_scores=[0.1869402606164196, 0.09332753261748203, 0.1757691823186507, 0.06922556811850625], cca_probs=[0.2639583773796173, 0.24036983136033555, 0.2610260865975645, 0.23464570466248255]"
2026 06 24 15:33:01.065895,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2612, fbcca_ratio=1.3601, fbcca_consec=1, fbcca_scores=[0.10759124311803869, 0.044372468100072185, 0.07910577191159837, 0.022344481740407592], fbcca_probs=[0.2611688770636488, 0.24516916989245088, 0.2538343186573544, 0.239827634386546], cca_quad=0, cca_conf=0.2628, cca_ratio=1.3939, cca_scores=[0.1601150575004686, 0.11158672733185161, 0.11486465745092748, 0.05189614037994435], cca_probs=[0.26275549212564536, 0.2503088566238484, 0.2511306977971364, 0.23580495345336988]"
2026 06 24 15:33:02.091636,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.2738, fbcca_ratio=1.6978, fbcca_consec=1, fbcca_scores=[0.09882407294338467, 0.02431715523892524, 0.16778334098532519, 0.007710114439375141], fbcca_probs=[0.2555905779475504, 0.23723944359193802, 0.2738378457513458, 0.23333213270916575], cca_quad=0, cca_conf=0.2652, cca_ratio=1.0349, cca_scores=[0.170775924866614, 0.06838437125563038, 0.16500965531742026, 0.03580123499573643], cca_probs=[0.26520525236631676, 0.23939442603893998, 0.2636804079523366, 0.23171991364240666]"
2026 06 24 15:33:03.110339,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.2688, fbcca_ratio=2.0683, fbcca_consec=2, fbcca_scores=[0.06687021315248692, 0.08108463311881302, 0.16770971906853285, 0.06114266734883596], fbcca_probs=[0.2430308559434898, 0.2465100675008095, 0.2688162122839953, 0.24164286427170542], cca_quad=2, cca_conf=0.2611, cca_ratio=1.4279, cca_scores=[0.110471163963455, 0.11670005505599072, 0.16663261489986356, 0.09694479708520007], cca_probs=[0.2468781345219992, 0.24842071081739567, 0.2611399011139443, 0.24356125354666075]"
2026 06 24 15:33:04.128309,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.2850, fbcca_ratio=2.8260, fbcca_consec=3, fbcca_scores=[0.04629634809578069, 0.08968566389852826, 0.2534552995195003, 0.08774924672091097], fbcca_probs=[0.2316505780333057, 0.24192298288193398, 0.2849714667444714, 0.2414549723402891], cca_quad=2, cca_conf=0.2788, cca_ratio=2.3936, cca_scores=[0.09568145797535922, 0.10254292593285813, 0.2454517243937823, 0.0941253581976412], cca_probs=[0.2399867028289472, 0.2416390260996481, 0.2787607210905554, 0.2396135499808493]"
2026 06 24 15:33:05.140126,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.2650, fbcca_ratio=1.2628, fbcca_consec=4, fbcca_scores=[0.06429553646137078, 0.144965017914871, 0.183061222685445, 0.10322714765034814], fbcca_probs=[0.23530419676503972, 0.25507270261917986, 0.26497747373614783, 0.24464562687963262], cca_quad=2, cca_conf=0.2648, cca_ratio=1.3429, cca_scores=[0.09351637175340452, 0.13978878201847814, 0.18772019666438688, 0.09699577421922023], cca_probs=[0.24098540887662173, 0.2523984016001311, 0.26479083501368317, 0.24182535450956397]"
2026 06 24 15:33:06.167308,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.2572, fbcca_ratio=1.2829, fbcca_consec=5, fbcca_scores=[0.07220647781698497, 0.07620128394922858, 0.09775485567545655, 0.030165515363272204], fbcca_probs=[0.2507075698086504, 0.251711101067767, 0.2571952636780576, 0.24038606544552507], cca_quad=0, cca_conf=0.2577, cca_ratio=1.1612, cca_scores=[0.13181687906222816, 0.1057070662268783, 0.11351949348184691, 0.053228065374929745], cca_probs=[0.2576976178069261, 0.25105626082425775, 0.25302530107585564, 0.2382208202929605]"
2026 06 24 15:33:07.178347,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.2628, fbcca_ratio=1.8408, fbcca_consec=6, fbcca_scores=[0.026096816703245714, 0.05286503746665109, 0.11446350333553232, 0.06218258276542528], fbcca_probs=[0.24060074651908994, 0.2471281744763764, 0.26282951575221136, 0.24944156325232236], cca_quad=2, cca_conf=0.2642, cca_ratio=1.7609, cca_scores=[0.08245654510072108, 0.08285743409454223, 0.15992406068547077, 0.0908191186305364], cca_probs=[0.2445378953286945, 0.24463594753221538, 0.2642347212051745, 0.24659143593391575]"
2026 06 24 15:33:08.203041,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.2732, fbcca_ratio=2.6367, fbcca_consec=7, fbcca_scores=[0.05906803761908034, 0.029075846641918215, 0.15574227640188948, 0.018439103899356428], fbcca_probs=[0.24800726431141198, 0.24067942140235402, 0.2731803708482018, 0.23813294343803226], cca_quad=2, cca_conf=0.2722, cca_ratio=1.6923, cca_scores=[0.12456869890457618, 0.10781995348710854, 0.21080174013872321, 0.053430404161957414], cca_probs=[0.24970134798072283, 0.2455539921277295, 0.272189533209964, 0.2325551266815837]"
2026 06 24 15:33:09.217732,SSVEP_UPDATE,"fbcca_quad=3, fbcca_conf=0.2553, fbcca_ratio=1.5014, fbcca_consec=1, fbcca_scores=[0.03536027349605846, 0.042465686084426184, 0.02940391858747765, 0.06375613469460838], fbcca_probs=[0.24813926987515722, 0.24990868051899776, 0.24666565735336637, 0.2552863922524787], cca_quad=1, cca_conf=0.2514, cca_ratio=1.0383, cca_scores=[0.04889536833493662, 0.05076777554671501, 0.03943118890201979, 0.04231816454406781], cca_probs=[0.2508844300300822, 0.25135462790977137, 0.24852121535077246, 0.24923972670937403]"
2026 06 24 15:33:10.231167,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2521, fbcca_ratio=1.0517, fbcca_consec=1, fbcca_scores=[0.042426030790244276, 0.026414934328907114, 0.04033929829570883, 0.02768162844862316], fbcca_probs=[0.2520545211604906, 0.24805098791402325, 0.2515290991989911, 0.24836539172649516], cca_quad=0, cca_conf=0.2521, cca_ratio=1.1364, cca_scores=[0.08120103855971132, 0.06896923521346306, 0.07145395996273493, 0.06947475680103024], cca_probs=[0.2521123755735719, 0.2490473700613928, 0.24966695365410058, 0.24917330071093477]"
2026 06 24 15:33:11.252782,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.2517, fbcca_ratio=1.2222, fbcca_consec=1, fbcca_scores=[0.023222399870974606, 0.03012078838947692, 0.0368122557294218, 0.029604500848549296], fbcca_probs=[0.2483233601022157, 0.2500423133051841, 0.2517210736994721, 0.24991325289312807], cca_quad=1, cca_conf=0.2521, cca_ratio=1.0986, cca_scores=[0.08451813726724347, 0.09418996270578259, 0.07937671704486478, 0.08573547715168744], cca_probs=[0.24963748866510954, 0.2520636526830575, 0.24835729126909498, 0.2499415673827379]"
2026 06 24 15:33:12.270149,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.2519, fbcca_ratio=1.2244, fbcca_consec=2, fbcca_scores=[0.028293723479753587, 0.025052568864827766, 0.03840414774869549, 0.0313664871741918], fbcca_probs=[0.24937635406374925, 0.24856939518859403, 0.2519104435797208, 0.2501438071679359], cca_quad=3, cca_conf=0.2505, cca_ratio=1.0042, cca_scores=[0.0928722765995521, 0.0878370620564427, 0.09145979231592798, 0.09326568597303915], cca_probs=[0.2503781059634159, 0.24912056712881145, 0.2500247004723869, 0.25047662643538576]"
2026 06 24 15:33:13.299347,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.2609, fbcca_ratio=2.2981, fbcca_consec=3, fbcca_scores=[0.02952546702634916, 0.030900895583257648, 0.09044023346901912, 0.039353791875865324], fbcca_probs=[0.24545530423960898, 0.24579314275761707, 0.26087194036667016, 0.24787961263610386], cca_quad=2, cca_conf=0.2596, cca_ratio=1.5726, cca_scores=[0.0778925164716995, 0.06280877257878278, 0.12249012103632126, 0.0753008564851163], cca_probs=[0.24825919601850877, 0.24454261830573165, 0.25958156006020966, 0.24761662561554998]"
2026 06 24 15:33:14.310315,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.2789, fbcca_ratio=3.3209, fbcca_consec=4, fbcca_scores=[0.020875143786070402, 0.05628430096254226, 0.18691597289314485, 0.03654754652358816], fbcca_probs=[0.23626917606829306, 0.24478515043226845, 0.27894442285175675, 0.2400012506476818], cca_quad=2, cca_conf=0.2787, cca_ratio=2.3219, cca_scores=[0.0641642016670837, 0.09753568798711736, 0.2264647611629016, 0.0738953854513628], cca_probs=[0.2369709263438245, 0.2450124305693462, 0.2787284525315263, 0.23928819055530298]"
2026 06 24 15:33:15.382604,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.2785, fbcca_ratio=2.6368, fbcca_consec=5, fbcca_scores=[0.02574636781761368, 0.07299036354970084, 0.19245904175142264, 0.0386781786763795], fbcca_probs=[0.23569294720422732, 0.24709524818089923, 0.2784511278994444, 0.238760676715429], cca_quad=2, cca_conf=0.2841, cca_ratio=2.0460, cca_scores=[0.08046688085534205, 0.13358032539892134, 0.2733035555674278, 0.08147521561701701], cca_probs=[0.23428845074781274, 0.2470687149853985, 0.28411802318468377, 0.234524811082105]"
2026 06 24 15:33:16.393635,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2536, fbcca_ratio=1.1778, fbcca_consec=1, fbcca_scores=[0.04565875469202916, 0.05377513445569181, 0.025025517374338203, 0.03319626021841091], fbcca_probs=[0.25155065767351464, 0.25360064633054064, 0.24641353326112608, 0.24843516273481878], cca_quad=1, cca_conf=0.2529, cca_ratio=1.1554, cca_scores=[0.05400773563158356, 0.06239988094929099, 0.050201763690542064, 0.03700847858338866], cca_probs=[0.25076652211958617, 0.25287984647346623, 0.2498139257001647, 0.24653970570678288]"
2026 06 24 15:33:17.411323,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2881, fbcca_ratio=8.3657, fbcca_consec=1, fbcca_scores=[0.20858468866634924, 0.006193534686390277, 0.02493344781343849, 0.012036869552703352], fbcca_probs=[0.2881376531091945, 0.23534374125733834, 0.23979564639541115, 0.23672295923805609], cca_quad=0, cca_conf=0.2914, cca_ratio=2.3921, cca_scores=[0.2807918695736342, 0.041520132818054986, 0.1173810246296019, 0.05127568339204765], cca_probs=[0.29142953075994277, 0.22941360110480147, 0.24749425872199288, 0.23166260941326286]"
2026 06 24 15:33:18.438178,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2564, fbcca_ratio=3.4223, fbcca_consec=2, fbcca_scores=[0.04542848384967036, 0.008983598773943386, 0.01327408278957127, 0.012571104783694205], fbcca_probs=[0.2563941594113991, 0.24721812905723192, 0.24828109317299046, 0.2481066183583785], cca_quad=0, cca_conf=0.2589, cca_ratio=2.0270, cca_scores=[0.08529846993477909, 0.04208105871296396, 0.030755544721951213, 0.04156840760670543], cca_probs=[0.25894437076925636, 0.24799184008323905, 0.2451990497734841, 0.2478647393740205]"
2026 06 24 15:33:19.446839,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2505, fbcca_ratio=1.6562, fbcca_consec=3, fbcca_scores=[0.005739675975318604, 0.0034655373548585612, 0.003011534138701163, 0.0034549074120061524], fbcca_probs=[0.25045571287492346, 0.24988678901661113, 0.249773365360023, 0.24988413274844232], cca_quad=0, cca_conf=0.2525, cca_ratio=1.1854, cca_scores=[0.03997689453421254, 0.03372498756377499, 0.02276149872488002, 0.023977979878376545], cca_probs=[0.252472467537818, 0.25089895700413894, 0.24816325292206384, 0.2484653225359792]"
2026 06 24 15:33:20.458735,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2525, fbcca_ratio=1.9649, fbcca_consec=4, fbcca_scores=[0.022011006283526362, 0.011202129439896475, 0.008260586581072652, 0.007366039896745513], fbcca_probs=[0.25245800917377387, 0.24974391621699907, 0.24901036320146633, 0.24878771140776068], cca_quad=0, cca_conf=0.2534, cca_ratio=1.4131, cca_scores=[0.04008228819284395, 0.028365006443057176, 0.025212593012521753, 0.012803862962875912], cca_probs=[0.2533774143898204, 0.25042584578632904, 0.24963764300997224, 0.2465590968138782]"
2026 06 24 15:33:21.490260,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2649, fbcca_ratio=2.0432, fbcca_consec=5, fbcca_scores=[0.12697196065497643, 0.055578087072140375, 0.028333200026655674, 0.06214335507862645], fbcca_probs=[0.264943254706761, 0.24668736256266216, 0.24005712341399638, 0.24831225931658052], cca_quad=0, cca_conf=0.2603, cca_ratio=1.6594, cca_scores=[0.11050645601246906, 0.06659278190177165, 0.03752400713999223, 0.06419758274067737], cca_probs=[0.2603217077168136, 0.2491373944946058, 0.24199952289449583, 0.24854137489408465]"
2026 06 24 15:33:22.517260,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2714, fbcca_ratio=2.7036, fbcca_consec=6, fbcca_scores=[0.14068448849906207, 0.05203511037197014, 0.015173194341408347, 0.021690306575400865], fbcca_probs=[0.2713685675708166, 0.2483473936140859, 0.2393595059308835, 0.24092453288421392], cca_quad=0, cca_conf=0.2587, cca_ratio=1.6545, cca_scores=[0.07870864214848301, 0.04757198229334087, 0.020913212705153752, 0.029803405136468532], cca_probs=[0.2587015917032925, 0.25077060125639594, 0.24417368905124393, 0.24635411798906762]"
2026 06 24 15:33:23.527038,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2939, fbcca_ratio=6.9849, fbcca_consec=7, fbcca_scores=[0.24611453172921693, 0.03523534741990345, 0.026446792801499634, 0.010399831608143957], fbcca_probs=[0.29388742734881756, 0.23801117099655578, 0.2359285617876699, 0.23217283986695678], cca_quad=0, cca_conf=0.2677, cca_ratio=2.2857, cca_scores=[0.13156653547305136, 0.05755968278960711, 0.038032630122278595, 0.022123096233952], cca_probs=[0.26768706626214156, 0.24859169771901965, 0.24378452227835196, 0.23993671374048678]"
2026 06 24 15:33:23.527038,PHASE_TIMEOUT,
2026 06 24 15:33:26.535210,PHASE_SSVEP,
2026 06 24 15:33:26.667699,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.2531, fbcca_ratio=1.0114, fbcca_consec=1, fbcca_scores=[0.051365469777975604, 0.027757583965586696, 0.05195060186583724, 0.027038445379087304], fbcca_probs=[0.25295832251876765, 0.24705645078848099, 0.25310637986249207, 0.24687884683025926], cca_quad=2, cca_conf=0.2527, cca_ratio=1.0152, cca_scores=[0.05642665366770559, 0.04231697338316679, 0.05728547856344566, 0.029488854090130683], cca_probs=[0.252508012131751, 0.24897022204743935, 0.25272496544806317, 0.2457968003727465]"
2026 06 24 15:33:27.697819,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.2519, fbcca_ratio=1.1001, fbcca_consec=2, fbcca_scores=[0.05810829309997966, 0.05743959910275026, 0.06392651594642514, 0.045706606641836164], fbcca_probs=[0.25044820156017367, 0.2502807843328594, 0.2519096122923945, 0.24736140181457247], cca_quad=2, cca_conf=0.2575, cca_ratio=1.0665, cca_scores=[0.1367520894225665, 0.10285329017396949, 0.1458508603969883, 0.07871758276075605], cca_probs=[0.2551393351733835, 0.2466353695125408, 0.25747138284582544, 0.24075391246825034]"
2026 06 24 15:33:28.709227,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.2591, fbcca_ratio=1.7991, fbcca_consec=3, fbcca_scores=[0.021164863975567196, 0.04750474689531661, 0.08546587791327172, 0.04394433113832528], fbcca_probs=[0.24294581913343827, 0.24943000502995827, 0.25908066624418224, 0.24854350959242125], cca_quad=2, cca_conf=0.2656, cca_ratio=1.6798, cca_scores=[0.08017881286648638, 0.09927728797920989, 0.17635863403569563, 0.10498853959307147], cca_probs=[0.24123362505587936, 0.24588509605677852, 0.2655878533449796, 0.24729342554236247]"
2026 06 24 15:33:29.734193,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.2788, fbcca_ratio=4.7207, fbcca_consec=4, fbcca_scores=[0.02263651495848223, 0.02915131443691804, 0.17827015139243843, 0.03776334461128072], fbcca_probs=[0.2386534626164641, 0.24021331762451834, 0.27884224420959547, 0.24229097554942197], cca_quad=2, cca_conf=0.2944, cca_ratio=2.7848, cca_scores=[0.10917549182938678, 0.1050644836238274, 0.3363060215034294, 0.12076300631871652], cca_probs=[0.2346015731746609, 0.23363910389735937, 0.29442348957938286, 0.23733583334859693]"
2026 06 24 15:33:30.749571,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.2965, fbcca_ratio=3.6294, fbcca_consec=5, fbcca_scores=[0.03693958572527348, 0.054006626309860827, 0.2919275507700353, 0.08043488067480566], fbcca_probs=[0.229773356717593, 0.23372856375458975, 0.2965101298355762, 0.239987949692241], cca_quad=2, cca_conf=0.3053, cca_ratio=2.8457, cca_scores=[0.1390467236335305, 0.10950017655720225, 0.3956898658483083, 0.10843323699475638], cca_probs=[0.23622122641488288, 0.22934380714832928, 0.3053357247782084, 0.22909924165857942]"
2026 06 24 15:33:31.776561,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.2897, fbcca_ratio=5.2518, fbcca_consec=6, fbcca_scores=[0.04436239728584146, 0.022573407019669804, 0.23298274669247676, 0.02625206259546766], fbcca_probs=[0.2399185186991807, 0.23474747690233191, 0.28972138207095505, 0.23561262232753233], cca_quad=2, cca_conf=0.2789, cca_ratio=2.1580, cca_scores=[0.09915213368609911, 0.05260179092473333, 0.21397224562363112, 0.043954994313170154], cca_probs=[0.24860243620255904, 0.23729512887756882, 0.2788503033385085, 0.2352521315813636]"
