time,mV
,334
,327
,339
,382
,316
,325
,356
,359
,304
,339
,378
2026 06 24 15:32:54.842456,339
,326
,338
,382
,314
,320
,348
,372
,321
,348
,381
,352
,315
,334
2026 06 24 15:32:54.908284,387
,332
,328
,344
,376
,304
,327
,354
,358
,315
,332
,385
,337
,338
2026 06 24 15:32:54.969649,348
,389
,309
,333
,368
,369
,311
,341
,379
,349
,325
,339
,388
,328
2026 06 24 15:32:55.035371,330
,347
,377
,312
,351
,384
,363
,324
,345
,390
,328
,333
,350
,389
2026 06 24 15:32:55.096547,316
,332
,368
,356
,306
,347
,391
,343
,334
,354
,391
,329
,337
,364
2026 06 24 15:32:55.157278,374
,306
,340
,387
,349
,314
,339
,381
,310
,323
,369
,398
,328
,353
2026 06 24 15:32:55.223823,387
,363
,328
,352
,398
,337
,349
,368
,389
,318
,339
,370
,370
,316
2026 06 24 15:32:55.284769,330
,387
,353
,335
,356
,397
,341
,350
,375
,388
,324
,355
,384
,352
2026 06 24 15:32:55.351247,330
,354
,393
,322
,337
,362
,379
,312
,336
,380
,367
,331
,358
,409
2026 06 24 15:32:55.412218,346
,356
,361
,391
,316
,325
,365
,355
,313
,337
,386
,339
,329
,349
2026 06 24 15:32:55.473378,389
,324
,334
,355
,379
,315
,343
,385
,344
,322
,341
,391
,323
,330
2026 06 24 15:32:55.539184,355
,385
,316
,341
,368
,357
,314
,336
,391
,335
,326
,348
,376
,319
2026 06 24 15:32:55.601185,326
,369
,372
,328
,347
,395
,345
,331
,355
,399
,327
,346
,367
,370
2026 06 24 15:32:55.666846,315
,342
,389
,340
,310
,345
,392
,323
,327
,350
,386
,327
,346
,389
2026 06 24 15:32:55.727544,371
,326
,349
,410
,354
,354
,363
,389
,319
,335
,362
,356
,313
,350
2026 06 24 15:32:55.787884,393
,346
,333
,359
,389
,319
,335
,359
,389
,325
,349
,401
,368
,328
2026 06 24 15:32:55.854546,349
,387
,330
,337
,347
,385
,319
,335
,376
,358
,323
,336
,376
,332
2026 06 24 15:32:55.914689,327
,350
,371
,320
,343
,359
,355
,306
,334
,383
,337
,333
,362
,394
2026 06 24 15:32:55.982935,324
,346
,365
,370
,315
,340
,371
,342
,313
,328
,392
,329
,340
,368
2026 06 24 15:32:56.042998,383
,309
,340
,376
,356
,314
,330
,388
,340
,338
,349
,388
,317
,325
2026 06 24 15:32:56.103880,362
,354
,310
,334
,375
,333
,314
,340
,396
,328
,327
,353
,361
,315
2026 06 24 15:32:56.169595,340
,368
,347
,316
,330
,380
,323
,317
,345
,371
,300
,338
,382
,363
2026 06 24 15:32:56.230684,321
,341
,386
,331
,328
,346
,387
,302
,325
,371
,360
,311
,337
,391
2026 06 24 15:32:56.296517,349
,339
,344
,383
,316
,334
,361
,380
,320
,336
,386
,355
,323
,343
2026 06 24 15:32:56.358352,392
,330
,338
,356
,380
,322
,346
,376
,363
,309
,333
,394
,339
,329
2026 06 24 15:32:56.419758,359
,393
,330
,347
,365
,360
,312
,333
,384
,346
,326
,338
,387
,323
2026 06 24 15:32:56.485294,343
,366
,381
,304
,341
,374
,356
,323
,350
,390
,329
,336
,350
,371
2026 06 24 15:32:56.546704,323
,349
,377
,364
,308
,337
,394
,335
,327
,345
,382
,321
,343
,365
2026 06 24 15:32:56.611909,366
,316
,343
,393
,346
,325
,352
,392
,323
,342
,359
,378
,316
,330
2026 06 24 15:32:56.673637,365
,346
,320
,343
,387
,321
,310
,353
,386
,320
,336
,368
,356
,314
2026 06 24 15:32:56.734785,342
,392
,324
,323
,347
,381
,309
,324
,354
,374
,310
,344
,383
,338
2026 06 24 15:32:56.800648,316
,338
,377
,326
,328
,354
,365
,313
,328
,368
,346
,320
,347
,388
2026 06 24 15:32:56.861948,321
,332
,351
,380
,317
,341
,368
,355
,313
,339
,376
,342
,328
,340
2026 06 24 15:32:56.923036,383
,316
,334
,368
,365
,309
,337
,377
,335
,320
,335
,385
,321
,330
2026 06 24 15:32:56.988296,343
,360
,306
,321
,376
,343
,319
,345
,390
,319
,326
,344
,376
,309
2026 06 24 15:32:57.050530,334
,369
,355
,305
,335
,375
,322
,322
,323
,373
,316
,326
,348
,370
2026 06 24 15:32:57.116050,302
,337
,386
,333
,305
,324
,398
,337
,340
,356
,375
,310
,333
,373
2026 06 24 15:32:57.177359,343
,312
,324
,381
,337
,331
,343
,391
,317
,328
,373
,365
,315
,337
2026 06 24 15:32:57.238477,397
,334
,323
,341
,378
,303
,325
,358
,378
,309
,339
,385
,353
,318
2026 06 24 15:32:57.304489,335
,373
,319
,341
,355
,372
,312
,337
,372
,343
,330
,344
,396
,336
2026 06 24 15:32:57.365199,332
,350
,389
,307
,333
,377
,370
,321
,344
,384
,329
,311
,333
,378
2026 06 24 15:32:57.431353,316
,330
,359
,361
,322
,340
,380
,343
,326
,348
,394
,325
,333
,357
2026 06 24 15:32:57.492647,368
,310
,334
,372
,339
,304
,320
,381
,330
,341
,356
,384
,317
,338
2026 06 24 15:32:57.553837,363
,368
,315
,336
,375
,333
,325
,350
,387
,316
,337
,360
,363
,300
2026 06 24 15:32:57.619855,339
,372
,344
,313
,344
,402
,326
,333
,363
,383
,312
,339
,374
,350
2026 06 24 15:32:57.680918,317
,339
,400
,336
,337
,348
,385
,318
,334
,385
,369
,324
,351
,396
2026 06 24 15:32:57.746732,342
,309
,344
,396
,324
,340
,364
,367
,312
,347
,385
,343
,326
,345
2026 06 24 15:32:57.807841,400
,335
,332
,359
,379
,318
,330
,367
,343
,320
,346
,396
,320
,316
2026 06 24 15:32:57.869671,361
,393
,323
,340
,370
,365
,315
,347
,403
,346
,327
,347
,391
,312
2026 06 24 15:32:57.935228,332
,356
,368
,321
,348
,395
,354
,337
,355
,393
,326
,322
,358
,380
2026 06 24 15:32:57.996795,312
,336
,379
,351
,326
,341
,382
,333
,332
,344
,382
,314
,335
,377
2026 06 24 15:32:58.061587,376
,323
,351
,391
,338
,338
,350
,395
,326
,341
,364
,380
,314
,335
2026 06 24 15:32:58.123755,379
,347
,320
,343
,394
,323
,340
,360
,385
,319
,349
,376
,360
,333
2026 06 24 15:32:58.184846,352
,402
,337
,329
,356
,388
,315
,344
,377
,372
,323
,355
,399
,347
2026 06 24 15:32:58.249732,337
,360
,402
,324
,337
,367
,394
,325
,352
,376
,354
,324
,343
,400
2026 06 24 15:32:58.311927,334
,342
,368
,396
,316
,345
,389
,363
,334
,351
,388
,332
,332
,346
2026 06 24 15:32:58.376695,388
,316
,342
,369
,370
,319
,349
,389
,342
,327
,338
,390
,331
,341
2026 06 24 15:32:58.439121,375
,369
,313
,337
,379
,348
,330
,344
,398
,324
,324
,365
,393
,318
2026 06 24 15:32:58.500218,333
,390
,374
,335
,350
,401
,340
,332
,341
,372
,316
,345
,377
,353
2026 06 24 15:32:58.564584,331
,339
,395
,348
,333
,344
,399
,325
,340
,363
,369
,324
,339
,386
2026 06 24 15:32:58.627387,353
,315
,342
,395
,327
,334
,362
,379
,324
,345
,375
,361
,306
,342
2026 06 24 15:32:58.692878,385
,330
,309
,345
,388
,323
,338
,353
,361
,320
,334
,380
,344
,328
2026 06 24 15:32:58.754600,333
,373
,326
,331
,370
,371
,310
,340
,366
,338
,324
,343
,387
,307
2026 06 24 15:32:58.815817,329
,358
,374
,300
,335
,371
,349
,301
,334
,389
,313
,325
,360
,398
2026 06 24 15:32:58.881363,321
,347
,367
,362
,319
,333
,386
,319
,305
,351
,388
,304
,332
,351
2026 06 24 15:32:58.942603,372
,286
,327
,359
,341
,317
,340
,386
,338
,340
,346
,378
,308
,330
2026 06 24 15:32:59.007848,377
,364
,314
,339
,377
,327
,322
,335
,377
,302
,330
,369
,355
,307
2026 06 24 15:32:59.069836,339
,383
,328
,316
,341
,382
,320
,325
,360
,362
,306
,335
,367
,341
2026 06 24 15:32:59.131081,326
,349
,397
,328
,329
,352
,374
,308
,336
,369
,358
,304
,337
,386
2026 06 24 15:32:59.196244,331
,329
,350
,391
,319
,340
,376
,371
,314
,340
,388
,348
,335
,350
2026 06 24 15:32:59.257857,395
,332
,336
,360
,382
,307
,338
,373
,356
,328
,344
,388
,334
,338
2026 06 24 15:32:59.323672,349
,384
,317
,353
,386
,360
,315
,353
,414
,340
,334
,355
,390
,314
2026 06 24 15:32:59.385208,338
,372
,376
,310
,342
,382
,350
,326
,353
,397
,330
,341
,358
,374
2026 06 24 15:32:59.446035,321
,348
,385
,354
,326
,358
,414
,334
,343
,362
,392
,305
,351
,381
2026 06 24 15:32:59.511986,367
,339
,361
,413
,355
,339
,358
,390
,320
,338
,380
,372
,322
,344
2026 06 24 15:32:59.573707,404
,346
,337
,356
,409
,323
,346
,376
,387
,325
,341
,378
,369
,333
2026 06 24 15:32:59.639079,360
,396
,348
,346
,354
,393
,338
,348
,389
,383
,332
,350
,392
,337
2026 06 24 15:32:59.699747,332
,351
,392
,317
,331
,379
,384
,310
,344
,394
,363
,336
,354
,405
2026 06 24 15:32:59.761620,330
,332
,362
,385
,312
,335
,355
,354
,330
,348
,396
,327
,329
,353
2026 06 24 15:32:59.827376,374
,299
,333
,371
,364
,333
,354
,395
,346
,326
,350
,388
,314
,344
2026 06 24 15:32:59.888558,365
,381
,322
,356
,386
,343
,311
,344
,397
,317
,319
,360
,388
,313
2026 06 24 15:32:59.954472,351
,395
,363
,323
,342
,389
,340
,339
,342
,399
,322
,342
,368
,362
2026 06 24 15:33:00.015723,320
,333
,383
,324
,321
,347
,392
,321
,339
,366
,362
,306
,340
,378
2026 06 24 15:33:00.077472,353
,321
,335
,399
,342
,333
,351
,381
,307
,340
,378
,348
,319
,343
2026 06 24 15:33:00.142817,389
,326
,341
,357
,381
,321
,336
,375
,358
,323
,344
,384
,342
,329
2026 06 24 15:33:00.205176,345
,386
,323
,342
,376
,379
,307
,332
,389
,348
,325
,346
,389
,323
2026 06 24 15:33:00.269781,312
,349
,379
,313
,339
,386
,360
,319
,338
,399
,329
,334
,353
,391
2026 06 24 15:33:00.331353,314
,338
,366
,360
,306
,346
,390
,340
,318
,351
,390
,326
,343
,372
2026 06 24 15:33:00.392238,381
,319
,346
,404
,353
,337
,354
,398
,329
,339
,354
,380
,311
,337
2026 06 24 15:33:00.458238,372
,344
,315
,369
,405
,338
,330
,369
,395
,320
,344
,369
,369
,310
2026 06 24 15:33:00.519093,335
,383
,346
,327
,347
,381
,304
,350
,370
,374
,300
,351
,387
,346
2026 06 24 15:33:00.584343,329
,345
,401
,321
,332
,354
,384
,313
,348
,380
,367
,328
,351
,398
2026 06 24 15:33:00.646736,348
,346
,364
,392
,317
,353
,369
,366
,328
,356
,385
,345
,327
,359
2026 06 24 15:33:00.707873,405
,328
,339
,364
,372
,308
,348
,391
,354
,325
,348
,405
,333
,337
2026 06 24 15:33:00.773745,357
,381
,314
,341
,366
,364
,323
,342
,396
,332
,325
,363
,393
,320
2026 06 24 15:33:00.834545,353
,373
,367
,305
,338
,382
,325
,311
,354
,393
,329
,349
,367
,374
2026 06 24 15:33:00.895890,313
,349
,389
,337
,315
,344
,392
,322
,327
,349
,382
,307
,334
,379
2026 06 24 15:33:00.962075,371
,306
,348
,390
,322
,323
,354
,399
,320
,343
,357
,366
,315
,328
2026 06 24 15:33:01.023383,388
,340
,328
,353
,411
,332
,349
,364
,379
,302
,340
,390
,354
,324
2026 06 24 15:33:01.089187,340
,390
,321
,334
,341
,380
,296
,345
,377
,351
,321
,353
,393
,328
2026 06 24 15:33:01.150510,325
,351
,398
,326
,349
,359
,368
,300
,327
,390
,354
,328
,353
,397
2026 06 24 15:33:01.211111,323
,347
,375
,366
,320
,335
,374
,359
,313
,338
,400
,322
,314
,352
2026 06 24 15:33:01.277207,383
,306
,338
,378
,381
,320
,354
,397
,344
,325
,333
,375
,333
,352
2026 06 24 15:33:01.338652,370
,370
,315
,342
,394
,339
,318
,346
,391
,323
,338
,366
,369
,302
2026 06 24 15:33:01.404343,343
,369
,343
,317
,345
,389
,322
,324
,343
,370
,306
,327
,379
,360
2026 06 24 15:33:01.465836,309
,344
,391
,334
,335
,344
,393
,319
,343
,363
,363
,306
,335
,385
2026 06 24 15:33:01.527025,331
,322
,349
,378
,311
,352
,361
,378
,311
,344
,387
,355
,311
,350
2026 06 24 15:33:01.592011,383
,311
,340
,336
,385
,331
,335
,375
,369
,323
,340
,384
,328
,340
2026 06 24 15:33:01.653923,355
,396
,323
,340
,361
,362
,316
,335
,379
,341
,333
,354
,390
,317
2026 06 24 15:33:01.719411,334
,366
,376
,299
,333
,370
,342
,319
,341
,397
,332
,312
,348
,375
2026 06 24 15:33:01.780730,314
,339
,381
,358
,325
,353
,401
,340
,327
,351
,376
,311
,341
,350
2026 06 24 15:33:01.842703,367
,297
,342
,392
,343
,326
,337
,398
,322
,342
,360
,375
,331
,340
2026 06 24 15:33:01.908797,378
,352
,320
,353
,397
,333
,335
,354
,385
,319
,352
,355
,355
,312
2026 06 24 15:33:01.969785,340
,397
,347
,323
,350
,384
,314
,330
,368
,380
,312
,330
,395
,342
2026 06 24 15:33:02.035069,317
,348
,394
,328
,347
,367
,370
,302
,339
,377
,346
,319
,343
,382
2026 06 24 15:33:02.096138,329
,332
,341
,382
,319
,343
,376
,362
,316
,353
,392
,326
,325
,336
2026 06 24 15:33:02.157528,409
,329
,344
,359
,354
,316
,344
,392
,343
,325
,342
,392
,332
,348
2026 06 24 15:33:02.223259,354
,386
,320
,340
,389
,376
,327
,351
,400
,336
,346
,361
,384
,313
2026 06 24 15:33:02.284836,356
,382
,364
,317
,344
,400
,361
,334
,357
,395
,319
,341
,372
,376
2026 06 24 15:33:02.350467,316
,346
,390
,354
,332
,351
,403
,330
,336
,354
,373
,313
,346
,391
2026 06 24 15:33:02.412020,359
,319
,345
,397
,329
,332
,361
,387
,317
,348
,378
,363
,325
,349
2026 06 24 15:33:02.473472,386
,342
,351
,366
,405
,322
,341
,375
,378
,316
,355
,395
,355
,321
2026 06 24 15:33:02.538977,344
,409
,337
,338
,367
,385
,319
,329
,379
,354
,326
,354
,401
,342
2026 06 24 15:33:02.600386,312
,362
,394
,323
,352
,368
,374
,329
,356
,400
,346
,336
,351
,404
2026 06 24 15:33:02.665869,320
,331
,359
,380
,322
,341
,399
,364
,335
,355
,403
,335
,347
,367
2026 06 24 15:33:02.727435,389
,334
,349
,377
,358
,324
,347
,395
,331
,328
,368
,384
,315
,352
2026 06 24 15:33:02.788026,378
,363
,322
,350
,401
,352
,323
,339
,387
,313
,330
,368
,373
,316
2026 06 24 15:33:02.854355,341
,400
,356
,321
,345
,386
,330
,332
,368
,384
,315
,338
,383
,361
2026 06 24 15:33:02.914670,312
,339
,401
,333
,320
,359
,394
,326
,351
,369
,367
,314
,349
,400
2026 06 24 15:33:02.981822,346
,330
,349
,385
,309
,336
,360
,368
,310
,330
,385
,337
,307
,347
2026 06 24 15:33:03.044446,391
,313
,335
,361
,374
,314
,341
,372
,364
,323
,348
,390
,331
,338
2026 06 24 15:33:03.103817,355
,387
,318
,341
,366
,361
,317
,350
,384
,340
,327
,353
,392
,317
2026 06 24 15:33:03.169421,346
,363
,378
,318
,336
,396
,347
,318
,352
,404
,333
,340
,366
,381
2026 06 24 15:33:03.231274,323
,344
,375
,343
,318
,331
,384
,338
,334
,357
,388
,319
,349
,379
2026 06 24 15:33:03.296420,361
,331
,354
,392
,352
,336
,352
,389
,323
,331
,351
,370
,313
,341
2026 06 24 15:33:03.358178,387
,349
,325
,330
,391
,338
,345
,366
,376
,315
,346
,379
,351
,326
2026 06 24 15:33:03.419511,337
,391
,321
,324
,345
,379
,310
,341
,379
,374
,315
,340
,386
,332
2026 06 24 15:33:03.485105,345
,357
,391
,326
,342
,366
,379
,306
,337
,387
,340
,322
,344
,402
2026 06 24 15:33:03.546997,322
,344
,375
,382
,310
,332
,389
,366
,323
,347
,401
,328
,328
,340
2026 06 24 15:33:03.611377,379
,321
,333
,379
,356
,319
,337
,383
,337
,327
,337
,386
,319
,327
2026 06 24 15:33:03.673527,359
,360
,303
,339
,380
,358
,315
,348
,401
,336
,336
,367
,388
,315
2026 06 24 15:33:03.734983,330
,378
,367
,325
,347
,391
,311
,338
,359
,381
,310
,342
,353
,367
2026 06 24 15:33:03.800483,319
,338
,390
,339
,328
,348
,399
,324
,325
,359
,373
,307
,346
,394
2026 06 24 15:33:03.861685,355
,335
,346
,391
,322
,326
,369
,382
,315
,331
,379
,361
,317
,343
2026 06 24 15:33:03.926734,385
,342
,327
,356
,391
,299
,344
,372
,369
,314
,331
,394
,337
,335
2026 06 24 15:33:03.988971,359
,390
,324
,334
,361
,373
,316
,334
,388
,354
,324
,347
,383
,306
2026 06 24 15:33:04.050025,330
,376
,395
,320
,348
,370
,365
,328
,350
,388
,326
,325
,350
,389
2026 06 24 15:33:04.115793,306
,332
,382
,376
,322
,340
,388
,340
,330
,351
,398
,325
,339
,348
2026 06 24 15:33:04.177332,361
,314
,330
,385
,339
,313
,349
,392
,325
,336
,354
,375
,291
,330
2026 06 24 15:33:04.242574,374
,358
,322
,344
,381
,332
,340
,340
,373
,316
,346
,368
,377
,316
2026 06 24 15:33:04.304573,338
,383
,335
,325
,345
,388
,323
,329
,364
,377
,308
,333
,377
,353
2026 06 24 15:33:04.365728,319
,341
,398
,327
,340
,358
,380
,313
,345
,386
,362
,329
,340
,395
2026 06 24 15:33:04.430390,322
,327
,349
,386
,306
,332
,375
,367
,311
,338
,381
,352
,324
,320
2026 06 24 15:33:04.492660,393
,331
,339
,368
,376
,306
,355
,381
,347
,316
,344
,386
,319
,335
2026 06 24 15:33:04.558111,360
,393
,306
,342
,364
,368
,322
,341
,383
,328
,317
,345
,384
,306
2026 06 24 15:33:04.618939,320
,359
,369
,318
,346
,388
,330
,321
,357
,392
,317
,333
,358
,370
2026 06 24 15:33:04.680998,298
,321
,372
,347
,317
,349
,394
,331
,320
,358
,389
,318
,335
,375
2026 06 24 15:33:04.747248,356
,318
,337
,382
,333
,336
,351
,397
,319
,341
,369
,349
,300
,337
2026 06 24 15:33:04.808279,381
,341
,324
,341
,393
,319
,337
,352
,356
,312
,326
,387
,350
,324
2026 06 24 15:33:04.873617,347
,387
,319
,333
,364
,388
,312
,331
,376
,351
,309
,337
,378
,334
2026 06 24 15:33:04.935596,344
,366
,391
,320
,348
,372
,360
,308
,338
,393
,343
,329
,348
,382
2026 06 24 15:33:04.996165,308
,351
,365
,379
,319
,350
,377
,357
,321
,340
,385
,330
,338
,351
2026 06 24 15:33:05.061911,375
,308
,328
,377
,355
,313
,333
,377
,340
,330
,346
,388
,291
,338
2026 06 24 15:33:05.123860,368
,357
,317
,341
,395
,335
,324
,342
,387
,314
,339
,365
,373
,308
2026 06 24 15:33:05.184684,332
,385
,346
,322
,344
,382
,314
,338
,342
,384
,329
,339
,380
,362
2026 06 24 15:33:05.249809,325
,341
,385
,339
,334
,369
,384
,313
,340
,370
,355
,310
,346
,388
2026 06 24 15:33:05.311617,345
,335
,358
,391
,314
,334
,337
,364
,310
,341
,382
,342
,320
,352
2026 06 24 15:33:05.376955,400
,321
,330
,337
,389
,323
,333
,364
,368
,323
,341
,396
,338
,332
2026 06 24 15:33:05.439860,350
,381
,319
,339
,367
,358
,310
,343
,396
,351
,329
,351
,388
,320
2026 06 24 15:33:05.499617,339
,367
,382
,311
,328
,385
,362
,311
,332
,386
,321
,339
,359
,374
2026 06 24 15:33:05.565803,324
,349
,376
,357
,319
,342
,385
,333
,333
,355
,392
,321
,336
,366
2026 06 24 15:33:05.626481,369
,308
,343
,390
,355
,340
,347
,391
,322
,337
,368
,383
,318
,341
2026 06 24 15:33:05.692601,392
,355
,323
,350
,400
,331
,344
,351
,393
,324
,344
,381
,354
,330
2026 06 24 15:33:05.754262,352
,400
,345
,345
,357
,390
,309
,340
,377
,368
,331
,349
,403
,355
2026 06 24 15:33:05.815811,325
,355
,400
,317
,322
,363
,380
,324
,360
,390
,365
,335
,348
,380
2026 06 24 15:33:05.881191,329
,361
,360
,394
,317
,341
,379
,368
,319
,336
,399
,345
,331
,356
2026 06 24 15:33:05.942479,393
,321
,346
,377
,366
,309
,328
,395
,355
,334
,336
,385
,323
,341
2026 06 24 15:33:06.008081,358
,379
,324
,346
,381
,350
,332
,343
,394
,332
,346
,352
,375
,321
2026 06 24 15:33:06.069660,341
,369
,346
,311
,352
,404
,344
,338
,355
,402
,331
,351
,369
,369
2026 06 24 15:33:06.129973,320
,337
,382
,343
,326
,352
,380
,297
,325
,363
,381
,310
,351
,391
2026 06 24 15:33:06.196474,341
,336
,355
,391
,334
,342
,371
,378
,322
,328
,380
,358
,318
,337
2026 06 24 15:33:06.257475,389
,342
,331
,346
,387
,309
,336
,381
,365
,308
,340
,394
,332
,330
2026 06 24 15:33:06.323531,348
,389
,324
,337
,378
,369
,308
,343
,388
,356
,324
,355
,401
,338
2026 06 24 15:33:06.384596,330
,360
,383
,319
,341
,390
,359
,315
,331
,393
,335
,326
,341
,382
2026 06 24 15:33:06.445753,319
,344
,374
,369
,302
,349
,382
,338
,335
,361
,395
,309
,320
,368
2026 06 24 15:33:06.511947,375
,323
,339
,389
,333
,320
,355
,399
,328
,330
,344
,372
,313
,351
2026 06 24 15:33:06.572928,369
,347
,315
,339
,380
,329
,342
,354
,374
,306
,329
,372
,376
,310
2026 06 24 15:33:06.639016,331
,386
,335
,324
,343
,389
,318
,331
,342
,355
,310
,330
,384
,351
2026 06 24 15:33:06.700419,314
,346
,378
,325
,347
,374
,382
,320
,338
,379
,358
,317
,346
,379
2026 06 24 15:33:06.761708,311
,325
,348
,376
,318
,337
,375
,343
,308
,331
,376
,334
,329
,339
2026 06 24 15:33:06.827371,374
,311
,317
,354
,352
,299
,334
,389
,348
,326
,343
,380
,320
,334
2026 06 24 15:33:06.888844,347
,372
,314
,332
,374
,349
,313
,339
,384
,317
,340
,353
,386
,319
2026 06 24 15:33:06.954612,343
,369
,366
,314
,331
,382
,359
,339
,361
,400
,323
,337
,361
,371
2026 06 24 15:33:07.015830,310
,349
,391
,356
,330
,353
,399
,323
,345
,362
,382
,319
,333
,386
2026 06 24 15:33:07.076621,355
,316
,333
,391
,340
,340
,344
,397
,319
,334
,377
,369
,316
,348
2026 06 24 15:33:07.142417,406
,342
,334
,350
,395
,324
,339
,368
,369
,313
,339
,386
,357
,339
2026 06 24 15:33:07.203469,359
,404
,330
,344
,362
,385
,334
,348
,374
,365
,337
,345
,408
,339
2026 06 24 15:33:07.269616,346
,364
,398
,333
,343
,379
,372
,327
,347
,400
,340
,346
,363
,393
2026 06 24 15:33:07.331169,316
,355
,376
,378
,332
,345
,368
,358
,352
,366
,402
,336
,338
,353
2026 06 24 15:33:07.395887,386
,346
,363
,395
,364
,339
,339
,400
,343
,341
,347
,398
,336
,353
2026 06 24 15:33:07.458076,376
,364
,323
,339
,390
,343
,337
,356
,389
,314
,339
,361
,359
,324
2026 06 24 15:33:07.519204,349
,389
,341
,329
,338
,388
,327
,339
,367
,362
,320
,339
,375
,328
2026 06 24 15:33:07.585110,319
,347
,386
,318
,317
,354
,370
,293
,340
,382
,366
,330
,351
,377
2026 06 24 15:33:07.646577,339
,344
,350
,372
,320
,328
,363
,365
,304
,347
,388
,346
,334
,347
2026 06 24 15:33:07.707193,395
,323
,349
,365
,371
,319
,342
,373
,356
,327
,347
,379
,327
,323
2026 06 24 15:33:07.772607,361
,383
,331
,343
,385
,360
,321
,343
,388
,327
,337
,353
,386
,325
2026 06 24 15:33:07.835186,347
,370
,361
,318
,335
,391
,359
,326
,367
,394
,327
,352
,340
,382
2026 06 24 15:33:07.900399,335
,356
,393
,356
,334
,343
,379
,337
,347
,364
,379
,332
,347
,369
2026 06 24 15:33:07.961894,355
,325
,336
,400
,346
,337
,344
,359
,299
,357
,364
,363
,329
,337
2026 06 24 15:33:08.022965,380
,345
,343
,354
,377
,345
,360
,364
,363
,329
,352
,375
,348
,332
2026 06 24 15:33:08.088812,343
,390
,331
,340
,353
,384
,337
,355
,368
,367
,358
,360
,379
,341
2026 06 24 15:33:08.150448,350
,348
,381
,347
,354
,353
,361
,342
,342
,373
,347
,352
,343
,375
2026 06 24 15:33:08.215064,334
,357
,344
,367
,329
,330
,362
,361
,357
,336
,354
,342
,371
,332
2026 06 24 15:33:08.277111,361
,356
,358
,354
,352
,364
,345
,368
,350
,358
,323
,345
,343
,361
2026 06 24 15:33:08.338337,328
,330
,365
,348
,360
,336
,353
,356
,370
,364
,375
,323
,355
,362
2026 06 24 15:33:08.404201,351
,330
,356
,358
,334
,358
,351
,371
,329
,353
,365
,363
,329
,373
2026 06 24 15:33:08.465972,395
,360
,345
,350
,382
,331
,341
,365
,375
,323
,354
,368
,309
,311
2026 06 24 15:33:08.531095,396
,422
,341
,354
,388
,397
,317
,355
,381
,338
,311
,362
,411
,337
2026 06 24 15:33:08.592420,321
,375
,387
,312
,339
,408
,383
,289
,348
,426
,339
,291
,367
,419
2026 06 24 15:33:08.654027,305
,310
,404
,407
,276
,345
,446
,361
,263
,354
,439
,326
,295
,435
2026 06 24 15:33:08.719579,440
,247
,303
,476
,379
,210
,346
,489
,295
,191
,448
,529
,240
,235
2026 06 24 15:33:08.781082,511
,440
,178
,330
,533
,326
,168
,402
,475
,245
,249
,465
,449
,220
2026 06 24 15:33:08.846511,328
,519
,371
,199
,388
,508
,285
,237
,444
,451
,233
,302
,471
,375
2026 06 24 15:33:08.907294,220
,342
,488
,322
,256
,418
,452
,258
,287
,449
,391
,224
,340
,479
2026 06 24 15:33:08.968798,338
,216
,388
,486
,279
,271
,454
,429
,222
,312
,491
,367
,197
,384
2026 06 24 15:33:09.034349,508
,281
,152
,427
,526
,196
,55
,500
,593
,133
,6
,516
,595
,201
2026 06 24 15:33:09.096516,15
,549
,490
,26
,138
,574
,241
,11
,428
,590
,107
,4
,525
,595
2026 06 24 15:33:09.157815,48
,56
,567
,364
,18
,360
,585
,162
,7
,514
,594
,52
,25
,566
2026 06 24 15:33:09.223458,257
,13
,402
,589
,600
,600
,600
,360
,200
,432
,482
,234
,244
,475
2026 06 24 15:33:09.284972,408
,170
,324
,525
,340
,175
,404
,505
,252
,217
,470
,443
,175
,258
2026 06 24 15:33:09.350706,475
,351
,191
,363
,523
,309
,195
,435
,483
,222
,259
,484
,402
,167
2026 06 24 15:33:09.411831,312
,520
,316
,155
,403
,520
,242
,240
,508
,426
,169
,332
,543
,400
2026 06 24 15:33:09.472775,181
,410
,522
,232
,205
,481
,464
,133
,175
,539
,434
,146
,378
,543
2026 06 24 15:33:09.539065,287
,31
,103
,572
,341
,17
,0
,305
,78
,4
,542
,596
,103
,29
2026 06 24 15:33:09.600156,565
,584
,35
,277
,582
,237
,12
,472
,592
,123
,6
,541
,594
,37
2026 06 24 15:33:09.664920,94
,573
,312
,16
,414
,590
,148
,7
,525
,596
,63
,2
,549
,572
2026 06 24 15:33:09.727222,166
,532
,387
,161
,394
,552
,302
,207
,481
,507
,226
,294
,532
,432
2026 06 24 15:33:09.788407,195
,371
,567
,337
,213
,433
,522
,262
,264
,512
,457
,185
,329
,563
2026 06 24 15:33:09.853552,354
,177
,419
,557
,287
,222
,499
,499
,177
,271
,555
,428
,144
,379
2026 06 24 15:33:09.914400,576
,307
,142
,470
,569
,188
,180
,546
,525
,76
,249
,572
,408
,52
2026 06 24 15:33:09.981696,400
,584
,236
,98
,515
,549
,110
,219
,566
,428
,55
,358
,583
,270
2026 06 24 15:33:10.041731,89
,482
,546
,145
,204
,554
,432
,65
,333
,577
,298
,111
,461
,552
2026 06 24 15:33:10.103830,179
,201
,545
,596
,126
,5
,508
,595
,73
,5
,548
,534
,33
,282
2026 06 24 15:33:10.169735,583
,243
,13
,462
,591
,120
,9
,542
,589
,51
,115
,571
,422
,22
2026 06 24 15:33:10.230167,423
,590
,151
,10
,529
,590
,64
,151
,572
,450
,26
,383
,588
