timestamp,event,data
2026 06 24 16:24:16.742022,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2780, fbcca_ratio=3.0708, fbcca_consec=2, fbcca_scores=[0.04027911402230223, 0.18312391706845285, 0.0596345019347621, 0.017046330916758258], fbcca_probs=[0.24095632492181276, 0.27795535179070713, 0.24566555553553807, 0.2354227677519421], cca_quad=1, cca_conf=0.2757, cca_ratio=2.3386, cca_scores=[0.08524127605933057, 0.19934453420956008, 0.07104641071113282, 0.043634039330708516], cca_probs=[0.24594076442156923, 0.2756670977261324, 0.24247432938163874, 0.2359178084706596]"
2026 06 24 16:24:17.768708,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2651, fbcca_ratio=1.6895, fbcca_consec=3, fbcca_scores=[0.0710553292313115, 0.12004958569965388, 0.04708280038230803, 0.00428938330304527], fbcca_probs=[0.2524015399627265, 0.26507571135186586, 0.24642278601108092, 0.23609996267432665], cca_quad=1, cca_conf=0.2721, cca_ratio=1.5180, cca_scores=[0.11686236597268715, 0.17740059215271306, 0.05166005768925411, 0.017741381778654884], cca_probs=[0.2560872418351491, 0.27206918784379536, 0.23992247889473492, 0.2319210914263207]"
2026 06 24 16:24:18.796367,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2818, fbcca_ratio=3.5823, fbcca_consec=4, fbcca_scores=[0.05774138341943556, 0.20684673867631853, 0.046219124666997805, 0.02739078637578885], fbcca_probs=[0.2427511764867164, 0.2817844195529564, 0.2399701870263651, 0.23549421693396216], cca_quad=1, cca_conf=0.2773, cca_ratio=2.1644, cca_scores=[0.10821358123330024, 0.2342197773397151, 0.10791361219546401, 0.06429521229128979], cca_probs=[0.24443773678869904, 0.2772630840411322, 0.2443644240323119, 0.2339347551378568]"
2026 06 24 16:24:19.806868,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2765, fbcca_ratio=2.3176, fbcca_consec=5, fbcca_scores=[0.07950222470735184, 0.18425130505449888, 0.032974490663001434, 0.029891101412641688], fbcca_probs=[0.24896868205297354, 0.27646277815432335, 0.23765008949006117, 0.236918450302642], cca_quad=1, cca_conf=0.2736, cca_ratio=1.5346, cca_scores=[0.13473497042669036, 0.20676161415168953, 0.06383201595031676, 0.05377731048169505], cca_probs=[0.25455209102454396, 0.27356305360381594, 0.23712858350172686, 0.23475627186991327]"
2026 06 24 16:24:20.832276,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2732, fbcca_ratio=2.8382, fbcca_consec=6, fbcca_scores=[0.03367726012493279, 0.1593175443696293, 0.05613289085430858, 0.02770189167255253], fbcca_probs=[0.24092749410289552, 0.2731814750530585, 0.24639887468147104, 0.23949215616257485], cca_quad=1, cca_conf=0.2714, cca_ratio=1.9998, cca_scores=[0.08931044165737564, 0.18633616590941712, 0.09317888728172048, 0.04185490744707663], cca_probs=[0.24634075992014953, 0.2714401042675457, 0.24729556136298578, 0.234923574449319]"
2026 06 24 16:24:21.847116,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2662, fbcca_ratio=1.2509, fbcca_consec=7, fbcca_scores=[0.042497945496335024, 0.14992807242031336, 0.031029904682006497, 0.11986025352574811], fbcca_probs=[0.2390946547682845, 0.2662111112987461, 0.23636836996073443, 0.258325863972235], cca_quad=1, cca_conf=0.2591, cca_ratio=1.3121, cca_scores=[0.10740563389876893, 0.14569133849939903, 0.07456280676604554, 0.11103318707167571], cca_probs=[0.24935461859165906, 0.2590864420088715, 0.24129813103789483, 0.2502608083615746]"
2026 06 24 16:24:22.876180,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2699, fbcca_ratio=1.2037, fbcca_consec=8, fbcca_scores=[0.09700484665560857, 0.21040142881269583, 0.045001371142005794, 0.1748011758858542], fbcca_probs=[0.24094619943547155, 0.2698780666163057, 0.22873638750236944, 0.26043934644585326], cca_quad=1, cca_conf=0.2602, cca_ratio=1.0824, cca_scores=[0.17602417993865563, 0.19052634165664362, 0.07850068396062997, 0.15380551775256293], cca_probs=[0.25642898157235494, 0.26017485209220953, 0.23260186435455335, 0.2507943019808821]"
2026 06 24 16:24:23.893848,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2726, fbcca_ratio=1.1886, fbcca_consec=9, fbcca_scores=[0.08190344750080954, 0.21983626109538695, 0.03611159470862422, 0.18494712972990318], fbcca_probs=[0.23743499760998846, 0.2725512596810797, 0.22680759046394922, 0.26320615224498267], cca_quad=1, cca_conf=0.2612, cca_ratio=1.2144, cca_scores=[0.1563854996128909, 0.18991645688689052, 0.08834009781473036, 0.14660188534957044], cca_probs=[0.25261573468697873, 0.26122979384993106, 0.23599818093669736, 0.2501562905263928]"
2026 06 24 16:24:24.929558,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2854, fbcca_ratio=2.6129, fbcca_consec=10, fbcca_scores=[0.0559982034674344, 0.23364688446753695, 0.011660425115595952, 0.08942109658088512], fbcca_probs=[0.23894724906223835, 0.2853999395828037, 0.22858429175054207, 0.24706851960441584], cca_quad=1, cca_conf=0.2794, cca_ratio=1.9398, cca_scores=[0.12217454486333669, 0.2369985383657063, 0.04215849919769576, 0.09179093304385387], cca_probs=[0.24907525438078248, 0.2793817345180413, 0.22992174952219507, 0.2416212615789811]"
2026 06 24 16:24:25.946619,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2669, fbcca_ratio=2.5467, fbcca_consec=11, fbcca_scores=[0.041809988517994945, 0.13530425833222748, 0.04661903250115431, 0.053128420704851576], fbcca_probs=[0.24306016645121498, 0.26688111073061144, 0.24423186860768298, 0.24582685421049066], cca_quad=1, cca_conf=0.2703, cca_ratio=1.7289, cca_scores=[0.12528924754311535, 0.2166167033356826, 0.09912793977570558, 0.10926015104845659], cca_probs=[0.24667577648758415, 0.2702648176266735, 0.24030609842153283, 0.2427533074642095]"
2026 06 24 16:24:26.959257,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2743, fbcca_ratio=3.8414, fbcca_consec=12, fbcca_scores=[0.023582100709126346, 0.15523648109566024, 0.040411785587033615, 0.02487628809800356], fbcca_probs=[0.24044350525556255, 0.27427727217260917, 0.244524336915194, 0.2407548856566344], cca_quad=1, cca_conf=0.2704, cca_ratio=1.9815, cca_scores=[0.07977788300626783, 0.17939966322560993, 0.09053915158853369, 0.04898374316561704], cca_probs=[0.24478320787784805, 0.2704249831574361, 0.24743161024874846, 0.2373601987159673]"
2026 06 24 16:24:27.983944,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2779, fbcca_ratio=2.7426, fbcca_consec=13, fbcca_scores=[0.039298131087506225, 0.19891034295138507, 0.07252520382063188, 0.053279274348610885], fbcca_probs=[0.23691514799458827, 0.27791470874831864, 0.2449193871650874, 0.24025075609200572], cca_quad=1, cca_conf=0.2720, cca_ratio=1.7847, cca_scores=[0.12371235912411839, 0.22079160910797252, 0.1210531357513651, 0.07442282135895407], cca_probs=[0.24684059552049162, 0.27200542637653957, 0.2461850632292324, 0.2349689148737363]"
2026 06 24 16:24:28.998167,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2955, fbcca_ratio=9.2173, fbcca_consec=14, fbcca_scores=[0.026345411224978684, 0.2565609862388454, 0.02783477943934446, 0.02660368873525175], fbcca_probs=[0.23470761641392066, 0.29546669672126996, 0.2350574429230528, 0.23476824394175663], cca_quad=1, cca_conf=0.2928, cca_ratio=3.2005, cca_scores=[0.09085696239824624, 0.2907921672136812, 0.07759378973142463, 0.05385990329039755], cca_probs=[0.23970313333995777, 0.2927550984658548, 0.23654489969019926, 0.23099686850398798]"
2026 06 24 16:24:30.009234,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2904, fbcca_ratio=2.8638, fbcca_consec=15, fbcca_scores=[0.02804565494545902, 0.2683079424891982, 0.06625934951556459, 0.0936885329785693], fbcca_probs=[0.22839491700575135, 0.2904230085299252, 0.23729163624114327, 0.2438904382231803], cca_quad=1, cca_conf=0.2826, cca_ratio=2.1209, cca_scores=[0.09219788158284652, 0.28588461685743577, 0.12947984334662033, 0.1347969060793958], cca_probs=[0.23281688864771313, 0.28257358491354007, 0.2416605899237558, 0.24294893651499097]"
2026 06 24 16:24:31.034147,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.3174, fbcca_ratio=6.0243, fbcca_consec=16, fbcca_scores=[0.02040483271218008, 0.375438986072783, 0.06232127537791186, 0.044750506266326436], fbcca_probs=[0.22253470277883367, 0.31738552760672084, 0.23206082166471445, 0.22801894794973107], cca_quad=1, cca_conf=0.3140, cca_ratio=3.3117, cca_scores=[0.09451255041543434, 0.42560247961509057, 0.1285157129334798, 0.10254435444455458], cca_probs=[0.22547217637563882, 0.31396662616754406, 0.23327078064560988, 0.2272904168112071]"
2026 06 24 16:24:31.034147,SSVEP_CONFIRMED,"fbcca_quad=1, fbcca_conf=0.3174, fbcca_ratio=6.0243, fbcca_consec=16, fbcca_scores=[0.02040483271218008, 0.375438986072783, 0.06232127537791186, 0.044750506266326436], fbcca_probs=[0.22253470277883367, 0.31738552760672084, 0.23206082166471445, 0.22801894794973107], cca_quad=1, cca_conf=0.3140, cca_ratio=3.3117, cca_scores=[0.09451255041543434, 0.42560247961509057, 0.1285157129334798, 0.10254435444455458], cca_probs=[0.22547217637563882, 0.31396662616754406, 0.23327078064560988, 0.2272904168112071]"
2026 06 24 16:24:31.034147,SELECTION,"quad=1, result=navigate, output=''"
2026 06 24 16:24:34.037026,PHASE_SSVEP,
2026 06 24 16:24:34.068709,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.2679, fbcca_ratio=3.0624, fbcca_consec=1, fbcca_scores=[0.008655146705055728, 0.03747123293984332, 0.11475138297871866, 0.018195997025832203], fbcca_probs=[0.24092027642068392, 0.2479636497328886, 0.26788621294895315, 0.2432298608974742], cca_quad=2, cca_conf=0.2571, cca_ratio=1.2390, cca_scores=[0.024305100501446783, 0.059590773483029366, 0.073830237282971, 0.0246488401855149], cca_probs=[0.24467636808224483, 0.253464066557605, 0.2570990778436762, 0.24476048751647397]"
2026 06 24 16:24:35.079372,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.2622, fbcca_ratio=1.6666, fbcca_consec=2, fbcca_scores=[0.009585366024361079, 0.055060689826557443, 0.09176654997247524, 0.018598777226636797], fbcca_probs=[0.24147404474152082, 0.2527086681464107, 0.26215689910699574, 0.24366038800507273], cca_quad=1, cca_conf=0.2558, cca_ratio=1.0122, cca_scores=[0.024691469117703604, 0.06832622743551414, 0.06750327024090091, 0.020584766690898638], cca_probs=[0.24484335907004123, 0.25576355736617684, 0.2555531614917961, 0.24383992207198582]"
2026 06 24 16:24:36.112984,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.2539, fbcca_ratio=1.3000, fbcca_consec=3, fbcca_scores=[0.06074865432164226, 0.057067751714848326, 0.07897119083429009, 0.056272932950308614], fbcca_probs=[0.24936102960528075, 0.24844484317234244, 0.2539466742182446, 0.2482474530041323], cca_quad=1, cca_conf=0.2529, cca_ratio=1.3133, cca_scores=[0.03887521053680956, 0.05258875394564954, 0.04004424637046008, 0.03193346440585724], cca_probs=[0.24949726196236835, 0.25294232149135365, 0.24978910375552005, 0.2477713127907579]"
2026 06 24 16:24:37.128074,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2581, fbcca_ratio=1.8712, fbcca_consec=1, fbcca_scores=[0.08020962842694355, 0.042866223319059316, 0.02741013048148115, 0.0413645694769345], fbcca_probs=[0.25814344607573336, 0.2486812653983717, 0.2448671760617839, 0.24830811246411105], cca_quad=0, cca_conf=0.2548, cca_ratio=1.4817, cca_scores=[0.060611266610861754, 0.04090773069860611, 0.03561602277091941, 0.02827949853917255], cca_probs=[0.2548427008780168, 0.249870543965818, 0.24855179432370647, 0.24673496083245872]"
2026 06 24 16:24:38.151297,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2588, fbcca_ratio=1.1803, fbcca_consec=1, fbcca_scores=[0.09659815801724755, 0.11401897397141181, 0.02895399467605119, 0.0760103033040669], fbcca_probs=[0.25433714466204593, 0.2588067240727745, 0.23770170915513897, 0.24915442211004052], cca_quad=0, cca_conf=0.2535, cca_ratio=1.0002, cca_scores=[0.06537618627867882, 0.06536033624472111, 0.03189107940709865, 0.0425287877342977], cca_probs=[0.25351979976936034, 0.25351578150376997, 0.24517121880061823, 0.24779319992625148]"
2026 06 24 16:24:39.182912,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2633, fbcca_ratio=1.6205, fbcca_consec=2, fbcca_scores=[0.07965519691973037, 0.13832327521444848, 0.08535578239026845, 0.03994857922644632], fbcca_probs=[0.24831077724767556, 0.2633145102054757, 0.2497303363714456, 0.23864437617540318], cca_quad=1, cca_conf=0.2571, cca_ratio=1.4757, cca_scores=[0.055501938095141715, 0.08863812644874058, 0.060065027526037255, 0.03824930806948386], cca_probs=[0.24868444888650149, 0.2570629528440901, 0.24982181123641037, 0.24443078703299806]"
2026 06 24 16:24:40.189936,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.2620, fbcca_ratio=1.7896, fbcca_consec=1, fbcca_scores=[0.037910971447301524, 0.06462196705293116, 0.1156484633611089, 0.054770569856938844], fbcca_probs=[0.24242939380727146, 0.24899218340653673, 0.26202711750654745, 0.24655130527964442], cca_quad=3, cca_conf=0.2532, cca_ratio=1.0071, cca_scores=[0.08008236695138897, 0.11600296539275354, 0.10269794695867923, 0.11682340227578493], cca_probs=[0.24408871333200477, 0.25301590108356015, 0.24967181574572828, 0.25322356983870686]"
2026 06 24 16:24:41.217015,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.2713, fbcca_ratio=2.4301, fbcca_consec=2, fbcca_scores=[0.015354810943323643, 0.05800744221204679, 0.14096595567379713, 0.016774263480581867], fbcca_probs=[0.23930103216367465, 0.2497286527587499, 0.27132936526521656, 0.2396409498123589], cca_quad=1, cca_conf=0.2564, cca_ratio=1.1228, cca_scores=[0.05609551253331727, 0.09391506199383538, 0.08364159182895292, 0.039762819595072926], cca_probs=[0.2468969526369157, 0.25641330191285994, 0.25379253275320374, 0.24289721269702072]"
2026 06 24 16:24:42.227328,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.2764, fbcca_ratio=3.7012, fbcca_consec=3, fbcca_scores=[0.026434838267795434, 0.04518171107619104, 0.16722440014776765, 0.020643435664860068], fbcca_probs=[0.24013458657430642, 0.24467882113266254, 0.27643870245307256, 0.2387478898399585], cca_quad=1, cca_conf=0.2542, cca_ratio=1.1110, cca_scores=[0.05492542360361555, 0.07880230645148129, 0.07093008708526531, 0.04327997951790758], cca_probs=[0.2482178120139828, 0.2542158013216713, 0.252222415248008, 0.24534397141633799]"
2026 06 24 16:24:43.245192,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.2718, fbcca_ratio=4.7094, fbcca_consec=4, fbcca_scores=[0.026929412905574285, 0.02919329235109956, 0.13748243680191102, 0.016819049584233497], fbcca_probs=[0.24336214016068672, 0.2439137068122464, 0.2718100961628386, 0.24091405686422826], cca_quad=2, cca_conf=0.2535, cca_ratio=1.1851, cca_scores=[0.04451060519075813, 0.05301151521294925, 0.0628244200233659, 0.03444487029405441], cca_probs=[0.24894172125971706, 0.2510669729209781, 0.25354279687264175, 0.24644850894666312]"
2026 06 24 16:24:44.274156,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.2669, fbcca_ratio=2.2123, fbcca_consec=5, fbcca_scores=[0.034365860454131356, 0.05693595696646582, 0.1259619170914536, 0.021415481442247204], fbcca_probs=[0.24355303624738206, 0.24911255521734965, 0.26691514087381335, 0.24041926766145494], cca_quad=2, cca_conf=0.2527, cca_ratio=1.0868, cca_scores=[0.04427144830800085, 0.051898475355046825, 0.05640436205609839, 0.030307764222998378], cca_probs=[0.249625788540302, 0.25153697023368293, 0.2526729246416707, 0.2461643165843444]"
2026 06 24 16:24:45.298880,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.2606, fbcca_ratio=1.8973, fbcca_consec=6, fbcca_scores=[0.04886593512935403, 0.03588094436857908, 0.09271547201706652, 0.026350667777013306], fbcca_probs=[0.24939767993955783, 0.2461801881288118, 0.2605769647160837, 0.24384516721554658], cca_quad=0, cca_conf=0.2537, cca_ratio=1.1861, cca_scores=[0.058376526397231635, 0.03528256444236237, 0.049218463559763656, 0.03205592200117405], cca_probs=[0.25367336982736016, 0.24788217487660305, 0.2513608185739415, 0.24708363672209524]"
2026 06 24 16:24:46.303869,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2533, fbcca_ratio=1.2077, fbcca_consec=1, fbcca_scores=[0.0357826446188996, 0.052780498380095825, 0.04370415152742948, 0.02681547319135523], fbcca_probs=[0.24899350487861655, 0.253262035215261, 0.25097374152179486, 0.2467707183843276], cca_quad=2, cca_conf=0.2535, cca_ratio=1.0661, cca_scores=[0.043765335002232404, 0.055323074946317705, 0.05897930669950897, 0.022217624053858423], cca_probs=[0.24964812942002285, 0.2525502361693963, 0.25347530847098365, 0.24432632593959713]"
2026 06 24 16:24:47.329762,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2569, fbcca_ratio=1.4384, fbcca_consec=2, fbcca_scores=[0.06294535676957837, 0.09054353508419676, 0.05599624771234962, 0.0436841763586575], fbcca_probs=[0.24987627084145933, 0.25686844252232743, 0.2481458727106518, 0.2451094139255615], cca_quad=1, cca_conf=0.2532, cca_ratio=1.0070, cca_scores=[0.0978313560890775, 0.0985170052775644, 0.08921118790160588, 0.056435077446014434], cca_probs=[0.25306514984779055, 0.25323872326085295, 0.25089306102933606, 0.24280306586202052]"
2026 06 24 16:24:48.346482,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2570, fbcca_ratio=1.4163, fbcca_consec=3, fbcca_scores=[0.08282674753937179, 0.1173046209717062, 0.07542803880745244, 0.0820204355921933], fbcca_probs=[0.2483298740240645, 0.2570410688091701, 0.24649933378419733, 0.24812972338256814], cca_quad=1, cca_conf=0.2528, cca_ratio=1.0162, cca_scores=[0.1087306157491512, 0.11049054315477519, 0.09098904017920213, 0.08660903850655015], cca_probs=[0.25237881755036895, 0.25282337702943397, 0.24794070564775902, 0.24685709977243803]"
2026 06 24 16:24:49.369768,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.2566, fbcca_ratio=1.0320, fbcca_consec=1, fbcca_scores=[0.04741425297283554, 0.09764965666744037, 0.1007743579512573, 0.0515835180246417], fbcca_probs=[0.2432790521184682, 0.25581244795392183, 0.25661303558566495, 0.24429546434194507], cca_quad=0, cca_conf=0.2531, cca_ratio=1.1012, cca_scores=[0.07755550263991363, 0.07042666282371002, 0.052261203620094725, 0.06080103910297984], cca_probs=[0.2530809733829528, 0.2512832152416385, 0.2467597500463877, 0.24887606132902101]"
2026 06 24 16:24:50.394473,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2586, fbcca_ratio=1.3036, fbcca_consec=1, fbcca_scores=[0.10580431182402732, 0.06185153096706151, 0.08116019988566933, 0.038516778502066744], fbcca_probs=[0.2585594449302769, 0.24744116775210642, 0.2522653517424893, 0.2417340355751274], cca_quad=0, cca_conf=0.2596, cca_ratio=1.8156, cca_scores=[0.1009810905021076, 0.05561787018343143, 0.04329713945394885, 0.05224385839048933], cca_probs=[0.2596033842588767, 0.24809005391127678, 0.2450521561499359, 0.24725440567991055]"
2026 06 24 16:24:51.412612,SSVEP_UPDATE,"fbcca_quad=3, fbcca_conf=0.2521, fbcca_ratio=1.0588, fbcca_consec=1, fbcca_scores=[0.042111253609443386, 0.027585597037283662, 0.04783208743486538, 0.05064558540683443], fbcca_probs=[0.2500070368297057, 0.24640176830910698, 0.2514413844628885, 0.2521498103982988], cca_quad=0, cca_conf=0.2520, cca_ratio=1.1708, cca_scores=[0.0521785726644325, 0.04380234367312268, 0.03558716728420994, 0.04456521699578776], cca_probs=[0.2520402799079112, 0.24993794989897458, 0.2478930765524348, 0.2501286936406794]"
2026 06 24 16:24:52.431483,SSVEP_UPDATE,"fbcca_quad=3, fbcca_conf=0.2560, fbcca_ratio=1.4185, fbcca_consec=2, fbcca_scores=[0.03855935696442486, 0.05070745895993432, 0.05674869003651791, 0.08049650443242491], fbcca_probs=[0.24549474857818193, 0.2484952320127209, 0.2500009928758218, 0.2560090265332754], cca_quad=0, cca_conf=0.2522, cca_ratio=1.1065, cca_scores=[0.05404869398757053, 0.04561777136794817, 0.03225483650913093, 0.04884611711107758], cca_probs=[0.2522158827545376, 0.2500984088355439, 0.24677859074737543, 0.25090711766254303]"
2026 06 24 16:24:53.442724,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.2618, fbcca_ratio=1.7834, fbcca_consec=1, fbcca_scores=[0.02094601487898606, 0.03240897962866247, 0.0983279173138102, 0.05513571567657402], fbcca_probs=[0.24232059212474633, 0.24511428594651508, 0.26181640470306683, 0.2507487172256716], cca_quad=2, cca_conf=0.2556, cca_ratio=1.2187, cca_scores=[0.0507238380816219, 0.06355941828824471, 0.09313998210517763, 0.07642767342937958], cca_probs=[0.24496091509135537, 0.24812539609322745, 0.25557471962403744, 0.2513389691913797]"
2026 06 24 16:24:54.468064,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2585, fbcca_ratio=1.4654, fbcca_consec=1, fbcca_scores=[0.08858859002449013, 0.03480636744485874, 0.06045525733478256, 0.03566438542296836], fbcca_probs=[0.25850821090794934, 0.24497232244024225, 0.25133686335529615, 0.24518260329651217], cca_quad=0, cca_conf=0.2552, cca_ratio=1.4392, cca_scores=[0.08726764085088906, 0.060635097457416666, 0.05876327884784831, 0.05928385047971651], cca_probs=[0.25523088299622143, 0.24852315384702628, 0.24805839868712248, 0.2481875644696298]"
2026 06 24 16:24:55.493910,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2612, fbcca_ratio=1.4758, fbcca_consec=2, fbcca_scores=[0.10710694585481985, 0.03132988655833753, 0.07257523641582662, 0.0411112635037023], fbcca_probs=[0.2611500994517264, 0.24209211068607547, 0.25228606601182474, 0.24447172385037338], cca_quad=0, cca_conf=0.2553, cca_ratio=1.3985, cca_scores=[0.08348066798500638, 0.05246883833835839, 0.059694343030819795, 0.054359695095234764], cca_probs=[0.2552806460286185, 0.24748542292139267, 0.2492801059432765, 0.24795382510671246]"
2026 06 24 16:24:56.505058,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2583, fbcca_ratio=1.0253, fbcca_consec=3, fbcca_scores=[0.11725554666403087, 0.07563197773734623, 0.11436341006920182, 0.0292865953748682], fbcca_probs=[0.2582556487113433, 0.2477267717167333, 0.2575098171421441, 0.23650776242977922], cca_quad=0, cca_conf=0.2544, cca_ratio=1.0924, cca_scores=[0.08067271173024533, 0.07384890996699095, 0.061943241732348955, 0.03626809050672725], cca_probs=[0.25437453638921476, 0.25264464391353114, 0.24965457530311486, 0.2433262443941393]"
2026 06 24 16:24:57.526312,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.2778, fbcca_ratio=2.8514, fbcca_consec=1, fbcca_scores=[0.04588615741858118, 0.03816125595253264, 0.19425860440965598, 0.06812630429000895], fbcca_probs=[0.23953593293032263, 0.23769267012886186, 0.277848467932174, 0.2449229290086414], cca_quad=2, cca_conf=0.2587, cca_ratio=1.5554, cca_scores=[0.052416677418160224, 0.04837446723992215, 0.101189204426247, 0.06505588981371095], cca_probs=[0.24638632236716204, 0.24539238726776194, 0.2587010756926707, 0.24952021467240534]"
2026 06 24 16:24:58.541810,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2575, fbcca_ratio=1.4363, fbcca_consec=1, fbcca_scores=[0.09551189307959322, 0.0424180844934766, 0.058774707547548974, 0.06649920871829203], fbcca_probs=[0.2574914146713825, 0.244176804104957, 0.24820355429000576, 0.2501282269336548], cca_quad=0, cca_conf=0.2596, cca_ratio=1.4018, cca_scores=[0.1301166065286213, 0.06684622235407604, 0.0928242967061473, 0.07865650951540201], cca_probs=[0.2596104095056808, 0.24369359990553968, 0.2501072366406261, 0.24658875394815336]"
