time,mV
,351
,368
,335
,364
,337
,356
,334
,360
,345
2026 06 24 16:17:06.041323,345
,347
,343
,353
,332
,374
,354
,378
,335
,365
,343
,346
,335
,352
2026 06 24 16:17:06.107526,360
,341
,363
,334
,370
,339
,360
,343
,348
,325
,344
,348
,338
,360
2026 06 24 16:17:06.168366,353
,367
,333
,361
,338
,356
,321
,354
,348
,342
,343
,347
,348
,324
2026 06 24 16:17:06.229726,378
,352
,366
,333
,363
,349
,351
,339
,349
,355
,338
,358
,344
,362
2026 06 24 16:17:06.295167,326
,366
,334
,366
,349
,360
,359
,344
,361
,349
,361
,328
,373
,351
2026 06 24 16:17:06.356775,367
,334
,361
,353
,349
,348
,351
,364
,334
,359
,343
,370
,321
,347
2026 06 24 16:17:06.422137,356
,363
,348
,356
,361
,341
,372
,346
,369
,329
,365
,349
,352
,328
2026 06 24 16:17:06.484316,356
,363
,354
,363
,347
,381
,342
,352
,357
,368
,334
,372
,362
,349
2026 06 24 16:17:06.544260,339
,338
,370
,349
,370
,343
,361
,331
,360
,343
,354
,340
,341
,356
2026 06 24 16:17:06.609224,338
,367
,346
,373
,336
,365
,348
,362
,342
,354
,357
,339
,351
,345
2026 06 24 16:17:06.672022,369
,343
,357
,340
,359
,339
,357
,357
,348
,352
,346
,369
,347
,368
2026 06 24 16:17:06.737532,346
,356
,330
,375
,357
,351
,340
,348
,355
,330
,350
,336
,361
,333
2026 06 24 16:17:06.799060,366
,344
,353
,334
,348
,351
,329
,353
,349
,367
,336
,365
,337
,356
2026 06 24 16:17:06.860324,329
,349
,354
,348
,344
,334
,354
,336
,372
,336
,353
,332
,370
,343
2026 06 24 16:17:06.925123,340
,357
,364
,366
,342
,362
,333
,354
,326
,353
,339
,356
,339
,352
2026 06 24 16:17:06.986730,358
,340
,357
,351
,373
,347
,376
,343
,356
,332
,349
,351
,350
,342
2026 06 24 16:17:07.053162,331
,359
,337
,357
,319
,361
,343
,368
,364
,359
,351
,354
,361
,342
2026 06 24 16:17:07.114618,368
,340
,364
,326
,365
,340
,353
,333
,348
,346
,318
,350
,360
,374
2026 06 24 16:17:07.175028,332
,364
,349
,361
,338
,362
,352
,340
,349
,348
,371
,339
,365
,328
2026 06 24 16:17:07.241401,368
,328
,356
,347
,348
,334
,348
,360
,343
,358
,340
,360
,334
,365
2026 06 24 16:17:07.302592,343
,358
,336
,360
,352
,341
,353
,322
,346
,323
,374
,347
,355
,333
2026 06 24 16:17:07.368378,366
,350
,336
,346
,345
,367
,337
,364
,336
,355
,326
,358
,339
,341
2026 06 24 16:17:07.429396,347
,353
,350
,349
,377
,349
,353
,330
,381
,357
,360
,340
,351
,351
2026 06 24 16:17:07.491011,335
,352
,347
,363
,325
,345
,330
,361
,335
,352
,355
,352
,350
,341
2026 06 24 16:17:07.556299,357
,334
,371
,355
,368
,338
,360
,348
,347
,342
,344
,353
,324
,360
2026 06 24 16:17:07.618694,330
,360
,321
,354
,343
,356
,337
,345
,349
,336
,343
,332
,355
,314
2026 06 24 16:17:07.684608,345
,336
,345
,328
,363
,357
,347
,346
,345
,362
,326
,346
,329
,354
2026 06 24 16:17:07.745160,322
,343
,336
,333
,343
,347
,365
,350
,369
,349
,362
,324
,358
,337
2026 06 24 16:17:07.806067,351
,341
,350
,349
,336
,360
,338
,351
,325
,363
,324
,347
,346
,361
2026 06 24 16:17:07.872136,341
,337
,358
,345
,360
,344
,375
,333
,349
,338
,362
,344
,345
,361
2026 06 24 16:17:07.932776,349
,346
,345
,364
,329
,359
,355
,377
,341
,360
,353
,354
,352
,338
2026 06 24 16:17:07.999021,358
,334
,346
,325
,361
,340
,361
,335
,355
,359
,350
,356
,348
,369
2026 06 24 16:17:08.060143,337
,374
,336
,355
,325
,357
,347
,339
,339
,345
,361
,329
,370
,352
2026 06 24 16:17:08.121611,372
,333
,359
,343
,356
,340
,342
,348
,341
,359
,339
,355
,328
,372
2026 06 24 16:17:08.187522,353
,365
,335
,355
,354
,345
,356
,342
,370
,337
,378
,350
,365
,330
2026 06 24 16:17:08.249039,353
,336
,343
,342
,343
,349
,325
,365
,344
,363
,331
,357
,349
,351
2026 06 24 16:17:08.314360,347
,357
,362
,345
,360
,347
,368
,324
,367
,354
,357
,335
,353
,350
2026 06 24 16:17:08.375991,345
,347
,338
,356
,323
,366
,342
,367
,328
,351
,349
,355
,354
,358
2026 06 24 16:17:08.437146,367
,336
,362
,337
,364
,335
,356
,342
,356
,340
,353
,360
,337
,368
2026 06 24 16:17:08.502787,344
,365
,334
,364
,328
,343
,331
,366
,352
,341
,356
,352
,375
,335
2026 06 24 16:17:08.564067,369
,347
,361
,336
,363
,346
,350
,351
,349
,365
,335
,367
,346
,369
2026 06 24 16:17:08.628389,340
,359
,351
,360
,352
,348
,357
,337
,367
,330
,350
,337
,372
,333
2026 06 24 16:17:08.691323,349
,353
,352
,336
,346
,368
,344
,363
,334
,359
,335
,356
,336
,365
2026 06 24 16:17:08.751972,356
,351
,355
,344
,356
,336
,376
,346
,368
,328
,358
,338
,358
,350
2026 06 24 16:17:08.817982,346
,348
,338
,370
,339
,356
,336
,371
,342
,348
,337
,349
,356
,323
2026 06 24 16:17:08.879471,348
,336
,358
,313
,359
,342
,356
,338
,361
,356
,348
,351
,335
,353
2026 06 24 16:17:08.947113,331
,366
,344
,360
,330
,362
,348
,342
,335
,335
,363
,331
,341
,345
2026 06 24 16:17:09.006818,374
,331
,360
,355
,354
,336
,353
,348
,340
,362
,344
,364
,335
,361
2026 06 24 16:17:09.066724,334
,353
,323
,349
,352
,359
,370
,356
,370
,343
,374
,343
,361
,336
2026 06 24 16:17:09.133590,364
,343
,342
,344
,335
,351
,335
,362
,335
,369
,345
,376
,347
,351
2026 06 24 16:17:09.195109,352
,361
,361
,348
,377
,342
,362
,339
,376
,342
,351
,341
,355
,349
2026 06 24 16:17:09.259951,342
,356
,325
,356
,338
,363
,334
,366
,334
,344
,339
,356
,355
,351
2026 06 24 16:17:09.322114,360
,332
,361
,335
,357
,335
,361
,352
,354
,354
,361
,364
,338
,366
2026 06 24 16:17:09.382838,347
,365
,332
,360
,337
,350
,339
,342
,342
,355
,371
,358
,376
,340
2026 06 24 16:17:09.449013,378
,345
,357
,330
,358
,347
,334
,347
,345
,369
,341
,366
,339
,361
2026 06 24 16:17:09.510442,335
,365
,348
,353
,345
,349
,351
,330
,363
,346
,367
,336
,366
,342
2026 06 24 16:17:09.572166,356
,342
,361
,344
,324
,359
,342
,359
,338
,365
,327
,355
,342
,357
2026 06 24 16:17:09.637560,341
,341
,356
,348
,356
,339
,366
,338
,355
,330
,359
,336
,341
,347
2026 06 24 16:17:09.698882,341
,336
,329
,362
,339
,350
,339
,370
,330
,357
,348
,352
,336
,337
2026 06 24 16:17:09.764627,361
,336
,343
,324
,377
,347
,356
,346
,361
,340
,348
,356
,351
,357
2026 06 24 16:17:09.825527,346
,376
,332
,347
,342
,363
,332
,339
,347
,342
,341
,345
,369
,339
2026 06 24 16:17:09.887175,368
,347
,365
,336
,352
,350
,358
,343
,335
,367
,343
,358
,346
,372
2026 06 24 16:17:09.952251,339
,353
,342
,360
,342
,334
,351
,337
,350
,337
,373
,341
,363
,339
2026 06 24 16:17:10.013720,365
,345
,360
,364
,357
,358
,346
,372
,335
,350
,341
,373
,332
,347
2026 06 24 16:17:10.079708,342
,364
,356
,349
,385
,357
,369
,342
,373
,338
,349
,334
,356
,344
2026 06 24 16:17:10.141374,348
,357
,339
,344
,340
,377
,338
,354
,336
,352
,338
,349
,344
,358
2026 06 24 16:17:10.202282,365
,349
,375
,340
,360
,338
,368
,338
,351
,340
,347
,338
,338
,364
2026 06 24 16:17:10.268699,330
,351
,349
,388
,341
,354
,354
,365
,348
,352
,367
,346
,357
,342
2026 06 24 16:17:10.329165,368
,326
,359
,344
,367
,343
,340
,371
,356
,349
,347
,361
,332
,364
2026 06 24 16:17:10.395080,344
,365
,337
,356
,347
,356
,357
,346
,371
,339
,355
,341
,374
,338
2026 06 24 16:17:10.456676,344
,333
,351
,356
,352
,358
,348
,359
,341
,375
,337
,353
,330
,355
2026 06 24 16:17:10.516930,334
,330
,343
,341
,352
,332
,358
,327
,348
,340
,372
,339
,344
,349
2026 06 24 16:17:10.583730,351
,352
,343
,370
,341
,349
,340
,373
,336
,346
,346
,352
,341
,344
2026 06 24 16:17:10.644768,368
,332
,357
,347
,379
,350
,354
,343
,370
,349
,344
,353
,349
,365
2026 06 24 16:17:10.709248,350
,376
,334
,350
,332
,366
,331
,337
,355
,367
,361
,349
,375
,343
2026 06 24 16:17:10.771254,361
,349
,378
,335
,350
,353
,361
,348
,340
,363
,341
,358
,339
,369
2026 06 24 16:17:10.833449,325
,339
,337
,374
,345
,338
,353
,350
,358
,336
,374
,347
,364
,333
2026 06 24 16:17:10.898944,357
,344
,351
,346
,340
,340
,333
,372
,335
,358
,345
,375
,351
,362
2026 06 24 16:17:10.963030,351
,352
,347
,353
,368
,354
,368
,342
,373
,346
,360
,345
,372
,352
2026 06 24 16:17:11.025862,344
,343
,331
,365
,348
,374
,350
,359
,338
,373
,351
,355
,351
,359
2026 06 24 16:17:11.087465,359
,344
,375
,359
,385
,355
,369
,331
,347
,349
,358
,363
,358
,372
2026 06 24 16:17:11.148545,347
,369
,339
,370
,340
,351
,341
,372
,366
,351
,354
,348
,359
,336
2026 06 24 16:17:11.214179,365
,350
,366
,333
,360
,350
,350
,354
,350
,350
,338
,363
,345
,359
2026 06 24 16:17:11.277414,331
,362
,351
,354
,329
,342
,359
,346
,373
,353
,356
,330
,375
,351
2026 06 24 16:17:11.340427,369
,346
,356
,357
,354
,361
,350
,363
,338
,361
,331
,354
,346
,367
2026 06 24 16:17:11.402351,347
,351
,358
,354
,368
,344
,375
,347
,366
,340
,368
,349
,349
,338
2026 06 24 16:17:11.463564,348
,360
,347
,355
,338
,360
,337
,367
,340
,368
,344
,351
,360
,358
2026 06 24 16:17:11.529085,356
,339
,365
,334
,359
,338
,370
,339
,369
,356
,354
,351
,350
,354
2026 06 24 16:17:11.592062,341
,380
,354
,371
,336
,354
,352
,362
,349
,357
,355
,344
,359
,343
2026 06 24 16:17:11.656716,362
,331
,369
,346
,360
,348
,362
,354
,339
,357
,361
,373
,340
,366
2026 06 24 16:17:11.718287,349
,350
,324
,365
,351
,360
,363
,363
,361
,337
,369
,351
,367
,339
2026 06 24 16:17:11.778803,370
,356
,351
,352
,361
,356
,346
,370
,341
,360
,332
,362
,336
,361
2026 06 24 16:17:11.845257,342
,357
,353
,346
,358
,343
,363
,336
,374
,352
,367
,343
,371
,352
2026 06 24 16:17:11.907363,351
,359
,352
,363
,342
,372
,338
,365
,334
,364
,342
,348
,343
,371
2026 06 24 16:17:11.972460,363
,333
,359
,344
,361
,346
,380
,355
,360
,334
,348
,362
,354
,364
2026 06 24 16:17:12.033420,349
,372
,349
,376
,346
,358
,341
,365
,343
,347
,358
,345
,352
,334
2026 06 24 16:17:12.094521,367
,332
,358
,336
,363
,339
,349
,347
,345
,347
,345
,367
,345
,363
2026 06 24 16:17:12.160207,345
,373
,336
,354
,341
,355
,342
,339
,361
,352
,363
,335
,365
,333
2026 06 24 16:17:12.222479,359
,341
,363
,344
,348
,351
,348
,355
,346
,375
,338
,358
,335
,359
2026 06 24 16:17:12.287366,337
,339
,350
,353
,355
,339
,352
,345
,363
,342
,369
,340
,345
,342
2026 06 24 16:17:12.348509,353
,344
,343
,364
,340
,358
,337
,368
,341
,358
,340
,361
,330
,344
2026 06 24 16:17:12.410386,366
,340
,347
,337
,374
,341
,355
,338
,367
,339
,341
,349
,349
,345
2026 06 24 16:17:12.476215,339
,359
,323
,360
,344
,368
,338
,352
,341
,354
,349
,342
,367
,339
2026 06 24 16:17:12.537115,350
,338
,364
,329
,340
,325
,348
,337
,338
,340
,335
,362
,331
,347
2026 06 24 16:17:12.602689,344
,352
,337
,365
,352
,344
,347
,337
,344
,325
,353
,333
,353
,329
2026 06 24 16:17:12.664540,358
,332
,335
,335
,350
,348
,337
,358
,327
,357
,320
,355
,348
,361
2026 06 24 16:17:12.725322,348
,358
,347
,343
,366
,346
,360
,336
,366
,340
,352
,332
,361
,343
2026 06 24 16:17:12.791174,345
,349
,332
,363
,341
,373
,342
,358
,329
,361
,347
,356
,344
,353
2026 06 24 16:17:12.851793,349
,343
,365
,346
,360
,335
,370
,338
,349
,335
,352
,343
,344
,361
2026 06 24 16:17:12.918250,336
,356
,339
,368
,333
,352
,340
,356
,341
,351
,368
,345
,357
,348
2026 06 24 16:17:12.979460,374
,341
,357
,330
,368
,343
,356
,347
,350
,357
,335
,364
,344
,351
2026 06 24 16:17:13.040519,339
,369
,341
,355
,344
,369
,355
,353
,365
,349
,372
,353
,370
,338
2026 06 24 16:17:13.105635,356
,337
,371
,347
,344
,358
,346
,367
,349
,379
,345
,359
,344
,372
2026 06 24 16:17:13.167654,349
,348
,350
,349
,355
,338
,375
,347
,360
,333
,364
,333
,360
,360
2026 06 24 16:17:13.229510,358
,344
,342
,361
,340
,355
,335
,375
,343
,350
,331
,358
,350
,340
2026 06 24 16:17:13.295040,359
,354
,363
,336
,361
,335
,342
,337
,374
,352
,355
,352
,349
,364
2026 06 24 16:17:13.356220,342
,365
,336
,362
,324
,352
,345
,362
,343
,352
,348
,347
,368
,336
2026 06 24 16:17:13.421934,353
,337
,369
,337
,346
,333
,353
,345
,352
,361
,346
,365
,334
,371
2026 06 24 16:17:13.483014,331
,356
,344
,367
,343
,349
,348
,341
,352
,329
,359
,332
,351
,329
2026 06 24 16:17:13.545064,375
,344
,342
,340
,351
,355
,332
,354
,347
,369
,338
,377
,344
,362
2026 06 24 16:17:13.610484,346
,351
,337
,348
,369
,339
,347
,321
,367
,340
,364
,355
,375
,352
2026 06 24 16:17:13.671191,349
,353
,348
,358
,338
,358
,327
,354
,331
,367
,339
,343
,333
,343
2026 06 24 16:17:13.737002,360
,345
,371
,348
,364
,333
,374
,341
,350
,331
,352
,349
,342
,362
2026 06 24 16:17:13.798972,349
,366
,344
,376
,342
,355
,342
,365
,346
,347
,338
,338
,352
,340
2026 06 24 16:17:13.860337,366
,334
,356
,345
,369
,336
,351
,349
,352
,355
,336
,362
,338
,356
2026 06 24 16:17:13.925795,328
,364
,332
,352
,336
,346
,336
,338
,358
,343
,354
,335
,368
,338
2026 06 24 16:17:13.987077,354
,336
,359
,341
,339
,360
,349
,354
,340
,369
,329
,343
,319
,357
2026 06 24 16:17:14.052641,344
,344
,352
,363
,351
,327
,359
,330
,349
,329
,361
,328
,335
,330
2026 06 24 16:17:14.113888,346
,336
,327
,345
,320
,355
,337
,366
,334
,357
,340
,364
,350
,355
2026 06 24 16:17:14.175176,364
,349
,358
,340
,368
,332
,367
,337
,354
,349
,353
,357
,370
,370
2026 06 24 16:17:14.241187,348
,376
,349
,375
,345
,367
,349
,363
,358
,366
,352
,347
,369
,338
2026 06 24 16:17:14.302701,345
,322
,359
,347
,365
,334
,356
,356
,354
,366
,349
,357
,335
,359
2026 06 24 16:17:14.368078,337
,357
,334
,359
,337
,335
,347
,348
,366
,353
,383
,351
,377
,337
2026 06 24 16:17:14.429029,366
,336
,366
,355
,364
,355
,344
,364
,335
,360
,334
,375
,340
,351
2026 06 24 16:17:14.490530,349
,381
,349
,342
,358
,353
,354
,336
,366
,332
,356
,328
,362
,343
2026 06 24 16:17:14.556558,346
,338
,345
,357
,338
,364
,336
,355
,323
,361
,340
,342
,353
,359
2026 06 24 16:17:14.617559,351
,335
,362
,337
,356
,336
,367
,331
,353
,345
,361
,346
,345
,353
2026 06 24 16:17:14.683732,332
,349
,337
,388
,357
,372
,350
,370
,340
,346
,359
,348
,353
,340
2026 06 24 16:17:14.745198,369
,337
,358
,345
,376
,347
,346
,349
,367
,345
,319
,370
,350
,367
2026 06 24 16:17:14.806738,339
,373
,341
,352
,339
,352
,342
,344
,357
,340
,357
,341
,368
,327
2026 06 24 16:17:14.871033,347
,339
,353
,331
,356
,361
,360
,363
,341
,374
,332
,357
,340
,367
2026 06 24 16:17:14.933391,335
,344
,340
,350
,352
,333
,356
,329
,350
,339
,364
,339
,360
,346
2026 06 24 16:17:14.998881,361
,337
,341
,375
,346
,361
,336
,372
,333
,355
,340
,353
,335
,346
2026 06 24 16:17:15.059759,359
,349
,358
,350
,379
,328
,345
,336
,369
,342
,348
,358
,341
,354
2026 06 24 16:17:15.121695,348
,373
,343
,363
,337
,367
,330
,346
,355
,364
,345
,349
,371
,342
2026 06 24 16:17:15.188260,359
,341
,375
,333
,347
,344
,363
,334
,339
,364
,350
,347
,337
,382
2026 06 24 16:17:15.248567,343
,357
,341
,363
,337
,340
,349
,355
,356
,345
,372
,326
,339
,336
2026 06 24 16:17:15.314237,372
,345
,359
,351
,359
,349
,344
,368
,338
,353
,325
,362
,332
,362
2026 06 24 16:17:15.375592,353
,352
,343
,352
,368
,347
,351
,338
,370
,318
,336
,332
,364
,331
2026 06 24 16:17:15.436614,334
,349
,339
,349
,328
,369
,341
,357
,336
,364
,333
,342
,344
,350
2026 06 24 16:17:15.501817,343
,331
,360
,343
,358
,340
,366
,329
,345
,346
,344
,324
,353
,367
2026 06 24 16:17:15.563590,346
,358
,335
,373
,340
,364
,345
,368
,345
,348
,358
,348
,345
,338
2026 06 24 16:17:15.629234,359
,320
,356
,334
,364
,342
,350
,354
,356
,348
,339
,362
,346
,362
2026 06 24 16:17:15.691149,342
,367
,327
,337
,344
,361
,340
,334
,360
,342
,351
,344
,374
,327
2026 06 24 16:17:15.752244,352
,348
,368
,343
,345
,358
,346
,345
,335
,374
,334
,351
,336
,368
2026 06 24 16:17:15.818104,343
,347
,340
,364
,361
,351
,371
,333
,361
,347
,368
,334
,353
,349
2026 06 24 16:17:15.879737,364
,346
,339
,370
,341
,356
,347
,381
,338
,353
,341
,354
,342
,351
2026 06 24 16:17:15.945950,365
,352
,348
,328
,384
,344
,360
,343
,373
,340
,355
,358
,355
,348
2026 06 24 16:17:16.006577,344
,374
,340
,350
,335
,375
,331
,341
,350
,360
,328
,348
,376
,343
2026 06 24 16:17:16.066727,347
,335
,379
,335
,348
,333
,364
,338
,342
,358
,339
,336
,341
,388
2026 06 24 16:17:16.133343,343
,347
,348
,373
,339
,360
,359
,357
,350
,339
,376
,349
,365
,340
2026 06 24 16:17:16.194841,365
,339
,355
,346
,358
,342
,339
,368
,347
,365
,339
,387
,345
,344
2026 06 24 16:17:16.259243,345
,375
,346
,346
,353
,347
,358
,342
,370
,335
,352
,339
,369
,346
2026 06 24 16:17:16.321932,348
,354
,350
,353
,343
,373
,342
,359
,329
,356
,324
,357
,358
,355
2026 06 24 16:17:16.382765,337
,344
,351
,326
,360
,350
,376
,338
,346
,344
,359
,340
,344
,359
2026 06 24 16:17:16.448783,345
,354
,342
,385
,336
,329
,346
,381
,343
,354
,370
,357
,354
,341
2026 06 24 16:17:16.509996,366
,334
,356
,344
,378
,338
,340
,351
,356
,337
,334
,360
,347
,366
2026 06 24 16:17:16.575504,343
,374
,338
,359
,351
,363
,346
,343
,361
,339
,349
,324
,361
,329
2026 06 24 16:17:16.637352,356
,338
,364
,336
,344
,349
,350
,349
,329
,358
,337
,356
,343
,372
2026 06 24 16:17:16.698431,347
,352
,346
,356
,355
,350
,378
,345
,354
,334
,371
,336
,349
,345
2026 06 24 16:17:16.764167,356
,345
,340
,354
,343
,358
,333
,367
,349
,358
,350
,370
,340
,345
2026 06 24 16:17:16.825763,357
,347
,347
,341
,377
,340
,359
,341
,365
,331
,341
,356
,350
,350
2026 06 24 16:17:16.886320,344
,373
,341
,347
,333
,375
,343
,355
,344
,352
,348
,343
,357
,337
2026 06 24 16:17:16.951880,352
,334
,359
,339
,360
,337
,362
,350
,344
,364
,353
,349
,336
,375
2026 06 24 16:17:17.013688,339
,353
,339
,374
,343
,349
,354
,351
,337
,324
,358
,349
,362
,342
2026 06 24 16:17:17.079369,369
,334
,340
,343
,359
,351
,350
,374
,349
,361
,334
,362
,344
,359
2026 06 24 16:17:17.140534,344
,364
,341
,346
,358
,347
,346
,339
,367
,337
,350
,347
,378
,340
2026 06 24 16:17:17.202062,347
,356
,358
,357
,352
,385
,347
,365
,349
,379
,342
,351
,349
,364
2026 06 24 16:17:17.267232,354
,349
,367
,338
,354
,340
,378
,347
,357
,347
,369
,347
,339
,355
2026 06 24 16:17:17.328491,356
,356
,340
,382
,337
,352
,345
,367
,339
,355
,354
,353
,349
,346
2026 06 24 16:17:17.394588,363
,330
,342
,343
,382
,343
,352
,350
,359
,351
,343
,363
,326
,348
2026 06 24 16:17:17.456643,339
,373
,328
,345
,340
,354
,340
,343
,359
,346
,362
,338
,385
,345
2026 06 24 16:17:17.517551,358
,338
,370
,333
,352
,362
,354
,353
,343
,371
,339
,355
,335
,378
2026 06 24 16:17:17.583532,348
,352
,342
,339
,343
,338
,376
,336
,351
,339
,375
,336
,357
,359
2026 06 24 16:17:17.644920,376
,353
,342
,357
,341
,343
,343
,387
,341
,359
,342
,372
,344
,350
2026 06 24 16:17:17.709736,366
,353
,349
,337
,369
,334
,352
,344
,349
,314
,365
,357
,358
,362
2026 06 24 16:17:17.771872,353
,382
,348
,354
,346
,371
,327
,349
,343
,358
,342
,344
,353
,335
2026 06 24 16:17:17.833291,362
,356
,381
,329
,357
,350
,373
,335
,345
,358
,350
,350
,339
,374
2026 06 24 16:17:17.898791,334
,349
,336
,366
,329
,339
,374
,368
,358
,342
,369
,329
,351
,337
2026 06 24 16:17:17.959711,366
,329
,351
,344
,353
,337
,342
,367
,333
,342
,333
,360
,322
,346
2026 06 24 16:17:18.025704,347
,360
,336
,344
,366
,340
,352
,334
,362
,333
,353
,342
,363
,333
2026 06 24 16:17:18.086603,348
,349
,352
,347
,337
,374
,345
,353
,339
,370
,329
,348
,354
,364
2026 06 24 16:17:18.148419,346
,353
,371
,341
,353
,333
,364
,334
,354
,346
,360
,333
,339
,347
2026 06 24 16:17:18.213942,331
,365
,350
,374
,346
,365
,343
,372
,342
,351
,351
,351
,345
,331
2026 06 24 16:17:18.275741,363
,339
,356
,330
,378
,342
,357
,365
,369
,347
,352
,383
,338
,351
2026 06 24 16:17:18.341101,338
,359
,335
,355
,350
,362
,328
,332
,369
,353
,358
,343
,378
,337
2026 06 24 16:17:18.402114,346
,324
,363
,330
,339
,360
,357
,353
,347
,365
,339
,364
,351
,372
2026 06 24 16:17:18.463299,330
,343
,338
,343
,338
,345
,378
,334
,345
,340
,384
,334
,352
,353
2026 06 24 16:17:18.529213,364
,326
,347
,374
,339
,342
,347
,377
,328
,357
,352
,359
,334
,350
2026 06 24 16:17:18.590153,362
,338
,332
,339
,382
,333
,338
,341
,377
,335
,347
,354
,350
,331
2026 06 24 16:17:18.656474,351
,380
,347
,358
,335
,364
,342
,363
,357
,364
,333
,358
,388
,359
2026 06 24 16:17:18.718061,358
,345
,383
,337
,352
,345
,366
,333
,348
,369
,353
,340
,338
,377
2026 06 24 16:17:18.780114,344
,363
,347
,369
,325
,357
,351
,371
,348
,346
,383
,349
,361
,344
2026 06 24 16:17:18.844811,389
,341
,358
,352
,373
,338
,342
,368
,346
,350
,342
,377
,309
,363
2026 06 24 16:17:18.905551,361
,389
,359
,369
,377
,361
,352
,350
,390
,338
,356
,349
,375
,334
2026 06 24 16:17:18.971857,344
,351
,354
,350
,346
,385
,337
,346
,339
,391
,346
,359
,351
,359
2026 06 24 16:17:19.033305,339
,343
,369
,340
,350
,335
,356
,310
,363
,360
,359
,327
,358
,370
2026 06 24 16:17:19.094410,356
,352
,346
,377
,334
,353
,335
,368
,331
,344
,363
,356
,344
,339
2026 06 24 16:17:19.159725,372
,329
,347
,345
,376
,336
,348
,341
,353
,337
,337
,368
,337
,349
2026 06 24 16:17:19.221121,338
,366
,338
,355
,348
,365
,329
,336
,347
,341
,344
,351
,385
,324
2026 06 24 16:17:19.287784,355
,353
,389
,345
,355
,360
,349
,335
,339
,373
,332
,342
,331
,360
2026 06 24 16:17:19.348832,321
,335
,329
,361
,355
,344
,368
,335
,353
,335
,368
,319
,335
,340
2026 06 24 16:17:19.410442,359
,333
,341
,367
,337
,339
,326
,360
,333
,361
,344
,369
,343
,356
2026 06 24 16:17:19.475645,361
,354
,340
,341
,394
,341
,352
,356
,381
,324
,344
,361
,358
,318
2026 06 24 16:17:19.536627,346
,384
,353
,353
,355
,383
,326
,341
,347
,364
,338
,338
,350
,333
2026 06 24 16:17:19.602568,350
,344
,374
,324
,376
,361
,389
,365
,365
,363
,359
,367
,340
,361
2026 06 24 16:17:19.664121,338
,366
,334
,366
,340
,337
,334
,355
,357
,374
,381
,356
,374
,339
2026 06 24 16:17:19.725562,368
,337
,349
,330
,355
,357
,354
,369
,340
,345
,340
,380
,349
,368
2026 06 24 16:17:19.791076,333
,368
,341
,352
,361
,357
,361
,340
,369
,345
,365
,333
,363
,339
2026 06 24 16:17:19.852684,341
,336
,348
,347
,332
,359
,331
,345
,316
,363
,346
,361
,340
,345
2026 06 24 16:17:19.917521,345
,324
,354
,352
,353
,340
,361
,337
,357
,344
,359
,332
,338
,364
2026 06 24 16:17:19.978750,359
,369
,337
,357
,335
,354
,331
,380
,355
,353
,346
,361
,359
,340
2026 06 24 16:17:20.040485,363
,340
,357
,324
,353
,341
,371
,343
,351
,354
,349
,367
,342
,357
2026 06 24 16:17:20.106364,337
,370
,341
,356
,335
,358
,336
,344
,355
,344
,343
,334
,376
,343
2026 06 24 16:17:20.168518,366
,340
,366
,339
,345
,339
,339
,335
,325
,360
,312
,329
,327
,367
2026 06 24 16:17:20.234483,338
,346
,343
,359
,347
,334
,355
,343
,350
,328
,361
,333
,346
,330
2026 06 24 16:17:20.294890,355
,346
,354
,338
,322
,365
,353
,384
,341
,371
,353
,375
,349
,347
2026 06 24 16:17:20.355623,355
,362
,360
,338
,369
,340
,353
,341
,378
,337
,376
,360
,347
,352
2026 06 24 16:17:20.421805,357
,382
,351
,364
,338
,366
,333
,351
,333
,348
,321
,331
,357
,352
2026 06 24 16:17:20.483304,361
,336
,377
,352
,366
,341
,368
,342
,346
,344
,346
,349
,336
,351
2026 06 24 16:17:20.548411,324
,363
,339
,377
,370
,366
,348
,361
,352
,342
,362
,345
,359
,337
2026 06 24 16:17:20.610415,375
,334
,322
,335
,380
,357
,354
,374
,352
,351
,348
,372
,340
,351
2026 06 24 16:17:20.671228,330
,360
,340
,338
,336
,341
,353
,337
,366
,335
,350
,338
,360
,323
2026 06 24 16:17:20.737349,350
,363
,367
,366
,354
,370
,342
,359
,342
,371
,330
,339
,330
,357
2026 06 24 16:17:20.798705,356
,351
,357
,339
,348
,322
,379
,355
,361
,340
,363
,337
,357
,357
2026 06 24 16:17:20.859714,351
,359
,343
,374
,340
,362
,336
,362
,345
,365
,355
,366
,354
,322
2026 06 24 16:17:20.925467,372
,357
,358
,320
,369
,358
,360
,353
,367
,357
,347
,362
,343
,358
2026 06 24 16:17:20.986700,339
,380
,344
,358
,342
,365
,352
,353
,360
,354
,350
,340
,377
,341
2026 06 24 16:17:21.052591,357
,347
,373
,339
,352
,356
,356
,348
,343
,371
,344
,364
,334
,364
2026 06 24 16:17:21.114100,348
,354
,342
,352
,348
,327
,361
,350
,360
,333
,377
,343
,347
,337
2026 06 24 16:17:21.175052,352
,335
,337
,357
,347
,352
,329
,369
,336
,355
,336
,358
,324
,338
2026 06 24 16:17:21.239786,361
,357
,351
,331
,358
,342
,360
,337
,364
,336
,354
,347
,364
,352
2026 06 24 16:17:21.302042,341
,359
,346
,334
,310
,365
,350
,355
,337
,361
,349
,346
,355
,340
2026 06 24 16:17:21.367910,354
,335
,359
,331
,350
,325
,355
,340
,347
,345
,345
,338
,322
,367
2026 06 24 16:17:21.428627,338
,363
,332
,362
,337
,351
,338
,343
,343
,333
,358
,338
,357
,332
