time,mV
,367
,358
,359
,369
2026 05 14 14:36:54.650831,370
,360
,352
,355
,356
,349
,354
,358
,352
,352
,354
,351
,339
,341
2026 05 14 14:36:54.713616,352
,346
,344
,352
,360
,351
,339
,347
,356
,340
,348
,352
,358
,345
2026 05 14 14:36:54.778366,342
,353
,346
,342
,353
,355
,343
,347
,358
,361
,346
,345
,354
,349
2026 05 14 14:36:54.840934,331
,339
,343
,330
,333
,350
,360
,347
,341
,355
,352
,344
,355
,359
2026 05 14 14:36:54.906802,347
,345
,357
,358
,346
,351
,360
,350
,342
,350
,355
,348
,339
,353
2026 05 14 14:36:54.967192,356
,344
,341
,356
,364
,351
,340
,349
,353
,345
,354
,362
,354
,350
2026 05 14 14:36:55.028852,360
,361
,342
,330
,345
,344
,337
,347
,355
,347
,344
,358
,361
,352
2026 05 14 14:36:55.094225,355
,366
,365
,358
,361
,363
,361
,355
,365
,358
,339
,332
,341
,352
2026 05 14 14:36:55.154803,346
,342
,355
,352
,347
,355
,363
,354
,350
,366
,367
,354
,354
,367
2026 05 14 14:36:55.220760,360
,354
,367
,376
,366
,361
,359
,368
,352
,339
,351
,356
,350
,355
2026 05 14 14:36:55.282196,362
,352
,350
,362
,371
,360
,357
,366
,367
,356
,360
,371
,373
,360
2026 05 14 14:36:55.344517,370
,375
,363
,352
,354
,365
,351
,346
,359
,354
,352
,358
,363
,353
2026 05 14 14:36:55.409633,351
,362
,370
,352
,356
,370
,369
,365
,367
,371
,353
,347
,358
,367
2026 05 14 14:36:55.470550,358
,355
,354
,353
,344
,346
,356
,351
,348
,359
,371
,365
,363
,368
2026 05 14 14:36:55.536623,371
,365
,363
,375
,369
,357
,369
,372
,361
,345
,348
,351
,340
,343
2026 05 14 14:36:55.597564,359
,359
,354
,357
,373
,374
,361
,367
,371
,348
,341
,356
,354
,352
2026 05 14 14:36:55.659658,357
,361
,359
,352
,359
,369
,354
,356
,368
,367
,346
,346
,358
,356
2026 05 14 14:36:55.724673,351
,356
,362
,347
,344
,356
,360
,352
,356
,363
,369
,361
,351
,354
2026 05 14 14:36:55.786413,337
,341
,353
,363
,351
,348
,360
,356
,346
,352
,365
,362
,346
,361
2026 05 14 14:36:55.850749,367
,356
,359
,374
,374
,362
,356
,357
,349
,339
,347
,349
,339
,340
2026 05 14 14:36:55.913160,343
,354
,350
,353
,365
,363
,364
,368
,380
,366
,359
,365
,367
,357
2026 05 14 14:36:55.975004,350
,353
,355
,347
,347
,360
,352
,349
,353
,352
,346
,346
,354
,360
2026 05 14 14:36:56.040551,351
,355
,367
,362
,356
,373
,375
,357
,355
,372
,369
,353
,349
,359
2026 05 14 14:36:56.101035,358
,351
,356
,360
,344
,340
,344
,352
,335
,337
,349
,348
,341
,348
2026 05 14 14:36:56.167095,351
,343
,342
,355
,367
,359
,361
,365
,368
,353
,336
,340
,336
,333
2026 05 14 14:36:56.228780,341
,351
,350
,348
,361
,359
,351
,355
,364
,359
,355
,367
,374
,363
2026 05 14 14:36:56.290025,355
,358
,357
,344
,352
,362
,363
,342
,342
,360
,352
,346
,358
,366
2026 05 14 14:36:56.355840,353
,351
,363
,362
,342
,349
,365
,363
,348
,358
,364
,348
,339
,347
2026 05 14 14:36:56.416836,354
,343
,344
,352
,348
,343
,355
,367
,356
,341
,354
,363
,359
,351
2026 05 14 14:36:56.482983,357
,353
,341
,355
,361
,347
,346
,365
,367
,347
,337
,350
,353
,337
2026 05 14 14:36:56.544157,342
,347
,341
,346
,358
,363
,343
,339
,356
,361
,349
,348
,361
,354
2026 05 14 14:36:56.605953,345
,348
,357
,350
,348
,356
,360
,344
,346
,356
,354
,350
,352
,354
2026 05 14 14:36:56.670635,335
,336
,352
,353
,341
,346
,362
,365
,340
,342
,350
,342
,344
,353
2026 05 14 14:36:56.732567,353
,339
,329
,345
,357
,338
,340
,354
,344
,330
,337
,346
,342
,335
2026 05 14 14:36:56.798370,353
,361
,353
,354
,363
,359
,347
,344
,353
,346
,338
,339
,346
,340
2026 05 14 14:36:56.859863,338
,350
,351
,345
,348
,362
,348
,349
,362
,367
,359
,357
,374
,366
2026 05 14 14:36:56.921296,347
,347
,359
,346
,345
,357
,363
,348
,341
,358
,363
,350
,346
,353
2026 05 14 14:36:56.986414,351
,341
,355
,358
,352
,355
,360
,360
,348
,353
,367
,366
,353
,350
2026 05 14 14:36:57.048382,362
,356
,349
,343
,348
,343
,339
,344
,344
,331
,333
,349
,348
,348
2026 05 14 14:36:57.113526,359
,365
,357
,354
,354
,364
,346
,349
,361
,359
,345
,349
,359
,344
2026 05 14 14:36:57.175272,333
,345
,346
,332
,328
,341
,343
,336
,339
,347
,345
,341
,343
,350
2026 05 14 14:36:57.236406,336
,334
,348
,347
,332
,334
,336
,334
,320
,330
,339
,326
,333
,347
2026 05 14 14:36:57.301500,352
,334
,329
,341
,340
,339
,346
,355
,343
,330
,340
,357
,337
,330
2026 05 14 14:36:57.363221,347
,346
,343
,356
,357
,345
,343
,354
,361
,350
,348
,358
,352
,340
2026 05 14 14:36:57.429656,346
,361
,358
,340
,338
,346
,337
,333
,346
,345
,327
,338
,350
,345
2026 05 14 14:36:57.490876,336
,338
,352
,345
,340
,355
,359
,345
,349
,360
,352
,340
,348
,358
2026 05 14 14:36:57.550977,351
,348
,358
,370
,348
,346
,352
,348
,339
,344
,357
,351
,348
,353
2026 05 14 14:36:57.617805,361
,341
,338
,347
,353
,351
,354
,355
,349
,344
,358
,370
,352
,343
2026 05 14 14:36:57.679069,354
,354
,342
,345
,354
,349
,335
,347
,347
,336
,336
,343
,349
,344
2026 05 14 14:36:57.740526,346
,361
,364
,344
,345
,359
,359
,349
,355
,370
,355
,345
,354
,357
2026 05 14 14:36:57.805909,347
,350
,353
,348
,343
,355
,354
,338
,333
,340
,347
,338
,338
,353
2026 05 14 14:36:57.868193,352
,340
,347
,354
,346
,342
,355
,358
,341
,343
,353
,355
,344
,347
2026 05 14 14:36:57.932941,351
,340
,336
,347
,351
,336
,337
,346
,353
,342
,346
,360
,350
,345
2026 05 14 14:36:57.994386,359
,364
,348
,347
,360
,353
,335
,340
,345
,341
,333
,342
,352
,343
2026 05 14 14:36:58.055355,336
,346
,354
,344
,346
,364
,364
,351
,345
,346
,339
,336
,352
,354
2026 05 14 14:36:58.121448,345
,349
,352
,354
,350
,351
,360
,355
,353
,360
,361
,340
,335
,342
2026 05 14 14:36:58.182623,342
,337
,342
,353
,348
,345
,361
,365
,360
,352
,349
,355
,347
,351
2026 05 14 14:36:58.247610,364
,356
,347
,343
,347
,340
,335
,341
,352
,341
,338
,355
,356
,349
2026 05 14 14:36:58.309827,357
,369
,362
,353
,353
,359
,348
,338
,352
,360
,355
,354
,357
,346
2026 05 14 14:36:58.370679,339
,342
,352
,343
,338
,349
,349
,340
,345
,359
,357
,350
,344
,360
2026 05 14 14:36:58.436578,354
,351
,370
,361
,340
,339
,352
,355
,342
,344
,347
,341
,336
,345
2026 05 14 14:36:58.497856,352
,333
,334
,359
,357
,347
,354
,357
,353
,347
,354
,363
,351
,346
2026 05 14 14:36:58.563931,355
,358
,349
,343
,346
,343
,340
,343
,348
,341
,340
,347
,339
,333
2026 05 14 14:36:58.625417,339
,357
,358
,345
,349
,361
,356
,350
,361
,366
,354
,346
,367
,357
2026 05 14 14:36:58.686103,344
,347
,348
,345
,342
,350
,354
,341
,338
,353
,362
,349
,352
,359
2026 05 14 14:36:58.751109,351
,340
,352
,360
,349
,339
,352
,354
,336
,339
,351
,351
,342
,344
2026 05 14 14:36:58.813416,357
,354
,341
,347
,346
,331
,331
,345
,350
,343
,348
,356
,345
,337
2026 05 14 14:36:58.879505,348
,359
,351
,338
,338
,348
,344
,345
,348
,339
,329
,344
,355
,346
2026 05 14 14:36:58.940871,343
,364
,360
,356
,357
,359
,355
,343
,350
,364
,350
,346
,356
,359
2026 05 14 14:36:59.001619,337
,335
,347
,349
,341
,338
,340
,332
,329
,345
,349
,343
,352
,364
2026 05 14 14:36:59.067486,364
,359
,360
,376
,369
,355
,360
,362
,354
,353
,362
,358
,340
,339
2026 05 14 14:36:59.128164,345
,336
,332
,351
,362
,352
,344
,349
,365
,355
,349
,365
,357
,342
2026 05 14 14:36:59.194448,344
,356
,348
,343
,349
,357
,349
,344
,357
,366
,348
,353
,352
,345
2026 05 14 14:36:59.255835,338
,354
,365
,352
,336
,353
,360
,350
,344
,349
,347
,341
,349
,358
2026 05 14 14:36:59.316867,352
,345
,356
,365
,346
,341
,349
,347
,347
,355
,366
,339
,332
,342
2026 05 14 14:36:59.382918,354
,348
,342
,353
,359
,345
,336
,349
,346
,337
,346
,359
,344
,340
2026 05 14 14:36:59.444470,354
,361
,340
,342
,347
,347
,344
,354
,354
,337
,334
,345
,357
,346
2026 05 14 14:36:59.510388,341
,348
,347
,336
,342
,353
,352
,345
,353
,357
,344
,336
,352
,353
2026 05 14 14:36:59.570670,341
,336
,353
,349
,343
,350
,363
,351
,334
,350
,361
,341
,343
,361
2026 05 14 14:36:59.632715,358
,344
,340
,357
,356
,344
,357
,362
,346
,350
,364
,370
,339
,344
2026 05 14 14:36:59.698217,360
,344
,341
,350
,357
,343
,338
,351
,359
,347
,348
,358
,350
,340
2026 05 14 14:36:59.758851,350
,356
,341
,338
,346
,353
,342
,348
,352
,350
,329
,331
,350
,349
2026 05 14 14:36:59.825169,340
,353
,355
,334
,337
,353
,350
,338
,343
,355
,344
,332
,342
,346
2026 05 14 14:36:59.886162,336
,335
,352
,355
,339
,344
,362
,358
,337
,339
,350
,338
,337
,352
2026 05 14 14:36:59.947633,355
,329
,338
,344
,338
,337
,340
,346
,339
,330
,354
,353
,325
,328
2026 05 14 14:37:00.013190,341
,339
,327
,335
,345
,333
,329
,341
,346
,336
,332
,335
,335
,325
2026 05 14 14:37:00.074441,326
,340
,331
,329
,343
,348
,333
,327
,339
,345
,337
,337
,350
,346
2026 05 14 14:37:00.140884,338
,350
,364
,351
,343
,340
,344
,334
,337
,348
,346
,339
,349
,358
2026 05 14 14:37:00.202729,350
,338
,345
,363
,353
,352
,366
,362
,348
,355
,355
,347
,338
,348
2026 05 14 14:37:00.262546,357
,341
,344
,359
,365
,340
,333
,359
,352
,346
,344
,351
,338
,329
2026 05 14 14:37:00.329610,344
,349
,337
,339
,355
,354
,338
,353
,360
,351
,343
,353
,355
,349
2026 05 14 14:37:00.390240,355
,366
,350
,332
,341
,357
,349
,350
,363
,375
,348
,327
,343
,351
2026 05 14 14:37:00.455087,341
,345
,359
,360
,349
,355
,364
,351
,338
,351
,364
,356
,354
,366
2026 05 14 14:37:00.517675,366
,357
,360
,365
,362
,355
,365
,366
,348
,349
,362
,363
,356
,355
2026 05 14 14:37:00.578256,362
,350
,337
,351
,356
,348
,350
,363
,364
,354
,355
,361
,346
,337
2026 05 14 14:37:00.643717,350
,367
,350
,346
,356
,362
,350
,351
,364
,357
,346
,353
,358
,349
2026 05 14 14:37:00.705913,341
,351
,368
,355
,353
,363
,359
,355
,369
,372
,344
,322
,337
,343
2026 05 14 14:37:00.770584,327
,331
,347
,350
,337
,343
,356
,345
,339
,351
,359
,348
,344
,359
2026 05 14 14:37:00.833036,362
,351
,356
,366
,352
,339
,349
,367
,357
,359
,368
,353
,339
,337
2026 05 14 14:37:00.893765,355
,350
,339
,350
,360
,352
,344
,355
,362
,349
,349
,355
,358
,347
2026 05 14 14:37:00.960045,357
,366
,351
,349
,358
,362
,356
,353
,357
,364
,348
,350
,364
,360
2026 05 14 14:37:01.020465,357
,366
,362
,349
,348
,355
,368
,357
,344
,357
,361
,346
,353
,362
2026 05 14 14:37:01.086238,349
,345
,350
,356
,345
,348
,366
,368
,353
,354
,360
,348
,349
,361
2026 05 14 14:37:01.148204,361
,350
,355
,371
,370
,353
,356
,358
,353
,346
,357
,363
,348
,348
2026 05 14 14:37:01.208726,357
,361
,351
,348
,362
,350
,344
,359
,375
,358
,353
,366
,372
,352
2026 05 14 14:37:01.275099,347
,359
,363
,342
,344
,355
,349
,346
,358
,367
,344
,343
,360
,362
2026 05 14 14:37:01.336086,357
,360
,369
,360
,347
,344
,344
,341
,334
,339
,345
,337
,339
,345
2026 05 14 14:37:01.401551,340
,334
,342
,348
,339
,335
,351
,362
,345
,353
,365
,350
,335
,344
2026 05 14 14:37:01.463415,353
,348
,344
,347
,361
,349
,353
,369
,367
,351
,353
,354
,347
,341
2026 05 14 14:37:01.524106,351
,360
,346
,350
,359
,363
,348
,351
,365
,364
,357
,357
,365
,356
2026 05 14 14:37:01.589635,353
,364
,358
,344
,350
,359
,354
,343
,339
,352
,349
,343
,357
,360
2026 05 14 14:37:01.650853,346
,346
,359
,358
,349
,350
,366
,365
,354
,353
,359
,346
,346
,351
2026 05 14 14:37:01.716727,348
,338
,343
,359
,352
,345
,353
,357
,344
,347
,360
,361
,349
,347
2026 05 14 14:37:01.778237,360
,362
,351
,352
,360
,353
,349
,357
,345
,338
,338
,352
,354
,338
2026 05 14 14:37:01.840362,343
,351
,350
,342
,350
,357
,350
,348
,366
,367
,348
,348
,364
,358
2026 05 14 14:37:01.905486,335
,345
,351
,341
,337
,353
,359
,345
,347
,362
,353
,343
,347
,353
2026 05 14 14:37:01.967405,345
,339
,353
,354
,340
,345
,359
,357
,336
,345
,358
,352
,339
,352
2026 05 14 14:37:02.028213,361
,344
,342
,356
,359
,342
,338
,354
,349
,347
,358
,352
,332
,332
2026 05 14 14:37:02.093599,350
,353
,346
,346
,356
,357
,350
,355
,358
,355
,348
,362
,361
,349
2026 05 14 14:37:02.155351,348
,364
,363
,356
,358
,362
,347
,342
,349
,360
,348
,347
,358
,360
2026 05 14 14:37:02.220468,350
,340
,351
,347
,341
,353
,357
,351
,346
,352
,356
,351
,349
,362
2026 05 14 14:37:02.282869,349
,335
,344
,356
,348
,345
,353
,353
,341
,339
,356
,364
,346
,337
2026 05 14 14:37:02.343339,350
,342
,334
,338
,352
,346
,337
,350
,356
,344
,341
,355
,349
,338
2026 05 14 14:37:02.409840,352
,355
,345
,343
,360
,368
,352
,352
,356
,348
,352
,356
,360
,346
2026 05 14 14:37:02.471050,340
,354
,358
,342
,342
,359
,356
,353
,360
,362
,361
,350
,355
,358
2026 05 14 14:37:02.536081,349
,348
,366
,357
,347
,350
,353
,347
,344
,360
,365
,350
,343
,355
2026 05 14 14:37:02.597795,354
,343
,356
,361
,346
,337
,351
,354
,342
,340
,351
,358
,347
,349
2026 05 14 14:37:02.659318,353
,349
,341
,351
,361
,354
,349
,357
,355
,346
,347
,356
,356
,348
2026 05 14 14:37:02.725177,346
,345
,348
,348
,351
,355
,349
,345
,349
,349
,341
,342
,351
,352
2026 05 14 14:37:02.786156,347
,364
,379
,368
,351
,358
,354
,337
,337
,354
,341
,329
,340
,353
2026 05 14 14:37:02.852190,352
,350
,361
,370
,359
,360
,368
,361
,338
,347
,356
,349
,346
,356
2026 05 14 14:37:02.913217,370
,353
,353
,356
,348
,342
,346
,358
,357
,355
,362
,370
,359
,352
2026 05 14 14:37:02.974709,362
,370
,351
,341
,361
,357
,350
,355
,362
,351
,337
,359
,368
,353
2026 05 14 14:37:03.040421,337
,351
,354
,346
,352
,365
,358
,348
,364
,375
,354
,354
,370
,371
2026 05 14 14:37:03.100892,352
,350
,358
,360
,339
,342
,353
,343
,341
,347
,355
,347
,342
,358
2026 05 14 14:37:03.167303,363
,356
,365
,375
,355
,350
,359
,362
,349
,355
,370
,369
,337
,339
2026 05 14 14:37:03.228883,353
,351
,352
,361
,366
,353
,351
,363
,360
,352
,357
,364
,362
,359
2026 05 14 14:37:03.290104,371
,370
,340
,333
,349
,354
,341
,339
,350
,348
,343
,351
,362
,347
2026 05 14 14:37:03.356743,344
,365
,371
,358
,351
,358
,355
,348
,356
,362
,360
,351
,351
,352
2026 05 14 14:37:03.417188,342
,340
,352
,358
,347
,355
,357
,353
,351
,358
,363
,363
,350
,358
2026 05 14 14:37:03.482731,358
,346
,345
,362
,362
,360
,367
,365
,354
,346
,355
,364
,352
,348
2026 05 14 14:37:03.544432,361
,357
,349
,358
,357
,345
,330
,348
,359
,350
,350
,364
,361
,346
2026 05 14 14:37:03.605031,349
,363
,362
,345
,355
,360
,337
,335
,345
,347
,336
,339
,348
,339
2026 05 14 14:37:03.671229,321
,326
,339
,334
,333
,336
,335
,328
,330
,353
,353
,337
,341
,341
2026 05 14 14:37:03.732386,334
,334
,340
,349
,338
,340
,350
,357
,342
,348
,365
,352
,349
,358
2026 05 14 14:37:03.797217,367
,354
,346
,356
,360
,354
,360
,372
,347
,338
,346
,357
,353
,352
2026 05 14 14:37:03.859370,362
,358
,348
,346
,362
,355
,340
,350
,358
,348
,339
,355
,360
,334
2026 05 14 14:37:03.920325,327
,354
,357
,344
,352
,359
,346
,341
,351
,361
,344
,343
,358
,359
2026 05 14 14:37:03.986237,345
,349
,358
,358
,346
,353
,366
,354
,351
,366
,364
,345
,347
,358
2026 05 14 14:37:04.047887,366
,364
,356
,352
,349
,348
,359
,363
,349
,349
,360
,363
,347
,353
2026 05 14 14:37:04.113681,370
,348
,342
,353
,349
,329
,343
,358
,360
,354
,356
,364
,357
,347
2026 05 14 14:37:04.174350,357
,361
,350
,345
,360
,354
,333
,339
,354
,363
,349
,340
,341
,323
2026 05 14 14:37:04.236729,325
,340
,351
,338
,338
,348
,354
,339
,344
,351
,346
,341
,355
,365
2026 05 14 14:37:04.302012,338
,333
,349
,347
,336
,340
,347
,340
,340
,349
,352
,343
,344
,359
2026 05 14 14:37:04.363188,357
,345
,344
,353
,355
,350
,362
,368
,355
,348
,357
,359
,341
,333
2026 05 14 14:37:04.429874,345
,349
,336
,338
,346
,343
,343
,353
,356
,347
,346
,357
,356
,349
2026 05 14 14:37:04.490901,347
,355
,355
,344
,357
,364
,345
,342
,354
,365
,352
,355
,367
,370
2026 05 14 14:37:04.551447,357
,341
,354
,342
,339
,351
,359
,351
,350
,359
,357
,350
,349
,351
2026 05 14 14:37:04.616922,344
,343
,350
,362
,351
,350
,353
,350
,347
,352
,360
,348
,336
,346
2026 05 14 14:37:04.678039,360
,348
,346
,356
,367
,352
,353
,354
,356
,345
,352
,360
,349
,339
2026 05 14 14:37:04.743778,349
,349
,341
,340
,349
,349
,341
,347
,358
,352
,344
,356
,361
,347
2026 05 14 14:37:04.805772,353
,351
,345
,334
,330
,341
,334
,325
,336
,344
,331
,325
,337
,338
2026 05 14 14:37:04.866506,330
,333
,342
,338
,335
,345
,351
,342
,336
,345
,351
,340
,345
,356
2026 05 14 14:37:04.932650,358
,349
,353
,358
,342
,327
,345
,361
,339
,336
,354
,358
,345
,347
2026 05 14 14:37:04.993707,362
,355
,347
,356
,361
,349
,345
,358
,361
,348
,353
,367
,357
,343
2026 05 14 14:37:05.059544,356
,365
,351
,341
,350
,349
,334
,336
,348
,349
,341
,352
,362
,352
2026 05 14 14:37:05.121007,347
,359
,371
,360
,351
,358
,361
,350
,352
,362
,355
,343
,353
,357
2026 05 14 14:37:05.182338,343
,342
,355
,359
,346
,347
,358
,360
,361
,363
,360
,355
,349
,359
2026 05 14 14:37:05.248030,365
,347
,348
,364
,360
,348
,352
,354
,343
,340
,353
,357
,346
,345
2026 05 14 14:37:05.309137,356
,357
,347
,356
,367
,356
,341
,349
,356
,340
,346
,368
,357
,348
2026 05 14 14:37:05.374846,350
,361
,353
,344
,352
,358
,349
,343
,350
,355
,340
,341
,353
,353
2026 05 14 14:37:05.435845,345
,351
,352
,342
,342
,356
,351
,339
,344
,357
,355
,342
,356
,365
2026 05 14 14:37:05.497467,355
,351
,358
,360
,347
,343
,354
,361
,353
,361
,362
,334
,335
,353
2026 05 14 14:37:05.562762,366
,353
,349
,362
,366
,354
,351
,356
,351
,344
,355
,362
,351
,338
2026 05 14 14:37:05.624928,349
,360
,349
,353
,354
,351
,342
,336
,344
,347
,344
,356
,366
,354
2026 05 14 14:37:05.690042,347
,354
,354
,343
,347
,358
,352
,346
,355
,366
,347
,347
,368
,377
2026 05 14 14:37:05.751366,367
,350
,336
,337
,335
,340
,342
,337
,337
,353
,361
,348
,346
,356
2026 05 14 14:37:05.812576,353
,343
,349
,358
,347
,340
,357
,365
,349
,345
,357
,364
,354
,351
2026 05 14 14:37:05.878367,356
,340
,330
,340
,349
,340
,344
,355
,360
,349
,349
,360
,354
,350
2026 05 14 14:37:05.940212,359
,363
,351
,345
,350
,358
,349
,351
,365
,359
,351
,345
,341
,337
2026 05 14 14:37:06.001012,337
,353
,361
,348
,349
,360
,361
,348
,351
,363
,350
,338
,347
,358
2026 05 14 14:37:06.067341,343
,342
,355
,359
,343
,337
,349
,353
,346
,354
,352
,337
,338
,346
2026 05 14 14:37:06.128586,349
,340
,336
,344
,350
,345
,350
,358
,342
,336
,354
,362
,351
,349
2026 05 14 14:37:06.194423,353
,355
,349
,351
,361
,351
,330
,346
,363
,353
,348
,360
,363
,348
2026 05 14 14:37:06.255306,348
,357
,360
,353
,361
,364
,352
,348
,359
,366
,355
,357
,363
,355
2026 05 14 14:37:06.317129,349
,349
,354
,345
,342
,353
,351
,342
,345
,356
,356
,348
,345
,362
2026 05 14 14:37:06.382389,351
,344
,349
,363
,355
,350
,358
,368
,362
,357
,361
,360
,347
,362
2026 05 14 14:37:06.444118,359
,342
,340
,345
,347
,341
,347
,356
,353
,347
,351
,360
,346
,343
2026 05 14 14:37:06.509607,354
,358
,351
,355
,364
,356
,355
,366
,373
,368
,360
,357
,367
,353
2026 05 14 14:37:06.570612,347
,353
,356
,340
,347
,358
,356
,347
,349
,364
,361
,341
,350
,364
2026 05 14 14:37:06.632151,354
,354
,382
,366
,348
,356
,370
,361
,351
,356
,367
,357
,350
,357
2026 05 14 14:37:06.698055,356
,344
,343
,356
,350
,336
,343
,353
,342
,337
,356
,364
,352
,353
2026 05 14 14:37:06.758679,376
,374
,356
,353
,358
,348
,339
,345
,358
,348
,351
,364
,362
,347
2026 05 14 14:37:06.824597,338
,355
,349
,333
,344
,359
,350
,336
,350
,359
,347
,349
,363
,355
2026 05 14 14:37:06.886704,344
,350
,365
,351
,340
,348
,352
,344
,344
,364
,358
,344
,349
,353
2026 05 14 14:37:06.947493,335
,328
,347
,360
,343
,335
,356
,364
,352
,355
,363
,352
,345
,363
2026 05 14 14:37:07.012673,374
,357
,343
,345
,350
,341
,337
,358
,352
,335
,342
,362
,356
,342
2026 05 14 14:37:07.074216,358
,366
,356
,353
,373
,373
,352
,357
,373
,362
,347
,350
,355
,344
2026 05 14 14:37:07.140421,332
,345
,346
,335
,345
,362
,358
,337
,345
,361
,345
,335
,351
,361
2026 05 14 14:37:07.201086,349
,348
,354
,340
,329
,347
,363
,350
,341
,348
,356
,349
,342
,351
2026 05 14 14:37:07.263002,352
,334
,346
,360
,352
,354
,362
,371
,350
,345
,357
,360
,352
,353
2026 05 14 14:37:07.328539,365
,358
,342
,344
,356
,342
,334
,353
,358
,339
,341
,355
,345
,333
2026 05 14 14:37:07.389504,343
,360
,336
,319
,341
,349
,338
,332
,343
,341
,332
,334
,348
,333
2026 05 14 14:37:07.456651,324
,337
,347
,333
,323
,334
,338
,328
,334
,354
,343
,327
,340
,353
2026 05 14 14:37:07.517603,335
,334
,345
,356
,344
,350
,375
,364
,337
,341
,353
,347
,342
,359
2026 05 14 14:37:07.578608,366
,345
,344
,364
,358
,339
,349
,364
,341
,325
,342
,360
,344
,345
2026 05 14 14:37:07.644133,368
,370
,344
,352
,371
,348
,328
,340
,361
,348
,340
,358
,357
,336
2026 05 14 14:37:07.706889,335
,353
,352
,335
,349
,364
,345
,335
,356
,360
,344
,350
,367
,368
2026 05 14 14:37:07.770356,364
,358
,364
,354
,345
,353
,354
,337
,331
,343
,345
,334
,343
,359
2026 05 14 14:37:07.832579,344
,339
,358
,376
,358
,351
,367
,372
,361
,366
,373
,354
,331
,343
2026 05 14 14:37:07.893284,362
,359
,356
,361
,355
,345
,345
,358
,350
,342
,352
,360
,349
,345
2026 05 14 14:37:07.959492,357
,368
,356
,353
,369
,365
,348
,354
,369
,349
,342
,354
,366
,357
2026 05 14 14:37:08.020712,351
,362
,362
,341
,343
,361
,358
,351
,350
,362
,348
,336
,356
,363
2026 05 14 14:37:08.085610,349
,348
,359
,356
,346
,353
,371
,359
,345
,355
,366
,351
,346
,360
2026 05 14 14:37:08.148501,359
,352
,364
,376
,374
,357
,368
,373
,345
,341
,351
,347
,334
,341
2026 05 14 14:37:08.208883,360
,354
,342
,341
,348
,340
,336
,352
,361
,349
,351
,364
,359
,342
2026 05 14 14:37:08.275107,346
,356
,333
,323
,347
,355
,327
,322
,334
,335
,324
,329
,347
,339
2026 05 14 14:37:08.335720,327
,352
,364
,354
,354
,370
,371
,335
,329
,353
,350
,330
,334
,349
2026 05 14 14:37:08.401895,338
,332
,352
,360
,348
,347
,359
,355
,351
,354
,367
,356
,344
,360
2026 05 14 14:37:08.462396,384
,370
,357
,349
,337
,326
,342
,360
,336
,330
,349
,364
,345
,338
2026 05 14 14:37:08.524814,358
,359
,345
,341
,354
,348
,335
,347
,361
,345
,339
,350
,361
,341
2026 05 14 14:37:08.590068,340
,362
,360
,350
,358
,365
,349
,340
,350
,358
,343
,340
,353
,348
2026 05 14 14:37:08.654400,337
,348
,364
,356
,339
,357
,361
,344
,347
,361
,355
,343
,352
,365
2026 05 14 14:37:08.716697,359
,348
,349
,363
,349
,343
,356
,359
,346
,345
,353
,348
,325
,337
2026 05 14 14:37:08.778797,355
,344
,336
,348
,362
,349
,350
,355
,350
,347
,358
,369
,345
,332
2026 05 14 14:37:08.839779,348
,358
,342
,337
,346
,352
,335
,336
,349
,343
,337
,348
,355
,341
2026 05 14 14:37:08.905673,343
,360
,372
,360
,366
,372
,367
,345
,345
,357
,342
,329
,337
,353
2026 05 14 14:37:08.967282,346
,342
,358
,353
,338
,347
,366
,356
,349
,359
,373
,360
,359
,378
2026 05 14 14:37:09.032848,369
,348
,355
,377
,357
,343
,341
,347
,335
,328
,342
,347
,333
,337
2026 05 14 14:37:09.094167,357
,350
,338
,354
,376
,364
,350
,360
,372
,362
,355
,372
,364
,341
2026 05 14 14:37:09.155337,347
,360
,346
,328
,337
,344
,333
,333
,352
,354
,341
,349
,363
,349
2026 05 14 14:37:09.221049,339
,349
,367
,353
,347
,361
,357
,339
,342
,355
,346
,337
,345
,354
2026 05 14 14:37:09.282687,338
,335
,347
,355
,335
,334
,351
,349
,338
,350
,368
,352
,334
,350
2026 05 14 14:37:09.347501,366
,345
,334
,351
,354
,339
,342
,357
,345
,330
,348
,355
,343
,344
2026 05 14 14:37:09.409681,362
,366
,354
,347
,356
,342
,335
,345
,358
,344
,333
,350
,358
,344
2026 05 14 14:37:09.470858,340
,363
,361
,344
,353
,367
,351
,344
,363
,354
,338
,341
,350
,346
2026 05 14 14:37:09.536316,332
,343
,361
,349
,339
,362
,373
,359
,351
,358
,360
,346
,347
,366
2026 05 14 14:37:09.597837,355
,344
,354
,363
,345
,338
,356
,355
,338
,343
,361
,358
,347
,354
2026 05 14 14:37:09.663736,363
,351
,347
,360
,366
,355
,347
,365
,364
,343
,353
,364
,354
,343
2026 05 14 14:37:09.724299,352
,356
,339
,336
,352
,354
,345
,351
,371
,358
,336
,351
,371
,356
2026 05 14 14:37:09.786308,351
,368
,369
,341
,344
,363
,349
,335
,340
,356
,346
,336
,355
,360
2026 05 14 14:37:09.851506,345
,342
,354
,354
,345
,348
,366
,360
,345
,355
,364
,355
,349
,360
2026 05 14 14:37:09.913215,351
,336
,341
,353
,345
,336
,345
,352
,337
,336
,353
,355
,342
,350
2026 05 14 14:37:09.979024,368
,357
,345
,362
,373
,353
,349
,361
,362
,343
,344
,352
,349
,335
2026 05 14 14:37:10.040316,343
,360
,349
,342
,354
,367
,356
,354
,378
,372
,355
,353
,365
,349
2026 05 14 14:37:10.101272,343
