time,mV
,362
,370
,366
2026 06 24 16:02:33.775385,357
,356
,393
,353
,377
,349
,381
,342
,356
,364
,361
,356
,356
,383
2026 06 24 16:02:33.837322,350
,372
,349
,390
,343
,369
,359
,374
,348
,346
,378
,348
,361
,325
2026 06 24 16:02:33.898589,374
,340
,367
,343
,372
,339
,352
,366
,338
,357
,337
,375
,334
,364
2026 06 24 16:02:33.964149,333
,353
,334
,356
,362
,359
,350
,343
,372
,336
,362
,340
,371
,326
2026 06 24 16:02:34.025715,354
,344
,356
,340
,342
,368
,346
,366
,331
,370
,338
,360
,337
,361
2026 06 24 16:02:34.090662,344
,350
,353
,353
,361
,336
,370
,341
,363
,341
,370
,335
,352
,354
2026 06 24 16:02:34.152629,344
,343
,337
,369
,335
,357
,332
,356
,325
,350
,343
,356
,346
,341
2026 06 24 16:02:34.213757,371
,343
,359
,330
,366
,330
,359
,343
,362
,337
,351
,363
,337
,354
2026 06 24 16:02:34.279578,335
,372
,332
,359
,335
,364
,329
,342
,346
,347
,346
,342
,372
,321
2026 06 24 16:02:34.340785,356
,335
,375
,330
,352
,335
,353
,341
,338
,363
,334
,357
,331
,368
2026 06 24 16:02:34.406450,322
,350
,335
,351
,324
,331
,357
,341
,353
,326
,367
,330
,355
,328
2026 06 24 16:02:34.467835,356
,326
,354
,349
,344
,345
,329
,364
,326
,359
,330
,360
,321
,345
2026 06 24 16:02:34.529166,336
,348
,340
,331
,354
,329
,350
,319
,361
,312
,354
,337
,357
,328
2026 06 24 16:02:34.594681,341
,356
,334
,343
,317
,360
,313
,340
,322
,349
,317
,337
,344
,328
2026 06 24 16:02:34.657308,326
,325
,359
,320
,347
,318
,351
,313
,335
,328
,337
,326
,321
,342
2026 06 24 16:02:34.717591,319
,337
,307
,342
,311
,337
,318
,335
,318
,314
,329
,320
,337
,313
2026 06 24 16:02:34.783405,351
,310
,332
,314
,344
,323
,328
,329
,321
,332
,323
,354
,317
,341
2026 06 24 16:02:34.843969,320
,358
,322
,338
,320
,334
,336
,318
,344
,318
,349
,311
,351
,310
2026 06 24 16:02:34.910275,340
,322
,337
,319
,330
,349
,330
,353
,317
,345
,313
,346
,324
,352
2026 06 24 16:02:34.971807,327
,334
,329
,327
,340
,319
,354
,321
,356
,315
,349
,314
,341
,335
2026 06 24 16:02:35.033514,337
,340
,326
,360
,331
,360
,317
,356
,318
,348
,324
,338
,334
,335
2026 06 24 16:02:35.098982,346
,328
,351
,319
,355
,318
,362
,324
,347
,322
,340
,342
,329
,340
2026 06 24 16:02:35.160179,319
,350
,314
,356
,317
,350
,324
,339
,331
,340
,345
,329
,350
,317
2026 06 24 16:02:35.225266,346
,306
,341
,315
,340
,316
,341
,332
,325
,339
,327
,342
,302
,341
2026 06 24 16:02:35.287837,314
,335
,297
,336
,319
,325
,335
,335
,356
,330
,359
,321
,358
,319
2026 06 24 16:02:35.348069,348
,320
,340
,328
,331
,337
,321
,349
,319
,348
,310
,347
,323
,347
2026 06 24 16:02:35.413773,327
,343
,336
,330
,343
,325
,350
,315
,354
,315
,343
,320
,344
,327
2026 06 24 16:02:35.475487,335
,336
,327
,343
,315
,350
,319
,363
,321
,352
,326
,346
,336
,343
2026 06 24 16:02:35.541766,343
,320
,343
,326
,357
,314
,350
,326
,349
,330
,342
,335
,332
,351
2026 06 24 16:02:35.602377,331
,360
,322
,349
,319
,344
,325
,351
,333
,337
,351
,338
,353
,323
2026 06 24 16:02:35.663720,355
,325
,356
,320
,348
,326
,339
,329
,330
,349
,328
,355
,323
,350
2026 06 24 16:02:35.728864,315
,354
,322
,338
,314
,340
,341
,332
,355
,333
,352
,312
,347
,320
2026 06 24 16:02:35.791459,348
,315
,341
,329
,333
,339
,326
,346
,316
,354
,316
,347
,304
,335
2026 06 24 16:02:35.855449,315
,328
,322
,329
,346
,325
,351
,321
,350
,308
,344
,318
,347
,322
2026 06 24 16:02:35.917463,339
,334
,315
,341
,319
,350
,308
,353
,316
,347
,309
,327
,323
,329
2026 06 24 16:02:35.978460,331
,313
,347
,317
,347
,321
,352
,314
,347
,324
,334
,323
,327
,335
2026 06 24 16:02:36.044939,314
,353
,323
,350
,308
,343
,313
,337
,327
,345
,335
,322
,342
,324
2026 06 24 16:02:36.106517,353
,312
,347
,313
,348
,320
,338
,332
,329
,339
,328
,345
,311
,348
2026 06 24 16:02:36.171155,317
,350
,318
,343
,322
,329
,329
,326
,345
,320
,349
,326
,353
,318
2026 06 24 16:02:36.232767,348
,323
,338
,324
,340
,345
,327
,349
,329
,352
,323
,356
,327
,347
2026 06 24 16:02:36.294033,321
,340
,339
,334
,346
,329
,353
,317
,356
,323
,354
,322
,346
,325
2026 06 24 16:02:36.360535,336
,336
,336
,349
,318
,358
,325
,351
,314
,349
,321
,345
,331
,339
2026 06 24 16:02:36.421090,341
,321
,345
,322
,354
,318
,352
,324
,348
,321
,345
,341
,333
,348
2026 06 24 16:02:36.487389,331
,350
,317
,350
,314
,349
,316
,343
,332
,336
,335
,333
,351
,321
2026 06 24 16:02:36.547880,355
,320
,353
,314
,346
,324
,334
,331
,337
,343
,327
,354
,327
,353
2026 06 24 16:02:36.610103,319
,343
,322
,353
,319
,338
,334
,330
,343
,326
,346
,316
,348
,317
2026 06 24 16:02:36.675627,345
,319
,342
,332
,328
,333
,335
,354
,327
,354
,318
,345
,314
,355
2026 06 24 16:02:36.736771,327
,336
,331
,338
,347
,319
,348
,322
,352
,315
,355
,326
,345
,325
2026 06 24 16:02:36.801678,339
,338
,328
,349
,326
,346
,307
,350
,323
,348
,326
,351
,334
,337
2026 06 24 16:02:36.863327,344
,335
,355
,320
,351
,322
,348
,322
,349
,325
,340
,339
,345
,352
2026 06 24 16:02:36.925067,325
,359
,332
,353
,324
,357
,328
,346
,330
,347
,349
,336
,363
,343
2026 06 24 16:02:36.990812,359
,326
,368
,338
,351
,326
,351
,337
,331
,348
,337
,359
,329
,366
2026 06 24 16:02:37.051702,334
,355
,332
,360
,342
,346
,348
,344
,359
,336
,361
,332
,361
,326
2026 06 24 16:02:37.117498,361
,328
,356
,345
,357
,352
,339
,360
,333
,363
,328
,365
,328
,353
2026 06 24 16:02:37.179463,334
,358
,341
,344
,356
,339
,358
,323
,352
,327
,353
,325
,350
,334
2026 06 24 16:02:37.240356,343
,347
,339
,351
,332
,362
,333
,358
,323
,358
,330
,342
,330
,339
2026 06 24 16:02:37.306393,344
,326
,351
,326
,356
,322
,355
,331
,353
,328
,347
,334
,328
,348
2026 06 24 16:02:37.367847,331
,350
,322
,363
,326
,353
,327
,356
,331
,337
,342
,331
,340
,315
2026 06 24 16:02:37.433616,353
,325
,357
,321
,357
,330
,347
,343
,337
,347
,336
,358
,336
,351
2026 06 24 16:02:37.494349,330
,372
,323
,356
,350
,358
,341
,341
,359
,339
,353
,335
,370
,328
2026 06 24 16:02:37.555550,358
,342
,354
,328
,339
,348
,346
,352
,334
,367
,324
,344
,326
,358
2026 06 24 16:02:37.621555,333
,349
,343
,341
,348
,338
,369
,335
,363
,336
,368
,329
,357
,339
2026 06 24 16:02:37.683071,350
,339
,334
,349
,325
,348
,331
,368
,335
,362
,346
,361
,343
,344
2026 06 24 16:02:37.748286,353
,341
,350
,335
,364
,328
,356
,336
,358
,329
,353
,356
,350
,352
2026 06 24 16:02:37.809890,339
,366
,336
,359
,327
,368
,328
,355
,345
,360
,341
,343
,366
,341
2026 06 24 16:02:37.871721,360
,331
,367
,329
,345
,332
,353
,335
,351
,362
,346
,363
,343
,377
2026 06 24 16:02:37.936523,328
,355
,333
,358
,333
,344
,344
,343
,346
,335
,371
,335
,356
,334
2026 06 24 16:02:37.998002,361
,329
,352
,340
,358
,349
,340
,372
,348
,368
,335
,366
,333
,363
2026 06 24 16:02:38.063691,343
,353
,329
,340
,362
,353
,358
,330
,372
,332
,353
,338
,360
,333
2026 06 24 16:02:38.126337,349
,356
,351
,355
,330
,368
,334
,356
,337
,369
,328
,344
,345
,352
2026 06 24 16:02:38.186671,350
,348
,372
,340
,358
,331
,368
,330
,351
,338
,357
,337
,347
,364
2026 06 24 16:02:38.252172,347
,355
,330
,366
,325
,354
,334
,357
,329
,346
,349
,349
,355
,339
2026 06 24 16:02:38.314001,370
,328
,350
,327
,364
,327
,349
,334
,336
,328
,326
,360
,337
,355
2026 06 24 16:02:38.378286,333
,360
,325
,350
,337
,358
,331
,335
,359
,333
,340
,322
,366
,326
2026 06 24 16:02:38.440780,349
,329
,353
,328
,340
,352
,340
,351
,340
,370
,331
,355
,336
,372
2026 06 24 16:02:38.502351,336
,355
,347
,355
,344
,339
,365
,336
,359
,330
,372
,328
,359
,342
2026 06 24 16:02:38.567748,355
,332
,339
,365
,342
,356
,338
,371
,331
,353
,331
,355
,328
,343
2026 06 24 16:02:38.629516,349
,342
,346
,336
,370
,329
,359
,339
,367
,329
,347
,335
,346
,346
2026 06 24 16:02:38.690693,343
,361
,331
,357
,333
,372
,336
,366
,352
,364
,340
,336
,354
,341
2026 06 24 16:02:38.756361,360
,339
,373
,331
,358
,337
,361
,331
,347
,358
,346
,346
,338
,374
2026 06 24 16:02:38.817789,339
,366
,338
,371
,333
,347
,345
,349
,346
,337
,366
,334
,356
,332
2026 06 24 16:02:38.883231,369
,327
,354
,352
,365
,350
,354
,367
,345
,359
,333
,380
,336
,358
2026 06 24 16:02:38.944857,337
,358
,335
,341
,364
,358
,355
,338
,373
,341
,364
,334
,371
,331
2026 06 24 16:02:39.005465,349
,346
,348
,333
,339
,378
,339
,368
,343
,370
,334
,367
,340
,356
2026 06 24 16:02:39.070772,348
,348
,370
,344
,358
,331
,371
,336
,367
,347
,372
,345
,355
,361
2026 06 24 16:02:39.133323,351
,356
,337
,366
,330
,360
,338
,366
,336
,357
,359
,362
,349
,344
2026 06 24 16:02:39.198683,379
,328
,357
,337
,373
,330
,346
,351
,362
,355
,350
,367
,340
,365
2026 06 24 16:02:39.260133,328
,375
,335
,369
,338
,359
,342
,356
,371
,356
,355
,338
,374
,331
2026 06 24 16:02:39.320970,369
,331
,357
,322
,343
,356
,343
,351
,339
,379
,347
,373
,350
,386
2026 06 24 16:02:39.387123,342
,366
,353
,365
,338
,346
,372
,338
,364
,318
,367
,330
,360
,335
2026 06 24 16:02:39.447718,357
,335
,359
,380
,360
,367
,345
,379
,332
,363
,341
,369
,326
,346
2026 06 24 16:02:39.514052,348
,346
,352
,343
,369
,329
,355
,331
,386
,341
,361
,369
,372
,359
2026 06 24 16:02:39.575510,355
,377
,342
,367
,334
,378
,342
,361
,340
,366
,347
,350
,354
,347
2026 06 24 16:02:39.636981,369
,348
,381
,332
,358
,341
,382
,345
,360
,363
,361
,361
,351
,379
2026 06 24 16:02:39.702628,350
,373
,340
,368
,326
,354
,353
,349
,327
,340
,374
,340
,361
,334
2026 06 24 16:02:39.763305,369
,323
,367
,348
,377
,346
,352
,368
,348
,360
,334
,372
,324
,358
2026 06 24 16:02:39.829435,345
,372
,333
,348
,357
,346
,351
,341
,363
,331
,366
,341
,375
,323
2026 06 24 16:02:39.890785,353
,351
,346
,348
,344
,361
,343
,355
,328
,367
,306
,347
,354
,361
2026 06 24 16:02:39.951817,343
,347
,372
,347
,359
,330
,371
,324
,338
,343
,363
,331
,344
,359
2026 06 24 16:02:40.017598,334
,352
,339
,376
,331
,359
,335
,383
,334
,352
,345
,348
,341
,327
2026 06 24 16:02:40.079048,351
,328
,353
,338
,378
,329
,349
,336
,345
,329
,348
,353
,335
,356
2026 06 24 16:02:40.144827,338
,358
,316
,361
,350
,364
,336
,348
,346
,351
,338
,326
,357
,321
2026 06 24 16:02:40.206334,345
,315
,377
,342
,362
,347
,342
,341
,334
,368
,337
,337
,327
,366
2026 06 24 16:02:40.267710,316
,360
,349
,351
,326
,326
,352
,348
,347
,332
,375
,345
,357
,333
2026 06 24 16:02:40.333295,356
,338
,347
,349
,337
,338
,327
,366
,335
,348
,310
,345
,330
,348
2026 06 24 16:02:40.394125,341
,336
,339
,326
,355
,327
,351
,326
,373
,327
,343
,340
,364
,337
2026 06 24 16:02:40.460179,339
,348
,335
,346
,334
,363
,319
,341
,333
,358
,319
,336
,337
,335
2026 06 24 16:02:40.520793,352
,328
,356
,314
,352
,323
,369
,315
,357
,348
,344
,346
,342
,364
2026 06 24 16:02:40.582626,330
,348
,324
,356
,321
,345
,314
,332
,309
,318
,357
,325
,335
,315
2026 06 24 16:02:40.649100,377
,336
,354
,333
,359
,327
,335
,344
,327
,328
,329
,356
,323
,350
2026 06 24 16:02:40.709948,319
,353
,317
,343
,346
,336
,330
,316
,361
,323
,351
,325
,378
,334
2026 06 24 16:02:40.775552,362
,344
,344
,350
,349
,361
,346
,365
,325
,375
,331
,363
,338
,359
2026 06 24 16:02:40.837083,349
,355
,358
,343
,351
,349
,386
,346
,365
,346
,376
,335
,358
,358
2026 06 24 16:02:40.898499,363
,359
,352
,386
,350
,376
,339
,373
,327
,351
,350
,366
,356
,344
2026 06 24 16:02:40.963441,389
,361
,386
,360
,389
,345
,367
,342
,361
,341
,350
,364
,348
,361
2026 06 24 16:02:41.025323,336
,369
,330
,359
,348
,368
,328
,347
,359
,343
,340
,329
,372
,331
2026 06 24 16:02:41.091172,363
,328
,354
,323
,353
,349
,354
,332
,334
,363
,330
,356
,316
,358
2026 06 24 16:02:41.152431,309
,333
,323
,353
,319
,325
,345
,324
,341
,324
,362
,317
,343
,320
2026 06 24 16:02:41.213476,350
,320
,337
,337
,322
,326
,312
,354
,318
,344
,314
,351
,309
,337
2026 06 24 16:02:41.279764,319
,330
,327
,323
,349
,320
,338
,318
,354
,307
,341
,331
,344
,316
2026 06 24 16:02:41.340051,328
,355
,324
,335
,318
,353
,308
,334
,316
,344
,319
,331
,333
,329
2026 06 24 16:02:41.406325,336
,326
,360
,317
,350
,321
,358
,319
,335
,326
,333
,330
,315
,334
2026 06 24 16:02:41.467826,310
,338
,302
,344
,315
,341
,331
,339
,318
,317
,343
,320
,330
,307
2026 06 24 16:02:41.529268,360
,312
,334
,317
,341
,313
,325
,322
,322
,351
,302
,349
,339
,361
2026 06 24 16:02:41.594790,320
,349
,312
,341
,354
,353
,341
,331
,361
,324
,342
,316
,351
,305
2026 06 24 16:02:41.656298,333
,326
,336
,313
,329
,346
,331
,348
,321
,357
,317
,347
,331
,354
2026 06 24 16:02:41.721680,320
,325
,336
,319
,335
,327
,363
,324
,363
,332
,356
,318
,345
,341
2026 06 24 16:02:41.783190,341
,340
,323
,347
,313
,342
,323
,364
,311
,335
,332
,344
,337
,336
2026 06 24 16:02:41.844650,365
,337
,352
,343
,372
,329
,355
,336
,354
,328
,343
,349
,334
,337
2026 06 24 16:02:41.910099,314
,363
,325
,349
,319
,355
,320
,344
,341
,350
,357
,342
,368
,333
2026 06 24 16:02:41.971321,355
,319
,362
,323
,347
,339
,340
,332
,334
,367
,338
,358
,330
,362
2026 06 24 16:02:42.037165,306
,328
,316
,350
,332
,341
,349
,343
,358
,340
,374
,319
,355
,328
2026 06 24 16:02:42.098744,359
,325
,338
,346
,337
,341
,327
,359
,324
,352
,327
,358
,325
,361
2026 06 24 16:02:42.159870,349
,350
,339
,333
,361
,333
,355
,333
,369
,325
,353
,338
,351
,332
2026 06 24 16:02:42.224714,344
,362
,343
,359
,338
,372
,326
,351
,328
,358
,324
,342
,350
,340
2026 06 24 16:02:42.287695,344
,331
,355
,332
,353
,332
,361
,325
,346
,346
,358
,344
,337
,367
2026 06 24 16:02:42.352396,335
,360
,328
,375
,327
,350
,346
,360
,333
,337
,354
,329
,349
,321
2026 06 24 16:02:42.413834,368
,335
,365
,335
,361
,336
,346
,353
,347
,343
,331
,361
,315
,350
2026 06 24 16:02:42.475206,331
,356
,318
,356
,351
,352
,340
,339
,363
,323
,343
,328
,360
,320
2026 06 24 16:02:42.541019,350
,330
,351
,333
,336
,355
,338
,351
,324
,359
,323
,349
,336
,353
2026 06 24 16:02:42.602406,317
,352
,373
,356
,353
,336
,379
,334
,361
,336
,371
,333
,354
,356
2026 06 24 16:02:42.663176,356
,348
,339
,370
,336
,354
,333
,366
,325
,359
,347
,355
,331
,348
2026 06 24 16:02:42.729400,360
,347
,371
,347
,382
,339
,368
,344
,367
,344
,356
,361
,353
,351
2026 06 24 16:02:42.790298,334
,369
,330
,359
,343
,375
,335
,353
,354
,356
,350
,337
,367
,332
2026 06 24 16:02:42.856452,370
,344
,373
,323
,344
,346
,352
,334
,344
,366
,342
,353
,337
,375
2026 06 24 16:02:42.917387,325
,358
,339
,364
,340
,351
,357
,349
,350
,341
,375
,329
,358
,342
2026 06 24 16:02:42.979002,368
,332
,356
,368
,355
,351
,347
,369
,339
,367
,343
,372
,320
,354
2026 06 24 16:02:43.044755,352
,356
,349
,345
,372
,339
,355
,337
,375
,334
,365
,348
,364
,336
2026 06 24 16:02:43.106062,351
,361
,342
,348
,338
,374
,324
,356
,343
,378
,338
,358
,355
,347
2026 06 24 16:02:43.171337,347
,339
,373
,342
,367
,344
,376
,328
,345
,350
,366
,347
,346
,375
2026 06 24 16:02:43.233106,352
,367
,344
,382
,342
,368
,349
,363
,341
,351
,364
,348
,365
,343
2026 06 24 16:02:43.294336,377
,341
,375
,345
,370
,334
,348
,364
,361
,355
,342
,368
,337
,375
2026 06 24 16:02:43.360140,351
,379
,344
,361
,359
,367
,355
,351
,371
,339
,362
,340
,375
,334
2026 06 24 16:02:43.421253,356
,344
,368
,344
,347
,367
,348
,360
,344
,378
,339
,364
,344
,358
2026 06 24 16:02:43.486966,336
,357
,370
,348
,362
,357
,383
,344
,361
,355
,386
,346
,362
,357
2026 06 24 16:02:43.548479,357
,342
,345
,378
,343
,369
,355
,381
,338
,366
,352
,361
,345
,348
2026 06 24 16:02:43.609918,367
,341
,366
,352
,388
,343
,363
,346
,376
,343
,358
,370
,357
,352
2026 06 24 16:02:43.675440,332
,374
,343
,356
,339
,375
,333
,351
,359
,356
,350
,342
,368
,333
2026 06 24 16:02:43.736311,358
,336
,370
,326
,353
,344
,363
,338
,344
,368
,343
,358
,349
,383
2026 06 24 16:02:43.803372,335
,366
,352
,370
,335
,349
,358
,341
,350
,344
,385
,342
,356
,344
2026 06 24 16:02:43.863923,366
,336
,351
,345
,344
,354
,349
,375
,336
,366
,350
,387
,344
,358
2026 06 24 16:02:43.924416,342
,358
,341
,347
,385
,356
,367
,347
,382
,332
,352
,343
,359
,330
2026 06 24 16:02:43.990807,348
,358
,343
,354
,341
,380
,333
,356
,339
,373
,340
,354
,351
,345
2026 06 24 16:02:44.051504,348
,342
,375
,342
,358
,343
,377
,338
,359
,355
,356
,336
,338
,364
2026 06 24 16:02:44.117378,339
,355
,337
,373
,329
,360
,345
,361
,333
,340
,352
,338
,364
,345
2026 06 24 16:02:44.179304,376
,335
,357
,342
,366
,326
,356
,360
,349
,346
,345
,378
,343
,360
2026 06 24 16:02:44.240738,341
,384
,335
,353
,357
,361
,340
,345
,379
,346
,356
,340
,377
,334
2026 06 24 16:02:44.306435,360
,348
,363
,337
,343
,365
,347
,357
,345
,385
,343
,368
,348
,373
2026 06 24 16:02:44.367706,342
,355
,352
,350
,353
,343
,371
,340
,360
,352
,376
,331
,350
,349
2026 06 24 16:02:44.433100,357
,338
,344
,377
,353
,365
,346
,383
,340
,362
,342
,360
,334
,352
2026 06 24 16:02:44.494521,361
,349
,366
,341
,375
,333
,359
,343
,370
,336
,359
,363
,358
,352
2026 06 24 16:02:44.555708,345
,382
,345
,358
,337
,366
,336
,357
,344
,349
,346
,345
,372
,336
2026 06 24 16:02:44.621512,351
,345
,382
,335
,364
,356
,370
,342
,352
,370
,355
,361
,341
,376
2026 06 24 16:02:44.683154,334
,361
,345
,365
,335
,352
,360
,353
,352
,342
,370
,322
,348
,343
2026 06 24 16:02:44.748089,380
,332
,354
,357
,359
,345
,349
,375
,348
,361
,337
,374
,333
,353
2026 06 24 16:02:44.810358,349
,363
,343
,349
,367
,347
,352
,335
,372
,330
,356
,341
,368
,333
2026 06 24 16:02:44.870556,353
,366
,355
,356
,343
,378
,347
,361
,339
,364
,328
,360
,360
,362
2026 06 24 16:02:44.937242,342
,343
,363
,331
,359
,341
,375
,324
,350
,356
,380
,354
,354
,372
2026 06 24 16:02:44.997916,346
,361
,336
,384
,336
,360
,341
,361
,329
,344
,359
,347
,356
,343
2026 06 24 16:02:45.063872,373
,335
,365
,352
,374
,343
,365
,365
,373
,358
,352
,380
,344
,363
2026 06 24 16:02:45.125430,338
,372
,330
,359
,348
,364
,345
,356
,375
,353
,363
,349
,376
,328
2026 06 24 16:02:45.186570,351
,351
,366
,340
,352
,372
,360
,367
,354
,389
,346
,372
,361
,386
2026 06 24 16:02:45.252437,339
,365
,356
,351
,352
,348
,379
,342
,368
,348
,377
,334
,364
,358
2026 06 24 16:02:45.313478,371
,349
,352
,377
,349
,363
,342
,382
,333
,367
,355
,366
,344
,355
2026 06 24 16:02:45.378932,363
,343
,348
,342
,375
,334
,364
,350
,380
,334
,354
,365
,361
,354
2026 06 24 16:02:45.440797,342
,379
,349
,363
,339
,383
,332
,356
,348
,353
,344
,348
,373
,348
2026 06 24 16:02:45.501648,365
,340
,381
,343
,374
,356
,375
,338
,346
,366
,342
,344
,342
,379
2026 06 24 16:02:45.567922,334
,371
,347
,363
,327
,346
,360
,346
,342
,336
,373
,333
,365
,346
2026 06 24 16:02:45.628666,377
,332
,359
,348
,353
,340
,338
,360
,339
,353
,329
,366
,325
,353
2026 06 24 16:02:45.694637,336
,349
,326
,338
,366
,344
,356
,341
,379
,329
,358
,342
,371
,338
2026 06 24 16:02:45.755216,359
,364
,349
,348
,335
,364
,333
,363
,340
,373
,329
,345
,351
,355
2026 06 24 16:02:45.816952,338
,342
,375
,336
,366
,342
,377
,329
,360
,345
,360
,345
,350
,377
2026 06 24 16:02:45.883058,355
,362
,342
,373
,323
,351
,342
,363
,334
,354
,365
,354
,350
,347
2026 06 24 16:02:45.945067,384
,347
,372
,347
,379
,341
,354
,356
,355
,339
,341
,371
,337
,367
2026 06 24 16:02:46.009994,343
,379
,334
,352
,344
,363
,339
,344
,370
,349
,362
,337
,375
,327
2026 06 24 16:02:46.071492,353
,343
,363
,332
,343
,355
,347
,353
,339
,373
,328
,358
,337
,368
2026 06 24 16:02:46.132872,338
,353
,360
,364
,355
,358
,389
,344
,367
,343
,375
,333
,352
,347
2026 06 24 16:02:46.198343,360
,335
,339
,375
,340
,355
,342
,386
,337
,353
,341
,371
,335
,352
2026 06 24 16:02:46.260208,368
,345
,350
,353
,376
,337
,365
,347
,372
,333
,347
,360
,361
,360
2026 06 24 16:02:46.324458,353
,386
,348
,373
,344
,376
,330
,368
,356
,364
,342
,349
,377
,345
2026 06 24 16:02:46.386935,362
,348
,386
,334
,362
,351
,365
,336
,339
,364
,354
,361
,346
,383
2026 06 24 16:02:46.448609,341
,370
,349
,372
,323
,344
,365
,365
,361
,345
,379
,340
,368
,349
2026 06 24 16:02:46.513685,384
,342
,364
,358
,366
,351
,351
,377
,343
,366
,343
,382
,335
,362
2026 06 24 16:02:46.575407,350
,361
,340
,346
,372
,352
,367
,346
,389
,338
,359
,345
,375
,341
2026 06 24 16:02:46.640890,356
,369
,358
,364
,352
,384
,342
,367
,349
,382
,332
,360
,364
,362
2026 06 24 16:02:46.702298,349
,350
,381
,342
,359
,333
,379
,339
,362
,351
,376
,352
,353
,372
2026 06 24 16:02:46.764022,358
,368
,345
,384
,340
,360
,339
,367
,334
,351
,364
,356
,361
,344
2026 06 24 16:02:46.829151,386
,343
,366
,340
,370
,322
,352
,357
,358
,359
,352
,382
,344
,366
2026 06 24 16:02:46.891034,342
,374
,324
,353
,355
,369
,344
,349
,366
,347
,360
,337
,385
,339
2026 06 24 16:02:46.952216,364
,344
,375
,338
,351
,359
,352
,350
,345
,388
,343
,354
,337
,369
2026 06 24 16:02:47.017674,334
,359
,364
,357
,346
,344
,373
,346
,360
,339
,381
,324
,365
,355
2026 06 24 16:02:47.078284,360
,348
,350
,367
,352
,364
,348
,387
,330
,361
,337
,361
,341
,351
2026 06 24 16:02:47.144218,364
,351
,362
,343
,380
,336
,355
,328
,362
,331
,364
,355
,358
,344
2026 06 24 16:02:47.206151,335
,366
,330
,346
,324
,381
,342
,365
,354
,374
,348
,356
,377
,350
2026 06 24 16:02:47.266848,360
,341
,370
,327
,357
,339
,366
,333
,350
,366
,350
,349
,339
,377
2026 06 24 16:02:47.332650,335
,364
,336
,369
,331
,358
,358
,345
,335
,346
,371
,335
,359
,332
2026 06 24 16:02:47.393863,366
,322
,349
,342
,356
,340
,343
,358
,329
,351
,328
,365
,331
,353
2026 06 24 16:02:47.460276,335
,353
,329
,342
,357
,343
,352
,331
,379
,338
,358
,337
,368
,330
2026 06 24 16:02:47.521439,354
,352
,352
,342
,334
,364
,328
,353
,329
,372
,331
,349
,345
,361
2026 06 24 16:02:47.583004,342
,344
,364
,343
,350
,332
,379
,329
,359
,343
,361
,343
,351
,359
2026 06 24 16:02:47.648052,351
,355
,332
,382
,334
,355
,327
,363
,330
,352
,361
,356
,349
,339
2026 06 24 16:02:47.709150,374
,337
,362
,338
,385
,339
,360
,352
,357
,343
,339
,370
,341
,358
2026 06 24 16:02:47.774358,338
,373
,330
,351
,341
,360
,339
,343
,359
,331
,346
,335
,368
,321
2026 06 24 16:02:47.836990,356
,335
,361
,326
,340
,350
,337
,333
,321
,360
,326
,356
,329
,362
2026 06 24 16:02:47.897583,320
,345
,345
,347
,331
,335
,365
,330
,354
,334
,380
,330
,356
,339
2026 06 24 16:02:47.963799,360
,334
,347
,366
,344
,350
,330
,365
,335
,352
,337
,373
,342
,354
2026 06 24 16:02:48.026177,363
,357
,356
,343
,381
,342
,364
,353
,380
,337
,357
,362
,365
,346
2026 06 24 16:02:48.090747,347
,367
,342
,358
,338
,375
,327
,348
,345
,355
,332
,333
,350
,330
2026 06 24 16:02:48.152124,349
,333
,365
,334
,359
,344
,362
,335
,341
,363
,354
,350
,345
,372
2026 06 24 16:02:48.213455,338
,368
,342
,377
,338
,355
,353
,350
,343
,332
,355
,339
,357
,334
2026 06 24 16:02:48.279218,370
,331
,350
,344
,353
,329
,334
,364
,339
,357
,344
,386
,342
,367
2026 06 24 16:02:48.340885,356
,371
,339
,355
,364
,345
,351
,345
,381
,338
,362
,342
,370
,335
2026 06 24 16:02:48.406101,344
,356
,358
,343
,347
,376
,346
,366
,344
,385
,337
,356
,347
,354
2026 06 24 16:02:48.467659,340
,345
,372
,345
,358
,337
,371
,329
,357
,340
,361
,332
,348
,362
2026 06 24 16:02:48.528266,343
,354
,344
,392
,341
,369
,359
,381
,334
,361
,358
,355
,347
,338
2026 06 24 16:02:48.594536,376
,339
,362
,331
,369
,333
,363
,351
,354
,334
,354
,377
,347
,349
2026 06 24 16:02:48.655255,346
,386
,343
,364
,351
,364
,333
,346
,362
,346
,352
,342
,382
,337
2026 06 24 16:02:48.721065,359
,344
,363
,333
,354
,355
,351
,349
,342
,378
,339
,368
,347
,383
2026 06 24 16:02:48.783122,341
,360
,350
,354
,348
,344
,360
,335
,353
,334
,376
,326
,356
,342
2026 06 24 16:02:48.844607,363
,341
,359
,372
,353
,359
,338
,378
,334
,358
,346
,375
,340
,353
2026 06 24 16:02:48.909729,359
,347
,348
,344
,375
,345
,360
,344
,384
,335
,362
,354
,352
,336
2026 06 24 16:02:48.971426,341
,376
,354
,366
,343
,382
,337
,360
,348
,357
,331
,344
,356
,338
2026 06 24 16:02:49.036877,341
,346
,381
,334
,366
,354
,377
,343
,361
,364
,355
,361
,352
,379
2026 06 24 16:02:49.098181,336
,351
,343
,371
,330
,361
,361
,358
,344
,347
,377
,350
,362
,339
2026 06 24 16:02:49.159939,381
,333
,354
,347
,361
,336
,351
,363
,345
,357
,339
,375
,332
,366
2026 06 24 16:02:49.224668,345
,366
