timestamp,event,data
2026 05 13 17:29:48.530196,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2630, fbcca_ratio=1.0679, fbcca_consec=2, fbcca_scores=[0.1607759262296108, 0.17169640407560288, 0.03074907966309854, 0.11430668634899918], fbcca_probs=[0.2601696339158821, 0.2630263807691287, 0.2284476336888926, 0.2483563516260966], cca_quad=0, cca_conf=0.2664, cca_ratio=1.1660, cca_scores=[0.18978940833527239, 0.1627661135519208, 0.04336113904790076, 0.10326154833366723], cca_probs=[0.2663657617530126, 0.2592640689888251, 0.2300834660981053, 0.2442867031600571]"
2026 05 13 17:29:49.544146,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2821, fbcca_ratio=1.9077, fbcca_consec=1, fbcca_scores=[0.2179966557637564, 0.11426931064538311, 0.019272169848280243, 0.02421349446877934], fbcca_probs=[0.2820808187324207, 0.2542876930886994, 0.23124300683295745, 0.23238848134592233], cca_quad=0, cca_conf=0.2725, cca_ratio=1.1875, cca_scores=[0.20454780632072103, 0.17224877366705943, 0.040149346804524394, 0.04540311226109374], cca_probs=[0.2725171480392124, 0.26385573832557724, 0.23120461118969718, 0.23242250244551316]"
2026 05 13 17:29:50.559707,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2866, fbcca_ratio=2.7554, fbcca_consec=2, fbcca_scores=[0.2504098780244997, 0.09087943117932973, 0.04066006006895527, 0.05949193087560819], fbcca_probs=[0.2865714247630867, 0.24431475154035623, 0.23234840438616464, 0.23676541931039233], cca_quad=0, cca_conf=0.2804, cca_ratio=1.9216, cca_scores=[0.24645200688910934, 0.12825209102403948, 0.06924915588300423, 0.07215683779671497], cca_probs=[0.2804123163110203, 0.24915150429244087, 0.23487612024660773, 0.23556005914993108]"
2026 05 13 17:29:51.577660,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.3230, fbcca_ratio=5.4057, fbcca_consec=3, fbcca_scores=[0.4152969721877765, 0.07682572885503001, 0.051246823751207655, 0.042139377633447064], fbcca_probs=[0.32296900622668834, 0.23023145277315976, 0.22441706415469317, 0.22238247684545867], cca_quad=0, cca_conf=0.2918, cca_ratio=2.7348, cca_scores=[0.28281882329590585, 0.1034129800757137, 0.07018024803447677, 0.038226484309400115], cca_probs=[0.2917800937997979, 0.2438600687114124, 0.23588911427838216, 0.22847072321040765]"
2026 05 13 17:29:52.594737,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.3406, fbcca_ratio=8.1292, fbcca_consec=4, fbcca_scores=[0.4815284234075553, 0.023847856056785816, 0.05923471850889462, 0.047699465812096165], fbcca_probs=[0.34056301785956944, 0.21549110133713395, 0.223253183185394, 0.22069269761790253], cca_quad=0, cca_conf=0.2964, cca_ratio=3.7851, cca_scores=[0.3034587140796243, 0.06151602979153155, 0.06575935533895863, 0.080172040558797], cca_probs=[0.29643451134292903, 0.23273108313477303, 0.2337207351083136, 0.23711367041398435]"
2026 05 13 17:29:52.594737,SSVEP_CONFIRMED,"fbcca_quad=0, fbcca_conf=0.3406, fbcca_ratio=8.1292, fbcca_consec=4, fbcca_scores=[0.4815284234075553, 0.023847856056785816, 0.05923471850889462, 0.047699465812096165], fbcca_probs=[0.34056301785956944, 0.21549110133713395, 0.223253183185394, 0.22069269761790253], cca_quad=0, cca_conf=0.2964, cca_ratio=3.7851, cca_scores=[0.3034587140796243, 0.06151602979153155, 0.06575935533895863, 0.080172040558797], cca_probs=[0.29643451134292903, 0.23273108313477303, 0.2337207351083136, 0.23711367041398435]"
2026 05 13 17:29:52.594737,SELECTION,"quad=0, result=navigate, output='Make L'"
2026 05 13 17:29:55.609316,PHASE_SSVEP,
2026 05 13 17:29:55.725005,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2697, fbcca_ratio=4.1465, fbcca_consec=1, fbcca_scores=[0.12339996042580982, 0.00985882559842818, 0.029760288079248517, 0.02235762031787344], fbcca_probs=[0.26974732073377505, 0.24079465993921984, 0.24563482930202313, 0.24382319002498204], cca_quad=0, cca_conf=0.2722, cca_ratio=3.0009, cca_scores=[0.15429501760914627, 0.021049290537444244, 0.0514158433425457, 0.045344119773793955], cca_probs=[0.27216361520464766, 0.23821120232020132, 0.24555580614437977, 0.24406937633077128]"
2026 05 13 17:29:56.751752,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.2596, fbcca_ratio=1.6434, fbcca_consec=1, fbcca_scores=[0.02669190283128131, 0.05410112258941554, 0.08890982419099028, 0.034239499466671736], fbcca_probs=[0.2439286946967918, 0.25070706039528584, 0.25958750945565007, 0.24577673545227227], cca_quad=2, cca_conf=0.2672, cca_ratio=2.2998, cca_scores=[0.05060967230390094, 0.061714103436954444, 0.1419313221589015, 0.04464114165763768], cca_probs=[0.24385266245913292, 0.2465755979005585, 0.2671701844732903, 0.24240155516701833]"
2026 05 13 17:29:57.759028,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.2748, fbcca_ratio=2.8770, fbcca_consec=2, fbcca_scores=[0.05612448619438906, 0.016602248041658343, 0.16146994586139976, 0.02597003477986058], fbcca_probs=[0.24736319380832505, 0.23777751813953657, 0.2748438550426526, 0.24001543300948586], cca_quad=2, cca_conf=0.2743, cca_ratio=2.1138, cca_scores=[0.08999049164025905, 0.0534508476042738, 0.19022207298570612, 0.050073191497488914], cca_probs=[0.2481133673048949, 0.23921102781231088, 0.2742711866676138, 0.23840441821518052]"
2026 05 13 17:29:58.788500,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.2847, fbcca_ratio=4.6692, fbcca_consec=3, fbcca_scores=[0.03104163129520427, 0.04583446444084868, 0.21401136263469409, 0.032899842202250354], fbcca_probs=[0.23710499793858514, 0.24063852360293791, 0.28471047981734543, 0.23754599864113152], cca_quad=2, cca_conf=0.2887, cca_ratio=2.7198, cca_scores=[0.09756547950040206, 0.07068423606540533, 0.2653565461920024, 0.03683566695977821], cca_probs=[0.24406651149901504, 0.23759309671189324, 0.28865489596209737, 0.22968549582699443]"
2026 05 13 17:29:59.805359,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.2940, fbcca_ratio=5.2649, fbcca_consec=4, fbcca_scores=[0.034740509009272294, 0.05069651246917065, 0.26829765876391853, 0.05095987857666581], fbcca_probs=[0.23280065237941175, 0.2365450134728589, 0.2940470145311216, 0.2366073196166078], cca_quad=2, cca_conf=0.2817, cca_ratio=2.6377, cca_scores=[0.09216564586063716, 0.08372947436487849, 0.24310847868351243, 0.06483528621047156], cca_probs=[0.24227334441017873, 0.2402380819102446, 0.2817469827512809, 0.2357415909282958]"
2026 05 13 17:30:00.829535,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.3006, fbcca_ratio=8.5519, fbcca_consec=5, fbcca_scores=[0.03211967809093878, 0.03357446337638893, 0.287126713015576, 0.03344166718933731], fbcca_probs=[0.23292380789302994, 0.23326290862095225, 0.3005813492332263, 0.23323193425279137], cca_quad=2, cca_conf=0.2915, cca_ratio=3.0965, cca_scores=[0.09260667412651946, 0.062028554478160136, 0.2867536379672268, 0.07396832689120796], cca_probs=[0.24005605833100965, 0.23282668900957168, 0.2914940040514385, 0.23562324860798017]"
2026 05 13 17:30:00.829535,SSVEP_CONFIRMED,"fbcca_quad=2, fbcca_conf=0.3006, fbcca_ratio=8.5519, fbcca_consec=5, fbcca_scores=[0.03211967809093878, 0.03357446337638893, 0.287126713015576, 0.03344166718933731], fbcca_probs=[0.23292380789302994, 0.23326290862095225, 0.3005813492332263, 0.23323193425279137], cca_quad=2, cca_conf=0.2915, cca_ratio=3.0965, cca_scores=[0.09260667412651946, 0.062028554478160136, 0.2867536379672268, 0.07396832689120796], cca_probs=[0.24005605833100965, 0.23282668900957168, 0.2914940040514385, 0.23562324860798017]"
2026 05 13 17:30:00.829535,SELECTION,"quad=2, result=navigate, output='Make L'"
2026 05 13 17:30:03.839851,PHASE_SSVEP,
2026 05 13 17:30:03.955913,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.2732, fbcca_ratio=3.7655, fbcca_consec=1, fbcca_scores=[0.03829966569647041, 0.018807724486273873, 0.14421627797816436, 0.01454178437156146], fbcca_probs=[0.24576376495471208, 0.24101973745041985, 0.27322274595792806, 0.23999375163694003], cca_quad=2, cca_conf=0.2873, cca_ratio=2.6232, cca_scores=[0.09709079015565422, 0.05781155770624332, 0.2546892618638643, 0.03824709896298857], cca_probs=[0.24539682419886527, 0.23594467708616748, 0.28728508853761003, 0.23137341017735716]"
2026 05 13 17:30:04.971105,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.2659, fbcca_ratio=2.2719, fbcca_consec=2, fbcca_scores=[0.048134159853815556, 0.019039574131802177, 0.10935384104392959, 0.010799467538609683], fbcca_probs=[0.25013690744978107, 0.24296412824311492, 0.26592866043475955, 0.24097030387234442], cca_quad=2, cca_conf=0.2693, cca_ratio=1.4215, cca_scores=[0.12996863262647124, 0.07397006584095756, 0.18474945658833541, 0.04792601321962107], cca_probs=[0.2549016141360816, 0.2410197974001154, 0.2692548873939197, 0.2348237010698833]"
2026 05 13 17:30:05.991824,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.2635, fbcca_ratio=2.0134, fbcca_consec=3, fbcca_scores=[0.06063646890973853, 0.05517552009382958, 0.12208806961329914, 0.03812950176276925], fbcca_probs=[0.24778987607341268, 0.2464403963166913, 0.26349455768772934, 0.24227516992216672], cca_quad=2, cca_conf=0.2682, cca_ratio=1.6424, cca_scores=[0.11669576852685291, 0.1224794187697724, 0.2011578656070159, 0.07846682994744661], cca_probs=[0.24652251811232503, 0.2479524492588986, 0.2682489420906862, 0.23727609053809023]"
2026 05 13 17:30:07.009641,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.2698, fbcca_ratio=1.7448, fbcca_consec=4, fbcca_scores=[0.09207945321664297, 0.039305310251232115, 0.16065747018985793, 0.04109613432430149], fbcca_probs=[0.25189723112865353, 0.23894826125367188, 0.2697779486770919, 0.23937655894058274], cca_quad=2, cca_conf=0.2755, cca_ratio=1.8577, cca_scores=[0.12302226051964582, 0.09235359779925233, 0.22853843375506203, 0.07500669709097564], cca_probs=[0.2478806280481822, 0.24039385218218356, 0.27546579505490687, 0.2362597247147274]"
2026 05 13 17:30:08.025500,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.3166, fbcca_ratio=3.2310, fbcca_consec=5, fbcca_scores=[0.11934052269265073, 0.03810942293803619, 0.3855844159553787, 0.00838693293703538], fbcca_probs=[0.24259984382868516, 0.22367234892600424, 0.31660573006405274, 0.2171220771812579], cca_quad=2, cca_conf=0.3075, cca_ratio=2.5971, cca_scores=[0.147105583320306, 0.09609590516407135, 0.38204850735352247, 0.03929856397074294], cca_probs=[0.2431370385013118, 0.23104570559696125, 0.3075286190098901, 0.21828863689183686]"
2026 05 13 17:30:08.025500,SSVEP_CONFIRMED,"fbcca_quad=2, fbcca_conf=0.3166, fbcca_ratio=3.2310, fbcca_consec=5, fbcca_scores=[0.11934052269265073, 0.03810942293803619, 0.3855844159553787, 0.00838693293703538], fbcca_probs=[0.24259984382868516, 0.22367234892600424, 0.31660573006405274, 0.2171220771812579], cca_quad=2, cca_conf=0.3075, cca_ratio=2.5971, cca_scores=[0.147105583320306, 0.09609590516407135, 0.38204850735352247, 0.03929856397074294], cca_probs=[0.2431370385013118, 0.23104570559696125, 0.3075286190098901, 0.21828863689183686]"
2026 05 13 17:30:08.025500,SELECTION,"quad=2, result=char, output='Make LI'"
2026 05 13 17:30:11.038110,PHASE_SSVEP,
2026 05 13 17:30:11.069299,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2620, fbcca_ratio=1.3829, fbcca_consec=1, fbcca_scores=[0.1211362311816773, 0.07563970969811519, 0.08759756743791665, 0.009430264908981417], fbcca_probs=[0.26199631177226934, 0.25034348252236116, 0.2533550241807807, 0.23430518152458882], cca_quad=0, cca_conf=0.2688, cca_ratio=1.2278, cca_scores=[0.2086738951228118, 0.11934730273546573, 0.16996431620360436, 0.03852289712800294], cca_probs=[0.26880894220769486, 0.24583836886384614, 0.2586022834430161, 0.22675040548544292]"
2026 05 13 17:30:12.089423,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2555, fbcca_ratio=1.4360, fbcca_consec=2, fbcca_scores=[0.06490248939330136, 0.04454231889803875, 0.045195694695152354, 0.01725387973079064], fbcca_probs=[0.2555061197649324, 0.2503565723242717, 0.250520202699519, 0.24361710521127677], cca_quad=0, cca_conf=0.2615, cca_ratio=1.3336, cca_scores=[0.1294343269756734, 0.0970554219811779, 0.06664736104289273, 0.04264832386018824], cca_probs=[0.26149557533156076, 0.25316424252172065, 0.24558187558965777, 0.2397583065570608]"
2026 05 13 17:30:13.100036,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.2646, fbcca_ratio=1.9774, fbcca_consec=1, fbcca_scores=[0.06382571991665058, 0.05309160121960913, 0.13852078334394952, 0.07005221429374747], fbcca_probs=[0.24551175538573286, 0.24289049668162507, 0.264552545938355, 0.2470452019942871], cca_quad=2, cca_conf=0.2522, cca_ratio=1.0639, cca_scores=[0.10425912238995245, 0.10895227816554501, 0.11591024998378312, 0.09902056402185067], cca_probs=[0.24930204208727266, 0.2504748052334502, 0.25222367912132154, 0.2479994735579555]"
2026 05 13 17:30:14.122733,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.2652, fbcca_ratio=1.1479, fbcca_consec=2, fbcca_scores=[0.06783583096739959, 0.13642434645564724, 0.15660735549538565, 0.024518821383719278], fbcca_probs=[0.24263398793232, 0.25985988991813197, 0.2651579297716853, 0.23234819237786278], cca_quad=1, cca_conf=0.2704, cca_ratio=1.5244, cca_scores=[0.11965618780839006, 0.21312646693778303, 0.1398073579198082, 0.06068080751210415], cca_probs=[0.24624091547266191, 0.27036710050042817, 0.25125329105190125, 0.2321386929750087]"
2026 05 13 17:30:15.137227,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2799, fbcca_ratio=3.2466, fbcca_consec=1, fbcca_scores=[0.047749161797279706, 0.21278729201164162, 0.06462951472718584, 0.06554224142318026], fbcca_probs=[0.23728091030705167, 0.27985814366527817, 0.24132029300251093, 0.24154065302515929], cca_quad=1, cca_conf=0.2657, cca_ratio=1.8999, cca_scores=[0.07998835988436888, 0.15197149035216476, 0.0700433359592599, 0.058921382316254295], cca_probs=[0.24728635003156035, 0.26574311457560884, 0.24483926966921998, 0.2421312657236109]"
2026 05 13 17:30:16.164156,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2849, fbcca_ratio=2.3754, fbcca_consec=2, fbcca_scores=[0.05453659660901986, 0.2409594314131121, 0.10144053506112566, 0.03033013648860101], fbcca_probs=[0.23646044427232998, 0.2849186708441355, 0.24781558922605354, 0.23080529565748092], cca_quad=1, cca_conf=0.2838, cca_ratio=1.5969, cca_scores=[0.11441470368847394, 0.2970083647550846, 0.18599331582916687, 0.06890488178650492], cca_probs=[0.23640441853837194, 0.28376250473196396, 0.25394623933089355, 0.22588683739877044]"
2026 05 13 17:30:17.183892,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2653, fbcca_ratio=1.3297, fbcca_consec=3, fbcca_scores=[0.10821976511215632, 0.14389991157495657, 0.03052865374413922, 0.051908584589861986], fbcca_probs=[0.2559626858695206, 0.2652603567564232, 0.2368295216017378, 0.24194743577231842], cca_quad=1, cca_conf=0.2723, cca_ratio=1.5985, cca_scores=[0.13518739497716117, 0.2160983557404172, 0.07189248279034896, 0.0928252036990798], cca_probs=[0.25116392457372655, 0.2723306008868444, 0.23575918929320147, 0.24074628524622751]"
2026 05 13 17:30:18.207445,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.3139, fbcca_ratio=6.0402, fbcca_consec=4, fbcca_scores=[0.057844778726402535, 0.3493936672584863, 0.02645445782123756, 0.013318307282303475], fbcca_probs=[0.23451901351182564, 0.31390348128252377, 0.2272717287999747, 0.22430577640567578], cca_quad=1, cca_conf=0.3007, cca_ratio=2.5221, cca_scores=[0.13557530667890177, 0.3419295816517054, 0.068273825236396, 0.05619170536703905], cca_probs=[0.244631115944631, 0.30069777834298395, 0.22870888385002144, 0.22596222186236356]"
2026 05 13 17:30:18.207445,SSVEP_CONFIRMED,"fbcca_quad=1, fbcca_conf=0.3139, fbcca_ratio=6.0402, fbcca_consec=4, fbcca_scores=[0.057844778726402535, 0.3493936672584863, 0.02645445782123756, 0.013318307282303475], fbcca_probs=[0.23451901351182564, 0.31390348128252377, 0.2272717287999747, 0.22430577640567578], cca_quad=1, cca_conf=0.3007, cca_ratio=2.5221, cca_scores=[0.13557530667890177, 0.3419295816517054, 0.068273825236396, 0.05619170536703905], cca_probs=[0.244631115944631, 0.30069777834298395, 0.22870888385002144, 0.22596222186236356]"
2026 05 13 17:30:18.207445,SELECTION,"quad=1, result=navigate, output='Make LI'"
2026 05 13 17:30:21.212439,PHASE_SSVEP,
2026 05 13 17:30:21.327565,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2666, fbcca_ratio=2.5219, fbcca_consec=1, fbcca_scores=[0.04576337755967712, 0.1277322389602139, 0.02680613774999887, 0.05064944606794006], fbcca_probs=[0.24560723151740055, 0.26658749509623725, 0.2409950515564168, 0.24681022182994555], cca_quad=1, cca_conf=0.2613, cca_ratio=1.4632, cca_scores=[0.09091797255834722, 0.1330342377728756, 0.06253976551949737, 0.06669091308791608], cca_probs=[0.25055746088681646, 0.2613353750158662, 0.2435470315592235, 0.2445601325380939]"
2026 05 13 17:30:22.353226,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.2594, fbcca_ratio=2.2602, fbcca_consec=1, fbcca_scores=[0.03640890719192132, 0.031201747151270186, 0.08229251864850302, 0.03001424745265626], fbcca_probs=[0.2478078504401828, 0.2465208290748024, 0.2594430610728669, 0.24622825941214788], cca_quad=1, cca_conf=0.2537, cca_ratio=1.1035, cca_scores=[0.04166132516329766, 0.07674150427212242, 0.06954256368362355, 0.05967734984725508], cca_probs=[0.24496861429116512, 0.25371466679763865, 0.2518947485861981, 0.2494219703249981]"
2026 05 13 17:30:23.378397,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.2640, fbcca_ratio=2.6987, fbcca_consec=2, fbcca_scores=[0.020784273788914828, 0.03683837580396266, 0.09941751637841405, 0.020843926892604076], fbcca_probs=[0.24401844868161643, 0.24796756065548603, 0.2639809850892822, 0.2440330055736153], cca_quad=2, cca_conf=0.2566, cca_ratio=1.1349, cca_scores=[0.05036666306182868, 0.0864881963961075, 0.09815325031881712, 0.05257225679984303], cca_probs=[0.24462218652443568, 0.2536198412339427, 0.25659565311683047, 0.24516231912479117]"
2026 05 13 17:30:24.391079,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.2795, fbcca_ratio=2.5318, fbcca_consec=3, fbcca_scores=[0.07297252247420817, 0.00930172973049715, 0.18475148692340693, 0.01574344372177643], fbcca_probs=[0.24994018850080268, 0.2345223401464756, 0.27949952906962056, 0.23603794228310104], cca_quad=2, cca_conf=0.2870, cca_ratio=2.4455, cca_scores=[0.10696248015351555, 0.04734313896383312, 0.26158187171101915, 0.06395404024076551], cca_probs=[0.24586697471697047, 0.23163695463557613, 0.2869792828742729, 0.2355167877731805]"
2026 05 13 17:30:25.405148,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.2941, fbcca_ratio=3.1203, fbcca_consec=4, fbcca_scores=[0.08566483808974067, 0.02545569705288552, 0.2673039726089256, 0.019960487546593606], fbcca_probs=[0.24526896782151797, 0.23093731156338504, 0.294121977494972, 0.229671743120125], cca_quad=2, cca_conf=0.2901, cca_ratio=2.4016, cca_scores=[0.11929968145106691, 0.07375945474278506, 0.28650951949561065, 0.05379903317127777], cca_probs=[0.24545407553504991, 0.2345267462761539, 0.2901272740537262, 0.22989190413507]"
2026 05 13 17:30:26.422653,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.3062, fbcca_ratio=3.3894, fbcca_consec=5, fbcca_scores=[0.09725577458778793, 0.03117939584525838, 0.3296358969341011, 0.016012939312353584], fbcca_probs=[0.2427403436816657, 0.2272193723364418, 0.30624102333380604, 0.22379926064808645], cca_quad=2, cca_conf=0.2799, cca_ratio=1.6145, cca_scores=[0.14086570300712442, 0.046743960574567894, 0.22743025115588683, 0.03010344788298035], cca_probs=[0.2566902962810051, 0.23363230724223852, 0.2799006821176585, 0.22977671435909783]"
2026 05 13 17:30:26.422653,SSVEP_CONFIRMED,"fbcca_quad=2, fbcca_conf=0.3062, fbcca_ratio=3.3894, fbcca_consec=5, fbcca_scores=[0.09725577458778793, 0.03117939584525838, 0.3296358969341011, 0.016012939312353584], fbcca_probs=[0.2427403436816657, 0.2272193723364418, 0.30624102333380604, 0.22379926064808645], cca_quad=2, cca_conf=0.2799, cca_ratio=1.6145, cca_scores=[0.14086570300712442, 0.046743960574567894, 0.22743025115588683, 0.03010344788298035], cca_probs=[0.2566902962810051, 0.23363230724223852, 0.2799006821176585, 0.22977671435909783]"
2026 05 13 17:30:26.422653,SELECTION,"quad=2, result=navigate, output='Make LI'"
2026 05 13 17:30:29.427598,PHASE_SSVEP,
2026 05 13 17:30:29.459797,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.2650, fbcca_ratio=1.9703, fbcca_consec=1, fbcca_scores=[0.04839791408297033, 0.06667414835259243, 0.1313681357822396, 0.042706612140716735], fbcca_probs=[0.2439453625054814, 0.24844475584277784, 0.26504894253902517, 0.24256093911271562], cca_quad=2, cca_conf=0.2613, cca_ratio=1.4238, cca_scores=[0.06273489569207871, 0.09727230792090497, 0.1384930542965397, 0.07761240754689794], cca_probs=[0.24219929620920483, 0.250710362235402, 0.26126078478334475, 0.2458295567720484]"
2026 05 13 17:30:30.481742,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2575, fbcca_ratio=1.0146, fbcca_consec=1, fbcca_scores=[0.06642803301762727, 0.10264047061895115, 0.10115966204688896, 0.019340312365442636], fbcca_probs=[0.24837182220907292, 0.2575308050123866, 0.25714973340543956, 0.23694763937310093], cca_quad=2, cca_conf=0.2595, cca_ratio=1.1379, cca_scores=[0.10116439736988278, 0.11773845553528361, 0.13397249394958752, 0.030249445958490807], cca_probs=[0.2511549674342884, 0.2553523119052121, 0.25953154225502834, 0.23396117840547118]"
2026 05 13 17:30:31.494354,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2683, fbcca_ratio=2.7519, fbcca_consec=1, fbcca_scores=[0.131919534851598, 0.03490919255241961, 0.0479382125532029, 0.026168976564562373], fbcca_probs=[0.2683379412565178, 0.24352919159600744, 0.24672289856110313, 0.24140996858637162], cca_quad=0, cca_conf=0.2596, cca_ratio=1.2224, cca_scores=[0.13302115649452417, 0.07479582395454645, 0.10881577866661764, 0.06259226623070159], cca_probs=[0.25963798461026416, 0.24495216861658453, 0.2534288000836688, 0.24198104668948248]"
2026 05 13 17:30:32.521719,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2788, fbcca_ratio=4.0595, fbcca_consec=2, fbcca_scores=[0.17304339698260232, 0.024942629474123238, 0.04262691705504649, 0.007390355680381938], fbcca_probs=[0.27875231231831765, 0.2403804437464931, 0.24466921076752043, 0.23619803316766885], cca_quad=0, cca_conf=0.2739, cca_ratio=2.6672, cca_scores=[0.17057308920595526, 0.05813289888407358, 0.06395182128425679, 0.017281299727844878], cca_probs=[0.2739428669900097, 0.2448092607268013, 0.24623793947195718, 0.23500993281123175]"
2026 05 13 17:30:33.535941,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.3136, fbcca_ratio=6.4011, fbcca_consec=3, fbcca_scores=[0.365433458778089, 0.04073719525438629, 0.052693521038079276, 0.057088931122849185], fbcca_probs=[0.31359276144144127, 0.2266481789110644, 0.22937432323527923, 0.23038473641221519], cca_quad=0, cca_conf=0.2925, cca_ratio=3.7813, cca_scores=[0.28161898656553663, 0.056985813511487446, 0.06798981416670047, 0.07447671905561876], cca_probs=[0.29245230242770465, 0.2336135867447677, 0.236198466733804, 0.23773564409372364]"
2026 05 13 17:30:34.563649,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.3293, fbcca_ratio=9.8005, fbcca_consec=4, fbcca_scores=[0.41948679041959536, 0.036790687046687434, 0.04280268509957423, 0.01745429044580052], fbcca_probs=[0.3292601741470201, 0.22456206724093933, 0.22591620039623037, 0.22026155821581014], cca_quad=0, cca_conf=0.3064, cca_ratio=4.3568, cca_scores=[0.34961835721935464, 0.08024573921929688, 0.07695695023144523, 0.046199945503387047], cca_probs=[0.3064195606128464, 0.23406120897037744, 0.23329269547588646, 0.22622653494088976]"
2026 05 13 17:30:34.563649,SSVEP_CONFIRMED,"fbcca_quad=0, fbcca_conf=0.3293, fbcca_ratio=9.8005, fbcca_consec=4, fbcca_scores=[0.41948679041959536, 0.036790687046687434, 0.04280268509957423, 0.01745429044580052], fbcca_probs=[0.3292601741470201, 0.22456206724093933, 0.22591620039623037, 0.22026155821581014], cca_quad=0, cca_conf=0.3064, cca_ratio=4.3568, cca_scores=[0.34961835721935464, 0.08024573921929688, 0.07695695023144523, 0.046199945503387047], cca_probs=[0.3064195606128464, 0.23406120897037744, 0.23329269547588646, 0.22622653494088976]"
2026 05 13 17:30:34.563649,SELECTION,"quad=0, result=navigate, output='Make LI'"
2026 05 13 17:30:37.578641,PHASE_SSVEP,
2026 05 13 17:30:37.695804,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.2623, fbcca_ratio=1.4195, fbcca_consec=1, fbcca_scores=[0.06998233254295838, 0.08801007037235803, 0.12492594550704696, 0.021757388185447615], fbcca_probs=[0.24828733453101814, 0.25280398366250906, 0.2623108616925475, 0.23659782011392524], cca_quad=1, cca_conf=0.2559, cca_ratio=1.0408, cca_scores=[0.11768322460226095, 0.12716482951783709, 0.12218283082161034, 0.04660422074680462], cca_probs=[0.2534581353810517, 0.25587275442561325, 0.2546011668505842, 0.23606794334275077]"
2026 05 13 17:30:38.704615,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2571, fbcca_ratio=1.2209, fbcca_consec=1, fbcca_scores=[0.036020721127561016, 0.10496726698494314, 0.08026069100879567, 0.08597722973523943], fbcca_probs=[0.2399325810539002, 0.25705871387515716, 0.2507854873075398, 0.25222321776340284], cca_quad=1, cca_conf=0.2586, cca_ratio=1.2855, cca_scores=[0.04736297092056823, 0.11806301479438193, 0.09184180757442413, 0.07907898549364548], cca_probs=[0.2409077544221009, 0.2585564750822047, 0.25186492581543624, 0.24867084468025805]"
2026 05 13 17:30:39.724856,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2646, fbcca_ratio=1.4385, fbcca_consec=1, fbcca_scores=[0.14502090829918174, 0.10081575829621445, 0.037506483034205486, 0.06676530993624562], fbcca_probs=[0.26458181394257324, 0.25314067678987834, 0.2376112877387623, 0.24466622152878606], cca_quad=0, cca_conf=0.2553, cca_ratio=1.1956, cca_scores=[0.09745676213661089, 0.08151202250835297, 0.07563099400276338, 0.05040098017385799], cca_probs=[0.2553217625491225, 0.2512830075380033, 0.24980954200094646, 0.2435856879119277]"
