timestamp,event,data
2026 05 10 19:43:45.640157,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2616, fbcca_ratio=1.6918, fbcca_consec=8, fbcca_scores=[0.1063111704141556, 0.06283858933280662, 0.04428843796909096, 0.028927678074723868], fbcca_probs=[0.2615845888968307, 0.25045646820971035, 0.24585328964248818, 0.24210565325097072], cca_quad=0, cca_conf=0.2698, cca_ratio=1.5678, cca_scores=[0.20968241024231282, 0.13374588561143094, 0.10229466364039339, 0.08396142817826892], cca_probs=[0.26976622693885965, 0.25003958196036097, 0.24229791220139776, 0.2378962788993817]"
2026 05 10 19:43:46.665784,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2626, fbcca_ratio=1.3591, fbcca_consec=9, fbcca_scores=[0.12255565631040291, 0.09017355532397076, 0.0331236452898288, 0.04472297283243373], fbcca_probs=[0.26262530290124125, 0.25425716400393655, 0.24015782262782023, 0.24295971046700202], cca_quad=0, cca_conf=0.2713, cca_ratio=1.4435, cca_scores=[0.22797424665483637, 0.15793387208683507, 0.10744336568464519, 0.08499241392822207], cca_probs=[0.27132803132484723, 0.2529743656376168, 0.24051865535989495, 0.23517894767764091]"
2026 05 10 19:43:46.665784,PHASE_TIMEOUT,
2026 05 10 19:43:49.668505,PHASE_SSVEP,
2026 05 10 19:43:49.700929,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.2726, fbcca_ratio=1.5665, fbcca_consec=1, fbcca_scores=[0.11363451643951074, 0.0341429472066166, 0.17800928856042325, 0.033227624490111074], fbcca_probs=[0.2555702405418034, 0.2360410467212029, 0.2725636208986, 0.23582509183839379], cca_quad=2, cca_conf=0.2754, cca_ratio=1.4141, cca_scores=[0.1715474694989384, 0.08599068843693021, 0.24257913339994522, 0.07343484853626177], cca_probs=[0.25653108659675417, 0.23549579826008823, 0.27541567901861647, 0.23255743612454108]"
2026 05 10 19:43:50.719977,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.2652, fbcca_ratio=2.1223, fbcca_consec=2, fbcca_scores=[0.05307809952289674, 0.00707772418789342, 0.11264762136273841, 0.039382243775706885], fbcca_probs=[0.24982395798921272, 0.2385922734882198, 0.265158039478637, 0.24642572904393056], cca_quad=2, cca_conf=0.2699, cca_ratio=1.6542, cca_scores=[0.11439395221784777, 0.03467852420055571, 0.18923380823277605, 0.10596243082178762], cca_probs=[0.25045742611041544, 0.23126714690371822, 0.2699208604121422, 0.24835456657372412]"
2026 05 10 19:43:51.739644,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.2588, fbcca_ratio=1.3362, fbcca_consec=3, fbcca_scores=[0.0642692019772747, 0.030488419422581046, 0.08587409688227421, 0.023912235907935363], fbcca_probs=[0.253224182034897, 0.24481294002539178, 0.25875459070614576, 0.24320828723356544], cca_quad=2, cca_conf=0.2672, cca_ratio=1.5024, cca_scores=[0.12293503377977341, 0.084617087977618, 0.1846951368663421, 0.0770364720563832], cca_probs=[0.25117721246254676, 0.2417346821475298, 0.2671789928094331, 0.2399091125804903]"
2026 05 10 19:43:52.760804,SSVEP_UPDATE,"fbcca_quad=3, fbcca_conf=0.2526, fbcca_ratio=1.0098, fbcca_consec=1, fbcca_scores=[0.0645865812423128, 0.06461685010596155, 0.02503405584443896, 0.06525242435082677], fbcca_probs=[0.2524031430471551, 0.2524107831191041, 0.24261481392970644, 0.25257125990403445], cca_quad=0, cca_conf=0.2580, cca_ratio=1.2227, cca_scores=[0.15113165194060738, 0.12360116618854995, 0.07825288026456009, 0.12342096449906334], cca_probs=[0.25804931375049855, 0.25104199087760504, 0.23991193860942508, 0.2509967567624712]"
2026 05 10 19:43:53.779150,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2678, fbcca_ratio=3.6602, fbcca_consec=1, fbcca_scores=[0.11915386533810628, 0.031303532025176425, 0.03255432466296476, 0.01457361280985485], fbcca_probs=[0.26783480368167367, 0.24530934652640923, 0.2456163696221113, 0.24123948016980584], cca_quad=0, cca_conf=0.2800, cca_ratio=2.2568, cca_scores=[0.23475136717664527, 0.10402003473749129, 0.07166779639099076, 0.06624802553301606], cca_probs=[0.27996287899964883, 0.24565440413259948, 0.23783411826661385, 0.2365485986011379]"
2026 05 10 19:43:54.810081,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2748, fbcca_ratio=3.2677, fbcca_consec=2, fbcca_scores=[0.16086006626414212, 0.008649379656145815, 0.04922734713980493, 0.03981033987820638], fbcca_probs=[0.27478793943048013, 0.23598989451136063, 0.24576282669028018, 0.24345933936787895], cca_quad=0, cca_conf=0.2868, cca_ratio=2.4217, cca_scores=[0.2825471020600824, 0.05076830622207682, 0.11640957932382688, 0.11667379143246034], cca_probs=[0.28676262000445496, 0.2274376124242659, 0.2428677952405853, 0.2429319723306938]"
2026 05 10 19:43:55.827473,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2621, fbcca_ratio=1.4745, fbcca_consec=3, fbcca_scores=[0.10277488659277939, 0.013315680208577119, 0.0697003489122919, 0.033548594475911214], fbcca_probs=[0.2621226818484785, 0.2396916819961105, 0.2535948989512526, 0.24459073720415833], cca_quad=0, cca_conf=0.2738, cca_ratio=1.9921, cca_scores=[0.2146885378699327, 0.07420753183363472, 0.1077706929988507, 0.09261104819981451], cca_probs=[0.27377612559946024, 0.2378950729544472, 0.2460150880739975, 0.24231371337209506]"
2026 05 10 19:43:56.856415,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.2616, fbcca_ratio=1.3425, fbcca_consec=1, fbcca_scores=[0.08930799539680734, 0.040088011224951835, 0.11989337233851033, 0.04750147611229962], fbcca_probs=[0.25367287088940965, 0.24148939108999934, 0.2615514213164372, 0.24328631670415377], cca_quad=0, cca_conf=0.2573, cca_ratio=1.0797, cca_scores=[0.16938571001611055, 0.12010928396165613, 0.1568760565462438, 0.1157138346297368], cca_probs=[0.2572526428081857, 0.24488341053524887, 0.2540545466359981, 0.2438094000205673]"
2026 05 10 19:43:57.873169,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2614, fbcca_ratio=2.2687, fbcca_consec=1, fbcca_scores=[0.0924055153023008, 0.040729967556039075, 0.027494088219232105, 0.02870575395371318], fbcca_probs=[0.2614328464920306, 0.24826628540562604, 0.2450019138789758, 0.24529895422336753], cca_quad=0, cca_conf=0.2686, cca_ratio=1.5881, cca_scores=[0.19653347496244744, 0.12375151648367053, 0.07782003879998081, 0.09741156232162727], cca_probs=[0.26856466054758704, 0.24971237309083458, 0.2385021369389308, 0.24322082942264756]"
2026 05 10 19:43:58.905519,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2592, fbcca_ratio=1.6410, fbcca_consec=2, fbcca_scores=[0.0848645743873026, 0.01941320169829815, 0.051715809953337036, 0.03737812396662004], fbcca_probs=[0.259224327824958, 0.2428010648135888, 0.25077222399119886, 0.24720238337025421], cca_quad=0, cca_conf=0.2641, cca_ratio=1.5479, cca_scores=[0.16559711062685786, 0.06626153262989198, 0.10221540379478679, 0.10697846363087463], cca_probs=[0.2640549662827121, 0.23908561489269, 0.24783806774533718, 0.24902135107926068]"
2026 05 10 19:43:59.927519,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2639, fbcca_ratio=1.2375, fbcca_consec=3, fbcca_scores=[0.11684894500980283, 0.017402962019427586, 0.09441957505156466, 0.01864027886656116], fbcca_probs=[0.2638787777360583, 0.23889970976743222, 0.25802602514584855, 0.23919548735066104], cca_quad=0, cca_conf=0.2736, cca_ratio=1.5352, cca_scores=[0.22501222542806354, 0.08676802488300067, 0.14657017139362835, 0.07381302856515967], cca_probs=[0.27358897370657465, 0.23826480557157406, 0.2529482266708618, 0.2351979940509895]"
2026 05 10 19:44:00.941465,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2772, fbcca_ratio=1.6946, fbcca_consec=4, fbcca_scores=[0.19307361535783918, 0.014917580718874607, 0.11393479468574191, 0.027441236762123955], fbcca_probs=[0.2771556263008552, 0.23192711007340938, 0.2560673140824562, 0.23484994954327917], cca_quad=0, cca_conf=0.2869, cca_ratio=2.1818, cca_scores=[0.28532872496059836, 0.06848958902121005, 0.13077386352865664, 0.09077952062123197], cca_probs=[0.28693897225672027, 0.2310029352124824, 0.2458483030601851, 0.2362097894706122]"
2026 05 10 19:44:01.975346,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2742, fbcca_ratio=1.0109, fbcca_consec=5, fbcca_scores=[0.23352583549875783, 0.03754462366239971, 0.2309978388464651, 0.04400817992673751], fbcca_probs=[0.27420842316674415, 0.2254069136370731, 0.2735161006541512, 0.22686856254203155], cca_quad=0, cca_conf=0.2850, cca_ratio=2.0858, cca_scores=[0.3179003754081265, 0.1343334702230164, 0.15241099250666829, 0.1298186313437881], cca_probs=[0.2850365481622, 0.2372348327452831, 0.24156244915813493, 0.236166169934382]"
2026 05 10 19:44:02.992904,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2825, fbcca_ratio=2.0567, fbcca_consec=6, fbcca_scores=[0.2683349630783869, 0.09870490861899106, 0.1304664752244775, 0.07493556374851654], fbcca_probs=[0.28253831401496804, 0.2384558342319093, 0.24615112544071827, 0.2328547263124044], cca_quad=0, cca_conf=0.2855, cca_ratio=1.7076, cca_scores=[0.3445218441027974, 0.2017628654723474, 0.13619588390251494, 0.15060438505191842], cca_probs=[0.28549965314455183, 0.24751763588214606, 0.23180925435563496, 0.23517345661766717]"
2026 05 10 19:44:04.011301,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2573, fbcca_ratio=1.1102, fbcca_consec=7, fbcca_scores=[0.13827876967953476, 0.09643489338689086, 0.12455376674815097, 0.07827874399409313], fbcca_probs=[0.2572577055455759, 0.24671515474505035, 0.25375096285826115, 0.24227617685111263], cca_quad=0, cca_conf=0.2666, cca_ratio=1.2697, cca_scores=[0.25809070778055526, 0.20326214073679508, 0.15395931753402, 0.15653944655179072], cca_probs=[0.26658212952305566, 0.2523592852935823, 0.24021899446010067, 0.2408395907232612]"
2026 05 10 19:44:05.026349,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2680, fbcca_ratio=1.7957, fbcca_consec=8, fbcca_scores=[0.15009205230010017, 0.04604333645846224, 0.08358484439566097, 0.03840087596012113], fbcca_probs=[0.2680133107378856, 0.24152860912651297, 0.25076830829280217, 0.23968977184279924], cca_quad=0, cca_conf=0.2778, cca_ratio=1.9811, cca_scores=[0.2709748546429677, 0.13677744780733955, 0.12118353624898619, 0.12495562112360262], cca_probs=[0.2778205217594583, 0.24293110707885418, 0.23917224473370746, 0.24007612642798007]"
2026 05 10 19:44:06.058624,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2702, fbcca_ratio=1.3214, fbcca_consec=9, fbcca_scores=[0.16412388444151235, 0.019600693509797814, 0.12420695088713662, 0.02961585438350139], fbcca_probs=[0.2702374069791337, 0.23387286759257547, 0.25966281506075145, 0.23622691036753934], cca_quad=0, cca_conf=0.2773, cca_ratio=1.5074, cca_scores=[0.2643480450071471, 0.09184259789822974, 0.1753686543954771, 0.1015312115922479], cca_probs=[0.27730290023345844, 0.23336528303343484, 0.25369455925374856, 0.23563725747935813]"
2026 05 10 19:44:07.071219,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2737, fbcca_ratio=2.4416, fbcca_consec=10, fbcca_scores=[0.15669322267583044, 0.02138962731050567, 0.06417598415423605, 0.01629892400565534], fbcca_probs=[0.2736652198926006, 0.23903307674453936, 0.24948238103902318, 0.2378193223238368], cca_quad=0, cca_conf=0.2808, cca_ratio=1.8718, cca_scores=[0.2644232587727341, 0.09490947990575156, 0.14126308933826334, 0.08238950084956254], cca_probs=[0.28075925655066447, 0.23698190428753696, 0.24822544718165884, 0.23403339198013978]"
2026 05 10 19:44:08.086441,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2730, fbcca_ratio=2.0404, fbcca_consec=11, fbcca_scores=[0.19139113551534037, 0.09380137744470708, 0.07533783697899565, 0.046787380209201465], fbcca_probs=[0.2730141502497676, 0.2476295472214963, 0.2430993792206363, 0.2362569233080998], cca_quad=0, cca_conf=0.2804, cca_ratio=1.6031, cca_scores=[0.29047688909616076, 0.18120157451510086, 0.13354395325264, 0.08647117958781363], cca_probs=[0.28037100202688897, 0.25134799640691285, 0.23965030481379201, 0.22863069675240608]"
2026 05 10 19:44:09.102502,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2739, fbcca_ratio=2.1902, fbcca_consec=12, fbcca_scores=[0.181028492484372, 0.08265401059995078, 0.04688477988739723, 0.04213299921302347], fbcca_probs=[0.2738906002205311, 0.2482296375283939, 0.23950757501208947, 0.23837218723898557], cca_quad=0, cca_conf=0.2803, cca_ratio=1.6500, cca_scores=[0.292942758430115, 0.1775411201209139, 0.14304992603097627, 0.08927639397848156], cca_probs=[0.2803049673270087, 0.24975402691209675, 0.24128657792807223, 0.22865442783282228]"
2026 05 10 19:44:10.123076,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2978, fbcca_ratio=7.2683, fbcca_consec=13, fbcca_scores=[0.2654843167831038, 0.024091024369882204, 0.03652611192934554, 0.013945877598139329], fbcca_probs=[0.297752153175979, 0.2338940294735434, 0.23682068108159396, 0.23153313626888367], cca_quad=0, cca_conf=0.2968, cca_ratio=2.8811, cca_scores=[0.3347222139457599, 0.11618035617742795, 0.10785224121912577, 0.07093052756247932], cca_probs=[0.2968373948766054, 0.2385651978237353, 0.23658664965509146, 0.22801075764456785]"
2026 05 10 19:44:11.147702,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2823, fbcca_ratio=3.1858, fbcca_consec=14, fbcca_scores=[0.20017331180626158, 0.019860997324946814, 0.06283330226066745, 0.02137538440080741], fbcca_probs=[0.28225002518952536, 0.23568141999503137, 0.2460299515353383, 0.2360386032801049], cca_quad=0, cca_conf=0.2870, cca_ratio=1.8895, cca_scores=[0.28192279288952415, 0.06310237832096109, 0.14920824183717313, 0.0645609317891582], cca_probs=[0.2870412550052618, 0.23062788784178062, 0.25136634076981706, 0.23096451638314044]"
2026 05 10 19:44:12.163853,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2717, fbcca_ratio=2.7459, fbcca_consec=15, fbcca_scores=[0.1410722480849761, 0.020746122405150957, 0.05137563686038047, 0.013546380910576443], fbcca_probs=[0.27165716190401235, 0.2408597253215203, 0.24835128753078584, 0.23913182524368148], cca_quad=0, cca_conf=0.2806, cca_ratio=1.9714, cca_scores=[0.24241035941450464, 0.07496265163319443, 0.12296087757486505, 0.05675731327501308], cca_probs=[0.28060003779622444, 0.23733736135112454, 0.24900695318848878, 0.2330556476641623]"
2026 05 10 19:44:13.195056,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2654, fbcca_ratio=2.9313, fbcca_consec=16, fbcca_scores=[0.1106973760901058, 0.037764155907833025, 0.033905318941357315, 0.01893561877244208], fbcca_probs=[0.2653880064251668, 0.24672138651082587, 0.2457711634611704, 0.24211944360283708], cca_quad=0, cca_conf=0.2688, cca_ratio=1.7253, cca_scores=[0.18533122894616513, 0.10741951648801223, 0.09160146486870004, 0.06345458865688533], cca_probs=[0.2687570629399081, 0.2486126710344348, 0.2447110424044465, 0.23791922362121068]"
2026 05 10 19:44:14.228135,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2742, fbcca_ratio=3.4632, fbcca_consec=17, fbcca_scores=[0.16797513216677007, 0.043199739576572055, 0.04850322271046181, 0.036473133049575], fbcca_probs=[0.27420837707513335, 0.24204240184361472, 0.2433294796203244, 0.24041974146092748], cca_quad=0, cca_conf=0.2760, cca_ratio=1.7478, cca_scores=[0.23928926377249563, 0.13690756308654267, 0.0736130171615947, 0.10344649284414432], cca_probs=[0.2760154709301149, 0.24915500617824832, 0.23387357033483064, 0.24095595255680613]"
2026 05 10 19:44:15.243408,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2805, fbcca_ratio=2.9137, fbcca_consec=18, fbcca_scores=[0.20029292320212438, 0.04401076524553092, 0.06874202034752111, 0.017086450797818953], fbcca_probs=[0.28053255312426345, 0.23994449222382552, 0.24595260857232434, 0.23357034607958657], cca_quad=0, cca_conf=0.2838, cca_ratio=1.8249, cca_scores=[0.2829833347750272, 0.15507108822266996, 0.11545646221489042, 0.05732572590691098], cca_probs=[0.2837945564524117, 0.24971951226417932, 0.24002034991335733, 0.2264655813700517]"
2026 05 10 19:44:16.263920,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2709, fbcca_ratio=1.4980, fbcca_consec=19, fbcca_scores=[0.19367105956554972, 0.12928610845772295, 0.057375225512776226, 0.06756109339458477], fbcca_probs=[0.2708745150754596, 0.2539838591972618, 0.23636089086839568, 0.2387807348588829], cca_quad=0, cca_conf=0.2755, cca_ratio=1.2674, cca_scores=[0.2897113821122714, 0.22858338880750353, 0.12013961414486332, 0.12140895531851571], cca_probs=[0.2754952064495023, 0.2591591199194622, 0.23252516622946515, 0.23282050740157045]"
2026 05 10 19:44:17.296596,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2682, fbcca_ratio=2.1097, fbcca_consec=20, fbcca_scores=[0.14944915177952012, 0.06693031280309016, 0.02520643190651238, 0.07083763625044857], fbcca_probs=[0.2682145497646523, 0.2469703725100523, 0.2368778243599415, 0.2479372533653539], cca_quad=0, cca_conf=0.2733, cca_ratio=1.6277, cca_scores=[0.24816347290793994, 0.1501647324264251, 0.07767781198051053, 0.1524651875772195], cca_probs=[0.2733253547399628, 0.24781044536477903, 0.23048302149383992, 0.2483811784014183]"
2026 05 10 19:44:18.325337,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2652, fbcca_ratio=1.7591, fbcca_consec=21, fbcca_scores=[0.13475388897695534, 0.042896141850375026, 0.04647101679670432, 0.07660432637247695], fbcca_probs=[0.26516437952335076, 0.24189220345284118, 0.24275848533280112, 0.2501849316910068], cca_quad=0, cca_conf=0.2768, cca_ratio=1.5554, cca_scores=[0.2739985675851813, 0.12356683506109721, 0.10606967215829104, 0.17615611810546677], cca_probs=[0.2768133780874891, 0.23815264206160877, 0.23402189009328964, 0.2510120897576125]"
2026 05 10 19:44:19.334951,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2614, fbcca_ratio=1.8303, fbcca_consec=22, fbcca_scores=[0.11488002164753788, 0.046399035443231415, 0.055184238718093186, 0.06276528767813855], fbcca_probs=[0.26143228711696703, 0.2441284017331549, 0.24628256790658407, 0.248156743243294], cca_quad=0, cca_conf=0.2699, cca_ratio=1.5686, cca_scores=[0.2249235196295104, 0.10720608314204345, 0.11389257498868832, 0.14338996400398452], cca_probs=[0.26986474102091984, 0.23989550622605443, 0.24150494031005407, 0.24873481244297155]"
2026 05 10 19:44:20.351376,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2585, fbcca_ratio=1.1382, fbcca_consec=23, fbcca_scores=[0.1155651750503265, 0.03675927694114045, 0.1015370132444392, 0.07359078699084243], fbcca_probs=[0.2584524673878422, 0.238866758427745, 0.2548521662015331, 0.2478286079828797], cca_quad=0, cca_conf=0.2700, cca_ratio=1.3942, cca_scores=[0.22798806408317943, 0.0763769530642829, 0.16353162169250404, 0.13050173540895926], cca_probs=[0.26997737461142973, 0.23199760462779323, 0.2531245639926197, 0.24490045676815736]"
2026 05 10 19:44:20.351376,PHASE_TIMEOUT,
2026 05 10 19:44:23.364389,PHASE_SSVEP,
2026 05 10 19:44:23.381786,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.2567, fbcca_ratio=1.1023, fbcca_consec=1, fbcca_scores=[0.08186396346756881, 0.029823766816131643, 0.09023749467363026, 0.05130787463911595], fbcca_probs=[0.2546080606042516, 0.24169706605451624, 0.25674898016402503, 0.24694589317720708], cca_quad=2, cca_conf=0.2608, cca_ratio=1.1148, cca_scores=[0.1856837601726587, 0.11468493553249891, 0.20700835485157465, 0.1490214975079278], cca_probs=[0.25529623298068327, 0.23779899172445448, 0.2607987829794729, 0.2461059923153893]"
2026 05 10 19:44:24.413184,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.2660, fbcca_ratio=2.4297, fbcca_consec=2, fbcca_scores=[0.047011649359290926, 0.012073373838502486, 0.11422628068377708, 0.0328194281078811], fbcca_probs=[0.24868829110462654, 0.24014958350097534, 0.2659783463119779, 0.2451837790824202], cca_quad=2, cca_conf=0.2741, cca_ratio=1.6399, cca_scores=[0.14328685656195586, 0.07808989685993835, 0.2349693208667088, 0.10833900195663891], cca_probs=[0.2500903183146041, 0.23430534694198205, 0.2741031759803454, 0.24150115876306844]"
2026 05 10 19:44:25.427949,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.2643, fbcca_ratio=1.0771, fbcca_consec=3, fbcca_scores=[0.12991071500609874, 0.024322420111102264, 0.13993203488377995, 0.038172366904764124], fbcca_probs=[0.26162870536445804, 0.23541220670769347, 0.2642637515781862, 0.23869533634966225], cca_quad=2, cca_conf=0.2777, cca_ratio=1.5271, cca_scores=[0.17776739949176365, 0.11184978042493725, 0.2714640855210815, 0.09502331249716936], cca_probs=[0.2528431400791634, 0.23671376715032608, 0.2776790590098625, 0.232764033760648]"
2026 05 10 19:44:26.446837,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2792, fbcca_ratio=3.4525, fbcca_consec=1, fbcca_scores=[0.1974666202654541, 0.05719473917797035, 0.03889655504669381, 0.04547449872379625], fbcca_probs=[0.2792141699181272, 0.24267115139196718, 0.23827108932308974, 0.2398435893668159], cca_quad=0, cca_conf=0.2669, cca_ratio=1.4146, cca_scores=[0.21497490508119044, 0.15196959187705528, 0.12304702429174934, 0.10448765160937713], cca_probs=[0.26691527793019354, 0.2506170266575165, 0.24347235789347613, 0.23899533751881372]"
2026 05 10 19:44:27.477869,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2831, fbcca_ratio=3.5907, fbcca_consec=2, fbcca_scores=[0.20476044991717354, 0.057025601747319986, 0.03506052550128556, 0.012811437775002718], fbcca_probs=[0.283131576586696, 0.2442462350220187, 0.23893983888874656, 0.23368234950253863], cca_quad=0, cca_conf=0.2724, cca_ratio=1.4854, cca_scores=[0.23093323745434607, 0.1554690057762718, 0.12338064514746078, 0.0627467636797936], cca_probs=[0.2724395960894769, 0.2526367514796924, 0.24465873752816947, 0.2302649149026613]"
2026 05 10 19:44:28.491007,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2631, fbcca_ratio=1.2874, fbcca_consec=3, fbcca_scores=[0.11158531750778464, 0.028725180416778774, 0.08667581554517197, 0.012059626413622949], fbcca_probs=[0.26307864221666166, 0.24215859681060675, 0.2566064287242879, 0.23815633224844365], cca_quad=2, cca_conf=0.2631, cca_ratio=1.0176, cca_scores=[0.16808348813113555, 0.09652820456262366, 0.171049311243062, 0.038088448260524765], cca_probs=[0.26232846582682373, 0.24421332383472594, 0.2631076405297183, 0.23035056980873203]"
2026 05 10 19:44:29.510000,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.2572, fbcca_ratio=1.2483, fbcca_consec=1, fbcca_scores=[0.02504274040156813, 0.0631031801827752, 0.0787697554623662, 0.034228729178744824], fbcca_probs=[0.24371110589315728, 0.25316563830397604, 0.2571631084060312, 0.24596014739683542], cca_quad=1, cca_conf=0.2562, cca_ratio=1.0391, cca_scores=[0.09085280579248896, 0.13456811140763875, 0.1295041392570912, 0.08510691058131944], cca_probs=[0.24519638873907185, 0.2561529640224793, 0.25485909137889057, 0.24379155585955825]"
2026 05 10 19:44:30.529485,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.2674, fbcca_ratio=2.1449, fbcca_consec=2, fbcca_scores=[0.05917050146333247, 0.06634817335769055, 0.14230850110077373, 0.029292800460286962], fbcca_probs=[0.24603517515448342, 0.2478074878467418, 0.2673643978230859, 0.2387929391756888], cca_quad=1, cca_conf=0.2575, cca_ratio=1.0061, cca_scores=[0.16107238144872124, 0.1754552585654846, 0.1743999765396255, 0.06897433901022715], cca_probs=[0.25381230262351545, 0.25748923281430086, 0.2572176523772397, 0.23148081218494393]"
2026 05 10 19:44:31.556558,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2555, fbcca_ratio=1.0793, fbcca_consec=1, fbcca_scores=[0.10541755552450364, 0.06352280217551591, 0.09767614241640218, 0.06664475211095204], fbcca_probs=[0.25554347792258003, 0.2450587088535695, 0.2535728478651385, 0.24582496535871196], cca_quad=0, cca_conf=0.2661, cca_ratio=1.2313, cca_scores=[0.23358810883524858, 0.13224771716965114, 0.1897035362693747, 0.12554496636060083], cca_probs=[0.26607925676317695, 0.24043597322174434, 0.2546549902367379, 0.2388297797783409]"
2026 05 10 19:44:32.569697,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2546, fbcca_ratio=1.1471, fbcca_consec=2, fbcca_scores=[0.09229823107778148, 0.07648637789966883, 0.08046546965129342, 0.04582588610366576], fbcca_probs=[0.25463820772464696, 0.2506435703069015, 0.251642890945829, 0.2430753310226225], cca_quad=0, cca_conf=0.2629, cca_ratio=1.0898, cca_scores=[0.22952530578532074, 0.15228243363879082, 0.2106209324629058, 0.12051621846290897], cca_probs=[0.2629046435115262, 0.24336162895399513, 0.2579812791644049, 0.23575244837007378]"
2026 05 10 19:44:33.591551,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.2610, fbcca_ratio=1.4964, fbcca_consec=1, fbcca_scores=[0.07836823443414463, 0.09837700887987932, 0.14721206194577066, 0.09138383702913738], fbcca_probs=[0.24363029451603166, 0.24855413385156014, 0.2609935559939009, 0.24682201563850734], cca_quad=2, cca_conf=0.2602, cca_ratio=1.0923, cca_scores=[0.2060542831735291, 0.15715674852353403, 0.2250678632456238, 0.15035618441445492], cca_probs=[0.2552779463392306, 0.2430957509475029, 0.2601781314194747, 0.2414481712937917]"
2026 05 10 19:44:34.600371,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.2749, fbcca_ratio=1.3041, fbcca_consec=2, fbcca_scores=[0.1444178638132657, 0.01686290923031518, 0.18833814903151155, 0.012519186349930971], fbcca_probs=[0.26304894461654654, 0.23154752904055104, 0.27485959435042845, 0.230543931992474], cca_quad=0, cca_conf=0.2792, cca_ratio=1.2760, cca_scores=[0.2623751836482184, 0.07914901205282736, 0.2056282686797052, 0.04497221603840477], cca_probs=[0.2791721913260935, 0.23243313518536365, 0.2637711443402285, 0.22462352914831427]"
2026 05 10 19:44:35.620916,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.2753, fbcca_ratio=1.2219, fbcca_consec=3, fbcca_scores=[0.16406195746185137, 0.019311602675938726, 0.20047542783823344, 0.01875118262450493], fbcca_probs=[0.2654578538526219, 0.22968429389189127, 0.275302241985583, 0.22955561026990384], cca_quad=0, cca_conf=0.2815, cca_ratio=1.4274, cca_scores=[0.27219012167187534, 0.081721915823592, 0.1906939251792184, 0.054321234588004745], cca_probs=[0.28148880633665313, 0.2326707761781359, 0.25945842710837536, 0.22638199037683565]"
