time,mV
,389
,318
,335
,381
,357
,322
,336
,405
,335
,325
,349
,388
,317
2026 06 24 14:27:01.790609,327
,372
,368
,331
,342
,397
,341
,326
,341
,393
,322
,329
,358
,373
2026 06 24 14:27:01.852209,315
,328
,383
,346
,333
,341
,401
,327
,326
,344
,378
,315
,324
,378
2026 06 24 14:27:01.917495,353
,327
,340
,403
,334
,330
,352
,396
,322
,335
,375
,367
,316
,327
2026 06 24 14:27:01.979199,386
,336
,326
,340
,396
,326
,325
,367
,384
,320
,334
,398
,352
,325
2026 06 24 14:27:02.045690,336
,394
,325
,321
,352
,381
,319
,331
,383
,361
,326
,337
,402
,337
2026 06 24 14:27:02.105466,328
,344
,387
,320
,328
,385
,378
,329
,338
,393
,345
,338
,346
,391
2026 06 24 14:27:02.167428,314
,324
,362
,372
,321
,337
,398
,359
,332
,342
,401
,336
,336
,358
2026 06 24 14:27:02.232667,379
,315
,341
,384
,354
,322
,343
,404
,342
,329
,353
,399
,327
,335
2026 06 24 14:27:02.295715,376
,372
,320
,330
,402
,345
,335
,354
,406
,330
,327
,358
,382
,324
2026 06 24 14:27:02.362985,332
,389
,348
,322
,339
,399
,322
,326
,354
,386
,317
,327
,378
,356
2026 06 24 14:27:02.421722,318
,333
,399
,332
,325
,342
,389
,319
,326
,370
,365
,324
,327
,383
2026 06 24 14:27:02.482547,348
,333
,349
,393
,322
,324
,353
,373
,304
,327
,388
,341
,327
,342
2026 06 24 14:27:02.548693,403
,331
,330
,353
,378
,317
,327
,374
,356
,326
,338
,401
,341
,328
2026 06 24 14:27:02.609789,348
,394
,322
,329
,368
,366
,324
,337
,396
,341
,336
,342
,397
,324
2026 06 24 14:27:02.675336,327
,359
,386
,326
,332
,388
,354
,325
,341
,406
,334
,334
,361
,401
2026 06 24 14:27:02.736615,329
,336
,378
,360
,330
,344
,401
,335
,327
,348
,392
,326
,336
,377
2026 06 24 14:27:02.797569,383
,327
,338
,399
,351
,337
,352
,401
,329
,333
,361
,381
,316
,329
2026 06 24 14:27:02.864000,392
,362
,332
,344
,413
,341
,332
,356
,391
,326
,334
,373
,363
,332
2026 06 24 14:27:02.925295,348
,407
,343
,330
,348
,398
,325
,323
,364
,366
,321
,334
,401
,345
2026 06 24 14:27:02.989991,324
,343
,399
,329
,327
,364
,385
,325
,336
,388
,352
,321
,331
,391
2026 06 24 14:27:03.052515,326
,324
,349
,383
,318
,327
,371
,352
,313
,334
,393
,335
,339
,351
2026 06 24 14:27:03.113053,395
,317
,327
,367
,368
,316
,329
,388
,342
,321
,338
,395
,325
,321
2026 06 24 14:27:03.179357,352
,378
,320
,325
,383
,354
,325
,338
,401
,332
,332
,348
,384
,320
2026 06 24 14:27:03.241019,333
,377
,363
,324
,333
,393
,333
,319
,344
,391
,315
,318
,362
,362
2026 06 24 14:27:03.305801,312
,326
,386
,340
,325
,335
,392
,315
,323
,352
,374
,308
,325
,370
2026 06 24 14:27:03.367147,345
,320
,330
,390
,321
,321
,346
,381
,316
,327
,374
,362
,329
,338
2026 06 24 14:27:03.428496,395
,329
,321
,337
,382
,318
,324
,361
,367
,319
,330
,389
,343
,326
2026 06 24 14:27:03.494355,335
,389
,323
,328
,357
,379
,316
,323
,383
,352
,324
,339
,400
,328
2026 06 24 14:27:03.555464,327
,347
,376
,314
,323
,363
,364
,321
,332
,403
,342
,326
,346
,402
2026 06 24 14:27:03.621713,337
,335
,368
,367
,318
,333
,385
,342
,316
,334
,386
,324
,323
,347
2026 06 24 14:27:03.683192,376
,318
,327
,381
,352
,326
,333
,405
,339
,332
,354
,388
,327
,334
2026 06 24 14:27:03.744555,376
,363
,323
,332
,394
,332
,324
,348
,392
,324
,333
,368
,369
,321
2026 06 24 14:27:03.809978,334
,397
,351
,335
,345
,396
,322
,329
,361
,379
,328
,337
,386
,357
2026 06 24 14:27:03.870973,328
,342
,403
,330
,330
,354
,388
,317
,324
,371
,358
,318
,335
,397
2026 06 24 14:27:03.936638,336
,327
,345
,390
,315
,319
,369
,373
,333
,340
,394
,353
,338
,350
2026 06 24 14:27:03.999465,405
,339
,337
,367
,386
,331
,342
,391
,360
,336
,347
,399
,342
,340
2026 06 24 14:27:04.059983,359
,393
,322
,344
,384
,377
,340
,347
,407
,353
,346
,359
,401
,336
2026 06 24 14:27:04.125570,341
,373
,373
,329
,340
,398
,354
,344
,351
,402
,338
,336
,359
,378
2026 06 24 14:27:04.187111,327
,337
,383
,353
,331
,338
,400
,334
,331
,348
,378
,330
,337
,372
2026 06 24 14:27:04.252069,361
,325
,335
,391
,335
,329
,344
,390
,325
,333
,365
,369
,323
,331
2026 06 24 14:27:04.314378,386
,343
,335
,343
,394
,330
,330
,353
,373
,321
,325
,371
,347
,324
2026 06 24 14:27:04.376183,329
,387
,316
,312
,346
,386
,331
,342
,370
,353
,327
,338
,394
,341
2026 06 24 14:27:04.440323,333
,340
,381
,318
,325
,359
,362
,320
,332
,383
,336
,335
,342
,392
2026 06 24 14:27:04.502363,324
,326
,354
,373
,330
,339
,382
,352
,328
,331
,390
,327
,325
,340
2026 06 24 14:27:04.568057,372
,316
,326
,366
,354
,327
,329
,383
,328
,332
,340
,387
,329
,336
2026 06 24 14:27:04.629394,365
,363
,314
,322
,376
,347
,339
,348
,396
,330
,329
,342
,371
,333
2026 06 24 14:27:04.690771,332
,379
,353
,334
,334
,386
,327
,331
,338
,366
,317
,326
,360
,355
2026 06 24 14:27:04.756185,332
,331
,384
,336
,335
,337
,381
,322
,327
,358
,362
,328
,339
,391
2026 06 24 14:27:04.816879,351
,340
,336
,395
,343
,339
,359
,381
,334
,339
,380
,357
,339
,343
2026 06 24 14:27:04.879024,397
,338
,338
,347
,381
,331
,345
,379
,370
,338
,348
,400
,351
,349
2026 06 24 14:27:04.944179,352
,395
,335
,338
,358
,367
,335
,337
,384
,347
,347
,354
,402
,338
2026 06 24 14:27:05.006051,337
,355
,378
,339
,345
,388
,361
,343
,344
,398
,341
,341
,351
,390
2026 06 24 14:27:05.071689,337
,342
,379
,372
,343
,341
,388
,338
,339
,345
,393
,339
,346
,376
2026 06 24 14:27:05.132732,376
,343
,350
,400
,358
,344
,347
,391
,339
,338
,356
,384
,335
,340
2026 06 24 14:27:05.194311,386
,367
,346
,348
,402
,345
,347
,351
,383
,327
,333
,364
,360
,332
2026 06 24 14:27:05.259291,335
,386
,341
,338
,345
,395
,336
,332
,353
,370
,325
,333
,389
,352
2026 06 24 14:27:05.321477,338
,347
,392
,331
,337
,354
,378
,328
,336
,372
,355
,332
,333
,386
2026 06 24 14:27:05.386480,333
,322
,339
,389
,324
,338
,376
,373
,340
,336
,391
,345
,332
,339
2026 06 24 14:27:05.448544,389
,331
,336
,354
,365
,336
,336
,382
,343
,340
,344
,401
,340
,337
2026 06 24 14:27:05.509340,355
,385
,331
,328
,381
,364
,340
,339
,404
,341
,344
,356
,385
,326
2026 06 24 14:27:05.575329,337
,376
,366
,335
,346
,393
,341
,339
,346
,388
,328
,338
,365
,367
2026 06 24 14:27:05.636675,343
,338
,383
,349
,335
,336
,389
,332
,334
,351
,377
,323
,339
,385
2026 06 24 14:27:05.702377,360
,341
,345
,394
,334
,337
,348
,387
,326
,327
,364
,358
,327
,339
2026 06 24 14:27:05.762794,381
,326
,328
,335
,381
,333
,338
,362
,371
,327
,334
,379
,344
,336
2026 06 24 14:27:05.825275,337
,392
,320
,326
,349
,370
,306
,300
,374
,367
,315
,324
,407
,335
2026 06 24 14:27:05.890395,333
,347
,377
,317
,324
,361
,352
,328
,333
,386
,338
,333
,346
,383
2026 06 24 14:27:05.951408,324
,336
,350
,369
,330
,328
,377
,346
,339
,331
,395
,332
,330
,351
2026 06 24 14:27:06.017046,381
,335
,342
,376
,358
,340
,339
,383
,339
,338
,349
,383
,333
,334
2026 06 24 14:27:06.078852,363
,357
,338
,340
,387
,340
,333
,336
,394
,335
,341
,359
,375
,339
2026 06 24 14:27:06.140036,340
,386
,349
,340
,344
,394
,341
,342
,357
,382
,330
,329
,380
,354
2026 06 24 14:27:06.207048,328
,348
,399
,337
,340
,340
,379
,331
,335
,368
,363
,332
,333
,390
2026 06 24 14:27:06.267642,338
,332
,328
,377
,340
,337
,380
,392
,342
,337
,384
,343
,335
,338
2026 06 24 14:27:06.333451,391
,340
,341
,356
,379
,328
,308
,359
,362
,332
,331
,401
,348
,348
2026 06 24 14:27:06.394954,357
,394
,342
,345
,372
,361
,328
,332
,385
,339
,337
,339
,383
,324
2026 06 24 14:27:06.457667,328
,353
,364
,328
,336
,382
,352
,332
,336
,405
,349
,350
,360
,381
2026 06 24 14:27:06.521238,332
,343
,387
,366
,346
,343
,399
,333
,331
,344
,388
,335
,343
,378
2026 06 24 14:27:06.582656,379
,345
,350
,400
,346
,331
,341
,387
,329
,330
,356
,369
,330
,336
2026 06 24 14:27:06.648551,381
,344
,335
,333
,396
,336
,335
,362
,385
,332
,336
,382
,359
,340
2026 06 24 14:27:06.710110,336
,390
,332
,338
,341
,372
,318
,337
,364
,358
,332
,341
,393
,340
2026 06 24 14:27:06.770813,330
,337
,379
,319
,325
,350
,365
,326
,330
,374
,343
,335
,327
,372
2026 06 24 14:27:06.836625,336
,337
,349
,367
,324
,339
,373
,350
,329
,334
,390
,333
,333
,343
2026 06 24 14:27:06.898183,378
,327
,323
,359
,363
,342
,336
,388
,349
,344
,352
,396
,334
,340
2026 06 24 14:27:06.963902,359
,372
,330
,336
,382
,345
,330
,330
,385
,335
,345
,352
,373
,327
2026 06 24 14:27:07.026515,334
,373
,363
,343
,342
,396
,337
,334
,342
,383
,330
,331
,368
,354
2026 06 24 14:27:07.086146,324
,331
,382
,333
,335
,335
,380
,314
,329
,352
,367
,330
,336
,381
2026 06 24 14:27:07.152481,348
,332
,335
,383
,326
,328
,340
,371
,319
,323
,364
,351
,327
,334
2026 06 24 14:27:07.213242,388
,334
,332
,343
,383
,326
,332
,349
,357
,325
,329
,378
,325
,321
2026 06 24 14:27:07.279280,337
,378
,325
,348
,368
,385
,330
,335
,382
,349
,334
,336
,394
,331
2026 06 24 14:27:07.341667,333
,353
,380
,327
,330
,368
,350
,330
,335
,390
,329
,332
,342
,385
2026 06 24 14:27:07.401615,328
,331
,365
,362
,330
,331
,387
,338
,332
,332
,388
,325
,329
,354
2026 06 24 14:27:07.467373,370
,323
,336
,384
,346
,335
,341
,406
,339
,337
,349
,375
,329
,334
2026 06 24 14:27:07.528284,376
,349
,337
,329
,404
,345
,346
,352
,395
,332
,336
,368
,369
,335
2026 06 24 14:27:07.594514,339
,389
,339
,336
,347
,393
,334
,328
,344
,362
,327
,338
,382
,339
2026 06 24 14:27:07.656619,348
,353
,411
,338
,348
,362
,388
,337
,340
,384
,361
,338
,340
,392
2026 06 24 14:27:07.717356,328
,324
,342
,388
,336
,335
,377
,371
,333
,341
,390
,342
,335
,343
2026 06 24 14:27:07.783097,390
,322
,329
,352
,369
,328
,337
,393
,349
,328
,335
,391
,331
,328
2026 06 24 14:27:07.844367,346
,374
,330
,335
,373
,352
,332
,342
,400
,334
,335
,344
,377
,330
2026 06 24 14:27:07.910049,339
,368
,368
,344
,336
,388
,344
,336
,343
,392
,336
,330
,360
,373
2026 06 24 14:27:07.970828,328
,332
,387
,346
,332
,340
,394
,338
,338
,359
,387
,327
,329
,378
2026 06 24 14:27:08.032369,351
,332
,339
,399
,336
,337
,350
,388
,330
,330
,372
,363
,318
,334
2026 06 24 14:27:08.098384,394
,343
,333
,342
,390
,326
,344
,366
,378
,342
,341
,387
,354
,337
2026 06 24 14:27:08.159581,344
,390
,327
,326
,346
,376
,318
,329
,382
,348
,329
,342
,396
,331
2026 06 24 14:27:08.225142,330
,352
,387
,335
,333
,359
,367
,331
,335
,393
,341
,341
,355
,396
2026 06 24 14:27:08.286830,331
,339
,356
,361
,328
,328
,379
,352
,346
,353
,406
,339
,340
,357
2026 06 24 14:27:08.348120,379
,329
,335
,374
,350
,327
,333
,383
,333
,331
,337
,387
,336
,343
2026 06 24 14:27:08.412525,378
,368
,341
,340
,397
,331
,332
,342
,387
,333
,335
,360
,370
,337
2026 06 24 14:27:08.475098,340
,395
,352
,339
,348
,404
,331
,335
,365
,393
,333
,338
,383
,356
2026 06 24 14:27:08.540653,330
,346
,403
,341
,342
,349
,379
,333
,335
,373
,362
,337
,344
,395
2026 06 24 14:27:08.602092,337
,334
,346
,393
,325
,336
,359
,372
,326
,332
,380
,339
,326
,335
2026 06 24 14:27:08.663458,393
,332
,342
,355
,378
,328
,333
,375
,352
,336
,341
,388
,326
,332
2026 06 24 14:27:08.729502,338
,387
,333
,333
,375
,359
,331
,329
,389
,334
,325
,342
,390
,325
2026 06 24 14:27:08.790815,337
,364
,375
,333
,340
,392
,346
,334
,336
,392
,325
,325
,342
,358
2026 06 24 14:27:08.851238,327
,340
,380
,355
,334
,349
,414
,344
,344
,351
,393
,328
,336
,369
2026 06 24 14:27:08.917970,364
,333
,336
,388
,338
,331
,347
,392
,329
,343
,367
,375
,325
,329
2026 06 24 14:27:08.978658,398
,357
,339
,342
,399
,334
,331
,355
,380
,328
,334
,379
,348
,325
2026 06 24 14:27:09.044752,331
,388
,325
,327
,350
,392
,328
,332
,373
,364
,325
,331
,397
,341
2026 06 24 14:27:09.106185,341
,352
,394
,326
,330
,362
,378
,333
,339
,384
,337
,329
,328
,378
2026 06 24 14:27:09.167508,315
,325
,348
,374
,331
,341
,381
,343
,332
,343
,397
,332
,334
,338
2026 06 24 14:27:09.233125,382
,322
,328
,365
,353
,327
,325
,383
,336
,336
,343
,384
,329
,337
2026 06 24 14:27:09.295257,360
,367
,336
,343
,393
,345
,339
,348
,400
,336
,335
,348
,380
,330
2026 06 24 14:27:09.359910,335
,388
,357
,333
,336
,397
,338
,336
,342
,386
,333
,340
,378
,367
2026 06 24 14:27:09.421543,335
,341
,389
,332
,344
,344
,387
,330
,340
,363
,370
,331
,336
,392
2026 06 24 14:27:09.482164,350
,339
,336
,389
,339
,341
,353
,372
,328
,337
,385
,355
,341
,338
2026 06 24 14:27:09.548454,385
,337
,344
,342
,383
,323
,329
,374
,361
,337
,334
,398
,345
,337
2026 06 24 14:27:09.609526,342
,399
,333
,337
,371
,373
,327
,331
,386
,339
,330
,331
,386
,330
2026 06 24 14:27:09.674397,336
,358
,386
,331
,331
,377
,349
,332
,337
,395
,336
,338
,352
,393
2026 06 24 14:27:09.736782,328
,332
,368
,365
,330
,332
,382
,330
,328
,345
,395
,331
,342
,361
2026 06 24 14:27:09.797394,371
,331
,342
,396
,345
,337
,347
,397
,327
,324
,338
,371
,315
,317
2026 06 24 14:27:09.863091,367
,348
,323
,334
,395
,330
,325
,331
,386
,329
,329
,362
,357
,330
2026 06 24 14:27:09.926318,329
,386
,333
,332
,333
,387
,321
,316
,344
,367
,319
,328
,381
,341
2026 06 24 14:27:09.991655,334
,335
,388
,323
,329
,345
,375
,324
,331
,373
,346
,326
,332
,393
2026 06 24 14:27:10.051368,337
,330
,342
,390
,326
,336
,379
,366
,336
,331
,390
,333
,333
,340
2026 06 24 14:27:10.112583,386
,328
,334
,357
,371
,330
,335
,387
,347
,345
,340
,395
,328
,340
2026 06 24 14:27:10.178856,361
,389
,330
,341
,382
,359
,338
,339
,399
,342
,342
,347
,387
,323
2026 06 24 14:27:10.243452,326
,367
,364
,334
,338
,387
,345
,340
,348
,398
,328
,330
,358
,378
2026 06 24 14:27:10.305650,335
,334
,393
,345
,339
,338
,390
,327
,338
,342
,370
,321
,320
,363
2026 06 24 14:27:10.367125,347
,330
,335
,397
,325
,336
,348
,382
,320
,327
,359
,357
,327
,333
2026 06 24 14:27:10.428265,387
,330
,325
,328
,380
,317
,322
,358
,363
,322
,329
,382
,328
,328
2026 06 24 14:27:10.494408,340
,390
,326
,332
,344
,370
,319
,326
,376
,346
,324
,325
,376
,333
2026 06 24 14:27:10.555518,338
,338
,378
,313
,313
,357
,352
,320
,324
,382
,330
,326
,335
,383
2026 06 24 14:27:10.621944,319
,323
,347
,365
,316
,333
,389
,345
,327
,331
,382
,318
,319
,341
2026 06 24 14:27:10.682747,362
,316
,329
,374
,347
,322
,329
,384
,321
,330
,343
,379
,311
,316
2026 06 24 14:27:10.744163,347
,344
,319
,322
,377
,330
,330
,331
,374
,307
,327
,361
,364
,322
2026 06 24 14:27:10.808930,333
,383
,338
,340
,336
,385
,322
,322
,347
,370
,314
,318
,369
,349
2026 06 24 14:27:10.871448,318
,332
,401
,334
,337
,347
,391
,325
,329
,370
,363
,331
,334
,388
2026 06 24 14:27:10.936751,326
,323
,337
,384
,329
,334
,368
,372
,334
,337
,388
,341
,332
,339
2026 06 24 14:27:10.998541,394
,335
,334
,351
,370
,324
,341
,382
,357
,336
,334
,393
,330
,325
2026 06 24 14:27:11.059276,345
,384
,328
,331
,366
,355
,319
,339
,400
,342
,339
,349
,392
,330
2026 06 24 14:27:11.124466,341
,364
,368
,323
,335
,386
,343
,332
,338
,387
,325
,328
,351
,380
2026 06 24 14:27:11.186853,331
,332
,389
,361
,333
,334
,397
,332
,336
,342
,380
,329
,334
,368
2026 06 24 14:27:11.251459,365
,325
,337
,403
,347
,339
,347
,396
,327
,334
,360
,367
,331
,336
2026 06 24 14:27:11.313329,384
,352
,331
,336
,389
,328
,329
,344
,371
,327
,326
,366
,350
,339
2026 06 24 14:27:11.374864,341
,399
,334
,333
,348
,382
,321
,332
,365
,355
,320
,328
,390
,337
2026 06 24 14:27:11.440362,335
,343
,395
,327
,332
,357
,368
,329
,337
,387
,338
,344
,349
,396
2026 06 24 14:27:11.501655,336
,337
,354
,378
,329
,336
,381
,361
,334
,344
,398
,333
,335
,346
2026 06 24 14:27:11.567523,384
,328
,335
,372
,367
,337
,340
,398
,338
,340
,347
,387
,322
,334
2026 06 24 14:27:11.629251,348
,375
,335
,344
,396
,350
,340
,349
,401
,336
,334
,354
,381
,324
2026 06 24 14:27:11.690621,330
,370
,353
,336
,338
,392
,331
,326
,346
,384
,329
,336
,367
,357
2026 06 24 14:27:11.755852,332
,336
,385
,338
,334
,340
,393
,320
,321
,357
,376
,327
,331
,381
2026 06 24 14:27:11.817463,341
,328
,342
,394
,324
,333
,348
,371
,321
,333
,381
,361
,336
,342
2026 06 24 14:27:11.882583,396
,338
,337
,351
,387
,320
,331
,365
,364
,333
,335
,391
,338
,336
2026 06 24 14:27:11.944414,338
,385
,324
,328
,347
,357
,327
,335
,387
,342
,328
,333
,390
,322
2026 06 24 14:27:12.006004,330
,341
,359
,318
,336
,378
,345
,337
,345
,391
,330
,331
,351
,391
2026 06 24 14:27:12.070423,331
,338
,376
,363
,332
,333
,390
,346
,334
,343
,389
,325
,339
,366
2026 06 24 14:27:12.133042,372
,328
,334
,384
,342
,327
,336
,386
,324
,326
,339
,376
,317
,326
2026 06 24 14:27:12.198327,376
,350
,331
,339
,387
,330
,334
,341
,378
,318
,323
,361
,358
,319
2026 06 24 14:27:12.259254,324
,386
,324
,326
,328
,386
,321
,330
,356
,353
,315
,327
,389
,343
2026 06 24 14:27:12.320495,329
,328
,386
,322
,334
,343
,365
,329
,327
,375
,353
,331
,341
,397
2026 06 24 14:27:12.385902,331
,328
,344
,387
,330
,335
,371
,365
,338
,336
,391
,336
,335
,343
2026 06 24 14:27:12.448418,393
,322
,325
,359
,360
,325
,340
,390
,345
,335
,338
,407
,344
,339
2026 06 24 14:27:12.509133,357
,384
,328
,345
,385
,356
,342
,340
,394
,334
,339
,347
,394
,337
2026 06 24 14:27:12.574408,344
,373
,374
,347
,351
,408
,343
,342
,355
,400
,340
,344
,365
,360
2026 06 24 14:27:12.636832,338
,349
,399
,354
,348
,349
,395
,333
,335
,356
,369
,330
,352
,390
2026 06 24 14:27:12.701840,357
,334
,341
,408
,345
,350
,355
,386
,331
,340
,378
,356
,330
,344
2026 06 24 14:27:12.762888,395
,342
,346
,353
,396
,333
,341
,368
,379
,335
,346
,395
,355
,335
2026 06 24 14:27:12.824901,344
,403
,329
,342
,363
,380
,328
,333
,381
,356
,340
,343
,403
,343
2026 06 24 14:27:12.890169,340
,353
,383
,330
,339
,372
,354
,337
,344
,398
,332
,331
,341
,387
2026 06 24 14:27:12.951766,325
,333
,366
,364
,323
,327
,383
,324
,317
,337
,389
,320
,324
,346
2026 06 24 14:27:13.016993,378
,318
,320
,370
,340
,324
,335
,383
,324
,327
,342
,374
,318
,324
2026 06 24 14:27:13.078605,364
,352
,333
,334
,385
,321
,329
,350
,386
,327
,335
,372
,377
,333
2026 06 24 14:27:13.140634,340
,393
,345
,341
,347
,387
,323
,342
,362
,378
,337
,347
,387
,355
2026 06 24 14:27:13.205720,341
,342
,403
,336
,334
,349
,377
,318
,331
,367
,354
,337
,342
,393
2026 06 24 14:27:13.266866,330
,332
,336
,385
,322
,341
,368
,365
,324
,328
,386
,333
,323
,330
2026 06 24 14:27:13.332057,380
,320
,339
,358
,369
,328
,331
,375
,338
,324
,349
,404
,330
,340
2026 06 24 14:27:13.394411,346
,379
,324
,329
,366
,351
,328
,332
,393
,334
,332
,350
,387
,328
2026 06 24 14:27:13.455375,339
,365
,360
,329
,335
,395
,343
,338
,336
,393
,338
,341
,360
,370
2026 06 24 14:27:13.520759,334
,344
,390
,355
,340
,333
,394
,330
,334
,347
,376
,317
,334
,381
2026 06 24 14:27:13.582493,364
,345
,345
,394
,341
,348
,357
,393
,324
,340
,367
,368
,331
,331
2026 06 24 14:27:13.648354,390
,338
,327
,343
,396
,324
,309
,352
,394
,337
,340
,389
,344
,325
2026 06 24 14:27:13.709493,347
,396
,326
,339
,349
,376
,314
,312
,373
,361
,334
,338
,384
,323
2026 06 24 14:27:13.770779,336
,350
,384
,312
,328
,361
,361
,324
,336
,390
,341
,337
,340
,388
2026 06 24 14:27:13.836114,336
,339
,365
,375
,317
,318
,393
,348
,335
,346
,402
,337
,337
,351
2026 06 24 14:27:13.897839,389
,328
,343
,383
,350
,341
,348
,394
,341
,335
,336
,380
,318
,326
2026 06 24 14:27:13.963727,366
,363
,323
,326
,382
,328
,328
,329
,380
,330
,337
,356
,366
,328
2026 06 24 14:27:14.025233,335
,378
,351
,334
,333
,393
,331
,328
,342
,367
,317
,330
,374
,362
2026 06 24 14:27:14.086410,336
,328
,379
,333
,348
,350
,398
,333
,337
,362
,360
,322
,338
,396
2026 06 24 14:27:14.152108,348
,329
,345
,399
,332
,334
,354
,371
,319
,333
,379
,351
,333
,332
2026 06 24 14:27:14.213384,394
,328
,337
,355
,388
,331
,339
,374
,350
,334
,346
,403
,341
,341
2026 06 24 14:27:14.279082,343
,384
,321
,334
,355
,375
,334
,338
,394
,345
,332
,350
,402
,331
2026 06 24 14:27:14.339681,334
,361
,378
,325
,326
,369
,348
,339
,339
,391
,327
,339
,349
,373
2026 06 24 14:27:14.401298,320
,333
,369
,345
,326
,333
,394
,332
,334
,345
,382
,316
,323
,361
2026 06 24 14:27:14.467097,362
,332
,340
,394
,345
,337
,343
,396
,322
,321
,357
,373
,325
,329
2026 06 24 14:27:14.528780,377
,340
,333
,326
,378
,317
,324
,345
,380
,322
,328
,369
,345
,318
2026 06 24 14:27:14.594125,327
,385
,327
,332
,336
,368
,309
,318
,344
,359
,328
,326
,382
,326
2026 06 24 14:27:14.655477,320
,323
,370
,324
,329
,354
,361
,310
,327
,379
,339
,319
,329
,384
2026 06 24 14:27:14.717098,322
,330
,343
,373
,314
,326
,367
,340
,322
,324
,386
,327
,319
,327
2026 06 24 14:27:14.782842,373
,318
,320
,352
,356
,322
,325
,381
,329
,331
,336
,390
,323
,329
2026 06 24 14:27:14.844384,352
,362
,315
,311
,369
,338
,318
,320
,388
,328
,329
,346
,373
,315
2026 06 24 14:27:14.909798,330
,373
,347
,312
,331
,401
,329
,325
,345
,375
,315
,319
,350
,362
2026 06 24 14:27:14.970739,323
,326
,396
,337
,336
,337
,398
,334
,342
,367
,374
,321
,332
,384
2026 06 24 14:27:15.032024,345
,337
,329
,398
,337
,334
,355
,395
,337
,336
,378
,358
,335
,338
2026 06 24 14:27:15.098240,397
,332
,325
,348
,391
,333
,338
,374
,362
,329
,337
,394
,333
,331
2026 06 24 14:27:15.159113,342
,384
,335
,334
,364
,376
,333
,336
,394
,347
,333
,341
,400
,331
2026 06 24 14:27:15.225091,340
,361
,386
,332
,336
,383
,362
,336
,338
,398
,335
,332
,345
,385
2026 06 24 14:27:15.286768,322
,337
,377
,369
,339
,349
,392
,338
,347
,350
,394
,332
,334
,364
2026 06 24 14:27:15.347827,378
,335
,344
,400
,357
,340
,347
,401
,336
,336
,355
,377
,319
,327
2026 06 24 14:27:15.413537,375
,349
,327
,338
,394
,332
,335
,345
,381
,322
,329
,361
,350
,326
2026 06 24 14:27:15.474636,330
,383
,331
,331
,338
,389
,324
,330
,354
,364
,329
,324
,384
,350
2026 06 24 14:27:15.540130,325
,337
,399
,327
,339
,362
,381
,329
,340
,386
,361
,336
,341
,388
2026 06 24 14:27:15.601172,338
,334
,346
,377
,333
,348
,379
,368
,333
,341
,397
,342
,338
,340
2026 06 24 14:27:15.662766,385
,322
,334
,362
,367
,334
,342
,393
,351
,338
,346
,403
,336
,344
2026 06 24 14:27:15.729585,358
,380
,327
,335
,382
,355
,336
,345
,401
,340
,335
,351
,388
,333
2026 06 24 14:27:15.790562,340
,367
,360
,328
,335
,386
,324
,316
,356
,414
,338
,352
,382
,386
2026 06 24 14:27:15.855275,345
,350
,391
,345
,328
,344
,401
,335
,335
,364
,392
,336
,340
,382
2026 06 24 14:27:15.917070,356
,339
,344
,396
,340
,345
,362
,398
,331
,334
,377
,382
,346
,344
2026 06 24 14:27:15.978830,404
,351
,340
,356
,396
,331
,340
,370
,378
,342
,346
,398
,360
,338
2026 06 24 14:27:16.043417,352
,402
,330
,332
,357
,376
,316
,333
,383
,360
,346
,353
,408
,340
2026 06 24 14:27:16.105269,341
,354
,399
,335
,338
,370
,359
,321
,323
,389
,343
,351
,356
,393
2026 06 24 14:27:16.166613,335
,341
,363
,381
,338
,336
,385
,344
,327
,333
,388
,318
,329
,350
2026 06 24 14:27:16.232535,364
,323
,329
,373
,356
,339
,339
,391
,341
,334
,350
,385
,325
,341
2026 06 24 14:27:16.295216,377
,369
,336
,342
,395
,343
,336
,350
,388
,323
,324
,350
,362
,330
2026 06 24 14:27:16.359692,352
,398
,357
,343
,350
,398
,336
,349
,369
,386
,328
,333
,383
,358
2026 06 24 14:27:16.421323,339
,349
,403
,338
,337
,355
,390
,335
,341
,381
,363
,329
,336
,393
2026 06 24 14:27:16.482293,347
,338
,339
,393
,340
,340
,367
,371
,326
,340
,387
,339
,333
,337
2026 06 24 14:27:16.547647,390
,324
,329
,355
,372
,321
,332
,374
,349
,334
,339
,391
,328
,333
2026 06 24 14:27:16.609545,352
,383
,333
,344
,384
,365
,339
,347
,402
,342
,330
,341
,390
,329
2026 06 24 14:27:16.675531,325
,357
,365
,326
,342
,405
,354
,334
,347
,396
,332
,337
,360
,375
2026 06 24 14:27:16.736747,323
,332
,382
,349
,333
,347
,396
,334
,334
,362
,386
,326
,326
,372
2026 06 24 14:27:16.797926,354
,330
,335
,396
,341
,339
,349
,393
,326
,333
,370
,368
,330
,335
2026 06 24 14:27:16.863208,389
,342
,330
,336
,389
,321
,321
,342
,371
,333
,337
,388
,352
,326
2026 06 24 14:27:16.925236,348
,395
,337
,331
,342
,375
,330
,339
,376
,357
,333
,343
,394
,335
2026 06 24 14:27:16.990136,330
,346
,384
,327
,334
,365
,365
,326
,334
,391
,343
,336
,345
,389
2026 06 24 14:27:17.051720,332
,331
,361
,372
,324
,335
,382
,351
,335
,339
,387
,327
,336
,352
2026 06 24 14:27:17.112689,383
,330
,336
,384
,361
,327
,331
,382
,326
,324
,346
,389
,328
,330
2026 06 24 14:27:17.179018,366
,361
,320
,328
,384
,336
,321
,330
,372
,318
,335
