timestamp,event,data
2026 06 24 14:23:04.129711,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2533, fbcca_ratio=1.1499, fbcca_consec=1, fbcca_scores=[0.06671760297477067, 0.05120859824885945, 0.0580190984033679, 0.037712199094679766], fbcca_probs=[0.2533338048780823, 0.2494351598972369, 0.2511397360116067, 0.2460912992130739], cca_quad=1, cca_conf=0.2572, cca_ratio=1.2244, cca_scores=[0.10715405110679842, 0.13120437695779108, 0.08865757190811811, 0.08330496011348613], cca_probs=[0.25110180650846853, 0.25721409340388995, 0.24649999700128883, 0.2451841030863527]"
2026 06 24 14:23:05.155616,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2649, fbcca_ratio=2.4567, fbcca_consec=2, fbcca_scores=[0.10988504628730612, 0.02595552883414673, 0.044727928467648004, 0.024318349716521734], fbcca_probs=[0.2649421952722668, 0.24361330527288438, 0.24822970649110462, 0.24321479296374424], cca_quad=0, cca_conf=0.2627, cca_ratio=1.7297, cca_scores=[0.1347014124178473, 0.07787441743328118, 0.06293223700784827, 0.06387914390915536], cca_probs=[0.26266500592817266, 0.24815473513014308, 0.24447432743870104, 0.24470593150298325]"
2026 06 24 14:23:06.182358,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2656, fbcca_ratio=1.2841, fbcca_consec=3, fbcca_scores=[0.17164435387589522, 0.13366532794634337, 0.10641420569614841, 0.026878897914993427], fbcca_probs=[0.265617642747176, 0.2557189054118123, 0.24884437304696155, 0.22981907879405025], cca_quad=1, cca_conf=0.2649, cca_ratio=1.0460, cca_scores=[0.19858453266545575, 0.20771018910825814, 0.14181472408295437, 0.04283697600310861], cca_probs=[0.26248412893096196, 0.2648904317604957, 0.24799803193956685, 0.2246274073689755]"
2026 06 24 14:23:07.196002,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2900, fbcca_ratio=3.6968, fbcca_consec=4, fbcca_scores=[0.25198657589507534, 0.06816352674294611, 0.06039945144860003, 0.017353062635400724], fbcca_probs=[0.2899734696456087, 0.24128200283576595, 0.23941592475798626, 0.2293286027606391], cca_quad=0, cca_conf=0.2793, cca_ratio=1.7207, cca_scores=[0.23451436715688945, 0.13628667748172563, 0.07741064737229415, 0.03599489641694548], cca_probs=[0.27925147219053764, 0.25312540053116084, 0.23865261243077984, 0.2289705148475216]"
2026 06 24 14:23:08.210107,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2646, fbcca_ratio=1.0342, fbcca_consec=5, fbcca_scores=[0.13697189374392718, 0.13243796789211157, 0.027236534432871006, 0.018274879048132187], fbcca_probs=[0.2645765533848447, 0.26337969818629214, 0.23707944048655208, 0.23496430794231116], cca_quad=1, cca_conf=0.2712, cca_ratio=1.1847, cca_scores=[0.1703166470836969, 0.20177021312170537, 0.05643243774557743, 0.043587030622337465], cca_probs=[0.2627922970917521, 0.27118941940307273, 0.23450566981944837, 0.23151261368572673]"
2026 06 24 14:23:09.239655,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2613, fbcca_ratio=1.7131, fbcca_consec=1, fbcca_scores=[0.04389279937376388, 0.1137241196335151, 0.06638413635224381, 0.05276008274282537], fbcca_probs=[0.2436658944527915, 0.26128958731610075, 0.2492083612990268, 0.24583615693208102], cca_quad=1, cca_conf=0.2646, cca_ratio=1.6503, cca_scores=[0.11088098106940746, 0.18298829035672365, 0.10898924564383301, 0.09930330769672432], cca_probs=[0.2462223451488576, 0.26463255504942274, 0.2457569979116751, 0.24338810189004456]"
2026 06 24 14:23:10.262424,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2644, fbcca_ratio=1.5700, fbcca_consec=2, fbcca_scores=[0.06154169745323622, 0.14420734964288695, 0.09184891116765681, 0.05299523565623369], fbcca_probs=[0.24340140648215236, 0.26437739562015344, 0.2508911482433896, 0.24133004965430457], cca_quad=1, cca_conf=0.2714, cca_ratio=1.7453, cca_scores=[0.12762927152980175, 0.2360148556642329, 0.13522820855322085, 0.11198348413825804], cca_probs=[0.24351155892226634, 0.2713881259768054, 0.24536903641207605, 0.23973127868885222]"
2026 06 24 14:23:11.272762,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.2671, fbcca_ratio=1.7392, fbcca_consec=1, fbcca_scores=[0.05022433203454, 0.060315178846286795, 0.1560749249428098, 0.08974198778006981], fbcca_probs=[0.24026294922560443, 0.242699679500064, 0.26708969498724516, 0.24994767628708636], cca_quad=2, cca_conf=0.2565, cca_ratio=1.2463, cca_scores=[0.11396527316158357, 0.11109285352947619, 0.1490511360080099, 0.11959508053242252], cca_probs=[0.24761754652509743, 0.24690730556657847, 0.25645963083455736, 0.24901551707376662]"
2026 06 24 14:23:12.298154,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2649, fbcca_ratio=1.3698, fbcca_consec=1, fbcca_scores=[0.0580522868577921, 0.1877017041748914, 0.13148262304516597, 0.13702366220525783], fbcca_probs=[0.2327315458126768, 0.2649483874659129, 0.25046419135092984, 0.25185587537048043], cca_quad=1, cca_conf=0.2650, cca_ratio=1.3499, cca_scores=[0.14711659926319992, 0.24628519061482598, 0.1730045192663103, 0.18244232359416454], cca_probs=[0.24001331800169048, 0.2650352947432017, 0.24630788870960393, 0.24864349854550397]"
2026 06 24 14:23:13.324437,SSVEP_UPDATE,"fbcca_quad=3, fbcca_conf=0.2726, fbcca_ratio=1.6169, fbcca_consec=1, fbcca_scores=[0.06703450923416844, 0.13183645687002385, 0.08884895453671582, 0.21317289854055196], fbcca_probs=[0.2354959152279607, 0.251261823214861, 0.2406895703857542, 0.27255269117142406], cca_quad=3, cca_conf=0.2582, cca_ratio=1.0954, cca_scores=[0.1441619611799536, 0.16734159855499084, 0.10731992967637102, 0.18329980874449422], cca_probs=[0.2483119397896546, 0.25413494739150216, 0.23933009412666797, 0.2582230186921752]"
2026 06 24 14:23:14.341006,SSVEP_UPDATE,"fbcca_quad=3, fbcca_conf=0.2629, fbcca_ratio=1.2276, fbcca_consec=2, fbcca_scores=[0.05461836389840415, 0.1259914413614259, 0.07905270179329582, 0.15467227980600698], fbcca_probs=[0.23787165922945547, 0.2554698397777987, 0.2437554867054369, 0.2629030142873089], cca_quad=1, cca_conf=0.2576, cca_ratio=1.0338, cca_scores=[0.12739858323323228, 0.17283970371238208, 0.1029277871756668, 0.16719148897513178], cca_probs=[0.2461289561969782, 0.25757134024894884, 0.24017908070653837, 0.2561206228475346]"
2026 06 24 14:23:15.352565,SSVEP_UPDATE,"fbcca_quad=3, fbcca_conf=0.2896, fbcca_ratio=1.4049, fbcca_consec=3, fbcca_scores=[0.05789382564934887, 0.22653978893066226, 0.05716548450084621, 0.3182744395080427], fbcca_probs=[0.22319452077691668, 0.26419557545545075, 0.2230320182091516, 0.28957788555848096], cca_quad=3, cca_conf=0.2660, cca_ratio=1.0089, cca_scores=[0.1110039149724101, 0.21071273398519935, 0.059650806229195476, 0.21258490031986316], cca_probs=[0.24028573449790472, 0.26547949195936443, 0.2282577942717862, 0.2659769792709447]"
2026 06 24 14:23:16.390235,SSVEP_UPDATE,"fbcca_quad=3, fbcca_conf=0.3192, fbcca_ratio=1.6877, fbcca_consec=4, fbcca_scores=[0.08605608429686902, 0.2963235435374293, 0.07875124511750584, 0.5001000579144632], fbcca_probs=[0.2109858877757307, 0.260358286627567, 0.2094502852894096, 0.3192055403072927], cca_quad=3, cca_conf=0.2918, cca_ratio=1.2727, cca_scores=[0.1645042383275975, 0.3355521864721096, 0.13382084719032966, 0.42706127353950096], cca_probs=[0.22438726851915464, 0.26624618400068567, 0.2176068610939528, 0.2917596863862069]"
2026 06 24 14:23:17.405902,SSVEP_UPDATE,"fbcca_quad=3, fbcca_conf=0.3392, fbcca_ratio=2.6835, fbcca_consec=5, fbcca_scores=[0.06754557768509573, 0.20036644721683866, 0.04318813331782026, 0.5376823238272653], fbcca_probs=[0.21194544850535954, 0.24205132555052938, 0.2068453636983362, 0.33915786224577493], cca_quad=3, cca_conf=0.2995, cca_ratio=1.8255, cca_scores=[0.11898140416636091, 0.21667994802520515, 0.09984441151867482, 0.3955595274165137], cca_probs=[0.22715474824901316, 0.25046771736592083, 0.2228490202488761, 0.2995285141361899]"
2026 06 24 14:23:17.405902,SSVEP_CONFIRMED,"fbcca_quad=3, fbcca_conf=0.3392, fbcca_ratio=2.6835, fbcca_consec=5, fbcca_scores=[0.06754557768509573, 0.20036644721683866, 0.04318813331782026, 0.5376823238272653], fbcca_probs=[0.21194544850535954, 0.24205132555052938, 0.2068453636983362, 0.33915786224577493], cca_quad=3, cca_conf=0.2995, cca_ratio=1.8255, cca_scores=[0.11898140416636091, 0.21667994802520515, 0.09984441151867482, 0.3955595274165137], cca_probs=[0.22715474824901316, 0.25046771736592083, 0.2228490202488761, 0.2995285141361899]"
2026 06 24 14:23:17.405902,SELECTION,"quad=3, result=back, output='Make '"
2026 06 24 14:23:20.407004,PHASE_SSVEP,
2026 06 24 14:23:20.438650,SSVEP_UPDATE,"fbcca_quad=3, fbcca_conf=0.2668, fbcca_ratio=1.9851, fbcca_consec=1, fbcca_scores=[0.06372777458857759, 0.04014505506823057, 0.011844181529380084, 0.12650854211534698], fbcca_probs=[0.25056841835112975, 0.24472846526075434, 0.2378995242039488, 0.26680359218416705], cca_quad=3, cca_conf=0.2658, cca_ratio=1.6557, cca_scores=[0.08221405811530082, 0.048018990406379566, 0.029115284578081286, 0.13611832914312583], cca_probs=[0.2518858133591568, 0.24341816196073537, 0.23885987661753547, 0.26583614806257244]"
2026 06 24 14:23:21.469161,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2533, fbcca_ratio=1.0404, fbcca_consec=1, fbcca_scores=[0.03999217794292331, 0.05952943482313071, 0.028934082575083245, 0.05721982071794862], fbcca_probs=[0.2483787651611949, 0.25327911876038495, 0.24564729932745324, 0.2526948167509669], cca_quad=1, cca_conf=0.2534, cca_ratio=1.1808, cca_scores=[0.07984351527645178, 0.09721906753297302, 0.08233654740504474, 0.07512929851405961], cca_probs=[0.24904612809368207, 0.25341125553428406, 0.24966778267296474, 0.2478748336990691]"
2026 06 24 14:23:22.493224,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.2677, fbcca_ratio=3.2672, fbcca_consec=1, fbcca_scores=[0.026600678802583055, 0.03710416317826239, 0.12671089129588564, 0.03878291231170813], fbcca_probs=[0.24224170626958047, 0.24479949759185213, 0.2677479964623504, 0.245210799676217], cca_quad=2, cca_conf=0.2723, cca_ratio=1.9485, cca_scores=[0.07771573617141041, 0.1032954271569271, 0.20126817619082216, 0.0757839277330511], cca_probs=[0.24064556226783185, 0.24688060666942852, 0.27229270118111515, 0.24018112988162446]"
2026 06 24 14:23:23.510444,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.3070, fbcca_ratio=6.1582, fbcca_consec=2, fbcca_scores=[0.04235827291493687, 0.05277559264289769, 0.3250052101151713, 0.025826621103728728], fbcca_probs=[0.2314432982656223, 0.23386691900091683, 0.30704117184141533, 0.22764861089204555], cca_quad=2, cca_conf=0.2906, cca_ratio=2.4457, cca_scores=[0.12082120556871515, 0.09657281489038261, 0.2954964075907212, 0.04984391054182433], cca_probs=[0.2439985121968157, 0.23815309830292283, 0.2905679133145811, 0.22728047618568045]"
2026 06 24 14:23:24.541464,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.3155, fbcca_ratio=4.4254, fbcca_consec=3, fbcca_scores=[0.04971401998859701, 0.08555952720654017, 0.3786357507526591, 0.028165629097817935], fbcca_probs=[0.2270329537102114, 0.2353186809636618, 0.3154552735548468, 0.22219309177128005], cca_quad=2, cca_conf=0.2990, cca_ratio=2.1440, cca_scores=[0.13242817451231223, 0.1758743546936876, 0.3770714573261093, 0.08108734373557963], cca_probs=[0.23410846734442342, 0.2445037689683369, 0.29899529169641204, 0.2223924719908275]"
2026 06 24 14:23:25.558709,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.3064, fbcca_ratio=4.2428, fbcca_consec=4, fbcca_scores=[0.08206972759425815, 0.08008140495823335, 0.3482085497454958, 0.03657946691706884], fbcca_probs=[0.2348267428710525, 0.2343602954203425, 0.3064292203521417, 0.2243837413564633], cca_quad=2, cca_conf=0.2855, cca_ratio=1.7080, cca_scores=[0.18087997983362314, 0.12444778869126308, 0.30894255543391225, 0.07466528474855481], cca_probs=[0.2511940343446189, 0.23741116099803955, 0.285513199594839, 0.22588160506250254]"
2026 06 24 14:23:25.558709,SSVEP_CONFIRMED,"fbcca_quad=2, fbcca_conf=0.3064, fbcca_ratio=4.2428, fbcca_consec=4, fbcca_scores=[0.08206972759425815, 0.08008140495823335, 0.3482085497454958, 0.03657946691706884], fbcca_probs=[0.2348267428710525, 0.2343602954203425, 0.3064292203521417, 0.2243837413564633], cca_quad=2, cca_conf=0.2855, cca_ratio=1.7080, cca_scores=[0.18087997983362314, 0.12444778869126308, 0.30894255543391225, 0.07466528474855481], cca_probs=[0.2511940343446189, 0.23741116099803955, 0.285513199594839, 0.22588160506250254]"
2026 06 24 14:23:25.558709,SELECTION,"quad=2, result=navigate, output='Make '"
2026 06 24 14:23:28.561631,PHASE_SSVEP,
2026 06 24 14:23:28.593276,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.2555, fbcca_ratio=1.0360, fbcca_consec=1, fbcca_scores=[0.04922571101012323, 0.09074798862845862, 0.09401453973430679, 0.05465277219029777], fbcca_probs=[0.24428106333748728, 0.254637697029778, 0.2554708440985094, 0.24561039553422542], cca_quad=1, cca_conf=0.2600, cca_ratio=1.3037, cca_scores=[0.08033350315891857, 0.14888521196565474, 0.1142027380333667, 0.09436252774216403], cca_probs=[0.2427459486270894, 0.2599702304919257, 0.25110838342890524, 0.24617543745207976]"
2026 06 24 14:23:29.624898,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2599, fbcca_ratio=1.3916, fbcca_consec=1, fbcca_scores=[0.10082913386256405, 0.04563386673911183, 0.07245535528698535, 0.02779722404080379], fbcca_probs=[0.2598822504614724, 0.24592666419740825, 0.25261203847048397, 0.2415790468706354], cca_quad=0, cca_conf=0.2618, cca_ratio=1.4412, cca_scores=[0.14686295730009405, 0.1019010768666636, 0.07690588069393882, 0.07640763311278163], cca_probs=[0.26175015130645574, 0.25024202445410304, 0.2440646992979664, 0.24394312494147494]"
2026 06 24 14:23:30.635359,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2580, fbcca_ratio=1.5266, fbcca_consec=1, fbcca_scores=[0.05266348709508207, 0.08039777506465624, 0.0349450361852319, 0.026081885684361497], fbcca_probs=[0.25098331238812693, 0.2580415814591537, 0.24657544251923624, 0.24439966363348312], cca_quad=1, cca_conf=0.2580, cca_ratio=1.1933, cca_scores=[0.07383683300127494, 0.08811123070168647, 0.03778037165888088, 0.026150751627552107], cca_probs=[0.2542979122815388, 0.2579538932007762, 0.2452921628196288, 0.24245603169805624]"
2026 06 24 14:23:31.659200,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2692, fbcca_ratio=2.0541, fbcca_consec=1, fbcca_scores=[0.13303697154917896, 0.01657604022940039, 0.06476759597224328, 0.017889019466160713], fbcca_probs=[0.2691566901396393, 0.2395669144072448, 0.25139472807459884, 0.239881667378517], cca_quad=0, cca_conf=0.2662, cca_ratio=2.3124, cca_scores=[0.12865039438418585, 0.039226205445309345, 0.05563596342437169, 0.03636764171013015], cca_probs=[0.2662483167627062, 0.24347279368812147, 0.24750108455160527, 0.24277780499756715]"
2026 06 24 14:23:32.680495,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2838, fbcca_ratio=2.6252, fbcca_consec=2, fbcca_scores=[0.23165870714283324, 0.05870906106167558, 0.08824375990475146, 0.02765719153388343], fbcca_probs=[0.283846124704672, 0.23876567480169641, 0.24592271740105942, 0.2314654830925722], cca_quad=0, cca_conf=0.2790, cca_ratio=2.3021, cca_scores=[0.22385242805850825, 0.09724013125177505, 0.07110899178073717, 0.05575031437606781], cca_probs=[0.27896394533920993, 0.24578821450613728, 0.23944867877348003, 0.2357991613811728]"
2026 06 24 14:23:33.713450,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2758, fbcca_ratio=1.2667, fbcca_consec=3, fbcca_scores=[0.20478588178058454, 0.16166682914418878, 0.010723250972219999, 0.036213294545255695], fbcca_probs=[0.2757651815184039, 0.2641271614535851, 0.22712194620313855, 0.23298571082487257], cca_quad=0, cca_conf=0.2753, cca_ratio=1.3864, cca_scores=[0.2106924361260225, 0.1519695135065892, 0.03643316739445327, 0.04761018925696719], cca_probs=[0.27528731565335635, 0.2595871316884082, 0.23126311024152488, 0.2338624424167106]"
2026 06 24 14:23:34.731958,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2972, fbcca_ratio=1.9294, fbcca_consec=4, fbcca_scores=[0.30968169751523866, 0.16050386479201692, 0.02754553771187921, 0.02151739879878274], fbcca_probs=[0.2971569225629629, 0.25597570185474194, 0.22410713040576186, 0.22276024517653337], cca_quad=0, cca_conf=0.2765, cca_ratio=1.4037, cca_scores=[0.2271989977616067, 0.1618591888651935, 0.05466807954730817, 0.05165282201696712], cca_probs=[0.27645081247734427, 0.25896504801653925, 0.23264227969400308, 0.23194185981211343]"
2026 06 24 14:23:35.747643,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2757, fbcca_ratio=2.1813, fbcca_consec=5, fbcca_scores=[0.19918163692153953, 0.0778478378112801, 0.09131493182984846, 0.029740015503072526], fbcca_probs=[0.27566271442794793, 0.24416501070921182, 0.24747544479575465, 0.23269683006708555], cca_quad=0, cca_conf=0.2676, cca_ratio=1.3642, cca_scores=[0.18024938559718784, 0.13212687451220095, 0.07396112817485231, 0.05836207755553434], cca_probs=[0.26756349901615034, 0.25499256977091983, 0.24058384586500126, 0.23686008534792857]"
2026 06 24 14:23:36.765803,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2678, fbcca_ratio=1.2530, fbcca_consec=6, fbcca_scores=[0.18641522271031322, 0.14877640686378005, 0.04980213840623269, 0.08004565624325634], fbcca_probs=[0.26777628137552945, 0.25788481843475647, 0.23358330418863688, 0.24075559600107713], cca_quad=0, cca_conf=0.2692, cca_ratio=1.4268, cca_scores=[0.18589370021069693, 0.1302830714369283, 0.0550517625569651, 0.07055188030611882], cca_probs=[0.26922789821241067, 0.25466465401962113, 0.23620883044528831, 0.23989861732267992]"
2026 06 24 14:23:37.796604,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2653, fbcca_ratio=1.0262, fbcca_consec=1, fbcca_scores=[0.1451557280560228, 0.14896467163545396, 0.019935487935966476, 0.03731718231384148], fbcca_probs=[0.2642782045750913, 0.26528674486278875, 0.23317333717882757, 0.23726171338329236], cca_quad=0, cca_conf=0.2713, cca_ratio=1.1888, cca_scores=[0.2114630435906874, 0.17787838346273682, 0.04923894095408751, 0.07068886814524995], cca_probs=[0.2713034860756139, 0.2623431576981478, 0.23067596260975248, 0.23567739361648582]"
2026 06 24 14:23:38.811573,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2618, fbcca_ratio=2.1876, fbcca_consec=1, fbcca_scores=[0.09153785304362644, 0.04184410302955354, 0.010419542412411723, 0.03679809239601119], fbcca_probs=[0.2617570215539984, 0.2490672461337558, 0.241362116574776, 0.2478136157374698], cca_quad=0, cca_conf=0.2667, cca_ratio=2.1360, cca_scores=[0.14337794156878025, 0.06670486971673935, 0.0345395462580733, 0.06712330069371575], cca_probs=[0.2666916874025945, 0.24700786803317407, 0.23918919916087675, 0.24711124540335475]"
2026 06 24 14:23:39.830922,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.3034, fbcca_ratio=3.4819, fbcca_consec=2, fbcca_scores=[0.3374368130887532, 0.09691229950411724, 0.08495286464738816, 0.02666086028268448], fbcca_probs=[0.3034015459253764, 0.23853895937240777, 0.23570315930989844, 0.22235633539231747], cca_quad=0, cca_conf=0.2880, cca_ratio=1.6616, cca_scores=[0.32517069631663464, 0.19570159969200243, 0.11509500365588973, 0.08017465615487955], cca_probs=[0.2880356664428156, 0.2530571158657434, 0.2334595016564076, 0.22544771603503339]"
2026 06 24 14:23:40.866027,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2990, fbcca_ratio=5.7598, fbcca_consec=3, fbcca_scores=[0.2857422165577532, 0.04378286673637517, 0.04960949969988987, 0.02395417681305686], fbcca_probs=[0.29900388935620986, 0.2347443926586608, 0.23611615457061205, 0.23013556341451732], cca_quad=0, cca_conf=0.2870, cca_ratio=2.1714, cca_scores=[0.2773919027446593, 0.12774733143233694, 0.08350800151296718, 0.05426514481937744], cca_probs=[0.2869620852933117, 0.24707835887556948, 0.2363860323113732, 0.22957352351974564]"
2026 06 24 14:23:41.881257,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2784, fbcca_ratio=2.8359, fbcca_consec=4, fbcca_scores=[0.18687083449559988, 0.04213243394138212, 0.06589550906536597, 0.013251861624915246], fbcca_probs=[0.27840251541876976, 0.24088739006132104, 0.2466801697490745, 0.23402992477083462], cca_quad=0, cca_conf=0.2841, cca_ratio=2.0324, cca_scores=[0.2548621998278578, 0.12539797063165545, 0.07629200757795516, 0.03753826989770798], cca_probs=[0.2841150728420257, 0.24961384731038339, 0.2376524114109108, 0.22861866843668013]"
2026 06 24 14:23:42.897634,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2923, fbcca_ratio=6.4382, fbcca_consec=5, fbcca_scores=[0.23992905898130593, 0.026898222853472886, 0.037266355960942556, 0.011624650668913598], fbcca_probs=[0.2923492109362718, 0.23625652367985478, 0.23871880533934467, 0.23267546004452874], cca_quad=0, cca_conf=0.2841, cca_ratio=2.5206, cca_scores=[0.23286984803934122, 0.09238650057463621, 0.04508042268163819, 0.03688033180042017], cca_probs=[0.28411123287583223, 0.24687508478087056, 0.23546832448896107, 0.233545357854336]"
2026 06 24 14:23:43.914558,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2714, fbcca_ratio=1.2113, fbcca_consec=1, fbcca_scores=[0.14910466078279588, 0.18061624253584524, 0.030499073875443972, 0.024708418558712978], fbcca_probs=[0.2629363889077716, 0.2713538577821426, 0.2335290659359165, 0.23218068737416936], cca_quad=1, cca_conf=0.2679, cca_ratio=1.1350, cca_scores=[0.15404407621608507, 0.17484125040407575, 0.04106013283296671, 0.045080486889454034], cca_probs=[0.26240224447592686, 0.2679166125423178, 0.23436850100461623, 0.2353126419771391]"
2026 06 24 14:23:44.946308,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.3025, fbcca_ratio=2.4838, fbcca_consec=1, fbcca_scores=[0.32486152864548634, 0.13079153910535285, 0.02193927259948529, 0.028947348952730496], fbcca_probs=[0.30247045387797983, 0.24911474410775855, 0.22342177292990587, 0.2249930290843556], cca_quad=0, cca_conf=0.2794, cca_ratio=1.2069, cca_scores=[0.27182514933725216, 0.22522939766233335, 0.05963204520201371, 0.06868929719420473], cca_probs=[0.2793726059574213, 0.26665365508450534, 0.22595893786822782, 0.22801480108984554]"
2026 06 24 14:23:45.962691,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2985, fbcca_ratio=3.5934, fbcca_consec=2, fbcca_scores=[0.30044389040376657, 0.08361064075052678, 0.06622130215285224, 0.017896511409576193], fbcca_probs=[0.29849758870312404, 0.24030972330131123, 0.23616701998171186, 0.2250256680138529], cca_quad=0, cca_conf=0.2789, cca_ratio=1.4633, cca_scores=[0.2532133938987955, 0.17304671400585325, 0.10242512430171505, 0.03349020044281985], cca_probs=[0.27888298801679867, 0.2573985382309135, 0.23984767311013622, 0.22387080064215167]"
2026 06 24 14:23:46.990484,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.3179, fbcca_ratio=2.9686, fbcca_consec=3, fbcca_scores=[0.4110986443591769, 0.0802675757770904, 0.13848458494309576, 0.0044184483293235755], fbcca_probs=[0.31790738732706814, 0.22836130299491064, 0.24205041868411203, 0.21168089099390922], cca_quad=0, cca_conf=0.2872, cca_ratio=1.7906, cca_scores=[0.2955534627936452, 0.1650568918984242, 0.12732515130219185, 0.0198698773657158], cca_probs=[0.28720170964841146, 0.25206530961578255, 0.24273164182929272, 0.21800133890651324]"
2026 06 24 14:23:48.000373,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.3207, fbcca_ratio=2.7430, fbcca_consec=4, fbcca_scores=[0.417177203673015, 0.027812034499860548, 0.15208567479648796, 0.021557644727641562], fbcca_probs=[0.3207302032980353, 0.21729048792636946, 0.24604359918235783, 0.21593570959323746], cca_quad=0, cca_conf=0.2969, cca_ratio=2.2035, cca_scores=[0.3408664407237257, 0.08596458065353128, 0.15469156585876387, 0.0704642761748791], cca_probs=[0.2968950551076304, 0.2300914564173283, 0.24646102113002402, 0.22655246734501724]"
2026 06 24 14:23:48.000373,SSVEP_CONFIRMED,"fbcca_quad=0, fbcca_conf=0.3207, fbcca_ratio=2.7430, fbcca_consec=4, fbcca_scores=[0.417177203673015, 0.027812034499860548, 0.15208567479648796, 0.021557644727641562], fbcca_probs=[0.3207302032980353, 0.21729048792636946, 0.24604359918235783, 0.21593570959323746], cca_quad=0, cca_conf=0.2969, cca_ratio=2.2035, cca_scores=[0.3408664407237257, 0.08596458065353128, 0.15469156585876387, 0.0704642761748791], cca_probs=[0.2968950551076304, 0.2300914564173283, 0.24646102113002402, 0.22655246734501724]"
2026 06 24 14:23:48.000373,SELECTION,"quad=0, result=navigate, output='Make '"
2026 06 24 14:23:51.003039,PHASE_SSVEP,
2026 06 24 14:23:51.034592,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.2519, fbcca_ratio=1.1095, fbcca_consec=1, fbcca_scores=[0.04498763633059569, 0.03174861818444933, 0.04991567395539454, 0.04197449058631575], fbcca_probs=[0.2507032337400482, 0.24740604302165964, 0.2519417579490088, 0.24994896528928323], cca_quad=2, cca_conf=0.2555, cca_ratio=1.1461, cca_scores=[0.08773110850418027, 0.06626323247447065, 0.10054967870278483, 0.05950618126936989], cca_probs=[0.2522811467104319, 0.24692292691258186, 0.25553584602876195, 0.24526008034822433]"
2026 06 24 14:23:52.047789,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2532, fbcca_ratio=1.2019, fbcca_consec=1, fbcca_scores=[0.05894516168957414, 0.034536024555436, 0.04144241417707309, 0.04904533776876585], fbcca_probs=[0.2532488721304675, 0.2471421191671469, 0.24885488664581085, 0.2507541220565747], cca_quad=2, cca_conf=0.2536, cca_ratio=1.1260, cca_scores=[0.09120760274751794, 0.07293877635122832, 0.10269888518475959, 0.08675104243653085], cca_probs=[0.25068889601262734, 0.2461506842119833, 0.25358624818387604, 0.24957417159151335]"
2026 06 24 14:23:53.074314,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2589, fbcca_ratio=1.8323, fbcca_consec=2, fbcca_scores=[0.08183430228142059, 0.03937560033580557, 0.02050022117167892, 0.044662598788365204], fbcca_probs=[0.2589030473101125, 0.2481404595429213, 0.24350064120365594, 0.24945585194331024], cca_quad=0, cca_conf=0.2613, cca_ratio=1.5809, cca_scores=[0.12557298845786832, 0.07943254289819708, 0.058861966261515034, 0.06040089985756427], cca_probs=[0.261282194563718, 0.2495004160952451, 0.2444204764386081, 0.24479691290242891]"
