timestamp,event,data
2026 05 13 19:42:53.107746,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.2554, fbcca_ratio=1.0621, fbcca_consec=1, fbcca_scores=[0.08507068994023081, 0.07449356757697408, 0.09035370727313254, 0.02547372294739397], fbcca_probs=[0.2540056830815225, 0.25133319243636726, 0.25535115044222956, 0.23930997403988066], cca_quad=0, cca_conf=0.2599, cca_ratio=1.0479, cca_scores=[0.20765328754814324, 0.198164075043613, 0.17709502918228248, 0.0874960441961967], cca_probs=[0.2599265576281832, 0.2574717249223375, 0.2521037885601933, 0.230497928889286]"
2026 05 13 19:42:54.122688,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.2810, fbcca_ratio=4.0571, fbcca_consec=2, fbcca_scores=[0.044893986772982855, 0.010765409878097426, 0.18214071740787574, 0.01341640481088285], fbcca_probs=[0.2449436854005374, 0.23672514720782817, 0.28097763045711993, 0.23735353693451458], cca_quad=2, cca_conf=0.2826, cca_ratio=1.7138, cca_scores=[0.1537077869174965, 0.07116920196346493, 0.2634186859298016, 0.06199217932164551], cca_probs=[0.2532225166281968, 0.2331611929466494, 0.28258503483550496, 0.23103125558964882]"
2026 05 13 19:42:55.142902,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.3048, fbcca_ratio=6.9186, fbcca_consec=3, fbcca_scores=[0.04403878109501392, 0.02013875727965127, 0.30468524370952266, 0.02746401538810607], fbcca_probs=[0.23486782235653336, 0.22932102414367292, 0.30480412599884626, 0.2310070275009475], cca_quad=2, cca_conf=0.2959, cca_ratio=2.4638, cca_scores=[0.13763536706686977, 0.07883535996123286, 0.33910687958861185, 0.10526331101083901], cca_probs=[0.24188224888413795, 0.22806964110889624, 0.2958707032070421, 0.23417740679992372]"
2026 05 13 19:42:56.161845,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.2953, fbcca_ratio=10.1217, fbcca_consec=4, fbcca_scores=[0.024391968422911244, 0.021131253713651182, 0.24688724524260744, 0.008636414850212486], fbcca_probs=[0.23638971830269942, 0.23562017418485687, 0.2952956531742209, 0.2326944543382229], cca_quad=2, cca_conf=0.2921, cca_ratio=2.9193, cca_scores=[0.09973693139578049, 0.09856341263758267, 0.29115983596539735, 0.033914058302558496], cca_probs=[0.24119078795979756, 0.24090791205837395, 0.292075162847025, 0.22582613713480337]"
2026 05 13 19:42:56.161845,PHASE_TIMEOUT,
2026 05 13 19:42:59.171977,PHASE_SSVEP,
2026 05 13 19:42:59.289319,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2561, fbcca_ratio=1.2704, fbcca_consec=1, fbcca_scores=[0.043109897737484235, 0.08431130346141898, 0.06636781335751799, 0.04668949073016303], fbcca_probs=[0.24574985099898786, 0.2560865718085352, 0.2515324654124447, 0.24663111178003225], cca_quad=1, cca_conf=0.2568, cca_ratio=1.0582, cca_scores=[0.15210427415304878, 0.16095071140321465, 0.12609865736015285, 0.09557354423646512], cca_probs=[0.25456610495607007, 0.2568280985700203, 0.24803129553939154, 0.24057450093451807]"
2026 05 13 19:43:00.317768,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.2589, fbcca_ratio=2.6493, fbcca_consec=1, fbcca_scores=[0.019865011899396445, 0.02412396698056776, 0.06391216012766567, 0.007061174791932303], fbcca_probs=[0.2477346250493271, 0.24879196567434533, 0.25889051781293554, 0.24458289146339204], cca_quad=2, cca_conf=0.2595, cca_ratio=1.3431, cca_scores=[0.08917087954376679, 0.08486676501731519, 0.11976136479572794, 0.03364661436612718], cca_probs=[0.2517143391741441, 0.25063326004353526, 0.2595333874635826, 0.238119013318738]"
2026 05 13 19:43:01.333458,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.2649, fbcca_ratio=1.9232, fbcca_consec=2, fbcca_scores=[0.02009627908523566, 0.05943259958772104, 0.11430352447480802, 0.02913893947821979], fbcca_probs=[0.24108054140660135, 0.25075275024802907, 0.26489627115578185, 0.2432704371895877], cca_quad=2, cca_conf=0.2647, cca_ratio=1.1739, cca_scores=[0.06935105518238677, 0.1480284791713487, 0.173771176583981, 0.07104465117714931], cca_probs=[0.2384576348861175, 0.2579766526015242, 0.26470388455760724, 0.2388618279547511]"
2026 05 13 19:43:02.344949,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.2724, fbcca_ratio=3.8481, fbcca_consec=3, fbcca_scores=[0.03521888827651016, 0.038642982221732125, 0.14870108108187255, 0.023718689491544185], fbcca_probs=[0.24318075090598235, 0.24401485184780075, 0.2724042539008811, 0.24040014334533583], cca_quad=2, cca_conf=0.2811, cca_ratio=2.4424, cca_scores=[0.09565550085249831, 0.10025291219437782, 0.24485859819794714, 0.059154998992302504], cca_probs=[0.24214984418345392, 0.24326566961242105, 0.2811138711685522, 0.23347061503557281]"
2026 05 13 19:43:03.367878,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.2857, fbcca_ratio=4.4537, fbcca_consec=4, fbcca_scores=[0.050751924790838496, 0.04759086878938123, 0.22603281661367783, 0.032991867525418495], fbcca_probs=[0.23976091811285793, 0.23900421704107153, 0.28569452457960715, 0.23554034026646326], cca_quad=2, cca_conf=0.2913, cca_ratio=2.2192, cca_scores=[0.14277332286393002, 0.10565564932877441, 0.3168377391072153, 0.07230690926261732], cca_probs=[0.24475885562164776, 0.23584051425796776, 0.29129540196750026, 0.22810522815288414]"
2026 05 13 19:43:04.399530,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.2599, fbcca_ratio=1.2061, fbcca_consec=5, fbcca_scores=[0.10103803217082279, 0.058983046149049013, 0.12185932681754265, 0.04771415324115286], fbcca_probs=[0.2545870521517059, 0.24410240824394322, 0.2599434542809127, 0.24136708532343815], cca_quad=2, cca_conf=0.2687, cca_ratio=1.1686, cca_scores=[0.20058663705522456, 0.1147856067251908, 0.23440718578525202, 0.09303016540266133], cca_probs=[0.2597266597313813, 0.23837110856627994, 0.26866098823339707, 0.23324124346894154]"
2026 05 13 19:43:05.409446,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2584, fbcca_ratio=1.1497, fbcca_consec=1, fbcca_scores=[0.07380287891101332, 0.0165837560090493, 0.06419297573271165, 0.007417568470384178], fbcca_probs=[0.25835831340165105, 0.24399026089871279, 0.2558874066276887, 0.24176401907194736], cca_quad=0, cca_conf=0.2646, cca_ratio=1.0781, cca_scores=[0.16945065547225327, 0.08251847778274286, 0.15717348766078765, 0.03585555337198553], cca_probs=[0.26458656372540473, 0.24255689299041577, 0.2613580491419723, 0.23149849414220725]"
2026 05 13 19:43:06.431332,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2672, fbcca_ratio=2.7130, fbcca_consec=2, fbcca_scores=[0.12032776278206211, 0.025852405261589478, 0.04435173341103505, 0.021997552297181155], fbcca_probs=[0.2671626525844208, 0.24307798094792954, 0.24761661165742202, 0.24214275481022762], cca_quad=0, cca_conf=0.2702, cca_ratio=1.4452, cca_scores=[0.2075902801786046, 0.08822014636409099, 0.1436421758385092, 0.07408327051386285], cca_probs=[0.2702297892333832, 0.2398233317252642, 0.25349004801503106, 0.2364568310263215]"
2026 05 13 19:43:07.442029,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2576, fbcca_ratio=1.0575, fbcca_consec=3, fbcca_scores=[0.08698312691018581, 0.028321174194073574, 0.08225197754823109, 0.02914904711999886], fbcca_probs=[0.25759173999978185, 0.24291558005065772, 0.25637591339995625, 0.2431167665496042], cca_quad=0, cca_conf=0.2619, cca_ratio=1.0647, cca_scores=[0.17210619727332133, 0.08465851214698333, 0.16164257506423185, 0.08068457151289], cca_probs=[0.26188358464590694, 0.23995523532762614, 0.2591576203551711, 0.23900355967129586]"
2026 05 13 19:43:08.462936,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.2676, fbcca_ratio=1.4232, fbcca_consec=1, fbcca_scores=[0.10465003020890125, 0.041188743010011575, 0.14894085610612837, 0.024065173289904138], fbcca_probs=[0.2559919149981059, 0.24025108758848068, 0.2675848434542787, 0.23617215395913463], cca_quad=2, cca_conf=0.2627, cca_ratio=1.0923, cca_scores=[0.16023062620363848, 0.11327358464203419, 0.1750256633911695, 0.048710477109641215], cca_probs=[0.25883221056342826, 0.2469591589409705, 0.2626901112641397, 0.2315185192314615]"
2026 05 13 19:43:09.477766,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2580, fbcca_ratio=1.1670, fbcca_consec=1, fbcca_scores=[0.10823813136043955, 0.04520001634181245, 0.09275074741909566, 0.05965696393712785], fbcca_probs=[0.257989973133823, 0.24222876882125055, 0.2540251648700819, 0.2457560931748445], cca_quad=0, cca_conf=0.2625, cca_ratio=1.2480, cca_scores=[0.18393594164231397, 0.10442345413768547, 0.14738748552666234, 0.10273491874806774], cca_probs=[0.2624888114086799, 0.2424258693916737, 0.25306844906576226, 0.24201687013388415]"
2026 05 13 19:43:10.501394,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.2629, fbcca_ratio=1.4923, fbcca_consec=1, fbcca_scores=[0.08580681402841622, 0.05483618496996241, 0.12804866708038082, 0.040660306903050634], fbcca_probs=[0.25198385528420597, 0.24429936770463895, 0.26285613628202825, 0.24086064072912694], cca_quad=0, cca_conf=0.2598, cca_ratio=1.1704, cca_scores=[0.1636998120822929, 0.11343244364544684, 0.1398621122024577, 0.08292321395884847], cca_probs=[0.2597524689200867, 0.24701813784016516, 0.25363378493444405, 0.2395956083053041]"
2026 05 13 19:43:11.511220,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.2678, fbcca_ratio=1.7501, fbcca_consec=2, fbcca_scores=[0.057813811403257934, 0.09855661259080928, 0.17918582301199487, 0.1023860986959866], fbcca_probs=[0.23717986020830678, 0.2470427894671393, 0.26778670017647394, 0.24799065014808003], cca_quad=2, cca_conf=0.2691, cca_ratio=1.5835, cca_scores=[0.11978914048671803, 0.143590249338731, 0.22737485133554167, 0.12010968204841918], cca_probs=[0.24166301786730468, 0.24748386214898807, 0.2691126266588612, 0.241740493324846]"
2026 05 13 19:43:12.527636,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.2653, fbcca_ratio=2.3248, fbcca_consec=3, fbcca_scores=[0.052975783817641536, 0.04700469278073555, 0.1231591755258234, 0.029661255796862792], fbcca_probs=[0.24729785396606743, 0.24582561577519105, 0.26527761683980794, 0.24159891341893358], cca_quad=2, cca_conf=0.2661, cca_ratio=1.5786, cca_scores=[0.11598725804262004, 0.1153282264930113, 0.1830917355192987, 0.06546616839436964], cca_probs=[0.24878826031544282, 0.248624355018036, 0.26605595718126784, 0.2365314274852532]"
2026 05 13 19:43:13.555715,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.2677, fbcca_ratio=2.0680, fbcca_consec=4, fbcca_scores=[0.026182057612549037, 0.06079479981838215, 0.12572510791072083, 0.013184158203313416], fbcca_probs=[0.24230846485269292, 0.2508422623775578, 0.2676699289151422, 0.23917934385460718], cca_quad=2, cca_conf=0.2832, cca_ratio=1.4976, cca_scores=[0.10931263008965199, 0.18925340475097407, 0.2834193319120353, 0.03617981613129958], cca_probs=[0.23793192391799628, 0.25773331137270605, 0.283182424813755, 0.22115233989554273]"
2026 05 13 19:43:14.566856,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.2666, fbcca_ratio=3.5796, fbcca_consec=5, fbcca_scores=[0.02889798020934717, 0.03231367346613022, 0.11790264594272991, 0.032937056390975133], fbcca_probs=[0.24386945514592076, 0.2447038626281535, 0.2665702278315569, 0.24485645439436876], cca_quad=2, cca_conf=0.2833, cca_ratio=2.5530, cca_scores=[0.10596230758056112, 0.09765468455568627, 0.2705221228574866, 0.09667086576269944], cca_probs=[0.24030648907143107, 0.2383183830020205, 0.28329109173214084, 0.2380840361944076]"
2026 05 13 19:43:15.590193,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.2549, fbcca_ratio=1.4998, fbcca_consec=6, fbcca_scores=[0.03290992261050067, 0.04369989945124664, 0.06553945635836607, 0.0420604753756807], fbcca_probs=[0.2467181149143729, 0.24939461136059707, 0.25490119092733265, 0.24898608279769743], cca_quad=2, cca_conf=0.2619, cca_ratio=1.4433, cca_scores=[0.10409546779434126, 0.12016006480919457, 0.17342649294816048, 0.10881294916371839], cca_probs=[0.24433664951724252, 0.248293516972464, 0.26187780730981436, 0.24549202620047908]"
2026 05 13 19:43:16.605080,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.2616, fbcca_ratio=1.4143, fbcca_consec=7, fbcca_scores=[0.03207659031262321, 0.06369011627370424, 0.12201549395132108, 0.08627573001107702], fbcca_probs=[0.23912456751155073, 0.2468048997837134, 0.2616279673681403, 0.2524425653365956], cca_quad=2, cca_conf=0.2687, cca_ratio=1.5071, cca_scores=[0.09561994804884376, 0.10983731922782985, 0.2133667623592944, 0.1415754342720241], cca_probs=[0.23887408288165618, 0.24229450144825423, 0.268723609534759, 0.25010780613533057]"
2026 05 13 19:43:17.635153,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.2926, fbcca_ratio=6.9550, fbcca_consec=8, fbcca_scores=[0.031287561756156594, 0.012178057915323438, 0.24214799840580747, 0.03481641594988744], fbcca_probs=[0.23700349662641748, 0.2325174767183418, 0.29263770182848803, 0.23784132482675274], cca_quad=2, cca_conf=0.2881, cca_ratio=3.2339, cca_scores=[0.07798648991051325, 0.060390051123095936, 0.2676718910679019, 0.08277148732124207], cca_probs=[0.2383095369701326, 0.23415281678139133, 0.2880850662128796, 0.23945258003559655]"
2026 05 13 19:43:18.653660,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.2807, fbcca_ratio=2.5047, fbcca_consec=9, fbcca_scores=[0.03133086584658445, 0.08947499407988281, 0.22411197489451173, 0.07731693871178404], fbcca_probs=[0.23150586980045657, 0.24536560338506427, 0.2807280305279888, 0.24240049628649024], cca_quad=2, cca_conf=0.2808, cca_ratio=1.8355, cca_scores=[0.08112481444906668, 0.15397881891922974, 0.2826293554510763, 0.13746750301719915], cca_probs=[0.22952755059264704, 0.246873750140643, 0.2807676922529532, 0.24283100701375682]"
2026 05 13 19:43:19.665584,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.2664, fbcca_ratio=1.9648, fbcca_consec=10, fbcca_scores=[0.06887811339223532, 0.06311742302254945, 0.13533240024076035, 0.016158947014787334], fbcca_probs=[0.24927620371943052, 0.24784432894667338, 0.2664044973406814, 0.2364749699932147], cca_quad=2, cca_conf=0.2718, cca_ratio=1.4221, cca_scores=[0.12667351123424941, 0.16209063453239922, 0.23050867191027122, 0.06074880820512817], cca_probs=[0.24499771631500072, 0.25383032008786627, 0.2718047696689745, 0.22936719392815855]"
2026 05 13 19:43:20.687751,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.2772, fbcca_ratio=2.9252, fbcca_consec=11, fbcca_scores=[0.05993657968358955, 0.026842823075647157, 0.17532438377680942, 0.01806152590559564], fbcca_probs=[0.24699005355267523, 0.23894999645578366, 0.2771990585131768, 0.2368608914783643], cca_quad=2, cca_conf=0.2774, cca_ratio=1.6842, cca_scores=[0.13888421603700393, 0.08368108172739017, 0.23390625193779346, 0.05353656091137287], cca_probs=[0.2522596787820348, 0.23871154396465633, 0.277405702381116, 0.23162307487219297]"
2026 05 13 19:43:21.698892,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.2732, fbcca_ratio=1.6756, fbcca_consec=12, fbcca_scores=[0.10316390663451575, 0.02999243821120247, 0.17285700721541147, 0.02282596198790646], fbcca_probs=[0.25481440196492705, 0.23683506635186682, 0.2732066709725585, 0.23514386071064755], cca_quad=2, cca_conf=0.2710, cca_ratio=1.2137, cca_scores=[0.17997831715640958, 0.09039863084910502, 0.21844516235210998, 0.05299262549457757], cca_probs=[0.26080529704766037, 0.23845830048411315, 0.27103310871775615, 0.22970329375047033]"
2026 05 13 19:43:22.726532,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2556, fbcca_ratio=1.0030, fbcca_consec=1, fbcca_scores=[0.11142469105967333, 0.11109097541591323, 0.08265086975135859, 0.050176855428503184], fbcca_probs=[0.255630737206948, 0.25554544346363595, 0.24838007887515978, 0.2404437404542563], cca_quad=0, cca_conf=0.2609, cca_ratio=1.1727, cca_scores=[0.20822135362657915, 0.1675504400082152, 0.17755615175679185, 0.10592811693629449], cca_probs=[0.2609119887983934, 0.2505133541710469, 0.25303250049117837, 0.23554215653938132]"
2026 05 13 19:43:23.749176,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2625, fbcca_ratio=1.4778, fbcca_consec=1, fbcca_scores=[0.08268593424033123, 0.1221957443359186, 0.06414698786851955, 0.02272432426941923], fbcca_probs=[0.252287412021938, 0.2624547724084725, 0.24765335719059112, 0.2376044583789984], cca_quad=1, cca_conf=0.2608, cca_ratio=1.0418, cca_scores=[0.1820268686680128, 0.18963128052060882, 0.1435394287576559, 0.06898856995173645], cca_probs=[0.2588665921457908, 0.26084262408535935, 0.24909277086851506, 0.23119801290033484]"
2026 05 13 19:43:24.760196,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.2631, fbcca_ratio=1.4214, fbcca_consec=1, fbcca_scores=[0.033724630429652555, 0.07617733561884582, 0.10827683183947176, 0.007140641017796761], fbcca_probs=[0.2442280040284712, 0.2548193689005658, 0.2631316383817906, 0.23782098868917245], cca_quad=2, cca_conf=0.2748, cca_ratio=1.4965, cca_scores=[0.09739636139541981, 0.1499200855510564, 0.22435750402254648, 0.03816665293761559], cca_probs=[0.24202581155677477, 0.25507767431948436, 0.27478954737657874, 0.2281069667471622]"
2026 05 13 19:43:25.785008,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.2590, fbcca_ratio=2.2182, fbcca_consec=2, fbcca_scores=[0.03321433172219492, 0.03184597658349087, 0.0736773302410949, 0.013377101955749253], fbcca_probs=[0.24873867146226555, 0.2483985413854165, 0.25900978260458085, 0.2438530045477371], cca_quad=2, cca_conf=0.2699, cca_ratio=1.8816, cca_scores=[0.09491962129087478, 0.10318873549176633, 0.19416174829691915, 0.0729587938028944], cca_probs=[0.24444405491642016, 0.24647377113416263, 0.26994779690031995, 0.23913437704909726]"
2026 05 13 19:43:26.797869,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.2603, fbcca_ratio=1.5467, fbcca_consec=3, fbcca_scores=[0.06178424548245545, 0.02815470811710361, 0.09556359486817867, 0.03433597075031033], fbcca_probs=[0.2516222713213917, 0.24330103464016256, 0.2602670941886309, 0.2448095998498149], cca_quad=0, cca_conf=0.2569, cca_ratio=1.0027, cca_scores=[0.13707987168997565, 0.07559997442307533, 0.13671403967488768, 0.08899779720967477], cca_probs=[0.2568672399057082, 0.241550721490166, 0.25677328683229234, 0.24480875177183342]"
2026 05 13 19:43:27.810025,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2618, fbcca_ratio=1.5201, fbcca_consec=1, fbcca_scores=[0.12248790296366326, 0.053098852332527834, 0.08057871404211506, 0.047209076111007095], fbcca_probs=[0.2618208622363371, 0.24426934449486035, 0.2510749120701602, 0.24283488119864227], cca_quad=0, cca_conf=0.2631, cca_ratio=1.4733, cca_scores=[0.1834412283016245, 0.12451278106829963, 0.11595112080235062, 0.10400871450636641], cca_probs=[0.2630781721401496, 0.24802331981382886, 0.24590889283026138, 0.24298961521576015]"
2026 05 13 19:43:28.841198,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.2572, fbcca_ratio=1.5951, fbcca_consec=1, fbcca_scores=[0.05823575368394072, 0.055246220568213614, 0.09289062565196679, 0.05088195421598231], fbcca_probs=[0.2484502633006959, 0.24770862214370298, 0.25721120321388197, 0.24662991134171913], cca_quad=1, cca_conf=0.2541, cca_ratio=1.0523, cca_scores=[0.12486384961764328, 0.1313951016078374, 0.111650920022359, 0.09257004044317066], cca_probs=[0.2524201620532254, 0.25407417725439674, 0.2491068894453057, 0.24439877124707202]"
2026 05 13 19:43:29.862008,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.2519, fbcca_ratio=1.1203, fbcca_consec=2, fbcca_scores=[0.06863173047185413, 0.07084678180494283, 0.07937275469538498, 0.06857845156141786], fbcca_probs=[0.24919242063012997, 0.24974500641064093, 0.25188342867608143, 0.2491791442831476], cca_quad=1, cca_conf=0.2564, cca_ratio=1.1073, cca_scores=[0.1405690772369486, 0.15564680798661895, 0.11711965667839415, 0.10702458643236581], cca_probs=[0.25258729964375687, 0.2564245991260594, 0.2467331799347289, 0.2442549212954548]"
2026 05 13 19:43:29.862008,PHASE_TIMEOUT,
2026 05 13 19:43:32.868277,PHASE_SSVEP,
2026 05 13 19:43:32.999022,SSVEP_UPDATE,"fbcca_quad=3, fbcca_conf=0.2533, fbcca_ratio=1.0436, fbcca_consec=1, fbcca_scores=[0.07421722149109405, 0.04827199361615397, 0.056847147847193746, 0.0774533412565109], fbcca_probs=[0.25249912680332726, 0.24603223467933763, 0.24815107072673934, 0.2533175677905957], cca_quad=1, cca_conf=0.2516, cca_ratio=1.0195, cca_scores=[0.11225354803540938, 0.11444670343291598, 0.10789474758927181, 0.09757057566596446], cca_probs=[0.2510499823911898, 0.2516011782232376, 0.24995808702170771, 0.2473907523638649]"
2026 05 13 19:43:34.019685,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2720, fbcca_ratio=1.5029, fbcca_consec=1, fbcca_scores=[0.23819813812536803, 0.14864130795034505, 0.1584890678579878, 0.06290980860136404], fbcca_probs=[0.2719655517616594, 0.24866797680270844, 0.25112889672126665, 0.22823757471436562], cca_quad=1, cca_conf=0.2617, cca_ratio=1.1442, cca_scores=[0.19463113900607992, 0.22270408269254963, 0.18992573008766375, 0.09658952925854333], cca_probs=[0.2544278378492227, 0.2616715770341562, 0.2532334630465454, 0.23066712207007578]"
2026 05 13 19:43:35.037691,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.2784, fbcca_ratio=1.9544, fbcca_consec=1, fbcca_scores=[0.11788373372561914, 0.1088931159989895, 0.23039582830068933, 0.022578497260011005], fbcca_probs=[0.2488038214035133, 0.24657694684534817, 0.27843282145285075, 0.22618641029828773], cca_quad=2, cca_conf=0.2706, cca_ratio=1.2013, cca_scores=[0.1366630911584101, 0.19877103904302004, 0.23879028976562527, 0.05447354121589538], cca_probs=[0.2443375451978323, 0.2599940117825932, 0.2706097780724553, 0.2250586649471192]"
2026 05 13 19:43:36.055597,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.2717, fbcca_ratio=1.0752, fbcca_consec=2, fbcca_scores=[0.19607997901584354, 0.0783965839582275, 0.21083279753962242, 0.011085696983707437], fbcca_probs=[0.26774129617342113, 0.23801597813833947, 0.27172051510317696, 0.22252221058506247], cca_quad=2, cca_conf=0.2706, cca_ratio=1.2152, cca_scores=[0.21243788488073861, 0.18309456192357165, 0.25816243598182914, 0.05067020865252701], cca_probs=[0.2584976011741733, 0.2510226291785547, 0.2705916790370625, 0.21988809061020942]"
2026 05 13 19:43:37.069001,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.2848, fbcca_ratio=1.8016, fbcca_consec=3, fbcca_scores=[0.1459590371260658, 0.0786488873463633, 0.2629602148516885, 0.026993239664293497], fbcca_probs=[0.2533657026538547, 0.23687291182986162, 0.28481364460252273, 0.22494774091376082], cca_quad=2, cca_conf=0.2838, cca_ratio=1.3348, cca_scores=[0.2699424223315639, 0.21107794989478243, 0.36032501390346505, 0.07051927095401722], cca_probs=[0.2592936887097397, 0.24447104586642274, 0.2838210528863332, 0.2124142125375044]"
2026 05 13 19:43:38.100964,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.2651, fbcca_ratio=1.4056, fbcca_consec=4, fbcca_scores=[0.09636990400881736, 0.056322043486036755, 0.135458682394541, 0.015158706266513475], fbcca_probs=[0.2549326146787482, 0.24492484136735954, 0.26509494171905523, 0.23504760223483692], cca_quad=2, cca_conf=0.2679, cca_ratio=1.0166, cca_scores=[0.23941698998980745, 0.15301124287637755, 0.24339157583666723, 0.04837528055923767], cca_probs=[0.26685861829357077, 0.24476859439598603, 0.2679213814034924, 0.22045140590695073]"
2026 05 13 19:43:39.103838,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2707, fbcca_ratio=2.0007, fbcca_consec=1, fbcca_scores=[0.1526704059201355, 0.029633596482138733, 0.07630939052100284, 0.028017555328807495], fbcca_probs=[0.27074472479076367, 0.239400909587376, 0.2508400253164582, 0.23901434030540206], cca_quad=0, cca_conf=0.2940, cca_ratio=2.3295, cca_scores=[0.3156456614925716, 0.07533186055165066, 0.13549801262901234, 0.06736409664736587], cca_probs=[0.2939734097550525, 0.23117512017261388, 0.24551098002197927, 0.22934049005035428]"
2026 05 13 19:43:40.127882,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2593, fbcca_ratio=1.0812, fbcca_consec=2, fbcca_scores=[0.10271427867754208, 0.046359723260354, 0.09499703147564431, 0.01815683320333977], fbcca_probs=[0.2593068287316973, 0.24509783859564324, 0.2573133956346127, 0.23828193703804681], cca_quad=0, cca_conf=0.2710, cca_ratio=1.4322, cca_scores=[0.23765435977873317, 0.15088492989774863, 0.16593746717059765, 0.06582728397083612], cca_probs=[0.2710168384539828, 0.24849221661689988, 0.25226094829726936, 0.22822999663184798]"
2026 05 13 19:43:41.143031,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.2648, fbcca_ratio=1.2538, fbcca_consec=1, fbcca_scores=[0.1252430271836224, 0.06821432956336962, 0.15702767750231372, 0.044067532677403175], fbcca_probs=[0.25648299204044805, 0.2422653606357083, 0.26476615564778566, 0.23648549167605792], cca_quad=0, cca_conf=0.2685, cca_ratio=1.1257, cca_scores=[0.24425280907609875, 0.13369143624876753, 0.21698553752599153, 0.08909728493508247], cca_probs=[0.26847695316601, 0.24037584083808192, 0.2612552250332756, 0.22989198096263253]"
2026 05 13 19:43:42.165258,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.2716, fbcca_ratio=1.8034, fbcca_consec=2, fbcca_scores=[0.08533000461149703, 0.028997354309640313, 0.15388639328336157, 0.010114776147638557], fbcca_probs=[0.2535670867748157, 0.23967786194378632, 0.2715604641963264, 0.2351945870850715], cca_quad=2, cca_conf=0.2712, cca_ratio=1.4278, cca_scores=[0.15436723858294696, 0.11386328351319541, 0.22040656305724662, 0.06045818167594752], cca_probs=[0.25387543119101935, 0.24379793897726176, 0.27120718330049665, 0.23111944653122235]"
2026 05 13 19:43:43.186190,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2555, fbcca_ratio=1.0571, fbcca_consec=1, fbcca_scores=[0.07898344797840379, 0.10830525541809319, 0.10245641341705254, 0.05501667358152511], fbcca_probs=[0.24814975227029626, 0.2555336775083491, 0.25404346366353975, 0.24227310655781495], cca_quad=2, cca_conf=0.2585, cca_ratio=1.0253, cca_scores=[0.1366183231234324, 0.17575186892963965, 0.18019418428322523, 0.09213621313202927], cca_probs=[0.24746709430977445, 0.2573433451677854, 0.2584890884534719, 0.2367004720689683]"
