time,mV
,345
2026 06 24 16:45:13.849429,358
,346
,372
,342
,349
,348
,358
,346
,337
,370
,343
,354
,343
,373
2026 06 24 16:45:13.914130,342
,351
,351
,354
,341
,343
,371
,343
,356
,344
,373
,336
,348
,338
2026 06 24 16:45:13.975874,364
,342
,350
,359
,347
,356
,345
,375
,342
,354
,342
,368
,329
,345
2026 06 24 16:45:14.036952,354
,350
,345
,336
,375
,345
,362
,345
,375
,342
,352
,350
,363
,347
2026 06 24 16:45:14.102663,345
,368
,343
,359
,340
,374
,339
,345
,341
,355
,336
,344
,366
,351
2026 06 24 16:45:14.164149,351
,337
,372
,336
,355
,347
,373
,343
,340
,351
,352
,341
,332
,363
2026 06 24 16:45:14.229345,338
,354
,341
,379
,339
,340
,352
,354
,348
,341
,372
,345
,350
,332
2026 06 24 16:45:14.290217,361
,326
,337
,336
,359
,342
,345
,364
,349
,353
,332
,373
,347
,359
2026 06 24 16:45:14.352112,343
,368
,338
,335
,351
,349
,349
,335
,365
,336
,354
,335
,376
,345
2026 06 24 16:45:14.418371,356
,361
,366
,355
,346
,373
,346
,354
,338
,356
,323
,340
,337
,356
2026 06 24 16:45:14.478721,339
,340
,371
,351
,354
,339
,374
,344
,355
,342
,362
,335
,336
,350
2026 06 24 16:45:14.545460,342
,342
,331
,368
,328
,342
,331
,365
,336
,343
,348
,353
,341
,333
2026 06 24 16:45:14.606155,350
,318
,344
,343
,373
,338
,343
,333
,346
,336
,332
,364
,341
,347
2026 06 24 16:45:14.667358,335
,369
,333
,343
,342
,368
,337
,342
,360
,348
,340
,335
,366
,335
2026 06 24 16:45:14.733298,347
,332
,363
,333
,337
,353
,349
,344
,333
,367
,340
,354
,325
,369
2026 06 24 16:45:14.794939,339
,348
,340
,353
,328
,328
,347
,328
,350
,342
,367
,330
,346
,335
2026 06 24 16:45:14.860242,356
,330
,331
,352
,341
,359
,344
,373
,342
,348
,333
,368
,331
,348
2026 06 24 16:45:14.920896,353
,358
,348
,336
,378
,338
,352
,336
,379
,348
,357
,342
,352
,341
2026 06 24 16:45:14.982423,345
,366
,346
,352
,337
,389
,341
,355
,343
,364
,331
,332
,365
,350
2026 06 24 16:45:15.048745,337
,337
,367
,323
,345
,329
,356
,325
,346
,357
,353
,343
,344
,370
2026 06 24 16:45:15.110036,329
,348
,352
,376
,342
,347
,344
,357
,332
,331
,364
,356
,357
,340
2026 06 24 16:45:15.175777,372
,338
,351
,343
,367
,354
,348
,359
,357
,347
,342
,381
,334
,347
2026 06 24 16:45:15.236691,340
,373
,346
,348
,349
,355
,349
,345
,385
,340
,359
,347
,377
,335
2026 06 24 16:45:15.298447,342
,348
,358
,356
,350
,374
,351
,354
,341
,374
,335
,354
,353
,373
2026 06 24 16:45:15.364106,349
,352
,373
,358
,359
,341
,383
,349
,358
,345
,366
,347
,353
,356
2026 06 24 16:45:15.424983,366
,363
,359
,382
,352
,351
,349
,376
,342
,356
,352
,358
,340
,334
2026 06 24 16:45:15.487165,363
,344
,355
,347
,366
,339
,351
,342
,368
,350
,351
,369
,352
,353
2026 06 24 16:45:15.552230,340
,376
,341
,364
,339
,376
,352
,359
,347
,352
,352
,345
,374
,346
2026 06 24 16:45:15.613393,367
,349
,380
,341
,357
,352
,353
,347
,343
,370
,351
,365
,342
,376
2026 06 24 16:45:15.679215,345
,364
,348
,367
,333
,350
,368
,348
,349
,329
,354
,330
,346
,335
2026 06 24 16:45:15.740966,365
,342
,346
,342
,357
,341
,328
,364
,328
,333
,292
,332
,354
,371
2026 06 24 16:45:15.801694,357
,349
,325
,357
,377
,352
,352
,333
,373
,333
,336
,342
,374
,339
2026 06 24 16:45:15.868499,338
,364
,345
,334
,346
,360
,312
,349
,341
,351
,336
,369
,364
,350
2026 06 24 16:45:15.928941,309
,350
,381
,350
,362
,343
,359
,334
,339
,337
,347
,333
,330
,367
2026 06 24 16:45:15.994595,328
,330
,318
,369
,333
,343
,331
,346
,323
,290
,334
,356
,349
,345
2026 06 24 16:45:16.055862,376
,334
,357
,342
,374
,341
,346
,344
,343
,335
,334
,352
,320
,350
2026 06 24 16:45:16.117641,328
,369
,334
,339
,349
,354
,326
,336
,362
,329
,348
,332
,383
,346
2026 06 24 16:45:16.183309,357
,348
,366
,345
,344
,357
,345
,345
,340
,360
,336
,351
,324
,361
2026 06 24 16:45:16.244002,348
,352
,359
,363
,360
,333
,363
,342
,358
,333
,377
,348
,352
,350
2026 06 24 16:45:16.309654,351
,336
,333
,361
,342
,356
,335
,358
,303
,373
,368
,376
,350
,355
2026 06 24 16:45:16.372306,363
,360
,353
,336
,372
,335
,343
,340
,366
,328
,351
,362
,357
,355
2026 06 24 16:45:16.432366,349
,379
,339
,362
,343
,372
,345
,347
,340
,350
,327
,335
,375
,346
2026 06 24 16:45:16.498750,358
,350
,373
,339
,352
,352
,368
,332
,334
,367
,332
,360
,331
,372
2026 06 24 16:45:16.559426,344
,361
,362
,384
,345
,356
,360
,362
,350
,334
,372
,350
,364
,337
2026 06 24 16:45:16.625544,344
,320
,336
,311
,385
,372
,362
,380
,354
,353
,347
,373
,327
,362
2026 06 24 16:45:16.686309,313
,341
,335
,342
,337
,316
,322
,318
,358
,314
,323
,296
,327
,309
2026 06 24 16:45:16.748557,311
,330
,340
,294
,309
,324
,283
,322
,324
,363
,328
,343
,339
,344
2026 06 24 16:45:16.814083,323
,327
,362
,329
,359
,307
,358
,338
,345
,338
,393
,374
,370
,382
2026 06 24 16:45:16.874670,364
,369
,359
,390
,356
,374
,360
,386
,353
,371
,407
,389
,387
,383
2026 06 24 16:45:16.941269,411
,379
,397
,377
,413
,379
,389
,389
,403
,397
,388
,412
,379
,397
2026 06 24 16:45:17.002479,392
,429
,396
,394
,404
,436
,415
,414
,424
,409
,423
,405
,435
,421
2026 06 24 16:45:17.063554,449
,392
,427
,395
,410
,418
,419
,427
,407
,430
,410
,426
,391
,424
2026 06 24 16:45:17.129448,404
,411
,417
,420
,418
,413
,444
,408
,416
,385
,355
,398
,497
,477
2026 06 24 16:45:17.190560,477
,463
,451
,480
,467
,462
,444
,481
,454
,456
,423
,423
,390
,360
2026 06 24 16:45:17.256873,442
,529
,501
,477
,511
,470
,479
,455
,483
,446
,455
,444
,451
,442
2026 06 24 16:45:17.317398,423
,452
,441
,446
,428
,448
,410
,427
,410
,420
,405
,415
,428
,419
2026 06 24 16:45:17.378500,418
,401
,437
,395
,414
,401
,391
,314
,315
,329
,318
,276
,258
,302
2026 06 24 16:45:17.444798,278
,303
,286
,322
,295
,319
,310
,319
,309
,305
,325
,297
,305
,304
2026 06 24 16:45:17.506014,319
,279
,310
,299
,315
,290
,292
,321
,317
,322
,315
,350
,311
,331
2026 06 24 16:45:17.571884,320
,351
,311
,323
,341
,352
,340
,317
,364
,334
,342
,324
,355
,332
2026 06 24 16:45:17.633243,354
,341
,344
,323
,329
,342
,317
,341
,319
,361
,327
,342
,330
,347
2026 06 24 16:45:17.694419,331
,337
,350
,324
,337
,322
,353
,320
,327
,321
,338
,319
,333
,346
2026 06 24 16:45:17.759951,340
,342
,321
,352
,324
,343
,321
,359
,293
,305
,334
,349
,341
,336
2026 06 24 16:45:17.821693,349
,321
,341
,320
,340
,314
,293
,309
,353
,314
,332
,338
,264
,297
2026 06 24 16:45:17.886587,345
,340
,339
,350
,309
,356
,331
,326
,340
,337
,324
,304
,333
,300
2026 06 24 16:45:17.949690,322
,286
,299
,299
,341
,343
,345
,325
,323
,353
,325
,337
,317
,346
2026 06 24 16:45:18.010155,296
,308
,316
,330
,310
,325
,347
,311
,285
,295
,363
,319
,334
,302
2026 06 24 16:45:18.075576,331
,345
,327
,338
,330
,320
,326
,355
,315
,336
,339
,361
,335
,356
2026 06 24 16:45:18.136236,357
,370
,369
,357
,374
,345
,347
,325
,370
,333
,341
,341
,355
,329
2026 06 24 16:45:18.202467,334
,360
,337
,343
,322
,361
,330
,340
,334
,351
,330
,336
,345
,322
2026 06 24 16:45:18.264115,338
,340
,364
,336
,351
,338
,355
,323
,336
,357
,356
,340
,341
,362
2026 06 24 16:45:18.324816,338
,346
,292
,317
,343
,350
,340
,366
,340
,318
,368
,363
,377
,362
2026 06 24 16:45:18.390938,374
,321
,351
,364
,369
,344
,340
,352
,340
,319
,303
,346
,328
,302
2026 06 24 16:45:18.452717,334
,390
,319
,347
,386
,371
,354
,331
,362
,330
,339
,333
,364
,331
