time,mV
,334
,330
,363
,360
,339
,349
,366
,347
,327
,353
2026 06 19 18:13:21.806520,363
,345
,340
,363
,351
,338
,351
,372
,356
,341
,357
,368
,351
,335
2026 06 19 18:13:21.869855,358
,354
,336
,339
,363
,349
,333
,351
,368
,350
,329
,358
,362
,345
2026 06 19 18:13:21.934407,338
,365
,347
,322
,338
,365
,349
,335
,356
,363
,344
,330
,357
,351
2026 06 19 18:13:21.996295,339
,341
,361
,348
,328
,344
,347
,326
,334
,363
,364
,341
,347
,366
2026 06 19 18:13:22.062370,352
,329
,344
,360
,342
,329
,352
,355
,336
,337
,362
,355
,335
,346
2026 06 19 18:13:22.122073,364
,343
,329
,353
,366
,341
,327
,356
,350
,326
,329
,355
,341
,321
2026 06 19 18:13:22.183596,350
,361
,341
,319
,345
,348
,330
,331
,353
,343
,326
,336
,350
,334
2026 06 19 18:13:22.249571,323
,347
,349
,334
,326
,351
,348
,331
,334
,359
,345
,323
,349
,365
2026 06 19 18:13:22.312031,345
,329
,357
,356
,332
,334
,358
,344
,320
,339
,347
,327
,317
,355
2026 06 19 18:13:22.372648,364
,344
,340
,362
,344
,322
,337
,353
,338
,318
,338
,346
,327
,323
2026 06 19 18:13:22.437407,354
,352
,329
,338
,360
,342
,321
,338
,349
,329
,316
,344
,339
,322
2026 06 19 18:13:22.499786,328
,357
,344
,324
,339
,352
,335
,320
,343
,346
,331
,327
,350
,339
2026 06 19 18:13:22.565207,320
,335
,355
,340
,317
,339
,351
,332
,323
,355
,342
,320
,337
,364
2026 06 19 18:13:22.626649,343
,325
,353
,366
,350
,334
,357
,350
,325
,327
,355
,345
,322
,337
2026 06 19 18:13:22.687878,358
,333
,321
,355
,365
,349
,342
,368
,352
,334
,344
,356
,347
,330
2026 06 19 18:13:22.753440,354
,363
,345
,338
,364
,356
,340
,341
,367
,351
,335
,354
,364
,344
2026 06 19 18:13:22.815666,332
,360
,361
,332
,336
,363
,344
,323
,344
,367
,351
,326
,351
,353
2026 06 19 18:13:22.880318,334
,325
,350
,344
,327
,340
,357
,341
,334
,354
,360
,342
,339
,368
2026 06 19 18:13:22.941558,357
,334
,340
,364
,341
,312
,341
,367
,342
,330
,355
,350
,333
,343
2026 06 19 18:13:23.003416,369
,358
,335
,344
,357
,338
,333
,355
,359
,338
,333
,352
,338
,318
2026 06 19 18:13:23.068406,330
,354
,343
,330
,349
,355
,338
,336
,366
,357
,343
,354
,378
,356
2026 06 19 18:13:23.130408,333
,349
,361
,344
,336
,357
,354
,332
,331
,355
,342
,325
,342
,357
2026 06 19 18:13:23.195235,344
,326
,352
,352
,330
,322
,349
,341
,329
,338
,359
,342
,324
,342
2026 06 19 18:13:23.257376,353
,335
,329
,352
,346
,329
,334
,352
,334
,317
,340
,353
,350
,335
2026 06 19 18:13:23.317610,356
,353
,334
,334
,361
,349
,327
,342
,360
,336
,322
,348
,354
,339
2026 06 19 18:13:23.383469,333
,362
,348
,325
,338
,355
,343
,333
,350
,355
,342
,337
,362
,361
2026 06 19 18:13:23.445697,342
,346
,371
,359
,337
,357
,367
,342
,333
,358
,357
,335
,340
,363
2026 06 19 18:13:23.511157,359
,336
,353
,375
,360
,343
,360
,364
,340
,336
,368
,357
,340
,356
2026 06 19 18:13:23.572431,373
,354
,339
,356
,360
,353
,342
,368
,359
,340
,344
,367
,346
,333
2026 06 19 18:13:23.633823,355
,378
,355
,345
,372
,375
,357
,351
,379
,371
,352
,361
,371
,352
2026 06 19 18:13:23.698918,335
,359
,365
,346
,341
,367
,356
,335
,342
,372
,348
,331
,361
,367
2026 06 19 18:13:23.761558,344
,342
,363
,357
,338
,345
,380
,367
,350
,366
,379
,361
,341
,363
2026 06 19 18:13:23.826570,370
,349
,342
,366
,360
,344
,354
,377
,370
,345
,357
,377
,357
,340
2026 06 19 18:13:23.888020,368
,369
,346
,356
,376
,361
,341
,361
,373
,356
,346
,369
,368
,342
2026 06 19 18:13:23.948882,355
,378
,355
,332
,347
,367
,346
,336
,363
,358
,342
,341
,370
,353
2026 06 19 18:13:24.014855,331
,349
,369
,346
,330
,356
,370
,345
,342
,364
,360
,343
,347
,368
2026 06 19 18:13:24.077620,347
,319
,342
,370
,349
,337
,363
,361
,342
,341
,368
,359
,346
,360
2026 06 19 18:13:24.141544,364
,346
,330
,352
,354
,338
,340
,370
,355
,336
,351
,370
,354
,336
2026 06 19 18:13:24.203367,353
,360
,347
,327
,357
,354
,339
,344
,363
,349
,335
,348
,355
,353
2026 06 19 18:13:24.264860,345
,369
,364
,348
,347
,370
,360
,337
,351
,358
,352
,346
,369
,364
2026 06 19 18:13:24.330206,345
,330
,369
,370
,332
,355
,395
,369
,344
,363
,372
,350
,339
,367
2026 06 19 18:13:24.392313,363
,340
,341
,378
,359
,342
,364
,372
,348
,334
,358
,358
,342
,337
2026 06 19 18:13:24.459048,371
,356
,342
,359
,373
,348
,339
,366
,361
,332
,345
,382
,366
,343
2026 06 19 18:13:24.518401,351
,374
,364
,346
,367
,371
,343
,331
,361
,371
,347
,343
,368
,341
2026 06 19 18:13:24.580365,340
,377
,384
,360
,348
,371
,370
,348
,341
,370
,356
,337
,345
,358
2026 06 19 18:13:24.645804,354
,342
,365
,368
,352
,338
,348
,356
,351
,364
,380
,361
,348
,362
2026 06 19 18:13:24.706331,372
,352
,331
,362
,368
,351
,349
,380
,377
,355
,368
,373
,357
,335
2026 06 19 18:13:24.772333,335
,326
,364
,379
,390
,371
,352
,365
,377
,358
,333
,352
,371
,345
2026 06 19 18:13:24.834212,345
,375
,359
,335
,356
,376
,353
,324
,337
,366
,360
,339
,361
,362
2026 06 19 18:13:24.896317,345
,348
,362
,329
,329
,372
,377
,346
,331
,366
,370
,351
,346
,367
2026 06 19 18:13:24.962163,349
,339
,354
,371
,338
,294
,342
,396
,370
,348
,366
,355
,349
,355
2026 06 19 18:13:25.021900,367
,351
,333
,340
,359
,337
,329
,354
,353
,335
,336
,362
,350
,322
2026 06 19 18:13:25.087778,345
,371
,353
,331
,363
,371
,347
,344
,366
,346
,337
,350
,370
,350
2026 06 19 18:13:25.149540,328
,349
,360
,349
,343
,365
,361
,331
,335
,383
,358
,344
,368
,371
2026 06 19 18:13:25.211432,346
,341
,362
,354
,331
,333
,359
,345
,339
,353
,366
,347
,329
,360
2026 06 19 18:13:25.276488,365
,340
,339
,364
,356
,349
,357
,369
,351
,335
,359
,368
,349
,337
2026 06 19 18:13:25.337994,360
,353
,342
,357
,366
,353
,339
,356
,370
,351
,339
,367
,371
,350
2026 06 19 18:13:25.402169,349
,372
,354
,335
,351
,360
,340
,333
,356
,363
,338
,341
,378
,363
2026 06 19 18:13:25.464532,340
,357
,372
,353
,340
,369
,369
,346
,331
,355
,352
,341
,348
,368
2026 06 19 18:13:25.526634,345
,338
,364
,370
,347
,336
,356
,360
,345
,345
,373
,360
,339
,351
2026 06 19 18:13:25.591134,373
,352
,329
,352
,357
,335
,332
,361
,344
,332
,345
,359
,338
,329
2026 06 19 18:13:25.653398,349
,352
,345
,338
,359
,354
,337
,347
,364
,342
,323
,338
,352
,337
2026 06 19 18:13:25.718668,330
,361
,359
,342
,339
,359
,348
,329
,342
,355
,336
,334
,358
,360
2026 06 19 18:13:25.780372,340
,338
,363
,350
,334
,351
,367
,350
,333
,351
,359
,336
,323
,350
2026 06 19 18:13:25.841360,351
,334
,341
,362
,347
,337
,353
,364
,344
,336
,367
,363
,339
,345
2026 06 19 18:13:25.906498,369
,350
,330
,346
,359
,348
,333
,359
,364
,339
,335
,366
,354
,335
2026 06 19 18:13:25.968401,350
,364
,348
,332
,356
,367
,352
,343
,372
,367
,338
,344
,371
,349
2026 06 19 18:13:26.032390,329
,345
,360
,348
,338
,365
,351
,339
,358
,375
,358
,340
,350
,367
2026 06 19 18:13:26.095587,353
,330
,359
,361
,340
,338
,370
,351
,330
,335
,367
,359
,340
,358
2026 06 19 18:13:26.156719,362
,338
,324
,362
,362
,342
,346
,368
,356
,336
,355
,369
,346
,333
2026 06 19 18:13:26.221984,360
,365
,339
,332
,356
,344
,329
,345
,365
,348
,329
,362
,365
,336
2026 06 19 18:13:26.283669,341
,369
,354
,340
,350
,369
,350
,334
,354
,365
,340
,332
,355
,352
2026 06 19 18:13:26.345510,338
,343
,361
,341
,334
,348
,365
,350
,342
,366
,364
,345
,344
,366
2026 06 19 18:13:26.411560,355
,334
,337
,345
,325
,327
,354
,359
,341
,331
,361
,351
,334
,337
2026 06 19 18:13:26.472394,367
,356
,338
,355
,362
,336
,323
,350
,352
,332
,333
,359
,342
,331
2026 06 19 18:13:26.537579,350
,361
,346
,333
,359
,358
,338
,337
,356
,346
,340
,352
,365
,347
2026 06 19 18:13:26.598908,329
,350
,357
,334
,338
,367
,358
,333
,338
,358
,341
,333
,351
,359
2026 06 19 18:13:26.661089,343
,334
,361
,360
,336
,341
,361
,345
,328
,348
,360
,342
,323
,345
2026 06 19 18:13:26.726560,363
,346
,338
,357
,354
,345
,351
,368
,348
,333
,358
,363
,343
,336
2026 06 19 18:13:26.787431,361
,356
,337
,346
,371
,345
,334
,342
,356
,348
,329
,357
,354
,342
2026 06 19 18:13:26.853223,347
,364
,349
,332
,344
,364
,349
,332
,356
,358
,338
,328
,361
,351
2026 06 19 18:13:26.914949,324
,338
,366
,354
,336
,353
,364
,348
,339
,367
,356
,349
,355
,372
2026 06 19 18:13:26.976609,361
,342
,363
,369
,355
,345
,370
,369
,350
,346
,367
,358
,337
,350
2026 06 19 18:13:27.041856,362
,349
,345
,368
,373
,352
,346
,371
,360
,344
,347
,371
,360
,340
2026 06 19 18:13:27.102521,356
,371
,353
,338
,368
,368
,349
,347
,373
,362
,341
,356
,371
,355
2026 06 19 18:13:27.167394,338
,364
,366
,345
,337
,365
,362
,346
,355
,368
,357
,338
,347
,364
2026 06 19 18:13:27.230324,344
,334
,360
,349
,332
,336
,357
,348
,333
,349
,357
,339
,328
,355
2026 06 19 18:13:27.291572,361
,340
,339
,363
,347
,323
,339
,350
,334
,329
,355
,363
,342
,335
2026 06 19 18:13:27.357261,358
,354
,337
,350
,368
,344
,327
,348
,357
,338
,331
,355
,343
,325
2026 06 19 18:13:27.417922,335
,355
,342
,331
,350
,358
,341
,334
,361
,359
,342
,350
,378
,359
2026 06 19 18:13:27.484634,336
,344
,362
,346
,327
,348
,353
,327
,326
,357
,345
,329
,350
,367
2026 06 19 18:13:27.545691,345
,324
,344
,351
,336
,338
,363
,350
,329
,342
,366
,343
,323
,350
2026 06 19 18:13:27.606472,360
,345
,334
,361
,360
,337
,331
,359
,347
,336
,349
,367
,355
,338
2026 06 19 18:13:27.672227,365
,369
,341
,332
,359
,357
,337
,351
,373
,355
,341
,361
,371
,349
2026 06 19 18:13:27.733840,340
,367
,363
,348
,351
,372
,356
,341
,353
,367
,344
,335
,371
,366
2026 06 19 18:13:27.809906,348
,353
,370
,354
,336
,356
,360
,339
,333
,366
,364
,345
,343
,373
2026 06 19 18:13:27.861126,372
,344
,353
,377
,357
,345
,365
,366
,344
,333
,364
,368
,347
,349
2026 06 19 18:13:27.923401,373
,357
,337
,364
,381
,350
,332
,358
,365
,345
,337
,362
,350
,331
2026 06 19 18:13:27.989704,343
,360
,349
,334
,356
,360
,339
,335
,361
,358
,338
,357
,376
,357
2026 06 19 18:13:28.049358,341
,358
,364
,343
,331
,361
,357
,348
,346
,365
,345
,322
,347
,358
2026 06 19 18:13:28.114486,343
,325
,349
,359
,343
,339
,356
,344
,330
,347
,366
,341
,323
,350
2026 06 19 18:13:28.176444,355
,334
,325
,359
,359
,336
,343
,356
,350
,333
,349
,353
,329
,322
2026 06 19 18:13:28.237498,358
,351
,333
,341
,358
,347
,334
,351
,367
,346
,333
,359
,356
,335
2026 06 19 18:13:28.303137,337
,362
,354
,337
,345
,366
,349
,339
,360
,362
,342
,338
,369
,364
2026 06 19 18:13:28.364379,342
,344
,362
,352
,336
,352
,361
,344
,337
,364
,360
,346
,345
,361
2026 06 19 18:13:28.430274,349
,333
,344
,355
,339
,331
,355
,361
,336
,334
,360
,341
,321
,341
2026 06 19 18:13:28.491521,356
,342
,334
,344
,361
,349
,339
,367
,355
,335
,342
,361
,347
,327
2026 06 19 18:13:28.552786,349
,362
,341
,329
,355
,354
,334
,333
,352
,347
,330
,346
,373
,353
2026 06 19 18:13:28.618574,334
,357
,354
,340
,342
,366
,356
,331
,338
,362
,350
,336
,359
,362
2026 06 19 18:13:28.680331,345
,336
,360
,350
,333
,338
,356
,353
,341
,355
,364
,343
,326
,358
2026 06 19 18:13:28.745568,357
,335
,334
,353
,336
,328
,343
,361
,339
,325
,350
,352
,331
,317
2026 06 19 18:13:28.807745,341
,342
,323
,346
,365
,340
,324
,344
,347
,324
,319
,358
,353
,334
2026 06 19 18:13:28.868059,335
,362
,342
,321
,345
,356
,337
,319
,350
,353
,336
,327
,355
,352
2026 06 19 18:13:28.933755,336
,347
,362
,347
,325
,351
,357
,334
,328
,357
,345
,328
,337
,359
2026 06 19 18:13:28.995873,341
,331
,352
,356
,337
,338
,360
,346
,333
,343
,374
,357
,338
,352
2026 06 19 18:13:29.060498,370
,350
,335
,360
,366
,339
,337
,364
,354
,337
,350
,364
,341
,331
2026 06 19 18:13:29.122051,358
,371
,353
,343
,370
,360
,339
,346
,362
,342
,331
,351
,359
,343
2026 06 19 18:13:29.183921,338
,364
,365
,344
,346
,375
,360
,338
,360
,366
,341
,328
,369
,370
2026 06 19 18:13:29.249308,351
,345
,365
,356
,342
,357
,371
,352
,334
,352
,348
,329
,333
,367
2026 06 19 18:13:29.310825,359
,342
,347
,369
,353
,332
,349
,360
,338
,331
,361
,355
,336
,340
2026 06 19 18:13:29.376409,364
,350
,329
,353
,367
,351
,332
,352
,350
,332
,335
,363
,352
,332
2026 06 19 18:13:29.437814,349
,357
,343
,333
,369
,373
,352
,346
,370
,359
,336
,343
,363
,348
2026 06 19 18:13:29.498950,333
,350
,362
,346
,335
,359
,360
,349
,348
,371
,348
,330
,348
,353
2026 06 19 18:13:29.564523,334
,323
,352
,352
,337
,338
,358
,355
,339
,350
,364
,345
,336
,364
2026 06 19 18:13:29.626354,363
,340
,334
,362
,358
,335
,341
,365
,350
,332
,355
,370
,343
,327
2026 06 19 18:13:29.687399,358
,353
,335
,342
,368
,354
,335
,360
,369
,355
,344
,363
,360
,341
2026 06 19 18:13:29.752712,337
,364
,351
,329
,340
,359
,345
,329
,358
,370
,349
,339
,366
,359
2026 06 19 18:13:29.815440,340
,342
,360
,342
,325
,345
,355
,345
,335
,359
,359
,340
,334
,362
2026 06 19 18:13:29.879663,349
,324
,342
,364
,347
,337
,357
,356
,343
,342
,365
,353
,334
,346
2026 06 19 18:13:29.942120,372
,357
,335
,364
,369
,344
,334
,362
,353
,340
,352
,376
,361
,341
2026 06 19 18:13:30.002039,358
,365
,352
,335
,361
,362
,341
,340
,363
,352
,334
,353
,374
,361
2026 06 19 18:13:30.068761,345
,365
,365
,345
,351
,372
,359
,342
,358
,371
,352
,334
,360
,368
2026 06 19 18:13:30.130090,351
,353
,380
,370
,348
,349
,367
,354
,333
,348
,355
,335
,327
,366
2026 06 19 18:13:30.195645,369
,343
,342
,379
,363
,349
,361
,366
,349
,333
,364
,367
,351
,339
2026 06 19 18:13:30.256651,367
,369
,346
,354
,367
,341
,332
,361
,368
,347
,338
,366
,360
,347
2026 06 19 18:13:30.317711,355
,376
,358
,340
,356
,369
,344
,327
,352
,352
,341
,336
,365
,358
2026 06 19 18:13:30.383479,340
,355
,375
,352
,336
,361
,365
,345
,336
,362
,359
,340
,349
,363
2026 06 19 18:13:30.445372,347
,343
,361
,366
,344
,339
,367
,359
,335
,339
,368
,351
,329
,350
2026 06 19 18:13:30.510717,364
,343
,328
,350
,354
,325
,328
,366
,347
,332
,346
,359
,342
,330
2026 06 19 18:13:30.572022,354
,364
,343
,333
,355
,350
,329
,349
,372
,350
,329
,349
,361
,346
2026 06 19 18:13:30.633371,337
,357
,357
,332
,328
,359
,343
,320
,333
,344
,328
,325
,352
,348
2026 06 19 18:13:30.699399,338
,334
,353
,339
,322
,331
,351
,331
,312
,337
,342
,321
,314
,335
2026 06 19 18:13:30.760155,350
,331
,334
,350
,332
,309
,331
,346
,323
,322
,354
,352
,325
,331
2026 06 19 18:13:30.826392,362
,349
,334
,346
,360
,340
,328
,360
,363
,342
,336
,365
,350
,344
2026 06 19 18:13:30.887736,359
,377
,356
,341
,363
,362
,339
,331
,363
,363
,340
,345
,378
,360
2026 06 19 18:13:30.949000,340
,360
,373
,353
,340
,368
,365
,347
,352
,372
,363
,333
,357
,369
2026 06 19 18:13:31.014793,344
,322
,348
,360
,361
,338
,368
,354
,344
,356
,365
,349
,342
,369
2026 06 19 18:13:31.076529,360
,347
,335
,374
,361
,333
,350
,374
,356
,346
,357
,371
,359
,341
2026 06 19 18:13:31.141255,373
,364
,351
,365
,380
,350
,326
,357
,372
,351
,342
,363
,356
,336
2026 06 19 18:13:31.202392,332
,361
,354
,334
,345
,362
,336
,322
,354
,363
,347
,328
,352
,356
2026 06 19 18:13:31.264469,353
,340
,360
,359
,336
,352
,361
,350
,327
,356
,355
,333
,335
,359
2026 06 19 18:13:31.330236,341
,338
,356
,366
,356
,343
,363
,372
,341
,332
,356
,354
,331
,352
2026 06 19 18:13:31.391465,365
,348
,339
,354
,354
,343
,342
,365
,361
,342
,347
,368
,355
,335
2026 06 19 18:13:31.456564,355
,369
,348
,340
,369
,360
,334
,337
,361
,338
,323
,351
,371
,362
2026 06 19 18:13:31.518426,349
,366
,367
,340
,337
,369
,358
,335
,342
,378
,374
,362
,390
,391
2026 06 19 18:13:31.579433,377
,360
,389
,378
,351
,358
,375
,361
,351
,363
,366
,354
,352
,379
2026 06 19 18:13:31.645556,381
,375
,378
,398
,373
,357
,368
,371
,353
,329
,357
,375
,350
,346
2026 06 19 18:13:31.706769,379
,367
,350
,361
,376
,357
,344
,376
,376
,353
,347
,372
,367
,343
2026 06 19 18:13:31.772565,344
,369
,350
,335
,359
,368
,349
,338
,362
,357
,340
,335
,355
,354
2026 06 19 18:13:31.834044,332
,344
,364
,354
,340
,362
,364
,343
,329
,360
,360
,338
,341
,351
2026 06 19 18:13:31.894634,339
,321
,358
,366
,343
,331
,362
,356
,330
,335
,369
,356
,335
,351
2026 06 19 18:13:31.960937,356
,331
,330
,359
,352
,327
,327
,353
,345
,325
,334
,356
,339
,324
2026 06 19 18:13:32.021054,340
,338
,326
,323
,349
,337
,322
,332
,353
,336
,321
,339
,348
,336
2026 06 19 18:13:32.087491,323
,350
,349
,326
,332
,354
,338
,316
,340
,354
,333
,314
,347
,349
2026 06 19 18:13:32.148852,327
,331
,358
,346
,325
,345
,357
,341
,332
,355
,351
,331
,321
,348
2026 06 19 18:13:32.210944,337
,313
,327
,349
,338
,323
,342
,353
,338
,319
,347
,340
,323
,328
2026 06 19 18:13:32.276370,354
,332
,316
,343
,359
,333
,323
,347
,346
,329
,328
,357
,344
,325
2026 06 19 18:13:32.337481,338
,355
,334
,318
,346
,347
,325
,315
,341
,337
,319
,341
,362
,346
2026 06 19 18:13:32.402976,325
,352
,362
,346
,334
,361
,356
,326
,331
,356
,340
,321
,341
,355
2026 06 19 18:13:32.464750,337
,323
,345
,351
,337
,341
,361
,347
,331
,345
,359
,337
,326
,345
2026 06 19 18:13:32.525512,343
,326
,315
,336
,329
,313
,319
,343
,323
,308
,335
,347
,326
,309
2026 06 19 18:13:32.591729,332
,325
,308
,319
,340
,327
,312
,325
,340
,323
,310
,342
,342
,323
2026 06 19 18:13:32.652857,322
,348
,346
,321
,329
,365
,346
,328
,350
,357
,342
,328
,359
,353
2026 06 19 18:13:32.718414,336
,344
,361
,347
,328
,346
,360
,339
,317
,358
,355
,336
,327
,353
2026 06 19 18:13:32.779705,351
,332
,339
,351
,330
,319
,348
,352
,329
,325
,354
,344
,322
,332
2026 06 19 18:13:32.841334,354
,333
,317
,343
,360
,332
,319
,354
,347
,326
,329
,345
,335
,318
2026 06 19 18:13:32.906408,335
,344
,322
,308
,341
,339
,311
,317
,357
,346
,319
,329
,348
,342
2026 06 19 18:13:32.967838,320
,346
,358
,332
,325
,354
,351
,331
,343
,359
,343
,328
,347
,355
2026 06 19 18:13:33.033681,338
,326
,361
,357
,338
,337
,369
,359
,341
,362
,373
,362
,348
,373
2026 06 19 18:13:33.094734,375
,351
,354
,384
,376
,356
,368
,383
,374
,362
,392
,401
,378
,366
2026 06 19 18:13:33.157378,393
,393
,366
,378
,399
,387
,367
,388
,397
,369
,358
,392
,390
,372
2026 06 19 18:13:33.221393,368
,400
,389
,379
,397
,405
,379
,373
,401
,401
,382
,381
,404
,391
2026 06 19 18:13:33.283956,381
,397
,417
,402
,382
,405
,406
,385
,389
,433
,418
,388
,396
,414
2026 06 19 18:13:33.351544,394
,376
,394
,401
,385
,375
,400
,399
,375
,383
,411
,397
,381
,401
2026 06 19 18:13:33.411008,415
,388
,376
,418
,415
,390
,382
,413
,401
,376
,388
,404
,385
,378
2026 06 19 18:13:33.473482,406
,407
,389
,379
,399
,391
,370
,378
,396
,377
,360
,379
,387
,369
2026 06 19 18:13:33.538227,360
,393
,396
,372
,369
,391
,370
,351
,362
,374
,352
,339
,365
,362
2026 06 19 18:13:33.599333,344
,347
,374
,373
,351
,368
,382
,363
,354
,374
,368
,340
,335
,363
2026 06 19 18:13:33.660207,356
,338
,345
,370
,351
,327
,345
,369
,342
,326
,364
,352
,326
,325
2026 06 19 18:13:33.726334,350
,342
,317
,339
,356
,338
,316
,341
,344
,321
,319
,347
,324
,301
2026 06 19 18:13:33.788764,309
,338
,330
,310
,336
,340
,322
,318
,345
,334
,315
,322
,340
,322
2026 06 19 18:13:33.855050,301
,313
,333
,316
,299
,328
,332
,306
,303
,328
,312
,291
,313
,324
2026 06 19 18:13:33.914112,309
,291
,312
,319
,290
,292
,338
,330
,303
,312
,326
,311
,292
,313
2026 06 19 18:13:33.975563,321
,299
,290
,315
,306
,282
,293
,318
,304
,288
,304
,319
,301
,287
2026 06 19 18:13:34.041392,309
,309
,285
,298
,320
,297
,275
,294
,309
,294
,274
,296
,295
,278
2026 06 19 18:13:34.102289,279
,310
,297
,277
,286
,304
,282
,268
,296
,312
,290
,279
,306
,299
2026 06 19 18:13:34.168321,279
,286
,312
,294
,273
,283
,295
,290
,273
,300
,297
,278
,284
,304
2026 06 19 18:13:34.230145,295
,273
,284
,298
,281
,267
,292
,295
,272
,275
,305
,287
,274
,282
2026 06 19 18:13:34.290896,299
,289
,269
,292
,299
,283
,275
,305
,301
,286
,291
,313
,292
,275
2026 06 19 18:13:34.357771,296
,309
,294
,279
,298
,291
,268
,277
,301
,288
,268
,282
,297
,287
2026 06 19 18:13:34.418219,273
,301
,303
,286
,279
,296
,288
,272
,282
,301
,292
,276
,294
,302
2026 06 19 18:13:34.483812,286
,278
,299
,291
,265
,270
,292
,275
,257
,282
,295
,271
,257
,292
2026 06 19 18:13:34.544868,288
,270
,283
,302
,290
,268
,278
,291
,269
,253
,275
,290
,272
,267
2026 06 19 18:13:34.606837,289
,286
,263
,284
,303
,284
,267
,279
,287
,269
,256
,287
,279
,259
2026 06 19 18:13:34.673810,269
,299
,285
,270
,291
,305
,283
,268
,294
,288
,267
,269
,295
,286
2026 06 19 18:13:34.733660,271
,291
,309
,292
,274
,294
,301
,279
,269
,292
,284
,260
,269
,293
2026 06 19 18:13:34.798523,281
,263
,278
,294
,277
,270
,295
,293
,268
,274
,294
,281
,263
,278
2026 06 19 18:13:34.860366,284
,275
,274
,297
,295
,275
,274
,296
,290
,275
,284
,305
,286
,266
2026 06 19 18:13:34.922171,288
,299
,281
,275
,300
,284
,266
,290
,310
,286
,268
,285
,291
,273
2026 06 19 18:13:34.987840,266
,294
,293
,273
,278
,306
,294
,278
,297
,311
,293
,278
,301
,304
2026 06 19 18:13:35.049359,280
,282
,308
,301
,277
,290
,311
,289
,278
,303
,305
,287
,284
,303
2026 06 19 18:13:35.114705,291
,268
,284
,313
,298
,282
,306
,316
,295
,284
,312
,307
,290
,290
2026 06 19 18:13:35.176634,311
,300
,277
,289
,308
,297
,284
,314
,318
,300
,302
,330
,314
,299
2026 06 19 18:13:35.237763,308
,331
,310
,292
,314
,324
,304
,293
,319
,313
,298
,305
,328
,307
2026 06 19 18:13:35.302416,289
,307
,318
,303
,290
,318
,328
,305
,305
,331
,320
,302
,321
,335
2026 06 19 18:13:35.364567,318
,302
,326
,328
,306
,300
,330
,326
,310
,322
,345
,325
,315
,334
2026 06 19 18:13:35.430126,341
,324
,311
,338
,327
,301
,310
,341
,323
,305
,323
,335
,314
,303
2026 06 19 18:13:35.491661,328
,330
,316
,316
,338
,327
,305
,321
,335
,311
,295
,331
,338
,324
2026 06 19 18:13:35.552726,323
,353
,341
,322
,325
,347
,332
,313
,339
,347
,322
,318
,337
,333
2026 06 19 18:13:35.618540,322
,331
,357
,339
,320
,340
,354
,334
,320
,344
,351
,336
,339
,361
2026 06 19 18:13:35.679322,345
,328
,344
,358
,341
,320
,346
,358
,331
,324
,360
,351
,330
,344
2026 06 19 18:13:35.745249,368
,344
,339
,358
,370
,349
,337
,359
,348
,330
,336
,362
,352
,333
2026 06 19 18:13:35.806667,360
,373
,362
,345
,368
,369
,344
,344
,372
,356
,341
,360
,378
,359
2026 06 19 18:13:35.868373,342
,373
,376
,354
,353
,375
,361
,346
,363
,384
,360
,338
,372
,391
2026 06 19 18:13:35.933987,376
,362
,384
,378
,359
,363
,387
,372
,350
,369
,381
,363
,347
,373
2026 06 19 18:13:35.997413,372
,361
,363
,387
,379
,363
,383
,392
,375
,368
,377
,382
,368
,356
2026 06 19 18:13:36.060341,382
,379
,358
,366
,393
,379
,356
,374
,389
,367
,359
,388
,385
,361
2026 06 19 18:13:36.122009,363
,392
,380
,364
,381
,395
,376
,365
,390
,394
,371
,367
,388
,381
2026 06 19 18:13:36.183864,365
,375
,396
,377
,358
,385
,397
,377
,376
,398
,392
,371
,380
,393
2026 06 19 18:13:36.248489,384
,370
,390
,401
,384
,376
,399
,395
,372
,378
,404
,389
,367
,385
2026 06 19 18:13:36.310380,397
,383
,368
,387
,397
,382
,382
,409
,399
,383
,395
,412
,383
,372
2026 06 19 18:13:36.376228,395
,402
,388
,378
,403
,398
,374
,376
,415
,402
,376
,399
,411
,387
2026 06 19 18:13:36.437499,384
,407
,404
,380
,388
,414
,399
,379
,393
,409
,397
,384
,405
,414
2026 06 19 18:13:36.499200,393
,384
,408
,401
,384
,390
,414
,400
,380
,397
,409
,387
,384
,410
2026 06 19 18:13:36.564742,402
,384
,395
,414
,394
,375
,402
,414
,399
,394
,417
,413
,394
,391
2026 06 19 18:13:36.628643,414
,403
,382
,401
,415
,397
,387
,412
,412
,399
,392
,413
,406
,390
2026 06 19 18:13:36.690978,398
,414
,398
,391
,412
,414
,401
,395
,423
,417
,395
,404
,430
,418
2026 06 19 18:13:36.751894,394
,404
,431
,411
,395
,415
,414
,394
,398
,428
,412
,396
,410
,431
2026 06 19 18:13:36.814407,412
,387
,411
,428
,406
,392
,411
,411
,392
,399
,420
,403
,385
,411
2026 06 19 18:13:36.880059,420
,407
,397
,416
,406
,389
,401
,420
,407
,380
,392
,417
,402
,380
2026 06 19 18:13:36.941656,414
,416
,391
,387
,408
,395
,380
,396
,413
,392
,379
,405
,410
,387
2026 06 19 18:13:37.006903,383
,411
,404
,376
,385
,420
,403
,380
,406
,413
,391
,381
,414
,415
2026 06 19 18:13:37.068111,392
,392
,420
,404
,376
,395
,421
,402
,381
,403
,404
,384
,381
,406
2026 06 19 18:13:37.130089,403
,390
,403
,425
,404
,385
,408
,407
,390
,380
,403
,398
,375
,383
2026 06 19 18:13:37.195463,412
,398
,376
,396
,405
,394
,382
,413
,407
,379
,382
,406
,398
,375
