timestamp,event,data
2026 06 24 15:18:43.622924,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2872, fbcca_ratio=1.4612, fbcca_consec=4, fbcca_scores=[0.07681840809001998, 0.3004622170244951, 0.04193811556116409, 0.2056311394794485], fbcca_probs=[0.22968316954058018, 0.28724762380146496, 0.22180986324020163, 0.2612593434177533], cca_quad=1, cca_conf=0.2842, cca_ratio=1.5559, cca_scores=[0.15689286229497157, 0.32112012942593293, 0.07004154997025934, 0.2063916097240018], cca_probs=[0.24119401871704077, 0.28424283728121985, 0.2211299094095402, 0.2534332345921992]"
2026 06 24 15:18:44.639055,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2763, fbcca_ratio=1.1042, fbcca_consec=5, fbcca_scores=[0.044579529854576874, 0.23275319342090217, 0.02494878736272798, 0.21079360913283518], fbcca_probs=[0.22891521121517597, 0.27631052997346844, 0.22446525651297794, 0.27030900229837757], cca_quad=1, cca_conf=0.2739, cca_ratio=1.2002, cca_scores=[0.12269956505168626, 0.2604538558312205, 0.06527944503081476, 0.21701623967043981], cca_probs=[0.2386180096132307, 0.2738603426122128, 0.22530248275512174, 0.2622191650194347]"
2026 06 24 15:18:45.665899,SSVEP_UPDATE,"fbcca_quad=3, fbcca_conf=0.2567, fbcca_ratio=1.0326, fbcca_consec=1, fbcca_scores=[0.06911257755492593, 0.12502484989705867, 0.08594919403681621, 0.1290966953725803], fbcca_probs=[0.24176174253039637, 0.2556642291084112, 0.24586665169167032, 0.25670737666952215], cca_quad=1, cca_conf=0.2595, cca_ratio=1.0396, cca_scores=[0.149062874363107, 0.21039940979321706, 0.12808589323678857, 0.20238007947372352], cca_probs=[0.24406540616793596, 0.2595041728614188, 0.23899897573890486, 0.2574314452317405]"
2026 06 24 15:18:46.689344,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2607, fbcca_ratio=1.2259, fbcca_consec=1, fbcca_scores=[0.037723064178278386, 0.13518103046252658, 0.08725882069677846, 0.11027365989952462], fbcca_probs=[0.2364963272168734, 0.26070529836886425, 0.24850635896148673, 0.2542920154527756], cca_quad=1, cca_conf=0.2625, cca_ratio=1.1371, cca_scores=[0.10436930837858527, 0.19167636874400093, 0.1031966503055964, 0.1685720844991247], cca_probs=[0.24059465392362356, 0.26254451376170435, 0.24031268401983608, 0.256548148294836]"
2026 06 24 15:18:47.704330,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2535, fbcca_ratio=1.1067, fbcca_consec=1, fbcca_scores=[0.08669174106660638, 0.07833644309166192, 0.07788260957572571, 0.04777457914345508], fbcca_probs=[0.25350216744133985, 0.2513929053226224, 0.2512788406816547, 0.24382608655438318], cca_quad=0, cca_conf=0.2559, cca_ratio=1.0006, cca_scores=[0.15999457776315826, 0.15989808101312566, 0.10808763917402199, 0.11762723157919143], cca_probs=[0.2558959493267599, 0.2558712573906683, 0.24295202000981136, 0.24528077327276052]"
2026 06 24 15:18:48.731806,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2544, fbcca_ratio=1.0706, fbcca_consec=2, fbcca_scores=[0.06968401402597794, 0.06508757908400994, 0.04777773371451268, 0.02605152758563272], fbcca_probs=[0.2543848476529528, 0.25321826735958697, 0.24887281635138586, 0.24352406863607448], cca_quad=0, cca_conf=0.2603, cca_ratio=1.1315, cca_scores=[0.1645233008107729, 0.14539868908904735, 0.09875514333600215, 0.08612004109284116], cca_probs=[0.2602813387627344, 0.2553508562784418, 0.2437138913095116, 0.2406539136493122]"
2026 06 24 15:18:49.742218,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2793, fbcca_ratio=3.3507, fbcca_consec=1, fbcca_scores=[0.05932882631170128, 0.1987947117016897, 0.03982156758742179, 0.04459586431992179], fbcca_probs=[0.24297106582556904, 0.27933401467018076, 0.23827729651181523, 0.239417622992435], cca_quad=1, cca_conf=0.2722, cca_ratio=2.1787, cca_scores=[0.09051589153064366, 0.1972039335000481, 0.08504880237707672, 0.07070781962128536], cca_probs=[0.24464701523075014, 0.2721911180553935, 0.24331315766874556, 0.23984870904511083]"
2026 06 24 15:18:50.771348,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2887, fbcca_ratio=3.7893, fbcca_consec=2, fbcca_scores=[0.03328900037344189, 0.24948145499858784, 0.06583788141111381, 0.05773771116782624], fbcca_probs=[0.23260273006402876, 0.28873936552393964, 0.24029824953467388, 0.23835965487735775], cca_quad=1, cca_conf=0.2814, cca_ratio=3.8362, cca_scores=[0.055246187779835004, 0.2170147953916639, 0.05657022453029032, 0.05573834875133896], cca_probs=[0.2393830399985075, 0.2814158741551825, 0.2397002018615485, 0.2395008839847614]"
2026 06 24 15:18:51.800649,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.3051, fbcca_ratio=3.1232, fbcca_consec=3, fbcca_scores=[0.03815716187285432, 0.33902322031310056, 0.041890030844004715, 0.10854961147854258], fbcca_probs=[0.225851026646026, 0.30513114452143425, 0.22669567443445737, 0.2423221543980824], cca_quad=1, cca_conf=0.2909, cca_ratio=2.9871, cca_scores=[0.08092983614410428, 0.2844386968689752, 0.05460954925053747, 0.09522291629403323], cca_probs=[0.2372977591101417, 0.29085491845681116, 0.23113349250169316, 0.24071382993135398]"
2026 06 24 15:18:52.830595,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.3442, fbcca_ratio=2.9441, fbcca_consec=4, fbcca_scores=[0.024287955404497807, 0.5318275839853419, 0.020125288555799863, 0.18064319779672655], fbcca_probs=[0.20719864127777213, 0.34419817492823185, 0.206337935022173, 0.24226524877182298], cca_quad=1, cca_conf=0.3048, cca_ratio=2.4571, cca_scores=[0.0700393472671899, 0.369210517129296, 0.06209951616038765, 0.15026420648402267], cca_probs=[0.2260212498889676, 0.3048440062255818, 0.22423378481397993, 0.24490095907147075]"
2026 06 24 15:18:52.830595,SSVEP_CONFIRMED,"fbcca_quad=1, fbcca_conf=0.3442, fbcca_ratio=2.9441, fbcca_consec=4, fbcca_scores=[0.024287955404497807, 0.5318275839853419, 0.020125288555799863, 0.18064319779672655], fbcca_probs=[0.20719864127777213, 0.34419817492823185, 0.206337935022173, 0.24226524877182298], cca_quad=1, cca_conf=0.3048, cca_ratio=2.4571, cca_scores=[0.0700393472671899, 0.369210517129296, 0.06209951616038765, 0.15026420648402267], cca_probs=[0.2260212498889676, 0.3048440062255818, 0.22423378481397993, 0.24490095907147075]"
2026 06 24 15:18:52.830595,SELECTION,"quad=1, result=phrase, output='What is What is '"
2026 06 24 15:18:55.836991,PHASE_SSVEP,
2026 06 24 15:18:55.953931,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2815, fbcca_ratio=3.6391, fbcca_consec=1, fbcca_scores=[0.04115997497533326, 0.20702994398093458, 0.03828052531619164, 0.05689116611661107], fbcca_probs=[0.23846998400506983, 0.2814946432765149, 0.23778430934749759, 0.24225106337091762], cca_quad=1, cca_conf=0.2829, cca_ratio=2.5567, cca_scores=[0.10291626059682485, 0.2631288195611407, 0.09814813279809674, 0.08240208198880195], cca_probs=[0.2410394567152395, 0.2829225541274269, 0.23989288545251883, 0.23614510370481473]"
