timestamp,event,data
2026 06 19 18:17:25.146221,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2742, fbcca_ratio=1.3984, fbcca_consec=6, fbcca_scores=[0.1794072559357483, 0.022090881953467343, 0.12829599365632705, 0.008053185241994984], fbcca_probs=[0.2741882086032319, 0.23427564432873108, 0.2605262179936587, 0.23100992907437834], cca_quad=0, cca_conf=0.2728, cca_ratio=1.3802, cca_scores=[0.2109794528671597, 0.08503340546860585, 0.15285635397788844, 0.03679863236032518], cca_probs=[0.2728258987223754, 0.24054034032770208, 0.2574204548662277, 0.22921330608369483]"
2026 06 19 18:17:26.178247,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2868, fbcca_ratio=2.9658, fbcca_consec=7, fbcca_scores=[0.23622607164089113, 0.051426771046794106, 0.07964940249603018, 0.013111828888311194], fbcca_probs=[0.28683206963941027, 0.23843521082685054, 0.24526033841534314, 0.2294723811183961], cca_quad=0, cca_conf=0.2798, cca_ratio=1.9470, cca_scores=[0.24371106356117953, 0.1057911519941726, 0.1251746233004737, 0.039144685218021724], cca_probs=[0.27976812990602273, 0.24372517073868552, 0.24849549394636014, 0.22801120540893155]"
2026 06 19 18:17:27.239422,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.3330, fbcca_ratio=6.6117, fbcca_consec=8, fbcca_scores=[0.4518299563831724, 0.052622113975292, 0.06833768037765653, 0.02186153004885924], fbcca_probs=[0.333016054365313, 0.22340423818005004, 0.22694289549083108, 0.21663681196380583], cca_quad=0, cca_conf=0.2990, cca_ratio=2.5083, cca_scores=[0.34598283501039767, 0.10885476239408706, 0.13793664628382998, 0.04930281491492882], cca_probs=[0.2990125190524779, 0.23588805980495817, 0.24284885490097827, 0.2222505662415857]"
2026 06 19 18:17:27.239422,SSVEP_CONFIRMED,"fbcca_quad=0, fbcca_conf=0.3330, fbcca_ratio=6.6117, fbcca_consec=8, fbcca_scores=[0.4518299563831724, 0.052622113975292, 0.06833768037765653, 0.02186153004885924], fbcca_probs=[0.333016054365313, 0.22340423818005004, 0.22694289549083108, 0.21663681196380583], cca_quad=0, cca_conf=0.2990, cca_ratio=2.5083, cca_scores=[0.34598283501039767, 0.10885476239408706, 0.13793664628382998, 0.04930281491492882], cca_probs=[0.2990125190524779, 0.23588805980495817, 0.24284885490097827, 0.2222505662415857]"
2026 06 19 18:17:27.239422,SELECTION,"quad=0, result=navigate, output='Make '"
2026 06 19 18:17:30.249514,PHASE_SSVEP,
2026 06 19 18:17:30.300736,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2628, fbcca_ratio=2.5944, fbcca_consec=1, fbcca_scores=[0.0973575921427552, 0.03752561301057214, 0.021926577229492407, 0.031132418182853745], fbcca_probs=[0.2627992028770611, 0.2475365565369655, 0.2437051854718729, 0.2459590551141006], cca_quad=0, cca_conf=0.2632, cca_ratio=1.8858, cca_scores=[0.13120593790746063, 0.06957698430502195, 0.06393422621980593, 0.052197735956679675], cca_probs=[0.26321294990952937, 0.24748115715966476, 0.2460886134477722, 0.24321727948303365]"
2026 06 19 18:17:31.333484,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.2543, fbcca_ratio=1.0251, fbcca_consec=1, fbcca_scores=[0.009963190166261402, 0.051404738716967685, 0.05269497194768324, 0.0279817591568078], fbcca_probs=[0.24365569024580347, 0.25396530717049315, 0.2542931931284468, 0.24808580945525674], cca_quad=2, cca_conf=0.2590, cca_ratio=1.2267, cca_scores=[0.06101571962345261, 0.09271512264731781, 0.11372929371733391, 0.044295266260408514], cca_probs=[0.24571513288140318, 0.2536289244707477, 0.2590151210980456, 0.24164082154980365]"
2026 06 19 18:17:32.358843,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.2687, fbcca_ratio=2.5512, fbcca_consec=2, fbcca_scores=[0.05460751692914223, 0.05776434859273959, 0.14737042627586416, 0.03814797910848406], fbcca_probs=[0.24485567002365066, 0.24562985950579053, 0.26865602513043924, 0.24085844534011963], cca_quad=2, cca_conf=0.2759, cca_ratio=1.8894, cca_scores=[0.1298538443001532, 0.12605500957235177, 0.24534376257129512, 0.07762823012231718], cca_probs=[0.24583637507465983, 0.2449042549218361, 0.2759324504250631, 0.23332691957844096]"
2026 06 19 18:17:33.407204,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.2944, fbcca_ratio=3.3280, fbcca_consec=3, fbcca_scores=[0.08038717417214213, 0.01889809218585687, 0.26753061676802925, 0.02879720370209929], fbcca_probs=[0.24414767954058952, 0.22958749627718877, 0.2943933295506214, 0.23187149463160026], cca_quad=2, cca_conf=0.3007, cca_ratio=2.6926, cca_scores=[0.1241614519402451, 0.06684452115036087, 0.33431931951294686, 0.04645460687632174], cca_probs=[0.24370015582128152, 0.2301247767065495, 0.3006950016880058, 0.2254800657841633]"
2026 06 19 18:17:34.439155,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.3424, fbcca_ratio=10.1641, fbcca_consec=4, fbcca_scores=[0.02780164604830803, 0.04773775684657875, 0.48521244664331403, 0.042272021535220736], fbcca_probs=[0.21669930116959452, 0.2210627934594957, 0.3423800865915146, 0.21985781877939517], cca_quad=2, cca_conf=0.3352, cca_ratio=4.6267, cca_scores=[0.07475859562068721, 0.10876766363159172, 0.5032307376658764, 0.08416857408630408], cca_probs=[0.21839025052044533, 0.2259452403125635, 0.3352095117156621, 0.2204549974513291]"
2026 06 19 18:17:34.439155,SSVEP_CONFIRMED,"fbcca_quad=2, fbcca_conf=0.3424, fbcca_ratio=10.1641, fbcca_consec=4, fbcca_scores=[0.02780164604830803, 0.04773775684657875, 0.48521244664331403, 0.042272021535220736], fbcca_probs=[0.21669930116959452, 0.2210627934594957, 0.3423800865915146, 0.21985781877939517], cca_quad=2, cca_conf=0.3352, cca_ratio=4.6267, cca_scores=[0.07475859562068721, 0.10876766363159172, 0.5032307376658764, 0.08416857408630408], cca_probs=[0.21839025052044533, 0.2259452403125635, 0.3352095117156621, 0.2204549974513291]"
2026 06 19 18:17:34.439155,SELECTION,"quad=2, result=char, output='Make L'"
2026 06 19 18:17:37.451901,PHASE_SSVEP,
2026 06 19 18:17:37.582803,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2606, fbcca_ratio=1.5751, fbcca_consec=1, fbcca_scores=[0.06654371772009657, 0.12718572133366493, 0.08074897800412939, 0.0669210284420379], fbcca_probs=[0.2452662097992849, 0.2605998775665782, 0.2487751438035054, 0.24535876883063146], cca_quad=1, cca_conf=0.2567, cca_ratio=1.2647, cca_scores=[0.1174682279643359, 0.15429009995310022, 0.12200057464033974, 0.11707451224501442], cca_probs=[0.24742326054533711, 0.2567036604756073, 0.24854721368644195, 0.24732586529261374]"
2026 06 19 18:17:38.607436,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2590, fbcca_ratio=1.0092, fbcca_consec=1, fbcca_scores=[0.11478768367477185, 0.07097071592909125, 0.1137369209076252, 0.015687769793667365], fbcca_probs=[0.25895122310133445, 0.2478497580879331, 0.2586792697018678, 0.23451974910886467], cca_quad=0, cca_conf=0.2586, cca_ratio=1.0975, cca_scores=[0.14681520758350067, 0.1337684482294264, 0.10604376520492358, 0.0628236340454249], cca_probs=[0.25863013083802133, 0.2552777620860887, 0.24829747725648996, 0.23779462981940006]"
2026 06 19 18:17:39.632027,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2678, fbcca_ratio=1.3920, fbcca_consec=2, fbcca_scores=[0.14842748815251663, 0.10663012184891645, 0.04437334195169368, 0.013812122411985287], fbcca_probs=[0.26778833288980264, 0.2568261763630266, 0.24132455279307655, 0.23406093795409413], cca_quad=0, cca_conf=0.2704, cca_ratio=1.2651, cca_scores=[0.2155678596907407, 0.17039034208798948, 0.09601340642389075, 0.05873277114979279], cca_probs=[0.2704172822081795, 0.25847235336982677, 0.23994549715185493, 0.2311648672701388]"
2026 06 19 18:17:40.662780,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2613, fbcca_ratio=1.5384, fbcca_consec=3, fbcca_scores=[0.12630904786684594, 0.08210434646515317, 0.06029971778819765, 0.05892241402396502], fbcca_probs=[0.26125254479776794, 0.2499554851686959, 0.24456428874522604, 0.24422768128831018], cca_quad=0, cca_conf=0.2634, cca_ratio=1.2471, cca_scores=[0.19888754666389258, 0.1594766548446148, 0.11785502534471558, 0.10732842122007469], cca_probs=[0.2634333435556163, 0.253253123959016, 0.2429286670539645, 0.24038486543140325]"
2026 06 19 18:17:41.682633,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2742, fbcca_ratio=2.0279, fbcca_consec=1, fbcca_scores=[0.10033201851943614, 0.20346292271872005, 0.058450754345348244, 0.07512609109333789], fbcca_probs=[0.24735764806123164, 0.27422972331798723, 0.23721193760266246, 0.24120069101811867], cca_quad=1, cca_conf=0.2749, cca_ratio=1.3383, cca_scores=[0.20224087953378522, 0.2706660535891755, 0.13243693900000578, 0.08783653362600606], cca_probs=[0.25672000639566045, 0.2749010447865879, 0.23941108161730026, 0.2289678672004514]"
2026 06 19 18:17:42.713778,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.3136, fbcca_ratio=4.9955, fbcca_consec=2, fbcca_scores=[0.07779169516531131, 0.38860526510643817, 0.0732746595056721, 0.06879128498932673], fbcca_probs=[0.22982863426460182, 0.31360917113776166, 0.22879283126873298, 0.22776936332890355], cca_quad=1, cca_conf=0.2918, cca_ratio=2.2521, cca_scores=[0.1469364201684484, 0.3309219797052211, 0.12335026720598972, 0.08611430619567674], cca_probs=[0.24273736445337202, 0.29176993960614206, 0.23707911432985798, 0.22841358161062786]"
2026 06 19 18:17:43.756834,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.3479, fbcca_ratio=3.1699, fbcca_consec=3, fbcca_scores=[0.04599132042371199, 0.5493726968122106, 0.010995436492914401, 0.17330968893993248], fbcca_probs=[0.21027426993237391, 0.34785791364114527, 0.20304280968284152, 0.23882500674363924], cca_quad=1, cca_conf=0.3082, cca_ratio=2.5836, cca_scores=[0.12029708618078516, 0.39976846980313063, 0.05168862557645045, 0.1547327381037986], cca_probs=[0.23303731962026644, 0.30817567520251044, 0.2175851243275307, 0.2412018808496924]"
2026 06 19 18:17:44.781650,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2821, fbcca_ratio=2.0026, fbcca_consec=4, fbcca_scores=[0.11437850492903752, 0.22905690501454176, 0.026637830024439278, 0.05075420926219868], fbcca_probs=[0.2515173686476737, 0.2820799235056996, 0.2303895040579365, 0.23601320378869012], cca_quad=1, cca_conf=0.2743, cca_ratio=1.2193, cca_scores=[0.19955469655733668, 0.24330709107782764, 0.060132089224366234, 0.0879419694534838], cca_probs=[0.2625378529657665, 0.2742795023233076, 0.22837126641415514, 0.2348113782967708]"
2026 06 19 18:17:45.810982,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2540, fbcca_ratio=1.0551, fbcca_consec=1, fbcca_scores=[0.06332600486310122, 0.06002010753770505, 0.043824262496958165, 0.02286311648893446], fbcca_probs=[0.2539533198094096, 0.25311516240318865, 0.24904876669886683, 0.24388275108853494], cca_quad=1, cca_conf=0.2562, cca_ratio=1.0558, cca_scores=[0.12884853986508232, 0.13604215897753683, 0.10892034584176062, 0.07040861260252033], cca_probs=[0.2544060898078621, 0.2562427886533133, 0.24938641850326154, 0.2399647030355631]"
2026 06 19 18:17:46.841555,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2671, fbcca_ratio=1.8561, fbcca_consec=1, fbcca_scores=[0.06357972619215418, 0.14831948060921624, 0.07990984685855611, 0.03394376280619739], fbcca_probs=[0.24535681661834458, 0.267054644847165, 0.24939641684907884, 0.23819212168541165], cca_quad=1, cca_conf=0.2713, cca_ratio=1.6379, cca_scores=[0.12385764864229773, 0.22796222867880134, 0.1391801439661939, 0.08791797414506208], cca_probs=[0.24450741732729311, 0.27133391612371593, 0.2482827308343657, 0.23587593571462526]"
2026 06 19 18:17:47.871699,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2943, fbcca_ratio=2.1514, fbcca_consec=2, fbcca_scores=[0.010341131782049871, 0.29350616187550094, 0.13642380683212418, 0.0575283184746076], fbcca_probs=[0.22172858722256333, 0.29430571791814314, 0.25152357654984836, 0.23244211830944508], cca_quad=1, cca_conf=0.2862, cca_ratio=1.9205, cca_scores=[0.05716472402840365, 0.2807927847908528, 0.1462115531939744, 0.08243507225858387], cca_probs=[0.22886804263978444, 0.28622369779562623, 0.25018294584509443, 0.23472531371949495]"
2026 06 19 18:17:48.918542,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.3138, fbcca_ratio=3.4032, fbcca_consec=3, fbcca_scores=[0.07880618742764854, 0.4006857732279973, 0.11773757584961604, 0.056122954505173815], fbcca_probs=[0.22742831556127774, 0.3137870835690971, 0.2364570254206603, 0.2223275754489648], cca_quad=1, cca_conf=0.2846, cca_ratio=1.6979, cca_scores=[0.17711841030570274, 0.30072893883691976, 0.11454398933585175, 0.07677488327678814], cca_probs=[0.25154417576048754, 0.2846411180328342, 0.23628629927414663, 0.22752840693253162]"
2026 06 19 18:17:49.954574,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2831, fbcca_ratio=2.6009, fbcca_consec=4, fbcca_scores=[0.054288719380698215, 0.24517129143269353, 0.07822282088578546, 0.09426488299700095], fbcca_probs=[0.23390028630864848, 0.2830935673582068, 0.23956601105804945, 0.2434401352750953], cca_quad=1, cca_conf=0.2704, cca_ratio=1.6764, cca_scores=[0.12326072387600497, 0.20663739137452702, 0.05737407784241052, 0.12053527367528853], cca_probs=[0.2487273618575979, 0.27035449216213914, 0.2328677552164125, 0.24805039076385058]"
2026 06 19 18:17:50.992710,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2805, fbcca_ratio=2.1762, fbcca_consec=5, fbcca_scores=[0.015057153235916379, 0.2126104649101873, 0.09769712931141153, 0.05323299660041227], fbcca_probs=[0.2302299991712485, 0.2805163795374761, 0.25006447427990136, 0.2391891470113741], cca_quad=1, cca_conf=0.2862, cca_ratio=2.3675, cca_scores=[0.06860754102431649, 0.28146819038688997, 0.10164342133107332, 0.11888863219349725], cca_probs=[0.23135474525202182, 0.2862349209692645, 0.23912540145009664, 0.24328493232861714]"
2026 06 19 18:17:52.010815,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2942, fbcca_ratio=4.4151, fbcca_consec=6, fbcca_scores=[0.05559826171264218, 0.2830980870912769, 0.06412008427622726, 0.05919689706597095], fbcca_probs=[0.2343226119408879, 0.2941820150933377, 0.23632800030823153, 0.23516737265754292], cca_quad=1, cca_conf=0.2894, cca_ratio=2.5410, cca_scores=[0.10153178621493598, 0.3029189534110124, 0.08623972420531799, 0.11921211881212312], cca_probs=[0.23664382005081433, 0.2894386359477431, 0.23305257682071745, 0.24086496718072506]"
2026 06 19 18:17:53.039844,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.3008, fbcca_ratio=4.1690, fbcca_consec=7, fbcca_scores=[0.04344240665769617, 0.30965992388887176, 0.04557881830028495, 0.07427682053346908], fbcca_probs=[0.2304958818563962, 0.3008014803306288, 0.23098884233771902, 0.237713795475256], cca_quad=1, cca_conf=0.2888, cca_ratio=2.3179, cca_scores=[0.07736303824230907, 0.29220519950650164, 0.08034632024244885, 0.12606366836716026], cca_probs=[0.23296121965304784, 0.2887941532169397, 0.23365724637214266, 0.24458738075786984]"
2026 06 19 18:17:53.040850,SSVEP_CONFIRMED,"fbcca_quad=1, fbcca_conf=0.3008, fbcca_ratio=4.1690, fbcca_consec=7, fbcca_scores=[0.04344240665769617, 0.30965992388887176, 0.04557881830028495, 0.07427682053346908], fbcca_probs=[0.2304958818563962, 0.3008014803306288, 0.23098884233771902, 0.237713795475256], cca_quad=1, cca_conf=0.2888, cca_ratio=2.3179, cca_scores=[0.07736303824230907, 0.29220519950650164, 0.08034632024244885, 0.12606366836716026], cca_probs=[0.23296121965304784, 0.2887941532169397, 0.23365724637214266, 0.24458738075786984]"
2026 06 19 18:17:53.040850,SELECTION,"quad=1, result=navigate, output='Make L'"
2026 06 19 18:17:56.048240,PHASE_SSVEP,
2026 06 19 18:17:56.081554,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.2568, fbcca_ratio=1.2072, fbcca_consec=1, fbcca_scores=[0.016699958474072515, 0.05580126801844197, 0.06736212485564265, 0.02063478697022377], fbcca_probs=[0.24415338994037034, 0.2538892084402842, 0.25684141738304994, 0.24511598423629558], cca_quad=1, cca_conf=0.2569, cca_ratio=1.0843, cca_scores=[0.05450776859540412, 0.1095630348077719, 0.1010415764812862, 0.062345573657135285], cca_probs=[0.24318468209884875, 0.2569486936930566, 0.2547684188616821, 0.24509820534641244]"
2026 06 19 18:17:57.123385,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2538, fbcca_ratio=1.1825, fbcca_consec=1, fbcca_scores=[0.045402334356664756, 0.05368900608966061, 0.02415020130708931, 0.030641328990294737], fbcca_probs=[0.2517217384501875, 0.25381634051849933, 0.24642855946709347, 0.24803336156421965], cca_quad=1, cca_conf=0.2569, cca_ratio=1.0135, cca_scores=[0.1231616949028057, 0.12481919172688065, 0.07993457049664092, 0.0608240742240614], cca_probs=[0.2564813913661641, 0.2569068609676369, 0.2456306510781572, 0.24098109658804176]"
2026 06 19 18:17:58.163532,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2711, fbcca_ratio=2.2136, fbcca_consec=1, fbcca_scores=[0.16442151498062016, 0.05351238146248245, 0.07427712469427111, 0.0360939356705558], fbcca_probs=[0.27112140762917, 0.24265910192865786, 0.24775053407362851, 0.23846895636854368], cca_quad=0, cca_conf=0.2769, cca_ratio=1.9642, cca_scores=[0.23614278284510742, 0.12022513858234307, 0.11006871565349001, 0.061538771148012615], cca_probs=[0.2768635424994608, 0.24656042965997335, 0.24406893143077243, 0.23250709640979345]"
2026 06 19 18:17:59.192657,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2759, fbcca_ratio=2.0279, fbcca_consec=2, fbcca_scores=[0.2455161186449996, 0.11723763813493226, 0.09750256785569786, 0.1210705449517], fbcca_probs=[0.27586099311660484, 0.24264964436133007, 0.23790788000117544, 0.24358148252088968], cca_quad=0, cca_conf=0.2845, cca_ratio=2.0332, cca_scores=[0.31324296256198514, 0.12571894827192845, 0.15406190867224637, 0.13082003493374875], cca_probs=[0.2844869273049637, 0.23584228282449432, 0.24262238146266574, 0.23704840840787628]"
2026 06 19 18:18:00.229103,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.3101, fbcca_ratio=4.6799, fbcca_consec=3, fbcca_scores=[0.37238084158660506, 0.07957033560147286, 0.07876487432847573, 0.06114702779504249], fbcca_probs=[0.3101478334912858, 0.2314209994134099, 0.23123467380972662, 0.2271964932855776], cca_quad=0, cca_conf=0.3069, cca_ratio=2.8605, cca_scores=[0.3958621670895055, 0.10937751358928316, 0.1383877938337251, 0.08792555675328077], cca_probs=[0.3068555886778751, 0.23041743258721226, 0.23719981056059192, 0.2255271681743207]"
2026 06 19 18:18:01.285375,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2980, fbcca_ratio=2.0704, fbcca_consec=4, fbcca_scores=[0.3452566548437683, 0.08123621870879648, 0.16675754199263704, 0.059805689415993235], fbcca_probs=[0.2979597643655786, 0.22882053865991697, 0.24925073199573258, 0.22396896497877197], cca_quad=0, cca_conf=0.2940, cca_ratio=2.1447, cca_scores=[0.33376062070475837, 0.10444693742170844, 0.15562443488428945, 0.07150798167487929], cca_probs=[0.29401178701944136, 0.23376262447388826, 0.2460374284715726, 0.22618816003509776]"
2026 06 19 18:18:02.328237,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2911, fbcca_ratio=2.6783, fbcca_consec=5, fbcca_scores=[0.26764857246215523, 0.045785494451012584, 0.09993410202843618, 0.029815083711834032], fbcca_probs=[0.29112469476132, 0.23319816874278437, 0.2461736569114091, 0.22950347958448644], cca_quad=0, cca_conf=0.2918, cca_ratio=2.4819, cca_scores=[0.3128240443394551, 0.12604362658926369, 0.11069949691804111, 0.0652935529699906], cca_probs=[0.29177099560768627, 0.24206077117923644, 0.23837490980243164, 0.22779332341064554]"
2026 06 19 18:18:03.345141,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2611, fbcca_ratio=1.2513, fbcca_consec=6, fbcca_scores=[0.11844320701158165, 0.035049448033973314, 0.09465960493259803, 0.04895606662694949], fbcca_probs=[0.2611403825178691, 0.24024623289771357, 0.25500279979842694, 0.24361058478599043], cca_quad=0, cca_conf=0.2698, cca_ratio=1.8854, cca_scores=[0.2032414409514088, 0.09515107063122705, 0.09745083822477699, 0.1077972610908722], cca_probs=[0.2698233418084732, 0.2421789909864679, 0.24273658730699396, 0.24526107989806495]"
2026 06 19 18:18:04.371546,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2708, fbcca_ratio=1.6923, fbcca_consec=7, fbcca_scores=[0.20625598803288747, 0.12187638504891929, 0.12120599055925266, 0.049397547336800476], fbcca_probs=[0.27082848991778935, 0.24891367236237602, 0.24874685793000734, 0.23151097978982726], cca_quad=0, cca_conf=0.2834, cca_ratio=1.7229, cca_scores=[0.31297116376476414, 0.1816488649433097, 0.16121392446936297, 0.08029749282593841], cca_probs=[0.28340300892962, 0.2485260441884252, 0.2434989682039533, 0.22457197867800147]"
2026 06 19 18:18:05.400010,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.3123, fbcca_ratio=2.7267, fbcca_consec=8, fbcca_scores=[0.3907985668079562, 0.08978909123100802, 0.1433219919141301, 0.006823146885349096], fbcca_probs=[0.31230603453482136, 0.2311285643670142, 0.24383871730458756, 0.21272668379357687], cca_quad=0, cca_conf=0.2940, cca_ratio=2.0072, cca_scores=[0.33612468785106264, 0.16746336589856783, 0.13554213049206995, 0.03340743777213659], cca_probs=[0.29395710605642666, 0.24833348413711506, 0.24053155856179786, 0.21717785124466038]"
2026 06 19 18:18:05.400010,SSVEP_CONFIRMED,"fbcca_quad=0, fbcca_conf=0.3123, fbcca_ratio=2.7267, fbcca_consec=8, fbcca_scores=[0.3907985668079562, 0.08978909123100802, 0.1433219919141301, 0.006823146885349096], fbcca_probs=[0.31230603453482136, 0.2311285643670142, 0.24383871730458756, 0.21272668379357687], cca_quad=0, cca_conf=0.2940, cca_ratio=2.0072, cca_scores=[0.33612468785106264, 0.16746336589856783, 0.13554213049206995, 0.03340743777213659], cca_probs=[0.29395710605642666, 0.24833348413711506, 0.24053155856179786, 0.21717785124466038]"
2026 06 19 18:18:05.400010,SELECTION,"quad=0, result=navigate, output='Make L'"
2026 06 19 18:18:08.409617,PHASE_SSVEP,
2026 06 19 18:18:08.543800,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.2667, fbcca_ratio=3.1036, fbcca_consec=1, fbcca_scores=[0.03724916992195768, 0.029740396333222542, 0.11560639146931356, 0.018269009363279895], fbcca_probs=[0.24659531378446872, 0.24475061976731333, 0.2666950334526885, 0.2419590329955295], cca_quad=2, cca_conf=0.2560, cca_ratio=1.2141, cca_scores=[0.07648868156934716, 0.06934568126683649, 0.09286822164607124, 0.03675486681545056], cca_probs=[0.25186112199216754, 0.2500684879364305, 0.2560204623831142, 0.24204992768828773]"
2026 06 19 18:18:09.574705,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.2724, fbcca_ratio=3.0890, fbcca_consec=2, fbcca_scores=[0.05241049134875137, 0.046108708599194456, 0.16189778181195716, 0.03910069393616842], fbcca_probs=[0.2441285670483743, 0.24259495916300897, 0.272375680353778, 0.2409007934348387], cca_quad=2, cca_conf=0.2639, cca_ratio=1.5307, cca_scores=[0.10791481132837163, 0.09848280367002506, 0.1651807653906267, 0.07095716836660128], cca_probs=[0.24917357282974215, 0.24683441460318156, 0.26385921577275084, 0.2401327967943255]"
2026 06 19 18:18:10.640032,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.2915, fbcca_ratio=3.0481, fbcca_consec=3, fbcca_scores=[0.039563172717737884, 0.08759493806988211, 0.26699504935613805, 0.04191886667635411], fbcca_probs=[0.23218370979274755, 0.2436080731322483, 0.2914769087858059, 0.2327313082891983], cca_quad=2, cca_conf=0.2787, cca_ratio=2.0569, cca_scores=[0.08078484977172043, 0.10968703492550427, 0.22561787740541825, 0.04177479278698523], cca_probs=[0.2411433181725995, 0.24821458226155763, 0.27872467470916745, 0.23191742485667546]"
2026 06 19 18:18:11.677049,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.3464, fbcca_ratio=5.6678, fbcca_consec=4, fbcca_scores=[0.09179716034972665, 0.031194057942077486, 0.5202921148422903, 0.04566869997461969], fbcca_probs=[0.22567955116973643, 0.21240885431765402, 0.34640583886557424, 0.21550575564703528], cca_quad=2, cca_conf=0.3186, cca_ratio=2.8466, cca_scores=[0.1594368801129642, 0.09387738069279328, 0.4538522570750675, 0.09179981837080027], cca_probs=[0.23733326828711002, 0.22227288734068684, 0.3185822634451173, 0.22181158092708583]"
2026 06 19 18:18:11.677049,SSVEP_CONFIRMED,"fbcca_quad=2, fbcca_conf=0.3464, fbcca_ratio=5.6678, fbcca_consec=4, fbcca_scores=[0.09179716034972665, 0.031194057942077486, 0.5202921148422903, 0.04566869997461969], fbcca_probs=[0.22567955116973643, 0.21240885431765402, 0.34640583886557424, 0.21550575564703528], cca_quad=2, cca_conf=0.3186, cca_ratio=2.8466, cca_scores=[0.1594368801129642, 0.09387738069279328, 0.4538522570750675, 0.09179981837080027], cca_probs=[0.23733326828711002, 0.22227288734068684, 0.3185822634451173, 0.22181158092708583]"
2026 06 19 18:18:11.677049,SELECTION,"quad=2, result=navigate, output='Make L'"
2026 06 19 18:18:14.684664,PHASE_SSVEP,
2026 06 19 18:18:14.819641,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2598, fbcca_ratio=1.2688, fbcca_consec=1, fbcca_scores=[0.12849280876855348, 0.07696454986481734, 0.052464688564460016, 0.10126909940990675], fbcca_probs=[0.25975979432070945, 0.24671382879839215, 0.24074281735662312, 0.25278355952427534], cca_quad=0, cca_conf=0.2638, cca_ratio=1.5538, cca_scores=[0.176992843986428, 0.09336272336544958, 0.11390965696651592, 0.10671409281222129], cca_probs=[0.26379859787631843, 0.24263440506918046, 0.24767136794431974, 0.2458956291101814]"
2026 06 19 18:18:15.846806,SSVEP_UPDATE,"fbcca_quad=3, fbcca_conf=0.2623, fbcca_ratio=1.6416, fbcca_consec=1, fbcca_scores=[0.008090931614306724, 0.06722392340886915, 0.060380731214630785, 0.11035736145801828], fbcca_probs=[0.23683909259720473, 0.25126645962190564, 0.24955286486308137, 0.2623415829178083], cca_quad=3, cca_conf=0.2593, cca_ratio=1.4039, cca_scores=[0.04333298864759934, 0.07602243414629287, 0.08328157354574246, 0.11691642215651946], cca_probs=[0.24094381268431364, 0.24895028288963997, 0.2507640228275959, 0.2593418815984505]"
