time,mV
,342
,356
,376
,354
,333
,346
,367
,352
,339
,366
,369
,350
,355
2026 06 19 18:18:34.459384,382
,366
,346
,362
,378
,363
,349
,372
,374
,353
,344
,366
,364
,341
2026 06 19 18:18:34.528016,354
,365
,354
,355
,372
,371
,345
,346
,382
,378
,358
,356
,374
,355
2026 06 19 18:18:34.586751,335
,353
,362
,344
,338
,369
,368
,350
,353
,374
,362
,343
,360
,375
2026 06 19 18:18:34.652267,356
,340
,356
,374
,362
,356
,376
,359
,337
,352
,377
,357
,338
,356
2026 06 19 18:18:34.713439,365
,348
,342
,370
,364
,344
,350
,371
,353
,335
,349
,368
,348
,333
2026 06 19 18:18:34.775284,365
,354
,337
,350
,370
,353
,333
,344
,359
,344
,338
,359
,356
,331
2026 06 19 18:18:34.840098,336
,361
,341
,330
,346
,358
,336
,337
,364
,365
,344
,339
,361
,356
2026 06 19 18:18:34.901742,341
,341
,356
,338
,331
,349
,361
,343
,333
,361
,354
,327
,329
,353
2026 06 19 18:18:34.967338,354
,341
,356
,366
,348
,337
,357
,359
,338
,333
,362
,356
,335
,347
2026 06 19 18:18:35.028547,367
,342
,324
,342
,354
,339
,330
,353
,347
,331
,339
,355
,349
,335
2026 06 19 18:18:35.095321,346
,365
,349
,334
,359
,353
,334
,334
,359
,348
,331
,348
,353
,342
2026 06 19 18:18:35.156439,325
,352
,355
,334
,329
,354
,342
,325
,333
,349
,336
,323
,351
,355
2026 06 19 18:18:35.217773,337
,336
,360
,352
,326
,329
,356
,346
,344
,358
,365
,342
,322
,356
2026 06 19 18:18:35.283058,359
,340
,339
,361
,350
,333
,345
,358
,342
,326
,338
,348
,335
,337
2026 06 19 18:18:35.346579,363
,340
,329
,349
,359
,349
,340
,353
,351
,333
,326
,354
,348
,327
2026 06 19 18:18:35.405381,333
,351
,341
,317
,336
,353
,338
,326
,346
,341
,320
,326
,356
,337
2026 06 19 18:18:35.470268,325
,348
,355
,341
,334
,362
,366
,346
,335
,361
,351
,331
,335
,352
2026 06 19 18:18:35.533628,344
,327
,350
,340
,330
,343
,365
,350
,329
,345
,364
,345
,325
,344
2026 06 19 18:18:35.603425,360
,338
,330
,357
,348
,337
,340
,357
,338
,331
,339
,356
,346
,334
2026 06 19 18:18:35.659831,354
,353
,331
,333
,368
,351
,332
,336
,356
,351
,335
,355
,358
,333
2026 06 19 18:18:35.722192,321
,351
,334
,317
,339
,352
,333
,313
,345
,351
,329
,314
,338
,342
2026 06 19 18:18:35.787873,323
,327
,341
,330
,315
,326
,344
,324
,310
,355
,360
,339
,331
,348
2026 06 19 18:18:35.852845,354
,338
,351
,372
,350
,334
,354
,354
,338
,336
,365
,356
,338
,344
2026 06 19 18:18:35.916518,368
,351
,332
,362
,368
,348
,335
,367
,362
,340
,337
,363
,347
,339
2026 06 19 18:18:35.975961,357
,369
,346
,336
,372
,370
,344
,343
,370
,357
,331
,344
,380
,367
2026 06 19 18:18:36.036767,344
,359
,361
,344
,342
,369
,359
,334
,344
,371
,344
,334
,359
,362
2026 06 19 18:18:36.101539,348
,342
,357
,352
,343
,342
,371
,352
,330
,349
,372
,351
,338
,360
2026 06 19 18:18:36.164426,366
,352
,343
,371
,363
,345
,358
,373
,356
,322
,353
,383
,356
,351
2026 06 19 18:18:36.229639,374
,364
,347
,352
,371
,353
,339
,362
,369
,349
,342
,364
,353
,343
2026 06 19 18:18:36.289943,353
,373
,358
,335
,355
,367
,341
,331
,376
,378
,357
,351
,371
,354
2026 06 19 18:18:36.351675,338
,348
,360
,355
,342
,363
,367
,349
,342
,366
,359
,338
,337
,368
2026 06 19 18:18:36.416914,357
,340
,359
,362
,348
,334
,354
,350
,341
,340
,362
,346
,328
,345
2026 06 19 18:18:36.482002,361
,351
,336
,356
,359
,345
,339
,361
,348
,328
,349
,374
,352
,334
2026 06 19 18:18:36.544774,358
,359
,327
,335
,368
,358
,341
,348
,369
,350
,334
,352
,367
,349
2026 06 19 18:18:36.605613,338
,360
,357
,343
,336
,356
,346
,321
,341
,361
,349
,340
,351
,359
2026 06 19 18:18:36.667175,348
,348
,367
,365
,352
,359
,375
,356
,339
,359
,360
,334
,325
,352
2026 06 19 18:18:36.732605,352
,333
,338
,365
,353
,337
,356
,371
,351
,337
,358
,358
,332
,340
2026 06 19 18:18:36.794586,366
,350
,334
,349
,375
,360
,341
,365
,363
,342
,344
,371
,363
,341
2026 06 19 18:18:36.855430,345
,363
,345
,331
,349
,356
,344
,342
,365
,357
,337
,336
,355
,347
2026 06 19 18:18:36.921114,335
,372
,374
,352
,341
,368
,365
,346
,344
,370
,359
,339
,349
,366
2026 06 19 18:18:36.982805,347
,339
,364
,367
,343
,341
,364
,358
,338
,346
,358
,346
,331
,359
2026 06 19 18:18:37.047935,366
,348
,336
,359
,363
,346
,347
,373
,354
,343
,364
,375
,354
,346
2026 06 19 18:18:37.110157,364
,361
,345
,343
,370
,361
,337
,351
,371
,352
,336
,359
,368
,351
2026 06 19 18:18:37.170251,348
,370
,363
,346
,357
,380
,363
,345
,364
,370
,351
,338
,362
,365
2026 06 19 18:18:37.236641,343
,347
,368
,352
,344
,352
,359
,344
,337
,369
,363
,346
,344
,360
2026 06 19 18:18:37.297414,356
,340
,353
,369
,350
,330
,357
,368
,346
,340
,363
,358
,336
,353
2026 06 19 18:18:37.363832,373
,353
,337
,359
,370
,354
,351
,370
,359
,344
,344
,361
,346
,330
2026 06 19 18:18:37.424843,347
,355
,343
,338
,362
,360
,340
,343
,370
,352
,334
,352
,370
,349
2026 06 19 18:18:37.488404,331
,354
,356
,336
,335
,361
,359
,342
,352
,367
,349
,337
,354
,366
2026 06 19 18:18:37.551843,355
,345
,365
,359
,336
,346
,363
,354
,330
,346
,354
,330
,317
,345
2026 06 19 18:18:37.613532,351
,325
,340
,370
,354
,331
,345
,375
,356
,333
,350
,364
,344
,334
2026 06 19 18:18:37.678763,356
,349
,325
,339
,359
,344
,326
,344
,355
,344
,345
,368
,356
,332
2026 06 19 18:18:37.741593,337
,366
,351
,336
,349
,349
,331
,319
,344
,350
,336
,343
,364
,344
2026 06 19 18:18:37.801515,340
,357
,372
,356
,342
,363
,358
,346
,343
,367
,351
,335
,343
,363
2026 06 19 18:18:37.867466,352
,333
,352
,361
,346
,335
,360
,354
,343
,353
,370
,356
,341
,353
2026 06 19 18:18:37.928980,367
,350
,336
,363
,362
,338
,338
,365
,345
,316
,341
,367
,353
,337
2026 06 19 18:18:37.997943,358
,365
,350
,344
,369
,358
,343
,348
,370
,356
,341
,360
,368
,353
2026 06 19 18:18:38.056068,343
,364
,353
,333
,338
,369
,347
,325
,352
,371
,354
,332
,364
,379
2026 06 19 18:18:38.117344,356
,349
,371
,358
,334
,346
,364
,348
,343
,367
,366
,341
,331
,357
2026 06 19 18:18:38.183037,348
,324
,337
,379
,364
,342
,361
,372
,357
,346
,369
,360
,339
,341
2026 06 19 18:18:38.245370,367
,354
,337
,354
,367
,348
,336
,362
,365
,345
,341
,363
,349
,331
2026 06 19 18:18:38.309865,347
,363
,349
,336
,357
,364
,343
,332
,357
,344
,319
,333
,358
,350
2026 06 19 18:18:38.370111,332
,353
,364
,349
,328
,348
,349
,334
,335
,360
,349
,332
,348
,357
2026 06 19 18:18:38.431962,343
,333
,353
,355
,332
,334
,356
,349
,327
,337
,356
,342
,330
,355
2026 06 19 18:18:38.497668,362
,336
,332
,364
,351
,330
,336
,358
,353
,337
,361
,370
,351
,340
2026 06 19 18:18:38.560187,363
,360
,343
,343
,362
,350
,339
,363
,373
,346
,331
,361
,364
,353
2026 06 19 18:18:38.625355,343
,367
,360
,340
,355
,374
,356
,336
,352
,362
,343
,332
,354
,345
2026 06 19 18:18:38.686866,325
,323
,351
,342
,321
,352
,361
,339
,319
,346
,355
,331
,339
,361
2026 06 19 18:18:38.747636,357
,340
,355
,369
,348
,332
,350
,354
,334
,334
,358
,344
,331
,344
2026 06 19 18:18:38.813735,350
,339
,334
,369
,381
,356
,338
,360
,356
,341
,348
,372
,357
,347
2026 06 19 18:18:38.874972,371
,385
,363
,346
,368
,365
,348
,352
,368
,351
,336
,348
,363
,348
2026 06 19 18:18:38.940555,328
,349
,359
,336
,334
,362
,348
,334
,348
,367
,348
,330
,353
,357
2026 06 19 18:18:39.001903,334
,332
,360
,352
,333
,341
,361
,350
,330
,352
,366
,346
,330
,354
2026 06 19 18:18:39.065402,354
,330
,335
,368
,358
,341
,357
,380
,355
,335
,354
,361
,342
,340
2026 06 19 18:18:39.130020,367
,356
,334
,341
,359
,344
,333
,349
,363
,347
,337
,360
,356
,336
2026 06 19 18:18:39.190278,347
,369
,346
,339
,363
,379
,353
,338
,362
,354
,341
,347
,367
,358
2026 06 19 18:18:39.255305,339
,352
,367
,351
,341
,358
,363
,339
,334
,362
,356
,340
,355
,372
2026 06 19 18:18:39.317076,356
,342
,364
,370
,347
,335
,352
,348
,331
,349
,363
,349
,334
,354
2026 06 19 18:18:39.379567,363
,347
,342
,368
,365
,346
,345
,371
,352
,329
,345
,364
,343
,325
2026 06 19 18:18:39.444527,352
,357
,336
,328
,349
,340
,323
,340
,361
,338
,331
,356
,366
,346
2026 06 19 18:18:39.506210,337
,365
,358
,335
,341
,368
,347
,329
,349
,357
,341
,330
,352
,348
2026 06 19 18:18:39.570408,334
,332
,352
,343
,324
,336
,349
,333
,318
,349
,362
,335
,327
,362
2026 06 19 18:18:39.632952,352
,339
,352
,368
,348
,330
,350
,358
,337
,335
,361
,354
,331
,330
2026 06 19 18:18:39.695423,355
,342
,320
,335
,348
,344
,333
,361
,354
,345
,345
,356
,351
,333
2026 06 19 18:18:39.758974,349
,369
,344
,320
,341
,349
,327
,329
,359
,347
,329
,346
,363
,349
2026 06 19 18:18:39.821059,336
,359
,370
,342
,333
,368
,366
,354
,345
,362
,353
,332
,352
,356
2026 06 19 18:18:39.886901,340
,329
,357
,356
,337
,340
,367
,352
,334
,342
,356
,347
,337
,368
2026 06 19 18:18:39.948408,373
,347
,342
,365
,353
,336
,347
,368
,349
,337
,356
,371
,345
,337
2026 06 19 18:18:40.009913,364
,353
,341
,345
,365
,346
,331
,355
,372
,354
,342
,362
,361
,340
2026 06 19 18:18:40.074249,334
,359
,343
,328
,340
,360
,346
,330
,350
,364
,351
,346
,368
,353
2026 06 19 18:18:40.136292,334
,351
,367
,346
,330
,352
,365
,350
,344
,369
,363
,342
,348
,372
2026 06 19 18:18:40.202039,359
,344
,356
,364
,353
,343
,368
,366
,350
,345
,376
,363
,339
,360
2026 06 19 18:18:40.263681,374
,356
,344
,372
,370
,351
,346
,368
,359
,333
,343
,364
,348
,332
2026 06 19 18:18:40.325181,354
,362
,345
,336
,365
,359
,337
,346
,372
,354
,348
,365
,376
,359
2026 06 19 18:18:40.390282,343
,360
,364
,346
,338
,356
,338
,334
,352
,361
,350
,336
,361
,366
2026 06 19 18:18:40.451627,338
,334
,360
,354
,335
,349
,371
,348
,333
,361
,373
,353
,345
,367
2026 06 19 18:18:40.518521,354
,338
,345
,363
,348
,330
,353
,370
,353
,339
,363
,362
,338
,337
2026 06 19 18:18:40.578553,364
,355
,344
,362
,373
,350
,341
,366
,371
,347
,333
,355
,351
,334
2026 06 19 18:18:40.640372,343
,363
,343
,320
,349
,359
,336
,324
,359
,356
,338
,341
,365
,359
2026 06 19 18:18:40.705552,344
,370
,376
,349
,336
,356
,346
,328
,340
,366
,357
,335
,345
,357
2026 06 19 18:18:40.767576,343
,324
,347
,350
,325
,329
,363
,359
,341
,344
,357
,349
,332
,355
2026 06 19 18:18:40.832990,357
,334
,332
,352
,350
,335
,337
,349
,336
,324
,350
,361
,346
,333
2026 06 19 18:18:40.894761,356
,349
,337
,343
,364
,360
,344
,354
,366
,345
,333
,359
,358
,336
2026 06 19 18:18:40.955571,327
,355
,351
,333
,343
,368
,352
,336
,355
,361
,348
,335
,358
,353
2026 06 19 18:18:41.021438,335
,342
,369
,350
,329
,345
,363
,341
,324
,358
,359
,338
,336
,367
2026 06 19 18:18:41.083098,355
,331
,339
,356
,342
,332
,354
,359
,346
,336
,368
,364
,340
,343
2026 06 19 18:18:41.144194,371
,352
,330
,350
,362
,339
,329
,360
,357
,349
,346
,368
,353
,331
2026 06 19 18:18:41.209991,346
,360
,342
,328
,359
,359
,342
,345
,370
,358
,346
,360
,376
,349
2026 06 19 18:18:41.273599,336
,364
,367
,342
,336
,373
,361
,344
,346
,372
,357
,342
,360
,368
2026 06 19 18:18:41.336795,351
,341
,372
,368
,349
,348
,368
,360
,340
,357
,367
,354
,339
,366
2026 06 19 18:18:41.397144,367
,346
,352
,375
,363
,347
,363
,376
,355
,341
,364
,364
,344
,337
2026 06 19 18:18:41.459664,365
,362
,344
,352
,368
,343
,333
,358
,368
,344
,330
,353
,354
,335
2026 06 19 18:18:41.524961,341
,359
,344
,330
,350
,366
,346
,331
,359
,367
,343
,340
,367
,352
2026 06 19 18:18:41.586057,339
,351
,366
,353
,338
,354
,353
,334
,336
,367
,354
,330
,338
,356
2026 06 19 18:18:41.651735,339
,320
,349
,357
,339
,326
,353
,354
,334
,335
,362
,347
,327
,338
2026 06 19 18:18:41.713847,355
,336
,325
,352
,355
,327
,317
,354
,343
,331
,347
,364
,346
,331
2026 06 19 18:18:41.775102,356
,364
,339
,328
,360
,352
,330
,339
,359
,346
,337
,361
,367
,343
2026 06 19 18:18:41.840795,338
,356
,351
,336
,335
,359
,355
,336
,350
,365
,342
,326
,348
,347
2026 06 19 18:18:41.901607,329
,329
,355
,349
,330
,344
,366
,346
,327
,345
,346
,335
,329
,353
2026 06 19 18:18:41.966744,351
,333
,344
,366
,345
,320
,351
,368
,352
,328
,351
,357
,339
,340
2026 06 19 18:18:42.029154,362
,343
,330
,344
,366
,346
,329
,355
,359
,341
,336
,361
,347
,326
2026 06 19 18:18:42.090600,337
,355
,341
,324
,345
,355
,337
,328
,353
,347
,325
,334
,367
,358
2026 06 19 18:18:42.156204,335
,348
,361
,341
,322
,346
,347
,338
,336
,358
,351
,335
,349
,363
2026 06 19 18:18:42.217205,347
,336
,356
,362
,346
,338
,362
,353
,333
,351
,367
,347
,322
,346
2026 06 19 18:18:42.282861,363
,338
,329
,365
,362
,338
,346
,366
,348
,323
,345
,373
,353
,337
2026 06 19 18:18:42.344500,370
,369
,344
,342
,371
,356
,340
,358
,364
,344
,330
,348
,347
,333
2026 06 19 18:18:42.405958,336
,362
,352
,329
,342
,362
,347
,333
,360
,368
,349
,339
,365
,349
2026 06 19 18:18:42.470300,327
,341
,364
,348
,327
,346
,357
,342
,330
,357
,358
,334
,339
,366
2026 06 19 18:18:42.532585,346
,330
,348
,363
,346
,329
,359
,367
,349
,345
,371
,364
,346
,352
2026 06 19 18:18:42.598042,365
,349
,331
,348
,357
,342
,328
,351
,357
,346
,346
,371
,353
,333
2026 06 19 18:18:42.659918,350
,362
,348
,341
,368
,363
,343
,339
,358
,343
,330
,348
,365
,350
2026 06 19 18:18:42.720643,335
,356
,358
,341
,332
,360
,350
,336
,352
,373
,355
,342
,361
,368
2026 06 19 18:18:42.786075,347
,335
,366
,359
,343
,347
,369
,351
,338
,362
,371
,350
,343
,366
2026 06 19 18:18:42.847422,368
,348
,350
,373
,358
,342
,361
,377
,360
,347
,370
,375
,354
,341
2026 06 19 18:18:42.913614,366
,356
,332
,340
,370
,354
,336
,358
,372
,349
,337
,367
,363
,345
2026 06 19 18:18:42.975349,351
,377
,359
,339
,359
,371
,346
,329
,348
,354
,341
,338
,365
,353
2026 06 19 18:18:43.036576,336
,360
,380
,355
,333
,363
,370
,347
,336
,363
,355
,343
,354
,376
2026 06 19 18:18:43.101821,363
,348
,365
,364
,345
,337
,373
,365
,341
,346
,367
,350
,333
,349
2026 06 19 18:18:43.163954,366
,344
,330
,356
,354
,332
,333
,367
,354
,339
,346
,365
,353
,335
2026 06 19 18:18:43.229980,349
,359
,336
,335
,366
,354
,334
,344
,369
,347
,333
,350
,358
,335
2026 06 19 18:18:43.290593,322
,357
,355
,337
,344
,367
,354
,338
,356
,365
,341
,327
,348
,350
2026 06 19 18:18:43.352024,330
,325
,354
,346
,331
,343
,361
,339
,323
,344
,356
,339
,333
,364
2026 06 19 18:18:43.417526,359
,336
,343
,360
,341
,329
,350
,355
,336
,328
,357
,350
,334
,335
2026 06 19 18:18:43.478477,359
,346
,334
,350
,363
,344
,332
,357
,358
,340
,338
,370
,363
,353
2026 06 19 18:18:43.546362,362
,374
,354
,332
,359
,362
,345
,339
,363
,349
,330
,341
,362
,348
2026 06 19 18:18:43.605828,336
,351
,359
,351
,343
,373
,370
,354
,352
,373
,352
,333
,355
,366
2026 06 19 18:18:43.668062,346
,329
,356
,360
,339
,346
,367
,347
,330
,346
,365
,342
,332
,361
2026 06 19 18:18:43.732061,369
,351
,347
,382
,368
,349
,355
,377
,359
,344
,359
,363
,347
,331
2026 06 19 18:18:43.796567,366
,359
,326
,339
,373
,359
,336
,351
,369
,347
,338
,367
,372
,351
2026 06 19 18:18:43.859446,348
,375
,362
,342
,355
,369
,349
,334
,362
,374
,350
,344
,376
,366
2026 06 19 18:18:43.920309,341
,342
,370
,359
,335
,353
,365
,347
,340
,366
,365
,346
,352
,370
2026 06 19 18:18:43.982931,358
,347
,355
,362
,340
,322
,350
,358
,339
,337
,365
,353
,333
,348
2026 06 19 18:18:44.048346,366
,350
,335
,358
,368
,344
,336
,371
,364
,341
,338
,360
,353
,334
2026 06 19 18:18:44.108948,351
,358
,351
,342
,366
,362
,347
,348
,370
,358
,339
,352
,365
,343
2026 06 19 18:18:44.175488,336
,365
,373
,350
,344
,363
,350
,335
,344
,358
,341
,335
,356
,359
2026 06 19 18:18:44.236057,336
,328
,360
,356
,333
,333
,352
,339
,327
,353
,364
,342
,333
,360
2026 06 19 18:18:44.297136,355
,339
,344
,368
,352
,330
,343
,359
,341
,324
,353
,353
,336
,343
2026 06 19 18:18:44.363961,370
,355
,334
,343
,364
,347
,333
,356
,363
,343
,341
,372
,361
,338
2026 06 19 18:18:44.425251,346
,372
,354
,331
,346
,356
,334
,324
,351
,352
,335
,338
,363
,356
2026 06 19 18:18:44.490600,340
,354
,370
,353
,341
,367
,368
,341
,330
,357
,350
,334
,346
,358
2026 06 19 18:18:44.551641,340
,326
,356
,367
,346
,331
,354
,357
,337
,347
,369
,354
,340
,368
2026 06 19 18:18:44.613341,379
,359
,347
,371
,363
,342
,344
,369
,361
,338
,349
,367
,343
,328
2026 06 19 18:18:44.678888,354
,361
,339
,335
,365
,357
,336
,349
,370
,356
,344
,368
,381
,354
2026 06 19 18:18:44.740241,342
,369
,358
,335
,344
,361
,342
,322
,350
,364
,340
,330
,350
,353
2026 06 19 18:18:44.805948,332
,332
,362
,347
,336
,347
,361
,349
,334
,358
,359
,341
,335
,355
2026 06 19 18:18:44.867017,355
,335
,344
,366
,347
,329
,349
,360
,341
,337
,363
,361
,340
,347
2026 06 19 18:18:44.928304,370
,353
,342
,358
,368
,349
,336
,359
,362
,342
,344
,370
,353
,334
2026 06 19 18:18:44.995574,348
,353
,343
,333
,372
,378
,354
,348
,372
,366
,348
,355
,374
,358
2026 06 19 18:18:45.055929,343
,365
,371
,352
,348
,372
,363
,341
,342
,359
,350
,351
,366
,372
2026 06 19 18:18:45.117551,350
,336
,358
,367
,353
,346
,368
,352
,335
,345
,364
,347
,330
,350
2026 06 19 18:18:45.182917,360
,337
,334
,362
,356
,340
,351
,370
,358
,341
,359
,363
,346
,342
2026 06 19 18:18:45.243668,367
,362
,339
,346
,384
,365
,342
,353
,367
,349
,339
,364
,364
,339
2026 06 19 18:18:45.310115,335
,369
,356
,333
,347
,366
,357
,343
,360
,361
,344
,342
,370
,363
2026 06 19 18:18:45.370614,337
,343
,368
,355
,335
,350
,356
,335
,325
,343
,341
,328
,339
,364
2026 06 19 18:18:45.432488,348
,330
,350
,363
,346
,330
,357
,359
,333
,330
,359
,350
,330
,340
2026 06 19 18:18:45.497897,367
,343
,327
,353
,354
,335
,331
,355
,349
,336
,342
,367
,342
,326
2026 06 19 18:18:45.559689,358
,365
,343
,336
,359
,351
,333
,344
,363
,336
,327
,351
,357
,353
2026 06 19 18:18:45.625160,333
,364
,360
,344
,348
,369
,348
,330
,346
,365
,342
,327
,354
,356
2026 06 19 18:18:45.686004,342
,340
,361
,349
,335
,356
,378
,351
,328
,352
,360
,339
,326
,353
2026 06 19 18:18:45.747901,347
,320
,327
,358
,343
,324
,341
,351
,344
,341
,357
,358
,336
,337
2026 06 19 18:18:45.814375,363
,346
,323
,342
,364
,343
,330
,356
,359
,327
,346
,375
,365
,346
2026 06 19 18:18:45.876414,344
,376
,358
,335
,353
,360
,338
,331
,366
,359
,341
,338
,375
,367
2026 06 19 18:18:45.942126,345
,363
,369
,345
,335
,357
,352
,340
,348
,370
,350
,336
,354
,369
2026 06 19 18:18:46.001679,349
,323
,340
,354
,332
,327
,352
,341
,323
,330
,348
,331
,320
,336
2026 06 19 18:18:46.062812,348
,337
,327
,351
,355
,331
,335
,367
,354
,327
,342
,371
,346
,336
2026 06 19 18:18:46.129226,361
,358
,342
,338
,365
,356
,340
,351
,364
,349
,334
,354
,362
,343
2026 06 19 18:18:46.191553,333
,359
,362
,346
,355
,381
,366
,341
,359
,382
,356
,339
,367
,364
2026 06 19 18:18:46.255211,345
,345
,369
,359
,341
,357
,367
,349
,331
,356
,362
,345
,345
,371
2026 06 19 18:18:46.317061,359
,344
,356
,372
,352
,339
,361
,368
,350
,329
,355
,364
,346
,348
2026 06 19 18:18:46.377716,372
,354
,333
,357
,372
,363
,351
,378
,376
,357
,359
,380
,365
,348
2026 06 19 18:18:46.443838,362
,377
,355
,342
,368
,368
,349
,349
,371
,359
,335
,349
,379
,366
2026 06 19 18:18:46.506417,341
,367
,379
,354
,350
,378
,366
,348
,350
,365
,360
,353
,368
,370
2026 06 19 18:18:46.570695,349
,331
,368
,368
,352
,353
,372
,356
,338
,354
,369
,355
,342
,365
2026 06 19 18:18:46.632892,366
,343
,338
,366
,347
,328
,355
,375
,358
,336
,360
,365
,345
,331
2026 06 19 18:18:46.694142,366
,361
,339
,344
,368
,353
,335
,355
,367
,347
,341
,366
,362
,332
2026 06 19 18:18:46.759852,324
,368
,362
,341
,354
,362
,340
,332
,353
,367
,343
,338
,364
,345
2026 06 19 18:18:46.820780,332
,347
,367
,352
,332
,351
,362
,342
,343
,370
,361
,338
,342
,363
2026 06 19 18:18:46.886235,351
,337
,353
,361
,349
,324
,349
,354
,339
,337
,358
,348
,323
,340
2026 06 19 18:18:46.947767,364
,340
,336
,359
,359
,336
,333
,359
,345
,327
,339
,361
,350
,328
2026 06 19 18:18:47.010101,338
,361
,354
,337
,361
,366
,346
,347
,364
,349
,334
,352
,368
,344
2026 06 19 18:18:47.074743,327
,352
,353
,334
,333
,353
,339
,325
,348
,356
,342
,324
,351
,352
2026 06 19 18:18:47.135996,326
,322
,355
,346
,336
,348
,366
,351
,331
,351
,363
,343
,335
,359
2026 06 19 18:18:47.201767,349
,333
,346
,371
,352
,332
,354
,372
,354
,341
,364
,363
,344
,346
2026 06 19 18:18:47.263698,368
,356
,338
,354
,372
,347
,325
,350
,368
,343
,339
,370
,351
,336
2026 06 19 18:18:47.325173,348
,374
,350
,333
,350
,348
,335
,345
,365
,357
,353
,353
,371
,356
2026 06 19 18:18:47.390065,342
,359
,371
,350
,337
,360
,358
,337
,338
,353
,335
,322
,345
,378
2026 06 19 18:18:47.450142,355
,341
,361
,359
,341
,337
,371
,361
,341
,351
,367
,350
,335
,364
2026 06 19 18:18:47.517286,370
,347
,328
,354
,364
,351
,351
,366
,354
,342
,362
,382
,359
,345
2026 06 19 18:18:47.578593,369
,367
,346
,347
,374
,360
,339
,351
,366
,360
,347
,366
,367
,349
2026 06 19 18:18:47.640455,343
,375
,359
,339
,346
,375
,368
,345
,364
,373
,352
,336
,364
,365
2026 06 19 18:18:47.705529,351
,351
,370
,349
,335
,353
,367
,350
,338
,359
,363
,357
,358
,388
2026 06 19 18:18:47.766793,368
,347
,356
,373
,358
,344
,363
,365
,342
,341
,364
,354
,340
,356
2026 06 19 18:18:47.832892,369
,351
,331
,361
,372
,356
,340
,358
,372
,357
,355
,373
,359
,340
2026 06 19 18:18:47.893856,358
,365
,346
,333
,354
,350
,335
,347
,380
,364
,339
,348
,362
,344
2026 06 19 18:18:47.955378,336
,360
,369
,354
,347
,374
,361
,339
,350
,380
,357
,340
,361
,373
2026 06 19 18:18:48.020546,348
,331
,358
,356
,336
,336
,360
,348
,337
,356
,368
,352
,342
,367
2026 06 19 18:18:48.082061,366
,346
,343
,370
,355
,335
,339
,357
,355
,345
,362
,369
,353
,340
2026 06 19 18:18:48.148231,368
,358
,336
,345
,370
,357
,338
,356
,367
,355
,341
,366
,365
,342
2026 06 19 18:18:48.209745,345
,370
,359
,344
,362
,372
,351
,342
,361
,359
,343
,340
,368
,354
2026 06 19 18:18:48.270673,338
,350
,369
,355
,338
,365
,370
,355
,341
,359
,345
,338
,358
,376
2026 06 19 18:18:48.337055,353
,338
,354
,364
,340
,328
,354
,351
,332
,333
,357
,344
,325
,347
2026 06 19 18:18:48.397555,370
,352
,336
,360
,366
,341
,334
,358
,347
,331
,343
,360
,343
,346
2026 06 19 18:18:48.463602,359
,357
,339
,333
,367
,359
,339
,347
,372
,350
,332
,353
,362
,342
2026 06 19 18:18:48.524258,334
,353
,351
,337
,335
,359
,359
,348
,361
,367
,352
,337
,363
,363
2026 06 19 18:18:48.586005,339
,339
,363
,354
,335
,345
,371
,348
,331
,368
,370
,347
,337
,357
2026 06 19 18:18:48.651921,350
,334
,342
,364
,351
,331
,347
,362
,336
,327
,344
,341
,338
,337
2026 06 19 18:18:48.713647,366
,357
,337
,350
,368
,352
,330
,352
,352
,338
,344
,367
,355
,339
2026 06 19 18:18:48.778227,350
,363
,339
,327
,351
,356
,330
,327
,355
,361
,339
,341
,368
,353
2026 06 19 18:18:48.840491,331
,349
,359
,330
,323
,357
,353
,342
,345
,365
,346
,325
,341
,364
2026 06 19 18:18:48.902825,345
,318
,344
,363
,340
,338
,367
,358
,337
,344
,363
,349
,329
,352
2026 06 19 18:18:48.969592,360
,342
,331
,362
,352
,334
,341
,361
,341
,323
,342
,369
,351
,339
2026 06 19 18:18:49.028972,363
,364
,344
,343
,367
,358
,337
,349
,368
,351
,331
,351
,357
,343
2026 06 19 18:18:49.089809,341
,368
,361
,337
,347
,362
,346
,327
,350
,359
,343
,335
,364
,361
2026 06 19 18:18:49.155388,338
,343
,365
,349
,333
,352
,364
,345
,333
,361
,348
,330
,345
,374
2026 06 19 18:18:49.218670,359
,339
,353
,369
,347
,331
,356
,355
,346
,341
,371
,361
,339
,346
2026 06 19 18:18:49.282696,360
,344
,330
,348
,356
,335
,326
,355
,349
,334
,335
,358
,340
,311
2026 06 19 18:18:49.343835,344
,369
,352
,336
,368
,365
,342
,341
,361
,347
,328
,343
,357
,342
2026 06 19 18:18:49.405253,330
,357
,357
,338
,336
,361
,352
,333
,344
,365
,343
,317
,339
,365
2026 06 19 18:18:49.470165,345
,343
,372
,364
,347
,353
,370
,345
,332
,352
,368
,344
,332
,362
2026 06 19 18:18:49.532916,361
,346
,344
,363
,356
,333
,343
,358
,344
,345
,365
,366
,345
,335
2026 06 19 18:18:49.598237,367
,359
,337
,342
,358
,340
,333
,353
,363
,346
,333
,364
,356
,329
2026 06 19 18:18:49.658777,331
,359
,346
,323
,347
,361
,343
,329
,362
,358
,338
,344
,369
,353
2026 06 19 18:18:49.720902,335
,356
,370
,352
,335
,355
,355
,339
,332
,359
,354
,338
,345
,365
2026 06 19 18:18:49.787836,351
,333
,359
,369
,349
,335
,359
,368
,351
,346
,361
,348
,327
,346
2026 06 19 18:18:49.848470,365
,347
,330
,355
,355
,334
,332
,356
,348
,336
,350
