timestamp,event,data
2026 06 19 15:48:35.208986,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.3009, fbcca_ratio=3.8037, fbcca_consec=3, fbcca_scores=[0.06631860329051552, 0.33220383762758954, 0.07535311888853016, 0.08733623564074466], fbcca_probs=[0.2306857844356785, 0.30094928986716524, 0.23277936174158892, 0.23558556395556735], cca_quad=1, cca_conf=0.2881, cca_ratio=1.9998, cca_scores=[0.17102373986904293, 0.34201427161619197, 0.12789590981984786, 0.14456860199547986], cca_probs=[0.24282688195846475, 0.28810912115458365, 0.23257690382512322, 0.23648709306182827]"
2026 06 19 15:48:36.219912,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.3481, fbcca_ratio=5.3957, fbcca_consec=4, fbcca_scores=[0.03911288092547907, 0.5337391512785329, 0.048481196739619516, 0.09891923839775983], fbcca_probs=[0.21227237736276966, 0.3481023407857273, 0.21427035626845808, 0.225354925583045], cca_quad=1, cca_conf=0.3133, cca_ratio=2.5887, cca_scores=[0.11240065788421812, 0.44469875524522495, 0.10677663825107361, 0.17178157860061577], cca_probs=[0.22473225482751127, 0.3133146046557936, 0.2234719036560585, 0.2384812368606367]"
2026 06 19 15:48:36.220911,SSVEP_CONFIRMED,"fbcca_quad=1, fbcca_conf=0.3481, fbcca_ratio=5.3957, fbcca_consec=4, fbcca_scores=[0.03911288092547907, 0.5337391512785329, 0.048481196739619516, 0.09891923839775983], fbcca_probs=[0.21227237736276966, 0.3481023407857273, 0.21427035626845808, 0.225354925583045], cca_quad=1, cca_conf=0.3133, cca_ratio=2.5887, cca_scores=[0.11240065788421812, 0.44469875524522495, 0.10677663825107361, 0.17178157860061577], cca_probs=[0.22473225482751127, 0.3133146046557936, 0.2234719036560585, 0.2384812368606367]"
2026 06 19 15:48:36.220911,SELECTION,"quad=1, result=char, output='Print H'"
2026 06 19 15:48:39.221654,PHASE_SSVEP,
2026 06 19 15:48:39.254475,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2628, fbcca_ratio=1.5076, fbcca_consec=1, fbcca_scores=[0.07230334028453353, 0.1389198799085213, 0.09214726780997679, 0.05001225013538625], fbcca_probs=[0.245888548489841, 0.2628267100802952, 0.25081667803203644, 0.24046806339782736], cca_quad=1, cca_conf=0.2608, cca_ratio=1.3044, cca_scores=[0.13299355837299412, 0.1842216915340552, 0.14123214575481524, 0.10813503113816338], cca_probs=[0.24775266592148423, 0.2607752869261815, 0.24980222906858585, 0.24166981808374846]"
2026 06 19 15:48:40.291336,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.2557, fbcca_ratio=1.2059, fbcca_consec=1, fbcca_scores=[0.022043866055663938, 0.06663239300453278, 0.083064696263251, 0.06888237100087304], fbcca_probs=[0.2405886908539665, 0.25155894238799825, 0.25572678506093893, 0.2521255816970963], cca_quad=2, cca_conf=0.2541, cca_ratio=1.0165, cca_scores=[0.08230530027215019, 0.1214668309282329, 0.13349703164648635, 0.1313310778526798], cca_probs=[0.24138785165953142, 0.2510285087922634, 0.2540666703440892, 0.253516969204116]"
2026 06 19 15:48:41.316304,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2816, fbcca_ratio=2.6421, fbcca_consec=1, fbcca_scores=[0.01699662708620352, 0.2193184652169831, 0.0709084530220995, 0.0830106925764126], fbcca_probs=[0.22999740011103456, 0.28157246617182935, 0.24273731027411308, 0.24569282344302293], cca_quad=1, cca_conf=0.2747, cca_ratio=1.5453, cca_scores=[0.07994634278958154, 0.2549754775165584, 0.13433581415040488, 0.1649983539581375], cca_probs=[0.2306299455066815, 0.27474505452789544, 0.24352118233722586, 0.25110381762819717]"
2026 06 19 15:48:42.341685,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.3131, fbcca_ratio=4.5607, fbcca_consec=2, fbcca_scores=[0.008117680241301918, 0.3573932913683878, 0.04565374623701937, 0.07836297033287137], fbcca_probs=[0.220796334452556, 0.31309802617642285, 0.22924167102036808, 0.23686396835065304], cca_quad=1, cca_conf=0.3015, cca_ratio=2.1987, cca_scores=[0.0488854075248026, 0.3626848938898576, 0.09580763527165687, 0.16495434987258242], cca_probs=[0.22027746215469413, 0.30147510120695886, 0.23085970101123943, 0.24738773562710756]"
2026 06 19 15:48:43.367148,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2922, fbcca_ratio=2.8243, fbcca_consec=3, fbcca_scores=[0.03150849017880295, 0.26312457386039606, 0.02172689312119154, 0.09316568286197686], fbcca_probs=[0.23177659867397649, 0.29218584481899845, 0.2295205054642022, 0.24651705104282287], cca_quad=1, cca_conf=0.2888, cca_ratio=1.5602, cca_scores=[0.09435286037052253, 0.31996447690132346, 0.06317805939188371, 0.2050786193602423], cca_probs=[0.23044216981431004, 0.2887645231841384, 0.22336900610798435, 0.25742430089356716]"
2026 06 19 15:48:44.383192,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2694, fbcca_ratio=1.6242, fbcca_consec=4, fbcca_scores=[0.0253505887071695, 0.1690633954788582, 0.07343490200092834, 0.10408834325964285], fbcca_probs=[0.2333323604288478, 0.26939445568958076, 0.24482610672481883, 0.2524470771567526], cca_quad=1, cca_conf=0.2720, cca_ratio=1.2816, cca_scores=[0.11063406467366745, 0.2652360565756024, 0.13351927877303865, 0.2069516679399391], cca_probs=[0.23302141156208636, 0.2719810341191477, 0.23841564512427563, 0.25658190919449025]"
2026 06 19 15:48:45.406322,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.3536, fbcca_ratio=2.4771, fbcca_consec=5, fbcca_scores=[0.04774559743388052, 0.6362270909504794, 0.10688860840190137, 0.25683930101500474], fbcca_probs=[0.19628092521837767, 0.3535512375844656, 0.2082397241363827, 0.24192811306077402], cca_quad=1, cca_conf=0.2980, cca_ratio=1.5889, cca_scores=[0.16341215398941142, 0.4553736408638748, 0.18652781504808616, 0.28658981417663876], cca_probs=[0.22254259969162216, 0.2979959898223734, 0.22774673579357946, 0.25171467469242503]"
2026 06 19 15:48:46.434452,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.4144, fbcca_ratio=4.4265, fbcca_consec=6, fbcca_scores=[0.04270143734016855, 0.85228682014396, 0.05643278518069096, 0.19254121943801122], fbcca_probs=[0.18441847135531667, 0.4143839083332981, 0.18696825142899307, 0.21422936888239225], cca_quad=1, cca_conf=0.3232, cca_ratio=2.1420, cca_scores=[0.1442352158244116, 0.5389077355161099, 0.1378326535171881, 0.2515925461690497], cca_probs=[0.21782467766932642, 0.3232296392488714, 0.21643449670755877, 0.24251118637424343]"
2026 06 19 15:48:46.434452,SSVEP_CONFIRMED,"fbcca_quad=1, fbcca_conf=0.4144, fbcca_ratio=4.4265, fbcca_consec=6, fbcca_scores=[0.04270143734016855, 0.85228682014396, 0.05643278518069096, 0.19254121943801122], fbcca_probs=[0.18441847135531667, 0.4143839083332981, 0.18696825142899307, 0.21422936888239225], cca_quad=1, cca_conf=0.3232, cca_ratio=2.1420, cca_scores=[0.1442352158244116, 0.5389077355161099, 0.1378326535171881, 0.2515925461690497], cca_probs=[0.21782467766932642, 0.3232296392488714, 0.21643449670755877, 0.24251118637424343]"
2026 06 19 15:48:46.434452,SELECTION,"quad=1, result=navigate, output='Print H'"
2026 06 19 15:48:49.446113,PHASE_SSVEP,
2026 06 19 15:48:49.558105,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2700, fbcca_ratio=2.0855, fbcca_consec=1, fbcca_scores=[0.02360626367044314, 0.16030313599584073, 0.06708947625493215, 0.07686701460612215], fbcca_probs=[0.23553643470384597, 0.2700379449385445, 0.2460042534407696, 0.24842136691684005], cca_quad=1, cca_conf=0.2699, cca_ratio=1.8382, cca_scores=[0.07494433109774852, 0.19834865198490595, 0.1079030779204799, 0.10130671636945018], cca_probs=[0.23857451138651103, 0.2699093060734583, 0.24656864294301206, 0.24494753959701862]"
2026 06 19 15:48:50.590396,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2602, fbcca_ratio=1.2172, fbcca_consec=1, fbcca_scores=[0.13115150904184603, 0.10774558237263299, 0.01710407549388296, 0.10553075877726328], fbcca_probs=[0.2601601530030576, 0.2541415735190488, 0.23211895583380696, 0.25357931764408653], cca_quad=0, cca_conf=0.2621, cca_ratio=1.1183, cca_scores=[0.1795068036219244, 0.16051932681511247, 0.07756671159761291, 0.10787567449230846], cca_probs=[0.26211292591748625, 0.25718301421971984, 0.2367098983639582, 0.24399416149883574]"
2026 06 19 15:48:51.609837,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2722, fbcca_ratio=3.4946, fbcca_consec=2, fbcca_scores=[0.14933051349976403, 0.03626232438486061, 0.02427017158525048, 0.042732266725133694], fbcca_probs=[0.27215178481025537, 0.24305597191834605, 0.24015861506006492, 0.24463362821133355], cca_quad=0, cca_conf=0.2739, cca_ratio=1.9606, cca_scores=[0.2181240104072716, 0.11125521974337774, 0.09790526061531439, 0.07324924921959039], cca_probs=[0.27393502829398836, 0.24616995333069533, 0.24290543360145045, 0.2369895847738658]"
2026 06 19 15:48:52.624524,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2949, fbcca_ratio=5.9589, fbcca_consec=3, fbcca_scores=[0.2635699567118753, 0.04423141878501113, 0.030628107442458148, 0.035046972196022826], fbcca_probs=[0.29490195994003127, 0.23682096269583738, 0.233621226255818, 0.23465585110831325], cca_quad=0, cca_conf=0.2971, cca_ratio=2.5916, cca_scores=[0.3293625525763726, 0.12708636173588556, 0.06243052664013054, 0.08518320703241188], cca_probs=[0.29709369260175844, 0.24268671224440605, 0.22749210316455426, 0.2327274919892812]"
2026 06 19 15:48:53.654877,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.3358, fbcca_ratio=10.6620, fbcca_consec=4, fbcca_scores=[0.4514917727920549, 0.042345994310391585, 0.03488356088841879, 0.027611454119766763], fbcca_probs=[0.3357959745254559, 0.22304152800838428, 0.22138329039449117, 0.2197792070716687], cca_quad=0, cca_conf=0.3150, cca_ratio=4.1243, cca_scores=[0.4077489960358591, 0.09886545995821003, 0.0835895335294942, 0.0757603023691837], cca_probs=[0.31497088399357887, 0.2312724994802687, 0.22776644508674018, 0.22599017143941225]"
2026 06 19 15:48:53.654877,SSVEP_CONFIRMED,"fbcca_quad=0, fbcca_conf=0.3358, fbcca_ratio=10.6620, fbcca_consec=4, fbcca_scores=[0.4514917727920549, 0.042345994310391585, 0.03488356088841879, 0.027611454119766763], fbcca_probs=[0.3357959745254559, 0.22304152800838428, 0.22138329039449117, 0.2197792070716687], cca_quad=0, cca_conf=0.3150, cca_ratio=4.1243, cca_scores=[0.4077489960358591, 0.09886545995821003, 0.0835895335294942, 0.0757603023691837], cca_probs=[0.31497088399357887, 0.2312724994802687, 0.22776644508674018, 0.22599017143941225]"
2026 06 19 15:48:53.654877,SELECTION,"quad=0, result=navigate, output='Print H'"
2026 06 19 15:48:56.660870,PHASE_SSVEP,
2026 06 19 15:48:56.777498,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2630, fbcca_ratio=2.3204, fbcca_consec=1, fbcca_scores=[0.04035737698551335, 0.1088327810114236, 0.03512259765177528, 0.046902481123504224], fbcca_probs=[0.2455663152910068, 0.26297065241315104, 0.24428418857171869, 0.24717884372412346], cca_quad=1, cca_conf=0.2636, cca_ratio=1.4564, cca_scores=[0.12109142686702719, 0.17936702576174157, 0.12315843483913519, 0.07893150824947942], cca_probs=[0.2487071772126467, 0.26363137173657236, 0.24922178860036215, 0.2384396624504187]"
2026 06 19 15:48:57.792375,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.2738, fbcca_ratio=3.4436, fbcca_consec=1, fbcca_scores=[0.03611544755461397, 0.0476559232072168, 0.16410777121852815, 0.038692274170524024], fbcca_probs=[0.24092137480048628, 0.2437178272195981, 0.27381781001779304, 0.2415429879621226], cca_quad=2, cca_conf=0.2674, cca_ratio=1.4541, cca_scores=[0.13309413503492554, 0.10487988511757364, 0.1935287123279432, 0.06942723337678657], cca_probs=[0.2517119146712398, 0.2447093030467787, 0.26739308791722066, 0.23618569436476083]"
2026 06 19 15:48:58.811249,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.3171, fbcca_ratio=11.7891, fbcca_consec=2, fbcca_scores=[0.030080433893967962, 0.028527805890447695, 0.35462123333110934, 0.010385558675485278], fbcca_probs=[0.22923468322133447, 0.22887904319256458, 0.31712217058066433, 0.22476410300543667], cca_quad=2, cca_conf=0.2884, cca_ratio=2.3583, cca_scores=[0.12073665132755657, 0.09875044229421168, 0.2847326933488567, 0.04667651682020802], cca_probs=[0.24479329387921206, 0.23946995184270875, 0.2884178215333339, 0.22731893274474532]"
2026 06 19 15:48:59.839712,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.3909, fbcca_ratio=10.5830, fbcca_consec=3, fbcca_scores=[0.0654115143525673, 0.026661166696868747, 0.6922499042243344, 0.018539158503100433], fbcca_probs=[0.20886054467563775, 0.2009219313248293, 0.3909208730424348, 0.1992966509570982], cca_quad=2, cca_conf=0.3117, cca_ratio=2.3915, cca_scores=[0.17274354991339802, 0.08816654964210655, 0.4131100145285847, 0.055496548662421714], cca_probs=[0.2450991510406373, 0.22522182975358682, 0.31169629223942324, 0.21798272696635257]"
2026 06 19 15:49:00.865031,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.5053, fbcca_ratio=17.1449, fbcca_consec=4, fbcca_scores=[0.042606341599470014, 0.06846377432281037, 1.17380431524818, 0.050741352409793], fbcca_probs=[0.16303293259614093, 0.16730352096543175, 0.5052989298855375, 0.16436461655288978], cca_quad=2, cca_conf=0.3471, cca_ratio=4.0663, cca_scores=[0.14411907303483332, 0.148520016689225, 0.6039241819925957, 0.11797492654646705], cca_probs=[0.21918429919412757, 0.22015104267625676, 0.3471364858881437, 0.2135281722414721]"
2026 06 19 15:49:00.865031,SSVEP_CONFIRMED,"fbcca_quad=2, fbcca_conf=0.5053, fbcca_ratio=17.1449, fbcca_consec=4, fbcca_scores=[0.042606341599470014, 0.06846377432281037, 1.17380431524818, 0.050741352409793], fbcca_probs=[0.16303293259614093, 0.16730352096543175, 0.5052989298855375, 0.16436461655288978], cca_quad=2, cca_conf=0.3471, cca_ratio=4.0663, cca_scores=[0.14411907303483332, 0.148520016689225, 0.6039241819925957, 0.11797492654646705], cca_probs=[0.21918429919412757, 0.22015104267625676, 0.3471364858881437, 0.2135281722414721]"
2026 06 19 15:49:00.865031,SELECTION,"quad=2, result=navigate, output='Print H'"
2026 06 19 15:49:03.873358,PHASE_SSVEP,
2026 06 19 15:49:03.990405,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.2736, fbcca_ratio=2.3315, fbcca_consec=1, fbcca_scores=[0.06375165132774632, 0.0804984830386385, 0.18768443816234903, 0.05151447063519405], fbcca_probs=[0.24174062792452267, 0.24582310641553995, 0.2736358349271307, 0.23880043073280668], cca_quad=2, cca_conf=0.2737, cca_ratio=1.7233, cca_scores=[0.13119194777131454, 0.1458578779494547, 0.2513580579387419, 0.10864826762782184], cca_probs=[0.24270862702023127, 0.2462944049101229, 0.2736986731730709, 0.237298294896575]"
2026 06 19 15:49:05.021727,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.2778, fbcca_ratio=1.4920, fbcca_consec=2, fbcca_scores=[0.0407174381391878, 0.14153517923277462, 0.21117560347948638, 0.016456757285662777], fbcca_probs=[0.23430428861422897, 0.25915812337810334, 0.27784928173234996, 0.2286883062753177], cca_quad=2, cca_conf=0.2756, cca_ratio=1.1845, cca_scores=[0.09317121725757059, 0.21903187392043738, 0.25945413995898686, 0.061838001024262276], cca_probs=[0.23341668592586648, 0.2647234946001446, 0.275643435651976, 0.22621638382201287]"
2026 06 19 15:49:06.041484,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.3227, fbcca_ratio=3.6839, fbcca_consec=3, fbcca_scores=[0.0103473919325802, 0.11132219007408065, 0.4100987408182808, 0.034728373399899544], fbcca_probs=[0.2163386199228592, 0.23932433043808102, 0.32265905674514234, 0.22167799289391746], cca_quad=2, cca_conf=0.3032, cca_ratio=2.0578, cca_scores=[0.061238225205133195, 0.18247513110987315, 0.3754949171641166, 0.07927827005563363], cca_probs=[0.22141836354342587, 0.24995749054235902, 0.30317513797042617, 0.225449007943789]"
2026 06 19 15:49:07.059487,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.3922, fbcca_ratio=9.0289, fbcca_consec=4, fbcca_scores=[0.025773099782117226, 0.07825380554042405, 0.7065460212476407, 0.03258330561212614], fbcca_probs=[0.1985655761578164, 0.2092647318100587, 0.39224722833243775, 0.19992246369968728], cca_quad=2, cca_conf=0.3132, cca_ratio=2.6521, cca_scores=[0.0969393525745251, 0.165026380314675, 0.4376635619920824, 0.10993552213070641], cca_probs=[0.22274171102483875, 0.23843574985376287, 0.3131671467142612, 0.22565539240713728]"
2026 06 19 15:49:07.059487,SSVEP_CONFIRMED,"fbcca_quad=2, fbcca_conf=0.3922, fbcca_ratio=9.0289, fbcca_consec=4, fbcca_scores=[0.025773099782117226, 0.07825380554042405, 0.7065460212476407, 0.03258330561212614], fbcca_probs=[0.1985655761578164, 0.2092647318100587, 0.39224722833243775, 0.19992246369968728], cca_quad=2, cca_conf=0.3132, cca_ratio=2.6521, cca_scores=[0.0969393525745251, 0.165026380314675, 0.4376635619920824, 0.10993552213070641], cca_probs=[0.22274171102483875, 0.23843574985376287, 0.3131671467142612, 0.22565539240713728]"
2026 06 19 15:49:07.059487,SELECTION,"quad=2, result=char, output='Print HI'"
2026 06 19 15:49:10.071647,PHASE_SSVEP,
2026 06 19 15:49:10.119539,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.2741, fbcca_ratio=2.3871, fbcca_consec=1, fbcca_scores=[0.03701490792962785, 0.07870289711750271, 0.1878696805563823, 0.07361013711709007], fbcca_probs=[0.23570063277236408, 0.24573420486508452, 0.27407924152328106, 0.24448592083927032], cca_quad=2, cca_conf=0.2646, cca_ratio=1.6816, cca_scores=[0.094861052130873, 0.1029438295502561, 0.17311112569766673, 0.09164696175110018], cca_probs=[0.244720183262779, 0.2467062175581977, 0.26463870603027656, 0.24393489314874672]"
2026 06 19 15:49:11.132738,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.2607, fbcca_ratio=1.1536, fbcca_consec=2, fbcca_scores=[0.024899647252387684, 0.10434182108629565, 0.1412642350916698, 0.1224531922926236], fbcca_probs=[0.23209617102276492, 0.25128656719977005, 0.2607380866050058, 0.25587917517245934], cca_quad=2, cca_conf=0.2565, cca_ratio=1.0972, cca_scores=[0.08606917283108277, 0.12096912407941869, 0.14848337081276217, 0.135325229485462], cca_probs=[0.24094013706164943, 0.24949739143062538, 0.25645743532342624, 0.25310503618429886]"
2026 06 19 15:49:12.149879,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.2964, fbcca_ratio=1.8347, fbcca_consec=3, fbcca_scores=[0.020980340355535993, 0.133124618119922, 0.35212658772771926, 0.1919309654751648], fbcca_probs=[0.21287149403319303, 0.2381338586832201, 0.2964370591913292, 0.2525575880922577], cca_quad=3, cca_conf=0.2612, cca_ratio=1.0665, cca_scores=[0.08692328015160879, 0.17299366401579191, 0.1998379320066646, 0.21312240303378735], cca_probs=[0.23020642211150588, 0.25089807418813237, 0.2577244641222653, 0.2611710395780965]"
2026 06 19 15:49:13.178335,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.2663, fbcca_ratio=1.1084, fbcca_consec=4, fbcca_scores=[0.011894134707262092, 0.0375970180286324, 0.14759556648692113, 0.13315567285734473], fbcca_probs=[0.23254212870376442, 0.23859660736984378, 0.2663397738892704, 0.26252149003712144], cca_quad=3, cca_conf=0.2713, cca_ratio=1.2973, cca_scores=[0.06993535116762617, 0.11275049454323847, 0.17896751061153457, 0.23216853299609158], cca_probs=[0.23067637765548318, 0.2407673005369896, 0.25724988435474005, 0.2713064374527872]"
2026 06 19 15:49:14.188185,SSVEP_UPDATE,"fbcca_quad=3, fbcca_conf=0.2815, fbcca_ratio=4.2235, fbcca_consec=1, fbcca_scores=[0.021182841550839077, 0.03208414559875751, 0.046152794168281094, 0.19492637184085207], fbcca_probs=[0.23663062722474945, 0.23922432127708548, 0.24261367005743478, 0.28153138144073026], cca_quad=3, cca_conf=0.2844, cca_ratio=2.7378, cca_scores=[0.0834250134003017, 0.09430479474229095, 0.09788971360863387, 0.26800354758145345], cca_probs=[0.23650611783693426, 0.23909330115918173, 0.23995196945380012, 0.2844486115500839]"
2026 06 19 15:49:15.219819,SSVEP_UPDATE,"fbcca_quad=3, fbcca_conf=0.3291, fbcca_ratio=2.8722, fbcca_consec=2, fbcca_scores=[0.017418476093756293, 0.1634049539520914, 0.061910917285533315, 0.469336459611404], fbcca_probs=[0.20946792142432177, 0.24239220250728746, 0.21899809893943567, 0.3291417771289552], cca_quad=3, cca_conf=0.3023, cca_ratio=2.3392, cca_scores=[0.10006792043552996, 0.17012031074866157, 0.13509444576573487, 0.3979382790881047], cca_probs=[0.22445687988237048, 0.24074445235949582, 0.23245813452885247, 0.3023405332292812]"
2026 06 19 15:49:16.236017,SSVEP_UPDATE,"fbcca_quad=3, fbcca_conf=0.3569, fbcca_ratio=2.3176, fbcca_consec=3, fbcca_scores=[0.0223605411750263, 0.27459669635301676, 0.06392718884709825, 0.6364062384903175], fbcca_probs=[0.19315330056936272, 0.24856896501849762, 0.20135123578048586, 0.3569264986316537], cca_quad=3, cca_conf=0.3064, cca_ratio=2.0652, cca_scores=[0.07689298394793492, 0.20355172781979192, 0.13179318332804604, 0.42037828682826817], cca_probs=[0.2173290540330533, 0.24667491271686776, 0.2295940575622231, 0.30640197568785577]"
2026 06 19 15:49:17.257781,SSVEP_UPDATE,"fbcca_quad=3, fbcca_conf=0.3779, fbcca_ratio=2.0246, fbcca_consec=4, fbcca_scores=[0.07534591772518609, 0.38973896770865857, 0.06645744705603655, 0.78907037357147], fbcca_probs=[0.18511115123028388, 0.2534963722059653, 0.18347308691990902, 0.37791938964384164], cca_quad=3, cca_conf=0.3101, cca_ratio=1.7997, cca_scores=[0.15575314589255662, 0.2771065539130697, 0.16179359076900154, 0.4987011580320726], cca_probs=[0.22006179841470883, 0.24845501843360798, 0.22139509236777194, 0.31008809078391136]"
2026 06 19 15:49:18.267678,SSVEP_UPDATE,"fbcca_quad=3, fbcca_conf=0.3209, fbcca_ratio=5.1936, fbcca_consec=5, fbcca_scores=[0.08055079565009327, 0.07549374715121525, 0.05157262785205085, 0.41835050195730805], fbcca_probs=[0.22892446508506514, 0.2277697052617254, 0.222385849622625, 0.3209199800305845], cca_quad=3, cca_conf=0.3024, cca_ratio=2.5988, cca_scores=[0.14780592695127745, 0.15918101583643512, 0.14561679330098473, 0.4136843918224986], cca_probs=[0.23181257696233404, 0.23446452007921448, 0.23130566330286, 0.3024172396555915]"
2026 06 19 15:49:18.268674,SSVEP_CONFIRMED,"fbcca_quad=3, fbcca_conf=0.3209, fbcca_ratio=5.1936, fbcca_consec=5, fbcca_scores=[0.08055079565009327, 0.07549374715121525, 0.05157262785205085, 0.41835050195730805], fbcca_probs=[0.22892446508506514, 0.2277697052617254, 0.222385849622625, 0.3209199800305845], cca_quad=3, cca_conf=0.3024, cca_ratio=2.5988, cca_scores=[0.14780592695127745, 0.15918101583643512, 0.14561679330098473, 0.4136843918224986], cca_probs=[0.23181257696233404, 0.23446452007921448, 0.23130566330286, 0.3024172396555915]"
2026 06 19 15:49:18.268674,SELECTION,"quad=3, result=back, output='Print HI'"
2026 06 19 15:49:21.272554,PHASE_SSVEP,
2026 06 19 15:49:21.304718,SSVEP_UPDATE,"fbcca_quad=3, fbcca_conf=0.2629, fbcca_ratio=1.1810, fbcca_consec=1, fbcca_scores=[0.018254666894716942, 0.14647278681613848, 0.14533688540960618, 0.17298757850021088], fbcca_probs=[0.2252426032314913, 0.256056001862404, 0.25576531261815383, 0.2629360822879509], cca_quad=3, cca_conf=0.2620, cca_ratio=1.2224, cca_scores=[0.06610887998598193, 0.1405766312381959, 0.11879679441305449, 0.17184348634074648], cca_probs=[0.23568574025871616, 0.25390674649566397, 0.24843648591785383, 0.26197102732776606]"
2026 06 19 15:49:22.331502,SSVEP_UPDATE,"fbcca_quad=3, fbcca_conf=0.2639, fbcca_ratio=1.4154, fbcca_consec=2, fbcca_scores=[0.02243769967791388, 0.05059342146078972, 0.09020497354050058, 0.12767238330672642], fbcca_probs=[0.2375498134003735, 0.24433324798275252, 0.25420591205473086, 0.2639110265621431], cca_quad=3, cca_conf=0.2680, cca_ratio=1.6092, cca_scores=[0.06801697511537867, 0.11907133291053311, 0.1052385418868581, 0.19161386823622772], cca_probs=[0.23686227403141916, 0.24926914287112883, 0.24584479366543593, 0.26802378943201605]"
2026 06 19 15:49:23.359990,SSVEP_UPDATE,"fbcca_quad=3, fbcca_conf=0.3119, fbcca_ratio=2.7232, fbcca_consec=3, fbcca_scores=[0.05196246699157831, 0.14872572082606977, 0.090010964528524, 0.4050118441854036], fbcca_probs=[0.21911648567563224, 0.2413786205452067, 0.2276141757690807, 0.31189071801008034], cca_quad=3, cca_conf=0.2893, cca_ratio=2.4387, cca_scores=[0.10417610156364979, 0.13149105239908998, 0.12708818292651447, 0.32067164054434716], cca_probs=[0.23295983003585835, 0.23941081948088927, 0.23835904201093086, 0.2892703084723215]"
2026 06 19 15:49:24.368351,SSVEP_UPDATE,"fbcca_quad=3, fbcca_conf=0.2852, fbcca_ratio=4.5709, fbcca_consec=4, fbcca_scores=[0.01946380377794738, 0.031730965986161076, 0.04649109821820347, 0.21250832167871528], fbcca_probs=[0.2351460947435769, 0.23804843537603443, 0.24158812060765927, 0.2852173492727294], cca_quad=3, cca_conf=0.2853, cca_ratio=2.6096, cca_scores=[0.08200856059703693, 0.10520456693176289, 0.09483412954958605, 0.27454218773920336], cca_probs=[0.23536652386436255, 0.24088989971925034, 0.2384046748058396, 0.28533890161054754]"
2026 06 19 15:49:25.393962,SSVEP_UPDATE,"fbcca_quad=3, fbcca_conf=0.2763, fbcca_ratio=2.3524, fbcca_consec=5, fbcca_scores=[0.025546383151760933, 0.049104378194014246, 0.07971363464769475, 0.18751479157855833], fbcca_probs=[0.23499984699769114, 0.24060169733600226, 0.24808020833122948, 0.27631824733507715], cca_quad=3, cca_conf=0.2815, cca_ratio=1.7121, cca_scores=[0.10091572047437082, 0.15922965408038933, 0.0710165111015023, 0.2726186061000245], cca_probs=[0.23708390095291454, 0.2513202505707723, 0.2301002035311038, 0.2814956449452094]"
2026 06 19 15:49:26.418322,SSVEP_UPDATE,"fbcca_quad=3, fbcca_conf=0.2866, fbcca_ratio=3.1977, fbcca_consec=6, fbcca_scores=[0.021071631376101893, 0.0714083610019865, 0.03139143748780891, 0.22833910107157707], fbcca_probs=[0.23297478579526507, 0.24500214408282495, 0.23539148891954517, 0.28663158120236476], cca_quad=3, cca_conf=0.2846, cca_ratio=1.6493, cca_scores=[0.08938992344210232, 0.175498925754617, 0.06995765935674095, 0.28944258277456886], cca_probs=[0.23298360391968176, 0.2539346839022696, 0.22849991025129768, 0.2845818019267509]"
