time,mV
,350
2026 06 24 16:35:49.559036,359
,342
,337
,362
,339
,337
,330
,369
,335
,346
,337
,360
,338
,327
2026 06 24 16:35:49.620030,362
,351
,354
,345
,384
,345
,353
,328
,366
,331
,334
,345
,343
,338
2026 06 24 16:35:49.681699,324
,366
,340
,346
,337
,369
,342
,338
,351
,366
,353
,344
,372
,349
2026 06 24 16:35:49.747084,356
,344
,369
,349
,352
,331
,351
,331
,341
,354
,334
,344
,329
,360
2026 06 24 16:35:49.808419,344
,349
,341
,370
,347
,345
,343
,352
,346
,347
,375
,339
,346
,338
2026 06 24 16:35:49.873408,377
,346
,337
,326
,323
,349
,347
,374
,349
,354
,339
,377
,337
,338
2026 06 24 16:35:49.936376,335
,360
,338
,334
,366
,350
,354
,338
,374
,309
,315
,331
,382
,366
2026 06 24 16:35:49.996726,362
,366
,352
,355
,340
,370
,347
,351
,344
,373
,335
,340
,353
,364
2026 06 24 16:35:50.062059,344
,344
,374
,348
,354
,335
,366
,345
,351
,351
,366
,348
,332
,344
2026 06 24 16:35:50.123640,341
,351
,356
,387
,355
,363
,347
,362
,333
,344
,369
,361
,361
,350
2026 06 24 16:35:50.189212,382
,348
,360
,340
,374
,347
,349
,364
,361
,338
,336
,382
,356
,363
2026 06 24 16:35:50.250247,346
,377
,336
,349
,351
,363
,357
,351
,379
,360
,357
,319
,372
,368
2026 06 24 16:35:50.312578,368
,345
,363
,345
,359
,381
,364
,368
,350
,374
,342
,350
,345
,370
2026 06 24 16:35:50.377273,351
,359
,365
,365
,346
,347
,379
,342
,347
,340
,376
,357
,358
,360
2026 06 24 16:35:50.438870,368
,355
,346
,371
,347
,350
,328
,359
,338
,347
,354
,376
,351
,343
2026 06 24 16:35:50.505216,385
,365
,361
,341
,372
,322
,346
,345
,374
,338
,340
,353
,357
,347
2026 06 24 16:35:50.566443,326
,372
,346
,346
,340
,382
,337
,342
,352
,362
,346
,332
,356
,339
2026 06 24 16:35:50.627113,365
,343
,370
,339
,350
,337
,348
,329
,324
,348
,358
,352
,336
,382
2026 06 24 16:35:50.693353,351
,355
,350
,360
,343
,349
,358
,344
,349
,339
,369
,346
,347
,330
2026 06 24 16:35:50.754546,377
,332
,293
,329
,365
,358
,351
,385
,362
,356
,341
,372
,330
,352
2026 06 24 16:35:50.820258,319
,360
,347
,316
,344
,338
,352
,313
,353
,325
,346
,346
,363
,333
2026 06 24 16:35:50.882447,331
,361
,321
,350
,334
,386
,316
,328
,350
,362
,318
,299
,325
,316
2026 06 24 16:35:50.942711,313
,355
,356
,335
,356
,320
,389
,342
,298
,301
,328
,364
,347
,346
2026 06 24 16:35:51.008720,353
,409
,365
,384
,329
,354
,316
,409
,403
,335
,381
,346
,396
,334
2026 06 24 16:35:51.069554,387
,399
,372
,348
,377
,364
,369
,363
,354
,374
,378
,384
,352
,359
2026 06 24 16:35:51.135640,329
,383
,337
,379
,384
,350
,337
,338
,362
,361
,376
,327
,370
,349
2026 06 24 16:35:51.196987,359
,345
,361
,336
,354
,369
,386
,353
,285
,388
,332
,362
,323
,387
2026 06 24 16:35:51.258512,318
,324
,367
,336
,373
,352
,351
,239
,436
,360
,408
,344
,338
,325
2026 06 24 16:35:51.324215,340
,326
,323
,356
,339
,336
,341
,375
,316
,354
,300
,377
,339
,334
2026 06 24 16:35:51.384946,365
,332
,351
,354
,393
,323
,322
,334
,367
,326
,311
,351
,342
,349
2026 06 24 16:35:51.451066,310
,330
,324
,339
,326
,318
,327
,363
,351
,343
,325
,352
,332
,329
2026 06 24 16:35:51.512580,329
,304
,364
,313
,306
,341
,363
,301
,316
,352
,280
,332
,350
,349
2026 06 24 16:35:51.574819,324
,362
,316
,364
,351
,348
,315
,342
,354
,315
,343
,308
,339
,352
2026 06 24 16:35:51.639466,337
,353
,350
,278
,339
,343
,327
,372
,356
,325
,323
,393
,314
,339
2026 06 24 16:35:51.700607,321
,371
,339
,313
,370
,335
,343
,325
,365
,322
,345
,348
,388
,335
2026 06 24 16:35:51.766454,327
,343
,363
,337
,346
,370
,338
,342
,336
,363
,347
,319
,353
,344
2026 06 24 16:35:51.827519,344
,328
,370
,356
,363
,344
,368
,352
,333
,337
,358
,337
,344
,375
2026 06 24 16:35:51.890026,346
,345
,315
,392
,325
,342
,348
,375
,339
,353
,364
,356
,333
,345
2026 06 24 16:35:51.954843,368
,347
,371
,333
,355
,341
,361
,348
,357
,345
,338
,379
,347
,355
2026 06 24 16:35:52.016351,324
,374
,348
,356
,367
,369
,362
,347
,386
,345
,355
,346
,374
,346
2026 06 24 16:35:52.081488,353
,346
,381
,341
,358
,375
,354
,366
,341
,377
,337
,351
,351
,390
2026 06 24 16:35:52.142970,361
,349
,356
,374
,364
,337
,378
,354
,355
,335
,374
,351
,372
,376
2026 06 24 16:35:52.204333,386
,371
,365
,379
,363
,360
,349
,395
,351
,368
,356
,376
,355
,345
2026 06 24 16:35:52.269608,370
,360
,367
,357
,390
,362
,371
,359
,388
,356
,356
,369
,372
,369
2026 06 24 16:35:52.331745,360
,388
,363
,372
,358
,391
,354
,361
,368
,373
,364
,354
,388
,358
2026 06 24 16:35:52.397334,353
,355
,417
,378
,381
,367
,386
,366
,364
,384
,367
,368
,352
,387
2026 06 24 16:35:52.459043,361
,376
,364
,389
,360
,358
,377
,382
,379
,356
,404
,380
,382
,363
2026 06 24 16:35:52.519799,395
,366
,372
,373
,380
,371
,360
,389
,366
,376
,353
,396
,355
,369
2026 06 24 16:35:52.585682,355
,387
,376
,378
,392
,394
,380
,355
,392
,365
,371
,365
,388
,361
2026 06 24 16:35:52.646998,366
,383
,375
,374
,361
,393
,359
,373
,352
,394
,370
,374
,370
,380
2026 06 24 16:35:52.712045,371
,365
,385
,365
,373
,354
,386
,351
,356
,358
,377
,353
,360
,363
2026 06 24 16:35:52.773061,351
,374
,342
,392
,357
,368
,357
,386
,359
,352
,376
,368
,362
,354
2026 06 24 16:35:52.835352,384
,350
,359
,354
,398
,354
,362
,363
,371
,364
,358
,388
,357
,366
2026 06 24 16:35:52.901020,353
,388
,359
,359
,350
,367
,356
,347
,371
,356
,356
,335
,378
,349
2026 06 24 16:35:52.962543,359
,353
,377
,346
,347
,365
,358
,356
,341
,383
,351
,364
,347
,376
2026 06 24 16:35:53.024097,343
,349
,351
,362
,344
,348
,377
,346
,356
,349
,380
,344
,347
,352
2026 06 24 16:35:53.089119,383
,358
,355
,374
,364
,362
,353
,381
,351
,361
,355
,369
,345
,348
2026 06 24 16:35:53.150336,368
,352
,349
,346
,379
,337
,347
,345
,373
,354
,352
,356
,358
,345
2026 06 24 16:35:53.216408,330
,377
,342
,350
,334
,369
,341
,346
,350
,365
,345
,340
,366
,344
2026 06 24 16:35:53.277926,349
,345
,377
,331
,352
,345
,369
,348
,354
,367
,353
,346
,331
,374
2026 06 24 16:35:53.339993,346
,355
,340
,376
,337
,341
,358
,355
,352
,329
,370
,349
,358
,336
2026 06 24 16:35:53.404906,373
,334
,336
,351
,367
,346
,337
,370
,347
,348
,340
,377
,336
,345
2026 06 24 16:35:53.466343,352
,371
,344
,342
,360
,348
,352
,338
,366
,342
,351
,329
,360
,334
2026 06 24 16:35:53.531542,335
,343
,341
,338
,323
,363
,338
,336
,316
,364
,331
,346
,353
,365
2026 06 24 16:35:53.593290,352
,338
,367
,337
,340
,336
,375
,337
,343
,340
,352
,342
,335
,354
2026 06 24 16:35:53.654064,346
,339
,336
,373
,334
,344
,334
,368
,347
,350
,359
,357
,341
,325
2026 06 24 16:35:53.720182,366
,337
,352
,334
,363
,336
,347
,357
,355
,346
,337
,364
,337
,340
2026 06 24 16:35:53.781341,336
,375
,336
,349
,333
,357
,326
,335
,354
,344
,346
,329
,364
,339
2026 06 24 16:35:53.846992,339
,329
,359
,345
,343
,350
,339
,344
,331
,369
,328
,364
,341
,375
2026 06 24 16:35:53.908665,346
,338
,351
,356
,345
,331
,354
,341
,350
,346
,372
,340
,350
,340
2026 06 24 16:35:53.969710,353
,340
,338
,371
,348
,343
,337
,374
,346
,343
,339
,359
,327
,328
2026 06 24 16:35:54.035493,355
,349
,354
,346
,375
,333
,339
,328
,363
,336
,341
,351
,356
,350
2026 06 24 16:35:54.096162,336
,373
,328
,336
,339
,381
,341
,345
,340
,354
,343
,336
,359
,342
2026 06 24 16:35:54.162493,339
,327
,364
,324
,338
,339
,359
,340
,338
,353
,345
,338
,325
,353
2026 06 24 16:35:54.223471,332
,336
,337
,361
,336
,341
,351
,349
,334
,338
,366
,337
,339
,332
2026 06 24 16:35:54.285315,376
,342
,346
,344
,350
,347
,334
,361
,338
,348
,338
,376
,334
,359
2026 06 24 16:35:54.350849,345
,364
,340
,335
,356
,348
,353
,338
,368
,344
,351
,334
,368
,338
2026 06 24 16:35:54.412191,340
,349
,344
,347
,328
,368
,347
,346
,335
,368
,339
,345
,342
,346
2026 06 24 16:35:54.476964,351
,346
,369
,351
,356
,342
,370
,337
,340
,334
,350
,348
,346
,363
2026 06 24 16:35:54.538611,351
,344
,342
,374
,343
,340
,339
,369
,338
,335
,354
,350
,351
,342
2026 06 24 16:35:54.600327,374
,343
,355
,344
,376
,344
,352
,353
,348
,346
,326
,363
,349
,353
2026 06 24 16:35:54.666381,335
,367
,344
,349
,347
,364
,349
,334
,356
,344
,348
,327
,365
,342
2026 06 24 16:35:54.727957,346
,355
,375
,347
,352
,370
,362
,348
,341
,370
,336
,345
,333
,364
2026 06 24 16:35:54.792942,343
,358
,355
,354
,349
,344
,370
,345
,345
,333
,358
,333
,331
,338
2026 06 24 16:35:54.854773,353
,341
,339
,357
,342
,342
,328
,371
,335
,343
,339
,362
,339
,345
2026 06 24 16:35:54.915472,355
,345
,349
,336
,370
,343
,354
,333
,362
,330
,340
,351
,354
,350
2026 06 24 16:35:54.981795,344
,368
,334
,338
,346
,375
,336
,346
,348
,354
,337
,338
,364
,348
2026 06 24 16:35:55.042347,356
,323
,371
,344
,345
,335
,370
,346
,331
,364
,360
,353
,334
,377
2026 06 24 16:35:55.108602,339
,344
,332
,369
,339
,344
,360
,365
,352
,333
,365
,342
,348
,332
2026 06 24 16:35:55.170070,367
,334
,351
,353
,367
,347
,330
,369
,349
,347
,334
,371
,340
,343
2026 06 24 16:35:55.231068,345
,364
,331
,329
,359
,347
,352
,330
,357
,338
,346
,341
,371
,331
2026 06 24 16:35:55.297101,344
,359
,363
,350
,333
,377
,339
,353
,334
,360
,330
,335
,335
,343
2026 06 24 16:35:55.358032,342
,327
,359
,348
,350
,338
,378
,338
,344
,340
,358
,342
,342
,361
2026 06 24 16:35:55.424198,344
,342
,334
,365
,329
,338
,341
,365
,345
,351
,360
,355
,341
,350
2026 06 24 16:35:55.484909,383
,351
,355
,336
,360
,336
,342
,345
,350
,340
,336
,367
,340
,343
2026 06 24 16:35:55.547975,330
,369
,341
,346
,338
,361
,340
,331
,367
,344
,353
,337
,359
,335
2026 06 24 16:35:55.612501,350
,349
,375
,348
,343
,345
,363
,352
,332
,365
,338
,349
,333
,372
2026 06 24 16:35:55.673256,344
,350
,349
,352
,336
,337
,350
,340
,355
,347
,378
,341
,331
,347
2026 06 24 16:35:55.739364,363
,342
,337
,354
,343
,350
,326
,370
,341
,352
,337
,370
,345
,338
2026 06 24 16:35:55.800946,360
,345
,352
,325
,368
,332
,348
,331
,361
,337
,349
,353
,364
,345
2026 06 24 16:35:55.863278,337
,375
,355
,364
,340
,373
,344
,352
,350
,372
,350
,339
,356
,340
2026 06 24 16:35:55.927344,350
,333
,364
,353
,355
,340
,368
,344
,340
,363
,357
,354
,336
,367
2026 06 24 16:35:55.989344,335
,346
,344
,367
,331
,346
,352
,362
,345
,334
,372
,347
,355
,332
2026 06 24 16:35:56.054828,373
,344
,350
,345
,364
,351
,350
,367
,352
,360
,341
,375
,346
,363
2026 06 24 16:35:56.116322,347
,364
,335
,337
,353
,346
,349
,330
,366
,337
,347
,327
,378
,342
2026 06 24 16:35:56.177654,350
,348
,357
,349
,335
,362
,335
,345
,334
,365
,331
,345
,348
,362
2026 06 24 16:35:56.243216,341
,335
,361
,342
,346
,334
,360
,335
,343
,339
,368
,351
,344
,358
2026 06 24 16:35:56.303940,346
,344
,326
,370
,338
,337
,324
,361
,342
,336
,341
,340
,342
,344
2026 06 24 16:35:56.369537,367
,354
,357
,338
,368
,335
,342
,344
,345
,327
,333
,361
,340
,356
2026 06 24 16:35:56.431684,346
,374
,337
,343
,331
,349
,342
,342
,355
,348
,353
,339
,372
,337
2026 06 24 16:35:56.493122,352
,337
,368
,339
,333
,348
,349
,349
,339
,372
,339
,354
,334
,363
2026 06 24 16:35:56.558302,341
,349
,347
,361
,353
,343
,371
,354
,351
,340
,374
,339
,351
,345
2026 06 24 16:35:56.619610,358
,340
,340
,362
,353
,345
,318
,368
,356
,367
,350
,382
,341
,349
2026 06 24 16:35:56.685634,362
,356
,355
,346
,370
,341
,359
,342
,371
,340
,344
,356
,367
,350
2026 06 24 16:35:56.747693,340
,372
,342
,346
,335
,371
,340
,344
,353
,367
,343
,350
,377
,355
2026 06 24 16:35:56.807970,355
,340
,369
,335
,351
,338
,361
,337
,333
,351
,350
,351
,340
,372
2026 06 24 16:35:56.874223,336
,362
,339
,378
,344
,346
,358
,361
,356
,344
,376
,348
,351
,339
2026 06 24 16:35:56.935246,369
,347
,357
,355
,365
,350
,348
,373
,353
,360
,342
,378
,342
,348
2026 06 24 16:35:57.001201,339
,368
,348
,345
,359
,348
,346
,337
,370
,341
,341
,332
,376
,333
2026 06 24 16:35:57.062993,352
,348
,353
,355
,362
,388
,351
,351
,336
,379
,340
,344
,351
,365
2026 06 24 16:35:57.123913,348
,334
,361
,346
,346
,341
,372
,338
,347
,345
,371
,344
,337
,357
2026 06 24 16:35:57.189041,350
,350
,340
,377
,344
,350
,338
,373
,344
,340
,349
,343
,350
,352
2026 06 24 16:35:57.251044,377
,343
,362
,345
,376
,338
,346
,342
,352
,340
,325
,366
,355
,359
2026 06 24 16:35:57.311546,335
,371
,342
,350
,336
,364
,339
,340
,355
,355
,359
,340
,367
,344
2026 06 24 16:35:57.377423,355
,336
,361
,338
,332
,342
,342
,342
,338
,359
,329
,335
,321
,357
2026 06 24 16:35:57.439379,330
,336
,330
,338
,343
,350
,361
,336
,351
,337
,378
,344
,355
,345
2026 06 24 16:35:57.504204,362
,342
,343
,363
,351
,348
,341
,371
,341
,363
,345
,365
,350
,339
2026 06 24 16:35:57.566424,360
,357
,346
,338
,371
,337
,354
,332
,368
,332
,344
,345
,349
,343
2026 06 24 16:35:57.627641,337
,369
,344
,350
,328
,353
,348
,357
,349
,369
,351
,339
,352
,343
2026 06 24 16:35:57.693205,352
,336
,368
,328
,351
,341
,373
,342
,326
,344
,358
,355
,340
,378
2026 06 24 16:35:57.754247,343
,363
,348
,378
,344
,333
,344
,359
,344
,340
,368
,337
,354
,336
2026 06 24 16:35:57.820191,356
,349
,360
,360
,371
,347
,345
,362
,347
,362
,343
,374
,346
,350
2026 06 24 16:35:57.881024,324
,368
,339
,343
,352
,351
,350
,332
,357
,335
,348
,330
,364
,336
2026 06 24 16:35:57.942360,342
,348
,354
,351
,338
,368
,338
,348
,334
,381
,339
,347
,349
,360
2026 06 24 16:35:58.008499,344
,346
,374
,347
,344
,335
,365
,333
,355
,351
,380
,349
,349
,375
2026 06 24 16:35:58.070022,360
,357
,338
,370
,336
,353
,333
,375
,343
,350
,352
,363
,351
,339
2026 06 24 16:35:58.135508,361
,338
,355
,346
,378
,343
,356
,349
,364
,346
,336
,360
,332
,342
2026 06 24 16:35:58.196991,346
,381
,339
,357
,338
,361
,350
,348
,358
,345
,343
,338
,379
,350
2026 06 24 16:35:58.258508,356
,345
,371
,335
,343
,359
,356
,348
,338
,371
,342
,346
,339
,375
2026 06 24 16:35:58.323945,338
,337
,335
,352
,344
,342
,369
,347
,350
,335
,372
,326
,350
,340
2026 06 24 16:35:58.385038,355
,337
,343
,369
,354
,356
,341
,366
,343
,357
,335
,350
,347
,345
2026 06 24 16:35:58.450882,355
,346
,345
,344
,379
,334
,354
,342
,365
,337
,342
,355
,363
,344
2026 06 24 16:35:58.512405,344
,377
,343
,344
,336
,364
,333
,352
,345
,367
,348
,345
,366
,340
2026 06 24 16:35:58.574800,347
,341
,367
,329
,343
,337
,365
,341
,343
,353
,350
,351
,330
,365
2026 06 24 16:35:58.641046,342
,353
,336
,377
,345
,353
,351
,354
,356
,346
,372
,341
,345
,336
2026 06 24 16:35:58.700122,379
,344
,348
,345
,360
,343
,336
,352
,346
,360
,343
,377
,347
,357
2026 06 24 16:35:58.766249,344
,360
,336
,350
,358
,354
,354
,330
,367
,337
,356
,339
,378
,341
2026 06 24 16:35:58.827113,340
,349
,352
,347
,329
,359
,346
,353
,335
,372
,342
,348
,346
,349
2026 06 24 16:35:58.888504,338
,336
,364
,348
,357
,337
,364
,345
,353
,344
,365
,348
,351
,368
2026 06 24 16:35:58.954781,354
,354
,342
,379
,345
,346
,332
,365
,341
,332
,346
,349
,349
,340
2026 06 24 16:35:59.015474,366
,339
,338
,332
,370
,341
,343
,345
,353
,342
,334
,360
,341
,353
2026 06 24 16:35:59.081551,335
,372
,336
,342
,336
,352
,342
,344
,366
,343
,344
,336
,373
,334
2026 06 24 16:35:59.143369,335
,331
,365
,340
,346
,362
,348
,343
,338
,374
,338
,351
,326
,366
2026 06 24 16:35:59.204577,336
,338
,352
,360
,346
,346
,371
,345
,359
,344
,377
,348
,351
,356
2026 06 24 16:35:59.269510,368
,352
,337
,358
,346
,353
,342
,380
,344
,356
,335
,371
,340
,341
2026 06 24 16:35:59.331250,358
,355
,353
,345
,376
,349
,351
,339
,360
,340
,332
,337
,344
,344
2026 06 24 16:35:59.396981,343
,366
,331
,352
,339
,371
,349
,346
,348
,364
,345
,339
,359
,343
2026 06 24 16:35:59.458420,354
,337
,367
,338
,345
,328
,364
,335
,333
,350
,356
,350
,324
,369
2026 06 24 16:35:59.520932,338
,351
,335
,360
,330
,333
,342
,348
,339
,332
,362
,339
,346
,332
2026 06 24 16:35:59.584589,363
,342
,339
,341
,352
,328
,334
,343
,342
,352
,330
,363
,340
,344
2026 06 24 16:35:59.646727,343
,367
,337
,339
,357
,350
,344
,333
,383
,350
,355
,340
,369
,338
2026 06 24 16:35:59.712367,344
,345
,357
,349
,345
,375
,351
,357
,347
,375
,338
,335
,340
,353
2026 06 24 16:35:59.773804,339
,340
,369
,354
,358
,338
,371
,335
,343
,337
,363
,343
,337
,344
2026 06 24 16:35:59.834621,352
,360
,348
,382
,340
,358
,351
,363
,335
,356
,368
,363
,351
,343
2026 06 24 16:35:59.900845,374
,345
,357
,336
,374
,347
,348
,354
,367
,355
,345
,372
,356
,357
2026 06 24 16:35:59.962381,341
,372
,347
,347
,337
,366
,352
,344
,364
,353
,362
,340
,377
,352
2026 06 24 16:36:00.027304,355
,340
,366
,349
,357
,367
,356
,347
,350
,369
,349
,345
,326
,365
2026 06 24 16:36:00.088677,342
,350
,361
,359
,342
,346
,372
,352
,356
,341
,377
,349
,356
,348
2026 06 24 16:36:00.150747,379
,353
,343
,356
,344
,349
,344
,366
,347
,359
,352
,373
,346
,340
2026 06 24 16:36:00.216196,349
,356
,349
,346
,376
,356
,358
,349
,364
,338
,347
,353
,354
,355
2026 06 24 16:36:00.277349,340
,376
,348
,366
,341
,386
,343
,350
,346
,362
,341
,343
,365
,350
2026 06 24 16:36:00.343090,341
,341
,377
,336
,344
,340
,360
,338
,340
,352
,343
,347
,336
,377
2026 06 24 16:36:00.403927,340
,351
,346
,373
,344
,347
,351
,353
,343
,342
,370
,354
,352
,351
2026 06 24 16:36:00.464859,375
,343
,355
,344
,362
,355
,352
,370
,357
,356
,334
,363
,344
,359
2026 06 24 16:36:00.531405,345
,369
,344
,351
,367
,359
,353
,345
,381
,345
,359
,350
,381
,350
2026 06 24 16:36:00.592278,357
,366
,365
,352
,340
,365
,347
,347
,336
,372
,350
,351
,352
,367
2026 06 24 16:36:00.658469,357
,340
,374
,345
,366
,343
,376
,334
,340
,339
,361
,343
,342
,348
2026 06 24 16:36:00.719857,348
,353
,339
,373
,341
,349
,338
,368
,340
,349
,353
,354
,350
,338
2026 06 24 16:36:00.781120,377
,350
,358
,326
,358
,336
,346
,351
,365
,349
,340
,371
,347
,356
2026 06 24 16:36:00.847490,339
,363
,343
,355
,348
,370
,341
,339
,351
,345
,350
,343
,376
,342
2026 06 24 16:36:00.908437,356
,345
,372
,351
,348
,356
,348
,338
,349
,386
,346
,354
,335
,363
2026 06 24 16:36:00.973830,329
,345
,338
,352
,346
,343
,365
,345
,347
,337
,371
,338
,355
,343
2026 06 24 16:36:01.035451,363
,341
,336
,359
,350
,350
,330
,361
,342
,353
,345
,366
,344
,345
2026 06 24 16:36:01.096655,357
,350
,344
,328
,365
,337
,340
,336
,362
,339
,343
,350
,356
,348
2026 06 24 16:36:01.162302,344
,372
,349
,362
,338
,367
,347
,349
,340
,362
,345
,337
,358
,340
2026 06 24 16:36:01.223820,344
,333
,365
,340
,357
,342
,369
,344
,345
,358
,356
,346
,334
,374
2026 06 24 16:36:01.285377,340
,355
,344
,375
,341
,346
,344
,352
,354
,344
,361
,339
,360
,346
2026 06 24 16:36:01.349966,377
,337
,347
,352
,354
,333
,335
,371
,356
,360
,338
,370
,333
,355
2026 06 24 16:36:01.412087,342
,365
,342
,343
,357
,358
,353
,345
,374
,340
,360
,348
,367
,337
2026 06 24 16:36:01.478600,344
,352
,355
,340
,348
,372
,345
,354
,334
,373
,339
,350
,342
,353
2026 06 24 16:36:01.539269,348
,349
,368
,347
,358
,334
,374
,343
,344
,349
,368
,346
,350
,364
2026 06 24 16:36:01.599802,351
,352
,343
,372
,348
,350
,328
,372
,351
,356
,360
,359
,344
,343
2026 06 24 16:36:01.666206,383
,337
,356
,344
,384
,346
,356
,359
,370
,351
,337
,365
,337
,351
2026 06 24 16:36:01.726991,338
,373
,348
,357
,344
,366
,355
,358
,376
,356
,355
,341
,378
,345
2026 06 24 16:36:01.793022,355
,337
,370
,338
,347
,348
,349
,342
,347
,375
,342
,354
,345
,368
2026 06 24 16:36:01.854679,346
,348
,343
,356
,348
,335
,368
,345
,350
,334
,374
,338
,340
,339
2026 06 24 16:36:01.915209,364
,339
,337
,356
,339
,357
,347
,380
,335
,339
,326
,363
,336
,347
2026 06 24 16:36:01.981507,359
,346
,336
,336
,365
,334
,345
,333
,371
,334
,331
,337
,363
,354
2026 06 24 16:36:02.042549,348
,375
,352
,350
,323
,375
,342
,352
,341
,357
,333
,342
,347
,348
2026 06 24 16:36:02.108428,344
,334
,372
,330
,353
,342
,380
,342
,345
,361
,348
,349
,337
,380
2026 06 24 16:36:02.170965,339
,351
,333
,366
,336
,350
,350
,352
,349
,332
,368
,337
,353
,332
2026 06 24 16:36:02.231269,359
,346
,346
,346
,372
,356
,344
,368
,350
,353
,336
,366
,340
,344
2026 06 24 16:36:02.296920,340
,360
,343
,352
,365
,348
,351
,343
,370
,341
,355
,339
,361
,331
2026 06 24 16:36:02.358018,343
,355
,355
,352
,332
,362
,341
,357
,334
,361
,341
,344
,348
,356
2026 06 24 16:36:02.423610,336
,346
,374
,352
,355
,338
,374
,343
,356
,345
,362
,338
,345
,349
2026 06 24 16:36:02.484501,343
,339
,324
,366
,334
,338
,336
,370
,337
,343
,349
,351
,345
,333
2026 06 24 16:36:02.546393,374
,350
,350
,338
,367
,332
,340
,336
,349
,342
,343
,360
,339
,349
2026 06 24 16:36:02.612343,323
,367
,338
,349
,336
,365
,346
,347
,359
,346
,342
,334
,367
,343
2026 06 24 16:36:02.673931,358
,331
,367
,344
,336
,348
,343
,353
,345
,367
,343
,354
,355
,374
2026 06 24 16:36:02.739183,343
,358
,352
,358
,341
,332
,359
,341
,345
,327
,356
,318
,335
,339
2026 06 24 16:36:02.801273,368
,342
,331
,362
,351
,357
,339
,370
,332
,359
,333
,357
,339
,348
2026 06 24 16:36:02.861504,358
,353
,350
,334
,367
,332
,344
,336
,369
,332
,343
,347
,349
,351
2026 06 24 16:36:02.927211,351
,373
,349
,357
,338
,376
,338
,348
,349
,363
,340
,340
,366
,346
2026 06 24 16:36:02.989080,340
,343
,382
,336
,344
,342
,363
,341
,335
,368
,354
,346
,341
,377
2026 06 24 16:36:03.054566,340
,331
,326
,365
,340
,343
,349
,354
,343
,335
,360
,331
,346
,336
2026 06 24 16:36:03.114850,369
,338
,353
,352
,365
,362
,355
,379
,355
,355
,353
,381
,341
,360
2026 06 24 16:36:03.177685,344
,364
,340
,351
,365
,357
,354
,351
,381
,347
,360
,337
,384
,341
2026 06 24 16:36:03.242523,348
,353
,350
,338
,322
,366
,345
,346
,339
,368
,340
,349
,340
,360
2026 06 24 16:36:03.304616,328
,337
,369
,351
,351
,336
,372
,342
,350
,341
,359
,344
,342
,358
2026 06 24 16:36:03.369946,358
,353
,351
,378
,344
,354
,342
,369
,338
,338
,344
,351
,354
,345
2026 06 24 16:36:03.432237,366
,351
,354
,327
,371
,344
,355
,359
,358
,339
,336
,359
,344
,348
2026 06 24 16:36:03.492397,335
,374
,345
,349
,339
,353
,346
,354
,367
,350
,357
,344
,374
,330
2026 06 24 16:36:03.558640,347
,339
,377
,349
,346
,361
,353
,345
,334
,361
,331
,345
,323
,369
2026 06 24 16:36:03.619883,339
,331
,339
,357
,350
,335
,356
,349
,349
,334
,360
,327
,340
,343
2026 06 24 16:36:03.685372,364
,339
,338
,363
,343
,341
,337
,366
,339
,353
,339
,370
,331
,340
2026 06 24 16:36:03.746940,353
,346
,339
,331
,371
,338
,345
,322
,366
,346
,340
,337
,352
,343
2026 06 24 16:36:03.807521,348
,367
,341
,355
,336
,373
,348
,354
,340
,360
,346
,345
,368
,346
2026 06 24 16:36:03.873475,353
,341
,376
,345
,345
,349
,360
,340
,360
,372
,364
,357
,345
,373
2026 06 24 16:36:03.934457,339
,358
,337
,369
,337
,342
,345
,369
,355
,358
,381
,346
,357
,338
2026 06 24 16:36:04.000766,371
,340
,354
,349
,378
,357
,364
,383
,362
,359
,340
,369
,340
,346
2026 06 24 16:36:04.062266,340
,374
,352
,353
,366
,367
,354
,332
,377
,359
,361
,343
,372
,339
2026 06 24 16:36:04.123225,361
,368
,367
,352
,354
,379
,350
,352
,335
,380
,347
,350
,346
,366
2026 06 24 16:36:04.189167,351
,349
,357
,360
,359
,342
,373
,343
,355
,346
,372
,336
,344
,348
2026 06 24 16:36:04.250782,344
,349
,337
,365
,351
,359
,340
,370
,342
,352
,349
,349
,339
,336
2026 06 24 16:36:04.316325,372
,344
,354
,345
,375
,338
,363
,357
,360
,343
,337
,357
,355
,355
2026 06 24 16:36:04.377706,340
,371
,333
,351
,340
,363
,340
,338
,343
,356
,357
,343
,383
,347
2026 06 24 16:36:04.438581,357
,342
,360
,337
,350
,350
,345
,331
,342
,370
,352
,352
,330
,362
2026 06 24 16:36:04.504422,341
,345
,347
,368
,351
,354
,377
,354
,352
,339
,373
,353
,357
,341
2026 06 24 16:36:04.566115,365
,345
,344
,358
,359
,348
,334
,372
,345
,353
,345
,376
,343
,349
2026 06 24 16:36:04.631499,350
,356
,355
,348
,372
,357
,365
,343
,379
,336
,344
,350
,366
,343
2026 06 24 16:36:04.693027,339
,365
,352
,368
,353
,383
,353
,355
,341
,370
,349
,350
,362
,351
2026 06 24 16:36:04.753857,341
,348
,373
,344
,347
,340
,376
,353
,357
,360
,365
,356
,350
,378
2026 06 24 16:36:04.819852,349
,355
,342
,379
,343
,346
,336
,357
,350
,354
,364
,352
,353
,339
2026 06 24 16:36:04.881574,382
,351
,355
,350
,374
,344
,350
,362
,355
,339
,340
,377
,346
,345
2026 06 24 16:36:04.946846,333
,364
,334
,352
,353
,363
,341
,341
,381
,350
,352
,342
,374
,340
2026 06 24 16:36:05.008295,342
,351
,367
,354
