timestamp,event,data
2026 06 19 16:40:02.798589,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.4405, fbcca_ratio=8.6577, fbcca_consec=4, fbcca_scores=[0.019928672047227192, 0.9338971170868823, 0.09358071077155883, 0.10786935810330128], fbcca_probs=[0.17659867765370074, 0.4404726017523621, 0.19009650020892885, 0.19283222038500825], cca_quad=1, cca_conf=0.3374, cca_ratio=2.7266, cca_scores=[0.10137929556024042, 0.5835705969935975, 0.16117082471787259, 0.2140278123378087], cca_probs=[0.2083127941633106, 0.3373874825280767, 0.2211480302335425, 0.23315169307507028]"
2026 06 19 16:40:02.798589,SSVEP_CONFIRMED,"fbcca_quad=1, fbcca_conf=0.4405, fbcca_ratio=8.6577, fbcca_consec=4, fbcca_scores=[0.019928672047227192, 0.9338971170868823, 0.09358071077155883, 0.10786935810330128], fbcca_probs=[0.17659867765370074, 0.4404726017523621, 0.19009650020892885, 0.19283222038500825], cca_quad=1, cca_conf=0.3374, cca_ratio=2.7266, cca_scores=[0.10137929556024042, 0.5835705969935975, 0.16117082471787259, 0.2140278123378087], cca_probs=[0.2083127941633106, 0.3373874825280767, 0.2211480302335425, 0.23315169307507028]"
2026 06 19 16:40:02.798589,SELECTION,"quad=1, result=char, output='Print H'"
2026 06 19 16:40:05.808796,PHASE_SSVEP,
2026 06 19 16:40:05.875251,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2701, fbcca_ratio=3.6429, fbcca_consec=1, fbcca_scores=[0.034642085905935226, 0.12619933426615168, 0.014312292962359132, 0.015849053277904975], fbcca_probs=[0.2464792028530937, 0.27011150859054667, 0.2415189232620253, 0.24189036529433433], cca_quad=1, cca_conf=0.2678, cca_ratio=1.5046, cca_scores=[0.10977581426403665, 0.1651714526779493, 0.05181544661961966, 0.05497737930665975], cca_probs=[0.25333631268525825, 0.26776602109408004, 0.23907027287958624, 0.23982739334107545]"
2026 06 19 16:40:06.896545,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2579, fbcca_ratio=1.3246, fbcca_consec=2, fbcca_scores=[0.05363067303017957, 0.08588326285436011, 0.06483723105958389, 0.013499433294906993], fbcca_probs=[0.24970589127844572, 0.25789083629757625, 0.252519973476129, 0.2398832989478491], cca_quad=1, cca_conf=0.2616, cca_ratio=1.1900, cca_scores=[0.13276329384398247, 0.1579851028937659, 0.11265358871673058, 0.0440441588201246], cca_probs=[0.25505413527024867, 0.2615688733540995, 0.24997629982720268, 0.23340069154844914]"
2026 06 19 16:40:07.930704,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.3098, fbcca_ratio=4.1168, fbcca_consec=3, fbcca_scores=[0.05824998733089886, 0.35013495741219264, 0.0850501292999895, 0.012758779307671891], fbcca_probs=[0.23139366497835137, 0.30982431391962467, 0.23767889437923254, 0.22110312672279137], cca_quad=1, cca_conf=0.2956, cca_ratio=2.2469, cca_scores=[0.1094484987922635, 0.3360965742198462, 0.14958179999261143, 0.05681093794921162], cca_probs=[0.2356233433464873, 0.29556317456625764, 0.24527200728019047, 0.2235414748070646]"
2026 06 19 16:40:08.973798,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.3482, fbcca_ratio=4.5303, fbcca_consec=4, fbcca_scores=[0.037190656561307454, 0.5454990834356913, 0.12041239805685064, 0.061873728202693004], fbcca_probs=[0.2094570002525359, 0.3482173646254185, 0.22763425823244254, 0.21469137688960302], cca_quad=1, cca_conf=0.3111, cca_ratio=3.0632, cca_scores=[0.10567753471657473, 0.4296510830388191, 0.14026039272187013, 0.13228450959604957], cca_probs=[0.22498389283587772, 0.31106514527097445, 0.2329005807044592, 0.23105038118868867]"
2026 06 19 16:40:08.973798,SSVEP_CONFIRMED,"fbcca_quad=1, fbcca_conf=0.3482, fbcca_ratio=4.5303, fbcca_consec=4, fbcca_scores=[0.037190656561307454, 0.5454990834356913, 0.12041239805685064, 0.061873728202693004], fbcca_probs=[0.2094570002525359, 0.3482173646254185, 0.22763425823244254, 0.21469137688960302], cca_quad=1, cca_conf=0.3111, cca_ratio=3.0632, cca_scores=[0.10567753471657473, 0.4296510830388191, 0.14026039272187013, 0.13228450959604957], cca_probs=[0.22498389283587772, 0.31106514527097445, 0.2329005807044592, 0.23105038118868867]"
2026 06 19 16:40:08.973798,SELECTION,"quad=1, result=navigate, output='Print H'"
2026 06 19 16:40:11.981488,PHASE_SSVEP,
2026 06 19 16:40:12.045576,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2520, fbcca_ratio=1.1124, fbcca_consec=1, fbcca_scores=[0.04393178808231849, 0.06091965706503216, 0.05476629601780039, 0.05270840433741742], fbcca_probs=[0.24771841181124493, 0.25196256724684696, 0.25041691096779833, 0.2499021099741098], cca_quad=1, cca_conf=0.2532, cca_ratio=1.0666, cca_scores=[0.10572229866201337, 0.1383242433005629, 0.1296904924232188, 0.12915105320972023], cca_probs=[0.2450318377291941, 0.2531519994472704, 0.2509757562391753, 0.25084040658436024]"
2026 06 19 16:40:13.062779,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2745, fbcca_ratio=4.3827, fbcca_consec=1, fbcca_scores=[0.15612532420494374, 0.035623370899947965, 0.030663369097797058, 0.021530246170706212], fbcca_probs=[0.2745265862095989, 0.24336105318312995, 0.2421569705154, 0.23995539009187106], cca_quad=0, cca_conf=0.2742, cca_ratio=1.9976, cca_scores=[0.21005430082675597, 0.105155796018555, 0.09197125628965673, 0.05663432685075642], cca_probs=[0.2742124397963065, 0.24690524237007902, 0.24367127641619665, 0.23521104141741778]"
2026 06 19 16:40:14.098399,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.3290, fbcca_ratio=6.0256, fbcca_consec=2, fbcca_scores=[0.41719200452261707, 0.021315619094728445, 0.06923680707844072, 0.002694363060456912], fbcca_probs=[0.328959001223821, 0.22141897943327282, 0.23228798794716468, 0.21733403139574145], cca_quad=0, cca_conf=0.3158, cca_ratio=3.4623, cca_scores=[0.3963709897230822, 0.07833132216424114, 0.11448219931799573, 0.01695916011069496], cca_probs=[0.31583649146641335, 0.2297943963105131, 0.23825364874688373, 0.21611546347618976]"
2026 06 19 16:40:15.128638,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.3655, fbcca_ratio=8.3339, fbcca_consec=3, fbcca_scores=[0.587858180145215, 0.03105071873189924, 0.07053830342674822, 0.01961660652194402], fbcca_probs=[0.36554084382726004, 0.20946791124531125, 0.21790477251873624, 0.20708647240869257], cca_quad=0, cca_conf=0.3188, cca_ratio=3.6474, cca_scores=[0.43598066361098875, 0.10939735698059945, 0.11953033285647645, 0.059636693254659624], cca_probs=[0.3188285793726878, 0.2299979240430029, 0.23234033521412586, 0.21883316137018333]"
2026 06 19 16:40:16.187118,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.3530, fbcca_ratio=9.4638, fbcca_consec=4, fbcca_scores=[0.5347990566348629, 0.034773151661915545, 0.0565099348271557, 0.034343898126822564], fbcca_probs=[0.35303098377525854, 0.2141185686806337, 0.21882377029223796, 0.2140266772518698], cca_quad=0, cca_conf=0.3270, cca_ratio=4.2950, cca_scores=[0.4827090757395006, 0.11238983816788271, 0.11035914968736402, 0.09540171260580677], cca_probs=[0.3269566628124068, 0.22576810646755888, 0.22531010695903728, 0.22196512376099709]"
2026 06 19 16:40:16.187118,SSVEP_CONFIRMED,"fbcca_quad=0, fbcca_conf=0.3530, fbcca_ratio=9.4638, fbcca_consec=4, fbcca_scores=[0.5347990566348629, 0.034773151661915545, 0.0565099348271557, 0.034343898126822564], fbcca_probs=[0.35303098377525854, 0.2141185686806337, 0.21882377029223796, 0.2140266772518698], cca_quad=0, cca_conf=0.3270, cca_ratio=4.2950, cca_scores=[0.4827090757395006, 0.11238983816788271, 0.11035914968736402, 0.09540171260580677], cca_probs=[0.3269566628124068, 0.22576810646755888, 0.22531010695903728, 0.22196512376099709]"
2026 06 19 16:40:16.187118,SELECTION,"quad=0, result=navigate, output='Print H'"
2026 06 19 16:40:19.190366,PHASE_SSVEP,
2026 06 19 16:40:19.221060,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2666, fbcca_ratio=1.9941, fbcca_consec=1, fbcca_scores=[0.11694219346792602, 0.026752816274617553, 0.05864499152581685, 0.004389113549142297], fbcca_probs=[0.26661849227850276, 0.24362481331103267, 0.2515197629529147, 0.2382369314575497], cca_quad=0, cca_conf=0.2677, cca_ratio=1.4372, cca_scores=[0.16719312297488484, 0.116335282962968, 0.07886370690521985, 0.027308002131167082], cca_probs=[0.26771388169615323, 0.25443896004990907, 0.2450811520442742, 0.23276600620966362]"
2026 06 19 16:40:20.251385,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2784, fbcca_ratio=3.3634, fbcca_consec=2, fbcca_scores=[0.19378395775573912, 0.057614847986905034, 0.053969389001038266, 0.03165530272630432], fbcca_probs=[0.2783541027319796, 0.24291824447075086, 0.24203430812936624, 0.2366933446679033], cca_quad=0, cca_conf=0.2628, cca_ratio=1.2382, cca_scores=[0.1938295740412291, 0.15653846235846763, 0.13591771667417935, 0.08549413822450391], cca_probs=[0.2628497161604001, 0.2532282702081027, 0.24805998453512945, 0.23586202909636778]"
2026 06 19 16:40:21.280279,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.2687, fbcca_ratio=1.3793, fbcca_consec=1, fbcca_scores=[0.11476152697279472, 0.04979926768025587, 0.15828988480030937, 0.015950684985501385], fbcca_probs=[0.25723429687017446, 0.24105498747589618, 0.2686785512778644, 0.23303216437606494], cca_quad=2, cca_conf=0.2766, cca_ratio=1.5289, cca_scores=[0.14601762853109276, 0.17541664010289637, 0.2682024073993986, 0.06769113949451509], cca_probs=[0.24483035864742445, 0.252134977370888, 0.2766492161287902, 0.22638544785289738]"
2026 06 19 16:40:22.313175,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.3047, fbcca_ratio=4.5052, fbcca_consec=2, fbcca_scores=[0.05788532792571858, 0.07419576241487637, 0.3342648315297822, 0.05011633394986039], fbcca_probs=[0.2311041520952951, 0.2349044693917885, 0.3046757168018447, 0.2293156617110717], cca_quad=2, cca_conf=0.2989, cca_ratio=2.4600, cca_scores=[0.12045800865685002, 0.14776240596072454, 0.3635027575682122, 0.0837374896881936], cca_probs=[0.23437032556416934, 0.24085783172488195, 0.2988516215368079, 0.22592022117414087]"
2026 06 19 16:40:23.326271,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.3649, fbcca_ratio=12.6520, fbcca_consec=3, fbcca_scores=[0.02724768924808581, 0.030534971555527802, 0.5788201323627687, 0.04574942248458436], fbcca_probs=[0.21017467163123438, 0.2108667119535187, 0.3648591533126774, 0.21409946310256958], cca_quad=2, cca_conf=0.3232, cca_ratio=3.8727, cca_scores=[0.08814779254956052, 0.07858972755287519, 0.45447988767683967, 0.11735628642236957], cca_probs=[0.22408657762212233, 0.2219549469089656, 0.3232301407433617, 0.2307283347255503]"
2026 06 19 16:40:24.371135,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.5038, fbcca_ratio=18.6844, fbcca_consec=4, fbcca_scores=[0.017592346357374875, 0.049892616159397024, 1.1569233075926553, 0.06191914139690769], fbcca_probs=[0.16121677062727743, 0.16650912797867415, 0.5037503570505172, 0.16852374434353118], cca_quad=2, cca_conf=0.3417, cca_ratio=5.5994, cca_scores=[0.0812790458779846, 0.08314185320770007, 0.5291858661632455, 0.09450738311509709], cca_probs=[0.21833042791971133, 0.21873751448534162, 0.3416942939325929, 0.22123776366235415]"
2026 06 19 16:40:24.372398,SSVEP_CONFIRMED,"fbcca_quad=2, fbcca_conf=0.5038, fbcca_ratio=18.6844, fbcca_consec=4, fbcca_scores=[0.017592346357374875, 0.049892616159397024, 1.1569233075926553, 0.06191914139690769], fbcca_probs=[0.16121677062727743, 0.16650912797867415, 0.5037503570505172, 0.16852374434353118], cca_quad=2, cca_conf=0.3417, cca_ratio=5.5994, cca_scores=[0.0812790458779846, 0.08314185320770007, 0.5291858661632455, 0.09450738311509709], cca_probs=[0.21833042791971133, 0.21873751448534162, 0.3416942939325929, 0.22123776366235415]"
2026 06 19 16:40:24.372398,SELECTION,"quad=2, result=navigate, output='Print H'"
2026 06 19 16:40:27.372801,PHASE_SSVEP,
2026 06 19 16:40:27.435383,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.2706, fbcca_ratio=3.4171, fbcca_consec=1, fbcca_scores=[0.0334590802588014, 0.03990694708475441, 0.13636693108966, 0.015093015618405417], fbcca_probs=[0.2441013202761418, 0.24568033825952412, 0.2705592835082771, 0.2396590579560569], cca_quad=2, cca_conf=0.2678, cca_ratio=1.4809, cca_scores=[0.09998440201484265, 0.12078114130469221, 0.17886634915178992, 0.03526004797849025], cca_probs=[0.24749921419843396, 0.25270028604230543, 0.2678131013449158, 0.23198739841434474]"
2026 06 19 16:40:28.460316,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.2694, fbcca_ratio=3.1832, fbcca_consec=2, fbcca_scores=[0.0409090450276321, 0.02516229077535353, 0.13022147793440705, 0.021564143508934753], fbcca_probs=[0.24638796402354765, 0.24253854080573437, 0.2694060756014944, 0.24166741956922355], cca_quad=2, cca_conf=0.2704, cca_ratio=1.7761, cca_scores=[0.10506657027929181, 0.08654061956969704, 0.18660349746095672, 0.0494365098583131], cca_probs=[0.24922199907812487, 0.24464742956816207, 0.27039422562490106, 0.235736345728812]"
2026 06 19 16:40:29.497544,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.3316, fbcca_ratio=12.4688, fbcca_consec=3, fbcca_scores=[0.03322165106557983, 0.012983873494567534, 0.41423314495690905, 0.0036526351280923453], fbcca_probs=[0.22652140049102343, 0.2219831873380392, 0.33157396859605437, 0.21992144357488302], cca_quad=2, cca_conf=0.2951, cca_ratio=3.1413, cca_scores=[0.09420551216079555, 0.080161735094961, 0.2959257234729816, 0.028337278556794666], cca_probs=[0.241207141190666, 0.23784335727456282, 0.2951182969751113, 0.2258312045596598]"
2026 06 19 16:40:30.518677,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.3883, fbcca_ratio=22.5887, fbcca_consec=4, fbcca_scores=[0.029531435390764332, 0.02540104244245642, 0.6670757849484646, 0.014363291947066108], fbcca_probs=[0.20522696929493145, 0.20438104946143656, 0.38825443442346536, 0.20213754682016652], cca_quad=2, cca_conf=0.3145, cca_ratio=3.5731, cca_scores=[0.0888519288448313, 0.11531121088472246, 0.41201888487480587, 0.07272733763211753], cca_probs=[0.2276704711293486, 0.23377487122556234, 0.3145258407976814, 0.2240288168474076]"
2026 06 19 16:40:30.518677,SSVEP_CONFIRMED,"fbcca_quad=2, fbcca_conf=0.3883, fbcca_ratio=22.5887, fbcca_consec=4, fbcca_scores=[0.029531435390764332, 0.02540104244245642, 0.6670757849484646, 0.014363291947066108], fbcca_probs=[0.20522696929493145, 0.20438104946143656, 0.38825443442346536, 0.20213754682016652], cca_quad=2, cca_conf=0.3145, cca_ratio=3.5731, cca_scores=[0.0888519288448313, 0.11531121088472246, 0.41201888487480587, 0.07272733763211753], cca_probs=[0.2276704711293486, 0.23377487122556234, 0.3145258407976814, 0.2240288168474076]"
2026 06 19 16:40:30.518677,SELECTION,"quad=2, result=char, output='Print HI'"
2026 06 19 16:40:33.528626,PHASE_SSVEP,
2026 06 19 16:40:33.659061,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2632, fbcca_ratio=1.4052, fbcca_consec=1, fbcca_scores=[0.06482582542502054, 0.14249199502053506, 0.10140165195725659, 0.05309976524864993], fbcca_probs=[0.24352484592526577, 0.2631923526023486, 0.2525968654017693, 0.24068593607061634], cca_quad=1, cca_conf=0.2663, cca_ratio=1.4406, cca_scores=[0.11589777984014919, 0.20156308845936094, 0.13991275957298677, 0.09365066866102949], cca_probs=[0.24439445674798518, 0.26625349790149727, 0.2503346257108262, 0.23901741963969128]"
2026 06 19 16:40:34.684348,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.2666, fbcca_ratio=2.1350, fbcca_consec=1, fbcca_scores=[0.06300307697200631, 0.06648559667781345, 0.1419457766020279, 0.036756487925360945], fbcca_probs=[0.24632205681979857, 0.2471813736620882, 0.2665555203440966, 0.23994104917401665], cca_quad=1, cca_conf=0.2536, cca_ratio=1.0810, cca_scores=[0.1118292035688291, 0.12089048221142791, 0.10508447271775884, 0.08906133886117769], cca_probs=[0.2512645019658261, 0.253551626116733, 0.24957549288640457, 0.2456083790310363]"
2026 06 19 16:40:35.714587,SSVEP_UPDATE,"fbcca_quad=3, fbcca_conf=0.2647, fbcca_ratio=1.0667, fbcca_consec=1, fbcca_scores=[0.08733412784757479, 0.07477791323757847, 0.18019168135624028, 0.19220430921712603], fbcca_probs=[0.23835662840916375, 0.235382482511084, 0.26155001949030326, 0.2647108695894489], cca_quad=3, cca_conf=0.2742, cca_ratio=1.6716, cca_scores=[0.15683502256780943, 0.11631046138914812, 0.13692054221025368, 0.2621640316851784], cca_probs=[0.24681338096141026, 0.2370113303121711, 0.24194683889515484, 0.2742284498312638]"
2026 06 19 16:40:36.752606,SSVEP_UPDATE,"fbcca_quad=3, fbcca_conf=0.3404, fbcca_ratio=2.1010, fbcca_consec=2, fbcca_scores=[0.11495630883715718, 0.2906698395341231, 0.10456527345757885, 0.6106961212948082], fbcca_probs=[0.2073195569082148, 0.247144920384957, 0.20517644591184814, 0.34035907679498], cca_quad=3, cca_conf=0.2925, cca_ratio=1.9991, cca_scores=[0.20835279646954957, 0.20196058771895595, 0.2112736539229869, 0.42234817377300937], cca_probs=[0.23611801761867446, 0.23461351562854035, 0.23680869288128517, 0.2924597738715]"
2026 06 19 16:40:37.775452,SSVEP_UPDATE,"fbcca_quad=3, fbcca_conf=0.3354, fbcca_ratio=2.5356, fbcca_consec=3, fbcca_scores=[0.08944016809657128, 0.20966561120567426, 0.043420793701885486, 0.5316247157271262], fbcca_probs=[0.21556939548261148, 0.2431086156881999, 0.20587382973050733, 0.3354481590986813], cca_quad=3, cca_conf=0.3014, cca_ratio=2.3232, cca_scores=[0.18171582013019563, 0.17653449026264265, 0.13316662102487586, 0.42216282792362203], cca_probs=[0.23700838107265512, 0.2357835383661864, 0.22577666542266162, 0.30143141513849686]"
2026 06 19 16:40:38.811861,SSVEP_UPDATE,"fbcca_quad=3, fbcca_conf=0.3164, fbcca_ratio=7.3955, fbcca_consec=4, fbcca_scores=[0.04465155935388915, 0.045009259396952404, 0.050692357288806514, 0.3748978283852828], fbcca_probs=[0.2273901656423264, 0.2274715176633121, 0.22876794092668054, 0.31637037576768096], cca_quad=3, cca_conf=0.3005, cca_ratio=2.4349, cca_scores=[0.15891541047966115, 0.11087160013978371, 0.1637385943725588, 0.39868768821444334], cca_probs=[0.2364688639949285, 0.22537658982411005, 0.23761215173806696, 0.3005423944428945]"
2026 06 19 16:40:38.811861,SSVEP_CONFIRMED,"fbcca_quad=3, fbcca_conf=0.3164, fbcca_ratio=7.3955, fbcca_consec=4, fbcca_scores=[0.04465155935388915, 0.045009259396952404, 0.050692357288806514, 0.3748978283852828], fbcca_probs=[0.2273901656423264, 0.2274715176633121, 0.22876794092668054, 0.31637037576768096], cca_quad=3, cca_conf=0.3005, cca_ratio=2.4349, cca_scores=[0.15891541047966115, 0.11087160013978371, 0.1637385943725588, 0.39868768821444334], cca_probs=[0.2364688639949285, 0.22537658982411005, 0.23761215173806696, 0.3005423944428945]"
2026 06 19 16:40:38.811861,SELECTION,"quad=3, result=back, output='Print HI'"
2026 06 19 16:40:41.827803,PHASE_SSVEP,
2026 06 19 16:40:41.959540,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2564, fbcca_ratio=1.0011, fbcca_consec=1, fbcca_scores=[0.09626635039084365, 0.05592640288971487, 0.03350612517170264, 0.0961636854610255], fbcca_probs=[0.25644123630791504, 0.2463022875271539, 0.24084156602713372, 0.2564149101377973], cca_quad=0, cca_conf=0.2587, cca_ratio=1.1495, cca_scores=[0.16337188767522262, 0.11009409255063282, 0.09935855740835782, 0.1421271249133453], cca_probs=[0.2587262941196711, 0.24530269268873775, 0.24268332233929701, 0.2532876908522942]"
2026 06 19 16:40:42.975942,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2621, fbcca_ratio=1.9958, fbcca_consec=2, fbcca_scores=[0.11151034728859231, 0.03483411003599912, 0.05587343824492895, 0.052511785841369556], fbcca_probs=[0.2621382932889933, 0.24278977956055495, 0.2479520281168674, 0.24711989903358444], cca_quad=0, cca_conf=0.2631, cca_ratio=1.3810, cca_scores=[0.19873907349639164, 0.13058928874115752, 0.11564979283711985, 0.14390889884194963], cca_probs=[0.26308620885560563, 0.24575423308247793, 0.24211007742575824, 0.24904948063615823]"
2026 06 19 16:40:43.994671,SSVEP_UPDATE,"fbcca_quad=3, fbcca_conf=0.2914, fbcca_ratio=2.6578, fbcca_consec=1, fbcca_scores=[0.052269858730413114, 0.10147841836234874, 0.023134743241155005, 0.26970964104377126], fbcca_probs=[0.23448774407054968, 0.24631516686592456, 0.22775448006869942, 0.2914426089948264], cca_quad=3, cca_conf=0.2875, cca_ratio=2.0247, cca_scores=[0.1353841579089107, 0.15506244721673165, 0.07636645550240602, 0.3139504408816922], cca_probs=[0.24049645858963875, 0.24527588875477757, 0.2267136260584705, 0.28751402659711317]"
2026 06 19 16:40:45.030859,SSVEP_UPDATE,"fbcca_quad=3, fbcca_conf=0.3554, fbcca_ratio=1.9035, fbcca_consec=2, fbcca_scores=[0.04560811932624536, 0.34060558098033916, 0.015400958118303968, 0.6483513714242991], fbcca_probs=[0.19453392132921915, 0.26128297416846713, 0.18874547028764144, 0.3554376342146722], cca_quad=3, cca_conf=0.3082, cca_ratio=1.8892, cca_scores=[0.12737573245415754, 0.2310707877515816, 0.0740802895897183, 0.4365297433168654], cca_probs=[0.22626307148408872, 0.2509850588143345, 0.21451998679571482, 0.3082318829058619]"
2026 06 19 16:40:46.056742,SSVEP_UPDATE,"fbcca_quad=3, fbcca_conf=0.4685, fbcca_ratio=1.9561, fbcca_consec=3, fbcca_scores=[0.008038198523402202, 0.6333077011141005, 0.023649829783489798, 1.238841574946695], fbcca_probs=[0.1368276782119386, 0.2556966583111385, 0.13898054260786644, 0.46849512086905637], cca_quad=3, cca_conf=0.3450, cca_ratio=1.9696, cca_scores=[0.0471282299751316, 0.30620078373294507, 0.06162463238571137, 0.6030827783035624], cca_probs=[0.19786564929440434, 0.2563800246995196, 0.20075488050248658, 0.3449994455035895]"
2026 06 19 16:40:47.091051,SSVEP_UPDATE,"fbcca_quad=3, fbcca_conf=0.3587, fbcca_ratio=2.0014, fbcca_consec=4, fbcca_scores=[0.024091454455973594, 0.32935870729575945, 0.04090886041546539, 0.6591664146565562], fbcca_probs=[0.19007392792548178, 0.25792796581432226, 0.19329750848977142, 0.35870059777042457], cca_quad=3, cca_conf=0.3121, cca_ratio=1.9365, cca_scores=[0.08723458546329026, 0.2261875779913841, 0.06804748932502844, 0.43802115322315394], cca_probs=[0.2197681412810888, 0.252528996530375, 0.21559162456944309, 0.31211123761909304]"
2026 06 19 16:40:48.117899,SSVEP_UPDATE,"fbcca_quad=3, fbcca_conf=0.3126, fbcca_ratio=6.7152, fbcca_consec=5, fbcca_scores=[0.050456128642678545, 0.012583848609087091, 0.021000515960488193, 0.33882353323826186], fbcca_probs=[0.23429863485887223, 0.22559113846451798, 0.2274978769701159, 0.31261234970649393], cca_quad=3, cca_conf=0.3113, cca_ratio=3.2485, cca_scores=[0.1182607654667696, 0.06069017837718497, 0.058365542288344445, 0.38417256962006274], cca_probs=[0.23863281787352938, 0.22528256451717932, 0.2247594727720531, 0.3113251448372382]"
2026 06 19 16:40:48.117899,SSVEP_CONFIRMED,"fbcca_quad=3, fbcca_conf=0.3126, fbcca_ratio=6.7152, fbcca_consec=5, fbcca_scores=[0.050456128642678545, 0.012583848609087091, 0.021000515960488193, 0.33882353323826186], fbcca_probs=[0.23429863485887223, 0.22559113846451798, 0.2274978769701159, 0.31261234970649393], cca_quad=3, cca_conf=0.3113, cca_ratio=3.2485, cca_scores=[0.1182607654667696, 0.06069017837718497, 0.058365542288344445, 0.38417256962006274], cca_probs=[0.23863281787352938, 0.22528256451717932, 0.2247594727720531, 0.3113251448372382]"
2026 06 19 16:40:48.117899,SELECTION,"quad=3, result=navigate, output='Print HI'"
2026 06 19 16:40:51.126577,PHASE_SSVEP,
2026 06 19 16:40:51.159399,SSVEP_UPDATE,"fbcca_quad=3, fbcca_conf=0.2697, fbcca_ratio=1.7226, fbcca_consec=1, fbcca_scores=[0.10991660714558225, 0.1168011452346782, 0.06958270162597686, 0.20120326815347295], fbcca_probs=[0.24612597760530958, 0.2478262874811265, 0.2363962927775294, 0.2696514421360345], cca_quad=3, cca_conf=0.2632, cca_ratio=1.3662, cca_scores=[0.14406500170631373, 0.1212376342707615, 0.15281716773061416, 0.20878412773447524], cca_probs=[0.24672587892552617, 0.24115757330693802, 0.24889474206086326, 0.2632218057066726]"
2026 06 19 16:40:52.182170,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.2674, fbcca_ratio=2.2300, fbcca_consec=1, fbcca_scores=[0.058544794707569056, 0.06870132827997374, 0.1532038285497892, 0.05984951249302869], fbcca_probs=[0.24326178075768556, 0.24574506664211584, 0.2674137767296929, 0.24357937587050563], cca_quad=2, cca_conf=0.2718, cca_ratio=1.8823, cca_scores=[0.10754399323423283, 0.11705954907897077, 0.22034320501092186, 0.09744960061424797], cca_probs=[0.24278182302551335, 0.24510305340447036, 0.27177170776176074, 0.24034341580825558]"
2026 06 19 16:40:53.209696,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.2977, fbcca_ratio=3.2422, fbcca_consec=2, fbcca_scores=[0.02491145774289776, 0.06680805157652388, 0.30246473999055457, 0.09328946593722959], fbcca_probs=[0.22555781740297237, 0.23520867912325955, 0.29771296117863405, 0.24152054229513395], cca_quad=2, cca_conf=0.2784, cca_ratio=1.8493, cca_scores=[0.1058869720113205, 0.13614088189425025, 0.2767499032542778, 0.14965208581686723], cca_probs=[0.23464367043602327, 0.2418510346367501, 0.2783643866133101, 0.24514090831391655]"
2026 06 19 16:40:54.242451,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.3294, fbcca_ratio=3.2978, fbcca_consec=3, fbcca_scores=[0.08201766005838519, 0.149066926697964, 0.49159700630787856, 0.07936932811409017], fbcca_probs=[0.2186802149610073, 0.23384528551166303, 0.32937265616715394, 0.21810184336017577], cca_quad=2, cca_conf=0.2805, cca_ratio=1.4899, cca_scores=[0.15987421118812978, 0.22052601935337895, 0.32857009271265686, 0.13278227504289147], cca_probs=[0.23699149392530416, 0.2518103080054488, 0.2805410700134471, 0.2306571280557999]"
2026 06 19 16:40:55.291586,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.3861, fbcca_ratio=5.3161, fbcca_consec=4, fbcca_scores=[0.029014318543101703, 0.133876147915664, 0.7117054703574619, 0.06497228553988553], fbcca_probs=[0.195069945837769, 0.21663632375873274, 0.38608183032818727, 0.20221190007531106], cca_quad=2, cca_conf=0.3039, cca_ratio=2.0189, cca_scores=[0.12136664382561353, 0.20795700128226605, 0.41984804215415567, 0.11764980516090061], cca_probs=[0.2255020025632653, 0.24589863468939363, 0.30393395903157483, 0.22466540371576613]"
