timestamp,event,data
2026 06 19 17:33:37.740037,SSVEP_UPDATE,"fbcca_quad=3, fbcca_conf=0.2554, fbcca_ratio=1.0259, fbcca_consec=1, fbcca_scores=[0.026804907527104994, 0.06735411888758575, 0.02692055034138404, 0.06909675917452138], fbcca_probs=[0.24481619460540538, 0.2549473145603283, 0.24484450747618913, 0.25539198335807717], cca_quad=1, cca_conf=0.2526, cca_ratio=1.0054, cca_scores=[0.10472892996696272, 0.12043909310882871, 0.09531790426569156, 0.1197926298385339], cca_probs=[0.24865446447649572, 0.25259171310978007, 0.2463253477993196, 0.25242847461440454]"
2026 06 19 17:33:38.760291,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.2753, fbcca_ratio=3.0428, fbcca_consec=1, fbcca_scores=[0.05811293174102305, 0.024177494873861005, 0.17682649885147336, 0.055069255128097114], fbcca_probs=[0.24452016869778104, 0.23636148711790794, 0.27534128434018684, 0.24377705984412418], cca_quad=2, cca_conf=0.2714, cca_ratio=1.4883, cca_scores=[0.15349054528970263, 0.08221282244448513, 0.22844698209170106, 0.11506156397670828], cca_probs=[0.2518041465422888, 0.23448083705504974, 0.27140387520667786, 0.24231114119598365]"
2026 06 19 17:33:39.799712,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.2689, fbcca_ratio=1.1725, fbcca_consec=2, fbcca_scores=[0.02715603112378061, 0.012452502623945125, 0.1580423517330364, 0.13479625525124952], fbcca_probs=[0.23591085810847376, 0.23246751278151814, 0.26890020735601633, 0.2627214217539918], cca_quad=2, cca_conf=0.2795, cca_ratio=1.3252, cca_scores=[0.11107244381265276, 0.05294904225661056, 0.2782590378872722, 0.2099740692795266], cca_probs=[0.2364364677359744, 0.22308572952640182, 0.2794619452997457, 0.26101585743787803]"
2026 06 19 17:33:40.834163,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.2897, fbcca_ratio=4.1741, fbcca_consec=3, fbcca_scores=[0.02739694799574148, 0.01250458204963424, 0.23408119557638252, 0.056079479173240576], fbcca_probs=[0.23563175987636714, 0.23214864575905675, 0.2897314601518773, 0.24248813421269896], cca_quad=2, cca_conf=0.2953, cca_ratio=2.4556, cca_scores=[0.10052937661439443, 0.07380438020494413, 0.33229791166588735, 0.13532050352417274], cca_probs=[0.2341997034212443, 0.22802361277740005, 0.29528551031411315, 0.24249117348724253]"
2026 06 19 17:33:41.860723,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.3342, fbcca_ratio=16.1784, fbcca_consec=4, fbcca_scores=[0.018256196519363922, 0.018016527537367936, 0.43009893842706554, 0.026584778386411673], fbcca_probs=[0.22135055641975637, 0.22129751191405025, 0.33415014063741794, 0.22320179102877546], cca_quad=2, cca_conf=0.3226, cca_ratio=4.9158, cca_scores=[0.07471605558906007, 0.06407418025982861, 0.4324908868256355, 0.08797989762503657], cca_probs=[0.22558543503528325, 0.22319751148778, 0.32261955727302993, 0.22859749620390674]"
2026 06 19 17:33:41.860723,SSVEP_CONFIRMED,"fbcca_quad=2, fbcca_conf=0.3342, fbcca_ratio=16.1784, fbcca_consec=4, fbcca_scores=[0.018256196519363922, 0.018016527537367936, 0.43009893842706554, 0.026584778386411673], fbcca_probs=[0.22135055641975637, 0.22129751191405025, 0.33415014063741794, 0.22320179102877546], cca_quad=2, cca_conf=0.3226, cca_ratio=4.9158, cca_scores=[0.07471605558906007, 0.06407418025982861, 0.4324908868256355, 0.08797989762503657], cca_probs=[0.22558543503528325, 0.22319751148778, 0.32261955727302993, 0.22859749620390674]"
2026 06 19 17:33:41.860723,SELECTION,"quad=2, result=navigate, output='Make '"
2026 06 19 17:33:44.863967,PHASE_SSVEP,
2026 06 19 17:33:44.913299,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2792, fbcca_ratio=2.0049, fbcca_consec=1, fbcca_scores=[0.03175252049142292, 0.23144707088769198, 0.0953980929630746, 0.11544234099907023], fbcca_probs=[0.2286218070295101, 0.2791540251712513, 0.2436456006521973, 0.24857856714704138], cca_quad=1, cca_conf=0.2775, cca_ratio=1.4135, cca_scores=[0.08867665336858185, 0.2868639191615745, 0.20294319919586154, 0.14104434439411334], cca_probs=[0.22758282375637592, 0.2774668588252417, 0.2551319286007356, 0.23981838881764692]"
2026 06 19 17:33:45.943068,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2598, fbcca_ratio=1.0441, fbcca_consec=2, fbcca_scores=[0.12960782383865532, 0.13532066976660587, 0.06983963997166681, 0.049727941478365935], fbcca_probs=[0.25833523104717887, 0.25981528405198, 0.24334736368227025, 0.23850212121857098], cca_quad=1, cca_conf=0.2677, cca_ratio=1.3086, cca_scores=[0.18464060134541807, 0.24161344242766808, 0.15918581675695012, 0.1028982054163367], cca_probs=[0.25284431980713523, 0.26766783862179055, 0.24648944621215316, 0.23299839535892106]"
2026 06 19 17:33:46.972284,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2566, fbcca_ratio=1.2720, fbcca_consec=1, fbcca_scores=[0.07419041184099723, 0.0365813886805316, 0.058326345270875275, 0.022243921696278576], fbcca_probs=[0.25662541480686935, 0.24715322009320198, 0.25258641433607437, 0.24363495076385433], cca_quad=1, cca_conf=0.2548, cca_ratio=1.0690, cca_scores=[0.12988377459488185, 0.13884765792641698, 0.12632509483751844, 0.08275354751221567], cca_probs=[0.25256256406818123, 0.25483668266597115, 0.2516653721401917, 0.24093538112565588]"
2026 06 19 17:33:48.015321,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2902, fbcca_ratio=3.0193, fbcca_consec=2, fbcca_scores=[0.25804088363671746, 0.04932437137889437, 0.08546272811871233, 0.02574483860526887], fbcca_probs=[0.2902059088553771, 0.23553845460184503, 0.244206101259193, 0.23004953528358474], cca_quad=0, cca_conf=0.2808, cca_ratio=1.7267, cca_scores=[0.27372743833588287, 0.15852556177251823, 0.11809651397877627, 0.0682862443472868], cca_probs=[0.2807924585054773, 0.2502383686147996, 0.24032324955304288, 0.22864592332668018]"
2026 06 19 17:33:49.051217,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.3687, fbcca_ratio=28.4688, fbcca_consec=3, fbcca_scores=[0.575205503349151, 0.012094370487728918, 0.010809913542752075, 0.02020476881617836], fbcca_probs=[0.36870296842872047, 0.20995227089109159, 0.2096827693572429, 0.21166199132294494], cca_quad=0, cca_conf=0.3282, cca_ratio=5.9268, cca_scores=[0.44411077266517, 0.07493319174142653, 0.04485291966653086, 0.06561395081698479], cca_probs=[0.3281905338642663, 0.22687898162634665, 0.22015602128537448, 0.2247744632240126]"
2026 06 19 17:33:50.067196,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.4846, fbcca_ratio=23.1347, fbcca_consec=4, fbcca_scores=[1.074498676951017, 0.04644534745887459, 0.035715279237113866, 0.030526677417911322], fbcca_probs=[0.4845803822251446, 0.17333566862670405, 0.17148570792879306, 0.1705982412193583], cca_quad=0, cca_conf=0.3660, cca_ratio=5.4081, cca_scores=[0.629162431662881, 0.11633599901756395, 0.054073935752622114, 0.06793305579348366], cca_probs=[0.3660371609835694, 0.21918331365594837, 0.20595266587460748, 0.20882685948587462]"
2026 06 19 17:33:50.067196,SSVEP_CONFIRMED,"fbcca_quad=0, fbcca_conf=0.4846, fbcca_ratio=23.1347, fbcca_consec=4, fbcca_scores=[1.074498676951017, 0.04644534745887459, 0.035715279237113866, 0.030526677417911322], fbcca_probs=[0.4845803822251446, 0.17333566862670405, 0.17148570792879306, 0.1705982412193583], cca_quad=0, cca_conf=0.3660, cca_ratio=5.4081, cca_scores=[0.629162431662881, 0.11633599901756395, 0.054073935752622114, 0.06793305579348366], cca_probs=[0.3660371609835694, 0.21918331365594837, 0.20595266587460748, 0.20882685948587462]"
2026 06 19 17:33:50.067196,SELECTION,"quad=0, result=navigate, output='Make '"
2026 06 19 17:33:53.078938,PHASE_SSVEP,
2026 06 19 17:33:53.111153,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.2676, fbcca_ratio=1.4697, fbcca_consec=1, fbcca_scores=[0.09575223428782166, 0.026165716508393454, 0.14072897776171261, 0.023620085706501967], fbcca_probs=[0.25580741038845695, 0.23861188991180382, 0.2675754550895093, 0.2380052446102299], cca_quad=0, cca_conf=0.2688, cca_ratio=1.8478, cca_scores=[0.1719792339395043, 0.0673726516580324, 0.09307284669693368, 0.06145997730672439], cca_probs=[0.26880460845391635, 0.24210661107195747, 0.24840944329079065, 0.24067933718333562]"
2026 06 19 17:33:54.137166,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2580, fbcca_ratio=1.0333, fbcca_consec=1, fbcca_scores=[0.038278044721863615, 0.0882205426546473, 0.08537730642662662, 0.013405291115628137], fbcca_probs=[0.24540655826167412, 0.2579739870975685, 0.25724154785388137, 0.23937790678687598], cca_quad=1, cca_conf=0.2599, cca_ratio=1.0976, cca_scores=[0.12888030346222215, 0.1414591115647486, 0.09376171955973175, 0.04373975268032146], cca_probs=[0.2566384430130814, 0.2598870376292709, 0.24778208588438655, 0.2356924334732611]"
2026 06 19 17:33:55.220216,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.3015, fbcca_ratio=4.5873, fbcca_consec=2, fbcca_scores=[0.051142869042005955, 0.3070465824122692, 0.06693478154280619, 0.026929426094591806], fbcca_probs=[0.23344724945269107, 0.3015270868857726, 0.23716309088856077, 0.22786257277297564], cca_quad=1, cca_conf=0.2882, cca_ratio=2.0871, cca_scores=[0.15333198800131598, 0.32001690167355673, 0.13277849927503638, 0.09016125068582735], cca_probs=[0.24391306182230743, 0.2881544933264002, 0.23895096632637855, 0.22898147852491377]"
2026 06 19 17:33:56.240494,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2793, fbcca_ratio=2.4947, fbcca_consec=3, fbcca_scores=[0.025531888492291176, 0.18975060742836009, 0.07606085524238271, 0.014785341977871675], fbcca_probs=[0.23698870604134278, 0.27928456411621844, 0.2492711981367694, 0.23445553170566935], cca_quad=1, cca_conf=0.2812, cca_ratio=2.4129, cca_scores=[0.10452210127654737, 0.25219721398344963, 0.10380624669906634, 0.06730084294777806], cca_probs=[0.24260753104979885, 0.2812151829244789, 0.24243392148518006, 0.23374336454054226]"
2026 06 19 17:33:57.276882,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2640, fbcca_ratio=1.8822, fbcca_consec=4, fbcca_scores=[0.06268887851664251, 0.11799503101604152, 0.05522300246575223, 0.01519410126533564], fbcca_probs=[0.24981005038739798, 0.2640152807547721, 0.24795194434044396, 0.2382227245173859], cca_quad=1, cca_conf=0.2703, cca_ratio=1.3519, cca_scores=[0.1670448465803354, 0.22582817148750772, 0.12270027680955455, 0.0689396214418281], cca_probs=[0.25485997549741685, 0.27029058028145814, 0.2438052397631998, 0.23104420445792506]"
2026 06 19 17:33:58.290049,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2984, fbcca_ratio=5.8970, fbcca_consec=5, fbcca_scores=[0.04594696441280077, 0.270946994828246, 0.014585772972211374, 0.02046976306364355], fbcca_probs=[0.2383055808899585, 0.2984355014208414, 0.23094800809029775, 0.23231090959890247], cca_quad=1, cca_conf=0.2881, cca_ratio=1.9913, cca_scores=[0.1472362784389372, 0.29319271788352674, 0.06776859564614804, 0.08100687365415628], cca_probs=[0.24896246232149372, 0.28808586291264954, 0.22994368901516316, 0.23300798575069342]"
2026 06 19 17:33:59.326183,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.3829, fbcca_ratio=10.7744, fbcca_consec=6, fbcca_scores=[0.06147489985234365, 0.6623553972764827, 0.028737285906199762, 0.03248970890131436], fbcca_probs=[0.2099540389964379, 0.38289819416471893, 0.20319193620692053, 0.2039558306319226], cca_quad=1, cca_conf=0.3198, cca_ratio=3.0411, cca_scores=[0.14761673997553804, 0.44891646916504346, 0.08316007313715064, 0.0826712310286267], cca_probs=[0.23661304512408, 0.3198095988092338, 0.2218428878547718, 0.22173446821191434]"
2026 06 19 17:33:59.326183,SSVEP_CONFIRMED,"fbcca_quad=1, fbcca_conf=0.3829, fbcca_ratio=10.7744, fbcca_consec=6, fbcca_scores=[0.06147489985234365, 0.6623553972764827, 0.028737285906199762, 0.03248970890131436], fbcca_probs=[0.2099540389964379, 0.38289819416471893, 0.20319193620692053, 0.2039558306319226], cca_quad=1, cca_conf=0.3198, cca_ratio=3.0411, cca_scores=[0.14761673997553804, 0.44891646916504346, 0.08316007313715064, 0.0826712310286267], cca_probs=[0.23661304512408, 0.3198095988092338, 0.2218428878547718, 0.22173446821191434]"
2026 06 19 17:33:59.326183,SELECTION,"quad=1, result=char, output='Make T'"
2026 06 19 17:34:02.339451,PHASE_SSVEP,
2026 06 19 17:34:02.472381,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2868, fbcca_ratio=2.2887, fbcca_consec=1, fbcca_scores=[0.05082413471442182, 0.2519402538340709, 0.11008086845978564, 0.029747554244729885], fbcca_probs=[0.23457888161021093, 0.2868352567270326, 0.2488993622760722, 0.22968649938668434], cca_quad=1, cca_conf=0.2765, cca_ratio=2.0436, cca_scores=[0.10304410228662604, 0.23722170778019389, 0.11607748915579238, 0.08225495325630108], cca_probs=[0.24177130997223092, 0.2764886813665677, 0.24494303323911343, 0.2367969754220881]"
2026 06 19 17:34:03.552313,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2728, fbcca_ratio=3.6515, fbcca_consec=2, fbcca_scores=[0.042623324853440406, 0.15564039302392865, 0.030416246249134783, 0.03985409749191803], fbcca_probs=[0.2436200315864564, 0.27276942250541536, 0.24066422032587284, 0.24294632558225537], cca_quad=1, cca_conf=0.2671, cca_ratio=1.6148, cca_scores=[0.10555046561526704, 0.1704469400562604, 0.07292481630398413, 0.06488637933838907], cca_probs=[0.25030656409892643, 0.267089256744841, 0.24227193017418566, 0.2403322489820468]"
2026 06 19 17:34:04.569561,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.3039, fbcca_ratio=7.4910, fbcca_consec=3, fbcca_scores=[0.004677903291625086, 0.2948414872722297, 0.03935925839210245, 0.030644256589369444], fbcca_probs=[0.2273635535073849, 0.303904612542684, 0.23538716020571618, 0.23334467374421491], cca_quad=1, cca_conf=0.2879, cca_ratio=2.1262, cca_scores=[0.03474077134138084, 0.2691653646902836, 0.12659453977207547, 0.06514284148144331], cca_probs=[0.22772535293771304, 0.2878860965513405, 0.2496335590805802, 0.23475499143036624]"
2026 06 19 17:34:05.602430,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.3688, fbcca_ratio=5.6748, fbcca_consec=4, fbcca_scores=[0.023856892514473267, 0.6310996413859029, 0.07266248260528589, 0.11120998906916658], fbcca_probs=[0.2009378979891877, 0.3687941554073806, 0.21098804754857767, 0.21927989905485398], cca_quad=1, cca_conf=0.3111, cca_ratio=2.5844, cca_scores=[0.08653277875037722, 0.4304321156200068, 0.12520284127223621, 0.16655290680697882], cca_probs=[0.22059603712368336, 0.3111367354701234, 0.2292935831831332, 0.23897364422306006]"
2026 06 19 17:34:05.603444,SSVEP_CONFIRMED,"fbcca_quad=1, fbcca_conf=0.3688, fbcca_ratio=5.6748, fbcca_consec=4, fbcca_scores=[0.023856892514473267, 0.6310996413859029, 0.07266248260528589, 0.11120998906916658], fbcca_probs=[0.2009378979891877, 0.3687941554073806, 0.21098804754857767, 0.21927989905485398], cca_quad=1, cca_conf=0.3111, cca_ratio=2.5844, cca_scores=[0.08653277875037722, 0.4304321156200068, 0.12520284127223621, 0.16655290680697882], cca_probs=[0.22059603712368336, 0.3111367354701234, 0.2292935831831332, 0.23897364422306006]"
2026 06 19 17:34:05.603444,SELECTION,"quad=1, result=navigate, output='Make T'"
2026 06 19 17:34:08.607361,PHASE_SSVEP,
2026 06 19 17:34:08.637043,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.2526, fbcca_ratio=1.0476, fbcca_consec=1, fbcca_scores=[0.06819396342160579, 0.07062182111626233, 0.0739824857273681, 0.04129795111572518], fbcca_probs=[0.251149096280958, 0.2517595913445587, 0.2526070941824484, 0.24448421819203486], cca_quad=0, cca_conf=0.2563, cca_ratio=1.1127, cca_scores=[0.15371587567915104, 0.13814726519525478, 0.11003709859266216, 0.11207123189465219], cca_probs=[0.25634295404786084, 0.2523829562630833, 0.24538721568411076, 0.24588687400494516]"
2026 06 19 17:34:09.670550,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.2710, fbcca_ratio=2.4303, fbcca_consec=2, fbcca_scores=[0.06565565255055762, 0.046597273954148526, 0.15956371908804898, 0.039183493260813045], fbcca_probs=[0.24670306048269414, 0.24204582084000947, 0.2709931369582412, 0.2402579817190552], cca_quad=2, cca_conf=0.2709, cca_ratio=1.4572, cca_scores=[0.15719253326304342, 0.11915967181393773, 0.2290555421451841, 0.08348203252264212], cca_probs=[0.25213495120494517, 0.24272560392983358, 0.27092105641704795, 0.2342183884481733]"
2026 06 19 17:34:10.706320,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2781, fbcca_ratio=1.8929, fbcca_consec=1, fbcca_scores=[0.2328904364827572, 0.07399212482819863, 0.12303644828255204, 0.06582393453757555], fbcca_probs=[0.2781493087897781, 0.23728447548639173, 0.24921203076375836, 0.2353541849600718], cca_quad=0, cca_conf=0.2790, cca_ratio=1.3668, cca_scores=[0.28100268876071627, 0.10494751136132673, 0.20559619252301875, 0.08079044085904064], cca_probs=[0.2789793147011976, 0.2339441615009099, 0.2587160535541255, 0.22836047024376693]"
2026 06 19 17:34:11.736979,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2981, fbcca_ratio=1.9318, fbcca_consec=2, fbcca_scores=[0.32135349349771375, 0.030722978523977155, 0.16634556169226428, 0.033656858152622905], fbcca_probs=[0.2981346264335028, 0.2229426661798774, 0.2553249938148501, 0.22359771357176983], cca_quad=0, cca_conf=0.2923, cca_ratio=1.3822, cca_scores=[0.35360033522925033, 0.07865218899370363, 0.25581520612715747, 0.07231473263065474], cca_probs=[0.2922892935986094, 0.22202631193621508, 0.2650607153356688, 0.22062367912950684]"
2026 06 19 17:34:12.772369,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.3626, fbcca_ratio=2.8942, fbcca_consec=3, fbcca_scores=[0.6274226345702208, 0.024236940954815066, 0.2167884245358689, 0.02461041793996895], fbcca_probs=[0.3626386472411511, 0.19838730039622224, 0.24051264503780495, 0.19846140732482176], cca_quad=0, cca_conf=0.3200, cca_ratio=1.7437, cca_scores=[0.4809307249283612, 0.05889676759331547, 0.27580577079778107, 0.05737719523996622], cca_probs=[0.32000272079186404, 0.20982955134838444, 0.2606567855604521, 0.20951094229929934]"
2026 06 19 17:34:13.825688,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.3749, fbcca_ratio=3.9846, fbcca_consec=4, fbcca_scores=[0.6615884641974054, 0.03165135148291542, 0.16603585466168078, 0.018829159873144197], fbcca_probs=[0.37485489691541235, 0.1996572001689905, 0.228374402867849, 0.1971135000477481], cca_quad=0, cca_conf=0.3284, cca_ratio=2.3826, cca_scores=[0.504153638201279, 0.10170766063611862, 0.21160236562850954, 0.042401512661191895], cca_probs=[0.32838371894357116, 0.21958443359991733, 0.24509147957379615, 0.2069403678827154]"
2026 06 19 17:34:13.826647,SSVEP_CONFIRMED,"fbcca_quad=0, fbcca_conf=0.3749, fbcca_ratio=3.9846, fbcca_consec=4, fbcca_scores=[0.6615884641974054, 0.03165135148291542, 0.16603585466168078, 0.018829159873144197], fbcca_probs=[0.37485489691541235, 0.1996572001689905, 0.228374402867849, 0.1971135000477481], cca_quad=0, cca_conf=0.3284, cca_ratio=2.3826, cca_scores=[0.504153638201279, 0.10170766063611862, 0.21160236562850954, 0.042401512661191895], cca_probs=[0.32838371894357116, 0.21958443359991733, 0.24509147957379615, 0.2069403678827154]"
2026 06 19 17:34:13.826647,SELECTION,"quad=0, result=navigate, output='Make T'"
2026 06 19 17:34:16.837545,PHASE_SSVEP,
2026 06 19 17:34:16.950718,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2548, fbcca_ratio=1.0628, fbcca_consec=1, fbcca_scores=[0.0637979881098264, 0.06780402604631737, 0.024688187912715577, 0.03755326896820454], fbcca_probs=[0.25382283409999834, 0.2548416974425634, 0.24408748836745556, 0.24724798008998272], cca_quad=1, cca_conf=0.2586, cca_ratio=1.0768, cca_scores=[0.1340383904782622, 0.14433502867973713, 0.088411835251114, 0.07398361836728519], cca_probs=[0.2559206298630004, 0.25856936512965734, 0.2445062330366812, 0.2410037719706611]"
2026 06 19 17:34:17.982471,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.2588, fbcca_ratio=1.4562, fbcca_consec=1, fbcca_scores=[0.052482704573195454, 0.018095646159004664, 0.07642732288871223, 0.018425208727272206], fbcca_probs=[0.2527200906322382, 0.244177509002123, 0.2588444063348379, 0.2442579940308008], cca_quad=0, cca_conf=0.2604, cca_ratio=1.2020, cca_scores=[0.14404975118541913, 0.08663881689868222, 0.1198376586744085, 0.06095325815326801], cca_probs=[0.2603795764178575, 0.24585195391016948, 0.2541509503396686, 0.23961751933230446]"
2026 06 19 17:34:19.011265,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.3090, fbcca_ratio=5.7300, fbcca_consec=1, fbcca_scores=[0.32331027099191256, 0.012265226011229514, 0.056424366328692736, 0.019129817528445493], fbcca_probs=[0.3090073443889411, 0.22640377039615087, 0.23662559882092005, 0.22796328639398808], cca_quad=0, cca_conf=0.3016, cca_ratio=3.4070, cca_scores=[0.3383558417707152, 0.06436558405486917, 0.09931131283532971, 0.07490683232506319], cca_probs=[0.3015575957497906, 0.22928614634702968, 0.23744036558380996, 0.23171589231936987]"
2026 06 19 17:34:20.037681,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2858, fbcca_ratio=2.2194, fbcca_consec=2, fbcca_scores=[0.23534873797641687, 0.028060698201805418, 0.1060414786085479, 0.021631026713097835], fbcca_probs=[0.28579057070442715, 0.23228643239525987, 0.25112529879167017, 0.2307976981086428], cca_quad=0, cca_conf=0.2957, cca_ratio=3.3775, cca_scores=[0.32254325627409935, 0.09087532192879165, 0.09549745229611137, 0.08918939053500209], cca_probs=[0.2956859072527119, 0.23454086390828555, 0.23562745159821694, 0.23414577724078572]"
2026 06 19 17:34:21.075524,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2717, fbcca_ratio=1.7372, fbcca_consec=3, fbcca_scores=[0.17265775480430587, 0.06429195043656746, 0.09938896824764568, 0.013971088463111658], fbcca_probs=[0.27174548299513246, 0.2438370317742572, 0.2525469362030607, 0.2318705490275496], cca_quad=0, cca_conf=0.2849, cca_ratio=1.7071, cca_scores=[0.277199213845925, 0.16238230207896098, 0.08623919992280477, 0.04486037435963785], cca_probs=[0.2848700556037256, 0.25397001764334903, 0.23534984685160387, 0.22581007990132143]"
2026 06 19 17:34:22.092146,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2938, fbcca_ratio=3.7510, fbcca_consec=4, fbcca_scores=[0.27789131264039146, 0.0740852194350868, 0.05301465510720228, 0.04085392217387735], fbcca_probs=[0.29384134857249833, 0.23966303064452535, 0.2346660250787209, 0.23182959570425538], cca_quad=0, cca_conf=0.2966, cca_ratio=2.4824, cca_scores=[0.3340852477630555, 0.13458390728893668, 0.08109209111762684, 0.08078006657749806], cca_probs=[0.29657368954564717, 0.24293511189327668, 0.2302815204188627, 0.23020967814221344]"
2026 06 19 17:34:23.122450,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.3628, fbcca_ratio=7.0392, fbcca_consec=5, fbcca_scores=[0.5923325219595954, 0.06151633908675753, 0.08414761501675301, 0.024191925765197096], fbcca_probs=[0.36280662654238716, 0.21337555884859177, 0.21825957732845175, 0.20555823728056946], cca_quad=0, cca_conf=0.3134, cca_ratio=2.5436, cca_scores=[0.43831817719626287, 0.1322836731233244, 0.17232123773702732, 0.0647600805851455], cca_probs=[0.31337316701829593, 0.23075584493498758, 0.24018219179799788, 0.21568879624871867]"
2026 06 19 17:34:23.122450,SSVEP_CONFIRMED,"fbcca_quad=0, fbcca_conf=0.3628, fbcca_ratio=7.0392, fbcca_consec=5, fbcca_scores=[0.5923325219595954, 0.06151633908675753, 0.08414761501675301, 0.024191925765197096], fbcca_probs=[0.36280662654238716, 0.21337555884859177, 0.21825957732845175, 0.20555823728056946], cca_quad=0, cca_conf=0.3134, cca_ratio=2.5436, cca_scores=[0.43831817719626287, 0.1322836731233244, 0.17232123773702732, 0.0647600805851455], cca_probs=[0.31337316701829593, 0.23075584493498758, 0.24018219179799788, 0.21568879624871867]"
2026 06 19 17:34:23.122450,SELECTION,"quad=0, result=navigate, output='Make T'"
2026 06 19 17:34:26.128218,PHASE_SSVEP,
2026 06 19 17:34:26.174936,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.2673, fbcca_ratio=1.4977, fbcca_consec=1, fbcca_scores=[0.010429519989792906, 0.09087463022935972, 0.13610206999129396, 0.035110175694080814], fbcca_probs=[0.23570074803255908, 0.2554452481795472, 0.26726362574041956, 0.24159037804747405], cca_quad=2, cca_conf=0.2620, cca_ratio=1.0118, cca_scores=[0.0587762244670009, 0.15264357524379418, 0.1544425017385437, 0.05951879832321189], cca_probs=[0.23812082706489837, 0.2615552578749784, 0.2620262000263648, 0.23829771503375846]"
2026 06 19 17:34:27.193504,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2554, fbcca_ratio=1.2073, fbcca_consec=1, fbcca_scores=[0.01192820550510222, 0.06386018947329862, 0.052895998692309744, 0.0398429204212605], fbcca_probs=[0.2425165085671094, 0.25544363243052265, 0.2526581976338697, 0.24938166136849824], cca_quad=1, cca_conf=0.2612, cca_ratio=1.7155, cca_scores=[0.06365247422422951, 0.12367260363366966, 0.07209064819773214, 0.05886490680222402], cca_probs=[0.2459688369421998, 0.2611839578023953, 0.2480531462954766, 0.2447940589599283]"
2026 06 19 17:34:28.242303,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2550, fbcca_ratio=1.1252, fbcca_consec=1, fbcca_scores=[0.13139927819662714, 0.11677857583304002, 0.09018754205694901, 0.10723567308028449], fbcca_probs=[0.25502152820789925, 0.25132005932189677, 0.24472526886786178, 0.24893314360234212], cca_quad=0, cca_conf=0.2643, cca_ratio=1.3375, cca_scores=[0.1968317721901813, 0.1471600353834456, 0.11037047404932636, 0.10755061340969774], cca_probs=[0.26431942792205676, 0.25151096554983216, 0.2424261257419718, 0.2417434807861393]"
2026 06 19 17:34:29.274543,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2918, fbcca_ratio=2.6238, fbcca_consec=2, fbcca_scores=[0.28704908277646646, 0.05425946584285921, 0.1094019062500005, 0.06045381537198139], fbcca_probs=[0.2918173195631326, 0.23121277064339993, 0.24432048144682772, 0.23264942834663968], cca_quad=0, cca_conf=0.2906, cca_ratio=2.1275, cca_scores=[0.32732969628187353, 0.11655199132220348, 0.15385972791709954, 0.09286044706669742], cca_probs=[0.2905551797055526, 0.23533635781458467, 0.2442820590169115, 0.2298264034629513]"
