time,mV
,348
,357
,349
,339
,352
,357
,341
,344
,356
,354
,341
,348
,359
2026 05 21 13:25:06.914578,347
,344
,353
,362
,346
,344
,353
,354
,339
,353
,357
,346
,338
,353
2026 05 21 13:25:06.980597,362
,349
,338
,352
,353
,341
,346
,353
,347
,339
,349
,353
,343
,340
2026 05 21 13:25:07.042140,347
,352
,342
,342
,350
,352
,340
,352
,362
,347
,339
,350
,353
,338
2026 05 21 13:25:07.103879,340
,346
,349
,338
,346
,359
,348
,338
,350
,360
,345
,342
,352
,355
2026 05 21 13:25:07.170951,345
,351
,355
,345
,332
,346
,353
,341
,336
,347
,355
,345
,347
,355
2026 05 21 13:25:07.230197,352
,344
,343
,362
,351
,342
,350
,357
,344
,343
,353
,347
,343
,350
2026 05 21 13:25:07.296046,364
,355
,346
,355
,364
,347
,346
,355
,358
,352
,353
,361
,350
,345
2026 05 21 13:25:07.357505,354
,364
,350
,345
,356
,363
,356
,354
,366
,361
,347
,355
,363
,350
2026 05 21 13:25:07.418872,338
,348
,356
,344
,343
,356
,353
,340
,352
,361
,353
,343
,350
,359
2026 05 21 13:25:07.483735,346
,344
,357
,360
,349
,353
,360
,350
,346
,353
,362
,345
,342
,351
2026 05 21 13:25:07.546429,359
,342
,347
,354
,354
,345
,356
,370
,354
,348
,348
,365
,352
,348
2026 05 21 13:25:07.611369,358
,351
,344
,350
,361
,353
,345
,353
,358
,345
,345
,356
,358
,345
2026 05 21 13:25:07.672596,347
,359
,346
,342
,352
,360
,351
,341
,350
,355
,345
,347
,359
,351
2026 05 21 13:25:07.733712,343
,345
,354
,343
,335
,344
,351
,341
,341
,350
,349
,339
,343
,352
2026 05 21 13:25:07.799820,342
,336
,347
,363
,346
,341
,350
,348
,338
,335
,353
,346
,340
,347
2026 05 21 13:25:07.861338,354
,340
,335
,348
,351
,340
,343
,355
,349
,341
,348
,356
,344
,339
2026 05 21 13:25:07.927498,352
,354
,340
,341
,353
,352
,340
,343
,356
,347
,341
,353
,363
,351
2026 05 21 13:25:07.987677,341
,355
,351
,340
,346
,352
,345
,341
,350
,355
,345
,341
,350
,350
2026 05 21 13:25:08.049418,339
,343
,356
,350
,341
,347
,358
,343
,331
,351
,356
,344
,351
,359
2026 05 21 13:25:08.114289,353
,342
,345
,358
,348
,344
,354
,364
,351
,345
,353
,353
,338
,345
2026 05 21 13:25:08.176622,357
,348
,337
,353
,362
,347
,345
,355
,354
,346
,351
,363
,361
,349
2026 05 21 13:25:08.242060,353
,362
,347
,337
,352
,353
,342
,343
,355
,356
,347
,351
,361
,351
2026 05 21 13:25:08.303640,343
,350
,360
,354
,348
,349
,354
,346
,351
,358
,351
,338
,355
,366
2026 05 21 13:25:08.364088,350
,345
,357
,363
,347
,352
,361
,354
,344
,354
,363
,349
,342
,351
2026 05 21 13:25:08.430686,357
,343
,343
,355
,357
,350
,353
,365
,356
,350
,359
,366
,351
,348
2026 05 21 13:25:08.491375,357
,358
,343
,347
,358
,346
,337
,350
,361
,348
,343
,354
,358
,349
2026 05 21 13:25:08.557411,351
,358
,352
,344
,353
,354
,347
,339
,354
,357
,345
,346
,352
,347
2026 05 21 13:25:08.618520,340
,350
,348
,344
,339
,352
,362
,346
,343
,354
,351
,342
,345
,355
2026 05 21 13:25:08.681713,344
,337
,342
,363
,343
,339
,350
,352
,343
,348
,357
,353
,344
,350
2026 05 21 13:25:08.745332,357
,343
,340
,351
,356
,342
,344
,357
,357
,341
,346
,360
,347
,344
2026 05 21 13:25:08.807409,359
,368
,345
,349
,359
,357
,342
,351
,358
,351
,342
,349
,361
,347
2026 05 21 13:25:08.872815,345
,356
,360
,345
,344
,356
,354
,348
,355
,366
,351
,340
,353
,357
2026 05 21 13:25:08.933658,343
,344
,353
,349
,341
,348
,361
,350
,342
,352
,347
,343
,347
,356
2026 05 21 13:25:08.995256,356
,343
,349
,357
,351
,344
,351
,361
,345
,340
,348
,355
,341
,347
2026 05 21 13:25:09.061888,357
,353
,341
,352
,359
,346
,337
,348
,355
,339
,344
,358
,358
,345
2026 05 21 13:25:09.122096,357
,356
,349
,338
,347
,353
,345
,346
,355
,353
,340
,343
,355
,348
2026 05 21 13:25:09.188115,341
,350
,362
,346
,347
,356
,356
,345
,347
,360
,353
,345
,354
,360
2026 05 21 13:25:09.249708,347
,339
,352
,356
,338
,342
,357
,357
,346
,353
,366
,355
,349
,357
2026 05 21 13:25:09.311190,368
,353
,353
,360
,357
,344
,345
,358
,348
,340
,355
,367
,353
,348
2026 05 21 13:25:09.376608,355
,350
,348
,353
,360
,353
,343
,359
,363
,346
,333
,351
,356
,345
2026 05 21 13:25:09.437940,348
,358
,358
,349
,355
,359
,350
,341
,354
,361
,348
,340
,354
,355
2026 05 21 13:25:09.503587,342
,346
,355
,349
,341
,353
,365
,351
,348
,357
,355
,346
,350
,362
2026 05 21 13:25:09.565149,355
,345
,353
,357
,338
,335
,348
,355
,341
,347
,356
,354
,343
,350
2026 05 21 13:25:09.626215,358
,348
,343
,351
,362
,348
,348
,355
,350
,338
,344
,354
,346
,338
2026 05 21 13:25:09.692124,352
,358
,348
,339
,351
,354
,341
,348
,360
,352
,341
,345
,350
,345
2026 05 21 13:25:09.753532,339
,347
,350
,341
,347
,354
,350
,340
,347
,352
,344
,337
,351
,357
2026 05 21 13:25:09.818448,343
,342
,353
,352
,340
,341
,353
,342
,334
,348
,355
,345
,340
,348
2026 05 21 13:25:09.880589,348
,342
,344
,356
,352
,343
,351
,352
,337
,334
,345
,346
,338
,340
2026 05 21 13:25:09.941176,350
,352
,344
,342
,362
,351
,348
,355
,357
,346
,341
,352
,345
,333
2026 05 21 13:25:10.007444,336
,346
,338
,334
,349
,359
,345
,337
,346
,342
,342
,346
,357
,353
2026 05 21 13:25:10.068438,345
,349
,354
,343
,340
,355
,358
,348
,345
,353
,352
,342
,348
,358
2026 05 21 13:25:10.133587,342
,338
,353
,364
,350
,349
,357
,351
,342
,346
,356
,345
,339
,353
2026 05 21 13:25:10.196114,360
,346
,344
,354
,357
,346
,350
,356
,350
,344
,351
,361
,345
,342
2026 05 21 13:25:10.257154,350
,352
,339
,344
,353
,350
,344
,348
,355
,349
,344
,354
,361
,349
2026 05 21 13:25:10.322778,348
,358
,353
,347
,348
,358
,345
,340
,349
,355
,345
,343
,353
,354
2026 05 21 13:25:10.383569,344
,349
,360
,352
,343
,354
,361
,344
,339
,351
,351
,342
,344
,355
2026 05 21 13:25:10.449302,353
,341
,350
,356
,349
,345
,354
,361
,347
,350
,358
,348
,340
,345
2026 05 21 13:25:10.511283,357
,342
,338
,351
,360
,342
,339
,354
,350
,346
,349
,362
,353
,345
2026 05 21 13:25:10.572621,356
,362
,346
,342
,349
,358
,345
,350
,358
,351
,340
,354
,360
,347
2026 05 21 13:25:10.638353,342
,358
,363
,346
,350
,358
,356
,344
,350
,358
,350
,342
,356
,364
2026 05 21 13:25:10.699452,351
,345
,359
,357
,348
,353
,359
,354
,347
,358
,366
,348
,337
,350
2026 05 21 13:25:10.764504,356
,342
,343
,355
,354
,349
,353
,361
,350
,345
,360
,360
,350
,353
2026 05 21 13:25:10.826673,364
,360
,347
,349
,357
,343
,336
,351
,356
,346
,341
,354
,353
,341
2026 05 21 13:25:10.888588,349
,360
,349
,333
,349
,356
,346
,338
,354
,356
,343
,347
,358
,350
2026 05 21 13:25:10.953547,340
,348
,358
,346
,342
,357
,359
,346
,342
,348
,349
,345
,352
,362
2026 05 21 13:25:11.014482,352
,338
,352
,360
,345
,341
,353
,357
,342
,353
,360
,353
,343
,353
2026 05 21 13:25:11.076353,359
,347
,340
,352
,355
,345
,348
,357
,349
,342
,350
,359
,342
,339
2026 05 21 13:25:11.142099,351
,355
,343
,346
,355
,354
,340
,350
,361
,348
,338
,346
,350
,344
2026 05 21 13:25:11.202779,340
,351
,349
,338
,339
,354
,344
,336
,347
,353
,340
,334
,346
,348
2026 05 21 13:25:11.268838,336
,338
,347
,341
,335
,344
,355
,339
,325
,344
,353
,338
,341
,349
2026 05 21 13:25:11.330491,345
,337
,347
,355
,343
,340
,354
,360
,346
,343
,352
,349
,342
,348
2026 05 21 13:25:11.391777,356
,346
,342
,350
,362
,347
,343
,353
,355
,346
,351
,355
,349
,341
2026 05 21 13:25:11.457430,351
,357
,350
,347
,359
,362
,350
,351
,359
,356
,346
,354
,362
,350
2026 05 21 13:25:11.520541,344
,355
,361
,349
,348
,353
,355
,345
,347
,355
,346
,343
,353
,358
2026 05 21 13:25:11.587123,344
,342
,353
,355
,345
,353
,361
,348
,341
,357
,362
,349
,344
,352
2026 05 21 13:25:11.645895,358
,350
,353
,352
,355
,344
,348
,361
,353
,344
,358
,366
,354
,353
2026 05 21 13:25:11.705996,362
,356
,342
,348
,358
,347
,339
,350
,358
,347
,347
,355
,358
,345
2026 05 21 13:25:11.772769,351
,361
,353
,351
,362
,364
,346
,339
,354
,360
,348
,347
,356
,353
2026 05 21 13:25:11.835057,344
,355
,362
,352
,347
,358
,363
,353
,354
,359
,356
,345
,353
,361
2026 05 21 13:25:11.899992,356
,351
,354
,371
,355
,352
,358
,363
,352
,357
,366
,359
,349
,355
2026 05 21 13:25:11.961195,367
,353
,346
,360
,361
,347
,350
,363
,358
,348
,355
,362
,352
,346
2026 05 21 13:25:12.022664,355
,365
,354
,354
,361
,358
,344
,346
,360
,351
,349
,357
,365
,348
2026 05 21 13:25:12.088121,344
,351
,356
,347
,349
,358
,351
,345
,355
,360
,345
,339
,350
,354
2026 05 21 13:25:12.149027,343
,340
,351
,342
,339
,350
,358
,344
,340
,348
,356
,343
,337
,353
2026 05 21 13:25:12.215135,353
,346
,352
,362
,349
,344
,358
,369
,356
,352
,362
,365
,354
,357
2026 05 21 13:25:12.276660,363
,357
,345
,356
,367
,354
,349
,360
,365
,347
,349
,361
,355
,351
2026 05 21 13:25:12.337511,356
,365
,353
,346
,356
,363
,351
,349
,359
,356
,344
,347
,368
,359
2026 05 21 13:25:12.403505,350
,360
,368
,357
,352
,363
,364
,354
,357
,366
,353
,349
,362
,368
2026 05 21 13:25:12.465019,353
,346
,357
,361
,350
,349
,364
,360
,352
,362
,371
,357
,351
,360
2026 05 21 13:25:12.530433,360
,347
,345
,353
,354
,345
,341
,360
,352
,345
,357
,361
,348
,345
2026 05 21 13:25:12.591835,350
,358
,345
,352
,362
,357
,346
,357
,368
,351
,347
,357
,357
,348
2026 05 21 13:25:12.653442,353
,361
,360
,345
,357
,367
,353
,346
,357
,362
,347
,346
,359
,352
2026 05 21 13:25:12.718314,344
,352
,362
,353
,348
,357
,364
,347
,346
,354
,356
,344
,348
,359
2026 05 21 13:25:12.780321,351
,339
,351
,361
,349
,341
,344
,346
,340
,347
,356
,352
,342
,350
2026 05 21 13:25:12.845804,360
,353
,344
,350
,358
,346
,346
,358
,353
,341
,350
,357
,347
,344
2026 05 21 13:25:12.907351,350
,360
,349
,341
,349
,352
,334
,343
,359
,346
,339
,351
,360
,343
2026 05 21 13:25:12.968839,339
,349
,352
,340
,345
,357
,349
,337
,344
,356
,344
,339
,349
,354
2026 05 21 13:25:13.034448,343
,342
,349
,350
,341
,347
,361
,347
,340
,350
,358
,342
,343
,353
2026 05 21 13:25:13.095279,357
,345
,354
,364
,354
,343
,354
,362
,348
,344
,352
,354
,345
,350
2026 05 21 13:25:13.160461,360
,356
,346
,354
,364
,349
,344
,352
,355
,347
,349
,357
,355
,345
2026 05 21 13:25:13.221879,354
,362
,351
,344
,349
,362
,346
,346
,358
,358
,345
,353
,359
,350
2026 05 21 13:25:13.283872,344
,352
,361
,345
,347
,361
,355
,355
,356
,364
,356
,346
,353
,357
2026 05 21 13:25:13.349627,346
,339
,353
,359
,347
,347
,363
,357
,345
,352
,355
,342
,337
,349
2026 05 21 13:25:13.410993,352
,338
,336
,348
,344
,331
,341
,353
,339
,332
,344
,353
,339
,341
2026 05 21 13:25:13.476470,350
,345
,340
,348
,355
,347
,337
,348
,360
,346
,344
,357
,362
,345
2026 05 21 13:25:13.538132,353
,360
,355
,350
,355
,368
,352
,348
,362
,362
,342
,345
,356
,354
2026 05 21 13:25:13.599392,340
,348
,358
,350
,343
,353
,360
,347
,341
,355
,356
,343
,346
,357
2026 05 21 13:25:13.665122,351
,340
,352
,352
,348
,341
,349
,354
,342
,348
,354
,350
,338
,346
2026 05 21 13:25:13.725973,355
,349
,340
,354
,361
,340
,347
,354
,355
,344
,351
,359
,349
,340
2026 05 21 13:25:13.791953,352
,363
,352
,343
,349
,354
,346
,349
,359
,349
,337
,351
,362
,348
2026 05 21 13:25:13.854356,344
,355
,356
,343
,348
,356
,351
,343
,351
,362
,350
,345
,357
,364
2026 05 21 13:25:13.914085,352
,351
,359
,357
,346
,355
,358
,347
,339
,350
,358
,346
,344
,356
2026 05 21 13:25:13.980397,354
,348
,353
,364
,351
,343
,353
,360
,348
,348
,357
,358
,345
,349
2026 05 21 13:25:14.041645,360
,356
,346
,357
,367
,352
,346
,357
,360
,349
,347
,358
,354
,346
2026 05 21 13:25:14.107337,355
,365
,354
,350
,363
,368
,356
,352
,358
,352
,338
,344
,353
,347
2026 05 21 13:25:14.170150,341
,352
,362
,350
,349
,362
,359
,347
,351
,360
,350
,343
,345
,359
2026 05 21 13:25:14.230129,347
,341
,351
,359
,346
,350
,362
,359
,346
,350
,362
,350
,341
,354
2026 05 21 13:25:14.295620,362
,349
,344
,359
,358
,352
,358
,365
,355
,342
,355
,365
,350
,345
2026 05 21 13:25:14.357331,356
,359
,347
,351
,361
,354
,344
,353
,366
,356
,346
,354
,357
,346
2026 05 21 13:25:14.422692,346
,355
,351
,341
,351
,356
,347
,336
,348
,352
,343
,344
,357
,356
2026 05 21 13:25:14.484366,346
,347
,353
,348
,336
,350
,357
,344
,343
,352
,354
,343
,350
,360
2026 05 21 13:25:14.546063,349
,342
,351
,359
,348
,345
,356
,361
,346
,347
,358
,352
,343
,347
2026 05 21 13:25:14.611654,357
,349
,342
,354
,362
,350
,349
,355
,355
,346
,351
,355
,348
,341
2026 05 21 13:25:14.672710,352
,360
,349
,348
,358
,362
,350
,353
,359
,354
,344
,353
,359
,350
2026 05 21 13:25:14.737740,341
,348
,358
,343
,345
,353
,349
,342
,348
,359
,351
,342
,352
,356
2026 05 21 13:25:14.799670,343
,339
,350
,352
,343
,348
,357
,349
,345
,355
,366
,347
,345
,358
2026 05 21 13:25:14.861618,354
,342
,342
,357
,354
,347
,356
,368
,355
,348
,357
,360
,346
,345
2026 05 21 13:25:14.925829,355
,346
,339
,346
,357
,350
,341
,353
,360
,348
,345
,358
,359
,344
2026 05 21 13:25:14.988083,352
,361
,349
,341
,351
,360
,351
,346
,350
,355
,345
,349
,360
,353
2026 05 21 13:25:15.049488,348
,355
,361
,350
,346
,356
,361
,350
,348
,355
,351
,340
,349
,362
2026 05 21 13:25:15.115018,350
,346
,357
,363
,349
,347
,359
,360
,350
,352
,361
,351
,344
,352
2026 05 21 13:25:15.175448,360
,347
,344
,358
,358
,345
,346
,357
,349
,342
,352
,360
,349
,345
2026 05 21 13:25:15.241829,353
,361
,347
,346
,356
,350
,339
,346
,358
,350
,341
,353
,354
,348
2026 05 21 13:25:15.302623,349
,355
,355
,342
,346
,358
,350
,340
,351
,355
,346
,342
,356
,355
2026 05 21 13:25:15.364777,340
,346
,361
,352
,342
,351
,358
,344
,342
,351
,356
,345
,348
,357
2026 05 21 13:25:15.430249,351
,339
,351
,362
,354
,345
,355
,361
,348
,342
,354
,350
,342
,346
2026 05 21 13:25:15.491498,357
,345
,338
,349
,358
,346
,342
,353
,352
,342
,345
,357
,353
,343
2026 05 21 13:25:15.557340,349
,360
,349
,345
,344
,358
,344
,347
,357
,352
,342
,350
,361
,349
2026 05 21 13:25:15.618105,343
,356
,357
,348
,347
,353
,356
,343
,353
,356
,345
,336
,343
,355
2026 05 21 13:25:15.680091,346
,349
,356
,359
,350
,353
,366
,354
,343
,352
,359
,342
,338
,350
2026 05 21 13:25:15.745741,354
,344
,341
,353
,348
,340
,352
,360
,351
,341
,353
,357
,347
,344
2026 05 21 13:25:15.806871,355
,353
,348
,353
,358
,348
,341
,351
,364
,349
,346
,354
,356
,343
2026 05 21 13:25:15.872646,346
,356
,350
,346
,351
,364
,351
,345
,359
,360
,347
,350
,358
,350
2026 05 21 13:25:15.933845,343
,349
,363
,351
,349
,359
,366
,351
,351
,350
,350
,345
,350
,356
2026 05 21 13:25:15.995640,346
,339
,347
,355
,341
,341
,348
,350
,340
,345
,356
,353
,333
,348
2026 05 21 13:25:16.061116,356
,338
,337
,351
,353
,340
,342
,351
,343
,336
,343
,352
,339
,338
2026 05 21 13:25:16.121944,350
,347
,336
,339
,349
,350
,339
,347
,355
,339
,340
,353
,359
,341
2026 05 21 13:25:16.188296,338
,350
,350
,337
,343
,352
,342
,340
,351
,354
,346
,342
,356
,363
2026 05 21 13:25:16.249481,351
,352
,358
,346
,344
,354
,361
,350
,343
,352
,354
,347
,349
,358
2026 05 21 13:25:16.310688,354
,345
,355
,363
,350
,346
,353
,360
,343
,340
,352
,356
,346
,352
2026 05 21 13:25:16.377092,363
,354
,345
,356
,358
,350
,345
,357
,362
,352
,356
,361
,355
,344
2026 05 21 13:25:16.437265,352
,363
,348
,344
,356
,360
,345
,344
,354
,352
,345
,354
,364
,351
2026 05 21 13:25:16.503265,348
,356
,362
,350
,345
,356
,344
,341
,344
,347
,352
,339
,353
,362
2026 05 21 13:25:16.565018,349
,341
,354
,360
,350
,350
,360
,353
,340
,349
,361
,349
,347
,357
2026 05 21 13:25:16.625637,361
,347
,346
,358
,359
,346
,355
,362
,351
,341
,353
,358
,347
,345
2026 05 21 13:25:16.691757,354
,359
,349
,348
,361
,355
,345
,357
,364
,348
,344
,351
,357
,347
2026 05 21 13:25:16.753576,350
,357
,354
,344
,348
,362
,349
,345
,353
,358
,343
,341
,350
,353
2026 05 21 13:25:16.818435,345
,349
,354
,345
,340
,349
,358
,346
,337
,348
,344
,340
,343
,354
2026 05 21 13:25:16.880268,346
,340
,352
,359
,348
,342
,351
,358
,344
,342
,349
,345
,335
,346
2026 05 21 13:25:16.941378,354
,343
,339
,349
,356
,339
,343
,351
,352
,343
,352
,362
,348
,336
2026 05 21 13:25:17.007280,346
,356
,344
,345
,353
,352
,340
,347
,354
,342
,338
,351
,358
,342
2026 05 21 13:25:17.068143,336
,347
,353
,344
,349
,360
,355
,346
,352
,365
,348
,345
,355
,359
2026 05 21 13:25:17.134244,342
,344
,352
,353
,342
,348
,357
,349
,342
,355
,361
,347
,347
,355
2026 05 21 13:25:17.194764,359
,342
,349
,355
,350
,344
,354
,360
,349
,343
,354
,358
,348
,347
2026 05 21 13:25:17.256420,358
,349
,341
,349
,360
,348
,343
,346
,359
,348
,350
,360
,361
,349
2026 05 21 13:25:17.322716,354
,364
,349
,336
,350
,359
,347
,342
,351
,348
,342
,351
,361
,351
2026 05 21 13:25:17.383695,343
,348
,364
,347
,345
,355
,356
,344
,349
,357
,351
,344
,350
,364
2026 05 21 13:25:17.449343,350
,344
,355
,361
,347
,348
,359
,357
,345
,349
,355
,343
,346
,355
2026 05 21 13:25:17.510272,365
,349
,348
,356
,353
,340
,347
,358
,349
,341
,353
,360
,347
,346
2026 05 21 13:25:17.572253,349
,357
,346
,350
,358
,344
,334
,343
,354
,343
,338
,349
,356
,345
2026 05 21 13:25:17.637999,340
,357
,350
,339
,345
,354
,344
,341
,352
,361
,345
,344
,354
,353
2026 05 21 13:25:17.698736,342
,350
,358
,347
,336
,349
,357
,344
,342
,351
,354
,339
,350
,359
2026 05 21 13:25:17.764929,351
,337
,349
,361
,347
,343
,352
,355
,345
,343
,350
,349
,335
,346
2026 05 21 13:25:17.826302,352
,343
,340
,353
,357
,344
,341
,350
,351
,338
,347
,359
,345
,340
2026 05 21 13:25:17.887364,353
,358
,348
,344
,356
,359
,348
,351
,359
,347
,341
,348
,359
,349
2026 05 21 13:25:17.953368,341
,352
,356
,350
,347
,358
,354
,346
,354
,365
,351
,346
,353
,364
2026 05 21 13:25:18.014962,350
,352
,358
,355
,347
,355
,365
,354
,344
,354
,362
,347
,346
,355
2026 05 21 13:25:18.080273,358
,344
,344
,358
,349
,341
,351
,360
,348
,344
,354
,357
,345
,348
2026 05 21 13:25:18.141808,357
,359
,348
,354
,361
,349
,342
,352
,358
,343
,343
,355
,352
,342
2026 05 21 13:25:18.203213,348
,359
,346
,342
,353
,359
,344
,344
,356
,357
,347
,347
,357
,348
2026 05 21 13:25:18.268393,337
,346
,359
,345
,342
,352
,354
,343
,350
,356
,351
,341
,347
,357
2026 05 21 13:25:18.330413,346
,340
,351
,356
,343
,345
,354
,355
,343
,350
,360
,351
,342
,354
2026 05 21 13:25:18.395924,360
,345
,345
,356
,356
,341
,346
,358
,350
,341
,348
,360
,348
,341
2026 05 21 13:25:18.456492,346
,356
,347
,342
,353
,350
,339
,346
,357
,345
,341
,350
,355
,344
2026 05 21 13:25:18.518416,343
,352
,351
,339
,344
,355
,348
,340
,350
,358
,345
,342
,353
,352
2026 05 21 13:25:18.584138,341
,347
,356
,344
,338
,347
,353
,344
,338
,350
,345
,339
,347
,357
2026 05 21 13:25:18.645764,351
,343
,344
,357
,347
,336
,348
,357
,346
,347
,352
,354
,341
,351
2026 05 21 13:25:18.710262,360
,346
,339
,349
,360
,341
,336
,352
,351
,342
,346
,354
,346
,340
2026 05 21 13:25:18.772169,352
,360
,343
,341
,350
,358
,348
,346
,358
,352
,344
,353
,362
,350
2026 05 21 13:25:18.833751,348
,359
,367
,349
,349
,355
,351
,341
,349
,358
,347
,340
,352
,355
2026 05 21 13:25:18.899522,345
,345
,354
,352
,342
,344
,353
,344
,337
,346
,357
,344
,343
,352
2026 05 21 13:25:18.961034,355
,346
,354
,365
,358
,349
,356
,364
,350
,340
,348
,353
,345
,345
2026 05 21 13:25:19.026443,356
,353
,342
,352
,365
,351
,344
,351
,365
,346
,345
,355
,356
,344
2026 05 21 13:25:19.088386,350
,361
,354
,347
,357
,362
,347
,341
,352
,353
,347
,345
,357
,352
2026 05 21 13:25:19.149272,348
,353
,362
,350
,347
,357
,362
,349
,350
,361
,358
,343
,352
,360
2026 05 21 13:25:19.214603,350
,348
,355
,361
,348
,347
,357
,355
,346
,353
,359
,352
,343
,351
2026 05 21 13:25:19.276475,358
,347
,343
,352
,356
,344
,348
,356
,349
,340
,349
,358
,345
,337
2026 05 21 13:25:19.337125,348
,356
,345
,346
,359
,355
,343
,349
,359
,349
,343
,354
,363
,344
2026 05 21 13:25:19.403405,340
,351
,353
,345
,350
,359
,349
,339
,355
,362
,351
,343
,354
,354
2026 05 21 13:25:19.464476,341
,344
,352
,351
,342
,352
,359
,350
,343
,354
,359
,349
,348
,355
2026 05 21 13:25:19.530272,352
,343
,351
,360
,351
,339
,351
,356
,347
,345
,357
,357
,348
,351
2026 05 21 13:25:19.591858,362
,351
,343
,351
,357
,346
,343
,355
,356
,342
,348
,357
,349
,340
2026 05 21 13:25:19.652922,351
,357
,343
,336
,348
,354
,343
,344
,352
,348
,339
,349
,361
,349
2026 05 21 13:25:19.718240,339
,347
,356
,342
,341
,349
,350
,341
,347
,353
,345
,343
,352
,363
2026 05 21 13:25:19.780038,347
,341
,353
,355
,345
,352
,363
,354
,345
,358
,365
,345
,338
,352
2026 05 21 13:25:19.845683,353
,348
,347
,356
,354
,344
,349
,358
,351
,342
,356
,362
,349
,345
2026 05 21 13:25:19.906403,362
,359
,348
,354
,360
,351
,342
,354
,364
,350
,341
,353
,352
,345
2026 05 21 13:25:19.968960,349
,357
,354
,345
,350
,362
,348
,338
,350
,353
,346
,347
,356
,352
2026 05 21 13:25:20.034053,340
,348
,365
,354
,350
,356
,358
,349
,345
,357
,356
,340
,352
,362
2026 05 21 13:25:20.095510,353
,345
,356
,360
,350
,342
,352
,353
,339
,342
,352
,348
,339
,340
2026 05 21 13:25:20.161032,359
,348
,341
,352
,355
,344
,345
,353
,346
,334
,344
,353
,344
,343
2026 05 21 13:25:20.222569,350
,358
,349
,345
,353
,355
,343
,347
,358
,346
,336
,346
,356
,338
2026 05 21 13:25:20.284038,340
,355
,357
,345
,351
,355
,350
,347
,353
,357
,345
,342
,350
,357
2026 05 21 13:25:20.349318,343
,343
,354
,348
,339
,352
,368
,349
,343
,356
,360
,346
,348
,358
2026 05 21 13:25:20.410529,355
,341
,350
,358
,349
,338
,353
,364
,345
,344
,356
,348
,338
,344
2026 05 21 13:25:20.475634,356
,346
,336
,349
,359
,342
,338
,349
,354
,343
,344
,352
,346
,334
2026 05 21 13:25:20.537509,345
,356
,343
,336
,352
,359
,348
,348
,355
,357
,344
,352
,358
,346
2026 05 21 13:25:20.599394,337
,347
,358
,340
,340
,355
,357
,344
,346
,359
,352
,340
,355
,366
2026 05 21 13:25:20.664853,346
,346
,361
,361
,348
,347
,359
,352
,337
,357
,367
,351
,340
,350
2026 05 21 13:25:20.725909,359
,344
,343
,358
,353
,343
,351
,360
,345
,341
,355
,367
,350
,346
2026 05 21 13:25:20.792730,356
,358
,348
,351
,365
,350
,345
,354
,365
,351
,345
,363
,368
,352
2026 05 21 13:25:20.853495,351
,358
,356
,344
,353
,362
,348
,344
,362
,369
,354
,351
,365
,361
2026 05 21 13:25:20.914540,347
,352
,363
,351
,344
,352
,360
,340
,340
,356
,356
,343
,348
,358
2026 05 21 13:25:20.979573,351
,344
,351
,355
,345
,341
,354
,358
,345
,346
,357
,352
,343
,351
2026 05 21 13:25:21.041436,361
,347
,344
,356
,360
,346
,346
,358
,356
,347
,355
,366
,347
,336
2026 05 21 13:25:21.106337,353
,362
,340
,340
,355
,357
,345
,347
,359
,355
,346
,354
,364
,348
2026 05 21 13:25:21.170516,345
,359
,361
,347
,350
,359
,354
,342
,352
,360
,349
,340
,355
,356
2026 05 21 13:25:21.229725,346
,344
,355
,353
,344
,351
,361
,356
,345
,357
,352
,350
,344
,354
2026 05 21 13:25:21.295658,351
,339
,341
,359
,354
,344
,355
,368
,351
,349
,363
,364
,345
,358
2026 05 21 13:25:21.357172,367
,361
,347
,355
,366
,355
,347
,358
,368
,348
,351
,358
,358
,345
2026 05 21 13:25:21.422659,351
,364
,353
,342
,354
,365
,354
,346
,361
,365
,353
,361
,374
,364
2026 05 21 13:25:21.486388,355
,368
,378
,365
,354
,362
,360
,345
,351
,363
,357
,344
,352
,359
2026 05 21 13:25:21.544970,351
,349
,357
,364
,348
,348
,349
,352
,340
,348
,361
,349
,337
,350
2026 05 21 13:25:21.611276,358
,344
,341
,352
,351
,340
,347
,361
,350
,340
,352
,361
,347
,344
2026 05 21 13:25:21.673265,356
,356
,342
,344
,355
,344
,341
,351
,364
,347
,345
,359
,364
,350
2026 05 21 13:25:21.738281,352
,364
,360
,350
,355
,367
,356
,345
,357
,365
,347
,347
,358
,357
2026 05 21 13:25:21.799537,346
,349
,360
,351
,338
,354
,359
,346
,343
,355
,356
,343
,346
,354
2026 05 21 13:25:21.860799,346
,342
,351
,367
,348
,344
,355
,361
,345
,348
,361
,354
,342
,351
2026 05 21 13:25:21.926396,364
,348
,342
,348
,359
,349
,346
,359
,362
,348
,355
,364
,355
,343
2026 05 21 13:25:21.988132,356
,367
,347
,345
,356
,361
,346
,349
,363
,352
,339
,353
,353
,348
2026 05 21 13:25:22.053204,342
,352
,361
,348
,351
,362
,354
,342
,353
,365
,352
,345
,353
,367
2026 05 21 13:25:22.113986,347
,345
,357
,355
,342
,349
,359
,348
,341
,353
,357
,345
,342
,358
2026 05 21 13:25:22.175483,355
,346
,350
,354
,350
,342
,353
,363
,351
,347
,360
,363
,348
,351
2026 05 21 13:25:22.241784,361
,355
,343
,350
,364
,354
,344
,357
,363
,349
,343
,353
,354
,343
2026 05 21 13:25:22.302908,353
,360
,355
,351
,367
,374
,358
,351
,356
,355
,342
