timestamp,event,data
2026 05 13 19:15:17.026398,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2548, fbcca_ratio=1.0155, fbcca_consec=1, fbcca_scores=[0.06916485663270207, 0.06810594497868774, 0.0371096802611781, 0.0255157538790569], fbcca_probs=[0.2547975445834715, 0.2545278792951539, 0.24675948335815096, 0.24391509276322357], cca_quad=1, cca_conf=0.2618, cca_ratio=1.0978, cca_scores=[0.1571748537640362, 0.1725392452625055, 0.10265370300955498, 0.07038402058166493], cca_probs=[0.2577791054391755, 0.2617703072137881, 0.24410095432743184, 0.23634963301960465]"
2026 05 13 19:15:18.039847,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.2547, fbcca_ratio=1.4383, fbcca_consec=1, fbcca_scores=[0.02771891698602047, 0.0356945080663254, 0.051337889604992616, 0.016562265112824354], fbcca_probs=[0.24870592443197098, 0.25069743235425107, 0.25465002327862524, 0.2459466199351527], cca_quad=1, cca_conf=0.2595, cca_ratio=1.2705, cca_scores=[0.10752606832847557, 0.13661279179104108, 0.10341171955356192, 0.047089880498767736], cca_probs=[0.25209479340143764, 0.2595350872720441, 0.2510597182871924, 0.23731040103932585]"
2026 05 13 19:15:19.059183,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.2571, fbcca_ratio=1.5741, fbcca_consec=2, fbcca_scores=[0.041033547062130145, 0.04734971913039019, 0.07453251601750746, 0.022017208280376295], fbcca_probs=[0.24865936114815884, 0.2502349069307841, 0.2571302848281519, 0.2439754470929052], cca_quad=1, cca_conf=0.2591, cca_ratio=1.0777, cca_scores=[0.10312649931391586, 0.1524658302669197, 0.141471403724768, 0.06771673188321463], cca_probs=[0.24661665593664434, 0.25908973314735706, 0.2562567919270089, 0.23803681898898973]"
2026 05 13 19:15:20.087538,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.2584, fbcca_ratio=1.6908, fbcca_consec=3, fbcca_scores=[0.056314610923253114, 0.057235865168997535, 0.09677373293432018, 0.043511771735948855], fbcca_probs=[0.24817041386029817, 0.24839914725236206, 0.25841705830899875, 0.24501338057834093], cca_quad=2, cca_conf=0.2554, cca_ratio=1.1669, cca_scores=[0.07785398361062124, 0.08978611071065597, 0.10476738987037683, 0.06042470503110248], cca_probs=[0.2486322630683729, 0.25161674503181747, 0.25541466353600134, 0.24433632836380828]"
2026 05 13 19:15:21.100383,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2554, fbcca_ratio=1.0904, fbcca_consec=1, fbcca_scores=[0.0329840841538648, 0.09647293886760892, 0.08847756721852706, 0.08192731553337246], fbcca_probs=[0.23964893514882438, 0.2553573500634264, 0.25332381341992966, 0.2516699013678195], cca_quad=1, cca_conf=0.2565, cca_ratio=1.3223, cca_scores=[0.07773443219550327, 0.12122720835485135, 0.09119623784025917, 0.09167640628522589], cca_probs=[0.24557686054230754, 0.2564933534913774, 0.24890512044154844, 0.2490246655247666]"
2026 05 13 19:15:22.116248,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.2530, fbcca_ratio=1.0516, fbcca_consec=1, fbcca_scores=[0.050006300781843836, 0.036158477902358786, 0.05258426921165861, 0.0234312728183343], fbcca_probs=[0.252359314030799, 0.2488887721325814, 0.2530107276764765, 0.24574118616014318], cca_quad=0, cca_conf=0.2562, cca_ratio=1.1685, cca_scores=[0.10514243537196824, 0.08998406863982283, 0.07712359761881862, 0.048985335906520745], cca_probs=[0.2562317748020874, 0.2523770093759985, 0.24915210351235656, 0.24223911230955755]"
2026 05 13 19:15:23.134777,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2516, fbcca_ratio=1.0544, fbcca_consec=1, fbcca_scores=[0.04414846357010291, 0.046550281106877894, 0.04061375393227862, 0.029972391456878467], fbcca_probs=[0.25095361309093855, 0.25155708230113927, 0.25006813081940593, 0.2474211737885163], cca_quad=1, cca_conf=0.2553, cca_ratio=1.0792, cca_scores=[0.09875675726675386, 0.10657463750575441, 0.08645714702699747, 0.04969777834742118], cca_probs=[0.25330889729674966, 0.255296997156672, 0.2502123786129792, 0.24118172693359916]"
2026 05 13 19:15:24.160885,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2598, fbcca_ratio=1.5700, fbcca_consec=1, fbcca_scores=[0.08868443036740756, 0.05648664085150344, 0.01799873199025691, 0.036705079833514884], fbcca_probs=[0.2597795162120024, 0.251548412781185, 0.24205078470696492, 0.24662128629984773], cca_quad=0, cca_conf=0.2670, cca_ratio=1.3321, cca_scores=[0.18193701155772674, 0.13657616208518086, 0.06156601440032249, 0.08051353808298468], cca_probs=[0.2669660710425438, 0.2551268126634384, 0.23668983677021055, 0.24121727952380723]"
2026 05 13 19:15:25.175632,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2572, fbcca_ratio=1.4770, fbcca_consec=2, fbcca_scores=[0.08580365217830875, 0.05809445515994081, 0.03796413144222187, 0.04675143693636297], fbcca_probs=[0.2572242437610986, 0.2501946090528413, 0.24520846530084914, 0.2473726818852109], cca_quad=0, cca_conf=0.2624, cca_ratio=1.2897, cca_scores=[0.1798797919559286, 0.12637419435249897, 0.13947337649548297, 0.07824701465156182], cca_probs=[0.26235282371902136, 0.24868440820179152, 0.2519633997282499, 0.2369993683509372]"
2026 05 13 19:15:26.189409,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.2682, fbcca_ratio=1.4643, fbcca_consec=1, fbcca_scores=[0.09042986286133228, 0.11792989178715553, 0.17268821027160663, 0.02232174603959496], fbcca_probs=[0.24704915927872248, 0.25393729619564737, 0.2682302328880929, 0.23078331163753724], cca_quad=2, cca_conf=0.2823, cca_ratio=1.6655, cca_scores=[0.17751497306091993, 0.18808722470766193, 0.3132584250772554, 0.07315820266577146], cca_probs=[0.24649240272278145, 0.2491122066447491, 0.2823294423672007, 0.2220659482652687]"
2026 05 13 19:15:27.222860,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.2687, fbcca_ratio=1.4913, fbcca_consec=2, fbcca_scores=[0.1275417027731657, 0.1302920012804936, 0.19430792030539862, 0.02932562554245408], fbcca_probs=[0.25136664098516986, 0.25205892584128825, 0.2687223826436402, 0.22785205052990176], cca_quad=2, cca_conf=0.2794, cca_ratio=1.4724, cca_scores=[0.19321064686685363, 0.21818499462418245, 0.3212543188463497, 0.09461639453654613], cca_probs=[0.2458209368880106, 0.2520374581237948, 0.2794007256621968, 0.2227408793259979]"
2026 05 13 19:15:28.236274,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.2711, fbcca_ratio=1.3011, fbcca_consec=3, fbcca_scores=[0.037296500648779866, 0.15242511020123653, 0.19832131440419862, 0.07378679255129812], fbcca_probs=[0.23073926573871884, 0.25889354727935915, 0.2710526729297083, 0.23931451405221368], cca_quad=2, cca_conf=0.2796, cca_ratio=1.3980, cca_scores=[0.10662876102461617, 0.20827523597375056, 0.2911714098155916, 0.0985731276045987], cca_probs=[0.2324696360789356, 0.25734203973154063, 0.27958385564079513, 0.23060446854872851]"
2026 05 13 19:15:29.251786,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.2593, fbcca_ratio=1.9274, fbcca_consec=4, fbcca_scores=[0.04703880466257949, 0.04165506812739022, 0.09066212723506108, 0.03701629479779948], fbcca_probs=[0.2481853256303188, 0.24685275155776293, 0.2592516134007283, 0.24571030941118996], cca_quad=2, cca_conf=0.2632, cca_ratio=1.3421, cca_scores=[0.12865185583057057, 0.10221402503234345, 0.17265954713049037, 0.07892529561216591], cca_probs=[0.25186451869669824, 0.24529301804147008, 0.2631960021721258, 0.23964646108970583]"
2026 05 13 19:15:30.268111,SSVEP_UPDATE,"fbcca_quad=3, fbcca_conf=0.2575, fbcca_ratio=1.3903, fbcca_consec=1, fbcca_scores=[0.04171592703783087, 0.06053205650127291, 0.031335944201008104, 0.08415495166552411], fbcca_probs=[0.24679046487669778, 0.2514780691972806, 0.24424203330645194, 0.25748943261956964], cca_quad=0, cca_conf=0.2566, cca_ratio=1.0421, cca_scores=[0.1518293589338913, 0.10681420645970602, 0.09741256801409287, 0.1456901665875764], cca_probs=[0.256614237232413, 0.245318847381044, 0.24302325634162886, 0.25504365904491405]"
2026 05 13 19:15:31.287414,SSVEP_UPDATE,"fbcca_quad=3, fbcca_conf=0.2556, fbcca_ratio=1.2474, fbcca_consec=2, fbcca_scores=[0.04591323831689495, 0.06621592397659956, 0.04723639741964472, 0.08259569563548663], fbcca_probs=[0.2463540959056554, 0.25140686450105365, 0.2466802773175163, 0.2555587622757747], cca_quad=2, cca_conf=0.2558, cca_ratio=1.0404, cca_scores=[0.158682919509382, 0.10999968784815618, 0.1650947649494935, 0.1341527329979509], cca_probs=[0.2541500493820053, 0.2420735502260433, 0.25578485567908005, 0.24799154471287135]"
2026 05 13 19:15:32.303180,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.2598, fbcca_ratio=1.5709, fbcca_consec=1, fbcca_scores=[0.05485172062279946, 0.07126665860970552, 0.11195053120662479, 0.05476123921756708], fbcca_probs=[0.2453855042480548, 0.24944673330355202, 0.25980446002114527, 0.2453633024272479], cca_quad=2, cca_conf=0.2653, cca_ratio=1.3373, cca_scores=[0.16415211710229544, 0.14542392263722934, 0.2195222239160432, 0.10831148459125686], cca_probs=[0.25099975432944027, 0.2463427270939158, 0.2652896020446401, 0.2373679165320038]"
2026 05 13 19:15:33.337552,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.2785, fbcca_ratio=2.2421, fbcca_consec=2, fbcca_scores=[0.08077449893633157, 0.012621944808327856, 0.18110443127167009, 0.008353088963450401], fbcca_probs=[0.25190234050200205, 0.23530650021639946, 0.2784870076310582, 0.23430415165054028], cca_quad=2, cca_conf=0.2746, cca_ratio=1.3638, cca_scores=[0.16122668503487247, 0.07372248291670232, 0.21987541624821783, 0.03950589187548825], cca_probs=[0.25893230667066824, 0.23723766894894477, 0.274572514248352, 0.22925751013203496]"
2026 05 13 19:15:34.353044,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.2755, fbcca_ratio=2.2235, fbcca_consec=3, fbcca_scores=[0.07871637335104045, 0.035189649782616336, 0.17502496440765963, 0.015108565438407953], fbcca_probs=[0.2501952324031327, 0.2395386589678373, 0.27548967036841837, 0.2347764382606117], cca_quad=2, cca_conf=0.2751, cca_ratio=1.2952, cca_scores=[0.19737931211672005, 0.1270318990194291, 0.25563897644099043, 0.048152982653422306], cca_probs=[0.25950877181908844, 0.2418803280628872, 0.2750767553620512, 0.22353414475597325]"
2026 05 13 19:15:35.379913,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.2828, fbcca_ratio=2.7816, fbcca_consec=4, fbcca_scores=[0.07539312031025293, 0.03353207195627138, 0.20971635913050526, 0.01588090521661724], fbcca_probs=[0.24721942920677642, 0.23708418078526913, 0.2827603045686609, 0.23293608543929345], cca_quad=2, cca_conf=0.2698, cca_ratio=1.1305, cca_scores=[0.20238899637177796, 0.12028470650537965, 0.22879757692454958, 0.048903462479616425], cca_probs=[0.2627672405223618, 0.24205484517342102, 0.269798990969543, 0.22537892333467416]"
2026 05 13 19:15:36.393540,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.2702, fbcca_ratio=1.8890, fbcca_consec=5, fbcca_scores=[0.09923191483094326, 0.09045292505937184, 0.18745096622765145, 0.05770217088033519], fbcca_probs=[0.24735285548276878, 0.24519085128645263, 0.2701655537975695, 0.23729073943320914], cca_quad=0, cca_conf=0.2654, cca_ratio=1.1663, cca_scores=[0.23933032650241548, 0.16578700361073712, 0.20519992002612616, 0.10264396857384603], cca_probs=[0.2654079172422261, 0.24658940609145552, 0.25650227817215443, 0.23150039849416387]"
2026 05 13 19:15:37.411346,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.2635, fbcca_ratio=1.5531, fbcca_consec=6, fbcca_scores=[0.1048324078621965, 0.09787688239833796, 0.16281265088396552, 0.07264442762950497], fbcca_probs=[0.2486889611327481, 0.24696520051098492, 0.2635342146888092, 0.2408116236674577], cca_quad=0, cca_conf=0.2612, cca_ratio=1.1809, cca_scores=[0.2315256570351372, 0.17341412704745715, 0.19605851958357776, 0.14826100522128147], cca_probs=[0.26117797556988165, 0.2464330967051888, 0.25207708566198533, 0.24031184206294415]"
2026 05 13 19:15:38.427781,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.2706, fbcca_ratio=2.1650, fbcca_consec=7, fbcca_scores=[0.04621659015610796, 0.07834726039578903, 0.16962218869960694, 0.06225786160032057], fbcca_probs=[0.23922493479757356, 0.24703621105593468, 0.2706455030276269, 0.24309335111886482], cca_quad=1, cca_conf=0.2559, cca_ratio=1.1097, cca_scores=[0.1519446107032046, 0.18210045876408953, 0.16410216523992716, 0.13683834147363408], cca_probs=[0.2482711540803319, 0.2558720104213817, 0.2513079467576312, 0.2445488887406553]"
2026 05 13 19:15:39.442368,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.2581, fbcca_ratio=1.2197, fbcca_consec=8, fbcca_scores=[0.07571678194008089, 0.09266067542885367, 0.11302234949985623, 0.04234367850871622], fbcca_probs=[0.24861545771710747, 0.25286386216757517, 0.25806536970405675, 0.2404553104112606], cca_quad=1, cca_conf=0.2553, cca_ratio=1.0364, cca_scores=[0.10499895656475587, 0.12289133118303751, 0.11857657761256991, 0.05987077682884379], cca_probs=[0.2507775000391363, 0.2553048870868316, 0.2542056825174688, 0.2397119303565633]"
2026 05 13 19:15:39.442368,PHASE_TIMEOUT,
2026 05 13 19:15:42.447804,PHASE_SSVEP,
2026 05 13 19:15:42.481891,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.2709, fbcca_ratio=4.6494, fbcca_consec=1, fbcca_scores=[0.02776801810791039, 0.02018635500868091, 0.12910325799225209, 0.014340212566669015], fbcca_probs=[0.24475271458295372, 0.2429040986052462, 0.2708549973308659, 0.24148818948093417], cca_quad=2, cca_conf=0.2784, cca_ratio=2.2196, cca_scores=[0.10412076636010888, 0.09156442775662602, 0.23110671979334238, 0.058119569140207814], cca_probs=[0.245220405924056, 0.2421605857451558, 0.2784235110715521, 0.23419549725923605]"
2026 05 13 19:15:43.499235,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.2665, fbcca_ratio=1.9641, fbcca_consec=2, fbcca_scores=[0.026855891358845935, 0.06273306669732924, 0.12321363261067905, 0.02069096031403959], fbcca_probs=[0.24204076290167983, 0.25088215554284604, 0.26652389315855274, 0.24055318839692144], cca_quad=1, cca_conf=0.2612, cca_ratio=1.0182, cca_scores=[0.10447146223288137, 0.18537225362963758, 0.18205677510828533, 0.08990492919297603], cca_probs=[0.24093617431735206, 0.26123825699164105, 0.26037356139356094, 0.2374520072974459]"
2026 05 13 19:15:44.517263,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.2710, fbcca_ratio=2.0630, fbcca_consec=3, fbcca_scores=[0.02919502794680297, 0.05845221406787832, 0.16525333682743043, 0.08010282027101681], fbcca_probs=[0.23653724908183513, 0.24355989388428112, 0.27101224539375984, 0.24889061164012397], cca_quad=2, cca_conf=0.2666, cca_ratio=1.3624, cca_scores=[0.11033346946191824, 0.166188764829077, 0.2371579752367121, 0.1740717675830602], cca_probs=[0.2348257993869036, 0.24831528654090385, 0.2665784217591374, 0.2502804923130552]"
2026 05 13 19:15:45.539182,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.2740, fbcca_ratio=1.8734, fbcca_consec=4, fbcca_scores=[0.03362703378846906, 0.08246016586407211, 0.1985507682400584, 0.10598463287753593], fbcca_probs=[0.2323210639444547, 0.24394759883402498, 0.2739769683472512, 0.2497543688742692], cca_quad=2, cca_conf=0.2759, cca_ratio=1.6319, cca_scores=[0.10406902051607246, 0.12759425120819864, 0.2657252997226762, 0.16283491164338962], cca_probs=[0.23475351026321564, 0.24034161374034407, 0.2759424557668903, 0.24896242022954998]"
2026 05 13 19:15:46.570531,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.2740, fbcca_ratio=1.5970, fbcca_consec=5, fbcca_scores=[0.05517267533303795, 0.09800410770807261, 0.2224250426055364, 0.13927899343024097], fbcca_probs=[0.23182712879796136, 0.2419723326671601, 0.2740318462150827, 0.2521686923197959], cca_quad=2, cca_conf=0.2878, cca_ratio=2.0262, cca_scores=[0.16750688577212322, 0.12442796644116656, 0.3471910346557486, 0.17134821304072181], cca_probs=[0.24046994809145417, 0.23033072398169738, 0.28780387962996473, 0.24139544829688375]"
2026 05 13 19:15:47.575047,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.2701, fbcca_ratio=3.7171, fbcca_consec=6, fbcca_scores=[0.0376402417620673, 0.030631989892780376, 0.13991401437180082, 0.03723186279370584], fbcca_probs=[0.24388491276687074, 0.24218168118032019, 0.2701480704210253, 0.24378533563178384], cca_quad=2, cca_conf=0.2835, cca_ratio=2.5071, cca_scores=[0.10364868709941599, 0.09488813131431131, 0.25985904138391364, 0.06705817777272653], cca_probs=[0.2424582961964356, 0.24034350367136426, 0.28345122866054717, 0.23374697147165285]"
2026 05 13 19:15:48.607931,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.2819, fbcca_ratio=3.9570, fbcca_consec=7, fbcca_scores=[0.05071180477644102, 0.032257934750323077, 0.2006670601622846, 0.02758760435857415], fbcca_probs=[0.24268082323909404, 0.2382434917636873, 0.2819422748121285, 0.23713341018509013], cca_quad=2, cca_conf=0.2765, cca_ratio=1.7139, cca_scores=[0.13584539642931556, 0.0935104809393658, 0.2328237352134689, 0.05705170606694973], cca_probs=[0.2509652258925087, 0.24056238951907083, 0.27652264768616913, 0.23194973690225137]"
2026 05 13 19:15:49.620329,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.2760, fbcca_ratio=1.8231, fbcca_consec=8, fbcca_scores=[0.1021577809439675, 0.03384031328880162, 0.18624084200821867, 0.018783109897550977], fbcca_probs=[0.253698316174607, 0.2369450746761667, 0.27595253894182564, 0.2334040702074006], cca_quad=2, cca_conf=0.2690, cca_ratio=1.1717, cca_scores=[0.18532473035923125, 0.09941620323091918, 0.21713851287952293, 0.06559197361551897], cca_probs=[0.260609347078873, 0.23915550872227598, 0.26903360947943755, 0.2312015347194135]"
2026 05 13 19:15:50.638648,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.2676, fbcca_ratio=1.6235, fbcca_consec=9, fbcca_scores=[0.09395529406283638, 0.05739060728492597, 0.15253625823066214, 0.02993027080256736], fbcca_probs=[0.25237178457153786, 0.24331055928053338, 0.26759758406142214, 0.23672007208650664], cca_quad=2, cca_conf=0.2667, cca_ratio=1.3784, cca_scores=[0.1608657864088322, 0.1532242745271686, 0.22173762467394245, 0.08799458540458313], cca_probs=[0.2509491600152034, 0.24903883720023173, 0.26669940684725296, 0.23331259593731193]"
2026 05 13 19:15:51.667193,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.2805, fbcca_ratio=2.0250, fbcca_consec=10, fbcca_scores=[0.11135333557680349, 0.0741679621704807, 0.2254932981589905, 0.018992784948485542], fbcca_probs=[0.25023879913619407, 0.24110446036802913, 0.28049492190665576, 0.22816181858912107], cca_quad=2, cca_conf=0.2822, cca_ratio=1.4464, cca_scores=[0.21729595788295064, 0.17467993853068692, 0.3142979584446228, 0.048114283149043216], cca_probs=[0.25611491326330366, 0.24542961471248395, 0.28220343858303476, 0.21625203344117755]"
2026 05 13 19:15:52.695130,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.2739, fbcca_ratio=1.8253, fbcca_consec=11, fbcca_scores=[0.07523699813623021, 0.11515154355957917, 0.210184582081893, 0.06804738927612758], fbcca_probs=[0.23934697694862034, 0.24909362527867948, 0.2739270607889734, 0.23763233698372677], cca_quad=2, cca_conf=0.2693, cca_ratio=1.3672, cca_scores=[0.17763551821487678, 0.18875399167948365, 0.25805753206152654, 0.1051810736707725], cca_probs=[0.24844517068771665, 0.2512229152495747, 0.26925104412829576, 0.2310808699344128]"
2026 05 13 19:15:53.736059,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.2582, fbcca_ratio=1.3014, fbcca_consec=12, fbcca_scores=[0.06027570326314662, 0.10026036213208785, 0.13050499435246393, 0.10028382485232365], fbcca_probs=[0.2407104910768699, 0.2505302291273864, 0.2582231724787218, 0.2505361073170219], cca_quad=2, cca_conf=0.2626, cca_ratio=1.4414, cca_scores=[0.1392025893642415, 0.13598443942736108, 0.20064865041199967, 0.12813739930633905], cca_probs=[0.2469650487090689, 0.24617155562782558, 0.26261599876009356, 0.2442473969030119]"
2026 05 13 19:15:54.752043,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.2712, fbcca_ratio=3.1274, fbcca_consec=13, fbcca_scores=[0.04914063777125029, 0.04462891495760818, 0.15368452804175511, 0.037205826958547815], fbcca_probs=[0.24426951735155028, 0.2431699233942539, 0.27118902454336663, 0.24137153471082917], cca_quad=2, cca_conf=0.2622, cca_ratio=1.1666, cca_scores=[0.15216314124562524, 0.11538317549466043, 0.17752073803317647, 0.07062574344239823], cca_probs=[0.2556715442480106, 0.24643878468733113, 0.2622376587847897, 0.23565201227986857]"
2026 05 13 19:15:55.768582,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.2603, fbcca_ratio=1.2696, fbcca_consec=14, fbcca_scores=[0.09336935066804784, 0.03399543856605537, 0.11853729810775245, 0.06514706315171262], fbcca_probs=[0.2538062098615567, 0.2391753847980518, 0.2602750535124087, 0.2467433518279827], cca_quad=0, cca_conf=0.2664, cca_ratio=1.3852, cca_scores=[0.16634816444278955, 0.056861469083443535, 0.12008543688528309, 0.06318403486372058], cca_probs=[0.26644895382902384, 0.23881662237810325, 0.25440308420664504, 0.24033133958622796]"
2026 05 13 19:15:56.788243,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2566, fbcca_ratio=1.1617, fbcca_consec=1, fbcca_scores=[0.10306086771822545, 0.05612911060796505, 0.0887176031204398, 0.05868020172478351], fbcca_probs=[0.2566404848752892, 0.2448741626812918, 0.25298569595435383, 0.2454996564890652], cca_quad=0, cca_conf=0.2633, cca_ratio=1.5801, cca_scores=[0.14634822517831464, 0.08308962402572395, 0.09261759286178745, 0.05323350161682923], cca_probs=[0.26333273293767784, 0.24719061895549058, 0.24955709944280316, 0.23991954866402831]"
2026 05 13 19:15:57.816319,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.2671, fbcca_ratio=1.6461, fbcca_consec=1, fbcca_scores=[0.10239666276690422, 0.0691015067570016, 0.16855930201357214, 0.06533085754729973], fbcca_probs=[0.25004586989539496, 0.241857624522358, 0.26714912413851144, 0.2409473814437355], cca_quad=0, cca_conf=0.2602, cca_ratio=1.1570, cca_scores=[0.1401859438459047, 0.07538902270112578, 0.12116828939963092, 0.06199949036036389], cca_probs=[0.26019903448084447, 0.24387356975112104, 0.2552974155338168, 0.24062998023421778]"
2026 05 13 19:15:58.829946,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.2639, fbcca_ratio=1.0190, fbcca_consec=2, fbcca_scores=[0.15766167853393379, 0.06761234159462992, 0.16065180768119897, 0.033662182655340996], fbcca_probs=[0.2631398221503663, 0.2404798247187437, 0.26392782172551627, 0.23245253140537367], cca_quad=0, cca_conf=0.2596, cca_ratio=1.1439, cca_scores=[0.1390172638448551, 0.08612404457644642, 0.12153369351929844, 0.05624773822056604], cca_probs=[0.25962474654875983, 0.24624921363998048, 0.2551250292168559, 0.23900101059440373]"
2026 05 13 19:15:59.858710,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2629, fbcca_ratio=1.1838, fbcca_consec=1, fbcca_scores=[0.14858569152191942, 0.07869975003127036, 0.12551737732989282, 0.035927671442688366], fbcca_probs=[0.262939789605257, 0.2451913994060049, 0.2569436383758347, 0.2349251726129034], cca_quad=0, cca_conf=0.2620, cca_ratio=1.3209, cca_scores=[0.15809486495841804, 0.11102777456155107, 0.11969138963359596, 0.052638490125650424], cca_probs=[0.26203653635286206, 0.24998898461967836, 0.25216420197194767, 0.23581027705551186]"
2026 05 13 19:16:00.874302,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.2628, fbcca_ratio=1.1628, fbcca_consec=1, fbcca_scores=[0.1003182437009282, 0.03275507637052772, 0.11664927836132925, 0.012645862356975242], fbcca_probs=[0.2585853745156551, 0.24169165020713793, 0.26284301241909197, 0.236879962858115], cca_quad=2, cca_conf=0.2624, cca_ratio=1.2477, cca_scores=[0.11389360294566687, 0.07698675323990548, 0.1421089671425193, 0.038428100289480925], cca_probs=[0.2551219029739857, 0.2458777920228355, 0.26242277440449857, 0.23657753059868028]"
2026 05 13 19:16:01.888547,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.2811, fbcca_ratio=2.4424, fbcca_consec=2, fbcca_scores=[0.08128141842372653, 0.02037521539951677, 0.19852482768896854, 0.014159470723429707], fbcca_probs=[0.2499758937150422, 0.23520519069184623, 0.28107116607956506, 0.23374774951354654], cca_quad=2, cca_conf=0.2736, cca_ratio=1.4694, cca_scores=[0.1333353918194326, 0.05615005621059381, 0.19591713292082605, 0.029000825586003098], cca_probs=[0.25698857474327047, 0.23789901860205045, 0.27358527606723054, 0.2315271305874486]"
2026 05 13 19:16:02.906235,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.2921, fbcca_ratio=2.1233, fbcca_consec=3, fbcca_scores=[0.1270236184602147, 0.030521020608791388, 0.269704836381979, 0.0066104370818140246], fbcca_probs=[0.25329770408450497, 0.22999622485122687, 0.2921439647899255, 0.22456210627434275], cca_quad=2, cca_conf=0.2801, cca_ratio=1.5811, cca_scores=[0.15568677010151435, 0.08337595466696827, 0.2461635390724891, 0.030808888182248403], cca_probs=[0.25591532458409316, 0.2380631110473603, 0.2801495017204977, 0.22587206264804882]"
2026 05 13 19:16:03.931067,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.2667, fbcca_ratio=1.3144, fbcca_consec=4, fbcca_scores=[0.12391473401113061, 0.09471586196780653, 0.16287313163996417, 0.00458358759356841], fbcca_probs=[0.2565112574684937, 0.2491297089647748, 0.2667017385842053, 0.2276572949825263], cca_quad=2, cca_conf=0.2660, cca_ratio=1.2105, cca_scores=[0.15076939210059898, 0.16584193080068912, 0.20074511837726156, 0.02848775964777817], cca_probs=[0.2530792533777255, 0.25692269264913975, 0.26604844610367173, 0.2239496078694629]"
2026 05 13 19:16:04.946107,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2697, fbcca_ratio=1.3517, fbcca_consec=1, fbcca_scores=[0.18461521072123416, 0.09016310395722772, 0.1365829206554256, 0.016284409310300986], fbcca_probs=[0.269683631273544, 0.245377398943591, 0.2570362809361391, 0.22790268884672588], cca_quad=0, cca_conf=0.2611, cca_ratio=1.0893, cca_scores=[0.18292597776061964, 0.1629075614401082, 0.16792535542226417, 0.03674824940506514], cca_probs=[0.26114460181357757, 0.25596887819058034, 0.2572565051088027, 0.22563001488703938]"
