time,mV
,304
,298
,305
,310
,286
,283
,310
,303
,270
,280
,288
2026 05 16 12:54:08.076818,257
,272
,290
,289
,258
,253
,273
,267
,242
,253
,265
,242
,234
,244
2026 05 16 12:54:08.142147,246
,228
,230
,244
,237
,225
,224
,232
,212
,209
,220
,217
,202
,198
2026 05 16 12:54:08.203793,216
,207
,187
,178
,210
,186
,168
,170
,195
,171
,166
,180
,180
,148
2026 05 16 12:54:08.265098,155
,167
,170
,146
,135
,181
,166
,143
,154
,151
,140
,144
,155
,157
2026 05 16 12:54:08.329952,133
,130
,154
,138
,113
,148
,155
,134
,126
,130
,140
,129
,128
,146
2026 05 16 12:54:08.392206,132
,119
,134
,139
,124
,108
,137
,140
,98
,122
,138
,126
,109
,118
2026 05 16 12:54:08.457243,125
,110
,89
,119
,133
,107
,94
,125
,126
,106
,113
,129
,117
,112
2026 05 16 12:54:08.518721,116
,124
,104
,114
,125
,122
,95
,110
,133
,127
,100
,114
,131
,110
2026 05 16 12:54:08.578793,95
,120
,129
,111
,121
,131
,117
,104
,121
,118
,120
,108
,121
,119
2026 05 16 12:54:08.646108,105
,115
,133
,124
,99
,117
,137
,122
,116
,130
,138
,123
,121
,128
2026 05 16 12:54:08.707504,132
,113
,117
,143
,137
,122
,127
,137
,128
,136
,144
,159
,136
,135
2026 05 16 12:54:08.770726,152
,142
,128
,147
,167
,145
,134
,152
,154
,145
,137
,160
,155
,140
2026 05 16 12:54:08.833880,150
,167
,146
,134
,150
,168
,141
,143
,154
,163
,156
,159
,168
,161
2026 05 16 12:54:08.895594,150
,169
,169
,154
,158
,184
,178
,146
,148
,170
,171
,152
,171
,177
2026 05 16 12:54:08.961370,161
,152
,171
,170
,158
,161
,176
,170
,161
,173
,185
,166
,156
,173
2026 05 16 12:54:09.022102,176
,159
,160
,179
,184
,159
,167
,190
,173
,161
,169
,182
,163
,156
2026 05 16 12:54:09.083603,173
,183
,160
,162
,186
,182
,160
,171
,184
,165
,160
,174
,179
,157
2026 05 16 12:54:09.149861,159
,178
,180
,163
,175
,183
,174
,162
,182
,188
,166
,172
,188
,183
2026 05 16 12:54:09.211335,158
,172
,204
,191
,174
,186
,195
,177
,168
,194
,200
,176
,181
,203
2026 05 16 12:54:09.276955,189
,172
,183
,194
,177
,177
,192
,201
,181
,188
,211
,201
,188
,187
2026 05 16 12:54:09.338519,219
,189
,188
,203
,212
,194
,194
,210
,218
,190
,194
,223
,208
,194
2026 05 16 12:54:09.399745,210
,221
,206
,207
,223
,220
,201
,208
,231
,223
,207
,224
,232
,216
2026 05 16 12:54:09.465087,217
,234
,236
,219
,229
,249
,230
,218
,229
,252
,235
,225
,247
,249
2026 05 16 12:54:09.526424,228
,240
,256
,251
,230
,241
,258
,255
,243
,252
,264
,248
,240
,250
2026 05 16 12:54:09.591448,251
,248
,242
,272
,243
,244
,253
,267
,255
,256
,269
,272
,253
,258
2026 05 16 12:54:09.653792,275
,268
,252
,254
,272
,254
,255
,276
,273
,259
,259
,274
,272
,251
2026 05 16 12:54:09.714744,265
,281
,279
,269
,273
,288
,272
,267
,295
,292
,279
,283
,296
,283
2026 05 16 12:54:09.780648,280
,286
,304
,281
,283
,300
,301
,288
,284
,303
,307
,278
,293
,310
2026 05 16 12:54:09.841967,295
,292
,310
,318
,300
,300
,314
,310
,295
,302
,319
,318
,310
,318
2026 05 16 12:54:09.906487,324
,301
,300
,314
,308
,287
,299
,326
,316
,299
,321
,332
,309
,308
2026 05 16 12:54:09.968880,324
,330
,307
,317
,335
,324
,296
,308
,331
,318
,312
,327
,336
,320
2026 05 16 12:54:10.030389,313
,343
,332
,308
,326
,348
,333
,321
,336
,348
,333
,323
,340
,339
2026 05 16 12:54:10.095751,312
,326
,348
,336
,326
,337
,349
,332
,329
,350
,345
,328
,330
,358
2026 05 16 12:54:10.156505,345
,330
,345
,359
,343
,338
,361
,358
,337
,338
,353
,355
,334
,343
2026 05 16 12:54:10.222863,363
,352
,331
,352
,366
,341
,339
,359
,350
,330
,345
,368
,354
,340
2026 05 16 12:54:10.284474,347
,360
,342
,346
,362
,362
,337
,349
,365
,358
,334
,350
,364
,356
2026 05 16 12:54:10.345127,350
,369
,377
,358
,357
,376
,372
,357
,360
,378
,375
,369
,380
,381
2026 05 16 12:54:10.410993,368
,368
,382
,382
,357
,368
,386
,375
,371
,388
,400
,383
,377
,399
2026 05 16 12:54:10.472225,394
,369
,370
,400
,391
,375
,384
,392
,382
,368
,391
,384
,364
,369
2026 05 16 12:54:10.537787,392
,379
,364
,374
,401
,381
,367
,381
,399
,372
,368
,391
,385
,371
2026 05 16 12:54:10.599813,376
,395
,387
,371
,392
,399
,383
,375
,398
,382
,377
,379
,398
,392
2026 05 16 12:54:10.660944,370
,388
,399
,383
,374
,386
,393
,380
,379
,404
,395
,373
,382
,401
2026 05 16 12:54:10.726785,384
,367
,391
,399
,386
,383
,405
,402
,379
,383
,398
,386
,375
,384
2026 05 16 12:54:10.787870,398
,380
,382
,401
,399
,379
,385
,402
,396
,377
,388
,400
,377
,378
2026 05 16 12:54:10.853712,399
,409
,387
,397
,414
,397
,383
,391
,408
,396
,388
,405
,409
,388
2026 05 16 12:54:10.915499,385
,412
,405
,380
,391
,407
,394
,380
,392
,399
,387
,386
,408
,411
2026 05 16 12:54:10.976168,384
,391
,408
,394
,383
,393
,407
,396
,385
,400
,404
,385
,392
,409
2026 05 16 12:54:11.042269,400
,380
,400
,414
,391
,383
,398
,411
,395
,395
,417
,411
,388
,400
2026 05 16 12:54:11.103785,408
,402
,383
,406
,406
,389
,394
,414
,417
,384
,396
,415
,401
,386
2026 05 16 12:54:11.168847,403
,409
,394
,397
,407
,404
,384
,390
,413
,402
,385
,395
,415
,399
2026 05 16 12:54:11.230595,391
,407
,406
,389
,388
,405
,399
,386
,395
,412
,392
,386
,407
,412
2026 05 16 12:54:11.291358,390
,396
,418
,407
,389
,394
,413
,400
,383
,394
,417
,392
,392
,407
2026 05 16 12:54:11.356782,414
,393
,390
,410
,401
,386
,396
,405
,390
,382
,402
,401
,387
,390
2026 05 16 12:54:11.418212,407
,396
,380
,388
,407
,393
,383
,396
,405
,387
,381
,400
,400
,378
2026 05 16 12:54:11.484406,377
,405
,400
,382
,396
,410
,400
,386
,396
,400
,388
,391
,406
,395
2026 05 16 12:54:11.545979,378
,394
,402
,390
,385
,399
,409
,392
,393
,416
,408
,380
,393
,418
2026 05 16 12:54:11.606564,403
,394
,412
,416
,395
,401
,415
,417
,393
,396
,421
,413
,399
,413
2026 05 16 12:54:11.672339,427
,410
,401
,415
,417
,396
,397
,429
,418
,407
,418
,427
,408
,397
2026 05 16 12:54:11.734492,414
,419
,402
,405
,425
,428
,407
,410
,437
,415
,407
,422
,433
,417
2026 05 16 12:54:11.799791,403
,433
,435
,422
,423
,435
,425
,413
,431
,439
,421
,415
,433
,439
2026 05 16 12:54:11.861359,421
,420
,448
,437
,425
,436
,446
,429
,423
,436
,448
,422
,428
,448
2026 05 16 12:54:11.923258,446
,427
,431
,446
,429
,421
,442
,445
,427
,422
,445
,443
,422
,429
2026 05 16 12:54:11.989957,450
,438
,427
,436
,450
,436
,429
,448
,436
,418
,427
,451
,434
,417
2026 05 16 12:54:12.049797,428
,442
,432
,418
,445
,443
,418
,424
,446
,437
,429
,428
,446
,430
2026 05 16 12:54:12.114912,422
,439
,448
,424
,422
,440
,435
,416
,428
,445
,437
,423
,440
,446
2026 05 16 12:54:12.176726,426
,424
,440
,442
,425
,427
,448
,431
,419
,430
,441
,422
,414
,436
2026 05 16 12:54:12.239517,434
,412
,408
,432
,432
,414
,415
,445
,432
,406
,429
,431
,412
,415
2026 05 16 12:54:12.306035,432
,426
,407
,413
,436
,420
,410
,418
,432
,406
,400
,427
,428
,398
2026 05 16 12:54:12.364265,413
,432
,422
,414
,422
,431
,419
,409
,421
,428
,390
,402
,414
,415
2026 05 16 12:54:12.425662,402
,406
,432
,416
,398
,416
,417
,400
,387
,418
,406
,387
,390
,410
2026 05 16 12:54:12.492513,407
,388
,397
,406
,375
,382
,402
,387
,384
,395
,405
,390
,369
,394
2026 05 16 12:54:12.553591,406
,382
,371
,391
,390
,368
,371
,398
,382
,352
,372
,392
,380
,370
2026 05 16 12:54:12.618711,381
,386
,366
,360
,383
,368
,349
,360
,379
,365
,354
,372
,375
,357
2026 05 16 12:54:12.680543,349
,365
,363
,349
,348
,365
,362
,350
,351
,366
,342
,343
,360
,362
2026 05 16 12:54:12.741722,337
,337
,367
,353
,332
,343
,350
,328
,325
,339
,353
,331
,323
,350
2026 05 16 12:54:12.807494,341
,324
,329
,352
,335
,321
,336
,349
,328
,326
,342
,344
,322
,327
2026 05 16 12:54:12.872520,345
,336
,318
,335
,342
,324
,318
,336
,338
,315
,323
,340
,335
,308
2026 05 16 12:54:12.934359,327
,339
,325
,311
,333
,332
,313
,319
,342
,333
,308
,314
,333
,315
2026 05 16 12:54:12.996022,305
,322
,331
,311
,313
,334
,328
,308
,309
,331
,320
,303
,314
,322
2026 05 16 12:54:13.056714,307
,298
,323
,321
,299
,313
,333
,319
,296
,302
,317
,304
,297
,315
2026 05 16 12:54:13.122759,316
,290
,298
,324
,311
,298
,306
,321
,306
,298
,313
,327
,306
,304
2026 05 16 12:54:13.183484,314
,313
,291
,300
,315
,302
,289
,304
,316
,296
,297
,321
,320
,292
2026 05 16 12:54:13.249755,304
,328
,307
,299
,308
,322
,301
,295
,318
,316
,298
,298
,313
,311
2026 05 16 12:54:13.311336,291
,297
,316
,303
,289
,306
,317
,302
,298
,320
,309
,289
,292
,305
2026 05 16 12:54:13.372099,298
,288
,300
,315
,292
,295
,309
,309
,296
,300
,313
,307
,294
,301
2026 05 16 12:54:13.437749,316
,302
,293
,312
,319
,296
,306
,322
,319
,298
,305
,317
,297
,294
2026 05 16 12:54:13.499068,313
,328
,301
,296
,321
,312
,293
,299
,318
,305
,289
,307
,316
,295
2026 05 16 12:54:13.565143,296
,317
,315
,283
,284
,309
,298
,282
,298
,309
,290
,287
,308
,310
2026 05 16 12:54:13.626060,290
,289
,317
,305
,283
,291
,314
,303
,293
,311
,311
,289
,304
,321
2026 05 16 12:54:13.687730,323
,296
,304
,323
,310
,296
,313
,325
,310
,302
,318
,322
,299
,305
2026 05 16 12:54:13.753503,329
,323
,307
,318
,335
,308
,311
,330
,330
,309
,309
,332
,326
,310
2026 05 16 12:54:13.814659,319
,334
,318
,308
,326
,316
,303
,317
,333
,324
,304
,315
,337
,317
2026 05 16 12:54:13.879741,312
,322
,333
,312
,319
,337
,332
,313
,315
,343
,327
,321
,337
,346
2026 05 16 12:54:13.941165,328
,324
,344
,345
,318
,323
,346
,338
,315
,326
,343
,330
,319
,336
2026 05 16 12:54:14.002704,348
,327
,326
,352
,344
,318
,328
,349
,338
,324
,338
,355
,330
,332
2026 05 16 12:54:14.068725,352
,347
,330
,336
,350
,347
,332
,344
,362
,345
,337
,353
,353
,332
2026 05 16 12:54:14.129627,335
,357
,347
,329
,343
,360
,349
,337
,355
,355
,338
,329
,360
,358
2026 05 16 12:54:14.195243,333
,340
,352
,347
,334
,352
,363
,350
,345
,360
,355
,335
,331
,358
2026 05 16 12:54:14.256261,350
,333
,347
,362
,339
,339
,360
,359
,334
,345
,371
,356
,347
,355
2026 05 16 12:54:14.317995,369
,353
,339
,368
,368
,352
,343
,369
,368
,354
,356
,373
,363
,345
2026 05 16 12:54:14.384403,363
,356
,353
,345
,369
,365
,348
,349
,369
,359
,343
,352
,374
,350
2026 05 16 12:54:14.445264,351
,361
,372
,351
,351
,372
,361
,345
,355
,375
,363
,356
,363
,376
2026 05 16 12:54:14.511240,347
,351
,379
,375
,347
,357
,375
,365
,344
,362
,363
,354
,352
,373
2026 05 16 12:54:14.572893,367
,353
,352
,373
,363
,348
,358
,369
,351
,344
,357
,359
,343
,337
2026 05 16 12:54:14.634026,365
,360
,348
,356
,370
,356
,344
,365
,370
,348
,344
,372
,364
,337
2026 05 16 12:54:14.699803,345
,362
,354
,342
,358
,361
,343
,340
,359
,358
,336
,342
,368
,353
2026 05 16 12:54:14.761036,345
,358
,364
,349
,347
,367
,363
,345
,347
,371
,354
,347
,356
,379
2026 05 16 12:54:14.825769,362
,351
,365
,368
,350
,354
,381
,371
,353
,354
,369
,364
,342
,352
2026 05 16 12:54:14.888307,373
,358
,355
,383
,378
,356
,363
,380
,363
,343
,358
,374
,360
,354
2026 05 16 12:54:14.948879,375
,381
,362
,363
,385
,366
,345
,355
,379
,364
,354
,375
,371
,354
2026 05 16 12:54:15.015160,351
,362
,365
,336
,351
,375
,354
,346
,362
,367
,345
,344
,377
,365
2026 05 16 12:54:15.076031,343
,353
,372
,364
,349
,361
,364
,348
,345
,366
,357
,347
,352
,378
2026 05 16 12:54:15.141956,361
,347
,355
,368
,337
,345
,364
,363
,347
,346
,377
,362
,345
,362
2026 05 16 12:54:15.203877,374
,359
,352
,376
,373
,350
,357
,381
,368
,348
,351
,372
,356
,352
2026 05 16 12:54:15.264656,365
,370
,345
,349
,372
,373
,350
,355
,379
,363
,347
,357
,375
,352
2026 05 16 12:54:15.330567,344
,361
,366
,343
,352
,378
,362
,337
,338
,368
,353
,339
,360
,365
2026 05 16 12:54:15.391990,352
,341
,369
,369
,347
,356
,377
,365
,341
,356
,368
,345
,344
,372
2026 05 16 12:54:15.457364,367
,344
,351
,367
,362
,346
,358
,366
,350
,345
,368
,366
,347
,355
2026 05 16 12:54:15.517917,376
,359
,337
,360
,376
,358
,345
,366
,365
,350
,348
,365
,364
,338
2026 05 16 12:54:15.580170,351
,371
,356
,341
,355
,366
,344
,345
,368
,364
,340
,340
,363
,353
2026 05 16 12:54:15.645890,338
,358
,365
,341
,343
,365
,361
,341
,347
,370
,359
,335
,360
,373
2026 05 16 12:54:15.707018,350
,346
,363
,370
,345
,346
,373
,360
,340
,354
,374
,353
,342
,359
2026 05 16 12:54:15.772580,366
,347
,352
,371
,363
,347
,355
,372
,354
,343
,354
,372
,345
,343
2026 05 16 12:54:15.833771,364
,372
,349
,356
,373
,363
,346
,358
,369
,359
,350
,374
,373
,344
2026 05 16 12:54:15.895243,342
,369
,362
,339
,352
,376
,361
,340
,366
,379
,350
,350
,374
,362
2026 05 16 12:54:15.961246,341
,353
,380
,359
,336
,359
,370
,349
,347
,375
,371
,340
,352
,373
2026 05 16 12:54:16.021956,364
,337
,346
,371
,356
,349
,366
,365
,345
,352
,373
,361
,349
,361
2026 05 16 12:54:16.084121,374
,359
,360
,368
,378
,354
,351
,374
,368
,339
,348
,364
,353
,339
2026 05 16 12:54:16.148747,355
,364
,344
,340
,359
,370
,343
,345
,363
,355
,336
,350
,368
,339
2026 05 16 12:54:16.211030,336
,359
,363
,341
,338
,364
,358
,338
,351
,367
,351
,331
,354
,363
2026 05 16 12:54:16.276588,343
,334
,356
,358
,334
,344
,365
,352
,332
,351
,364
,346
,335
,361
2026 05 16 12:54:16.338149,356
,339
,341
,368
,357
,335
,343
,356
,340
,333
,351
,358
,331
,339
2026 05 16 12:54:16.399339,359
,346
,324
,338
,360
,342
,332
,349
,357
,329
,333
,355
,350
,332
2026 05 16 12:54:16.465360,345
,362
,349
,337
,355
,360
,338
,333
,354
,364
,342
,345
,369
,358
2026 05 16 12:54:16.526659,342
,354
,370
,350
,340
,361
,359
,343
,344
,375
,368
,344
,355
,367
2026 05 16 12:54:16.592038,342
,338
,364
,363
,334
,340
,368
,360
,330
,333
,353
,339
,332
,353
2026 05 16 12:54:16.653242,365
,343
,330
,351
,344
,327
,331
,363
,349
,326
,342
,359
,339
,325
2026 05 16 12:54:16.714151,354
,359
,337
,334
,361
,350
,330
,338
,357
,343
,337
,352
,365
,344
2026 05 16 12:54:16.779333,349
,363
,357
,337
,347
,367
,347
,334
,353
,358
,338
,337
,361
,360
2026 05 16 12:54:16.842956,332
,340
,363
,350
,334
,342
,362
,337
,334
,354
,363
,341
,349
,373
2026 05 16 12:54:16.908148,356
,335
,344
,364
,341
,336
,350
,351
,335
,332
,351
,345
,324
,343
2026 05 16 12:54:16.968823,365
,350
,334
,347
,359
,339
,335
,352
,347
,325
,344
,368
,347
,331
2026 05 16 12:54:17.030356,349
,357
,342
,332
,354
,358
,327
,335
,362
,349
,326
,331
,350
,343
2026 05 16 12:54:17.095850,329
,351
,360
,333
,332
,367
,364
,338
,341
,362
,348
,332
,349
,356
2026 05 16 12:54:17.156711,337
,335
,359
,355
,334
,342
,354
,345
,328
,345
,352
,332
,328
,351
2026 05 16 12:54:17.222179,352
,331
,323
,349
,338
,321
,336
,348
,328
,325
,348
,352
,328
,331
2026 05 16 12:54:17.284188,356
,346
,325
,338
,356
,339
,334
,354
,362
,343
,340
,363
,356
,338
2026 05 16 12:54:17.345442,336
,355
,345
,329
,345
,354
,329
,326
,354
,353
,333
,334
,361
,358
2026 05 16 12:54:17.411177,338
,346
,368
,348
,331
,353
,359
,330
,344
,361
,344
,332
,340
,359
2026 05 16 12:54:17.472557,338
,327
,348
,361
,335
,333
,352
,340
,322
,333
,358
,345
,328
,348
2026 05 16 12:54:17.538154,359
,335
,337
,359
,359
,338
,343
,361
,355
,334
,347
,373
,348
,339
2026 05 16 12:54:17.599027,353
,361
,336
,336
,361
,346
,331
,351
,369
,351
,337
,359
,368
,344
2026 05 16 12:54:17.660461,343
,366
,363
,338
,348
,371
,352
,339
,352
,366
,341
,343
,362
,360
2026 05 16 12:54:17.726580,335
,341
,359
,352
,330
,344
,360
,344
,334
,357
,362
,335
,340
,363
2026 05 16 12:54:17.788226,354
,339
,347
,365
,350
,331
,351
,364
,339
,332
,362
,361
,339
,351
2026 05 16 12:54:17.853206,368
,354
,340
,355
,366
,342
,339
,357
,364
,336
,343
,365
,356
,334
2026 05 16 12:54:17.915053,347
,357
,339
,336
,354
,355
,343
,343
,362
,354
,322
,343
,367
,350
2026 05 16 12:54:17.976527,335
,355
,369
,334
,332
,365
,366
,334
,332
,362
,345
,335
,344
,356
2026 05 16 12:54:18.041371,336
,332
,363
,365
,342
,344
,365
,351
,330
,343
,359
,345
,336
,348
2026 05 16 12:54:18.103171,357
,335
,339
,362
,355
,334
,349
,356
,346
,332
,353
,362
,341
,336
2026 05 16 12:54:18.168761,358
,356
,335
,339
,363
,350
,332
,348
,364
,336
,330
,351
,353
,322
2026 05 16 12:54:18.229750,335
,367
,351
,327
,340
,358
,335
,333
,355
,360
,337
,341
,359
,356
2026 05 16 12:54:18.292149,330
,341
,366
,344
,331
,346
,358
,334
,326
,349
,347
,322
,328
,354
2026 05 16 12:54:18.356581,333
,317
,332
,351
,331
,327
,344
,349
,324
,330
,350
,339
,322
,339
2026 05 16 12:54:18.418410,348
,326
,328
,351
,358
,332
,336
,364
,354
,335
,345
,369
,351
,332
2026 05 16 12:54:18.484215,355
,367
,346
,339
,366
,362
,336
,352
,365
,354
,337
,354
,368
,345
2026 05 16 12:54:18.545332,342
,368
,361
,344
,344
,366
,350
,329
,341
,352
,337
,333
,355
,361
2026 05 16 12:54:18.606511,333
,337
,365
,354
,333
,337
,364
,346
,334
,351
,360
,341
,340
,361
2026 05 16 12:54:18.672675,357
,335
,342
,368
,348
,332
,353
,368
,343
,340
,367
,369
,338
,344
2026 05 16 12:54:18.733945,363
,358
,334
,353
,375
,351
,340
,363
,365
,339
,342
,371
,359
,338
2026 05 16 12:54:18.799118,349
,369
,351
,341
,362
,368
,347
,343
,358
,358
,337
,348
,367
,351
2026 05 16 12:54:18.861341,333
,349
,370
,349
,344
,363
,369
,340
,344
,373
,358
,337
,355
,369
2026 05 16 12:54:18.922441,357
,343
,372
,369
,345
,343
,359
,371
,348
,357
,380
,363
,346
,361
2026 05 16 12:54:18.988063,374
,344
,342
,368
,362
,339
,344
,373
,354
,349
,366
,380
,356
,353
2026 05 16 12:54:19.049145,373
,374
,348
,352
,373
,361
,342
,353
,369
,354
,348
,367
,374
,345
2026 05 16 12:54:19.114991,352
,370
,354
,341
,352
,370
,358
,349
,364
,369
,344
,345
,369
,359
2026 05 16 12:54:19.176130,343
,346
,368
,361
,341
,358
,368
,352
,340
,364
,363
,344
,346
,371
2026 05 16 12:54:19.237073,363
,348
,360
,380
,348
,347
,367
,366
,346
,348
,370
,359
,346
,353
2026 05 16 12:54:19.303183,379
,362
,344
,366
,371
,350
,344
,370
,363
,338
,354
,370
,359
,346
2026 05 16 12:54:19.365003,365
,381
,349
,348
,374
,360
,344
,348
,374
,354
,346
,342
,376
,349
2026 05 16 12:54:19.430568,344
,363
,367
,341
,345
,370
,365
,343
,358
,370
,352
,346
,359
,370
2026 05 16 12:54:19.491007,345
,341
,368
,359
,340
,350
,366
,354
,340
,359
,374
,345
,346
,359
2026 05 16 12:54:19.553059,367
,340
,351
,370
,357
,334
,350
,367
,348
,335
,358
,362
,340
,351
2026 05 16 12:54:19.618707,362
,361
,348
,353
,374
,352
,346
,364
,367
,342
,341
,362
,358
,341
2026 05 16 12:54:19.679887,351
,376
,359
,339
,360
,368
,344
,338
,372
,365
,341
,348
,369
,351
2026 05 16 12:54:19.745635,334
,339
,364
,344
,334
,353
,346
,329
,332
,359
,351
,329
,338
,361
2026 05 16 12:54:19.807168,339
,329
,351
,356
,328
,326
,358
,355
,334
,342
,362
,354
,332
,351
2026 05 16 12:54:19.868030,359
,346
,344
,364
,359
,333
,350
,377
,363
,340
,353
,377
,356
,340
2026 05 16 12:54:19.933494,367
,367
,343
,344
,373
,358
,335
,351
,368
,347
,336
,358
,367
,337
2026 05 16 12:54:19.995759,339
,362
,357
,335
,346
,367
,347
,329
,352
,363
,345
,339
,362
,361
2026 05 16 12:54:20.056615,334
,336
,361
,352
,333
,351
,356
,337
,334
,351
,357
,325
,332
,360
2026 05 16 12:54:20.122452,351
,330
,341
,361
,347
,334
,350
,364
,335
,337
,359
,356
,336
,338
2026 05 16 12:54:20.183844,366
,345
,329
,344
,353
,328
,332
,352
,348
,330
,340
,360
,351
,330
2026 05 16 12:54:20.249570,342
,361
,340
,337
,360
,362
,337
,339
,359
,356
,330
,339
,353
,336
2026 05 16 12:54:20.311275,325
,338
,352
,331
,331
,349
,341
,326
,337
,357
,337
,326
,342
,359
2026 05 16 12:54:20.372568,338
,328
,357
,357
,334
,334
,355
,341
,324
,336
,357
,331
,328
,345
2026 05 16 12:54:20.437798,356
,324
,336
,362
,352
,326
,342
,364
,343
,333
,347
,362
,340
,331
2026 05 16 12:54:20.498639,364
,358
,333
,334
,367
,346
,324
,348
,361
,340
,337
,359
,350
,330
2026 05 16 12:54:20.565036,343
,360
,346
,325
,333
,349
,328
,322
,346
,347
,328
,328
,359
,344
2026 05 16 12:54:20.626537,321
,334
,353
,334
,322
,340
,341
,327
,325
,356
,352
,324
,332
,349
2026 05 16 12:54:20.689976,329
,323
,341
,360
,328
,326
,352
,347
,322
,328
,354
,339
,324
,335
2026 05 16 12:54:20.753028,349
,326
,329
,349
,348
,322
,328
,356
,346
,325
,330
,353
,338
,328
2026 05 16 12:54:20.814840,346
,352
,326
,331
,355
,346
,327
,330
,351
,326
,318
,337
,348
,331
2026 05 16 12:54:20.879882,338
,351
,344
,328
,334
,354
,343
,327
,343
,359
,332
,330
,351
,351
2026 05 16 12:54:20.941871,327
,337
,358
,341
,324
,334
,354
,339
,330
,353
,357
,328
,325
,349
2026 05 16 12:54:21.003088,349
,319
,325
,353
,333
,317
,329
,344
,315
,316
,344
,340
,315
,323
2026 05 16 12:54:21.068623,340
,329
,318
,335
,348
,327
,320
,341
,342
,318
,329
,351
,342
,323
2026 05 16 12:54:21.130373,340
,361
,338
,329
,354
,364
,339
,328
,360
,354
,325
,334
,364
,346
2026 05 16 12:54:21.195703,321
,351
,355
,334
,343
,358
,355
,332
,340
,364
,351
,337
,356
,359
2026 05 16 12:54:21.256621,332
,331
,351
,359
,328
,334
,361
,348
,325
,343
,361
,342
,333
,358
2026 05 16 12:54:21.317817,364
,339
,337
,361
,350
,324
,339
,360
,352
,343
,353
,364
,345
,346
2026 05 16 12:54:21.383663,372
,368
,340
,351
,370
,358
,342
,351
,370
,350
,339
,365
,363
,340
2026 05 16 12:54:21.444990,345
,367
,359
,329
,346
,373
,353
,341
,361
,366
,342
,339
,366
,358
2026 05 16 12:54:21.511201,335
,346
,369
,349
,331
,349
,358
,339
,340
,362
,352
,333
,342
,365
2026 05 16 12:54:21.572754,352
,337
,351
,368
,342
,336
,360
,360
,332
,339
,366
,350
,330
,340
2026 05 16 12:54:21.633830,359
,345
,338
,359
,361
,338
,345
,371
,362
,334
,348
,367
,348
,339
2026 05 16 12:54:21.699530,361
,354
,338
,341
,359
,355
,334
,337
,367
,350
,334
,352
,364
,342
2026 05 16 12:54:21.761109,334
,358
,360
,333
,344
,369
,349
,341
,348
,364
,340
,335
,356
,362
2026 05 16 12:54:21.826477,337
,336
,363
,352
,329
,341
,368
,344
,337
,353
,361
,336
,334
,357
2026 05 16 12:54:21.886651,351
,331
,337
,359
,344
,331
,344
,357
,339
,334
,356
,356
,327
,337
2026 05 16 12:54:21.948815,364
,338
,326
,338
,355
,340
,329
,344
,354
,330
,334
,362
,352
,340
2026 05 16 12:54:22.014927,341
,371
,352
,332
,350
,356
,336
,334
,366
,353
,328
,338
,370
,352
2026 05 16 12:54:22.076495,333
,351
,362
,345
,340
,358
,350
,327
,337
,356
,343
,327
,344
,359
2026 05 16 12:54:22.142061,339
,328
,354
,358
,334
,334
,360
,349
,328
,344
,365
,347
,331
,345
2026 05 16 12:54:22.203293,361
,338
,341
,364
,359
,332
,344
,365
,352
,341
,352
,366
,345
,343
2026 05 16 12:54:22.264805,370
,366
,346
,347
,368
,360
,342
,357
,372
,347
,340
,358
,365
,344
2026 05 16 12:54:22.330007,352
,377
,367
,344
,355
,380
,364
,345
,372
,389
,364
,360
,387
,381
2026 05 16 12:54:22.391881,359
,372
,397
,384
,368
,379
,399
,378
,378
,403
,403
,375
,384
,410
2026 05 16 12:54:22.456785,398
,386
,397
,416
,395
,395
,418
,419
,396
,396
,430
,419
,401
,408
2026 05 16 12:54:22.518538,435
,418
,407
,431
,441
,420
,420
,440
,440
,420
,421
,451
,440
,427
2026 05 16 12:54:22.579428,442
,457
,432
,433
,456
,457
,437
,438
,466
,458
,437
,448
,469
,449
2026 05 16 12:54:22.646354,443
,464
,471
,448
,453
,478
,470
,453
,464
,487
,467
,455
,469
,486
2026 05 16 12:54:22.707863,463
,460
,486
,487
,461
,472
,499
,477
,464
,471
,498
,477
,471
,496
2026 05 16 12:54:22.771652,498
,472
,479
,503
,493
,477
,493
,507
,494
,483
,503
,516
,484
,492
2026 05 16 12:54:22.834148,514
,515
,489
,502
,519
,511
,495
,518
,531
,504
,506
,532
,523
,497
2026 05 16 12:54:22.895400,511
,537
,526
,508
,528
,544
,519
,524
,540
,543
,517
,525
,545
,533
2026 05 16 12:54:22.960721,512
,529
,542
,523
,520
,540
,549
,523
,526
,546
,540
,518
,534
,553
2026 05 16 12:54:23.023119,527
,519
,547
,548
,529
,531
,555
,550
,527
,538
,555
,540
,519
,537
2026 05 16 12:54:23.087877,548
,528
,524
,546
,543
,524
,530
,547
,539
,522
,531
,550
,531
,523
2026 05 16 12:54:23.149465,542
,544
,516
,510
,542
,536
,512
,527
,545
,516
,505
,523
,527
,506
2026 05 16 12:54:23.210906,499
,529
,523
,495
,501
,526
,506
,483
,496
,522
,500
,490
,508
,504
2026 05 16 12:54:23.276509,476
,480
,496
,485
,461
,470
,493
,469
,458
,472
,473
,451
,448
,470
2026 05 16 12:54:23.338108,458
,429
,438
,450
,433
,418
,437
,438
,412
,405
,424
,418
,389
,394
2026 05 16 12:54:23.402786,417
,397
,381
,391
,398
,370
,362
,379
,365
,337
,342
,361
,348
,332
2026 05 16 12:54:23.464560,343
,352
,335
,318
,328
,327
,304
,305
,328
,317
,289
,311
,323
