timestamp,event,data
2026 05 16 12:36:20.054181,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2613, fbcca_ratio=1.6192, fbcca_consec=2, fbcca_scores=[0.10157810215727306, 0.03320265776733449, 0.062733188863102, 0.02963948373139011], fbcca_probs=[0.2613424131564019, 0.24407023467691255, 0.2513852346681427, 0.2432021174985429], cca_quad=0, cca_conf=0.2616, cca_ratio=1.2467, cca_scores=[0.15492432359095512, 0.08305825817488387, 0.12427167287696078, 0.07384860376987595], cca_probs=[0.26160261361249304, 0.24346192017879753, 0.25370545285485957, 0.24123001335384986]"
2026 05 16 12:36:21.070551,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2536, fbcca_ratio=1.0914, fbcca_consec=3, fbcca_scores=[0.06338936938539276, 0.055178597182708615, 0.05808094463479649, 0.019390808285079456], fbcca_probs=[0.253582884069527, 0.2515092972977773, 0.2522403250010036, 0.24266749363169202], cca_quad=0, cca_conf=0.2569, cca_ratio=1.1072, cca_scores=[0.1250332190644707, 0.11292648865801805, 0.083014980338158, 0.06886247202544697], cca_probs=[0.2569243518253384, 0.25383259128256175, 0.24635250366162437, 0.24289055323047562]"
2026 05 16 12:36:22.097357,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2614, fbcca_ratio=1.6051, fbcca_consec=4, fbcca_scores=[0.11890117864795863, 0.07407596433135513, 0.06783673150784612, 0.03476900041366111], fbcca_probs=[0.2613906356620195, 0.2499324702677622, 0.24837793798293809, 0.24029895608728022], cca_quad=0, cca_conf=0.2646, cca_ratio=1.5645, cca_scores=[0.16623300394423082, 0.10625583205447951, 0.08681422693491213, 0.07670759851593799], cca_probs=[0.26456397524147124, 0.24916265659415182, 0.2443653196845865, 0.24190804847979053]"
2026 05 16 12:36:23.142418,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2832, fbcca_ratio=3.5948, fbcca_consec=5, fbcca_scores=[0.21655291082990547, 0.050900793041758, 0.06023991206325363, 0.02822001762927815], fbcca_probs=[0.2832081914775191, 0.2399739002144355, 0.24222554284434314, 0.23459236546370235], cca_quad=0, cca_conf=0.2820, cca_ratio=2.3275, cca_scores=[0.2495374131675686, 0.10721343647383365, 0.08719244813578785, 0.06118397072810798], cca_probs=[0.2820230084720447, 0.24460989622439575, 0.2397612635135979, 0.23360583178996164]"
2026 05 16 12:36:24.169729,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2740, fbcca_ratio=2.3792, fbcca_consec=6, fbcca_scores=[0.1628624365502878, 0.027693640016324732, 0.06845394875305714, 0.01910255856086436], fbcca_probs=[0.2740044972818038, 0.23936168231668345, 0.24931970579078844, 0.23731411461072432], cca_quad=0, cca_conf=0.2734, cca_ratio=2.1395, cca_scores=[0.1898596101273242, 0.07435781182470019, 0.08874031806616903, 0.043128474772046975], cca_probs=[0.2733532296136502, 0.24353557779918428, 0.24706353941695888, 0.23604765317020668]"
2026 05 16 12:36:25.178962,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2884, fbcca_ratio=5.0113, fbcca_consec=7, fbcca_scores=[0.23675903016367944, 0.047245029695737614, 0.04695362591704854, 0.030188845517345696], fbcca_probs=[0.28836307529765604, 0.2385804008012919, 0.2385108876996594, 0.2345456362013927], cca_quad=0, cca_conf=0.2769, cca_ratio=2.2113, cca_scores=[0.23457874188007402, 0.10477103907676495, 0.10608054628897703, 0.07619645552607215], cca_probs=[0.27691603960646455, 0.24320547236124512, 0.24352416029788662, 0.23635432773440374]"
2026 05 16 12:36:26.197088,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2731, fbcca_ratio=1.4484, fbcca_consec=8, fbcca_scores=[0.22182222390831222, 0.15315405989677008, 0.022649444451881218, 0.12582535476483375], fbcca_probs=[0.2731112467281581, 0.25498661289815666, 0.22378962353401602, 0.2481125168396692], cca_quad=0, cca_conf=0.2748, cca_ratio=1.6675, cca_scores=[0.2375772355418956, 0.14247253918448152, 0.04349973614171469, 0.13870662746291842], cca_probs=[0.27482103048392076, 0.24988864314444653, 0.22634097204800946, 0.24894935432362322]"
2026 05 16 12:36:27.226667,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2897, fbcca_ratio=3.0763, fbcca_consec=9, fbcca_scores=[0.27871679788890047, 0.07377749930234286, 0.0656352965856876, 0.09060128938347149], fbcca_probs=[0.2897453855274856, 0.2360546291773156, 0.23414042801652116, 0.24005955727867767], cca_quad=0, cca_conf=0.2714, cca_ratio=2.1863, cca_scores=[0.18066695017374745, 0.07369516640138482, 0.0526966859841902, 0.08263464579548105], cca_probs=[0.27136672498951336, 0.24383684925735757, 0.23877002988422524, 0.24602639586890374]"
2026 05 16 12:36:28.240519,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2569, fbcca_ratio=1.3878, fbcca_consec=10, fbcca_scores=[0.08830075655331573, 0.05387713689233723, 0.06362441150212786, 0.037620873722548576], fbcca_probs=[0.25691283856699043, 0.2482194560174975, 0.2506507492103927, 0.24421695620511927], cca_quad=0, cca_conf=0.2570, cca_ratio=1.3442, cca_scores=[0.09490276692850706, 0.07060334380502374, 0.06154317267307823, 0.04149457856698404], cca_probs=[0.25699164362219606, 0.2508221559974068, 0.24855992790211046, 0.24362627247828664]"
2026 05 16 12:36:29.250414,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2538, fbcca_ratio=1.3103, fbcca_consec=1, fbcca_scores=[0.04568993529664457, 0.06208307674515097, 0.04738016052976805, 0.032428352452576255], fbcca_probs=[0.2496850307463538, 0.25381188641851, 0.250107411544439, 0.24639567129069723], cca_quad=1, cca_conf=0.2563, cca_ratio=1.2496, cca_scores=[0.07682402985676222, 0.09599768560302756, 0.06597681335207697, 0.04434875576972551], cca_probs=[0.2514700664405242, 0.25633818762716704, 0.24875705708679646, 0.24343468884551236]"
2026 05 16 12:36:30.267244,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2545, fbcca_ratio=1.1961, fbcca_consec=1, fbcca_scores=[0.08299312446934297, 0.03853953856462091, 0.06896495615873043, 0.06938801794501351], fbcca_probs=[0.2545127148285081, 0.24344650073391358, 0.25096729365181836, 0.25107349078576], cca_quad=0, cca_conf=0.2586, cca_ratio=1.4088, cca_scores=[0.1108243324923076, 0.046776072929049436, 0.07130219676755524, 0.07866610869890063], cca_probs=[0.25856083535300334, 0.24251965206905163, 0.24854126060172602, 0.250378251976219]"
2026 05 16 12:36:31.285675,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2948, fbcca_ratio=2.7147, fbcca_consec=2, fbcca_scores=[0.3036216063764985, 0.11184384365159633, 0.07988919643694445, 0.03872826003596895], fbcca_probs=[0.2947846289921264, 0.2433418526544157, 0.23568887489571233, 0.22618464345774553], cca_quad=0, cca_conf=0.2751, cca_ratio=1.8774, cca_scores=[0.21129208838183616, 0.11254717888575463, 0.08409140598525323, 0.04641232079610541], cca_probs=[0.2751390126746829, 0.24926873240003788, 0.24227556778719242, 0.23331668713808681]"
2026 05 16 12:36:32.314481,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2568, fbcca_ratio=1.4925, fbcca_consec=1, fbcca_scores=[0.015747028213516832, 0.05982032618221004, 0.04007951293798306, 0.015798155140337056], fbcca_probs=[0.24571588117469567, 0.2567875814617387, 0.25176809316984294, 0.2457284441937226], cca_quad=1, cca_conf=0.2592, cca_ratio=1.5207, cca_scores=[0.043017188560758604, 0.0974674225860545, 0.06409308642245111, 0.039208506971273996], cca_probs=[0.2454916652679215, 0.2592293602557061, 0.2507205304948495, 0.24455844398152288]"
2026 05 16 12:36:33.338533,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2618, fbcca_ratio=2.5026, fbcca_consec=1, fbcca_scores=[0.08409076263998763, 0.03360087408825909, 0.016708673334357053, 0.015208378122308842], fbcca_probs=[0.2618460498904754, 0.24895367791020914, 0.2447836222717689, 0.24441664992754664], cca_quad=0, cca_conf=0.2590, cca_ratio=1.5849, cca_scores=[0.09137744210783684, 0.057653520061824184, 0.04934613992166649, 0.02487286260670241], cca_probs=[0.25897766885789547, 0.25038955254951045, 0.24831808749028406, 0.24231469110231002]"
2026 05 16 12:36:34.365594,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2647, fbcca_ratio=1.0361, fbcca_consec=2, fbcca_scores=[0.1394794029308067, 0.1346145240249188, 0.02433727970151933, 0.024505402499505766], fbcca_probs=[0.26470602626880274, 0.26342139083687977, 0.2359164583124731, 0.2359561245818443], cca_quad=1, cca_conf=0.2637, cca_ratio=1.1013, cca_scores=[0.1376156117008459, 0.15155827497319213, 0.04614411967658086, 0.052592720382694066], cca_probs=[0.2600699807849979, 0.2637214453720394, 0.2373365698455187, 0.238872003997444]"
2026 05 16 12:36:35.385340,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2663, fbcca_ratio=1.7726, fbcca_consec=3, fbcca_scores=[0.12356060439332067, 0.06970686611650591, 0.018404700131384046, 0.02586919662386679], fbcca_probs=[0.2663340267937436, 0.2523703174565315, 0.2397496746116391, 0.24154598113808579], cca_quad=0, cca_conf=0.2579, cca_ratio=1.0218, cca_scores=[0.11252712424685431, 0.11012779922809174, 0.046886304453510615, 0.05437385813771107], cca_probs=[0.2578930725156989, 0.25727504493565034, 0.24150839432724122, 0.24332348822140962]"
2026 05 16 12:36:36.401808,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2841, fbcca_ratio=2.5633, fbcca_consec=4, fbcca_scores=[0.23239407580596103, 0.09066339786104666, 0.05174165493262578, 0.030361883649925224], fbcca_probs=[0.28411923842383846, 0.2465742895857617, 0.23716155670909728, 0.23214491528130254], cca_quad=0, cca_conf=0.2695, cca_ratio=1.5209, cca_scores=[0.17864273339552064, 0.11745535690878786, 0.05784471779921825, 0.05499361833590826], cca_probs=[0.26950184252196185, 0.2535060910758342, 0.23883602092692582, 0.2381560454752781]"
2026 05 16 12:36:37.429212,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2744, fbcca_ratio=1.7063, fbcca_consec=5, fbcca_scores=[0.2102343860797245, 0.08176981974043322, 0.12321204399663716, 0.04554281380666476], fbcca_probs=[0.2744043876254525, 0.2413234908881459, 0.2515345972078438, 0.23273752427855776], cca_quad=0, cca_conf=0.2685, cca_ratio=1.6925, cca_scores=[0.17532667003622704, 0.10358852304940439, 0.08858701988355534, 0.04304446728763181], cca_probs=[0.2685440331089297, 0.2499539623232476, 0.24623226250751915, 0.2352697420603037]"
2026 05 16 12:36:38.451184,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.2725, fbcca_ratio=1.1745, fbcca_consec=1, fbcca_scores=[0.1705055746264249, 0.04004936799885489, 0.20026407275483302, 0.03438594511348743], fbcca_probs=[0.26450556047770196, 0.23215518921034572, 0.27249513801730557, 0.23084411229464688], cca_quad=2, cca_conf=0.2605, cca_ratio=1.0084, cca_scores=[0.1551368965999277, 0.07825100989909019, 0.1564465707126836, 0.06820621014849564], cca_probs=[0.2601425222394737, 0.2408908091097345, 0.2604834473681546, 0.2384832212826372]"
2026 05 16 12:36:39.459876,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.2560, fbcca_ratio=1.0377, fbcca_consec=2, fbcca_scores=[0.08385676431728584, 0.056888118832804986, 0.08702033819527208, 0.02481403747900965], fbcca_probs=[0.25515236599697716, 0.24836321093075883, 0.25596083751235654, 0.24052358555990738], cca_quad=1, cca_conf=0.2543, cca_ratio=1.0072, cca_scores=[0.10256053377855891, 0.10329634968112411, 0.069538010256227, 0.06885197841274153], cca_probs=[0.25412275402552387, 0.2543098104002274, 0.24586802551232392, 0.24569941006192483]"
2026 05 16 12:36:40.474975,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2713, fbcca_ratio=3.1883, fbcca_consec=1, fbcca_scores=[0.1474922839235571, 0.04626119583391886, 0.04140251439986372, 0.02294801794294933], fbcca_probs=[0.2712992086132336, 0.2451796518169284, 0.24399129126509259, 0.23952984830474539], cca_quad=0, cca_conf=0.2684, cca_ratio=1.5812, cca_scores=[0.1729735731261977, 0.10939246695359814, 0.0730348178128444, 0.04734130449637657], cca_probs=[0.2684398048951475, 0.2519033777368233, 0.24290925640513786, 0.2367475609628914]"
2026 05 16 12:36:41.507115,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2560, fbcca_ratio=1.0263, fbcca_consec=1, fbcca_scores=[0.09819377526158775, 0.10077412041780871, 0.02229352086746674, 0.0852817082222134], fbcca_probs=[0.25531937034523144, 0.255979033158651, 0.23665773467639192, 0.25204386181972566], cca_quad=0, cca_conf=0.2576, cca_ratio=1.2211, cca_scores=[0.14031406955949394, 0.11491074729411006, 0.07335506889883227, 0.11204335563230686], cca_probs=[0.2575809064811693, 0.2511199085624835, 0.24089830416601937, 0.2504008807903278]"
2026 05 16 12:36:42.540128,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2538, fbcca_ratio=1.1616, fbcca_consec=2, fbcca_scores=[0.05968696369957091, 0.0693349744535981, 0.036007797967203284, 0.05203734570721193], fbcca_probs=[0.2513400663984282, 0.25377673365669273, 0.24545845396596555, 0.2494247459789135], cca_quad=0, cca_conf=0.2544, cca_ratio=1.0594, cca_scores=[0.0859613873993405, 0.08114530503979596, 0.04170741944618559, 0.06461454229422428], cca_probs=[0.25440205646395453, 0.25317978086009396, 0.24338923380699945, 0.24902892886895203]"
2026 05 16 12:36:43.549066,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2580, fbcca_ratio=1.4485, fbcca_consec=3, fbcca_scores=[0.0652144355990572, 0.09931225116851161, 0.037423036488349784, 0.06856124292458611], fbcca_probs=[0.24933741988262784, 0.257985890294493, 0.24250338764860568, 0.25017330217427336], cca_quad=0, cca_conf=0.2563, cca_ratio=1.0687, cca_scores=[0.11480401333726784, 0.10742570539716777, 0.06817989013277412, 0.06760239126835914], cca_probs=[0.2563451854086066, 0.25446075220488246, 0.2446676584451693, 0.24452640394134167]"
2026 05 16 12:36:44.561925,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2850, fbcca_ratio=3.1589, fbcca_consec=1, fbcca_scores=[0.23852337276231614, 0.07550922692104053, 0.031545869163930845, 0.07121146113930356], fbcca_probs=[0.2850177980202592, 0.24214518436777066, 0.23173028342554405, 0.241106734186426], cca_quad=0, cca_conf=0.2751, cca_ratio=2.1353, cca_scores=[0.21472379545511008, 0.10055859143429714, 0.06617176407601319, 0.08793141343634486], cca_probs=[0.2751045056460408, 0.24542363554110228, 0.23712774743481313, 0.24234411137804382]"
2026 05 16 12:36:45.582434,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2873, fbcca_ratio=2.0440, fbcca_consec=2, fbcca_scores=[0.25642169377909435, 0.04100182777034295, 0.12545187583947692, 0.030213817641670478], fbcca_probs=[0.2872738201580068, 0.23160097883984065, 0.252009307205163, 0.22911589379698954], cca_quad=0, cca_conf=0.2753, cca_ratio=1.5604, cca_scores=[0.2360445672709051, 0.09332432739625325, 0.15127410466336672, 0.06948932484416478], cca_probs=[0.2753079764396487, 0.23869107568390735, 0.25293180899878076, 0.2330691388776631]"
2026 05 16 12:36:46.609769,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2831, fbcca_ratio=2.5443, fbcca_consec=3, fbcca_scores=[0.24471316451356326, 0.07350321470084241, 0.09618136914116471, 0.0559135800086629], fbcca_probs=[0.2830800506269921, 0.2385358878653122, 0.24400724724565787, 0.23437681426203774], cca_quad=0, cca_conf=0.2707, cca_ratio=1.6806, cca_scores=[0.21453300629230676, 0.12765610002271108, 0.10560429493900556, 0.08787403059045691], cca_probs=[0.2706639501331146, 0.24814198654355862, 0.24272990027392266, 0.2384641630494042]"
2026 05 16 12:36:46.609769,PHASE_TIMEOUT,
2026 05 16 12:36:49.610312,PHASE_SSVEP,
2026 05 16 12:36:49.747128,SSVEP_UPDATE,"fbcca_quad=3, fbcca_conf=0.2561, fbcca_ratio=1.4434, fbcca_consec=1, fbcca_scores=[0.042907880210067965, 0.04730267178117388, 0.018281969453255643, 0.06827487347346141], fbcca_probs=[0.2496398465044805, 0.2507393759293251, 0.24356731560519493, 0.2560534619609995], cca_quad=3, cca_conf=0.2543, cca_ratio=1.0800, cca_scores=[0.07311703067778538, 0.06336205768082856, 0.03075728743713848, 0.07896284111231683], cca_probs=[0.2528649421807792, 0.25041024372214377, 0.24237734232723268, 0.25434747176984446]"
2026 05 16 12:36:50.758799,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2568, fbcca_ratio=1.0957, fbcca_consec=1, fbcca_scores=[0.08555162822622397, 0.0937374111562101, 0.06063655698269359, 0.02618462521047822], fbcca_probs=[0.25471392814423377, 0.25680751821577474, 0.2484461181746276, 0.24003243546536396], cca_quad=1, cca_conf=0.2599, cca_ratio=1.1809, cca_scores=[0.10119361446391417, 0.11950298432012885, 0.07208588773121012, 0.027372393265045442], cca_probs=[0.25519138565564076, 0.2599068156658545, 0.24787040990821718, 0.2370313887702876]"
2026 05 16 12:36:51.784265,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2542, fbcca_ratio=1.3351, fbcca_consec=1, fbcca_scores=[0.048637195289663065, 0.022722301365066744, 0.036430800844383826, 0.02038902523873161], fbcca_probs=[0.2541662360437099, 0.24766415919887846, 0.25108264078875253, 0.24708696396865903], cca_quad=0, cca_conf=0.2593, cca_ratio=1.7514, cca_scores=[0.08511733278587089, 0.035302725299883105, 0.04859903705995655, 0.024785140730637804], cca_probs=[0.2592689972860633, 0.2466700256166699, 0.2499717287736688, 0.24408924832359805]"
2026 05 16 12:36:52.799652,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.2558, fbcca_ratio=1.0354, fbcca_consec=1, fbcca_scores=[0.07851746359745973, 0.019302361209064, 0.08129552832385473, 0.0523398833705134], fbcca_probs=[0.25513796697991276, 0.24046855761634373, 0.25584774221062717, 0.24854573319311626], cca_quad=0, cca_conf=0.2557, cca_ratio=1.0411, cca_scores=[0.1250579160314334, 0.07356146501586203, 0.12012017526882207, 0.09076622397877597], cca_probs=[0.25567789950719283, 0.242844664017002, 0.25441854007463205, 0.24705889640117312]"
2026 05 16 12:36:53.811884,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2598, fbcca_ratio=1.1434, fbcca_consec=1, fbcca_scores=[0.12490913584656663, 0.06680979155372255, 0.1092429452441629, 0.04300454373388717], fbcca_probs=[0.2597826379675185, 0.24511952022802466, 0.2557445469859766, 0.23935329481848025], cca_quad=0, cca_conf=0.2646, cca_ratio=1.4342, cca_scores=[0.187995833171728, 0.11528355526845666, 0.13108241918595373, 0.08724274087411762], cca_probs=[0.2646412475656556, 0.24608151630110117, 0.2500001985439078, 0.2392770375893354]"
2026 05 16 12:36:54.841139,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2730, fbcca_ratio=1.9036, fbcca_consec=2, fbcca_scores=[0.1709846020917925, 0.04146133395494045, 0.08982330264660471, 0.022796783577971935], fbcca_probs=[0.2730130739428447, 0.2398458477176957, 0.2517303272349974, 0.23541075110446227], cca_quad=0, cca_conf=0.2715, cca_ratio=1.8674, cca_scores=[0.19372993807931327, 0.07356049108539059, 0.10374500907056246, 0.0694322014218791], cca_probs=[0.27145646251471234, 0.24071949163300918, 0.24809626556407752, 0.23972778028820096]"
2026 05 16 12:36:55.853838,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2576, fbcca_ratio=1.3746, fbcca_consec=3, fbcca_scores=[0.10470279182019386, 0.06055926802578923, 0.056792960655788205, 0.0761723713386268], fbcca_probs=[0.25760520873811255, 0.24648094554829178, 0.24555436852873372, 0.2503594771848619], cca_quad=0, cca_conf=0.2574, cca_ratio=1.3051, cca_scores=[0.13814118859886607, 0.10095466565747035, 0.08963543108394782, 0.10584650807499824], cca_probs=[0.25744203902482987, 0.24804447894291667, 0.24525263587308863, 0.24926084615916475]"
2026 05 16 12:36:56.880220,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2650, fbcca_ratio=1.8301, fbcca_consec=4, fbcca_scores=[0.11059896959607148, 0.01854367155050229, 0.06043443655526891, 0.017435437942692113], fbcca_probs=[0.26495876749790087, 0.24165689272860455, 0.2519951109904859, 0.24138922878300878], cca_quad=0, cca_conf=0.2675, cca_ratio=1.8706, cca_scores=[0.1421723171149598, 0.037750707628979946, 0.07600232827462111, 0.0379246805302214], cca_probs=[0.26753567196354316, 0.24100828273475428, 0.25040583000931915, 0.24105021529238344]"
2026 05 16 12:36:57.891698,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2699, fbcca_ratio=2.5869, fbcca_consec=5, fbcca_scores=[0.1470722089167295, 0.026748703994388934, 0.05685362166942609, 0.04698791705792497], fbcca_probs=[0.2698963438964324, 0.2392991562187102, 0.24661277317834265, 0.2441917267065147], cca_quad=0, cca_conf=0.2662, cca_ratio=2.1026, cca_scores=[0.154165074455291, 0.06920858398507317, 0.06615665984497351, 0.07332185501764171], cca_probs=[0.2661950609363485, 0.24451407197788858, 0.2437689711529597, 0.24552189593280319]"
2026 05 16 12:36:58.919677,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2774, fbcca_ratio=3.4968, fbcca_consec=6, fbcca_scores=[0.18455260455976985, 0.05277691240949076, 0.04109784671942122, 0.0367923274996198], fbcca_probs=[0.27735131416623704, 0.24310885175136301, 0.24028608323690676, 0.23925375084549327], cca_quad=0, cca_conf=0.2750, cca_ratio=2.2489, cca_scores=[0.201865397300307, 0.06641811861768362, 0.08976075539717417, 0.061761442896394535], cca_probs=[0.2749863773916549, 0.24015253428954772, 0.245824266732802, 0.23903682158599543]"
2026 05 16 12:36:59.946932,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2888, fbcca_ratio=8.8364, fbcca_consec=7, fbcca_scores=[0.21297879030594546, 0.024102526357926618, 0.01187521632640762, 0.011146656876611469], fbcca_probs=[0.2887712375109243, 0.23907051374451682, 0.23616512320695596, 0.23599312553760293], cca_quad=0, cca_conf=0.2807, cca_ratio=2.9581, cca_scores=[0.20174190458703004, 0.06819946460532895, 0.03150649269147199, 0.03292559507368489], cca_probs=[0.28065286282639573, 0.24556854207471504, 0.23672121249441624, 0.23705738260447298]"
2026 05 16 12:37:00.959409,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2821, fbcca_ratio=4.0183, fbcca_consec=8, fbcca_scores=[0.19655772947761277, 0.04891573755891893, 0.04347824382516103, 0.0034741077548659264], fbcca_probs=[0.2820703816145086, 0.24335338059137931, 0.24203373913182066, 0.23254249866229154], cca_quad=0, cca_conf=0.2775, cca_ratio=1.9360, cca_scores=[0.20762170117233175, 0.10724431884751374, 0.0755755668969267, 0.013085263653311512], cca_probs=[0.27746849588319267, 0.25096914820722377, 0.2431458001713891, 0.22841655573819458]"
2026 05 16 12:37:01.981276,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2703, fbcca_ratio=1.9606, fbcca_consec=9, fbcca_scores=[0.16621045363563208, 0.08477645630593046, 0.05268897673276708, 0.04370085985760779], fbcca_probs=[0.2703304743215966, 0.2491888872417332, 0.24131996598359087, 0.23916067245307934], cca_quad=0, cca_conf=0.2682, cca_ratio=1.7666, cca_scores=[0.16528424427457133, 0.09356100494785369, 0.06263628037021211, 0.054494543156277706], cca_probs=[0.2682144392292463, 0.24965090639812396, 0.24204867517977222, 0.2400859791928575]"
2026 05 16 12:37:03.001274,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2636, fbcca_ratio=1.9792, fbcca_consec=10, fbcca_scores=[0.10868366619142117, 0.013267625739168225, 0.05491244112751943, 0.04353614397876267], fbcca_probs=[0.26360374630536737, 0.23961440228997247, 0.2498037949544742, 0.24697805645018597], cca_quad=0, cca_conf=0.2645, cca_ratio=1.8251, cca_scores=[0.13500112763273406, 0.036878036211110854, 0.07397117445089561, 0.06624926053047533], cca_probs=[0.264487944240106, 0.2397681894776193, 0.24882895125122473, 0.24691491503104995]"
2026 05 16 12:37:04.017334,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2555, fbcca_ratio=1.4568, fbcca_consec=1, fbcca_scores=[0.03644384342650973, 0.07630708893624966, 0.05238159309202631, 0.05229715301186719], fbcca_probs=[0.24553654332549305, 0.25552213356253417, 0.24948119421730972, 0.2494601288946631], cca_quad=0, cca_conf=0.2537, cca_ratio=1.0859, cca_scores=[0.08280254046360015, 0.07625120042215287, 0.06048605626452403, 0.05217268081410366], cca_probs=[0.25372755971293176, 0.25207073732071056, 0.24812796664391806, 0.2460737363224396]"
2026 05 16 12:37:05.049548,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2635, fbcca_ratio=1.5467, fbcca_consec=1, fbcca_scores=[0.14111809425631922, 0.06149143416131318, 0.0912383024134792, 0.05750380039411867], fbcca_probs=[0.2635330285533388, 0.24336248643978173, 0.25071050672440576, 0.24239397828247367], cca_quad=0, cca_conf=0.2663, cca_ratio=1.4785, cca_scores=[0.17576434266757193, 0.07742159771999219, 0.11887797678163568, 0.07474864302527583], cca_probs=[0.2663145304807016, 0.24137103423255066, 0.25158771340084424, 0.24072672188590358]"
2026 05 16 12:37:06.059605,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2690, fbcca_ratio=2.3752, fbcca_consec=2, fbcca_scores=[0.16358780141764526, 0.06887286649849339, 0.0655379981285673, 0.059283357320559775], fbcca_probs=[0.26902063892814926, 0.24470983614196085, 0.2438951202897256, 0.2423744046401643], cca_quad=0, cca_conf=0.2703, cca_ratio=1.8908, cca_scores=[0.19429841216521512, 0.10275760394893908, 0.08355589275649211, 0.07976131280667105], cca_probs=[0.270308833971489, 0.2466633192010719, 0.24197214480959256, 0.2410557020178465]"
2026 05 16 12:37:07.070514,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2905, fbcca_ratio=4.1996, fbcca_consec=3, fbcca_scores=[0.2592240011407395, 0.05740312388997336, 0.061725421372426065, 0.04177457881826355], fbcca_probs=[0.29047889443354485, 0.2373913496990018, 0.23841964643344704, 0.23371010943400639], cca_quad=0, cca_conf=0.2799, cca_ratio=2.1777, cca_scores=[0.2570014035297937, 0.1115291895110822, 0.11801464866981727, 0.07978778715870372], cca_probs=[0.27991960527432547, 0.242022385489721, 0.24359711268118756, 0.23446089655476599]"
2026 05 16 12:37:08.090356,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2684, fbcca_ratio=2.3468, fbcca_consec=4, fbcca_scores=[0.15909495062359008, 0.06779210800143806, 0.060786359486213054, 0.06183137255147967], fbcca_probs=[0.26835355565310853, 0.2449373603884128, 0.24322738765288082, 0.2434816963055979], cca_quad=0, cca_conf=0.2730, cca_ratio=2.1372, cca_scores=[0.1982917992883463, 0.07724443820126688, 0.09278037183135932, 0.06780590826398841], cca_probs=[0.2729611461434557, 0.24184139099007934, 0.24562796057450376, 0.2395695022919612]"
