timestamp,event,data
2026 06 19 16:28:12.547539,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.3306, fbcca_ratio=4.7687, fbcca_consec=4, fbcca_scores=[0.014038080191725227, 0.44137633919059405, 0.03690184667781001, 0.09255632421714537], fbcca_probs=[0.21561104063666098, 0.33056863423457866, 0.22059750861949992, 0.2332228165092604], cca_quad=1, cca_conf=0.3005, cca_ratio=2.0334, cca_scores=[0.0935950516060343, 0.3844738210400328, 0.10750693119200817, 0.18908366606840832], cca_probs=[0.22462784610864556, 0.30046274961590924, 0.22777468008995128, 0.24713472418549398]"
2026 06 19 16:28:12.547539,SSVEP_CONFIRMED,"fbcca_quad=1, fbcca_conf=0.3306, fbcca_ratio=4.7687, fbcca_consec=4, fbcca_scores=[0.014038080191725227, 0.44137633919059405, 0.03690184667781001, 0.09255632421714537], fbcca_probs=[0.21561104063666098, 0.33056863423457866, 0.22059750861949992, 0.2332228165092604], cca_quad=1, cca_conf=0.3005, cca_ratio=2.0334, cca_scores=[0.0935950516060343, 0.3844738210400328, 0.10750693119200817, 0.18908366606840832], cca_probs=[0.22462784610864556, 0.30046274961590924, 0.22777468008995128, 0.24713472418549398]"
2026 06 19 16:28:12.547539,SELECTION,"quad=1, result=char, output='Print H'"
2026 06 19 16:28:15.551900,PHASE_SSVEP,
2026 06 19 16:28:15.585084,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2594, fbcca_ratio=1.5664, fbcca_consec=1, fbcca_scores=[0.07002066302344445, 0.12390594816746317, 0.07910376888353807, 0.07398606043724605], fbcca_probs=[0.2457931711127577, 0.2594011485521273, 0.24803590658822214, 0.24676977374689285], cca_quad=1, cca_conf=0.2596, cca_ratio=1.2917, cca_scores=[0.11241157760878975, 0.145202773724189, 0.07844224550557775, 0.09313682280860687], cca_probs=[0.25120290295221737, 0.25957668952507695, 0.2428130143261124, 0.24640739319659324]"
2026 06 19 16:28:16.608548,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2600, fbcca_ratio=1.0150, fbcca_consec=2, fbcca_scores=[0.06361312500575633, 0.1581693204890661, 0.15582770165328158, 0.09455387053810275], fbcca_probs=[0.23656346616318358, 0.2600236850685496, 0.259415521031914, 0.24399732773635285], cca_quad=1, cca_conf=0.2574, cca_ratio=1.2570, cca_scores=[0.10150580324243284, 0.14728699271684587, 0.11717501138239071, 0.10589863490145526], cca_probs=[0.2458790406438036, 0.2573973242426753, 0.24976211339784243, 0.24696152171567864]"
2026 06 19 16:28:17.620898,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.3114, fbcca_ratio=3.3304, fbcca_consec=3, fbcca_scores=[0.03762930194107979, 0.3918179714141321, 0.1030483502807375, 0.11764838919827236], fbcca_probs=[0.21853442591865604, 0.31141680605443384, 0.23330873191262635, 0.2367400361142838], cca_quad=1, cca_conf=0.2849, cca_ratio=1.7433, cca_scores=[0.11685846877167687, 0.3486872432076495, 0.2000193544835513, 0.19276503775063814], cca_probs=[0.22591302795435855, 0.2848545979874318, 0.24550344478745842, 0.24372892927075132]"
2026 06 19 16:28:18.645018,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.4076, fbcca_ratio=8.7036, fbcca_consec=4, fbcca_scores=[0.048539782520834365, 0.799473129142798, 0.0831018483723585, 0.0918554795901061], fbcca_probs=[0.1923664889888528, 0.407620133768976, 0.19913130181422933, 0.2008820754279419], cca_quad=1, cca_conf=0.3152, cca_ratio=3.0568, cca_scores=[0.10890769194365205, 0.45691070118118376, 0.14394912597013668, 0.14947204293014774], cca_probs=[0.22255370589464693, 0.31518868406334594, 0.2304905540447641, 0.23176705599724307]"
2026 06 19 16:28:18.645018,SSVEP_CONFIRMED,"fbcca_quad=1, fbcca_conf=0.4076, fbcca_ratio=8.7036, fbcca_consec=4, fbcca_scores=[0.048539782520834365, 0.799473129142798, 0.0831018483723585, 0.0918554795901061], fbcca_probs=[0.1923664889888528, 0.407620133768976, 0.19913130181422933, 0.2008820754279419], cca_quad=1, cca_conf=0.3152, cca_ratio=3.0568, cca_scores=[0.10890769194365205, 0.45691070118118376, 0.14394912597013668, 0.14947204293014774], cca_probs=[0.22255370589464693, 0.31518868406334594, 0.2304905540447641, 0.23176705599724307]"
2026 06 19 16:28:18.645018,SELECTION,"quad=1, result=navigate, output='Print H'"
2026 06 19 16:28:21.654669,PHASE_SSVEP,
2026 06 19 16:28:21.784466,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2622, fbcca_ratio=1.7909, fbcca_consec=1, fbcca_scores=[0.026410131694920867, 0.1085327338280416, 0.0457059204783134, 0.06060274114508287], fbcca_probs=[0.2415542985500404, 0.26222866457334876, 0.2462605385602212, 0.2499564983163896], cca_quad=1, cca_conf=0.2630, cca_ratio=1.2769, cca_scores=[0.09507290989377008, 0.18238745188273922, 0.1047046726635896, 0.14283554452762928], cca_probs=[0.24097315686461795, 0.262959515527071, 0.24330536676159692, 0.2527619608467141]"
2026 06 19 16:28:22.812030,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.2581, fbcca_ratio=1.5888, fbcca_consec=1, fbcca_scores=[0.04628410597679016, 0.020621242356707703, 0.0735360402473095, 0.025115530227148155], fbcca_probs=[0.25117145113780637, 0.24480767801488423, 0.2581104805574365, 0.24591039028987302], cca_quad=0, cca_conf=0.2536, cca_ratio=1.0029, cca_scores=[0.11630786072201224, 0.08122865212610253, 0.11596864355665429, 0.09393257133312133], cca_probs=[0.2536099502139717, 0.24486774514497572, 0.2535239359551349, 0.24799836868591765]"
2026 06 19 16:28:23.825345,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.3006, fbcca_ratio=3.1439, fbcca_consec=1, fbcca_scores=[0.31474041383599366, 0.05221642948565685, 0.1001102851485187, 0.027959074330239995], fbcca_probs=[0.30060509549374853, 0.23119775901322584, 0.242540158702728, 0.2256569867902976], cca_quad=0, cca_conf=0.2960, cca_ratio=2.4572, cca_scores=[0.35426456222013836, 0.1426803336491372, 0.14417574549000636, 0.0776325813717793], cca_probs=[0.29602028306767403, 0.23956954423331034, 0.23992806736952757, 0.2244821053294881]"
2026 06 19 16:28:24.852422,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.3632, fbcca_ratio=4.3368, fbcca_consec=2, fbcca_scores=[0.6071198643130679, 0.05489987009042449, 0.13999262637804344, 0.010839659593660324], fbcca_probs=[0.36319687652772437, 0.20908169329438378, 0.22765192299174433, 0.2000695071861476], cca_quad=0, cca_conf=0.3239, cca_ratio=2.6442, cca_scores=[0.4852350040948683, 0.13751613080433125, 0.18350967733210097, 0.04162345299950473], cca_probs=[0.32388105661662503, 0.22875635058552032, 0.23952337527955367, 0.20783921751830112]"
2026 06 19 16:28:25.864831,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.3937, fbcca_ratio=8.2039, fbcca_consec=3, fbcca_scores=[0.7169968636770062, 0.02897649770218612, 0.08739663363022683, 0.03248222606321379], fbcca_probs=[0.3937457887068525, 0.19788481693286689, 0.2097896295750275, 0.19857976478525308], cca_quad=0, cca_conf=0.3371, cca_ratio=2.6256, cca_scores=[0.5508660967128568, 0.0878952501421252, 0.20980280614159952, 0.08222825516749857], cca_probs=[0.33712269484764723, 0.2121887263272602, 0.23969892416803965, 0.21098965465705288]"
2026 06 19 16:28:26.890393,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.3420, fbcca_ratio=12.9256, fbcca_consec=4, fbcca_scores=[0.465043843393313, 0.010455608004398865, 0.03597853373116089, 0.015873995498610165], fbcca_probs=[0.3419990923552287, 0.2170699925263709, 0.22268156102557207, 0.2182493540928284], cca_quad=0, cca_conf=0.3244, cca_ratio=3.1640, cca_scores=[0.44468832406306263, 0.065946696595569, 0.14054559033966543, 0.029989231532771023], cca_probs=[0.32435759413180715, 0.222094943818522, 0.23929661731103838, 0.2142508447386324]"
2026 06 19 16:28:26.890393,SSVEP_CONFIRMED,"fbcca_quad=0, fbcca_conf=0.3420, fbcca_ratio=12.9256, fbcca_consec=4, fbcca_scores=[0.465043843393313, 0.010455608004398865, 0.03597853373116089, 0.015873995498610165], fbcca_probs=[0.3419990923552287, 0.2170699925263709, 0.22268156102557207, 0.2182493540928284], cca_quad=0, cca_conf=0.3244, cca_ratio=3.1640, cca_scores=[0.44468832406306263, 0.065946696595569, 0.14054559033966543, 0.029989231532771023], cca_probs=[0.32435759413180715, 0.222094943818522, 0.23929661731103838, 0.2142508447386324]"
2026 06 19 16:28:26.890393,SELECTION,"quad=0, result=navigate, output='Print H'"
2026 06 19 16:28:29.902621,PHASE_SSVEP,
2026 06 19 16:28:29.934640,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2599, fbcca_ratio=1.7027, fbcca_consec=1, fbcca_scores=[0.09052445488424633, 0.01519796955582801, 0.046955787375371, 0.05316548019754059], fbcca_probs=[0.25986595960041625, 0.24101025218010874, 0.2487870452483318, 0.25033674297114317], cca_quad=0, cca_conf=0.2665, cca_ratio=1.5177, cca_scores=[0.18681385267299538, 0.06792205160835849, 0.11007473295559944, 0.12308664880731522], cca_probs=[0.2665034801246848, 0.23662947025659797, 0.24681724955380283, 0.25004980006491445]"
2026 06 19 16:28:30.959086,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.2580, fbcca_ratio=1.3363, fbcca_consec=1, fbcca_scores=[0.06912217936412199, 0.03840934124669519, 0.0923665270970331, 0.04323787603811475], fbcca_probs=[0.2520340130368992, 0.24441099466861044, 0.25796099685296814, 0.2455939954415222], cca_quad=2, cca_conf=0.2608, cca_ratio=1.3737, cca_scores=[0.12417169721795158, 0.1256475210100468, 0.1725990255897495, 0.09791032776044939], cca_probs=[0.24843631288346846, 0.24880323179207234, 0.26076349702939394, 0.24199695829506523]"
2026 06 19 16:28:31.973953,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.2936, fbcca_ratio=7.8983, fbcca_consec=2, fbcca_scores=[0.03029299266309156, 0.012504572817361953, 0.23926279910687553, 0.012655523534903335], fbcca_probs=[0.23824874925648293, 0.2340481522336282, 0.29361961387308294, 0.23408348463680584], cca_quad=2, cca_conf=0.2888, cca_ratio=2.4721, cca_scores=[0.1085729171042391, 0.06133275982938386, 0.26840668092125186, 0.04146771041429078], cca_probs=[0.24616772734561523, 0.23480912846160062, 0.28883248572639025, 0.2301906584663938]"
2026 06 19 16:28:32.988021,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.4319, fbcca_ratio=18.3812, fbcca_consec=3, fbcca_scores=[0.04584366997868547, 0.0040725532050023315, 0.8426627694631811, 0.0038991771257361947], fbcca_probs=[0.19468565657921572, 0.18672092520195274, 0.4319048631526226, 0.18668855506620896], cca_quad=2, cca_conf=0.3492, cca_ratio=3.6902, cca_scores=[0.1506489730200549, 0.04722444571168, 0.5559276381565437, 0.03821960625408863], cca_probs=[0.232822099920512, 0.2099459496507257, 0.34916804388396294, 0.20806390654479942]"
2026 06 19 16:28:34.003139,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.5263, fbcca_ratio=23.9897, fbcca_consec=4, fbcca_scores=[0.051358872617843235, 0.026770742951286834, 1.2320826154676274, 0.005687683439059202], fbcca_probs=[0.16160837507206374, 0.15768318172658397, 0.5263149056455355, 0.15439353755581678], cca_quad=2, cca_conf=0.3562, cca_ratio=3.8960, cca_scores=[0.15763648801432925, 0.11913378611180016, 0.614150342944403, 0.042758254362929175], cca_probs=[0.22561827453173314, 0.21709647034883098, 0.35615227401752353, 0.20113298110191238]"
2026 06 19 16:28:34.003139,SSVEP_CONFIRMED,"fbcca_quad=2, fbcca_conf=0.5263, fbcca_ratio=23.9897, fbcca_consec=4, fbcca_scores=[0.051358872617843235, 0.026770742951286834, 1.2320826154676274, 0.005687683439059202], fbcca_probs=[0.16160837507206374, 0.15768318172658397, 0.5263149056455355, 0.15439353755581678], cca_quad=2, cca_conf=0.3562, cca_ratio=3.8960, cca_scores=[0.15763648801432925, 0.11913378611180016, 0.614150342944403, 0.042758254362929175], cca_probs=[0.22561827453173314, 0.21709647034883098, 0.35615227401752353, 0.20113298110191238]"
2026 06 19 16:28:34.003139,SELECTION,"quad=2, result=navigate, output='Print H'"
2026 06 19 16:28:37.009907,PHASE_SSVEP,
2026 06 19 16:28:37.040881,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.2762, fbcca_ratio=3.9150, fbcca_consec=1, fbcca_scores=[0.04433726142643595, 0.027071975958251174, 0.17357896268831072, 0.04395525673614349], fbcca_probs=[0.2426909899866909, 0.23853682537538884, 0.2761738860422957, 0.2425982985956245], cca_quad=2, cca_conf=0.2728, cca_ratio=1.7565, cca_scores=[0.12893635076975943, 0.09198258345366367, 0.22647293908178365, 0.1038944811504842], cca_probs=[0.24743646271007297, 0.23845963850312896, 0.27278676817634356, 0.24131713061045454]"
2026 06 19 16:28:38.066814,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.2580, fbcca_ratio=1.2166, fbcca_consec=2, fbcca_scores=[0.0790621806462518, 0.03972108177912291, 0.09618500660373082, 0.043385717158779626], fbcca_probs=[0.25357249314256497, 0.24379035430227858, 0.2579517564961059, 0.24468539605905054], cca_quad=0, cca_conf=0.2548, cca_ratio=1.0741, cca_scores=[0.14427665219990812, 0.10583894836974417, 0.1343225691510707, 0.11593078166975487], cca_probs=[0.25481348733890186, 0.24520489116256666, 0.2522896348818138, 0.24769198661671768]"
2026 06 19 16:28:39.093029,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.2599, fbcca_ratio=1.4885, fbcca_consec=3, fbcca_scores=[0.0801242013032883, 0.042489465951704664, 0.119265797678449, 0.07832723192493177], fbcca_probs=[0.24992583350078984, 0.24069473539754832, 0.25990230339450465, 0.24947712770715716], cca_quad=0, cca_conf=0.2551, cca_ratio=1.0209, cca_scores=[0.1513518504242093, 0.08507046551916105, 0.13810734454559592, 0.14824993911117376], cca_probs=[0.25512721513325864, 0.23876526601200473, 0.2517704595860917, 0.2543370592686449]"
2026 06 19 16:28:40.105456,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.3018, fbcca_ratio=4.0794, fbcca_consec=4, fbcca_scores=[0.05045130840090473, 0.026368809869355813, 0.31108737450090024, 0.0762590297182977], fbcca_probs=[0.23255251083166417, 0.2270189635895776, 0.3017962493531385, 0.2386322762256198], cca_quad=2, cca_conf=0.2859, cca_ratio=1.8955, cca_scores=[0.12582520432748187, 0.07716396795322664, 0.3052186293182098, 0.16102608003114133], cca_probs=[0.2389587388021703, 0.2276090944872559, 0.28591207143735037, 0.2475200952732234]"
2026 06 19 16:28:40.105456,SSVEP_CONFIRMED,"fbcca_quad=2, fbcca_conf=0.3018, fbcca_ratio=4.0794, fbcca_consec=4, fbcca_scores=[0.05045130840090473, 0.026368809869355813, 0.31108737450090024, 0.0762590297182977], fbcca_probs=[0.23255251083166417, 0.2270189635895776, 0.3017962493531385, 0.2386322762256198], cca_quad=2, cca_conf=0.2859, cca_ratio=1.8955, cca_scores=[0.12582520432748187, 0.07716396795322664, 0.3052186293182098, 0.16102608003114133], cca_probs=[0.2389587388021703, 0.2276090944872559, 0.28591207143735037, 0.2475200952732234]"
2026 06 19 16:28:40.105456,SELECTION,"quad=2, result=char, output='Print HI'"
2026 06 19 16:28:43.115831,PHASE_SSVEP,
2026 06 19 16:28:43.148886,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.2598, fbcca_ratio=1.4773, fbcca_consec=1, fbcca_scores=[0.04921501475223015, 0.08278469253831826, 0.12230132601058351, 0.07975502653151562], fbcca_probs=[0.24148907798021596, 0.24973339381859844, 0.2597995981772548, 0.24897793002393076], cca_quad=2, cca_conf=0.2631, cca_ratio=1.5340, cca_scores=[0.08942599867639034, 0.11231899090110753, 0.17395835461738662, 0.11340436055126904], cca_probs=[0.24180093787334156, 0.2474003337811042, 0.26312972797581824, 0.247669000369736]"
2026 06 19 16:28:44.158407,SSVEP_UPDATE,"fbcca_quad=3, fbcca_conf=0.2609, fbcca_ratio=1.2239, fbcca_consec=1, fbcca_scores=[0.06281996736048333, 0.07570895319350274, 0.11663491460470145, 0.14275326284867731], fbcca_probs=[0.24087815406980914, 0.24400292348077784, 0.2541961385675904, 0.2609227838818227], cca_quad=3, cca_conf=0.2645, cca_ratio=1.2956, cca_scores=[0.13190271699485798, 0.15928307112205584, 0.1798708937428263, 0.23303436585601278], cca_probs=[0.23904468945734908, 0.24568024509633377, 0.25079069238739876, 0.26448437305891837]"
2026 06 19 16:28:45.188627,SSVEP_UPDATE,"fbcca_quad=3, fbcca_conf=0.3220, fbcca_ratio=1.7359, fbcca_consec=2, fbcca_scores=[0.025367548861184266, 0.28514217708217254, 0.09438590819878416, 0.4949857167413463], fbcca_probs=[0.2013094337590495, 0.2610254269773593, 0.21569417653845024, 0.321970962725141], cca_quad=3, cca_conf=0.2945, cca_ratio=1.5341, cca_scores=[0.08279901956227238, 0.256589067782189, 0.15933904815569466, 0.3936378117284133], cca_probs=[0.21579999685406318, 0.2567600744661501, 0.2329658943891456, 0.294474034290641]"
2026 06 19 16:28:46.197056,SSVEP_UPDATE,"fbcca_quad=3, fbcca_conf=0.3561, fbcca_ratio=2.2315, fbcca_consec=3, fbcca_scores=[0.049172988821752035, 0.2856287918920504, 0.03780861173093691, 0.6373668163617426], fbcca_probs=[0.19777759048783977, 0.250535072836641, 0.1955426945225197, 0.35614464215299957], cca_quad=3, cca_conf=0.3112, cca_ratio=1.8822, cca_scores=[0.10305058879749437, 0.24148181795075155, 0.10004422576704827, 0.45452306277549787], cca_probs=[0.21897998141096545, 0.2514920920009713, 0.21832263669397348, 0.3112052898940897]"
2026 06 19 16:28:47.213133,SSVEP_UPDATE,"fbcca_quad=3, fbcca_conf=0.3353, fbcca_ratio=2.6754, fbcca_consec=4, fbcca_scores=[0.022258185208766948, 0.18637813863927186, 0.0358295456537715, 0.49863135538313624], fbcca_probs=[0.20823601270827058, 0.24537608302837127, 0.21108132238490485, 0.33530658187845325], cca_quad=3, cca_conf=0.3123, cca_ratio=2.0082, cca_scores=[0.08544176421234888, 0.22316638666163438, 0.10289368839897174, 0.44815565630584325], cca_probs=[0.21727373257283564, 0.2493562561397957, 0.22109885809750016, 0.31227115318986853]"
2026 06 19 16:28:47.213133,SSVEP_CONFIRMED,"fbcca_quad=3, fbcca_conf=0.3353, fbcca_ratio=2.6754, fbcca_consec=4, fbcca_scores=[0.022258185208766948, 0.18637813863927186, 0.0358295456537715, 0.49863135538313624], fbcca_probs=[0.20823601270827058, 0.24537608302837127, 0.21108132238490485, 0.33530658187845325], cca_quad=3, cca_conf=0.3123, cca_ratio=2.0082, cca_scores=[0.08544176421234888, 0.22316638666163438, 0.10289368839897174, 0.44815565630584325], cca_probs=[0.21727373257283564, 0.2493562561397957, 0.22109885809750016, 0.31227115318986853]"
2026 06 19 16:28:47.213133,SELECTION,"quad=3, result=back, output='Print HI'"
2026 06 19 16:28:50.221982,PHASE_SSVEP,
2026 06 19 16:28:50.252592,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.2714, fbcca_ratio=1.7079, fbcca_consec=1, fbcca_scores=[0.09594123370750489, 0.029169226945534272, 0.163862196501393, 0.031654793031562545], fbcca_probs=[0.25358663347627847, 0.23720707819535267, 0.2714088829193591, 0.23779740540900984], cca_quad=0, cca_conf=0.2565, cca_ratio=1.1495, cca_scores=[0.15206649270597686, 0.11576176970773769, 0.13229132683872052, 0.10556169501991053], cca_probs=[0.25645461311154777, 0.24731108039976876, 0.2514329959003713, 0.24480131058831212]"
2026 06 19 16:28:51.266007,SSVEP_UPDATE,"fbcca_quad=3, fbcca_conf=0.2680, fbcca_ratio=1.9028, fbcca_consec=1, fbcca_scores=[0.06633624407312144, 0.08869957294162602, 0.06914359200316253, 0.16877473592942954], fbcca_probs=[0.24193768599041324, 0.247409170298762, 0.24261784352509602, 0.26803530018572874], cca_quad=3, cca_conf=0.2673, cca_ratio=1.6892, cca_scores=[0.11053185149369493, 0.1210790970492352, 0.12363630442354664, 0.20884494627326688], cca_probs=[0.24230077608399886, 0.24486990667653055, 0.24549689113059509, 0.26733242610887553]"
2026 06 19 16:28:52.281605,SSVEP_UPDATE,"fbcca_quad=3, fbcca_conf=0.2679, fbcca_ratio=2.5567, fbcca_consec=2, fbcca_scores=[0.028168881327283634, 0.037151551156800994, 0.0517482150002441, 0.13230377768128262], fbcca_probs=[0.24139238185502837, 0.24357049792364263, 0.247151889198126, 0.267885231023203], cca_quad=3, cca_conf=0.2728, cca_ratio=2.1279, cca_scores=[0.09518782031148491, 0.10024230552034294, 0.09016640215052042, 0.21330475852033923], cca_probs=[0.2423987302168039, 0.24362703261644983, 0.24118459572036627, 0.27278964144638]"
2026 06 19 16:28:53.308816,SSVEP_UPDATE,"fbcca_quad=3, fbcca_conf=0.2882, fbcca_ratio=4.7961, fbcca_consec=3, fbcca_scores=[0.023445707389483175, 0.04611476261383868, 0.010697685819450643, 0.22117318245174722], fbcca_probs=[0.2364686109138125, 0.24189035160525713, 0.23347323707167558, 0.2881678004092548], cca_quad=3, cca_conf=0.2884, cca_ratio=2.8170, cca_scores=[0.09297624216372286, 0.09766742674570923, 0.04834551169995791, 0.27513006181307054], cca_probs=[0.24033542141087255, 0.24146552793090137, 0.22984491672099802, 0.28835413393722814]"
2026 06 19 16:28:54.335763,SSVEP_UPDATE,"fbcca_quad=3, fbcca_conf=0.3373, fbcca_ratio=3.2262, fbcca_consec=4, fbcca_scores=[0.043500009056373745, 0.15445333561230806, 0.02249013909060697, 0.4982978298564923], fbcca_probs=[0.2140224605014956, 0.23913644573483386, 0.2095727836804741, 0.33726831008319647], cca_quad=3, cca_conf=0.3097, cca_ratio=2.6082, cca_scores=[0.11785471783969634, 0.16189782168285924, 0.09393131031912864, 0.4222611848592273], cca_probs=[0.22845613380425134, 0.23874291920703974, 0.22305554246242904, 0.3097454045262798]"
2026 06 19 16:28:54.335763,SSVEP_CONFIRMED,"fbcca_quad=3, fbcca_conf=0.3373, fbcca_ratio=3.2262, fbcca_consec=4, fbcca_scores=[0.043500009056373745, 0.15445333561230806, 0.02249013909060697, 0.4982978298564923], fbcca_probs=[0.2140224605014956, 0.23913644573483386, 0.2095727836804741, 0.33726831008319647], cca_quad=3, cca_conf=0.3097, cca_ratio=2.6082, cca_scores=[0.11785471783969634, 0.16189782168285924, 0.09393131031912864, 0.4222611848592273], cca_probs=[0.22845613380425134, 0.23874291920703974, 0.22305554246242904, 0.3097454045262798]"
2026 06 19 16:28:54.335763,SELECTION,"quad=3, result=navigate, output='Print HI'"
2026 06 19 16:28:57.338745,PHASE_SSVEP,
2026 06 19 16:28:57.369830,SSVEP_UPDATE,"fbcca_quad=3, fbcca_conf=0.2788, fbcca_ratio=1.7302, fbcca_consec=1, fbcca_scores=[0.014161238701175563, 0.13411574424103692, 0.09974444708598199, 0.23204437743084197], fbcca_probs=[0.22420320664097537, 0.25277690939107567, 0.24423625658303852, 0.2787836273849104], cca_quad=3, cca_conf=0.2732, cca_ratio=1.5145, cca_scores=[0.07145161874554291, 0.16632229205633622, 0.15479141051608677, 0.2518915930873558], cca_probs=[0.22809324387109703, 0.25079231917958117, 0.24791707158359835, 0.27319736536572337]"
2026 06 19 16:28:58.399755,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2597, fbcca_ratio=1.7432, fbcca_consec=1, fbcca_scores=[0.10868050549546816, 0.062345978393568445, 0.05724079219034893, 0.053354066498638796], fbcca_probs=[0.2596890187711582, 0.24793095654789987, 0.24666844826117776, 0.24571157641976424], cca_quad=0, cca_conf=0.2642, cca_ratio=1.4259, cca_scores=[0.18268471597365601, 0.12812173573643817, 0.10121171660987015, 0.0951610867526463], cca_probs=[0.2642110056671284, 0.2501811029889732, 0.24353850183250195, 0.24206938951139648]"
2026 06 19 16:28:59.410907,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2698, fbcca_ratio=1.7180, fbcca_consec=2, fbcca_scores=[0.17548721487603214, 0.10214612537065294, 0.060037730102152374, 0.05442319320053331], fbcca_probs=[0.2698162044943719, 0.25073582970502345, 0.24039695070657, 0.23905101509403476], cca_quad=0, cca_conf=0.2708, cca_ratio=1.2767, cca_scores=[0.21968167207064423, 0.17206745717642, 0.07698186030708934, 0.08289718764727227], cca_probs=[0.27080646489622434, 0.25821438750383363, 0.234793076873789, 0.23618607072615305]"
2026 06 19 16:29:00.432113,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.2558, fbcca_ratio=1.0144, fbcca_consec=1, fbcca_scores=[0.10692968272000061, 0.11074773906994292, 0.11233714715705817, 0.025518967810670874], fbcca_probs=[0.2543841534145658, 0.2553572629582417, 0.2557634525721094, 0.23449513105508313], cca_quad=1, cca_conf=0.2666, cca_ratio=1.2870, cca_scores=[0.16088117788419934, 0.20704697411410572, 0.13173189653702524, 0.06640505685839782], cca_probs=[0.254558574629902, 0.2665859648687564, 0.24724547867343866, 0.23160998182790302]"
2026 06 19 16:29:01.460048,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2543, fbcca_ratio=1.0743, fbcca_consec=1, fbcca_scores=[0.07226138199596671, 0.07762840965678176, 0.057108392962522396, 0.034838389905133806], fbcca_probs=[0.25293331252562185, 0.2542944620064227, 0.24912950909387724, 0.24364271637407806], cca_quad=1, cca_conf=0.2649, cca_ratio=1.4648, cca_scores=[0.12111799423254321, 0.1774104833491908, 0.08018056412176798, 0.09644141390988518], cca_probs=[0.25041182412571245, 0.2649124378500395, 0.24036760258298195, 0.2443081354412661]"
2026 06 19 16:29:02.473485,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2520, fbcca_ratio=1.1394, fbcca_consec=2, fbcca_scores=[0.03843940634057056, 0.04661486467220124, 0.04091305172483247, 0.028714376162639846], fbcca_probs=[0.24993702955097524, 0.25198875479092914, 0.2505560504339101, 0.24751816522418554], cca_quad=1, cca_conf=0.2598, cca_ratio=1.3138, cca_scores=[0.11102795507087532, 0.1458653565925091, 0.08791617947338914, 0.08429884935023416], cca_probs=[0.2508636266763093, 0.259757076467609, 0.24513220956350357, 0.24424708729257819]"
2026 06 19 16:29:03.488288,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.3099, fbcca_ratio=4.3303, fbcca_consec=1, fbcca_scores=[0.08625405592275447, 0.08205393649435165, 0.373504984805115, 0.05845758245550613], fbcca_probs=[0.232495766778561, 0.23152130465268692, 0.309860732439205, 0.2261221961295472], cca_quad=2, cca_conf=0.2772, cca_ratio=1.5880, cca_scores=[0.18097101886177563, 0.15766247132684383, 0.28737646466238975, 0.10173804840291698], cca_probs=[0.24918650416335844, 0.2434454958844283, 0.2771633586009859, 0.2302046413512274]"
2026 06 19 16:29:04.501856,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.3550, fbcca_ratio=5.3194, fbcca_consec=2, fbcca_scores=[0.038621255732742964, 0.10909424883430793, 0.5803153308088526, 0.08751137657051726], fbcca_probs=[0.20652465407540954, 0.2216041735869492, 0.3549986087829406, 0.2168725635547006], cca_quad=2, cca_conf=0.3012, cca_ratio=2.4447, cca_scores=[0.11613306964404942, 0.16090418579369398, 0.39336701004278596, 0.1315884855736465], cca_probs=[0.22826677979179183, 0.2387187660300867, 0.3011923123342176, 0.23182214184390398]"
