time,mV
,331
,356
,375
2026 06 19 18:05:28.527132,355
,336
,364
,362
,331
,325
,359
,347
,321
,338
,362
,343
,320
,348
2026 06 19 18:05:28.611512,365
,344
,331
,357
,360
,339
,347
,370
,354
,334
,357
,371
,343
,324
2026 06 19 18:05:28.654176,362
,360
,324
,339
,379
,362
,336
,352
,375
,354
,331
,358
,360
,337
2026 06 19 18:05:28.719747,339
,370
,362
,333
,347
,377
,358
,333
,357
,374
,346
,334
,361
,355
2026 06 19 18:05:28.782073,332
,340
,370
,358
,330
,355
,371
,352
,336
,374
,373
,349
,358
,382
2026 06 19 18:05:28.843205,364
,339
,356
,379
,355
,335
,370
,369
,342
,345
,369
,360
,332
,356
2026 06 19 18:05:28.910072,387
,368
,340
,363
,375
,350
,340
,365
,365
,338
,350
,378
,359
,339
2026 06 19 18:05:28.969585,363
,376
,347
,328
,358
,361
,336
,334
,369
,355
,329
,347
,362
,332
2026 06 19 18:05:29.035236,326
,361
,372
,339
,335
,369
,357
,334
,348
,367
,346
,320
,346
,361
2026 06 19 18:05:29.097272,337
,325
,356
,351
,324
,329
,355
,339
,316
,344
,362
,337
,330
,360
2026 06 19 18:05:29.162205,352
,336
,340
,367
,349
,323
,341
,370
,343
,333
,365
,367
,338
,329
2026 06 19 18:05:29.223463,363
,355
,341
,353
,374
,353
,333
,353
,365
,342
,330
,365
,359
,330
2026 06 19 18:05:29.285371,337
,350
,344
,329
,354
,374
,347
,331
,349
,362
,341
,345
,378
,362
2026 06 19 18:05:29.351004,335
,352
,370
,349
,329
,354
,366
,337
,333
,364
,355
,325
,336
,373
2026 06 19 18:05:29.413212,362
,340
,350
,356
,343
,338
,366
,361
,332
,338
,369
,355
,334
,355
2026 06 19 18:05:29.473744,367
,336
,325
,365
,366
,336
,334
,360
,345
,316
,334
,351
,326
,310
2026 06 19 18:05:29.539068,350
,356
,332
,331
,360
,348
,318
,330
,356
,338
,321
,346
,355
,335
2026 06 19 18:05:29.601018,323
,355
,347
,320
,332
,365
,349
,326
,344
,362
,341
,326
,358
,357
2026 06 19 18:05:29.665519,326
,328
,370
,356
,328
,345
,362
,338
,323
,353
,362
,333
,334
,371
2026 06 19 18:05:29.727530,365
,333
,342
,373
,352
,330
,354
,362
,337
,333
,366
,354
,334
,346
2026 06 19 18:05:29.789025,365
,347
,327
,348
,362
,336
,323
,364
,361
,329
,329
,361
,350
,330
2026 06 19 18:05:29.855050,347
,369
,341
,319
,358
,369
,344
,335
,364
,355
,321
,338
,361
,338
2026 06 19 18:05:29.916522,315
,341
,358
,335
,323
,350
,347
,332
,348
,375
,361
,337
,363
,377
2026 06 19 18:05:29.981933,349
,335
,369
,366
,335
,336
,363
,350
,327
,338
,352
,347
,330
,357
2026 06 19 18:05:30.042806,361
,331
,331
,364
,358
,336
,345
,378
,363
,337
,362
,368
,339
,322
2026 06 19 18:05:30.104479,357
,361
,333
,339
,361
,346
,328
,351
,370
,350
,332
,361
,366
,339
2026 06 19 18:05:30.169947,341
,373
,356
,335
,348
,362
,339
,321
,362
,365
,342
,339
,366
,365
2026 06 19 18:05:30.231310,336
,341
,368
,348
,327
,352
,365
,341
,327
,360
,358
,330
,332
,359
2026 06 19 18:05:30.297137,341
,318
,346
,364
,341
,323
,346
,341
,332
,335
,366
,353
,323
,348
2026 06 19 18:05:30.357539,375
,346
,323
,358
,372
,345
,336
,366
,361
,334
,343
,369
,351
,326
2026 06 19 18:05:30.420981,349
,351
,327
,335
,365
,356
,332
,347
,373
,355
,328
,353
,376
,354
2026 06 19 18:05:30.485457,332
,363
,373
,342
,336
,367
,354
,325
,341
,366
,345
,324
,348
,358
2026 06 19 18:05:30.547363,344
,337
,368
,365
,341
,351
,380
,351
,325
,359
,357
,347
,347
,370
2026 06 19 18:05:30.608594,366
,342
,344
,370
,355
,327
,345
,367
,346
,330
,361
,359
,337
,346
2026 06 19 18:05:30.674208,379
,364
,336
,349
,367
,345
,321
,352
,366
,332
,323
,370
,362
,332
2026 06 19 18:05:30.735955,340
,368
,353
,336
,359
,365
,349
,346
,373
,367
,335
,337
,361
,349
2026 06 19 18:05:30.800744,323
,346
,365
,346
,326
,348
,361
,342
,332
,363
,368
,344
,357
,378
2026 06 19 18:05:30.862703,362
,337
,363
,370
,342
,344
,372
,359
,331
,338
,363
,345
,325
,353
2026 06 19 18:05:30.923537,364
,343
,333
,361
,366
,347
,345
,372
,357
,329
,352
,371
,347
,331
2026 06 19 18:05:30.991012,359
,363
,333
,337
,369
,359
,331
,346
,367
,347
,327
,351
,361
,341
2026 06 19 18:05:31.050863,328
,365
,363
,338
,341
,381
,364
,333
,354
,369
,349
,331
,356
,353
2026 06 19 18:05:31.115945,343
,345
,370
,364
,338
,352
,373
,353
,332
,363
,374
,348
,343
,374
2026 06 19 18:05:31.177616,361
,329
,339
,362
,344
,320
,349
,362
,332
,330
,369
,367
,338
,346
2026 06 19 18:05:31.242088,376
,356
,340
,362
,379
,356
,341
,372
,371
,339
,343
,381
,358
,331
2026 06 19 18:05:31.304940,353
,375
,355
,329
,366
,379
,348
,341
,374
,362
,342
,353
,374
,361
2026 06 19 18:05:31.365583,337
,364
,371
,347
,333
,364
,362
,339
,346
,375
,359
,338
,359
,373
2026 06 19 18:05:31.431187,355
,343
,370
,371
,342
,340
,374
,365
,336
,360
,378
,354
,338
,372
2026 06 19 18:05:31.492763,373
,337
,331
,369
,359
,335
,358
,385
,364
,343
,371
,378
,350
,341
2026 06 19 18:05:31.556939,374
,369
,343
,349
,378
,366
,340
,362
,378
,352
,337
,375
,374
,351
2026 06 19 18:05:31.622597,357
,381
,366
,336
,350
,378
,360
,340
,370
,379
,352
,341
,375
,377
2026 06 19 18:05:31.682141,348
,360
,380
,357
,327
,361
,379
,354
,339
,370
,368
,335
,339
,370
2026 06 19 18:05:31.747446,352
,328
,352
,367
,340
,329
,362
,361
,333
,330
,363
,351
,324
,349
2026 06 19 18:05:31.809128,375
,353
,337
,368
,366
,342
,339
,363
,349
,321
,336
,366
,363
,337
2026 06 19 18:05:31.869064,360
,372
,346
,335
,363
,355
,326
,333
,360
,349
,324
,343
,359
,335
2026 06 19 18:05:31.935322,318
,348
,355
,332
,331
,366
,356
,327
,342
,365
,351
,330
,356
,360
2026 06 19 18:05:31.996660,332
,335
,371
,361
,329
,341
,365
,345
,325
,345
,355
,333
,326
,363
2026 06 19 18:05:32.062981,364
,341
,343
,365
,357
,326
,345
,377
,351
,332
,360
,363
,338
,335
2026 06 19 18:05:32.124661,367
,354
,321
,343
,368
,345
,328
,360
,376
,346
,331
,367
,364
,332
2026 06 19 18:05:32.185135,342
,361
,337
,328
,350
,358
,330
,325
,360
,362
,332
,336
,365
,347
2026 06 19 18:05:32.251121,325
,357
,376
,352
,335
,362
,362
,344
,341
,366
,357
,334
,347
,361
2026 06 19 18:05:32.311654,345
,321
,347
,359
,342
,338
,366
,365
,340
,343
,366
,357
,334
,351
2026 06 19 18:05:32.377217,368
,346
,330
,362
,360
,338
,339
,371
,354
,328
,348
,367
,344
,321
2026 06 19 18:05:32.438998,353
,351
,328
,339
,367
,357
,334
,347
,376
,360
,334
,355
,362
,343
2026 06 19 18:05:32.500842,335
,362
,356
,333
,341
,367
,351
,327
,347
,361
,339
,328
,358
,355
2026 06 19 18:05:32.565337,332
,334
,362
,348
,325
,344
,361
,339
,323
,352
,358
,336
,337
,367
2026 06 19 18:05:32.627736,354
,325
,345
,365
,349
,322
,344
,363
,339
,333
,368
,358
,330
,332
2026 06 19 18:05:32.693301,361
,344
,319
,345
,361
,343
,327
,351
,349
,335
,333
,361
,357
,330
2026 06 19 18:05:32.754867,345
,360
,340
,324
,352
,358
,333
,323
,352
,349
,320
,331
,368
,351
2026 06 19 18:05:32.815113,326
,352
,365
,337
,325
,353
,345
,329
,348
,374
,353
,327
,347
,367
2026 06 19 18:05:32.881078,337
,329
,371
,370
,342
,342
,369
,356
,331
,346
,361
,347
,331
,359
2026 06 19 18:05:32.942114,368
,342
,332
,362
,360
,338
,350
,367
,353
,329
,353
,361
,339
,338
2026 06 19 18:05:33.008706,370
,363
,337
,345
,369
,351
,332
,356
,369
,345
,327
,360
,358
,338
2026 06 19 18:05:33.070035,335
,361
,353
,330
,345
,369
,351
,331
,361
,369
,337
,328
,360
,353
2026 06 19 18:05:33.133464,326
,333
,366
,346
,318
,345
,361
,339
,327
,360
,362
,335
,336
,370
2026 06 19 18:05:33.197053,352
,320
,339
,364
,348
,335
,363
,358
,329
,329
,351
,346
,326
,342
2026 06 19 18:05:33.258066,358
,335
,316
,354
,361
,335
,330
,359
,352
,326
,335
,355
,340
,324
2026 06 19 18:05:33.323452,350
,363
,339
,328
,358
,358
,330
,334
,368
,353
,335
,351
,367
,344
2026 06 19 18:05:33.385027,326
,362
,367
,340
,337
,370
,360
,334
,345
,370
,350
,330
,359
,368
2026 06 19 18:05:33.449592,335
,327
,358
,348
,321
,339
,372
,351
,326
,348
,366
,349
,333
,364
2026 06 19 18:05:33.513053,365
,334
,340
,372
,360
,331
,347
,368
,349
,330
,361
,361
,341
,341
2026 06 19 18:05:33.574226,372
,359
,334
,346
,369
,352
,329
,354
,361
,342
,333
,373
,365
,333
2026 06 19 18:05:33.639244,340
,367
,353
,327
,349
,365
,347
,333
,364
,360
,338
,347
,373
,358
2026 06 19 18:05:33.700904,339
,360
,374
,347
,328
,360
,367
,340
,336
,359
,350
,330
,344
,369
2026 06 19 18:05:33.762435,356
,336
,358
,358
,331
,321
,356
,353
,325
,339
,365
,344
,324
,346
2026 06 19 18:05:33.827724,361
,343
,330
,358
,348
,325
,332
,367
,356
,331
,352
,371
,350
,331
2026 06 19 18:05:33.888877,363
,365
,336
,330
,363
,358
,339
,356
,373
,354
,334
,353
,367
,341
2026 06 19 18:05:33.954204,336
,368
,362
,336
,345
,369
,350
,326
,350
,364
,349
,336
,365
,360
2026 06 19 18:05:34.017571,335
,340
,372
,352
,325
,350
,373
,346
,319
,355
,366
,335
,337
,373
2026 06 19 18:05:34.077056,363
,335
,347
,367
,351
,332
,354
,363
,340
,326
,363
,366
,331
,336
2026 06 19 18:05:34.142790,364
,356
,328
,350
,364
,341
,323
,358
,368
,345
,346
,374
,359
,332
2026 06 19 18:05:34.204634,348
,369
,346
,328
,356
,361
,331
,331
,372
,363
,334
,352
,365
,351
2026 06 19 18:05:34.270179,346
,369
,373
,351
,341
,368
,364
,339
,345
,371
,349
,322
,342
,353
2026 06 19 18:05:34.334160,332
,320
,356
,368
,339
,338
,372
,357
,333
,340
,373
,363
,346
,374
2026 06 19 18:05:34.392967,375
,348
,345
,371
,356
,327
,342
,365
,348
,331
,360
,376
,355
,348
2026 06 19 18:05:34.458700,378
,370
,342
,356
,383
,366
,343
,368
,386
,361
,338
,367
,364
,334
2026 06 19 18:05:34.520202,339
,373
,361
,338
,354
,373
,353
,330
,359
,380
,357
,353
,381
,370
2026 06 19 18:05:34.585180,343
,358
,376
,352
,329
,351
,361
,338
,335
,370
,358
,330
,347
,379
2026 06 19 18:05:34.647103,363
,333
,349
,357
,329
,321
,350
,350
,323
,323
,361
,345
,322
,338
2026 06 19 18:05:34.708213,365
,343
,325
,358
,359
,326
,331
,384
,365
,333
,346
,370
,348
,328
2026 06 19 18:05:34.774432,355
,368
,343
,334
,368
,364
,340
,351
,377
,359
,334
,359
,378
,352
2026 06 19 18:05:34.835383,334
,363
,360
,334
,332
,364
,352
,328
,344
,371
,347
,331
,359
,359
2026 06 19 18:05:34.896876,329
,321
,355
,362
,329
,334
,368
,349
,323
,347
,359
,337
,328
,359
2026 06 19 18:05:34.962529,355
,328
,332
,366
,356
,331
,346
,361
,338
,329
,360
,360
,323
,318
2026 06 19 18:05:35.023990,359
,355
,323
,340
,367
,342
,328
,353
,357
,331
,323
,354
,356
,331
2026 06 19 18:05:35.089019,343
,360
,348
,336
,356
,368
,341
,326
,353
,355
,334
,339
,361
,348
2026 06 19 18:05:35.152407,329
,343
,366
,349
,331
,365
,372
,342
,337
,373
,355
,320
,338
,362
2026 06 19 18:05:35.212119,343
,318
,348
,361
,334
,319
,352
,356
,331
,344
,366
,355
,331
,355
2026 06 19 18:05:35.277537,369
,345
,336
,364
,360
,330
,340
,373
,356
,330
,353
,370
,352
,328
2026 06 19 18:05:35.338814,364
,367
,339
,337
,365
,353
,325
,344
,369
,347
,331
,361
,368
,348
2026 06 19 18:05:35.404088,334
,367
,362
,331
,339
,368
,346
,324
,350
,361
,346
,336
,363
,358
2026 06 19 18:05:35.466750,335
,343
,373
,361
,333
,350
,370
,349
,331
,354
,351
,325
,328
,378
2026 06 19 18:05:35.527287,366
,331
,341
,365
,350
,329
,350
,361
,335
,331
,366
,363
,335
,349
2026 06 19 18:05:35.593278,373
,351
,323
,345
,360
,337
,324
,351
,350
,334
,333
,359
,344
,322
2026 06 19 18:05:35.654682,349
,372
,343
,326
,362
,365
,343
,337
,371
,366
,337
,353
,374
,354
2026 06 19 18:05:35.720096,331
,357
,365
,341
,327
,357
,357
,333
,336
,375
,357
,334
,349
,361
2026 06 19 18:05:35.781886,350
,344
,373
,363
,338
,349
,376
,360
,337
,358
,379
,357
,330
,353
2026 06 19 18:05:35.843110,360
,338
,334
,372
,366
,332
,344
,373
,356
,328
,351
,374
,356
,341
2026 06 19 18:05:35.907538,368
,359
,332
,340
,364
,348
,321
,342
,366
,344
,329
,350
,352
,341
2026 06 19 18:05:35.969757,346
,382
,366
,338
,358
,374
,356
,333
,365
,367
,338
,331
,371
,367
2026 06 19 18:05:36.035395,335
,342
,364
,355
,337
,363
,373
,348
,335
,364
,366
,347
,350
,372
2026 06 19 18:05:36.097219,354
,330
,347
,363
,342
,325
,356
,361
,330
,332
,358
,347
,323
,348
2026 06 19 18:05:36.158592,366
,348
,330
,360
,369
,343
,340
,368
,356
,331
,344
,368
,351
,335
2026 06 19 18:05:36.223175,359
,371
,339
,334
,369
,358
,331
,334
,359
,350
,326
,349
,368
,347
2026 06 19 18:05:36.286722,328
,349
,357
,333
,330
,352
,340
,314
,335
,359
,341
,325
,351
,359
2026 06 19 18:05:36.349860,330
,335
,366
,356
,326
,344
,374
,356
,334
,357
,366
,337
,328
,367
2026 06 19 18:05:36.412116,362
,334
,343
,375
,355
,329
,349
,365
,342
,325
,362
,365
,341
,342
2026 06 19 18:05:36.473483,375
,367
,336
,349
,372
,356
,333
,355
,363
,340
,333
,363
,354
,326
2026 06 19 18:05:36.538837,331
,370
,358
,331
,347
,372
,350
,334
,365
,361
,333
,341
,366
,351
2026 06 19 18:05:36.600893,320
,344
,364
,347
,329
,358
,359
,337
,339
,376
,362
,335
,351
,368
2026 06 19 18:05:36.665950,353
,335
,359
,370
,351
,343
,374
,366
,337
,351
,377
,352
,328
,355
2026 06 19 18:05:36.727538,369
,353
,335
,367
,363
,338
,344
,373
,357
,336
,355
,378
,356
,332
2026 06 19 18:05:36.788825,363
,367
,343
,338
,372
,361
,333
,346
,370
,347
,330
,357
,369
,341
2026 06 19 18:05:36.854734,331
,361
,354
,332
,345
,379
,364
,341
,358
,379
,358
,337
,365
,359
2026 06 19 18:05:36.915670,335
,336
,366
,354
,331
,345
,365
,345
,325
,351
,360
,342
,339
,369
2026 06 19 18:05:36.981566,364
,333
,339
,373
,360
,330
,349
,364
,342
,329
,359
,368
,340
,340
2026 06 19 18:05:37.042968,374
,359
,329
,347
,364
,345
,331
,362
,363
,338
,339
,368
,356
,321
2026 06 19 18:05:37.104360,341
,362
,347
,321
,353
,357
,334
,337
,366
,354
,331
,343
,369
,351
2026 06 19 18:05:37.170220,330
,355
,363
,341
,327
,361
,357
,328
,328
,354
,352
,328
,345
,364
2026 06 19 18:05:37.231662,343
,332
,359
,361
,329
,329
,360
,346
,328
,352
,374
,353
,337
,369
2026 06 19 18:05:37.296557,371
,343
,335
,362
,346
,323
,341
,366
,348
,326
,347
,367
,340
,327
2026 06 19 18:05:37.357725,367
,363
,332
,334
,367
,360
,334
,353
,373
,350
,333
,359
,357
,334
2026 06 19 18:05:37.420002,335
,368
,356
,329
,346
,367
,348
,327
,355
,365
,344
,340
,374
,367
2026 06 19 18:05:37.488002,342
,351
,375
,347
,333
,363
,356
,329
,342
,369
,368
,342
,347
,370
2026 06 19 18:05:37.546746,353
,326
,345
,362
,341
,328
,360
,362
,336
,337
,372
,362
,333
,343
2026 06 19 18:05:37.612511,362
,343
,327
,357
,367
,341
,333
,362
,347
,335
,348
,374
,355
,331
2026 06 19 18:05:37.673596,362
,373
,347
,333
,363
,359
,335
,338
,360
,344
,325
,347
,366
,344
2026 06 19 18:05:37.735836,323
,353
,352
,326
,322
,360
,354
,328
,341
,360
,351
,335
,357
,361
2026 06 19 18:05:37.801001,334
,327
,360
,350
,324
,337
,361
,344
,332
,354
,368
,343
,328
,362
2026 06 19 18:05:37.862066,359
,331
,344
,374
,355
,330
,355
,377
,357
,330
,349
,357
,341
,340
2026 06 19 18:05:37.927532,376
,366
,332
,345
,374
,352
,325
,349
,356
,337
,339
,366
,355
,333
2026 06 19 18:05:37.989322,337
,362
,352
,325
,348
,362
,334
,317
,352
,356
,338
,341
,371
,355
2026 06 19 18:05:38.052592,330
,350
,366
,335
,325
,356
,367
,344
,338
,367
,353
,326
,337
,362
2026 06 19 18:05:38.115220,347
,330
,360
,365
,337
,336
,365
,361
,334
,347
,369
,353
,332
,358
2026 06 19 18:05:38.177538,370
,347
,344
,368
,362
,338
,335
,368
,347
,323
,352
,377
,348
,326
2026 06 19 18:05:38.243151,361
,365
,340
,332
,361
,350
,325
,339
,363
,338
,322
,349
,358
,335
2026 06 19 18:05:38.307230,322
,360
,352
,325
,334
,363
,341
,312
,326
,355
,342
,328
,355
,351
2026 06 19 18:05:38.365211,333
,342
,368
,354
,327
,347
,370
,348
,332
,356
,364
,337
,330
,366
2026 06 19 18:05:38.430990,353
,325
,347
,372
,353
,332
,356
,364
,342
,335
,363
,360
,339
,345
2026 06 19 18:05:38.493838,372
,356
,330
,351
,365
,345
,331
,360
,364
,345
,346
,376
,362
,333
2026 06 19 18:05:38.557858,346
,365
,350
,330
,358
,367
,342
,339
,372
,363
,333
,352
,376
,348
2026 06 19 18:05:38.619692,325
,364
,375
,347
,335
,360
,352
,329
,341
,368
,359
,332
,353
,370
2026 06 19 18:05:38.681265,355
,339
,374
,373
,344
,343
,372
,359
,330
,349
,374
,361
,340
,367
2026 06 19 18:05:38.746932,366
,347
,337
,371
,365
,344
,354
,381
,366
,339
,364
,379
,354
,345
2026 06 19 18:05:38.808593,376
,370
,344
,349
,381
,363
,338
,359
,375
,347
,325
,365
,362
,344
2026 06 19 18:05:38.869590,342
,367
,364
,332
,348
,380
,358
,332
,360
,368
,336
,331
,362
,356
2026 06 19 18:05:38.935284,332
,340
,361
,328
,315
,355
,367
,336
,321
,354
,351
,329
,337
,362
2026 06 19 18:05:38.996937,341
,313
,344
,364
,324
,309
,366
,358
,335
,340
,368
,347
,330
,352
2026 06 19 18:05:39.062612,369
,340
,336
,374
,371
,345
,343
,379
,372
,344
,361
,386
,360
,337
2026 06 19 18:05:39.123725,368
,375
,341
,338
,384
,371
,337
,355
,387
,360
,338
,374
,386
,352
2026 06 19 18:05:39.185187,332
,373
,377
,335
,331
,377
,362
,323
,350
,376
,357
,326
,349
,368
2026 06 19 18:05:39.250692,342
,334
,368
,348
,317
,340
,366
,330
,311
,360
,379
,341
,336
,373
2026 06 19 18:05:39.315937,364
,340
,339
,368
,355
,328
,352
,368
,342
,331
,368
,360
,325
,348
2026 06 19 18:05:39.377763,388
,366
,341
,362
,386
,354
,331
,358
,368
,347
,338
,378
,367
,333
2026 06 19 18:05:39.439224,351
,384
,361
,332
,366
,374
,350
,341
,382
,374
,340
,343
,375
,361
2026 06 19 18:05:39.500755,331
,355
,373
,346
,331
,366
,367
,340
,336
,365
,344
,324
,354
,382
2026 06 19 18:05:39.565743,350
,318
,378
,390
,349
,341
,373
,366
,335
,348
,375
,353
,332
,366
2026 06 19 18:05:39.629883,374
,334
,331
,384
,375
,339
,333
,363
,357
,326
,348
,371
,342
,320
2026 06 19 18:05:39.692618,354
,356
,329
,330
,366
,347
,314
,340
,364
,334
,308
,345
,354
,337
2026 06 19 18:05:39.754894,319
,360
,363
,327
,339
,367
,340
,316
,341
,354
,324
,310
,340
,343
2026 06 19 18:05:39.815464,312
,317
,354
,330
,319
,355
,374
,342
,315
,348
,356
,327
,327
,365
2026 06 19 18:05:39.881066,344
,316
,355
,380
,350
,319
,357
,370
,353
,341
,374
,360
,337
,342
2026 06 19 18:05:39.946874,376
,354
,333
,364
,375
,347
,337
,373
,371
,339
,336
,367
,356
,329
2026 06 19 18:05:40.010340,352
,366
,350
,328
,363
,366
,332
,334
,374
,356
,318
,337
,375
,343
2026 06 19 18:05:40.069845,313
,343
,369
,340
,331
,369
,357
,327
,336
,367
,345
,337
,367
,382
2026 06 19 18:05:40.131482,345
,326
,374
,368
,334
,341
,376
,355
,323
,352
,380
,351
,329
,358
2026 06 19 18:05:40.196912,367
,337
,332
,372
,361
,330
,354
,374
,341
,327
,363
,384
,356
,340
2026 06 19 18:05:40.258820,375
,368
,336
,342
,380
,357
,333
,361
,375
,342
,334
,372
,370
,333
2026 06 19 18:05:40.323127,338
,372
,348
,327
,351
,384
,352
,328
,360
,366
,344
,337
,368
,352
2026 06 19 18:05:40.385233,324
,340
,370
,339
,321
,355
,369
,333
,320
,357
,348
,309
,319
,369
2026 06 19 18:05:40.446657,351
,330
,353
,373
,345
,331
,361
,364
,333
,339
,376
,358
,328
,346
2026 06 19 18:05:40.512190,371
,344
,321
,355
,358
,330
,329
,369
,352
,329
,340
,371
,352
,334
2026 06 19 18:05:40.573114,363
,375
,343
,331
,365
,367
,338
,342
,376
,353
,330
,358
,371
,346
2026 06 19 18:05:40.639181,324
,357
,365
,338
,339
,372
,354
,335
,352
,377
,351
,329
,369
,370
2026 06 19 18:05:40.699495,337
,327
,368
,361
,322
,346
,380
,352
,324
,360
,369
,341
,340
,368
2026 06 19 18:05:40.763046,360
,320
,330
,383
,359
,329
,346
,367
,344
,321
,357
,370
,341
,341
2026 06 19 18:05:40.827112,373
,354
,331
,350
,374
,351
,328
,361
,367
,337
,326
,363
,370
,333
2026 06 19 18:05:40.889331,342
,381
,359
,335
,361
,381
,354
,335
,370
,365
,333
,338
,375
,359
2026 06 19 18:05:40.954246,329
,355
,377
,347
,324
,374
,383
,346
,341
,373
,354
,330
,352
,378
2026 06 19 18:05:41.015154,356
,336
,367
,370
,350
,344
,371
,371
,346
,349
,381
,364
,334
,361
2026 06 19 18:05:41.076709,382
,345
,329
,367
,367
,347
,351
,378
,353
,328
,368
,385
,353
,332
2026 06 19 18:05:41.143010,369
,376
,340
,343
,377
,357
,327
,350
,385
,355
,330
,365
,376
,344
2026 06 19 18:05:41.204240,329
,361
,361
,332
,342
,370
,347
,320
,347
,364
,337
,314
,350
,354
2026 06 19 18:05:41.269983,329
,335
,378
,354
,328
,353
,373
,349
,323
,362
,372
,336
,332
,373
2026 06 19 18:05:41.332840,361
,335
,357
,383
,358
,337
,369
,376
,347
,340
,379
,375
,343
,353
2026 06 19 18:05:41.393303,388
,358
,331
,366
,379
,347
,334
,369
,374
,344
,348
,378
,359
,326
2026 06 19 18:05:41.458548,353
,382
,353
,330
,370
,377
,339
,332
,369
,365
,333
,350
,375
,350
2026 06 19 18:05:41.519640,329
,357
,369
,343
,330
,369
,372
,334
,347
,378
,362
,334
,353
,367
2026 06 19 18:05:41.585313,346
,328
,359
,363
,335
,338
,371
,353
,322
,341
,366
,339
,318
,355
2026 06 19 18:05:41.646787,364
,328
,320
,366
,360
,325
,341
,369
,340
,318
,347
,367
,340
,325
2026 06 19 18:05:41.707946,366
,358
,321
,324
,363
,350
,327
,352
,369
,341
,322
,359
,365
,336
2026 06 19 18:05:41.773717,339
,376
,359
,329
,346
,375
,347
,323
,353
,372
,335
,327
,365
,352
2026 06 19 18:05:41.835524,328
,338
,375
,345
,318
,352
,370
,339
,322
,361
,354
,325
,333
,359
2026 06 19 18:05:41.904251,337
,328
,352
,369
,343
,332
,368
,371
,343
,337
,373
,354
,323
,342
2026 06 19 18:05:41.962518,366
,346
,326
,358
,372
,344
,335
,372
,362
,329
,344
,372
,350
,325
2026 06 19 18:05:42.023334,356
,374
,348
,332
,368
,363
,339
,348
,374
,355
,328
,344
,371
,350
2026 06 19 18:05:42.088867,337
,364
,369
,341
,333
,374
,365
,332
,352
,378
,354
,334
,365
,382
2026 06 19 18:05:42.151397,352
,338
,377
,369
,336
,347
,380
,352
,321
,357
,373
,337
,328
,365
2026 06 19 18:05:42.217359,361
,330
,335
,371
,355
,331
,354
,375
,348
,329
,362
,375
,335
,336
2026 06 19 18:05:42.277674,374
,363
,324
,339
,372
,347
,330
,365
,375
,339
,333
,374
,369
,333
2026 06 19 18:05:42.338704,343
,379
,362
,333
,360
,372
,347
,335
,370
,371
,336
,332
,370
,361
2026 06 19 18:05:42.404715,333
,354
,375
,351
,327
,366
,374
,339
,334
,370
,353
,330
,345
,363
2026 06 19 18:05:42.466680,347
,329
,366
,376
,346
,340
,380
,374
,339
,345
,374
,355
,331
,358
2026 06 19 18:05:42.527268,375
,343
,327
,366
,363
,329
,330
,369
,351
,327
,352
,373
,343
,324
2026 06 19 18:05:42.593198,362
,367
,334
,327
,366
,355
,321
,330
,375
,362
,334
,363
,376
,343
2026 06 19 18:05:42.654399,327
,363
,359
,327
,336
,363
,345
,323
,350
,369
,339
,325
,362
,356
2026 06 19 18:05:42.719716,327
,334
,364
,350
,324
,345
,369
,343
,320
,359
,368
,339
,329
,365
2026 06 19 18:05:42.781311,359
,331
,350
,378
,354
,333
,359
,368
,337
,332
,367
,361
,332
,339
2026 06 19 18:05:42.842846,371
,348
,313
,344
,369
,339
,322
,358
,362
,326
,324
,373
,354
,322
2026 06 19 18:05:42.908695,351
,382
,345
,320
,355
,364
,333
,328
,365
,348
,320
,336
,364
,339
2026 06 19 18:05:42.969038,317
,346
,364
,337
,321
,353
,356
,334
,336
,368
,348
,318
,344
,365
2026 06 19 18:05:43.034427,336
,320
,356
,368
,333
,332
,367
,355
,323
,343
,369
,341
,320
,352
2026 06 19 18:05:43.096556,360
,324
,312
,358
,361
,329
,338
,363
,353
,325
,354
,363
,330
,323
2026 06 19 18:05:43.158958,368
,353
,317
,335
,371
,352
,326
,350
,369
,341
,320
,357
,361
,329
2026 06 19 18:05:43.223952,330
,369
,352
,323
,343
,369
,337
,308
,345
,355
,329
,326
,362
,352
2026 06 19 18:05:43.285288,323
,338
,369
,346
,318
,349
,360
,330
,317
,355
,360
,341
,347
,379
2026 06 19 18:05:43.349577,352
,318
,340
,364
,342
,321
,356
,358
,332
,327
,364
,348
,320
,351
2026 06 19 18:05:43.413750,377
,346
,327
,357
,369
,333
,327
,375
,367
,326
,343
,378
,352
,323
2026 06 19 18:05:43.473666,350
,367
,344
,329
,371
,375
,341
,339
,381
,360
,330
,356
,380
,352
2026 06 19 18:05:43.538934,330
,371
,375
,338
,336
,372
,357
,326
,338
,368
,347
,322
,354
,372
2026 06 19 18:05:43.600732,340
,329
,374
,371
,333
,346
,373
,351
,323
,348
,365
,339
,330
,365
2026 06 19 18:05:43.665673,369
,332
,327
,366
,354
,324
,341
,366
,340
,320
,349
,354
,325
,316
2026 06 19 18:05:43.728541,363
,352
,323
,341
,369
,348
,325
,356
,366
,335
,325
,360
,353
,324
2026 06 19 18:05:43.789104,330
,363
,345
,322
,348
,367
,335
,320
,350
,354
,334
,330
,368
,357
2026 06 19 18:05:43.854756,320
,335
,358
,339
,313
,355
,368
,334
,331
,368
,353
,323
,338
,363
2026 06 19 18:05:43.915620,341
,314
,346
,362
,334
,323
,363
,362
,328
,332
,364
,340
,316
,342
2026 06 19 18:05:43.980712,372
,346
