timestamp,event,data
2026 06 19 18:01:07.708971,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2636, fbcca_ratio=1.3993, fbcca_consec=1, fbcca_scores=[0.09196537909212293, 0.16469313545429443, 0.07082206938026114, 0.11769673820802316], fbcca_probs=[0.24506310406573287, 0.26355010490769953, 0.2399360513870533, 0.25145073963951425], cca_quad=1, cca_conf=0.2580, cca_ratio=1.1133, cca_scores=[0.1378469507702305, 0.1534623900930745, 0.09232797706930528, 0.10224184292368842], cca_probs=[0.2540482094410301, 0.2580464194999751, 0.242743438334115, 0.2451619327248798]"
2026 06 19 18:01:08.748010,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2607, fbcca_ratio=1.0316, fbcca_consec=2, fbcca_scores=[0.09022974795335914, 0.13698994944579174, 0.015584916565460624, 0.1327989407233954], fbcca_probs=[0.24879137108051086, 0.260701188446485, 0.23089656662633148, 0.2596108738466727], cca_quad=1, cca_conf=0.2578, cca_ratio=1.1369, cca_scores=[0.11296453974412331, 0.12843049054525918, 0.040872993458547384, 0.10632986728690652], cca_probs=[0.253844528112883, 0.2578009914658471, 0.23618855296718858, 0.25216592745408145]"
2026 06 19 18:01:09.787478,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2619, fbcca_ratio=1.6066, fbcca_consec=1, fbcca_scores=[0.1275950159268697, 0.06869456913210588, 0.04620406436163956, 0.07941883977774494], fbcca_probs=[0.26194469549587684, 0.2469616221860593, 0.2414693244274682, 0.24962435789059564], cca_quad=0, cca_conf=0.2675, cca_ratio=1.9919, cca_scores=[0.17831853152984695, 0.08952005365454609, 0.08310734365116708, 0.08867265840381947], cca_probs=[0.26748941058441833, 0.2447608230026114, 0.24319626471538455, 0.24455350169758575]"
2026 06 19 18:01:10.824910,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2686, fbcca_ratio=1.9001, fbcca_consec=2, fbcca_scores=[0.17590713319239443, 0.09033061357215091, 0.09257708023668683, 0.05339959496508542], fbcca_probs=[0.268620103199463, 0.2465886604372087, 0.2471432363276314, 0.23764800003569686], cca_quad=0, cca_conf=0.2757, cca_ratio=1.8224, cca_scores=[0.2377317784644663, 0.12125121172547233, 0.13045120484725917, 0.061990973360193456], cca_probs=[0.27569806655975404, 0.24538434548815843, 0.24765229634843428, 0.23126529160365325]"
2026 06 19 18:01:11.861554,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2632, fbcca_ratio=1.0778, fbcca_consec=3, fbcca_scores=[0.12506228525876378, 0.025182412823170013, 0.11603349398798755, 0.02369090558709666], fbcca_probs=[0.263188690638523, 0.23817158454757412, 0.26082311012224885, 0.23781661469165405], cca_quad=0, cca_conf=0.2688, cca_ratio=1.2449, cca_scores=[0.1841023595806426, 0.06005716037411948, 0.14789009995793867, 0.04760137897698908], cca_probs=[0.26880412976070883, 0.23744541678965944, 0.25924426169224285, 0.2345061917573888]"
2026 06 19 18:01:12.916821,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.2701, fbcca_ratio=2.3712, fbcca_consec=1, fbcca_scores=[0.05932704879534162, 0.06640125632569127, 0.15745324152744145, 0.03228426859494024], fbcca_probs=[0.24488671215973568, 0.2466252336636682, 0.27013501700479287, 0.23835303717180326], cca_quad=2, cca_conf=0.2621, cca_ratio=1.3223, cca_scores=[0.12586057006776927, 0.1196901535211557, 0.1664262849526034, 0.06183105441818163], cca_probs=[0.2516846741179367, 0.2501364563268075, 0.2621043549228512, 0.2360745146324046]"
2026 06 19 18:01:13.960002,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.3072, fbcca_ratio=4.3097, fbcca_consec=2, fbcca_scores=[0.0777891481524777, 0.035623467393009485, 0.3352490391190994, 0.03586939356352895], fbcca_probs=[0.23745650388438277, 0.22765214507012638, 0.3071832134703878, 0.227708137575103], cca_quad=2, cca_conf=0.2889, cca_ratio=2.0084, cca_scores=[0.14117329772687043, 0.05911716307834349, 0.28352791248362785, 0.05389176750444524], cca_probs=[0.2505873299528673, 0.23084612146055802, 0.2889235433107896, 0.22964300527578502]"
2026 06 19 18:01:14.981471,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.2899, fbcca_ratio=4.3478, fbcca_consec=3, fbcca_scores=[0.05417958185675717, 0.057925675736394906, 0.2518483653048558, 0.03564193377743208], fbcca_probs=[0.23787181095316579, 0.23876457222806374, 0.2898607695162925, 0.23350284730247794], cca_quad=2, cca_conf=0.2898, cca_ratio=2.6157, cca_scores=[0.11028718801354646, 0.09762191846054613, 0.2884760534144413, 0.04901557993197256], cca_probs=[0.2425398771808361, 0.23948741518938588, 0.28984752366447153, 0.2281251839653066]"
2026 06 19 18:01:16.009387,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.2845, fbcca_ratio=3.3820, fbcca_consec=4, fbcca_scores=[0.06378480847606612, 0.046305901766076005, 0.21571936473541697, 0.00770614988010705], fbcca_probs=[0.24436603242767885, 0.24013189320390618, 0.28446260118111444, 0.23103947318730045], cca_quad=2, cca_conf=0.2802, cca_ratio=2.1835, cca_scores=[0.1059172898355685, 0.10742749392688446, 0.23456494870507996, 0.023001058863292102], cca_probs=[0.24635220548435358, 0.24672452866421185, 0.2801737371217003, 0.2267495287297343]"
2026 06 19 18:01:17.046606,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2665, fbcca_ratio=1.0504, fbcca_consec=1, fbcca_scores=[0.16583141820696262, 0.022323849724088116, 0.1578767984020209, 0.05377862392879569], fbcca_probs=[0.26649694462207607, 0.23087009896945015, 0.2643854718637194, 0.23824748454475442], cca_quad=2, cca_conf=0.2619, cca_ratio=1.0378, cca_scores=[0.15496994263728545, 0.06957219811929986, 0.16082582079265506, 0.06851420148500427], cca_probs=[0.26033556792085705, 0.23902632688119269, 0.26186453363539075, 0.23877357156255952]"
2026 06 19 18:01:18.083626,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.2687, fbcca_ratio=1.4808, fbcca_consec=1, fbcca_scores=[0.10446455705267879, 0.02734830050942401, 0.1546943873814751, 0.037812166689529095], fbcca_probs=[0.25557045857127575, 0.23660258627492495, 0.268735592676143, 0.23909136247765633], cca_quad=2, cca_conf=0.2682, cca_ratio=1.2797, cca_scores=[0.14429541693742426, 0.053693932327662466, 0.18465670903373246, 0.06891211315656379], cca_probs=[0.2576020648641975, 0.23528899518979832, 0.2682118898978128, 0.23889705004819134]"
2026 06 19 18:01:19.124236,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2654, fbcca_ratio=1.3028, fbcca_consec=1, fbcca_scores=[0.14111243985632899, 0.05882217615729589, 0.1083153601884808, 0.01179219873656802], fbcca_probs=[0.2654327916848323, 0.24446481833582626, 0.256868579503773, 0.2332338104755684], cca_quad=0, cca_conf=0.2669, cca_ratio=1.4504, cca_scores=[0.1735499741320826, 0.11502107071242001, 0.11965596607992605, 0.01852361583168345], cca_probs=[0.2668747495602155, 0.25170318150948184, 0.2528725071771949, 0.2285495617531079]"
2026 06 19 18:01:20.158936,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.2847, fbcca_ratio=1.5045, fbcca_consec=1, fbcca_scores=[0.15818391943515062, 0.006205028917927206, 0.2379824464232934, 0.010551993795523643], fbcca_probs=[0.26282425577529317, 0.22576772139500884, 0.28465676092000997, 0.22675126190968795], cca_quad=0, cca_conf=0.2781, cca_ratio=1.2928, cca_scores=[0.22706676646220453, 0.03906873039219926, 0.17563579552314285, 0.025916832138005687], cca_probs=[0.2780654706123248, 0.23040959103081163, 0.26412583064483497, 0.22739910771202856]"
2026 06 19 18:01:21.191216,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.2788, fbcca_ratio=2.3352, fbcca_consec=2, fbcca_scores=[0.1026571552635564, 0.09479232893501517, 0.23972995775824213, 0.07761065450825957], fbcca_probs=[0.2430522172072491, 0.24114815111943205, 0.27875941789588427, 0.23704021377743456], cca_quad=0, cca_conf=0.2597, cca_ratio=1.0057, cca_scores=[0.16282759837081082, 0.10277425960053937, 0.16190000480654995, 0.06903110926019418], cca_probs=[0.2596556071276763, 0.2445213989205667, 0.2594148639307624, 0.23640813002099453]"
2026 06 19 18:01:22.236585,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.2642, fbcca_ratio=1.1358, fbcca_consec=3, fbcca_scores=[0.16294133551959278, 0.08629370959385951, 0.1850751818842795, 0.08145187644354461], fbcca_probs=[0.2583752856727907, 0.23931136769316827, 0.26415788404619833, 0.23815546258784268], cca_quad=0, cca_conf=0.2680, cca_ratio=1.2968, cca_scores=[0.18888920731531766, 0.07858641677729887, 0.1456569535190401, 0.05927871562695737], cca_probs=[0.2679751438015785, 0.23998860394750104, 0.25663683070192184, 0.23539942154899862]"
2026 06 19 18:01:23.298522,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.2870, fbcca_ratio=3.3394, fbcca_consec=4, fbcca_scores=[0.0699452689350445, 0.037952979387286104, 0.23357754247012052, 0.026931449505992612], fbcca_probs=[0.24365323903361014, 0.2359815852666959, 0.28697018821043113, 0.23339498748926268], cca_quad=2, cca_conf=0.2651, cca_ratio=1.1922, cca_scores=[0.1525019784065016, 0.09208874848650603, 0.18181839813213468, 0.06110313942822758], cca_probs=[0.25748114946653156, 0.24238643261024947, 0.26514131054354556, 0.23499110737967344]"
2026 06 19 18:01:24.326546,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.2618, fbcca_ratio=1.6022, fbcca_consec=5, fbcca_scores=[0.08311345307593129, 0.07797476741245907, 0.1331649463902258, 0.05206043852865705], fbcca_probs=[0.24902730531413894, 0.24775091456463696, 0.26180868933519175, 0.24141309078603237], cca_quad=0, cca_conf=0.2580, cca_ratio=1.2684, cca_scores=[0.15933576952149667, 0.12561842045302, 0.12425523918610853, 0.10194237226200474], cca_probs=[0.25795834073026264, 0.24940566631559194, 0.24906591280882945, 0.243570080145316]"
2026 06 19 18:01:25.350189,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2586, fbcca_ratio=1.4555, fbcca_consec=1, fbcca_scores=[0.09127421353961801, 0.0627085220862978, 0.06054050492622291, 0.014224066983789524], fbcca_probs=[0.25857060415470884, 0.2512888553043922, 0.25074464689370507, 0.2393958936471938], cca_quad=0, cca_conf=0.2591, cca_ratio=1.2653, cca_scores=[0.12749880057083188, 0.09924938349181923, 0.10076281758511653, 0.03785715819205951], cca_probs=[0.25906582162003655, 0.2518497677114207, 0.2522312143106001, 0.23685319635794252]"
2026 06 19 18:01:25.350189,PHASE_TIMEOUT,
2026 06 19 18:01:28.365638,PHASE_SSVEP,
2026 06 19 18:01:28.497867,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.2631, fbcca_ratio=1.4937, fbcca_consec=1, fbcca_scores=[0.08053104512866203, 0.013569789425528035, 0.12028531918749816, 0.05987316905121218], fbcca_probs=[0.2528227327519441, 0.23644776728349134, 0.26307597167517166, 0.2476535282893929], cca_quad=2, cca_conf=0.2650, cca_ratio=1.5754, cca_scores=[0.09315533252872527, 0.041766115979838515, 0.14675504737770223, 0.06920562172041864], cca_probs=[0.2511738687478012, 0.238592287924789, 0.2650040525064515, 0.24522979082095833]"
2026 06 19 18:01:29.523147,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.2650, fbcca_ratio=1.9358, fbcca_consec=2, fbcca_scores=[0.03699907660051133, 0.060907414351789785, 0.13414344962232186, 0.06929684527836151], fbcca_probs=[0.24044004953663742, 0.24625784119147337, 0.2649696145185062, 0.24833249475338307], cca_quad=2, cca_conf=0.2641, cca_ratio=1.3545, cca_scores=[0.06810214791540223, 0.12344357757187982, 0.1672104137226637, 0.08738081243711479], cca_probs=[0.2392028070530474, 0.25281378418531086, 0.2641243521154455, 0.2438590566461963]"
2026 06 19 18:01:30.552557,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.2831, fbcca_ratio=2.9725, fbcca_consec=3, fbcca_scores=[0.07247315771812245, 0.04788982872001147, 0.21542725096944634, 0.01708177896794172], fbcca_probs=[0.24536818446172234, 0.23940975672546774, 0.28307559141585503, 0.23214646739695496], cca_quad=2, cca_conf=0.2783, cca_ratio=1.8353, cca_scores=[0.09465812959599607, 0.12644211519330034, 0.23206419336942957, 0.03548678095747624], cca_probs=[0.24259281233819208, 0.25042722367007686, 0.27832526068064634, 0.22865470331108467]"
2026 06 19 18:01:31.614479,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.2616, fbcca_ratio=1.2419, fbcca_consec=4, fbcca_scores=[0.03766327550339416, 0.09114535925699217, 0.11319491342268478, 0.02615338879525937], fbcca_probs=[0.24260353160809606, 0.2559317065208784, 0.26163756114970155, 0.23982720072132405], cca_quad=2, cca_conf=0.2611, cca_ratio=1.1061, cca_scores=[0.08654979164313899, 0.1301229355880871, 0.14392863790163968, 0.03751992611429812], cca_probs=[0.24656376167410932, 0.25754482227107356, 0.26112506644713684, 0.2347663496076803]"
2026 06 19 18:01:32.628846,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.2832, fbcca_ratio=2.9358, fbcca_consec=5, fbcca_scores=[0.07714653703154707, 0.06435820859457463, 0.22648577037626433, 0.027842286210154745], fbcca_probs=[0.24388748683979897, 0.24078843165935876, 0.28316966268119914, 0.23215441881964308], cca_quad=2, cca_conf=0.2685, cca_ratio=1.6698, cca_scores=[0.11541061295754272, 0.10828734172647413, 0.19271235834364953, 0.06433391688208615], cca_probs=[0.24854132012021327, 0.2467771835559841, 0.2685160947216677, 0.2361654016021349]"
2026 06 19 18:01:33.655056,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.2675, fbcca_ratio=2.1048, fbcca_consec=6, fbcca_scores=[0.030855819165344616, 0.060271372999883305, 0.1268584066449211, 0.015857334370857193], fbcca_probs=[0.24297039220551805, 0.2502236572639548, 0.26745255352952063, 0.23935339700100658], cca_quad=2, cca_conf=0.2593, cca_ratio=1.1669, cca_scores=[0.05800594278064988, 0.09107286913398155, 0.10627413068439553, 0.021532110249789738], cca_probs=[0.24708103987525248, 0.2553878336038123, 0.2592997082451664, 0.23823141827576877]"
2026 06 19 18:01:34.687507,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.2911, fbcca_ratio=3.7786, fbcca_consec=7, fbcca_scores=[0.01398478703495966, 0.0668114462654946, 0.25245581106221515, 0.04978375373083464], fbcca_probs=[0.2293577310147881, 0.24179967354494503, 0.29112535653179983, 0.23771723890846708], cca_quad=2, cca_conf=0.2676, cca_ratio=1.6282, cca_scores=[0.051620316098983605, 0.0994406568220332, 0.16190964639661595, 0.05894724094635698], cca_probs=[0.23963936566200814, 0.2513774239697626, 0.2675815769656615, 0.2414016334025678]"
2026 06 19 18:01:35.712723,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.2665, fbcca_ratio=1.4970, fbcca_consec=8, fbcca_scores=[0.020024531740796592, 0.11127655567366433, 0.16657685016196347, 0.10791334049598625], fbcca_probs=[0.23013649939055647, 0.25212490826579714, 0.2664602100735247, 0.2512783822701218], cca_quad=2, cca_conf=0.2690, cca_ratio=2.0750, cca_scores=[0.07001855713495689, 0.08623519821820702, 0.17893688798830312, 0.08411249206799988], cca_probs=[0.24121880062654585, 0.2451624492817384, 0.26897615670301617, 0.24464259338869962]"
2026 06 19 18:01:36.750725,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.2645, fbcca_ratio=2.0740, fbcca_consec=9, fbcca_scores=[0.05520998925305335, 0.035444512868873145, 0.11450664029642404, 0.024354177977438655], fbcca_probs=[0.24930606168157218, 0.24442678804037027, 0.2645361608877035, 0.24173098939035403], cca_quad=2, cca_conf=0.2576, cca_ratio=1.0531, cca_scores=[0.10830789700203172, 0.06564157502051204, 0.1140642397720301, 0.04687243119412583], cca_probs=[0.25612014109235703, 0.24542227873633954, 0.2575987079007139, 0.2408588722705896]"
2026 06 19 18:01:37.791157,SSVEP_UPDATE,"fbcca_quad=3, fbcca_conf=0.2522, fbcca_ratio=1.0268, fbcca_consec=1, fbcca_scores=[0.044937243660331506, 0.06763683509443981, 0.06017229783642706, 0.06944988819874771], fbcca_probs=[0.24611589515842078, 0.2517665161867449, 0.24989419235555632, 0.25222339629927804], cca_quad=1, cca_conf=0.2509, cca_ratio=1.0096, cca_scores=[0.08343304869634116, 0.08423685523018609, 0.08049339707600532, 0.07495846362275574], cca_probs=[0.250662374221223, 0.25086393927421174, 0.24992659616212345, 0.2485470903424418]"
2026 06 19 18:01:38.813137,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.2557, fbcca_ratio=1.2854, fbcca_consec=1, fbcca_scores=[0.05967031038817552, 0.07285144463617252, 0.0936428391781178, 0.05826445382242007], fbcca_probs=[0.2471320507546784, 0.2504110947768056, 0.2556719918244744, 0.2467848626440416], cca_quad=0, cca_conf=0.2580, cca_ratio=1.4077, cca_scores=[0.1133581461837541, 0.07524108213113857, 0.08052538868093659, 0.05683659739098982], cca_probs=[0.25804142526595597, 0.2483907400608426, 0.2497067870107856, 0.24386104766241587]"
2026 06 19 18:01:39.845193,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2598, fbcca_ratio=1.1441, fbcca_consec=1, fbcca_scores=[0.12398241399240693, 0.06855030412334934, 0.10836979313660042, 0.03959494071539701], fbcca_probs=[0.2597632035715492, 0.2457557977127829, 0.25573911419307616, 0.23874188452259165], cca_quad=0, cca_conf=0.2585, cca_ratio=1.2563, cca_scores=[0.14761287240120652, 0.11749971065818775, 0.10089526475351089, 0.08904726578037006], cca_probs=[0.2585443110676157, 0.25087478086610243, 0.246743537558874, 0.24383737050740784]"
2026 06 19 18:01:40.868004,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.2588, fbcca_ratio=1.3008, fbcca_consec=1, fbcca_scores=[0.055695018591636426, 0.08986566404744466, 0.1168969903472529, 0.06507155481677956], fbcca_probs=[0.2434692173787124, 0.2519324919791722, 0.25883543895893335, 0.245762851683182], cca_quad=1, cca_conf=0.2604, cca_ratio=1.2557, cca_scores=[0.12371589024893079, 0.19076814583371393, 0.151916571889513, 0.13276557537538886], cca_probs=[0.24348410963543168, 0.2603700628749482, 0.2504482628997215, 0.24569756458989872]"
2026 06 19 18:01:41.885446,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.2698, fbcca_ratio=2.0062, fbcca_consec=2, fbcca_scores=[0.07585494960530685, 0.0323993340285973, 0.1521793066416016, 0.03936273974333198], fbcca_probs=[0.24994043575749544, 0.2393117312553707, 0.2697638615684835, 0.24098397141865044], cca_quad=0, cca_conf=0.2578, cca_ratio=1.0053, cca_scores=[0.12242524551601562, 0.050711350570212414, 0.12178221751885944, 0.06979805727936063], cca_probs=[0.257805846196455, 0.23996495037132337, 0.2576401231075235, 0.2445890803246981]"
2026 06 19 18:01:42.938872,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.2710, fbcca_ratio=2.1093, fbcca_consec=3, fbcca_scores=[0.036970943393061374, 0.04988759122645885, 0.163871551375067, 0.07768956857561143], fbcca_probs=[0.23867125435269068, 0.24177408282496696, 0.2709644708032981, 0.24859019201904425], cca_quad=2, cca_conf=0.2583, cca_ratio=1.2433, cca_scores=[0.08936133550638946, 0.08935756275366066, 0.14155901421799286, 0.11385920555940342], cca_probs=[0.24519535841665516, 0.24519443335694263, 0.25833390479933094, 0.25127630342707136]"
2026 06 19 18:01:43.961718,SSVEP_UPDATE,"fbcca_quad=3, fbcca_conf=0.2596, fbcca_ratio=1.7130, fbcca_consec=1, fbcca_scores=[0.053918296978305774, 0.04204241379233307, 0.02944823625753201, 0.09236207994989841], fbcca_probs=[0.2497993132779718, 0.24685027171028254, 0.2437608905061677, 0.25958952450557793], cca_quad=3, cca_conf=0.2634, cca_ratio=1.4578, cca_scores=[0.11698755593383753, 0.10485508288591486, 0.07798184294274396, 0.17054824678505281], cca_probs=[0.249706154331462, 0.2466949050317433, 0.24015369900663308, 0.26344524163016164]"
2026 06 19 18:01:44.989808,SSVEP_UPDATE,"fbcca_quad=3, fbcca_conf=0.2600, fbcca_ratio=1.1629, fbcca_consec=2, fbcca_scores=[0.04690720633330393, 0.10122833123929874, 0.04585143682110434, 0.11772316001689866], fbcca_probs=[0.2422391398942342, 0.2557618004959748, 0.24198352615401264, 0.26001553345577844], cca_quad=1, cca_conf=0.2546, cca_ratio=1.0250, cca_scores=[0.1224353879930461, 0.14539916815812162, 0.09893294033895243, 0.141846532355054], cca_probs=[0.2487808601484454, 0.2545599095847988, 0.2430020748029797, 0.25365715546377615]"
2026 06 19 18:01:46.027073,SSVEP_UPDATE,"fbcca_quad=3, fbcca_conf=0.2563, fbcca_ratio=1.2182, fbcca_consec=3, fbcca_scores=[0.03735204269923846, 0.06436109792880808, 0.03361174985941044, 0.07840602967231158], fbcca_probs=[0.24596904982135911, 0.2527029705358437, 0.24505077193014643, 0.2562772077126508], cca_quad=0, cca_conf=0.2523, cca_ratio=1.0838, cca_scores=[0.11480511133307832, 0.10592934461394071, 0.10018116606630634, 0.1020015752750991], cca_probs=[0.25227526733089634, 0.25004603860087016, 0.2486128523772395, 0.24906584169099402]"
2026 06 19 18:01:47.059525,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.2538, fbcca_ratio=1.2424, fbcca_consec=1, fbcca_scores=[0.03324618681904252, 0.027317737499001193, 0.05486042580960993, 0.044157085947327236], fbcca_probs=[0.2483294105729945, 0.24686155759289446, 0.2537552886798534, 0.2510537431542577], cca_quad=2, cca_conf=0.2564, cca_ratio=1.2112, cca_scores=[0.08902737355037812, 0.07838202316687248, 0.10782574774407896, 0.05445488865760281], cca_probs=[0.2516099512923772, 0.24894568140444448, 0.2563845460141516, 0.24305982128902673]"
2026 06 19 18:01:48.077359,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.2601, fbcca_ratio=1.4014, fbcca_consec=2, fbcca_scores=[0.013979083174603625, 0.060323573879428875, 0.08453509149984537, 0.018774550836457984], fbcca_probs=[0.24240386079277237, 0.2539023316824244, 0.26012471517438457, 0.24356909235041865], cca_quad=1, cca_conf=0.2621, cca_ratio=1.0962, cca_scores=[0.05910706041252386, 0.1457296236480676, 0.13294185870577785, 0.052636149212157896], cca_probs=[0.24034625688316857, 0.2620939910374954, 0.25876373334571284, 0.23879601873362308]"
2026 06 19 18:01:49.119967,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.2657, fbcca_ratio=2.8007, fbcca_consec=3, fbcca_scores=[0.034484652610715476, 0.04172276686219756, 0.11685362099252017, 0.027853831336437446], fbcca_probs=[0.24470747472480472, 0.24648512102762898, 0.26571717329937317, 0.24309023094819313], cca_quad=2, cca_conf=0.2546, cca_ratio=1.0675, cca_scores=[0.0875289060416804, 0.09745070379914321, 0.10403110391688185, 0.05278040460484015], cca_probs=[0.2504722285432758, 0.2529697327161374, 0.25463986381390596, 0.24191817492668077]"
2026 06 19 18:01:50.148913,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.2777, fbcca_ratio=4.2835, fbcca_consec=4, fbcca_scores=[0.03539137103378064, 0.04205947591102532, 0.1801618832687676, 0.0354048741246773], fbcca_probs=[0.24024149883804055, 0.24184880724310814, 0.2776649510561126, 0.24024474286273864], cca_quad=2, cca_conf=0.2599, cca_ratio=1.3098, cca_scores=[0.08634873116651615, 0.10160171037661386, 0.13307433957053644, 0.05429599874791312], cca_probs=[0.248036797183794, 0.25184909785424736, 0.2599015016171508, 0.24021260334480773]"
2026 06 19 18:01:51.186628,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.2832, fbcca_ratio=3.7915, fbcca_consec=5, fbcca_scores=[0.054004597769463265, 0.01208589741428638, 0.2047575779489797, 0.037475581150136744], fbcca_probs=[0.24358969434172076, 0.2335897867579117, 0.2832240298718722, 0.2395964890284955], cca_quad=2, cca_conf=0.2686, cca_ratio=1.3623, cca_scores=[0.14484110191463095, 0.056585464601871936, 0.19732173567391403, 0.09806346443697786], cca_probs=[0.2548609286855736, 0.2333320115023967, 0.268593384020943, 0.2432136757910867]"
2026 06 19 18:01:52.204544,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.2776, fbcca_ratio=1.6182, fbcca_consec=6, fbcca_scores=[0.12644663896732428, 0.03006545465936486, 0.20461507892715178, 0.02707384329771792], fbcca_probs=[0.2567507683581239, 0.23315994029946602, 0.2776258326488382, 0.23246345869357185], cca_quad=0, cca_conf=0.2676, cca_ratio=1.2703, cca_scores=[0.17019348161577305, 0.059739901342483415, 0.13397556455092605, 0.038520295566466016], cca_probs=[0.2676311778945395, 0.23964442218967905, 0.25811156494575993, 0.23461283497002156]"
2026 06 19 18:01:53.238076,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.2756, fbcca_ratio=2.0009, fbcca_consec=7, fbcca_scores=[0.09389542028539634, 0.04164420750421193, 0.1878764007290332, 0.030347699334964822], fbcca_probs=[0.2508743849913358, 0.23810247372540205, 0.2755952588838016, 0.23542788239946047], cca_quad=0, cca_conf=0.2620, cca_ratio=1.0523, cca_scores=[0.16058921419780098, 0.07788640349919451, 0.15260165528065978, 0.05950386863410642], cca_probs=[0.2620184693096561, 0.24122067637486805, 0.25993391767122503, 0.2368269366442509]"
2026 06 19 18:01:54.278648,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.2668, fbcca_ratio=1.8565, fbcca_consec=8, fbcca_scores=[0.0715500436168714, 0.03792651130293428, 0.13283040382265204, 0.025732502430992413], fbcca_probs=[0.2509190763975452, 0.24262255157536972, 0.26677639685374527, 0.23968197517333978], cca_quad=2, cca_conf=0.2652, cca_ratio=1.4227, cca_scores=[0.13338239990815642, 0.10726736497647238, 0.1897694571100346, 0.08988702356530133], cca_probs=[0.2506474783187343, 0.24418654165002762, 0.26518681510925673, 0.2399791649219814]"
2026 06 19 18:01:55.316916,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.2543, fbcca_ratio=1.0704, fbcca_consec=9, fbcca_scores=[0.022540262527732398, 0.05116436662670817, 0.05476697352716931, 0.021689278850388332], fbcca_probs=[0.24624848413292447, 0.2533989763775142, 0.2543135196592128, 0.24603901983034857], cca_quad=2, cca_conf=0.2577, cca_ratio=1.1572, cca_scores=[0.0936173649854692, 0.10676510044959439, 0.1235489705618383, 0.04734891056088039], cca_probs=[0.25009977622029855, 0.2534097334581506, 0.25769882258178056, 0.23879166773977037]"
2026 06 19 18:01:56.349896,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.2555, fbcca_ratio=1.7365, fbcca_consec=10, fbcca_scores=[0.033636924119997934, 0.03177334771511773, 0.058411183860510016, 0.022931270659203043], fbcca_probs=[0.24921663120644186, 0.24875262945846313, 0.2554679043614622, 0.2465628349736328], cca_quad=2, cca_conf=0.2621, cca_ratio=1.5522, cca_scores=[0.0891685232449848, 0.09346827216109267, 0.14508087847076254, 0.06104447345372582], cca_probs=[0.2478878867110997, 0.2489560371269494, 0.262142678369295, 0.24101339779265596]"
