timestamp,event,data
2026 06 24 16:49:48.650449,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2590, fbcca_ratio=1.1033, fbcca_consec=5, fbcca_scores=[0.14099198629912243, 0.12779207958296296, 0.07637516124709, 0.07626996572822954], fbcca_probs=[0.2589572397698783, 0.2555614894605534, 0.2427534029983163, 0.24272786777125202], cca_quad=1, cca_conf=0.2601, cca_ratio=1.1122, cca_scores=[0.1745911461903349, 0.19418176860757996, 0.14324168460675202, 0.10441518481331219], cca_probs=[0.2550271991304209, 0.2600726006077897, 0.24715625331772278, 0.23774394694406673]"
2026 06 24 16:49:49.662838,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2699, fbcca_ratio=1.7667, fbcca_consec=1, fbcca_scores=[0.09821376057554336, 0.17351841367464554, 0.047204970993435846, 0.06383639538938739], fbcca_probs=[0.25033233352769035, 0.26991147160532697, 0.23788338619122965, 0.2418728086757531], cca_quad=1, cca_conf=0.2809, cca_ratio=1.7030, cca_scores=[0.16495462452919038, 0.280924745246788, 0.10339414897520235, 0.09786315808022127], cca_probs=[0.2501020376496216, 0.2808551640165101, 0.23516996537526638, 0.23387283295860198]"
2026 06 24 16:49:50.690523,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2940, fbcca_ratio=3.3485, fbcca_consec=2, fbcca_scores=[0.08641588677706664, 0.2893649563955456, 0.05391884724361282, 0.05903600652372212], fbcca_probs=[0.24003685373604133, 0.2940475645407567, 0.23236175110153412, 0.2335538306216679], cca_quad=1, cca_conf=0.2993, cca_ratio=2.7191, cca_scores=[0.13746096151498285, 0.37377049256855155, 0.13537986465466062, 0.10404179194368696], cca_probs=[0.23631609076526403, 0.29930999460712915, 0.23582480547417878, 0.22854910915342805]"
2026 06 24 16:49:51.740407,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.3120, fbcca_ratio=4.5865, fbcca_consec=3, fbcca_scores=[0.07923272608095089, 0.3634029894066254, 0.05008700064475541, 0.03663399350218026], fbcca_probs=[0.2348393639862005, 0.31202146584633544, 0.22809358322214837, 0.22504558694531573], cca_quad=1, cca_conf=0.3083, cca_ratio=2.7335, cca_scores=[0.1431114328443855, 0.39119731134941393, 0.10322774697732291, 0.0535672533141086], cca_probs=[0.24056856621986122, 0.3083054542307557, 0.2311626237325696, 0.21996335581681337]"
2026 06 24 16:49:52.767325,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.3368, fbcca_ratio=5.4519, fbcca_consec=4, fbcca_scores=[0.07656306129930032, 0.49378061369318904, 0.051076664992461135, 0.09057041047376448], fbcca_probs=[0.22189311945057774, 0.33677443517285577, 0.2163093211645594, 0.22502312421200718], cca_quad=1, cca_conf=0.3109, cca_ratio=3.3072, cca_scores=[0.12393462772165698, 0.4098728225976251, 0.09940505291698463, 0.09766446809130638], cca_probs=[0.23359841744946097, 0.31092187386702086, 0.22793805455905422, 0.22754165412446384]"
2026 06 24 16:49:52.767325,SSVEP_CONFIRMED,"fbcca_quad=1, fbcca_conf=0.3368, fbcca_ratio=5.4519, fbcca_consec=4, fbcca_scores=[0.07656306129930032, 0.49378061369318904, 0.051076664992461135, 0.09057041047376448], fbcca_probs=[0.22189311945057774, 0.33677443517285577, 0.2163093211645594, 0.22502312421200718], cca_quad=1, cca_conf=0.3109, cca_ratio=3.3072, cca_scores=[0.12393462772165698, 0.4098728225976251, 0.09940505291698463, 0.09766446809130638], cca_probs=[0.23359841744946097, 0.31092187386702086, 0.22793805455905422, 0.22754165412446384]"
2026 06 24 16:49:52.767325,SELECTION,"quad=1, result=navigate, output='Make '"
2026 06 24 16:49:55.769592,PHASE_SSVEP,
2026 06 24 16:49:55.799793,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2597, fbcca_ratio=1.0256, fbcca_consec=1, fbcca_scores=[0.043879817990833236, 0.12750899134125504, 0.12432133475513964, 0.05955582756102183], fbcca_probs=[0.23884643103456582, 0.25967996546793853, 0.2588535128391244, 0.24262009065837123], cca_quad=1, cca_conf=0.2662, cca_ratio=1.1428, cca_scores=[0.12258076331356459, 0.22195674695837717, 0.19422869487011807, 0.09301852300985856], cca_probs=[0.24098539920330794, 0.2661639124134226, 0.25888508577943486, 0.23396560260383464]"
2026 06 24 16:49:56.825130,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.2755, fbcca_ratio=3.3824, fbcca_consec=1, fbcca_scores=[0.030903429231897022, 0.051320675028260765, 0.17358458303155488, 0.04339217673848039], fbcca_probs=[0.23885980791903313, 0.2437867939145364, 0.27549182528955124, 0.24186157287687926], cca_quad=2, cca_conf=0.2640, cca_ratio=1.4222, cca_scores=[0.12544333138124913, 0.10366663306744314, 0.17840894131755716, 0.08644817492013464], cca_probs=[0.25033748914328513, 0.24494489472320544, 0.2639541922798525, 0.2407634238536569]"
2026 06 24 16:49:57.847288,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.2762, fbcca_ratio=3.6900, fbcca_consec=2, fbcca_scores=[0.0223021565955159, 0.04382968944316782, 0.1617301937200103, 0.013396028441582022], fbcca_probs=[0.2402396394864526, 0.2454674755277087, 0.2761833509404656, 0.2381095340453731], cca_quad=2, cca_conf=0.2736, cca_ratio=1.5239, cca_scores=[0.07985678724790271, 0.1388238357536551, 0.21155197544635582, 0.04804244291451935], cca_probs=[0.2397973859602574, 0.25436274805012854, 0.2735513976542976, 0.23228846833531638]"
2026 06 24 16:49:58.856030,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.2697, fbcca_ratio=4.8246, fbcca_consec=3, fbcca_scores=[0.024259051770356012, 0.014332828113340704, 0.11703909087778208, 0.005673650813498904], fbcca_probs=[0.2457648882388338, 0.24333743862635307, 0.2696582399235254, 0.2412394332112877], cca_quad=2, cca_conf=0.2736, cca_ratio=2.0785, cca_scores=[0.09178920929583921, 0.08136573878838971, 0.19078680805183232, 0.03179093629562301], cca_probs=[0.24780319530615158, 0.2452336411092798, 0.27359049990219264, 0.23337266368237605]"
2026 06 24 16:49:59.887281,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.2750, fbcca_ratio=3.7034, fbcca_consec=4, fbcca_scores=[0.039756095973995896, 0.010022639812543609, 0.14723089518251917, 0.0042306810170140464], fbcca_probs=[0.24695838395278824, 0.23972354899938422, 0.27497897374106844, 0.23833909330675912], cca_quad=2, cca_conf=0.2847, cca_ratio=1.8536, cca_scores=[0.13688611301104708, 0.06934375739487748, 0.25372534584241274, 0.019682081860869494], cca_probs=[0.2532908457390117, 0.2367479470729914, 0.2846833896362902, 0.2252778175517066]"
2026 06 24 16:50:00.901587,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.2909, fbcca_ratio=7.0410, fbcca_consec=5, fbcca_scores=[0.03331099672479172, 0.033719035609717264, 0.23741672085282245, 0.022075835108514574], fbcca_probs=[0.2372105754379479, 0.23730738632660248, 0.2909216464513927, 0.23456039178405697], cca_quad=2, cca_conf=0.2850, cca_ratio=2.3571, cca_scores=[0.10551329781400544, 0.11595912920750456, 0.27332889566485913, 0.06052065409756148], cca_probs=[0.24100894507628423, 0.24353967867733453, 0.2850457367312186, 0.23040563951516263]"
2026 06 24 16:50:01.926479,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.2618, fbcca_ratio=1.5738, fbcca_consec=6, fbcca_scores=[0.012269048020315946, 0.06838178860426775, 0.10761886635582457, 0.0557840396521154], fbcca_probs=[0.2379685379527378, 0.251703350124109, 0.2617757679493025, 0.24855234397385062], cca_quad=2, cca_conf=0.2679, cca_ratio=1.6440, cca_scores=[0.06433763773033872, 0.10967204986883441, 0.18029634453152688, 0.08599490013297396], cca_probs=[0.23859397295480775, 0.24965941809860284, 0.2679289828709356, 0.24381762607565374]"
2026 06 24 16:50:02.945870,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.2623, fbcca_ratio=1.6901, fbcca_consec=7, fbcca_scores=[0.05947184047420187, 0.039844726881836434, 0.10051408261642039, 0.008063787726537888], fbcca_probs=[0.2517400684765738, 0.24684730998632495, 0.262286999723217, 0.23912562181388425], cca_quad=2, cca_conf=0.2691, cca_ratio=1.7108, cca_scores=[0.09679751401004752, 0.1031775099374179, 0.17651146402270804, 0.02914611144446714], cca_probs=[0.24851117944297024, 0.2501017482717955, 0.2691319506602852, 0.2322551216249491]"
2026 06 24 16:50:03.961563,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.2928, fbcca_ratio=10.2275, fbcca_consec=8, fbcca_scores=[0.022949596123224242, 0.021110127780095175, 0.23471751093082152, 0.009356988150694466], fbcca_probs=[0.23693748237568094, 0.2365020439878957, 0.29282180024385485, 0.23373867339256846], cca_quad=2, cca_conf=0.2932, cca_ratio=3.6146, cca_scores=[0.07866031499506353, 0.07927433301286953, 0.2865468289316434, 0.04528258367727517], cca_probs=[0.23815983512314437, 0.23830611445750532, 0.2931922503387905, 0.23034180008055977]"
2026 06 24 16:50:05.004836,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.3292, fbcca_ratio=7.6647, fbcca_consec=9, fbcca_scores=[0.055192843565204944, 0.026946845838909828, 0.42303766893589806, 0.026964698455849055], fbcca_probs=[0.22784578059594798, 0.2215000912548508, 0.3291500825027712, 0.22150404564642998], cca_quad=2, cca_conf=0.3140, cca_ratio=2.9675, cca_scores=[0.13992072741240869, 0.08003647135485206, 0.4152123182002397, 0.07231823792259562], cca_probs=[0.23846883425825383, 0.2246074859210897, 0.3140430940246245, 0.2228805857960319]"
2026 06 24 16:50:05.004836,SSVEP_CONFIRMED,"fbcca_quad=2, fbcca_conf=0.3292, fbcca_ratio=7.6647, fbcca_consec=9, fbcca_scores=[0.055192843565204944, 0.026946845838909828, 0.42303766893589806, 0.026964698455849055], fbcca_probs=[0.22784578059594798, 0.2215000912548508, 0.3291500825027712, 0.22150404564642998], cca_quad=2, cca_conf=0.3140, cca_ratio=2.9675, cca_scores=[0.13992072741240869, 0.08003647135485206, 0.4152123182002397, 0.07231823792259562], cca_probs=[0.23846883425825383, 0.2246074859210897, 0.3140430940246245, 0.2228805857960319]"
2026 06 24 16:50:05.004836,SELECTION,"quad=2, result=navigate, output='Make '"
2026 06 24 16:50:08.008524,PHASE_SSVEP,
2026 06 24 16:50:08.137078,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2554, fbcca_ratio=1.3298, fbcca_consec=1, fbcca_scores=[0.07511270696915125, 0.05648546467600756, 0.03571253393492757, 0.04771830882548415], fbcca_probs=[0.25536988490898554, 0.25065707775650414, 0.24550390420365334, 0.2484691331308571], cca_quad=0, cca_conf=0.2583, cca_ratio=1.4828, cca_scores=[0.12815666516096594, 0.08614654694235663, 0.08056151304363514, 0.0864297912981292], cca_probs=[0.258297048350026, 0.24767072807466195, 0.24629133422890997, 0.24774088934640223]"
2026 06 24 16:50:09.156891,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2619, fbcca_ratio=1.6247, fbcca_consec=2, fbcca_scores=[0.12490941028383203, 0.07688055486216729, 0.03759668903758239, 0.0718408227967001], fbcca_probs=[0.26193015035947237, 0.24964727238065856, 0.24003029517917565, 0.24839228208069353], cca_quad=0, cca_conf=0.2614, cca_ratio=1.2100, cca_scores=[0.1845024125890354, 0.1524777110146121, 0.10655947680862382, 0.11470604355952305], cca_probs=[0.26136386751887297, 0.25312637331252963, 0.24176607563759814, 0.24374368353099918]"
2026 06 24 16:50:10.177949,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2952, fbcca_ratio=2.9972, fbcca_consec=3, fbcca_scores=[0.2996637757791909, 0.0999797563213553, 0.023006779749460353, 0.08930709194077738], fbcca_probs=[0.29519430494265103, 0.2417610353051507, 0.22385013870283596, 0.2391945210493623], cca_quad=0, cca_conf=0.2848, cca_ratio=2.1100, cca_scores=[0.2745581010605917, 0.13012482389541066, 0.04271068147835879, 0.1147127670590642], cca_probs=[0.28483087239960775, 0.24652472600213082, 0.2258899998285585, 0.24275440176970287]"
2026 06 24 16:50:11.208088,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.3045, fbcca_ratio=4.1293, fbcca_consec=4, fbcca_scores=[0.34234580551081534, 0.06170091418050507, 0.08290577699238064, 0.06463644495790619], fbcca_probs=[0.3044791692197056, 0.22997205089513925, 0.23490064711259392, 0.23064813277256133], cca_quad=0, cca_conf=0.2902, cca_ratio=2.5878, cca_scores=[0.30750725022240116, 0.10499776785706497, 0.11882977676485139, 0.08578566936016632], cca_probs=[0.2902024189409722, 0.23700214541478257, 0.2403031382526019, 0.23249229739164334]"
2026 06 24 16:50:11.208088,SSVEP_CONFIRMED,"fbcca_quad=0, fbcca_conf=0.3045, fbcca_ratio=4.1293, fbcca_consec=4, fbcca_scores=[0.34234580551081534, 0.06170091418050507, 0.08290577699238064, 0.06463644495790619], fbcca_probs=[0.3044791692197056, 0.22997205089513925, 0.23490064711259392, 0.23064813277256133], cca_quad=0, cca_conf=0.2902, cca_ratio=2.5878, cca_scores=[0.30750725022240116, 0.10499776785706497, 0.11882977676485139, 0.08578566936016632], cca_probs=[0.2902024189409722, 0.23700214541478257, 0.2403031382526019, 0.23249229739164334]"
2026 06 24 16:50:11.208088,SELECTION,"quad=0, result=navigate, output='Make '"
2026 06 24 16:50:14.217442,PHASE_SSVEP,
2026 06 24 16:50:14.332411,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.2621, fbcca_ratio=1.9666, fbcca_consec=1, fbcca_scores=[0.034117275611785215, 0.051213378180005154, 0.100717888777644, 0.02660960134976267], fbcca_probs=[0.2451802457401109, 0.2494079076698764, 0.26206544171674123, 0.24334640487327153], cca_quad=2, cca_conf=0.2581, cca_ratio=1.3073, cca_scores=[0.09810517788504498, 0.10130794556952723, 0.13243708583301378, 0.06876684124862305], cca_probs=[0.24942483836493168, 0.2502249688089594, 0.25813676173391725, 0.2422134310921916]"
2026 06 24 16:50:15.359828,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2567, fbcca_ratio=1.6370, fbcca_consec=1, fbcca_scores=[0.07759309476464576, 0.04740086815254407, 0.037718508985158834, 0.04141647543266083], fbcca_probs=[0.2566973043012031, 0.24906287131922608, 0.24666299213858833, 0.24757683224098248], cca_quad=0, cca_conf=0.2610, cca_ratio=1.4580, cca_scores=[0.15318943423823636, 0.10507070249653887, 0.07863110698171133, 0.10176756479998147], cca_probs=[0.26102492107951897, 0.24876213383521256, 0.2422711512379593, 0.24794179384730922]"
2026 06 24 16:50:16.371769,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2832, fbcca_ratio=1.9716, fbcca_consec=2, fbcca_scores=[0.21842322320726754, 0.004359782033040182, 0.11078356655521127, 0.027288443040474147], fbcca_probs=[0.28318427486574593, 0.22861386298469644, 0.25428563362401696, 0.23391622852554073], cca_quad=0, cca_conf=0.2850, cca_ratio=2.2197, cca_scores=[0.2600444717239819, 0.038153209815680794, 0.1171507101536498, 0.08630364581583083], cca_probs=[0.28503319283089, 0.22831228837644274, 0.24707992764566472, 0.23957459114700247]"
2026 06 24 16:50:17.386214,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2988, fbcca_ratio=1.8733, fbcca_consec=3, fbcca_scores=[0.33894592363219905, 0.04055515886592042, 0.18093714543320955, 0.05279139114142525], fbcca_probs=[0.2987750091631264, 0.22169444227976515, 0.25510673704403636, 0.2244238115130721], cca_quad=0, cca_conf=0.2852, cca_ratio=2.0509, cca_scores=[0.2859965664265402, 0.08289422623509525, 0.13945245430198228, 0.09579634178303431], cca_probs=[0.2851703507323758, 0.23275453104036115, 0.246298105054157, 0.23577701317310606]"
2026 06 24 16:50:18.406031,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.3100, fbcca_ratio=1.5487, fbcca_consec=4, fbcca_scores=[0.44503482750949863, 0.07414591052500878, 0.2873606224828392, 0.06161132310388298], fbcca_probs=[0.31000323252300094, 0.2139396162039441, 0.26478244323753314, 0.21127470803552187], cca_quad=0, cca_conf=0.2988, cca_ratio=1.7558, cca_scores=[0.40208404757187394, 0.13300316453002492, 0.2290068146629144, 0.10233881237207094], cca_probs=[0.2988499282098931, 0.22834568705182992, 0.25135450222189537, 0.22144988251638156]"
2026 06 24 16:50:19.418849,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.3186, fbcca_ratio=2.1895, fbcca_consec=5, fbcca_scores=[0.47882656585881045, 0.10415490042057451, 0.21869697928394685, 0.09380132984768424], fbcca_probs=[0.3185829313394415, 0.2190305366058015, 0.24561204433332326, 0.21677448772143373], cca_quad=0, cca_conf=0.2929, cca_ratio=1.7886, cca_scores=[0.39509982219079975, 0.16764559581515026, 0.22089335480090758, 0.14331207982924282], cca_probs=[0.292903644548762, 0.23331499965014993, 0.24607521207511393, 0.22770614372597417]"
2026 06 24 16:50:20.437875,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.3031, fbcca_ratio=2.1689, fbcca_consec=6, fbcca_scores=[0.36250377316089627, 0.06999767668115489, 0.1671384732651064, 0.047635958969312], fbcca_probs=[0.30313960097067216, 0.22626057734935348, 0.24934266841848243, 0.2212571532614919], cca_quad=0, cca_conf=0.2860, cca_ratio=1.7046, cca_scores=[0.32531701209025987, 0.14656752684955274, 0.19084751394707547, 0.0846608680357523], cca_probs=[0.2859915492721834, 0.2391791319222991, 0.2500079617214034, 0.22482135708411413]"
2026 06 24 16:50:21.455900,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.3108, fbcca_ratio=2.4893, fbcca_consec=7, fbcca_scores=[0.3785219392318604, 0.04168705265785878, 0.1520617425241381, 0.030876526467006414], fbcca_probs=[0.3107783753327395, 0.22190406571652457, 0.24779947286395118, 0.21951808608678477], cca_quad=0, cca_conf=0.2924, cca_ratio=1.6328, cca_scores=[0.35858895834672183, 0.11796333582810933, 0.21961641631722345, 0.08837512285489728], cca_probs=[0.29243151442522486, 0.2298909067732254, 0.25448908791525926, 0.22318849088629056]"
2026 06 24 16:50:22.469727,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2655, fbcca_ratio=1.3685, fbcca_consec=8, fbcca_scores=[0.1962618857403807, 0.143418436437942, 0.10173660385736852, 0.10027757051008078], fbcca_probs=[0.2654765183280708, 0.25181204203100815, 0.2415317928111138, 0.24117964682980716], cca_quad=0, cca_conf=0.2667, cca_ratio=1.1693, cca_scores=[0.2545402280626973, 0.17067736620623114, 0.21768545794402508, 0.110910556585882], cca_probs=[0.26669639980958554, 0.2452426356867304, 0.2570462839706816, 0.23101468053300248]"
2026 06 24 16:50:23.493803,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2610, fbcca_ratio=1.2853, fbcca_consec=9, fbcca_scores=[0.15939930553676157, 0.12402143287970722, 0.12075777478096252, 0.05924640753436038], fbcca_probs=[0.26095793562168457, 0.2518871967818983, 0.2510664631176871, 0.23608840447873003], cca_quad=0, cca_conf=0.2658, cca_ratio=1.0389, cca_scores=[0.25034661040754425, 0.16875815133925656, 0.24097927668054725, 0.08836184716766092], cca_probs=[0.2657608301947189, 0.24493878217358636, 0.26328298333455, 0.22601740429714468]"
2026 06 24 16:50:24.522642,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2622, fbcca_ratio=1.2425, fbcca_consec=10, fbcca_scores=[0.14935738760823936, 0.12021135565752183, 0.07232507213022028, 0.0617106250097858], fbcca_probs=[0.2622456274044435, 0.25471252131264505, 0.24280271915373036, 0.24023913212918102], cca_quad=0, cca_conf=0.2707, cca_ratio=1.3728, cca_scores=[0.2552275740615795, 0.18592337246338628, 0.1514687965661526, 0.10349763275306989], cca_probs=[0.2707308190585138, 0.25260344248685024, 0.24404832577566868, 0.23261741267896718]"
2026 06 24 16:50:25.538109,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2728, fbcca_ratio=2.5723, fbcca_consec=11, fbcca_scores=[0.17774244692156163, 0.0690986795171011, 0.0521572563251476, 0.05790010749154635], fbcca_probs=[0.2727701107350041, 0.24468840574247694, 0.2405779526849226, 0.24196353083759645], cca_quad=0, cca_conf=0.2767, cca_ratio=1.9711, cca_scores=[0.2570905735388175, 0.1304288792211654, 0.10036411736364412, 0.12668354087672604], cca_probs=[0.2767241000223785, 0.24380269879710145, 0.23658191813411042, 0.24289128304640953]"
2026 06 24 16:50:26.565872,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.3276, fbcca_ratio=5.9884, fbcca_consec=12, fbcca_scores=[0.4516635660561883, 0.06735014983744515, 0.07542322591306105, 0.07388023268276568], fbcca_probs=[0.3275751838743012, 0.2230518334823667, 0.22485983615479807, 0.22451314648853393], cca_quad=0, cca_conf=0.3025, cca_ratio=3.0494, cca_scores=[0.38862084182014167, 0.1274432488037526, 0.12305528230278208, 0.12551463332315896], cca_probs=[0.3025190859277088, 0.2329832998282437, 0.23196321659558264, 0.2325343976484649]"
2026 06 24 16:50:26.565872,SSVEP_CONFIRMED,"fbcca_quad=0, fbcca_conf=0.3276, fbcca_ratio=5.9884, fbcca_consec=12, fbcca_scores=[0.4516635660561883, 0.06735014983744515, 0.07542322591306105, 0.07388023268276568], fbcca_probs=[0.3275751838743012, 0.2230518334823667, 0.22485983615479807, 0.22451314648853393], cca_quad=0, cca_conf=0.3025, cca_ratio=3.0494, cca_scores=[0.38862084182014167, 0.1274432488037526, 0.12305528230278208, 0.12551463332315896], cca_probs=[0.3025190859277088, 0.2329832998282437, 0.23196321659558264, 0.2325343976484649]"
2026 06 24 16:50:26.565872,SELECTION,"quad=0, result=char, output='Make S'"
2026 06 24 16:50:29.567758,PHASE_SSVEP,
2026 06 24 16:50:29.700271,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2566, fbcca_ratio=1.2945, fbcca_consec=1, fbcca_scores=[0.04614634156545212, 0.0866140405757926, 0.04218273025806435, 0.06691107043581732], fbcca_probs=[0.24640715431708546, 0.25658319670004254, 0.24543242513391908, 0.25157722384895304], cca_quad=1, cca_conf=0.2602, cca_ratio=1.3734, cca_scores=[0.09106272547750482, 0.1341129411466057, 0.05207126442929201, 0.09765250349152506], cca_probs=[0.2492298313394392, 0.26019353092667036, 0.23969901380071867, 0.2508776239331717]"
2026 06 24 16:50:30.723677,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2522, fbcca_ratio=1.0564, fbcca_consec=1, fbcca_scores=[0.04572596765379796, 0.04328416032268774, 0.04078413383898761, 0.01721239088700222], fbcca_probs=[0.25223730533767624, 0.25162214179739983, 0.25099386545999647, 0.24514668740492754], cca_quad=1, cca_conf=0.2580, cca_ratio=1.1305, cca_scores=[0.10778340950119462, 0.12184693786250694, 0.0688493894321158, 0.061150020518836355], cca_probs=[0.25442610509097674, 0.25802951275792463, 0.24471063245457597, 0.2428337496965226]"
2026 06 24 16:50:31.735156,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2594, fbcca_ratio=1.7243, fbcca_consec=1, fbcca_scores=[0.053815690369722134, 0.10355590406135182, 0.04871953763608447, 0.06005817806614815], fbcca_probs=[0.24678093706153667, 0.25936627770864884, 0.24552650282364055, 0.24832628240617388], cca_quad=1, cca_conf=0.2571, cca_ratio=1.1066, cca_scores=[0.14214358534831598, 0.15730253831594831, 0.10628554425760518, 0.11122460774531195], cca_probs=[0.25318982462356265, 0.2570571555536306, 0.24427178082618362, 0.24548123899662314]"
2026 06 24 16:50:32.764674,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2613, fbcca_ratio=1.4775, fbcca_consec=2, fbcca_scores=[0.09073888470998848, 0.1374249023367997, 0.04961013897608808, 0.09301358195033237], fbcca_probs=[0.24939050088664128, 0.26130961334021124, 0.2393414513087862, 0.24995843446436136], cca_quad=1, cca_conf=0.2599, cca_ratio=1.0796, cca_scores=[0.1817310323878869, 0.19620136322855486, 0.11346845317518442, 0.13644811429515663], cca_probs=[0.25612669313615255, 0.25985987617896467, 0.23922622154444875, 0.24478720914043414]"
2026 06 24 16:50:33.777245,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2680, fbcca_ratio=2.0419, fbcca_consec=3, fbcca_scores=[0.07335563333387043, 0.1497881749831048, 0.04029087565273928, 0.05388185951224404], fbcca_probs=[0.24828559463132327, 0.26800676332961737, 0.24021033062862282, 0.2434973114104365], cca_quad=1, cca_conf=0.2688, cca_ratio=1.3468, cca_scores=[0.15878261714597483, 0.21384878496863505, 0.10760624591840126, 0.07961816042194249], cca_probs=[0.25441346416614874, 0.26881594418909854, 0.24172105209486228, 0.23504953954989039]"
2026 06 24 16:50:34.812647,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.2553, fbcca_ratio=1.2682, fbcca_consec=1, fbcca_scores=[0.02311592579026293, 0.03585461680354934, 0.06455542667799317, 0.050903383632368], fbcca_probs=[0.24489951424063222, 0.2480391685680579, 0.2552612374494795, 0.2518000797418304], cca_quad=2, cca_conf=0.2529, cca_ratio=1.0763, cca_scores=[0.08111063473345698, 0.07445183156317652, 0.09725188094922245, 0.09035626614549205], cca_probs=[0.24882281666060949, 0.24717145863593323, 0.25287171624304133, 0.251134008460416]"
2026 06 24 16:50:35.827935,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.2672, fbcca_ratio=1.7450, fbcca_consec=2, fbcca_scores=[0.03561279128382807, 0.08289123637089568, 0.14464926743597636, 0.044968452817045534], fbcca_probs=[0.23963480702580064, 0.2512364612051257, 0.26724146238897206, 0.24188726938010147], cca_quad=2, cca_conf=0.2583, cca_ratio=1.1257, cca_scores=[0.08300149818230937, 0.12313460777900298, 0.13861574658378178, 0.07791846624188127], cca_probs=[0.24431545235766608, 0.2543200052959401, 0.25828780236225013, 0.2430767399841436]"
2026 06 24 16:50:36.859344,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.2704, fbcca_ratio=1.8856, fbcca_consec=3, fbcca_scores=[0.06069847793313742, 0.09040421491262561, 0.17046435020114398, 0.041327480327089924], fbcca_probs=[0.24230772807108794, 0.24961363413271467, 0.27041948303600893, 0.23765915476018842], cca_quad=2, cca_conf=0.2655, cca_ratio=1.4595, cca_scores=[0.10274491465731717, 0.1250599845487965, 0.18251983622903079, 0.07640407493565361], cca_probs=[0.2451213354686224, 0.25065272231018904, 0.26547701285049824, 0.2387489293706902]"
2026 06 24 16:50:37.875848,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.2659, fbcca_ratio=1.4011, fbcca_consec=4, fbcca_scores=[0.06785491021247989, 0.10903479671702555, 0.1527724152311352, 0.030659951697939572], fbcca_probs=[0.24425064088890736, 0.25451882487492866, 0.2658979051402524, 0.23533262909591163], cca_quad=2, cca_conf=0.2617, cca_ratio=1.2718, cca_scores=[0.11413325300766677, 0.1322538237460935, 0.1682020481499873, 0.07278241528545931], cca_probs=[0.2479337568842337, 0.25246741020380803, 0.2617082663839136, 0.23789056652804463]"
2026 06 24 16:50:38.893815,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.2656, fbcca_ratio=1.4806, fbcca_consec=5, fbcca_scores=[0.08897655656550509, 0.04013896867128468, 0.13174010292752295, 0.020123588225811583], fbcca_probs=[0.2544859000790209, 0.2423560301865706, 0.2656046641829388, 0.23755340555146967], cca_quad=2, cca_conf=0.2662, cca_ratio=1.4514, cca_scores=[0.12701548767402768, 0.09811939096191846, 0.18435115720463943, 0.07302084984340076], cca_probs=[0.25138476438594903, 0.24422467346886048, 0.26621928816926577, 0.23817127397592477]"
