time,mV
,387
,264
,304
,413
,360
,270
2026 05 21 20:02:40.718729,339
,414
,320
,284
,388
,406
,288
,311
,421
,378
,275
,334
,416
,336
2026 05 21 20:02:40.783836,280
,366
,404
,288
,295
,406
,379
,264
,305
,413
,343
,274
,359
,412
2026 05 21 20:02:40.844961,306
,297
,403
,401
,280
,317
,415
,365
,264
,339
,413
,320
,292
,391
2026 05 21 20:02:40.906997,413
,288
,309
,412
,369
,275
,338
,424
,330
,274
,379
,414
,293
,300
2026 05 21 20:02:40.972223,404
,385
,268
,316
,427
,360
,286
,362
,420
,306
,293
,400
,387
,275
2026 05 21 20:02:41.033867,316
,426
,360
,272
,347
,420
,314
,295
,395
,409
,279
,305
,420
,383
2026 05 21 20:02:41.099145,273
,340
,426
,337
,291
,376
,414
,301
,297
,412
,384
,279
,330
,424
2026 05 21 20:02:41.160763,354
,277
,360
,420
,305
,297
,413
,400
,277
,316
,427
,366
,282
,353
2026 05 21 20:02:41.222489,416
,320
,288
,396
,403
,286
,307
,420
,375
,270
,336
,426
,329
,293
2026 05 21 20:02:41.287609,375
,410
,288
,299
,410
,389
,275
,319
,420
,344
,279
,363
,421
,311
2026 05 21 20:02:41.349173,295
,403
,382
,259
,313
,423
,361
,276
,348
,415
,310
,283
,380
,404
2026 05 21 20:02:41.413811,275
,306
,415
,371
,278
,335
,420
,318
,275
,385
,419
,295
,305
,410
2026 05 21 20:02:41.475362,388
,274
,325
,422
,344
,267
,362
,411
,298
,285
,397
,392
,278
,309
2026 05 21 20:02:41.537216,422
,364
,280
,363
,431
,321
,288
,394
,400
,273
,298
,418
,369
,270
2026 05 21 20:02:41.603039,344
,427
,336
,300
,390
,415
,293
,300
,411
,386
,278
,332
,425
,343
2026 05 21 20:02:41.663679,275
,363
,412
,292
,287
,396
,387
,274
,309
,414
,361
,277
,346
,415
2026 05 21 20:02:41.729736,311
,281
,386
,392
,272
,304
,413
,370
,279
,338
,412
,329
,290
,377
2026 05 21 20:02:41.791950,398
,284
,291
,404
,375
,275
,324
,418
,336
,286
,371
,417
,296
,293
2026 05 21 20:02:41.852269,414
,396
,280
,320
,426
,354
,278
,352
,413
,307
,283
,388
,394
,275
2026 05 21 20:02:41.918419,311
,418
,372
,277
,344
,419
,331
,290
,383
,413
,289
,301
,420
,378
2026 05 21 20:02:41.979923,270
,325
,420
,334
,283
,375
,411
,301
,298
,402
,389
,274
,316
,412
2026 05 21 20:02:42.045026,350
,266
,347
,404
,302
,281
,388
,399
,279
,300
,413
,363
,269
,335
2026 05 21 20:02:42.106308,420
,327
,282
,375
,410
,284
,305
,416
,377
,266
,328
,415
,337
,276
2026 05 21 20:02:42.167834,360
,403
,287
,296
,406
,390
,275
,309
,421
,353
,272
,354
,408
,308
2026 05 21 20:02:42.233792,277
,379
,409
,292
,314
,423
,372
,282
,341
,423
,340
,298
,390
,411
2026 05 21 20:02:42.295344,288
,299
,412
,376
,277
,328
,419
,338
,277
,367
,418
,301
,298
,415
2026 05 21 20:02:42.360485,404
,275
,323
,419
,360
,278
,350
,423
,312
,295
,396
,415
,292
,318
2026 05 21 20:02:42.422255,422
,375
,284
,348
,420
,320
,270
,370
,417
,298
,307
,415
,378
,269
2026 05 21 20:02:42.483215,331
,420
,360
,294
,379
,430
,314
,303
,410
,390
,283
,322
,424
,354
2026 05 21 20:02:42.548849,283
,360
,429
,322
,288
,391
,406
,291
,314
,418
,368
,279
,351
,437
2026 05 21 20:02:42.610227,349
,292
,393
,427
,307
,304
,421
,390
,274
,329
,423
,339
,290
,380
2026 05 21 20:02:42.672059,420
,304
,300
,423
,406
,283
,323
,423
,361
,283
,350
,418
,323
,298
2026 05 21 20:02:42.737725,410
,401
,282
,302
,406
,370
,268
,335
,432
,339
,290
,381
,420
,299
2026 05 21 20:02:42.798521,303
,418
,384
,286
,332
,435
,359
,294
,390
,412
,295
,310
,417
,404
2026 05 21 20:02:42.863725,283
,331
,428
,364
,293
,367
,428
,306
,291
,415
,412
,287
,300
,416
2026 05 21 20:02:42.926055,384
,295
,354
,424
,346
,306
,397
,421
,299
,310
,415
,386
,278
,334
2026 05 21 20:02:42.986800,426
,348
,291
,378
,416
,306
,298
,409
,394
,280
,315
,424
,363
,278
2026 05 21 20:02:43.052949,360
,422
,315
,297
,397
,400
,284
,313
,413
,378
,278
,336
,420
,333
2026 05 21 20:02:43.113783,289
,389
,411
,291
,307
,420
,397
,291
,340
,438
,353
,290
,372
,403
2026 05 21 20:02:43.180039,297
,283
,402
,404
,277
,318
,421
,365
,282
,364
,430
,317
,295
,405
2026 05 21 20:02:43.241591,414
,295
,319
,436
,383
,291
,347
,426
,331
,284
,385
,409
,290
,313
2026 05 21 20:02:43.301566,411
,376
,275
,328
,431
,345
,286
,370
,418
,296
,293
,409
,391
,276
2026 05 21 20:02:43.368337,318
,420
,356
,278
,355
,418
,314
,297
,399
,402
,280
,307
,414
,363
2026 05 21 20:02:43.429404,276
,350
,425
,321
,292
,383
,403
,285
,303
,413
,372
,272
,342
,429
2026 05 21 20:02:43.495342,346
,283
,378
,422
,302
,308
,409
,399
,288
,331
,429
,355
,277
,362
2026 05 21 20:02:43.556918,423
,313
,296
,400
,403
,291
,316
,425
,373
,274
,356
,430
,336
,304
2026 05 21 20:02:43.618313,397
,417
,298
,308
,418
,386
,279
,338
,434
,352
,293
,376
,415
,304
2026 05 21 20:02:43.682919,308
,417
,393
,279
,329
,422
,360
,283
,372
,427
,320
,304
,402
,412
2026 05 21 20:02:43.745400,295
,319
,433
,385
,293
,356
,435
,334
,295
,392
,413
,292
,302
,414
2026 05 21 20:02:43.810687,380
,272
,335
,435
,349
,285
,375
,428
,306
,308
,414
,398
,291
,331
2026 05 21 20:02:43.871951,429
,364
,286
,362
,428
,320
,298
,400
,401
,277
,309
,418
,365
,271
2026 05 21 20:02:43.933008,347
,430
,336
,305
,401
,431
,307
,313
,425
,391
,289
,334
,425
,344
2026 05 21 20:02:43.999277,286
,379
,424
,295
,298
,414
,393
,276
,324
,432
,362
,284
,365
,428
2026 05 21 20:02:44.060293,316
,300
,411
,406
,279
,319
,431
,377
,281
,348
,428
,326
,285
,395
2026 05 21 20:02:44.125432,417
,282
,296
,422
,384
,276
,341
,426
,343
,282
,376
,425
,297
,288
2026 05 21 20:02:44.187560,420
,396
,280
,326
,429
,364
,279
,370
,433
,315
,296
,410
,419
,279
2026 05 21 20:02:44.248962,318
,429
,375
,267
,347
,429
,327
,287
,389
,413
,285
,300
,421
,390
2026 05 21 20:02:44.314249,272
,330
,429
,342
,284
,373
,419
,295
,291
,402
,384
,256
,309
,419
2026 05 21 20:02:44.375767,361
,280
,357
,423
,308
,291
,405
,406
,274
,309
,424
,367
,278
,344
2026 05 21 20:02:44.441455,420
,324
,277
,383
,408
,288
,301
,414
,381
,271
,330
,424
,342
,278
2026 05 21 20:02:44.502948,366
,411
,297
,289
,407
,397
,266
,322
,439
,364
,286
,357
,420
,316
2026 05 21 20:02:44.565355,299
,401
,404
,284
,312
,422
,370
,274
,340
,425
,319
,284
,387
,415
2026 05 21 20:02:44.630015,292
,307
,418
,386
,283
,337
,423
,335
,281
,383
,423
,300
,299
,409
2026 05 21 20:02:44.691167,391
,278
,312
,421
,357
,279
,364
,424
,319
,294
,402
,408
,284
,311
2026 05 21 20:02:44.756151,420
,368
,271
,337
,425
,324
,290
,384
,408
,291
,304
,424
,386
,265
2026 05 21 20:02:44.818312,324
,423
,340
,280
,371
,417
,297
,295
,403
,391
,274
,323
,423
,345
2026 05 21 20:02:44.879833,265
,356
,425
,309
,285
,389
,406
,274
,304
,420
,362
,266
,337
,414
2026 05 21 20:02:44.948370,317
,280
,382
,408
,281
,302
,414
,379
,268
,318
,426
,333
,270
,359
2026 05 21 20:02:45.006505,414
,304
,296
,415
,389
,265
,316
,418
,348
,279
,362
,421
,309
,282
2026 05 21 20:02:45.072006,394
,402
,276
,314
,420
,357
,273
,344
,428
,327
,293
,399
,422
,292
2026 05 21 20:02:45.133215,310
,424
,389
,281
,330
,436
,329
,252
,357
,421
,300
,296
,408
,396
2026 05 21 20:02:45.198834,268
,300
,404
,372
,251
,347
,425
,298
,273
,366
,351
,224
,311
,395
2026 05 21 20:02:45.260212,336
,319
,363
,454
,362
,303
,419
,467
,291
,270
,372
,339
,213
,292
2026 05 21 20:02:45.321682,396
,299
,249
,351
,374
,239
,261
,419
,417
,312
,324
,411
,322
,250
2026 05 21 20:02:45.387568,338
,427
,315
,303
,419
,383
,313
,431
,538
,407
,247
,348
,428
,345
2026 05 21 20:02:45.449224,315
,409
,458
,342
,354
,419
,383
,296
,357
,480
,409
,336
,424
,471
2026 05 21 20:02:45.509806,358
,345
,449
,446
,323
,378
,483
,388
,308
,392
,460
,340
,331
,450
2026 05 21 20:02:45.574977,441
,293
,359
,471
,439
,344
,402
,472
,358
,305
,418
,455
,328
,345
2026 05 21 20:02:45.637520,450
,433
,318
,380
,460
,392
,319
,407
,457
,324
,340
,436
,406
,299
2026 05 21 20:02:45.702943,338
,420
,397
,335
,386
,434
,353
,342
,421
,436
,317
,344
,448
,373
2026 05 21 20:02:45.763814,297
,374
,429
,344
,314
,394
,404
,300
,328
,430
,396
,278
,338
,419
2026 05 21 20:02:45.826566,361
,305
,383
,449
,353
,359
,421
,401
,328
,317
,404
,364
,270
,362
2026 05 21 20:02:45.891427,409
,330
,305
,391
,396
,302
,324
,390
,363
,292
,340
,402
,324
,299
2026 05 21 20:02:45.952996,388
,411
,316
,337
,408
,377
,305
,328
,380
,323
,286
,349
,381
,300
2026 05 21 20:02:46.018242,307
,395
,372
,289
,332
,414
,358
,292
,348
,395
,312
,299
,398
,405
2026 05 21 20:02:46.079917,296
,328
,400
,346
,265
,334
,390
,325
,303
,351
,352
,277
,301
,382
2026 05 21 20:02:46.141114,358
,266
,306
,383
,326
,284
,373
,403
,318
,327
,422
,404
,307
,312
2026 05 21 20:02:46.206859,374
,338
,278
,317
,366
,287
,277
,356
,347
,261
,309
,400
,364
,289
2026 05 21 20:02:46.268223,332
,392
,325
,307
,382
,389
,306
,313
,364
,349
,278
,313
,380
,319
2026 05 21 20:02:46.333734,286
,351
,369
,305
,312
,382
,365
,284
,318
,385
,334
,284
,329
,366
2026 05 21 20:02:46.395843,305
,321
,396
,380
,295
,336
,409
,370
,291
,319
,389
,330
,309
,345
2026 05 21 20:02:46.456295,352
,279
,301
,365
,345
,276
,312
,368
,319
,284
,344
,376
,284
,286
2026 05 21 20:02:46.522338,369
,366
,302
,330
,372
,332
,294
,341
,393
,319
,310
,363
,357
,288
2026 05 21 20:02:46.583763,319
,384
,331
,285
,323
,354
,294
,281
,342
,360
,305
,317
,380
,360
2026 05 21 20:02:46.645176,295
,332
,379
,336
,298
,347
,363
,291
,304
,373
,345
,282
,320
,377
2026 05 21 20:02:46.710599,340
,321
,369
,389
,324
,297
,359
,364
,308
,334
,384
,355
,303
,336
2026 05 21 20:02:46.771553,367
,336
,325
,361
,330
,276
,290
,366
,354
,277
,331
,390
,346
,309
2026 05 21 20:02:46.837562,362
,379
,301
,294
,372
,354
,281
,316
,377
,351
,303
,345
,390
,310
2026 05 21 20:02:46.898351,291
,364
,364
,296
,321
,387
,352
,296
,330
,372
,318
,302
,354
,361
2026 05 21 20:02:46.959743,297
,308
,380
,348
,296
,320
,381
,338
,303
,355
,384
,324
,318
,378
2026 05 21 20:02:47.025406,366
,297
,319
,397
,350
,290
,329
,384
,315
,305
,395
,396
,317
,331
2026 05 21 20:02:47.087014,397
,358
,301
,349
,388
,324
,290
,351
,374
,303
,308
,380
,351
,285
2026 05 21 20:02:47.152936,336
,387
,335
,307
,358
,380
,309
,308
,363
,358
,301
,328
,387
,349
2026 05 21 20:02:47.214388,319
,357
,387
,316
,315
,375
,380
,302
,325
,390
,370
,307
,340
,393
2026 05 21 20:02:47.275788,330
,294
,360
,373
,300
,313
,379
,363
,308
,340
,395
,343
,301
,359
2026 05 21 20:02:47.341399,377
,320
,302
,359
,355
,278
,307
,382
,333
,288
,343
,382
,311
,295
2026 05 21 20:02:47.402749,360
,364
,299
,308
,370
,344
,291
,335
,376
,326
,295
,357
,361
,285
2026 05 21 20:02:47.468233,303
,378
,364
,295
,332
,385
,335
,292
,349
,380
,304
,296
,361
,362
2026 05 21 20:02:47.529583,297
,342
,400
,345
,282
,330
,376
,310
,292
,358
,364
,286
,311
,376
2026 05 21 20:02:47.590720,351
,289
,336
,402
,336
,310
,374
,391
,311
,332
,400
,377
,304
,324
2026 05 21 20:02:47.656161,388
,352
,317
,360
,377
,299
,308
,386
,376
,305
,331
,387
,342
,289
2026 05 21 20:02:47.717706,350
,394
,329
,320
,379
,390
,317
,313
,380
,361
,311
,353
,397
,341
2026 05 21 20:02:47.783483,315
,388
,398
,291
,316
,391
,369
,318
,352
,392
,351
,327
,380
,397
2026 05 21 20:02:47.845428,319
,307
,381
,369
,285
,321
,396
,362
,303
,341
,391
,327
,308
,368
2026 05 21 20:02:47.906200,371
,305
,328
,392
,353
,292
,338
,374
,310
,295
,367
,388
,326
,341
2026 05 21 20:02:47.971286,396
,371
,306
,338
,392
,350
,318
,373
,387
,317
,314
,390
,379
,309
2026 05 21 20:02:48.033248,331
,391
,347
,297
,361
,394
,311
,305
,381
,383
,301
,332
,408
,371
2026 05 21 20:02:48.098222,300
,345
,405
,352
,321
,371
,390
,322
,340
,397
,349
,296
,340
,384
2026 05 21 20:02:48.160538,323
,310
,356
,385
,317
,310
,388
,362
,307
,332
,395
,351
,303
,354
2026 05 21 20:02:48.221420,399
,334
,312
,386
,391
,300
,314
,391
,363
,312
,350
,401
,333
,309
2026 05 21 20:02:48.287524,374
,398
,323
,352
,431
,391
,315
,349
,413
,367
,320
,370
,396
,315
2026 05 21 20:02:48.348134,317
,389
,388
,313
,324
,381
,340
,319
,370
,394
,346
,341
,423
,420
2026 05 21 20:02:48.414031,342
,383
,453
,403
,311
,356
,406
,329
,289
,356
,392
,329
,355
,425
2026 05 21 20:02:48.475335,398
,324
,358
,416
,359
,317
,352
,368
,322
,327
,400
,389
,321
,356
2026 05 21 20:02:48.537334,457
,405
,324
,376
,415
,353
,341
,392
,377
,298
,333
,403
,369
,312
2026 05 21 20:02:48.601585,351
,397
,336
,299
,355
,365
,323
,358
,446
,435
,360
,348
,373
,326
2026 05 21 20:02:48.664345,287
,332
,376
,310
,311
,386
,375
,306
,332
,416
,367
,316
,360
,398
2026 05 21 20:02:48.729611,336
,319
,391
,408
,344
,393
,407
,306
,275
,360
,428
,394
,340
,360
2026 05 21 20:02:48.790892,371
,307
,324
,399
,375
,309
,343
,399
,355
,311
,366
,398
,325
,321
2026 05 21 20:02:48.851950,384
,381
,310
,334
,400
,354
,310
,354
,397
,331
,320
,381
,384
,307
2026 05 21 20:02:48.917802,321
,403
,376
,316
,349
,390
,347
,338
,407
,425
,342
,308
,395
,410
2026 05 21 20:02:48.979500,348
,429
,446
,366
,329
,386
,408
,335
,330
,400
,389
,309
,342
,402
2026 05 21 20:02:49.045268,366
,319
,368
,419
,341
,328
,402
,407
,320
,344
,423
,390
,321
,364
2026 05 21 20:02:49.106088,423
,354
,321
,380
,384
,320
,327
,388
,405
,315
,298
,414
,420
,369
2026 05 21 20:02:49.167677,435
,469
,364
,364
,426
,423
,335
,351
,426
,377
,312
,320
,372
,315
2026 05 21 20:02:49.233533,323
,428
,452
,355
,370
,442
,406
,330
,372
,420
,342
,314
,374
,396
2026 05 21 20:02:49.294977,309
,322
,412
,392
,289
,313
,394
,382
,333
,380
,408
,339
,332
,410
2026 05 21 20:02:49.360432,394
,305
,342
,428
,381
,316
,354
,413
,332
,319
,391
,396
,301
,321
2026 05 21 20:02:49.422108,402
,356
,292
,343
,407
,326
,288
,366
,420
,333
,334
,433
,413
,308
2026 05 21 20:02:49.483181,333
,400
,353
,324
,371
,382
,339
,325
,375
,392
,323
,336
,400
,368
2026 05 21 20:02:49.548949,296
,363
,426
,340
,319
,394
,400
,309
,323
,401
,359
,291
,322
,388
2026 05 21 20:02:49.610569,327
,314
,378
,383
,305
,323
,400
,386
,306
,332
,406
,356
,303
,344
2026 05 21 20:02:49.675872,394
,316
,323
,405
,394
,294
,335
,408
,361
,321
,366
,406
,326
,304
2026 05 21 20:02:49.737648,385
,385
,287
,295
,384
,378
,336
,367
,422
,349
,317
,396
,418
,325
2026 05 21 20:02:49.799654,337
,408
,382
,279
,321
,397
,326
,270
,327
,371
,298
,317
,432
,430
2026 05 21 20:02:49.864216,344
,345
,424
,379
,315
,370
,419
,347
,326
,390
,391
,307
,325
,410
2026 05 21 20:02:49.925688,396
,291
,335
,390
,348
,329
,392
,399
,300
,317
,395
,380
,296
,329
2026 05 21 20:02:49.991208,404
,347
,306
,370
,415
,309
,321
,407
,400
,295
,337
,411
,355
,291
2026 05 21 20:02:50.052835,340
,393
,316
,302
,374
,367
,280
,322
,408
,369
,285
,319
,398
,321
2026 05 21 20:02:50.114341,291
,370
,409
,341
,348
,407
,366
,291
,337
,383
,296
,267
,370
,412
2026 05 21 20:02:50.180733,302
,305
,372
,383
,318
,355
,427
,370
,325
,365
,394
,304
,287
,371
2026 05 21 20:02:50.241303,399
,288
,291
,376
,356
,298
,320
,388
,325
,312
,361
,396
,290
,288
2026 05 21 20:02:50.306599,374
,347
,310
,345
,412
,331
,277
,342
,376
,292
,277
,346
,354
,277
2026 05 21 20:02:50.368315,283
,369
,368
,298
,348
,399
,364
,334
,368
,369
,298
,311
,368
,335
2026 05 21 20:02:50.431013,271
,303
,355
,306
,285
,367
,395
,323
,328
,391
,345
,304
,352
,388
2026 05 21 20:02:50.498182,338
,280
,322
,360
,299
,329
,405
,365
,290
,286
,371
,388
,304
,373
2026 05 21 20:02:50.556226,390
,313
,326
,371
,360
,304
,310
,321
,320
,325
,320
,354
,376
,370
2026 05 21 20:02:50.622271,379
,375
,311
,325
,372
,342
,267
,331
,417
,358
,298
,395
,438
,352
2026 05 21 20:02:50.683071,317
,316
,328
,326
,332
,355
,340
,302
,317
,377
,326
,332
,379
,339
2026 05 21 20:02:50.744883,310
,325
,406
,379
,341
,340
,353
,333
,324
,370
,351
,292
,323
,386
2026 05 21 20:02:50.810609,350
,295
,304
,373
,377
,346
,371
,402
,373
,323
,343
,382
,329
,290
2026 05 21 20:02:50.872214,358
,399
,322
,316
,362
,312
,321
,387
,358
,292
,328
,377
,361
,292
2026 05 21 20:02:50.933512,301
,351
,347
,312
,364
,377
,290
,333
,400
,388
,364
,350
,371
,340
2026 05 21 20:02:50.998928,305
,358
,396
,332
,357
,361
,317
,349
,413
,366
,336
,360
,368
,381
2026 05 21 20:02:51.059998,259
,255
,419
,403
,350
,383
,378
,385
,388
,382
,378
,331
,376
,383
2026 05 21 20:02:51.125863,353
,328
,340
,362
,359
,370
,350
,382
,359
,337
,417
,444
,403
,383
2026 05 21 20:02:51.187343,391
,356
,356
,395
,383
,397
,368
,340
,382
,359
,310
,445
,428
,319
2026 05 21 20:02:51.248119,421
,465
,420
,361
,438
,470
,387
,374
,388
,442
,449
,421
,344
,348
2026 05 21 20:02:51.313786,342
,339
,445
,455
,414
,402
,431
,452
,422
,373
,364
,354
,390
,453
2026 05 21 20:02:51.374963,410
,466
,477
,467
,379
,409
,443
,484
,449
,461
,470
,449
,379
,386
2026 05 21 20:02:51.441076,397
,440
,476
,480
,440
,389
,391
,468
,461
,426
,421
,437
,482
,427
2026 05 21 20:02:51.502913,422
,427
,429
,450
,486
,510
,410
,398
,460
,463
,472
,471
,455
,429
2026 05 21 20:02:51.563468,448
,483
,473
,421
,430
,446
,428
,439
,472
,436
,390
,438
,450
,464
2026 05 21 20:02:51.629517,429
,448
,540
,506
,457
,428
,438
,383
,390
,477
,416
,405
,505
,523
2026 05 21 20:02:51.691061,488
,458
,443
,465
,418
,428
,425
,476
,423
,406
,421
,404
,423
,427
2026 05 21 20:02:51.756859,404
,456
,439
,460
,439
,409
,425
,453
,457
,421
,447
,452
,416
,386
2026 05 21 20:02:51.817464,435
,437
,394
,418
,445
,457
,397
,379
,408
,417
,409
,458
,500
,454
2026 05 21 20:02:51.879577,363
,362
,398
,338
,405
,380
,438
,392
,392
,415
,408
,395
,410
,426
2026 05 21 20:02:51.945175,352
,351
,381
,386
,392
,410
,407
,404
,362
,344
,410
,363
,349
,420
2026 05 21 20:02:52.006077,416
,348
,359
,394
,393
,359
,377
,423
,378
,358
,386
,417
,373
,409
2026 05 21 20:02:52.071002,401
,379
,341
,327
,370
,321
,311
,374
,400
,349
,329
,366
,390
,348
2026 05 21 20:02:52.133441,370
,381
,387
,385
,339
,408
,382
,364
,411
,378
,302
,321
,341
,347
2026 05 21 20:02:52.195157,254
,364
,413
,356
,341
,321
,375
,381
,391
,426
,407
,344
,366
,354
2026 05 21 20:02:52.259751,344
,336
,364
,326
,286
,333
,330
,363
,356
,323
,365
,382
,432
,416
2026 05 21 20:02:52.321566,381
,356
,306
,331
,344
,337
,355
,375
,345
,273
,373
,364
,391
,328
2026 05 21 20:02:52.387412,390
,432
,340
,339
,359
,341
,296
,347
,367
,343
,328
,332
,403
,376
2026 05 21 20:02:52.448933,337
,360
,366
,325
,334
,383
,370
,305
,372
,409
,365
,312
,340
,345
2026 05 21 20:02:52.510049,300
,334
,310
,317
,312
,344
,363
,338
,352
,372
,420
,310
,233
,376
2026 05 21 20:02:52.575539,419
,309
,298
,306
,308
,289
,282
,309
,278
,263
,343
,328
,333
,334
2026 05 21 20:02:52.636852,321
,295
,287
,294
,328
,324
,302
,310
,313
,301
,298
,309
,323
,301
2026 05 21 20:02:52.702714,312
,316
,280
,274
,293
,297
,311
,333
,344
,372
,359
,353
,337
,279
2026 05 21 20:02:52.763806,271
,272
,280
,285
,258
,283
,289
,253
,272
,315
,296
,282
,274
,338
2026 05 21 20:02:52.825512,325
,300
,307
,289
,270
,281
,289
,297
,269
,268
,289
,270
,246
,260
2026 05 21 20:02:52.891101,286
,265
,299
,322
,301
,250
,278
,352
,356
,282
,256
,256
,237
,225
2026 05 21 20:02:52.952776,247
,258
,231
,234
,277
,272
,232
,234
,266
,261
,248
,283
,330
,294
2026 05 21 20:02:53.017294,311
,328
,259
,195
,223
,256
,246
,221
,256
,291
,254
,239
,284
,295
2026 05 21 20:02:53.079651,218
,231
,288
,268
,229
,235
,317
,294
,267
,287
,295
,252
,254
,295
2026 05 21 20:02:53.142073,276
,234
,247
,291
,259
,228
,261
,291
,231
,259
,313
,292
,267
,280
2026 05 21 20:02:53.206061,317
,249
,187
,231
,271
,220
,206
,268
,300
,247
,241
,297
,297
,252
2026 05 21 20:02:53.268173,293
,305
,214
,212
,279
,296
,238
,234
,298
,280
,224
,250
,319
,275
2026 05 21 20:02:53.333136,239
,282
,308
,255
,238
,298
,295
,239
,240
,310
,303
,251
,299
,349
2026 05 21 20:02:53.394855,294
,249
,312
,318
,261
,252
,312
,300
,226
,272
,342
,288
,265
,310
2026 05 21 20:02:53.456520,329
,260
,264
,336
,304
,244
,271
,348
,305
,259
,315
,353
,279
,256
2026 05 21 20:02:53.522139,332
,334
,256
,281
,346
,316
,257
,306
,351
,295
,270
,346
,365
,275
2026 05 21 20:02:53.582874,296
,371
,351
,275
,306
,373
,321
,280
,346
,374
,288
,299
,374
,357
2026 05 21 20:02:53.648677,280
,298
,381
,338
,278
,325
,371
,302
,285
,357
,368
,281
,297
,388
2026 05 21 20:02:53.710471,350
,279
,326
,389
,316
,282
,363
,385
,294
,289
,388
,359
,280
,311
2026 05 21 20:02:53.771204,388
,321
,271
,342
,378
,296
,281
,379
,376
,282
,311
,396
,352
,291
2026 05 21 20:02:53.836503,346
,397
,308
,295
,382
,385
,286
,298
,399
,368
,286
,336
,403
,333
2026 05 21 20:02:53.898699,296
,368
,390
,294
,302
,388
,367
,283
,316
,401
,337
,284
,349
,397
2026 05 21 20:02:53.963409,303
,296
,389
,380
,296
,320
,404
,345
,290
,345
,398
,320
,295
,373
2026 05 21 20:02:54.025595,385
,291
,307
,386
,354
,272
,317
,383
,319
,287
,365
,390
,307
,309
2026 05 21 20:02:54.087031,391
,371
,289
,329
,394
,341
,295
,358
,397
,320
,321
,390
,366
,299
2026 05 21 20:02:54.152746,338
,416
,368
,300
,353
,404
,328
,312
,386
,388
,289
,304
,395
,371
2026 05 21 20:02:54.213982,297
,329
,387
,341
,304
,371
,392
,302
,308
,379
,364
,283
,306
,391
2026 05 21 20:02:54.279543,335
,296
,353
,392
,320
,305
,382
,385
,304
,327
,402
,355
,289
,347
2026 05 21 20:02:54.341699,399
,328
,307
,372
,395
,315
,329
,408
,368
,302
,337
,399
,343
,300
2026 05 21 20:02:54.401721,366
,391
,314
,315
,395
,366
,288
,345
,418
,360
,307
,359
,402
,327
2026 05 21 20:02:54.467745,320
,385
,388
,304
,334
,406
,358
,302
,350
,402
,335
,311
,378
,390
2026 05 21 20:02:54.529454,310
,323
,394
,372
,309
,349
,405
,347
,305
,370
,390
,322
,319
,388
2026 05 21 20:02:54.590749,372
,304
,331
,397
,355
,307
,359
,396
,331
,319
,388
,394
,317
,330
2026 05 21 20:02:54.656542,392
,360
,315
,356
,398
,330
,314
,375
,383
,319
,322
,396
,371
,304
2026 05 21 20:02:54.716968,332
,398
,344
,306
,366
,388
,314
,314
,387
,377
,306
,332
,395
,345
2026 05 21 20:02:54.783520,306
,356
,392
,322
,311
,376
,382
,310
,323
,386
,353
,305
,347
,397
2026 05 21 20:02:54.843828,328
,292
,360
,377
,309
,318
,386
,363
,296
,345
,395
,348
,316
,359
2026 05 21 20:02:54.905068,382
,324
,323
,391
,362
,291
,315
,385
,341
,300
,346
,371
,321
,313
2026 05 21 20:02:54.971858,387
,385
,303
,330
,389
,361
,313
,350
,403
,327
,287
,352
,384
,320
2026 05 21 20:02:55.032967,323
,399
,374
,313
,329
,384
,334
,298
,344
,375
,298
,318
,370
,368
2026 05 21 20:02:55.098762,288
,313
,382
,335
,296
,359
,401
,331
,311
,368
,370
,293
,331
,392
2026 05 21 20:02:55.160315,361
,308
,344
,389
,340
,311
,366
,371
,301
,329
,394
,359
,304
,327
2026 05 21 20:02:55.221809,367
,339
,308
,370
,391
,313
,316
,399
,386
,307
,327
,396
,355
,308
2026 05 21 20:02:55.286867,347
,391
,328
,313
,380
,385
,298
,334
,400
,348
,292
,340
,380
,323
2026 05 21 20:02:55.348361,313
,379
,399
,301
,315
,404
,378
,318
,354
,407
,361
,311
,368
,397
2026 05 21 20:02:55.413873,327
,328
,384
,378
,308
,320
,397
,353
,302
,348
,392
,319
,304
,380
2026 05 21 20:02:55.475697,390
,306
,327
,393
,370
,291
,331
,385
,312
,293
,368
,401
,312
,317
2026 05 21 20:02:55.536649,397
,377
,315
,341
,409
,354
,314
,357
,382
,306
,312
,406
,393
,308
2026 05 21 20:02:55.602643,326
,403
,362
,298
,349
,405
,329
,323
,380
,402
,316
,327
,410
,376
2026 05 21 20:02:55.663291,306
,331
,384
,331
,307
,358
,392
,304
,305
,385
,377
,297
,320
,394
2026 05 21 20:02:55.729782,353
,306
,354
,382
,319
,319
,396
,393
,309
,322
,404
,361
,311
,358
2026 05 21 20:02:55.791399,405
,339
,313
,380
,385
,307
,320
,392
,364
,312
,344
,392
,335
,304
2026 05 21 20:02:55.852288,359
,387
,314
,319
,396
,378
,302
,329
,402
,353
,308
,365
,402
,329
2026 05 21 20:02:55.918077,311
,375
,380
,299
,332
,397
,360
,303
,352
,406
,337
,310
,387
,396
2026 05 21 20:02:55.979285,319
,313
,401
,375
,304
,338
,410
,350
,315
,366
,401
,311
,309
,389
2026 05 21 20:02:56.044714,372
,294
,324
,404
,360
,309
,367
,416
,336
,322
,389
,383
,306
,321
2026 05 21 20:02:56.106502,390
,376
,322
,359
,402
,337
,300
,377
,395
,314
,320
,395
,375
,303
