timestamp,event,data
2026 05 21 20:48:50.892564,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.2528, fbcca_ratio=1.1558, fbcca_consec=1, fbcca_scores=[0.06290394844588926, 0.05958745551070346, 0.07270651479833878, 0.05093246741158762], fbcca_probs=[0.2503354707166571, 0.2495066101114979, 0.2528014675811721, 0.24735645159067282], cca_quad=2, cca_conf=0.2589, cca_ratio=1.1443, cca_scores=[0.16524826294053652, 0.14023240735466028, 0.18910072787853974, 0.1203907913472821], cca_probs=[0.25280823133238356, 0.2465624644375036, 0.2589108223946373, 0.24171848183547556]"
2026 05 21 20:48:51.908943,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2634, fbcca_ratio=2.0179, fbcca_consec=1, fbcca_scores=[0.10922666323663331, 0.026686627915298154, 0.05412997351689912, 0.035178086592445014], fbcca_probs=[0.26344943663344916, 0.2425775426847339, 0.24932687049953756, 0.24464615018227942], cca_quad=0, cca_conf=0.2651, cca_ratio=1.1650, cca_scores=[0.2068981112134246, 0.09378867321209505, 0.17760017862603653, 0.11075993763383858], cca_probs=[0.26507490874706646, 0.2367259214982768, 0.2574214250166888, 0.24077774473796798]"
2026 05 21 20:48:52.935150,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.2649, fbcca_ratio=1.2687, fbcca_consec=1, fbcca_scores=[0.10174382364338759, 0.03507503316759934, 0.12908604450990918, 0.01389303613916043], fbcca_probs=[0.25779029526428443, 0.24116410970602134, 0.264936100369018, 0.23610949466067632], cca_quad=2, cca_conf=0.2744, cca_ratio=1.1323, cca_scores=[0.22396286673909024, 0.10058065045483228, 0.25359380307207874, 0.049350049211373766], cca_probs=[0.26639798442895807, 0.23547603743145717, 0.2744097175435806, 0.2237162605960042]"
2026 05 21 20:48:53.962806,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.2684, fbcca_ratio=1.2427, fbcca_consec=2, fbcca_scores=[0.12993526075589787, 0.039215875138980165, 0.16146878577096643, 0.025048745458413787], fbcca_probs=[0.26002820699119855, 0.23747698842582718, 0.2683584638793257, 0.23413634070364853], cca_quad=0, cca_conf=0.2762, cca_ratio=1.0882, cca_scores=[0.2788141691864592, 0.10306943040927705, 0.2562042149363334, 0.06067851437486415], cca_probs=[0.27620554079666243, 0.23169006755175867, 0.2700306165872469, 0.22207377506433204]"
2026 05 21 20:48:54.976355,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2605, fbcca_ratio=1.2899, fbcca_consec=1, fbcca_scores=[0.1536493925788087, 0.09949694893850546, 0.1191172386715591, 0.076473097254413], fbcca_probs=[0.2604796429029453, 0.2467491585691442, 0.25163825445106003, 0.24113294407685051], cca_quad=0, cca_conf=0.2726, cca_ratio=1.3715, cca_scores=[0.29370376117489727, 0.18139819958148456, 0.2141413009192978, 0.13189311902196482], cca_probs=[0.2726360358709705, 0.2436742134003504, 0.25178492313999307, 0.23190482758868605]"
2026 05 21 20:48:56.003718,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2681, fbcca_ratio=1.1955, fbcca_consec=2, fbcca_scores=[0.167113823333678, 0.03512822128251341, 0.13978783048372212, 0.039869705688716194], fbcca_probs=[0.2681025313596571, 0.23495262192649718, 0.260875555350977, 0.23606929136286875], cca_quad=0, cca_conf=0.2761, cca_ratio=1.1938, cca_scores=[0.2785302017249662, 0.0956226517020211, 0.23331878918300855, 0.09642538973957188], cca_probs=[0.2760787800987872, 0.2299308726623357, 0.26387482621683267, 0.23011552102204452]"
2026 05 21 20:48:57.018439,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2743, fbcca_ratio=2.1347, fbcca_consec=3, fbcca_scores=[0.19608877989150128, 0.06600530756186923, 0.09185872964622077, 0.05227138129752098], fbcca_probs=[0.27434194920891786, 0.24087830459775011, 0.24718703279194054, 0.23759271340139146], cca_quad=0, cca_conf=0.2844, cca_ratio=2.1695, cca_scores=[0.2957615560274257, 0.13550584667369656, 0.13632959352215884, 0.08680035747415411], cca_probs=[0.2844156753236045, 0.24230108463550118, 0.24250076162070125, 0.23078247842019303]"
2026 05 21 20:48:58.031428,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2724, fbcca_ratio=1.8771, fbcca_consec=4, fbcca_scores=[0.19948567720329238, 0.10627138006728898, 0.05813965035819695, 0.08535879742790303], fbcca_probs=[0.2723807164247125, 0.24813835737481776, 0.23647789906714348, 0.24300302713332622], cca_quad=0, cca_conf=0.2882, cca_ratio=1.9582, cca_scores=[0.3320980652112422, 0.16959029572499323, 0.12444241173805279, 0.11861023164384131], cca_probs=[0.28816299279442936, 0.2449412774074909, 0.23412861796477813, 0.23276711183330154]"
2026 05 21 20:48:59.060161,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2956, fbcca_ratio=3.2423, fbcca_consec=5, fbcca_scores=[0.2793143947670432, 0.08614700162780761, 0.017339214841126223, 0.042440005084861336], fbcca_probs=[0.29559872744073645, 0.243675029411086, 0.22747212516451124, 0.23325411798366621], cca_quad=0, cca_conf=0.3025, cca_ratio=1.9792, cca_scores=[0.38546337376715833, 0.1947534104618001, 0.07411413683263958, 0.09359887411289868], cca_probs=[0.302507790335959, 0.24998403779670758, 0.22157426010847478, 0.22593391175885869]"
2026 05 21 20:49:00.078069,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.3175, fbcca_ratio=4.0056, fbcca_consec=6, fbcca_scores=[0.40391806612281955, 0.10083890697201484, 0.01413427160520741, 0.09493333041215354], fbcca_probs=[0.3174667794312386, 0.23446211585896357, 0.21498954233196027, 0.2330815623778375], cca_quad=0, cca_conf=0.3127, cca_ratio=2.7131, cca_scores=[0.4386236434478968, 0.16166696879587394, 0.07451064863367875, 0.14473404831526676], cca_probs=[0.31267013173195596, 0.23703126871128186, 0.2172471722088395, 0.23305142734792272]"
2026 05 21 20:49:00.078069,SSVEP_CONFIRMED,"fbcca_quad=0, fbcca_conf=0.3175, fbcca_ratio=4.0056, fbcca_consec=6, fbcca_scores=[0.40391806612281955, 0.10083890697201484, 0.01413427160520741, 0.09493333041215354], fbcca_probs=[0.3174667794312386, 0.23446211585896357, 0.21498954233196027, 0.2330815623778375], cca_quad=0, cca_conf=0.3127, cca_ratio=2.7131, cca_scores=[0.4386236434478968, 0.16166696879587394, 0.07451064863367875, 0.14473404831526676], cca_probs=[0.31267013173195596, 0.23703126871128186, 0.2172471722088395, 0.23305142734792272]"
2026 05 21 20:49:00.078069,SELECTION,"quad=0, result=navigate, output='Search I'"
2026 05 21 20:49:03.080235,PHASE_SSVEP,
2026 05 21 20:49:03.146348,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.2564, fbcca_ratio=1.3091, fbcca_consec=1, fbcca_scores=[0.01471430809161569, 0.046078320176177794, 0.060322796403668166, 0.018807799637983968], fbcca_probs=[0.24494030029939845, 0.25274435433283504, 0.2563703290243858, 0.24594501634338076], cca_quad=2, cca_conf=0.2621, cca_ratio=1.1887, cca_scores=[0.06379568088824951, 0.12260920671367764, 0.14574002991778562, 0.0584432392121081], cca_probs=[0.2415088673797354, 0.25613885919969076, 0.2621326148823555, 0.24021965853821833]"
2026 05 21 20:49:04.167221,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.2556, fbcca_ratio=1.6740, fbcca_consec=2, fbcca_scores=[0.03858596241676208, 0.03301383144356362, 0.06459424305247971, 0.032698570890277515], fbcca_probs=[0.249070796745524, 0.24768680112781352, 0.25563367456940905, 0.24760872755725347], cca_quad=2, cca_conf=0.2572, cca_ratio=1.1609, cca_scores=[0.13118476356277511, 0.11468977916461133, 0.15229796147761546, 0.09706194588023018], cca_probs=[0.2517984216820872, 0.24767907829775693, 0.2571712103864415, 0.24335128963371444]"
2026 05 21 20:49:05.196313,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2626, fbcca_ratio=1.6478, fbcca_consec=1, fbcca_scores=[0.108438104365423, 0.04247234082164974, 0.06580770807803958, 0.017671367746547095], fbcca_probs=[0.26262855119691625, 0.24586310995713598, 0.25166788074373014, 0.23984045810221763], cca_quad=0, cca_conf=0.2658, cca_ratio=1.3161, cca_scores=[0.19605200314596122, 0.11634398725564273, 0.14896557860164475, 0.07413712344264906], cca_probs=[0.2657726371803119, 0.24541071137130385, 0.25354841000536743, 0.23526824144301686]"
2026 05 21 20:49:06.214947,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2677, fbcca_ratio=2.4465, fbcca_consec=1, fbcca_scores=[0.05237178947610413, 0.1281286492103661, 0.03143781038794113, 0.023201824230504244], fbcca_probs=[0.2481860544216376, 0.2677183631207378, 0.24304453672359214, 0.24105104573403244], cca_quad=1, cca_conf=0.2721, cca_ratio=1.2991, cca_scores=[0.1735698310552256, 0.22549045609009358, 0.07793450968556737, 0.07790211894670442], cca_probs=[0.2583409612323327, 0.27210850239961787, 0.23477907045622595, 0.2347714659118234]"
2026 05 21 20:49:07.229494,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2923, fbcca_ratio=3.7665, fbcca_consec=2, fbcca_scores=[0.06988756967494705, 0.27226699606124233, 0.03095143712207946, 0.07228590108378415], fbcca_probs=[0.23874748475110563, 0.2923015195256567, 0.22963022819441972, 0.2393207675288178], cca_quad=1, cca_conf=0.2876, cca_ratio=2.2224, cca_scores=[0.14640963522362002, 0.32537899909038803, 0.11233454633957488, 0.14226882327836363], cca_probs=[0.2404799528953817, 0.2876102008199879, 0.23242361681997492, 0.23948622946465548]"
2026 05 21 20:49:08.247841,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.3007, fbcca_ratio=4.2433, fbcca_consec=3, fbcca_scores=[0.03244282481780618, 0.29401898480805644, 0.015682548561681515, 0.06929003578832568], fbcca_probs=[0.23148738931798918, 0.30069653242274497, 0.22763992903622463, 0.2401761492230412], cca_quad=1, cca_conf=0.2948, cca_ratio=2.0536, cca_scores=[0.11738789958924388, 0.3532464274767067, 0.0896099155083289, 0.17201429722680492], cca_probs=[0.2328426714773576, 0.29477770316082924, 0.2264637780224164, 0.2459158473393967]"
2026 05 21 20:49:09.280100,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2983, fbcca_ratio=7.9470, fbcca_consec=4, fbcca_scores=[0.033283662439807106, 0.2645054666349437, 0.011443034243356553, 0.019513251576044412], fbcca_probs=[0.23669429912324702, 0.29826764935487393, 0.23158079131713913, 0.23345726020473992], cca_quad=1, cca_conf=0.2989, cca_ratio=2.9924, cca_scores=[0.11122611711389396, 0.33283100060299775, 0.06237570964331847, 0.08650444349832492], cca_probs=[0.23946456902601732, 0.298870494898873, 0.22804775554705012, 0.23361718052805958]"
2026 05 21 20:49:10.295773,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2783, fbcca_ratio=3.7679, fbcca_consec=5, fbcca_scores=[0.037747353997435985, 0.18862443043771035, 0.05006151136884977, 0.04056003209363507], fbcca_probs=[0.23934549729075164, 0.2783237988211175, 0.24231105712143525, 0.24001964676669563], cca_quad=1, cca_conf=0.2791, cca_ratio=2.0683, cca_scores=[0.12711473106595625, 0.2629149401295095, 0.10837918150653159, 0.10413197028115416], cca_probs=[0.24365455197730954, 0.2790948423018665, 0.2391320481311396, 0.23811855758968434]"
2026 05 21 20:49:11.320833,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2933, fbcca_ratio=6.3229, fbcca_consec=6, fbcca_scores=[0.012784770872489306, 0.24390043735625086, 0.022117557314550257, 0.0385742198315256], fbcca_probs=[0.23280142687268204, 0.2933309552005566, 0.23498428309452868, 0.23888333483223267], cca_quad=1, cca_conf=0.2977, cca_ratio=3.1268, cca_scores=[0.06653934063875887, 0.32490196144153005, 0.08218941202577311, 0.10390831392469195], cca_probs=[0.22995603165532813, 0.29774896874463314, 0.23358316841019056, 0.23871183118984807]"
2026 05 21 20:49:12.339647,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2581, fbcca_ratio=1.6668, fbcca_consec=7, fbcca_scores=[0.03487149204865183, 0.08246493325423691, 0.04947387952007822, 0.03431468122398035], fbcca_probs=[0.24612978997007848, 0.2581271878236746, 0.24975024181974845, 0.2459927803864985], cca_quad=1, cca_conf=0.2631, cca_ratio=1.3446, cca_scores=[0.14528464371737917, 0.1953476818145633, 0.12330531968394345, 0.11056712341827457], cca_probs=[0.25028306710591913, 0.2631319411748675, 0.2448420286882967, 0.24174296303091666]"
2026 05 21 20:49:13.355024,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2556, fbcca_ratio=1.1753, fbcca_consec=8, fbcca_scores=[0.0646432449162973, 0.07597597340965467, 0.04985297392146108, 0.024714759872261367], fbcca_probs=[0.25268005687472705, 0.25555989876648777, 0.24897035175580962, 0.24278969260297556], cca_quad=1, cca_conf=0.2632, cca_ratio=1.0599, cca_scores=[0.1832460335395344, 0.19422106627091223, 0.1189350289201752, 0.0697332120740973], cca_probs=[0.26031894191590343, 0.2631916862199765, 0.24410453954367017, 0.23238483232044987]"
2026 05 21 20:49:14.383875,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2589, fbcca_ratio=1.4893, fbcca_consec=1, fbcca_scores=[0.09502202431521972, 0.06380322622123022, 0.044248098518599614, 0.035450000035627566], fbcca_probs=[0.25893824544434646, 0.2509793840746355, 0.24611912652727458, 0.24396324395374347], cca_quad=0, cca_conf=0.2665, cca_ratio=1.3496, cca_scores=[0.2128427113771465, 0.1577109107769489, 0.1223848911155332, 0.09893212339165404], cca_probs=[0.2665095318140759, 0.25221406949357, 0.2434598859098427, 0.23781651278251134]"
2026 05 21 20:49:15.404865,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2563, fbcca_ratio=1.1950, fbcca_consec=1, fbcca_scores=[0.06974512723001966, 0.08334560535547517, 0.03213684105613148, 0.0476188669875825], fbcca_probs=[0.25285087860704836, 0.25631326312250335, 0.24351818370994205, 0.24731767456050624], cca_quad=1, cca_conf=0.2598, cca_ratio=1.0703, cca_scores=[0.17449027190902752, 0.1867560196973244, 0.1108692708197418, 0.11898631425040047], cca_probs=[0.256626735535169, 0.2597938380824387, 0.24080840977753912, 0.24277101660485312]"
2026 05 21 20:49:16.421057,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2635, fbcca_ratio=1.5170, fbcca_consec=2, fbcca_scores=[0.05597107549816096, 0.12533809372896662, 0.024345851781216968, 0.08262083134910345], fbcca_probs=[0.24583873822548255, 0.2634972162835859, 0.23818568572203155, 0.2524783597689], cca_quad=1, cca_conf=0.2699, cca_ratio=1.5663, cca_scores=[0.1261186699054363, 0.22243316112671568, 0.08825098989839451, 0.1420125711042909], cca_probs=[0.24510005083374303, 0.2698809643898659, 0.23599221517313193, 0.2490267696032591]"
2026 05 21 20:49:17.430315,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2524, fbcca_ratio=1.0640, fbcca_consec=3, fbcca_scores=[0.03581874569862161, 0.03811261919617735, 0.02401372978647877, 0.016444652958873915], fbcca_probs=[0.251802067122423, 0.25238033219072, 0.2488470162421809, 0.24697058444467618], cca_quad=1, cca_conf=0.2612, cca_ratio=1.3557, cca_scores=[0.10302955824084609, 0.13967693752436983, 0.07005086479222677, 0.0684378995460835], cca_probs=[0.25183295728008953, 0.2612331697161558, 0.24366328831288867, 0.24327058469086615]"
2026 05 21 20:49:18.451791,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2575, fbcca_ratio=1.6161, fbcca_consec=4, fbcca_scores=[0.01850598617978325, 0.07770084657020847, 0.04709134469729599, 0.048080635885333345], fbcca_probs=[0.24271867472264433, 0.2575201361965511, 0.24975699221536282, 0.2500041968654416], cca_quad=1, cca_conf=0.2640, cca_ratio=1.3184, cca_scores=[0.07845346460286705, 0.1687915328585168, 0.07842530509438002, 0.1280286746131291], cca_probs=[0.24123469429281477, 0.26404204798026304, 0.24122790133803707, 0.2534953563888851]"
2026 05 21 20:49:19.474297,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2576, fbcca_ratio=1.4945, fbcca_consec=5, fbcca_scores=[0.05180345199770528, 0.10337584072503885, 0.06914974111517704, 0.06917289636465937], fbcca_probs=[0.2446217353057948, 0.2575684393427715, 0.2489020309480418, 0.24890779440339192], cca_quad=1, cca_conf=0.2642, cca_ratio=1.2547, cca_scores=[0.1297803218206622, 0.20805304316631973, 0.1052096495937818, 0.16581800197378294], cca_probs=[0.2442693684204349, 0.26415718049738557, 0.23834064051918002, 0.2532328105629995]"
2026 05 21 20:49:20.493897,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2580, fbcca_ratio=1.2269, fbcca_consec=6, fbcca_scores=[0.09961789330964521, 0.12221893605443872, 0.055972176632695964, 0.08449268922531622], fbcca_probs=[0.25219790225848004, 0.2579627380868756, 0.24142729914868416, 0.2484120605059602], cca_quad=1, cca_conf=0.2614, cca_ratio=1.2193, cca_scores=[0.16840720374768287, 0.20670298606576026, 0.10045980475646739, 0.169530585326], cca_probs=[0.25160573855343826, 0.26142805336787944, 0.23507766145260645, 0.25188854662607596]"
2026 05 21 20:49:21.510365,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2748, fbcca_ratio=1.8214, fbcca_consec=7, fbcca_scores=[0.06249829085150008, 0.2167890986353935, 0.0839363992693324, 0.11902149722714497], fbcca_probs=[0.23547968191170757, 0.2747647950954575, 0.24058242197987686, 0.24917310101295803], cca_quad=1, cca_conf=0.2708, cca_ratio=1.5402, cca_scores=[0.15326116060203485, 0.25579770151651005, 0.12344774649201563, 0.16607842691670824], cca_probs=[0.24440889185633727, 0.2707996232911613, 0.23722977706136894, 0.24756170779113246]"
2026 05 21 20:49:22.525974,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2710, fbcca_ratio=1.9488, fbcca_consec=8, fbcca_scores=[0.06287049969039403, 0.18364198340445295, 0.06569278172742551, 0.09423387065015415], fbcca_probs=[0.24020828835669866, 0.2710431135534164, 0.2408871814573445, 0.24786141663254038], cca_quad=1, cca_conf=0.2680, cca_ratio=1.3818, cca_scores=[0.17834603427976264, 0.24644663184406213, 0.12054431588188855, 0.15804311064896837], cca_probs=[0.25036228315016934, 0.2680060618364717, 0.23630120487144626, 0.24533045014191268]"
2026 05 21 20:49:23.554411,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2658, fbcca_ratio=1.6868, fbcca_consec=9, fbcca_scores=[0.087485582221885, 0.15561834748305267, 0.09225454623849154, 0.038881072354339956], fbcca_probs=[0.248271683902816, 0.26577668109539243, 0.24945851034665947, 0.2364931246551321], cca_quad=1, cca_conf=0.2675, cca_ratio=1.1911, cca_scores=[0.18981591446689544, 0.22609809149705815, 0.11678265243405615, 0.09556334261755095], cca_probs=[0.2579599210144712, 0.2674911294841624, 0.23979178059370979, 0.23475716890765658]"
2026 05 21 20:49:24.573838,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2782, fbcca_ratio=2.4522, fbcca_consec=10, fbcca_scores=[0.08445162152853053, 0.20772822930454923, 0.08471259215099174, 0.016940719968593334], fbcca_probs=[0.24593132379939878, 0.27819684347620394, 0.24599551302544026, 0.2298763196989571], cca_quad=1, cca_conf=0.2786, cca_ratio=1.6090, cca_scores=[0.16498217565553677, 0.2654517682287838, 0.13249372261841588, 0.054306564107807466], cca_probs=[0.2519556322856835, 0.27858482810223173, 0.24390152471957524, 0.22555801489250943]"
2026 05 21 20:49:25.603833,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2770, fbcca_ratio=3.5785, fbcca_consec=11, fbcca_scores=[0.02942767907224319, 0.17777852149436676, 0.04967981785345869, 0.03579944230988158], fbcca_probs=[0.23884758039611, 0.2770440314846856, 0.24373406864634944, 0.240374319472855], cca_quad=1, cca_conf=0.2789, cca_ratio=2.1171, cca_scores=[0.10453163582101081, 0.24962926896882662, 0.11791034666473856, 0.07953038304063112], cca_probs=[0.24125861298773382, 0.27893173493572854, 0.2445080302488333, 0.23530162182770442]"
2026 05 21 20:49:26.615497,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2636, fbcca_ratio=1.3935, fbcca_consec=12, fbcca_scores=[0.057760859626752606, 0.14097031229378376, 0.10116335691524427, 0.04997588978958395], fbcca_probs=[0.24251990829027573, 0.2635632180006997, 0.25327764557224036, 0.24063922813678434], cca_quad=1, cca_conf=0.2709, cca_ratio=1.5796, cca_scores=[0.14528079656301224, 0.22948741508939594, 0.11339522644060007, 0.10319426002632985], cca_probs=[0.24905000729528332, 0.270929957303414, 0.2412341741500484, 0.2387858612512542]"
2026 05 21 20:49:27.644883,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2649, fbcca_ratio=1.3074, fbcca_consec=13, fbcca_scores=[0.05074086327744762, 0.14488265784250276, 0.11082130299861837, 0.03822853284186007], fbcca_probs=[0.241068234256195, 0.26486541198655184, 0.2559956527351188, 0.2380707010221344], cca_quad=1, cca_conf=0.2701, cca_ratio=1.6752, cca_scores=[0.13527222562670393, 0.22660952361068726, 0.12648167585401918, 0.10495630346516162], cca_probs=[0.2464860049019362, 0.2700595565824662, 0.24432875301418472, 0.23912568550141283]"
2026 05 21 20:49:28.666178,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.2658, fbcca_ratio=1.1928, fbcca_consec=1, fbcca_scores=[0.017093626394449946, 0.12374628407907655, 0.14760249813798948, 0.050516099003876276], fbcca_probs=[0.23332087746871813, 0.25958061782670433, 0.2658476856440408, 0.24125081906053678], cca_quad=1, cca_conf=0.2676, cca_ratio=1.4384, cca_scores=[0.08132867039466979, 0.22003486328084182, 0.1529671904370281, 0.14866997158904247], cca_probs=[0.23295286087879916, 0.26761310841394587, 0.2502535588604929, 0.24918047184676212]"
2026 05 21 20:49:29.680245,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2573, fbcca_ratio=1.1134, fbcca_consec=1, fbcca_scores=[0.025761273672644348, 0.11017212513460371, 0.08919294730096841, 0.09895291794032397], fbcca_probs=[0.23643460942692163, 0.25725878614798553, 0.2519179276206149, 0.2543886768044779], cca_quad=1, cca_conf=0.2582, cca_ratio=1.0923, cca_scores=[0.12728612730617905, 0.191729966688518, 0.14272138577779103, 0.17552721376681144], cca_probs=[0.24204024621438347, 0.25815181920416214, 0.24580518160217413, 0.25400275297928016]"
2026 05 21 20:49:30.696274,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2801, fbcca_ratio=2.0584, fbcca_consec=2, fbcca_scores=[0.12235007900411936, 0.2583089757446564, 0.06242456460446944, 0.12548955101615533], fbcca_probs=[0.24446208472076436, 0.28006427234399595, 0.2302428703358171, 0.24523077259942258], cca_quad=1, cca_conf=0.2736, cca_ratio=1.4041, cca_scores=[0.20184344400539275, 0.2834118974522288, 0.12363722183789448, 0.15736106520985008], cca_probs=[0.25212709299272157, 0.2735547408228346, 0.2331605041633417, 0.24115766202110211]"
2026 05 21 20:49:31.728665,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.3084, fbcca_ratio=2.5180, fbcca_consec=3, fbcca_scores=[0.15496365594111036, 0.3901911589942839, 0.04600430824067727, 0.09382272428183355], fbcca_probs=[0.24374465289660713, 0.3083848993067863, 0.21858213004055435, 0.22928831775605213], cca_quad=1, cca_conf=0.2928, cca_ratio=1.8361, cca_scores=[0.1948844362147971, 0.35783695792506715, 0.09551965868881493, 0.13066932535375872], cca_probs=[0.24874406465254623, 0.2927669900323298, 0.2252159540189259, 0.2332729912961981]"
2026 05 21 20:49:32.746211,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.3263, fbcca_ratio=4.8348, fbcca_consec=4, fbcca_scores=[0.07347501384175664, 0.4372796240216199, 0.02598002844528678, 0.09044446115758718], fbcca_probs=[0.22678192158188254, 0.32629225517178423, 0.21626270000660497, 0.23066312323972823], cca_quad=1, cca_conf=0.3036, cca_ratio=2.4446, cca_scores=[0.15694331083267102, 0.40416152416105056, 0.08262495607806203, 0.1653307834845972], cca_probs=[0.23712093441135973, 0.30362351490534734, 0.22013740685826613, 0.23911814382502675]"
2026 05 21 20:49:32.746211,SSVEP_CONFIRMED,"fbcca_quad=1, fbcca_conf=0.3263, fbcca_ratio=4.8348, fbcca_consec=4, fbcca_scores=[0.07347501384175664, 0.4372796240216199, 0.02598002844528678, 0.09044446115758718], fbcca_probs=[0.22678192158188254, 0.32629225517178423, 0.21626270000660497, 0.23066312323972823], cca_quad=1, cca_conf=0.3036, cca_ratio=2.4446, cca_scores=[0.15694331083267102, 0.40416152416105056, 0.08262495607806203, 0.1653307834845972], cca_probs=[0.23712093441135973, 0.30362351490534734, 0.22013740685826613, 0.23911814382502675]"
2026 05 21 20:49:32.746211,SELECTION,"quad=1, result=navigate, output='Search I'"
2026 05 21 20:49:35.762655,PHASE_SSVEP,
2026 05 21 20:49:35.811908,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2552, fbcca_ratio=1.0776, fbcca_consec=1, fbcca_scores=[0.015823206818142314, 0.05584722959736795, 0.05182437616401909, 0.017504279935126016], fbcca_probs=[0.24514759007649078, 0.2551583825587778, 0.2541339796763021, 0.2455600476884294], cca_quad=1, cca_conf=0.2609, cca_ratio=1.1944, cca_scores=[0.07195276380594896, 0.13986576181166477, 0.1171004252766664, 0.05706001188688753], cca_probs=[0.2438030081554448, 0.2609355791290073, 0.25506239896856187, 0.240199013746986]"
2026 05 21 20:49:36.822470,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2593, fbcca_ratio=2.0982, fbcca_consec=1, fbcca_scores=[0.07676351232734759, 0.021156181057131566, 0.025565004558059806, 0.03658595631441326], fbcca_probs=[0.2592944481040472, 0.245269339094906, 0.2463530755671315, 0.24908313723391526], cca_quad=0, cca_conf=0.2676, cca_ratio=1.8441, cca_scores=[0.17384342461227867, 0.09426940177582566, 0.07958807130512116, 0.07150421244306206], cca_probs=[0.2676456581114648, 0.24717334982213668, 0.243571024359116, 0.24160996770728246]"
2026 05 21 20:49:37.843913,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2643, fbcca_ratio=2.2175, fbcca_consec=2, fbcca_scores=[0.10720259896644423, 0.017122968974136787, 0.04834299265451787, 0.03083948255536139], fbcca_probs=[0.2643280844988829, 0.2415584435036658, 0.24921886083445155, 0.24489461116299985], cca_quad=0, cca_conf=0.2740, cca_ratio=2.1709, cca_scores=[0.20442604215844887, 0.07639129592589239, 0.09416822059032275, 0.06984427449041578], cca_probs=[0.27400958186061997, 0.24107987975498107, 0.24540385826457092, 0.23950668011982806]"
2026 05 21 20:49:38.861186,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2718, fbcca_ratio=2.1703, fbcca_consec=3, fbcca_scores=[0.15258081904019996, 0.02783979998327343, 0.07030277891633328, 0.019498747789793207], fbcca_probs=[0.27180305065820826, 0.2399274789182633, 0.2503349160313377, 0.23793455439219072], cca_quad=0, cca_conf=0.2786, cca_ratio=1.7692, cca_scores=[0.24060995806843935, 0.09034457611105928, 0.13600121395097867, 0.05174071129032855], cca_probs=[0.2786251706745375, 0.23975127272702862, 0.2509512407117794, 0.23067231588665446]"
