timestamp,event,data
2026 05 16 14:14:25.775668,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.2570, fbcca_ratio=1.5219, fbcca_consec=1, fbcca_scores=[0.046216800359676534, 0.05252752255027602, 0.07994374427194166, 0.029575024124704453], fbcca_probs=[0.24850099505749157, 0.25007417452967534, 0.257025112388742, 0.2443997180240912], cca_quad=1, cca_conf=0.2542, cca_ratio=1.0366, cca_scores=[0.09841347209199537, 0.10201165991311449, 0.0952888051579423, 0.04404962961484359], cca_probs=[0.25332024745862125, 0.254233383119483, 0.2525299414222465, 0.2399164279996493]"
2026 05 16 14:14:26.787266,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.2612, fbcca_ratio=1.5539, fbcca_consec=2, fbcca_scores=[0.06981062864304442, 0.05205590265188717, 0.10847607874354123, 0.02637237630624076], fbcca_probs=[0.25129944920104347, 0.2468770715620289, 0.2612063486598812, 0.24061713057704648], cca_quad=2, cca_conf=0.2557, cca_ratio=1.1102, cca_scores=[0.09221341466653316, 0.09990061594462732, 0.11090917225078298, 0.048948847505265826], cca_probs=[0.25098849101159454, 0.2529253249388281, 0.255725049809674, 0.24036113423990332]"
2026 05 16 14:14:27.812600,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.3032, fbcca_ratio=2.2409, fbcca_consec=1, fbcca_scores=[0.04767045586328719, 0.3564654385732768, 0.05879443902108501, 0.15907470024324005], fbcca_probs=[0.22267668374477445, 0.3032373564429151, 0.2251675639936571, 0.2489183958186533], cca_quad=1, cca_conf=0.2826, cca_ratio=2.3798, cca_scores=[0.07732057919896046, 0.25974524193959625, 0.09086326535334899, 0.10914684542968517], cca_probs=[0.23551041734434783, 0.2826416413449129, 0.23872155565378217, 0.24312638565695713]"
2026 05 16 14:14:28.820778,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.3003, fbcca_ratio=2.2263, fbcca_consec=2, fbcca_scores=[0.056640158096179415, 0.33281527248102416, 0.030265657941473897, 0.14949009580423192], fbcca_probs=[0.22782437356648572, 0.3002904446504997, 0.22189416647197538, 0.24999101531103923], cca_quad=1, cca_conf=0.2848, cca_ratio=1.8724, cca_scores=[0.0892602925184566, 0.2854253357408342, 0.07983278655435394, 0.1524380931527346], cca_probs=[0.23405167697669166, 0.2847771589423862, 0.23185552179489813, 0.249315642286024]"
2026 05 16 14:14:29.853510,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.3498, fbcca_ratio=4.8837, fbcca_consec=3, fbcca_scores=[0.030666806058394915, 0.5303106401280875, 0.012339758706407734, 0.1085877374690954], fbcca_probs=[0.21226865228779476, 0.3498472162780617, 0.20841382633108302, 0.22947030510306055], cca_quad=1, cca_conf=0.3257, cca_ratio=3.6333, cca_scores=[0.07129238035520764, 0.4607096086709905, 0.07079308354984436, 0.12680242899291386], cca_probs=[0.22061901963948038, 0.3256602139098205, 0.2205088927630587, 0.23321187368764035]"
2026 05 16 14:14:30.877161,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.3663, fbcca_ratio=12.7355, fbcca_consec=4, fbcca_scores=[0.04598566164421933, 0.5856508514459731, 0.03148626772997657, 0.02757094782292847], fbcca_probs=[0.2135478406517561, 0.36632688945016895, 0.2104738656318712, 0.20965140426620388], cca_quad=1, cca_conf=0.3323, cca_ratio=4.6236, cca_scores=[0.1064703689144243, 0.5008194557314943, 0.1083188886477184, 0.08476963599074823], cca_probs=[0.2240242953932888, 0.3323217394471753, 0.22443879170834083, 0.21921517345119504]"
2026 05 16 14:14:30.877161,SSVEP_CONFIRMED,"fbcca_quad=1, fbcca_conf=0.3663, fbcca_ratio=12.7355, fbcca_consec=4, fbcca_scores=[0.04598566164421933, 0.5856508514459731, 0.03148626772997657, 0.02757094782292847], fbcca_probs=[0.2135478406517561, 0.36632688945016895, 0.2104738656318712, 0.20965140426620388], cca_quad=1, cca_conf=0.3323, cca_ratio=4.6236, cca_scores=[0.1064703689144243, 0.5008194557314943, 0.1083188886477184, 0.08476963599074823], cca_probs=[0.2240242953932888, 0.3323217394471753, 0.22443879170834083, 0.21921517345119504]"
2026 05 16 14:14:30.877161,SELECTION,"quad=1, result=navigate, output='Make '"
2026 05 16 14:14:33.889757,PHASE_SSVEP,
2026 05 16 14:14:34.020919,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2524, fbcca_ratio=1.1580, fbcca_consec=1, fbcca_scores=[0.048333559831634766, 0.04173982432535714, 0.03360484064886312, 0.03126700484094009], fbcca_probs=[0.2524050779430042, 0.2507462605303203, 0.24871471827908787, 0.24813394324758767], cca_quad=0, cca_conf=0.2578, cca_ratio=1.4246, cca_scores=[0.10284151307895732, 0.06867201709621591, 0.07219220267596733, 0.04384936471202211], cca_probs=[0.25780255698294613, 0.24914237319202218, 0.2500209460439286, 0.2430341237811031]"
2026 05 16 14:14:35.029264,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2832, fbcca_ratio=3.2128, fbcca_consec=2, fbcca_scores=[0.2371627485587956, 0.07381916182131835, 0.05887498224740849, 0.06810515087250292], fbcca_probs=[0.28324911143061693, 0.24056328064386523, 0.2369949887843873, 0.23919261914113055], cca_quad=0, cca_conf=0.2765, cca_ratio=2.4033, cca_scores=[0.22520811657907283, 0.09370787036792728, 0.08317548997348474, 0.08837761314945557], cca_probs=[0.2765111995409444, 0.2424392294097442, 0.23989916715494664, 0.24115040389436482]"
2026 05 16 14:14:36.061385,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.3020, fbcca_ratio=3.0940, fbcca_consec=3, fbcca_scores=[0.32381663248028775, 0.10466014373696741, 0.033475930775297695, 0.049500184396555576], fbcca_probs=[0.30199654130444725, 0.24256241917880983, 0.22589603311699016, 0.2295450063997527], cca_quad=0, cca_conf=0.2953, cca_ratio=2.5042, cca_scores=[0.32449801479569845, 0.12958141547460483, 0.07908119046537844, 0.07710748557053737], cca_probs=[0.29532349312866796, 0.24302267289517585, 0.23105470902209108, 0.23059912495406504]"
2026 05 16 14:14:37.072812,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.3162, fbcca_ratio=5.9421, fbcca_consec=4, fbcca_scores=[0.38176875447003067, 0.06424848346884313, 0.05894868228405245, 0.04067892961091253], fbcca_probs=[0.316150441571809, 0.23014232231378917, 0.2289258401654526, 0.22478139594894922], cca_quad=0, cca_conf=0.3187, cca_ratio=3.0591, cca_scores=[0.4387988575415933, 0.14343820481843203, 0.08650865080255533, 0.06798018469957043], cca_probs=[0.31872426151124233, 0.2372147128255509, 0.22408739640264844, 0.21997362926055852]"
2026 05 16 14:14:37.072812,SSVEP_CONFIRMED,"fbcca_quad=0, fbcca_conf=0.3162, fbcca_ratio=5.9421, fbcca_consec=4, fbcca_scores=[0.38176875447003067, 0.06424848346884313, 0.05894868228405245, 0.04067892961091253], fbcca_probs=[0.316150441571809, 0.23014232231378917, 0.2289258401654526, 0.22478139594894922], cca_quad=0, cca_conf=0.3187, cca_ratio=3.0591, cca_scores=[0.4387988575415933, 0.14343820481843203, 0.08650865080255533, 0.06798018469957043], cca_probs=[0.31872426151124233, 0.2372147128255509, 0.22408739640264844, 0.21997362926055852]"
2026 05 16 14:14:37.072812,SELECTION,"quad=0, result=navigate, output='Make '"
2026 05 16 14:14:40.075299,PHASE_SSVEP,
2026 05 16 14:14:40.106982,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2752, fbcca_ratio=1.5346, fbcca_consec=1, fbcca_scores=[0.18078852647237856, 0.009360468045785613, 0.11780692136851245, 0.02023332807653846], fbcca_probs=[0.27524760766188633, 0.2318853400624003, 0.2584466989191327, 0.23442035335658065], cca_quad=0, cca_conf=0.2788, cca_ratio=2.3969, cca_scores=[0.20955861891407848, 0.04203382787167848, 0.08743050694416526, 0.05362628585486168], cca_probs=[0.27883054020712483, 0.23582250473502098, 0.2467747809245297, 0.23857217413332446]"
2026 05 16 14:14:41.136013,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.2717, fbcca_ratio=1.4941, fbcca_consec=1, fbcca_scores=[0.12528293663629897, 0.043698658459200186, 0.18718427023078385, 0.05328672374766684], fbcca_probs=[0.2553595615807724, 0.2353534246894802, 0.2716661522430728, 0.23762086148667463], cca_quad=0, cca_conf=0.2577, cca_ratio=1.0162, cca_scores=[0.13719328698847313, 0.08257868495885691, 0.13500842602278465, 0.07065348726335229], cca_probs=[0.2577124846469028, 0.24401506395122805, 0.2571500333615004, 0.2411224180403688]"
2026 05 16 14:14:42.146338,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.2918, fbcca_ratio=2.3609, fbcca_consec=2, fbcca_scores=[0.12981866128682004, 0.06621993810132754, 0.30648364503791037, 0.08612868066160775], fbcca_probs=[0.24456674034627893, 0.2294968984734245, 0.29182468323292404, 0.23411167794737264], cca_quad=2, cca_conf=0.2827, cca_ratio=1.7609, cca_scores=[0.17416614210597656, 0.11080126909604562, 0.30669000947990893, 0.1321471426936819], cca_probs=[0.24757630416580317, 0.2323753520721967, 0.2826594176045183, 0.2373889261574818]"
2026 05 16 14:14:43.161809,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.3256, fbcca_ratio=4.5330, fbcca_consec=3, fbcca_scores=[0.09590458732345469, 0.04481087433878763, 0.4347363610835792, 0.051598864583556454], fbcca_probs=[0.23201003938952883, 0.2204535314547891, 0.3255813708706748, 0.22195505828500733], cca_quad=2, cca_conf=0.3012, cca_ratio=2.6153, cca_scores=[0.13474527902780262, 0.0828193946007568, 0.3524060338033217, 0.06747176832092476], cca_probs=[0.24227717647119967, 0.23001776466797502, 0.3011905686432062, 0.2265144902176192]"
2026 05 16 14:14:44.182999,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.3608, fbcca_ratio=18.5567, fbcca_consec=4, fbcca_scores=[0.029892518690081277, 0.02538609414350248, 0.55470790123509, 0.02861942384962418], fbcca_probs=[0.2134755037686672, 0.21251565688154664, 0.36080493721952495, 0.21320390213026127], cca_quad=2, cca_conf=0.3140, cca_ratio=4.5883, cca_scores=[0.08552799263574391, 0.08053282734158698, 0.3924320528502729, 0.05949941608656597], cca_probs=[0.2310250414504755, 0.22987391061928214, 0.3140116758361463, 0.225089372094096]"
2026 05 16 14:14:44.182999,SSVEP_CONFIRMED,"fbcca_quad=2, fbcca_conf=0.3608, fbcca_ratio=18.5567, fbcca_consec=4, fbcca_scores=[0.029892518690081277, 0.02538609414350248, 0.55470790123509, 0.02861942384962418], fbcca_probs=[0.2134755037686672, 0.21251565688154664, 0.36080493721952495, 0.21320390213026127], cca_quad=2, cca_conf=0.3140, cca_ratio=4.5883, cca_scores=[0.08552799263574391, 0.08053282734158698, 0.3924320528502729, 0.05949941608656597], cca_probs=[0.2310250414504755, 0.22987391061928214, 0.3140116758361463, 0.225089372094096]"
2026 05 16 14:14:44.182999,SELECTION,"quad=2, result=char, output='Make L'"
2026 05 16 14:14:47.191732,PHASE_SSVEP,
2026 05 16 14:14:47.224967,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2597, fbcca_ratio=1.0717, fbcca_consec=1, fbcca_scores=[0.1231051348678856, 0.0646947988112002, 0.11486404700959116, 0.03461440782372904], fbcca_probs=[0.2597154897344888, 0.24497996349712928, 0.2575839467456747, 0.23772060002270726], cca_quad=0, cca_conf=0.2578, cca_ratio=1.0743, cca_scores=[0.1825768094273616, 0.1699545171713994, 0.16827599725594442, 0.08326285607402055], cca_probs=[0.2578172520731102, 0.2545834592424015, 0.2541564942707671, 0.23344279441372118]"
2026 05 16 14:14:48.242175,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.2559, fbcca_ratio=1.5265, fbcca_consec=1, fbcca_scores=[0.039788074238278875, 0.023732490072316124, 0.06073479689257483, 0.025394922709162902], fbcca_probs=[0.2505668951049715, 0.2465760208708452, 0.2558708062109984, 0.24698627781318494], cca_quad=0, cca_conf=0.2545, cca_ratio=1.1615, cca_scores=[0.09454313215985005, 0.06323556783108902, 0.08139733770452516, 0.06726163741401595], cca_probs=[0.254504412454661, 0.24665993564962427, 0.2511806444117348, 0.24765500748397998]"
2026 05 16 14:14:49.257291,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2631, fbcca_ratio=1.2256, fbcca_consec=1, fbcca_scores=[0.03812966081864013, 0.13051474457119347, 0.10649472962056503, 0.03989630774158923], fbcca_probs=[0.2398477576440425, 0.26306192550716495, 0.2568184583938387, 0.24027185845495388], cca_quad=1, cca_conf=0.2716, cca_ratio=2.3442, cca_scores=[0.07807506215267924, 0.18302435527238337, 0.072008079347216, 0.06267600596249986], cca_probs=[0.2445391606494025, 0.27159846812058697, 0.2430600372117084, 0.2408023340183022]"
2026 05 16 14:14:50.285524,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.3110, fbcca_ratio=5.3646, fbcca_consec=2, fbcca_scores=[0.0084695975249322, 0.33636222155396456, 0.027635382997958844, 0.06270065529660922], fbcca_probs=[0.2240585534204495, 0.31100221704742803, 0.22839422716835894, 0.23654500236376358], cca_quad=1, cca_conf=0.3074, cca_ratio=3.4176, cca_scores=[0.045428953609563304, 0.3504615437530893, 0.04301983476874058, 0.10254747297909879], cca_probs=[0.22660094373882117, 0.30742252476183896, 0.22605569218751773, 0.23992083931182212]"
2026 05 16 14:14:51.314072,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.3742, fbcca_ratio=7.4360, fbcca_consec=3, fbcca_scores=[0.0035379278080166585, 0.6213072300480342, 0.021781810431291206, 0.08355403684067399], fbcca_probs=[0.20175519782051737, 0.374212707631911, 0.20546977711325123, 0.21856231743432022], cca_quad=1, cca_conf=0.3331, cca_ratio=3.3282, cca_scores=[0.029660591147897715, 0.48372593567985117, 0.05895559076041786, 0.14534117582665443], cca_probs=[0.21154769305147256, 0.33312434099226346, 0.21783665038145644, 0.23749131557480765]"
2026 05 16 14:14:52.330009,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.3865, fbcca_ratio=4.9547, fbcca_consec=4, fbcca_scores=[0.03358185173476845, 0.7084281604031545, 0.03518662658686519, 0.14297986280082006], fbcca_probs=[0.19681384005706906, 0.38648946735357387, 0.19712993552132638, 0.21956675706803075], cca_quad=1, cca_conf=0.3174, cca_ratio=3.2946, cca_scores=[0.10258626051165597, 0.44204556648758514, 0.08985639835574727, 0.13417155462245603], cca_probs=[0.22605877255507534, 0.3174290494283646, 0.22319931440968088, 0.2333128636068792]"
2026 05 16 14:14:52.331013,SSVEP_CONFIRMED,"fbcca_quad=1, fbcca_conf=0.3865, fbcca_ratio=4.9547, fbcca_consec=4, fbcca_scores=[0.03358185173476845, 0.7084281604031545, 0.03518662658686519, 0.14297986280082006], fbcca_probs=[0.19681384005706906, 0.38648946735357387, 0.19712993552132638, 0.21956675706803075], cca_quad=1, cca_conf=0.3174, cca_ratio=3.2946, cca_scores=[0.10258626051165597, 0.44204556648758514, 0.08985639835574727, 0.13417155462245603], cca_probs=[0.22605877255507534, 0.3174290494283646, 0.22319931440968088, 0.2333128636068792]"
2026 05 16 14:14:52.331013,SELECTION,"quad=1, result=navigate, output='Make L'"
2026 05 16 14:14:55.339705,PHASE_SSVEP,
2026 05 16 14:14:55.454239,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2658, fbcca_ratio=1.5688, fbcca_consec=1, fbcca_scores=[0.08712597186351347, 0.13667946437145229, 0.03998861308334896, 0.03372672266541695], fbcca_probs=[0.2529878111496625, 0.26584004752009965, 0.24133933000905874, 0.23983281132117915], cca_quad=1, cca_conf=0.2712, cca_ratio=1.4965, cca_scores=[0.12492740308836825, 0.18694886271241043, 0.05644124583220948, 0.046994290707302384], cca_probs=[0.25491879446061416, 0.27122981869704466, 0.23804479829515401, 0.23580658854718714]"
2026 05 16 14:14:56.476229,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.2762, fbcca_ratio=4.1572, fbcca_consec=1, fbcca_scores=[0.16893987134164098, 0.030685795831642527, 0.02987266499631058, 0.04063810738516512], fbcca_probs=[0.2761946567228308, 0.2405316831640245, 0.24033617893160142, 0.2429374811815433], cca_quad=0, cca_conf=0.2802, cca_ratio=2.4022, cca_scores=[0.2359678255414093, 0.09395560317837076, 0.050117392051845525, 0.09823017751953604], cca_probs=[0.28016417781885616, 0.2430734250317373, 0.23264771280733337, 0.2441146843420732]"
2026 05 16 14:14:57.499439,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.3042, fbcca_ratio=12.5711, fbcca_consec=2, fbcca_scores=[0.2858399444649743, 0.010949524884706326, 0.022737907214148787, 0.010019426959218142], fbcca_probs=[0.30420398101917373, 0.23109018532832643, 0.2338304849011331, 0.23087534875136678], cca_quad=0, cca_conf=0.3039, cca_ratio=5.3262, cca_scores=[0.32456839738300186, 0.06093768740264186, 0.05588575699046746, 0.04749841085189617], cca_probs=[0.30389184149413273, 0.2334670943353043, 0.23229060908418664, 0.23035045508637633]"
2026 05 16 14:14:58.515929,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.3332, fbcca_ratio=26.2669, fbcca_consec=3, fbcca_scores=[0.4176927614170799, 0.01129663936128758, 0.015901864124000686, 0.011690112027218508], fbcca_probs=[0.3331694886133093, 0.22190629834744782, 0.2229305834488955, 0.22199362959034724], cca_quad=0, cca_conf=0.3108, cca_ratio=6.8011, cca_scores=[0.34532948021642595, 0.04077572569848603, 0.050775385135635856, 0.03773036671303828], cca_probs=[0.3107977961865692, 0.22919857629035087, 0.2315019814365343, 0.22850164608654552]"
2026 05 16 14:14:59.545880,SSVEP_UPDATE,"fbcca_quad=0, fbcca_conf=0.3851, fbcca_ratio=15.2635, fbcca_consec=4, fbcca_scores=[0.6647140742593654, 0.04354917127367888, 0.019454113224009206, 0.03958175959416066], fbcca_probs=[0.3850545055645372, 0.2068967743351787, 0.20197116428093795, 0.20607755581934617], cca_quad=0, cca_conf=0.3607, cca_ratio=5.7411, cca_scores=[0.6053375075098418, 0.10543861383987478, 0.0425070715801099, 0.08824253865394067], cca_probs=[0.3606935338525774, 0.21879380736231013, 0.2054490816048949, 0.21506357718021765]"
2026 05 16 14:14:59.545880,SSVEP_CONFIRMED,"fbcca_quad=0, fbcca_conf=0.3851, fbcca_ratio=15.2635, fbcca_consec=4, fbcca_scores=[0.6647140742593654, 0.04354917127367888, 0.019454113224009206, 0.03958175959416066], fbcca_probs=[0.3850545055645372, 0.2068967743351787, 0.20197116428093795, 0.20607755581934617], cca_quad=0, cca_conf=0.3607, cca_ratio=5.7411, cca_scores=[0.6053375075098418, 0.10543861383987478, 0.0425070715801099, 0.08824253865394067], cca_probs=[0.3606935338525774, 0.21879380736231013, 0.2054490816048949, 0.21506357718021765]"
2026 05 16 14:14:59.545880,SELECTION,"quad=0, result=navigate, output='Make L'"
2026 05 16 14:15:02.551652,PHASE_SSVEP,
2026 05 16 14:15:02.683568,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2655, fbcca_ratio=1.6347, fbcca_consec=1, fbcca_scores=[0.10111124636992855, 0.16529083072931575, 0.055983758214585594, 0.09497103877725355], fbcca_probs=[0.24900162266043321, 0.2655064137156822, 0.23801457826186756, 0.24747738536201713], cca_quad=0, cca_conf=0.2596, cca_ratio=1.1428, cca_scores=[0.1423304790120527, 0.12454881191187822, 0.07191525458859546, 0.07736650370436005], cca_probs=[0.25964021645512403, 0.2550641858597202, 0.2419864336809027, 0.24330916400425304]"
2026 05 16 14:15:03.702477,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.2723, fbcca_ratio=2.5877, fbcca_consec=1, fbcca_scores=[0.013584916179639035, 0.06261176523117958, 0.16202285679254566, 0.061660197130509006], fbcca_probs=[0.23476829220150985, 0.2465650581275908, 0.2723361033926698, 0.24633054627822965], cca_quad=2, cca_conf=0.2670, cca_ratio=1.6227, cca_scores=[0.04822430675246052, 0.10665899801200583, 0.17307248258281352, 0.0967976846488994], cca_probs=[0.23568649014743148, 0.249869100205674, 0.26702723745299045, 0.24741717219390413]"
2026 05 16 14:15:04.755751,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.2971, fbcca_ratio=3.4428, fbcca_consec=2, fbcca_scores=[0.03752013681316897, 0.06652336602115878, 0.3017301090554551, 0.08764128086853058], fbcca_probs=[0.22814236376612032, 0.23485611870056664, 0.29713298776070596, 0.23986852977260723], cca_quad=2, cca_conf=0.2822, cca_ratio=2.4978, cca_scores=[0.09988275115525362, 0.1068305221326178, 0.2697221185830233, 0.10798555943140374], cca_probs=[0.23808264490368383, 0.23974254823107516, 0.28215518706565873, 0.24001961979958236]"
2026 05 16 14:15:05.765713,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.2825, fbcca_ratio=4.2413, fbcca_consec=3, fbcca_scores=[0.03342061681543536, 0.03510515492719665, 0.2057174417687813, 0.04850360718297529], fbcca_probs=[0.23781700983648274, 0.2382179592656611, 0.28253384159325534, 0.24143118930460084], cca_quad=2, cca_conf=0.2822, cca_ratio=3.0100, cca_scores=[0.07818938506560898, 0.0735027105331684, 0.24230927571287283, 0.08050095840991506], cca_probs=[0.23946393880530972, 0.2383442750610932, 0.2821736686048051, 0.24001811752879199]"
2026 05 16 14:15:06.795902,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.3167, fbcca_ratio=15.1088, fbcca_consec=4, fbcca_scores=[0.02304591272771562, 0.016063430307500223, 0.34819667025760426, 0.016177970918242923], fbcca_probs=[0.22881008445448878, 0.2272179869272772, 0.31672791451340654, 0.22724401410482753], cca_quad=2, cca_conf=0.2993, cca_ratio=4.2234, cca_scores=[0.06876112981433591, 0.07366004628741758, 0.31109645885512116, 0.04652687880543491], cca_probs=[0.23489929622737027, 0.23605287158674887, 0.29931371118433175, 0.22973412100154905]"
2026 05 16 14:15:06.796899,SSVEP_CONFIRMED,"fbcca_quad=2, fbcca_conf=0.3167, fbcca_ratio=15.1088, fbcca_consec=4, fbcca_scores=[0.02304591272771562, 0.016063430307500223, 0.34819667025760426, 0.016177970918242923], fbcca_probs=[0.22881008445448878, 0.2272179869272772, 0.31672791451340654, 0.22724401410482753], cca_quad=2, cca_conf=0.2993, cca_ratio=4.2234, cca_scores=[0.06876112981433591, 0.07366004628741758, 0.31109645885512116, 0.04652687880543491], cca_probs=[0.23489929622737027, 0.23605287158674887, 0.29931371118433175, 0.22973412100154905]"
2026 05 16 14:15:06.796899,SELECTION,"quad=2, result=navigate, output='Make L'"
2026 05 16 14:15:09.811855,PHASE_SSVEP,
2026 05 16 14:15:09.926050,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.2590, fbcca_ratio=1.0977, fbcca_consec=1, fbcca_scores=[0.005669060327718855, 0.09572948374449215, 0.10507991384932902, 0.0693731993408885], fbcca_probs=[0.23449202075141531, 0.25659064245520097, 0.2590011272955685, 0.24991620949781512], cca_quad=2, cca_conf=0.2624, cca_ratio=1.1952, cca_scores=[0.030350736703022945, 0.12425986431884904, 0.14851637511992066, 0.09378767495969739], cca_probs=[0.2331337780593625, 0.2560881115949518, 0.2623758668462505, 0.24840224349943518]"
2026 05 16 14:15:10.940765,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.2775, fbcca_ratio=2.7882, fbcca_consec=2, fbcca_scores=[0.03390392037148975, 0.044947875946989076, 0.19073281635225606, 0.06840615589440488], fbcca_probs=[0.23719137250142933, 0.23982542187170836, 0.2774653859772199, 0.24551781964964237], cca_quad=2, cca_conf=0.2754, cca_ratio=1.9688, cca_scores=[0.08221801941807244, 0.08469314537232844, 0.22532867887399113, 0.11444916693180118], cca_probs=[0.23871522312329138, 0.23930680518576342, 0.27544334575305923, 0.24653462593788594]"
2026 05 16 14:15:11.965131,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.2791, fbcca_ratio=5.5880, fbcca_consec=3, fbcca_scores=[0.029061120182295626, 0.010909372159508721, 0.17354211067713077, 0.031056150010757226], fbcca_probs=[0.24157806011198646, 0.23723255461203113, 0.27912888865056723, 0.24206049662541518], cca_quad=2, cca_conf=0.2832, cca_ratio=2.9502, cca_scores=[0.06473934587320905, 0.048327388729904594, 0.2340820046430174, 0.0793436762900746], cca_probs=[0.23906519174381757, 0.23517368503163072, 0.28317892517887944, 0.24258219804567235]"
2026 05 16 14:15:12.981078,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.3250, fbcca_ratio=13.6321, fbcca_consec=4, fbcca_scores=[0.028288320511903046, 0.006632767229489408, 0.3856299021805462, 0.018995760593690864], fbcca_probs=[0.22733204993775755, 0.22246197106618396, 0.3249766408350552, 0.22522933816100332], cca_quad=2, cca_conf=0.3075, cca_ratio=4.3820, cca_scores=[0.07898276549985685, 0.029526325813397925, 0.3460994788398892, 0.06893658586483137], cca_probs=[0.23540802090647409, 0.22404878718624255, 0.3074882825847669, 0.2330549093225165]"
2026 05 16 14:15:12.981612,SSVEP_CONFIRMED,"fbcca_quad=2, fbcca_conf=0.3250, fbcca_ratio=13.6321, fbcca_consec=4, fbcca_scores=[0.028288320511903046, 0.006632767229489408, 0.3856299021805462, 0.018995760593690864], fbcca_probs=[0.22733204993775755, 0.22246197106618396, 0.3249766408350552, 0.22522933816100332], cca_quad=2, cca_conf=0.3075, cca_ratio=4.3820, cca_scores=[0.07898276549985685, 0.029526325813397925, 0.3460994788398892, 0.06893658586483137], cca_probs=[0.23540802090647409, 0.22404878718624255, 0.3074882825847669, 0.2330549093225165]"
2026 05 16 14:15:12.981612,SELECTION,"quad=2, result=char, output='Make LI'"
2026 05 16 14:15:15.988128,PHASE_SSVEP,
2026 05 16 14:15:16.020885,SSVEP_UPDATE,"fbcca_quad=2, fbcca_conf=0.2815, fbcca_ratio=3.7098, fbcca_consec=1, fbcca_scores=[0.03189848736569807, 0.04959237318750556, 0.20766162892933368, 0.05597693284116677], fbcca_probs=[0.23616221243003535, 0.2403780267328869, 0.28154211659306133, 0.24191764424401646], cca_quad=2, cca_conf=0.2714, cca_ratio=2.2115, cca_scores=[0.06508967831796308, 0.08559390253791174, 0.18929061993567403, 0.08364626247315185], cca_probs=[0.23971105782785734, 0.24467688332749565, 0.27141125425253854, 0.24420080459210847]"
2026 05 16 14:15:17.046548,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2630, fbcca_ratio=2.6041, fbcca_consec=1, fbcca_scores=[0.027541017265090433, 0.10363334411335408, 0.039796932757084735, 0.038726261681155644], fbcca_probs=[0.2437453982573727, 0.2630164447011739, 0.24675110246518686, 0.2464870545762664], cca_quad=1, cca_conf=0.2631, cca_ratio=1.4299, cca_scores=[0.06374163854810688, 0.13974561280823927, 0.09772954094359053, 0.05035273769685441], cca_probs=[0.24388820518243579, 0.26314729148395205, 0.25231993035910394, 0.24064457297450817]"
2026 05 16 14:15:18.060814,SSVEP_UPDATE,"fbcca_quad=1, fbcca_conf=0.2722, fbcca_ratio=2.0463, fbcca_consec=2, fbcca_scores=[0.08624273193613681, 0.1764756795161325, 0.030590794881397928, 0.06693580990778876], fbcca_probs=[0.248683484439548, 0.27216646659178134, 0.23522182474164033, 0.24392822422703048], cca_quad=1, cca_conf=0.2695, cca_ratio=1.4876, cca_scores=[0.1293565054997805, 0.1924309578975218, 0.0694089022776509, 0.07336438238605078], cca_probs=[0.25300656556373763, 0.2694788454264345, 0.23828509525600108, 0.23922949375382666]"
