time,mV
,368
,336
,320
,342
,348
2026 05 16 14:16:23.071865,326
,324
,359
,351
,313
,324
,358
,343
,321
,330
,358
,329
,337
,369
2026 05 16 14:16:23.133657,363
,315
,333
,372
,351
,324
,344
,358
,327
,317
,350
,358
,325
,333
2026 05 16 14:16:23.199079,359
,351
,327
,348
,367
,328
,320
,351
,359
,328
,334
,357
,347
,319
2026 05 16 14:16:23.260077,332
,356
,343
,321
,338
,360
,330
,318
,352
,348
,320
,330
,358
,337
2026 05 16 14:16:23.321662,324
,344
,367
,339
,340
,365
,366
,338
,335
,375
,363
,335
,349
,367
2026 05 16 14:16:23.387587,335
,319
,355
,362
,329
,332
,362
,350
,317
,338
,369
,336
,316
,347
2026 05 16 14:16:23.448649,362
,331
,336
,370
,359
,319
,333
,368
,350
,325
,345
,360
,331
,322
2026 05 16 14:16:23.513832,362
,357
,330
,332
,368
,347
,324
,343
,366
,335
,328
,360
,378
,332
2026 05 16 14:16:23.575363,339
,372
,360
,333
,346
,368
,345
,329
,353
,365
,331
,332
,362
,360
2026 05 16 14:16:23.636459,322
,331
,366
,349
,323
,346
,370
,336
,328
,364
,370
,333
,338
,370
2026 05 16 14:16:23.702194,359
,317
,335
,366
,341
,329
,358
,363
,323
,333
,357
,352
,326
,339
2026 05 16 14:16:23.764348,365
,342
,335
,352
,374
,341
,341
,376
,375
,340
,340
,371
,345
,328
2026 05 16 14:16:23.829805,354
,366
,332
,323
,359
,355
,328
,333
,365
,354
,336
,358
,376
,348
2026 05 16 14:16:23.891135,341
,372
,376
,339
,342
,380
,362
,337
,349
,375
,348
,341
,368
,375
2026 05 16 14:16:23.952174,335
,342
,370
,368
,340
,349
,376
,354
,341
,369
,375
,347
,343
,379
2026 05 16 14:16:24.018038,380
,346
,349
,385
,371
,342
,365
,382
,354
,338
,366
,379
,338
,346
2026 05 16 14:16:24.080745,375
,355
,341
,364
,389
,362
,345
,375
,381
,343
,343
,379
,376
,339
2026 05 16 14:16:24.144819,345
,368
,353
,337
,356
,369
,341
,332
,369
,355
,333
,342
,373
,360
2026 05 16 14:16:24.206805,331
,366
,390
,355
,350
,380
,382
,345
,348
,379
,368
,336
,357
,381
2026 05 16 14:16:24.267749,343
,336
,368
,368
,339
,336
,375
,362
,333
,348
,378
,369
,345
,359
2026 05 16 14:16:24.333684,368
,357
,351
,378
,374
,337
,347
,376
,352
,324
,348
,365
,338
,330
2026 05 16 14:16:24.396052,363
,370
,333
,338
,380
,374
,333
,354
,383
,359
,343
,369
,374
,339
2026 05 16 14:16:24.459683,347
,371
,369
,334
,347
,373
,359
,336
,369
,373
,335
,338
,369
,367
2026 05 16 14:16:24.521695,333
,342
,375
,359
,342
,366
,372
,342
,342
,382
,373
,336
,340
,377
2026 05 16 14:16:24.583314,371
,342
,352
,373
,346
,338
,360
,372
,343
,337
,366
,354
,327
,348
2026 05 16 14:16:24.649108,378
,354
,341
,373
,385
,354
,347
,373
,363
,333
,333
,373
,352
,327
2026 05 16 14:16:24.709666,353
,367
,345
,343
,374
,370
,335
,353
,379
,366
,338
,353
,378
,344
2026 05 16 14:16:24.776104,330
,362
,375
,344
,340
,371
,371
,344
,351
,381
,361
,353
,371
,385
2026 05 16 14:16:24.837266,354
,355
,382
,376
,345
,358
,389
,361
,342
,365
,376
,344
,342
,376
2026 05 16 14:16:24.898718,372
,339
,354
,387
,367
,333
,351
,367
,341
,328
,370
,370
,338
,340
2026 05 16 14:16:24.964910,375
,364
,335
,355
,387
,355
,343
,365
,376
,348
,344
,371
,365
,327
2026 05 16 14:16:25.025925,334
,373
,343
,325
,356
,373
,337
,340
,366
,361
,335
,340
,376
,361
2026 05 16 14:16:25.090857,340
,354
,380
,352
,339
,366
,369
,332
,334
,371
,360
,335
,356
,374
2026 05 16 14:16:25.152188,348
,332
,369
,382
,346
,347
,375
,369
,334
,349
,382
,354
,336
,367
2026 05 16 14:16:25.214073,381
,347
,338
,381
,377
,338
,341
,377
,352
,331
,353
,376
,349
,336
2026 05 16 14:16:25.279902,369
,373
,339
,343
,373
,360
,344
,359
,395
,352
,339
,368
,375
,342
2026 05 16 14:16:25.340770,340
,375
,367
,335
,343
,379
,362
,335
,357
,368
,338
,336
,374
,378
2026 05 16 14:16:25.406711,342
,342
,372
,361
,337
,359
,377
,340
,328
,365
,370
,332
,335
,368
2026 05 16 14:16:25.468308,359
,333
,347
,372
,350
,328
,352
,372
,333
,337
,368
,364
,333
,343
2026 05 16 14:16:25.529706,373
,352
,329
,354
,372
,335
,328
,367
,375
,332
,334
,366
,345
,323
2026 05 16 14:16:25.595081,342
,369
,343
,341
,364
,381
,341
,348
,382
,361
,333
,353
,370
,337
2026 05 16 14:16:25.656744,322
,354
,373
,338
,339
,371
,366
,330
,349
,377
,353
,339
,360
,372
2026 05 16 14:16:25.721891,340
,336
,370
,363
,342
,346
,371
,355
,336
,357
,371
,341
,333
,370
2026 05 16 14:16:25.783653,371
,344
,338
,374
,358
,329
,345
,365
,343
,337
,361
,373
,340
,345
2026 05 16 14:16:25.845007,376
,362
,336
,350
,376
,353
,341
,363
,364
,334
,337
,372
,370
,344
2026 05 16 14:16:25.910374,349
,376
,362
,340
,355
,370
,341
,343
,379
,378
,333
,331
,371
,353
2026 05 16 14:16:25.971883,335
,354
,377
,350
,333
,365
,371
,337
,332
,375
,364
,332
,349
,379
2026 05 16 14:16:26.037549,352
,330
,354
,365
,335
,340
,365
,360
,329
,341
,376
,349
,330
,357
2026 05 16 14:16:26.099011,371
,344
,335
,359
,360
,325
,334
,367
,352
,329
,344
,366
,335
,321
2026 05 16 14:16:26.159503,348
,358
,321
,328
,361
,351
,317
,335
,364
,340
,330
,356
,363
,334
2026 05 16 14:16:26.225208,331
,354
,358
,326
,337
,357
,344
,316
,340
,357
,329
,323
,347
,354
2026 05 16 14:16:26.287573,327
,335
,366
,350
,328
,341
,365
,341
,330
,354
,357
,336
,326
,367
2026 05 16 14:16:26.352694,360
,319
,346
,369
,341
,328
,366
,369
,331
,328
,364
,355
,329
,342
2026 05 16 14:16:26.414377,367
,351
,334
,354
,366
,341
,338
,368
,366
,335
,349
,391
,368
,350
2026 05 16 14:16:26.475754,350
,366
,337
,338
,367
,374
,336
,342
,376
,363
,331
,342
,367
,345
2026 05 16 14:16:26.540808,332
,358
,367
,336
,337
,378
,365
,335
,334
,370
,355
,333
,361
,374
2026 05 16 14:16:26.602825,350
,342
,378
,377
,344
,348
,372
,360
,337
,362
,382
,350
,335
,365
2026 05 16 14:16:26.664077,365
,340
,345
,382
,364
,336
,347
,375
,349
,333
,365
,372
,343
,343
2026 05 16 14:16:26.729172,380
,378
,342
,344
,374
,350
,336
,358
,362
,338
,336
,376
,370
,329
2026 05 16 14:16:26.790809,347
,380
,359
,335
,356
,376
,345
,342
,359
,371
,336
,345
,379
,369
2026 05 16 14:16:26.856681,342
,350
,378
,353
,335
,362
,375
,341
,343
,376
,362
,335
,343
,377
2026 05 16 14:16:26.917211,353
,338
,361
,369
,332
,334
,375
,363
,331
,344
,377
,354
,326
,348
2026 05 16 14:16:26.979700,364
,343
,331
,362
,364
,330
,338
,362
,350
,325
,333
,358
,345
,328
2026 05 16 14:16:27.045981,355
,360
,329
,336
,371
,359
,329
,346
,378
,350
,342
,359
,367
,341
2026 05 16 14:16:27.106368,343
,373
,370
,333
,339
,376
,361
,335
,356
,372
,342
,331
,361
,365
2026 05 16 14:16:27.171989,332
,331
,367
,344
,329
,341
,368
,351
,330
,368
,379
,351
,345
,378
2026 05 16 14:16:27.233753,365
,326
,346
,371
,347
,325
,359
,376
,341
,332
,358
,368
,336
,340
2026 05 16 14:16:27.296330,371
,351
,324
,345
,371
,346
,341
,368
,368
,326
,330
,377
,352
,322
2026 05 16 14:16:27.362259,343
,371
,342
,335
,365
,365
,328
,326
,363
,361
,328
,335
,374
,355
2026 05 16 14:16:27.421518,334
,351
,362
,331
,338
,371
,353
,328
,332
,366
,340
,325
,357
,370
2026 05 16 14:16:27.487972,330
,329
,359
,364
,329
,332
,367
,357
,329
,345
,361
,339
,329
,352
2026 05 16 14:16:27.548471,356
,326
,338
,368
,357
,325
,337
,369
,355
,333
,356
,365
,342
,340
2026 05 16 14:16:27.611221,365
,365
,334
,338
,371
,354
,336
,356
,366
,339
,331
,362
,359
,322
2026 05 16 14:16:27.675998,337
,371
,350
,323
,349
,370
,348
,325
,345
,351
,322
,328
,367
,353
2026 05 16 14:16:27.736754,328
,346
,370
,345
,320
,354
,369
,337
,332
,360
,355
,335
,348
,366
2026 05 16 14:16:27.801885,344
,325
,353
,368
,333
,326
,361
,357
,325
,336
,368
,358
,335
,353
2026 05 16 14:16:27.864271,366
,340
,333
,361
,368
,330
,329
,370
,357
,332
,351
,373
,348
,332
2026 05 16 14:16:27.925464,359
,372
,338
,336
,367
,357
,326
,341
,372
,353
,326
,350
,363
,337
2026 05 16 14:16:27.990765,342
,369
,370
,326
,341
,380
,367
,346
,359
,379
,349
,338
,367
,369
2026 05 16 14:16:28.051894,338
,340
,369
,353
,332
,341
,363
,341
,324
,360
,374
,337
,335
,374
2026 05 16 14:16:28.118229,369
,328
,339
,368
,346
,339
,353
,372
,343
,339
,374
,367
,329
,342
2026 05 16 14:16:28.178864,378
,356
,331
,355
,373
,349
,335
,366
,372
,340
,334
,369
,364
,341
2026 05 16 14:16:28.240858,357
,373
,352
,334
,363
,380
,347
,345
,373
,372
,332
,350
,377
,356
2026 05 16 14:16:28.306664,336
,356
,375
,341
,340
,370
,364
,342
,347
,383
,355
,332
,360
,381
2026 05 16 14:16:28.367554,343
,339
,368
,368
,343
,346
,382
,364
,339
,352
,383
,355
,347
,368
2026 05 16 14:16:28.433587,374
,331
,334
,378
,369
,339
,342
,367
,361
,345
,372
,377
,334
,340
2026 05 16 14:16:28.494309,377
,373
,344
,347
,379
,366
,341
,359
,379
,348
,343
,367
,361
,332
2026 05 16 14:16:28.556573,336
,382
,367
,339
,356
,379
,353
,331
,361
,367
,334
,349
,380
,364
2026 05 16 14:16:28.621892,335
,354
,381
,352
,331
,361
,375
,342
,338
,376
,369
,339
,349
,372
2026 05 16 14:16:28.683533,358
,332
,362
,373
,341
,333
,364
,365
,328
,341
,380
,362
,337
,351
2026 05 16 14:16:28.748926,373
,346
,335
,358
,369
,328
,335
,372
,360
,336
,342
,370
,352
,337
2026 05 16 14:16:28.809419,359
,380
,339
,341
,374
,365
,330
,339
,368
,350
,327
,359
,374
,343
2026 05 16 14:16:28.871176,335
,368
,362
,338
,342
,376
,362
,329
,339
,369
,346
,330
,364
,368
2026 05 16 14:16:28.936980,332
,337
,371
,369
,336
,349
,370
,353
,338
,351
,370
,332
,331
,372
2026 05 16 14:16:28.998258,369
,341
,355
,379
,356
,341
,362
,375
,351
,343
,374
,368
,336
,344
2026 05 16 14:16:29.064321,377
,357
,332
,350
,376
,350
,331
,364
,375
,343
,344
,369
,371
,341
2026 05 16 14:16:29.125841,347
,365
,347
,336
,358
,364
,322
,327
,362
,360
,320
,344
,376
,363
2026 05 16 14:16:29.187041,340
,358
,379
,342
,341
,374
,373
,337
,336
,368
,358
,331
,348
,372
2026 05 16 14:16:29.251905,348
,330
,362
,368
,330
,347
,377
,354
,332
,357
,385
,357
,339
,362
2026 05 16 14:16:29.314157,377
,341
,340
,380
,373
,336
,346
,372
,353
,335
,352
,375
,342
,339
2026 05 16 14:16:29.379717,362
,361
,334
,343
,384
,364
,338
,350
,382
,359
,339
,369
,372
,340
2026 05 16 14:16:29.442508,344
,376
,360
,331
,340
,367
,347
,330
,358
,366
,336
,335
,363
,353
2026 05 16 14:16:29.502256,329
,346
,380
,360
,338
,362
,371
,347
,341
,370
,366
,327
,336
,368
2026 05 16 14:16:29.568213,343
,331
,346
,372
,345
,330
,358
,355
,330
,340
,375
,363
,331
,354
2026 05 16 14:16:29.629714,375
,345
,331
,361
,371
,330
,330
,366
,351
,330
,342
,372
,353
,333
2026 05 16 14:16:29.695233,356
,364
,339
,332
,362
,356
,331
,339
,371
,357
,332
,354
,374
,339
2026 05 16 14:16:29.756617,328
,368
,371
,333
,334
,373
,356
,339
,349
,378
,354
,337
,360
,366
2026 05 16 14:16:29.817200,340
,344
,380
,376
,344
,357
,388
,350
,335
,358
,376
,349
,342
,369
2026 05 16 14:16:29.883363,369
,332
,344
,380
,364
,338
,353
,373
,349
,339
,368
,373
,334
,344
2026 05 16 14:16:29.945076,374
,369
,340
,345
,376
,354
,336
,363
,370
,338
,333
,366
,359
,327
2026 05 16 14:16:30.009303,335
,378
,356
,335
,355
,374
,344
,331
,365
,370
,344
,355
,384
,366
2026 05 16 14:16:30.071699,336
,348
,370
,351
,343
,368
,372
,338
,341
,372
,359
,333
,350
,376
2026 05 16 14:16:30.133108,350
,332
,363
,363
,335
,340
,376
,365
,331
,344
,372
,350
,337
,358
2026 05 16 14:16:30.198985,365
,340
,336
,370
,368
,337
,342
,384
,351
,335
,351
,376
,343
,337
2026 05 16 14:16:30.260989,370
,377
,349
,354
,372
,367
,338
,352
,370
,343
,331
,360
,369
,334
2026 05 16 14:16:30.325573,343
,368
,362
,339
,348
,371
,351
,337
,360
,374
,337
,339
,370
,368
2026 05 16 14:16:30.387470,335
,342
,368
,356
,333
,350
,367
,334
,327
,364
,369
,328
,329
,369
2026 05 16 14:16:30.448553,344
,327
,337
,369
,343
,325
,367
,377
,343
,345
,382
,372
,342
,338
2026 05 16 14:16:30.514279,371
,346
,333
,355
,372
,336
,329
,369
,367
,328
,345
,368
,350
,324
2026 05 16 14:16:30.576817,345
,362
,344
,338
,364
,362
,332
,342
,377
,362
,334
,346
,364
,338
2026 05 16 14:16:30.637354,332
,355
,362
,333
,331
,376
,363
,334
,344
,369
,334
,327
,356
,367
2026 05 16 14:16:30.702644,343
,348
,380
,372
,335
,344
,370
,360
,337
,355
,374
,341
,330
,367
2026 05 16 14:16:30.763639,367
,322
,344
,373
,360
,339
,354
,383
,350
,340
,358
,369
,347
,347
2026 05 16 14:16:30.828806,383
,368
,334
,347
,373
,350
,332
,348
,373
,344
,339
,364
,370
,335
2026 05 16 14:16:30.891018,340
,368
,348
,329
,352
,377
,351
,342
,369
,377
,335
,338
,378
,359
2026 05 16 14:16:30.952070,333
,349
,376
,351
,334
,359
,374
,341
,337
,378
,366
,335
,354
,383
2026 05 16 14:16:31.018124,356
,331
,364
,373
,344
,339
,376
,365
,333
,340
,359
,344
,332
,354
2026 05 16 14:16:31.078956,373
,341
,341
,369
,370
,332
,334
,368
,355
,324
,346
,375
,357
,351
2026 05 16 14:16:31.145040,370
,369
,338
,337
,366
,360
,330
,345
,375
,353
,330
,359
,365
,338
2026 05 16 14:16:31.206358,339
,371
,359
,325
,335
,362
,346
,332
,355
,372
,337
,335
,374
,375
2026 05 16 14:16:31.267303,329
,339
,363
,348
,328
,347
,373
,346
,331
,362
,368
,335
,327
,365
2026 05 16 14:16:31.333121,355
,330
,352
,378
,351
,338
,362
,383
,337
,331
,367
,358
,321
,340
2026 05 16 14:16:31.394410,360
,346
,332
,352
,371
,338
,337
,364
,363
,330
,331
,357
,354
,327
2026 05 16 14:16:31.460389,348
,374
,341
,329
,351
,360
,330
,328
,362
,351
,324
,341
,368
,339
2026 05 16 14:16:31.521699,322
,347
,362
,337
,335
,359
,355
,327
,341
,382
,371
,347
,356
,380
2026 05 16 14:16:31.583304,347
,340
,360
,358
,328
,338
,371
,356
,327
,343
,366
,339
,327
,350
2026 05 16 14:16:31.648864,355
,324
,332
,377
,369
,339
,344
,371
,352
,338
,356
,365
,337
,324
2026 05 16 14:16:31.711358,362
,365
,330
,342
,372
,355
,321
,353
,369
,339
,328
,361
,360
,328
2026 05 16 14:16:31.775581,340
,376
,367
,351
,363
,377
,351
,339
,365
,370
,337
,335
,364
,357
2026 05 16 14:16:31.836779,331
,345
,374
,347
,332
,348
,374
,337
,335
,375
,365
,337
,351
,381
2026 05 16 14:16:31.898173,362
,332
,354
,370
,342
,335
,368
,364
,329
,337
,369
,350
,322
,336
2026 05 16 14:16:31.964223,366
,337
,321
,349
,356
,321
,319
,359
,351
,334
,349
,382
,337
,333
2026 05 16 14:16:32.025911,358
,365
,329
,323
,359
,352
,323
,338
,366
,351
,328
,353
,369
,341
2026 05 16 14:16:32.091139,334
,369
,381
,335
,336
,373
,357
,334
,347
,375
,345
,341
,367
,365
2026 05 16 14:16:32.151698,340
,330
,352
,356
,326
,342
,368
,340
,323
,348
,359
,330
,329
,371
2026 05 16 14:16:32.214064,366
,336
,343
,371
,349
,333
,353
,369
,343
,336
,366
,368
,336
,333
2026 05 16 14:16:32.279625,369
,357
,332
,358
,371
,333
,334
,374
,374
,339
,355
,390
,376
,331
2026 05 16 14:16:32.341013,354
,376
,345
,333
,359
,367
,337
,332
,369
,365
,336
,345
,376
,350
2026 05 16 14:16:32.405983,336
,360
,378
,337
,326
,375
,374
,336
,349
,378
,365
,340
,357
,371
2026 05 16 14:16:32.467819,346
,335
,365
,364
,339
,342
,370
,355
,327
,342
,357
,342
,339
,369
2026 05 16 14:16:32.529602,377
,345
,344
,376
,371
,336
,347
,369
,348
,327
,354
,358
,330
,330
2026 05 16 14:16:32.594249,364
,362
,318
,333
,368
,349
,324
,346
,365
,338
,334
,371
,374
,335
2026 05 16 14:16:32.656519,334
,371
,358
,328
,346
,366
,344
,336
,363
,366
,331
,335
,370
,360
2026 05 16 14:16:32.721181,329
,343
,372
,353
,329
,350
,363
,335
,337
,363
,362
,327
,334
,365
2026 05 16 14:16:32.783535,347
,318
,342
,368
,336
,328
,361
,365
,334
,337
,365
,350
,326
,340
2026 05 16 14:16:32.844750,366
,350
,331
,361
,367
,338
,336
,373
,361
,325
,347
,381
,356
,321
2026 05 16 14:16:32.910048,350
,370
,338
,342
,376
,371
,340
,348
,381
,361
,335
,364
,387
,357
2026 05 16 14:16:32.970929,345
,372
,378
,340
,337
,375
,371
,339
,352
,373
,348
,336
,367
,372
2026 05 16 14:16:33.037347,339
,339
,373
,366
,331
,352
,379
,354
,329
,357
,379
,342
,343
,373
2026 05 16 14:16:33.098473,367
,332
,339
,379
,354
,335
,353
,374
,342
,336
,370
,356
,327
,326
2026 05 16 14:16:33.160842,370
,354
,333
,352
,380
,350
,339
,366
,376
,338
,339
,373
,360
,328
2026 05 16 14:16:33.225035,338
,364
,344
,324
,349
,359
,328
,324
,358
,358
,317
,333
,366
,345
2026 05 16 14:16:33.286823,336
,354
,377
,348
,331
,360
,362
,331
,337
,369
,353
,324
,349
,372
2026 05 16 14:16:33.352277,346
,333
,364
,381
,343
,338
,376
,370
,339
,355
,379
,355
,337
,364
2026 05 16 14:16:33.414154,382
,354
,340
,375
,376
,345
,352
,376
,352
,332
,354
,368
,341
,336
2026 05 16 14:16:33.477131,369
,368
,336
,338
,365
,353
,326
,342
,371
,346
,333
,365
,364
,325
2026 05 16 14:16:33.540965,332
,373
,363
,335
,352
,370
,348
,333
,358
,367
,326
,329
,364
,364
2026 05 16 14:16:33.602701,332
,344
,373
,361
,334
,355
,374
,347
,335
,371
,370
,335
,337
,372
2026 05 16 14:16:33.668114,349
,329
,346
,367
,342
,331
,362
,359
,323
,330
,361
,347
,321
,339
2026 05 16 14:16:33.729582,370
,352
,334
,360
,354
,338
,337
,365
,364
,322
,337
,366
,350
,332
2026 05 16 14:16:33.792056,348
,372
,339
,333
,363
,361
,330
,342
,374
,362
,338
,354
,376
,340
2026 05 16 14:16:33.855900,327
,353
,363
,327
,332
,367
,359
,333
,341
,375
,357
,332
,364
,368
2026 05 16 14:16:33.917235,338
,326
,366
,361
,326
,345
,379
,362
,340
,358
,372
,338
,332
,364
2026 05 16 14:16:33.982987,358
,323
,340
,380
,370
,336
,346
,374
,351
,332
,355
,362
,332
,342
2026 05 16 14:16:34.044274,376
,366
,336
,340
,370
,349
,331
,355
,368
,337
,337
,365
,370
,343
2026 05 16 14:16:34.106145,347
,380
,358
,325
,356
,372
,338
,335
,365
,356
,333
,344
,377
,360
2026 05 16 14:16:34.171721,331
,350
,379
,348
,336
,365
,366
,326
,324
,364
,363
,328
,332
,365
2026 05 16 14:16:34.232758,356
,336
,356
,366
,330
,336
,373
,366
,321
,342
,370
,352
,332
,349
2026 05 16 14:16:34.294298,372
,334
,337
,370
,373
,333
,336
,368
,352
,333
,347
,375
,345
,336
2026 05 16 14:16:34.360128,354
,367
,333
,336
,370
,359
,330
,348
,365
,344
,333
,352
,369
,332
2026 05 16 14:16:34.421093,328
,363
,354
,327
,344
,370
,352
,336
,352
,368
,324
,320
,356
,356
2026 05 16 14:16:34.487316,323
,333
,369
,347
,322
,341
,363
,339
,331
,356
,360
,326
,327
,366
2026 05 16 14:16:34.548814,359
,324
,336
,366
,343
,328
,348
,369
,334
,337
,365
,359
,325
,338
2026 05 16 14:16:34.611091,369
,350
,325
,350
,360
,334
,334
,358
,362
,328
,332
,362
,352
,330
2026 05 16 14:16:34.674953,348
,370
,348
,337
,361
,371
,337
,339
,369
,360
,324
,351
,383
,351
2026 05 16 14:16:34.737016,335
,363
,373
,338
,337
,371
,369
,334
,337
,371
,353
,333
,353
,372
2026 05 16 14:16:34.802607,341
,337
,369
,373
,338
,340
,377
,360
,330
,351
,373
,346
,343
,360
2026 05 16 14:16:34.864217,364
,336
,347
,377
,366
,335
,349
,371
,355
,338
,363
,376
,346
,347
2026 05 16 14:16:34.925352,373
,368
,338
,354
,385
,361
,336
,361
,384
,348
,347
,375
,369
,337
2026 05 16 14:16:34.993938,346
,375
,357
,326
,345
,374
,347
,333
,361
,363
,337
,342
,384
,371
2026 05 16 14:16:35.052309,329
,346
,362
,342
,323
,351
,362
,327
,326
,361
,354
,322
,329
,376
2026 05 16 14:16:35.118058,355
,332
,352
,362
,337
,336
,371
,363
,329
,330
,372
,357
,327
,352
2026 05 16 14:16:35.179578,374
,331
,330
,356
,368
,331
,332
,364
,361
,328
,338
,370
,348
,332
2026 05 16 14:16:35.244857,359
,360
,324
,331
,365
,360
,323
,329
,357
,341
,334
,353
,367
,335
2026 05 16 14:16:35.306513,321
,353
,353
,318
,330
,366
,345
,317
,341
,365
,343
,329
,355
,362
2026 05 16 14:16:35.367573,330
,325
,356
,341
,322
,340
,369
,348
,329
,351
,363
,335
,329
,358
2026 05 16 14:16:35.432684,360
,322
,328
,370
,347
,336
,360
,372
,342
,338
,362
,362
,331
,341
2026 05 16 14:16:35.494883,365
,350
,320
,351
,370
,337
,326
,344
,355
,321
,336
,368
,364
,326
2026 05 16 14:16:35.556308,338
,363
,347
,323
,354
,368
,335
,328
,360
,355
,316
,331
,355
,340
2026 05 16 14:16:35.621242,327
,360
,376
,344
,334
,361
,358
,321
,328
,367
,349
,325
,332
,362
2026 05 16 14:16:35.682578,327
,319
,355
,359
,323
,334
,371
,359
,331
,336
,361
,337
,326
,361
2026 05 16 14:16:35.748800,367
,334
,336
,378
,369
,332
,349
,376
,350
,329
,354
,368
,332
,328
2026 05 16 14:16:35.810437,361
,363
,337
,337
,366
,354
,328
,343
,369
,349
,336
,363
,367
,330
2026 05 16 14:16:35.871835,346
,373
,364
,328
,348
,367
,342
,331
,358
,380
,340
,337
,372
,361
2026 05 16 14:16:35.937225,333
,352
,382
,360
,337
,364
,384
,339
,337
,375
,375
,340
,342
,371
2026 05 16 14:16:35.998205,364
,343
,354
,378
,348
,339
,367
,371
,333
,338
,370
,358
,325
,342
2026 05 16 14:16:36.064184,366
,348
,333
,357
,371
,336
,333
,365
,361
,323
,341
,370
,348
,332
2026 05 16 14:16:36.125510,346
,371
,343
,333
,361
,361
,331
,342
,368
,354
,332
,349
,372
,347
2026 05 16 14:16:36.186566,333
,365
,371
,333
,333
,370
,359
,330
,346
,374
,349
,336
,364
,372
2026 05 16 14:16:36.251984,333
,338
,377
,364
,319
,336
,373
,354
,335
,357
,377
,350
,340
,374
2026 05 16 14:16:36.313482,373
,334
,340
,378
,364
,342
,341
,371
,345
,337
,365
,369
,332
,343
2026 05 16 14:16:36.379495,366
,363
,338
,360
,385
,351
,342
,363
,375
,332
,334
,380
,371
,335
2026 05 16 14:16:36.440905,349
,375
,349
,341
,360
,368
,341
,348
,376
,359
,328
,340
,376
,363
2026 05 16 14:16:36.501879,326
,349
,372
,346
,337
,371
,369
,340
,341
,375
,355
,335
,348
,375
2026 05 16 14:16:36.567975,346
,337
,359
,362
,329
,333
,364
,359
,335
,344
,369
,347
,330
,351
2026 05 16 14:16:36.628371,370
,341
,333
,364
,365
,328
,333
,369
,356
,327
,341
,369
,343
,327
2026 05 16 14:16:36.694872,352
,357
,331
,338
,368
,353
,328
,352
,361
,337
,328
,350
,361
,322
2026 05 16 14:16:36.756469,331
,367
,360
,332
,341
,363
,343
,327
,345
,366
,332
,338
,360
,354
2026 05 16 14:16:36.817412,321
,331
,366
,350
,329
,348
,365
,332
,327
,358
,362
,331
,339
,369
2026 05 16 14:16:36.884646,343
,316
,332
,357
,338
,322
,353
,364
,320
,322
,366
,359
,325
,335
2026 05 16 14:16:36.943988,362
,348
,334
,352
,361
,325
,326
,353
,353
,323
,338
,369
,352
,321
2026 05 16 14:16:37.010263,341
,361
,334
,326
,359
,363
,325
,330
,362
,351
,322
,336
,362
,338
2026 05 16 14:16:37.071713,320
,340
,352
,319
,321
,359
,352
,320
,326
,354
,326
,311
,343
,352
2026 05 16 14:16:37.132513,320
,322
,352
,340
,307
,321
,366
,348
,326
,347
,364
,328
,326
,359
2026 05 16 14:16:37.198812,353
,321
,320
,353
,343
,317
,331
,361
,336
,323
,350
,361
,317
,325
2026 05 16 14:16:37.259741,355
,342
,313
,329
,363
,344
,325
,357
,371
,332
,338
,365
,364
,322
2026 05 16 14:16:37.325640,330
,367
,350
,326
,340
,362
,332
,326
,358
,362
,323
,332
,372
,353
2026 05 16 14:16:37.387200,333
,352
,374
,342
,328
,360
,368
,333
,334
,354
,343
,321
,344
,370
2026 05 16 14:16:37.448247,346
,326
,348
,365
,326
,333
,352
,348
,319
,336
,370
,350
,333
,353
2026 05 16 14:16:37.513739,363
,337
,333
,362
,362
,326
,327
,360
,343
,320
,339
,361
,331
,315
2026 05 16 14:16:37.575684,350
,352
,319
,319
,361
,358
,335
,348
,367
,344
,326
,346
,364
,329
2026 05 16 14:16:37.640946,326
,360
,356
,331
,340
,371
,357
,332
,359
,363
,334
,331
,361
,364
2026 05 16 14:16:37.701688,324
,335
,376
,364
,342
,352
,381
,355
,340
,362
,367
,335
,329
,363
2026 05 16 14:16:37.764092,355
,331
,347
,371
,352
,336
,361
,369
,331
,326
,360
,372
,336
,346
2026 05 16 14:16:37.829352,375
,353
,332
,353
,374
,344
,337
,368
,368
,324
,334
,367
,351
,331
2026 05 16 14:16:37.890072,352
,372
,337
,342
,368
,374
,336
,342
,377
,372
,343
,359
,379
,348
2026 05 16 14:16:37.956438,336
,359
,377
,343
,342
,382
,364
,334
,346
,379
,361
,335
,358
,371
2026 05 16 14:16:38.018141,344
,343
,374
,375
,338
,339
,372
,366
,339
,352
,378
,353
,333
,373
2026 05 16 14:16:38.078877,371
,334
,342
,378
,359
,330
,353
,379
,358
,339
,361
,368
,337
,340
2026 05 16 14:16:38.144150,375
,368
,341
,352
,380
,360
,337
,356
,378
,352
,344
,371
,372
,340
2026 05 16 14:16:38.206988,347
,370
,362
,339
,357
,376
,350
,339
,362
,373
,351
,355
,387
,375
2026 05 16 14:16:38.271685,340
,354
,371
,348
,330
,364
,373
,334
,340
,376
,365
,336
,347
,379
2026 05 16 14:16:38.333244,357
,334
,358
,369
,337
,331
,371
,375
,338
,346
,381
,362
,330
,356
2026 05 16 14:16:38.394237,373
,336
,331
,364
,374
,344
,343
,375
,358
,336
,350
,380
,359
,344
2026 05 16 14:16:38.460089,367
,374
,350
,347
,378
,379
,349
,357
,382
,357
,333
,363
,384
,354
