time,mV
,339
,332
,358
,363
,346
,355
,373
,358
,345
,360
,367
,343
2026 05 14 14:27:59.896587,341
,367
,360
,322
,332
,367
,359
,327
,339
,367
,349
,347
,365
,370
2026 05 14 14:27:59.958022,346
,347
,366
,364
,344
,338
,350
,338
,326
,339
,350
,332
,332
,360
2026 05 14 14:28:00.023624,367
,358
,348
,367
,350
,336
,357
,372
,344
,315
,340
,357
,338
,341
2026 05 14 14:28:00.085164,358
,346
,329
,328
,344
,343
,336
,347
,364
,352
,353
,355
,342
,324
2026 05 14 14:28:00.150560,334
,355
,341
,335
,361
,380
,363
,353
,355
,355
,323
,317
,342
,332
2026 05 14 14:28:00.211967,317
,339
,359
,340
,327
,341
,356
,340
,342
,361
,356
,340
,367
,418
2026 05 14 14:28:00.272232,400
,363
,360
,330
,294
,306
,339
,343
,330
,341
,360
,349
,336
,357
2026 05 14 14:28:00.339189,370
,346
,339
,363
,367
,347
,356
,373
,361
,345
,358
,372
,352
,341
2026 05 14 14:28:00.400494,357
,364
,338
,342
,365
,360
,368
,386
,396
,358
,313
,323
,342
,325
2026 05 14 14:28:00.465793,322
,350
,350
,331
,342
,361
,345
,330
,350
,364
,344
,336
,358
,359
2026 05 14 14:28:00.527912,338
,339
,355
,344
,331
,353
,369
,341
,331
,351
,350
,324
,326
,350
2026 05 14 14:28:00.588726,344
,327
,339
,358
,342
,329
,347
,353
,327
,322
,346
,346
,331
,331
2026 05 14 14:28:00.654935,351
,333
,317
,336
,348
,327
,323
,346
,349
,334
,340
,357
,347
,330
2026 05 14 14:28:00.715120,346
,361
,341
,331
,355
,364
,344
,342
,366
,361
,343
,352
,370
,356
2026 05 14 14:28:00.780687,346
,366
,378
,355
,350
,363
,362
,344
,353
,372
,358
,345
,362
,373
2026 05 14 14:28:00.842137,352
,344
,367
,367
,345
,346
,366
,360
,344
,361
,379
,367
,350
,380
2026 05 14 14:28:00.903707,399
,375
,357
,354
,337
,334
,350
,367
,349
,336
,359
,368
,341
,341
2026 05 14 14:28:00.969780,367
,363
,345
,353
,371
,352
,339
,361
,376
,354
,349
,372
,373
,352
2026 05 14 14:28:01.030922,360
,379
,367
,352
,366
,381
,358
,346
,356
,371
,343
,342
,368
,369
2026 05 14 14:28:01.096682,345
,359
,386
,364
,345
,355
,369
,350
,350
,365
,361
,343
,351
,375
2026 05 14 14:28:01.158657,359
,349
,367
,379
,357
,348
,366
,368
,347
,347
,367
,358
,339
,359
2026 05 14 14:28:01.218882,373
,355
,349
,370
,375
,359
,366
,373
,332
,316
,352
,358
,335
,347
2026 05 14 14:28:01.285148,372
,378
,353
,345
,361
,356
,343
,351
,366
,349
,337
,355
,367
,348
2026 05 14 14:28:01.346276,342
,363
,369
,345
,347
,368
,355
,340
,354
,368
,347
,336
,359
,365
2026 05 14 14:28:01.412037,339
,336
,361
,357
,339
,350
,373
,356
,349
,361
,357
,333
,339
,365
2026 05 14 14:28:01.473655,366
,348
,355
,374
,352
,332
,351
,367
,347
,341
,354
,357
,335
,334
2026 05 14 14:28:01.534385,358
,348
,336
,354
,370
,348
,340
,362
,367
,341
,338
,363
,353
,345
2026 05 14 14:28:01.600216,355
,363
,345
,340
,367
,365
,340
,336
,347
,350
,338
,350
,356
,336
2026 05 14 14:28:01.662381,312
,334
,350
,336
,330
,353
,355
,332
,344
,368
,358
,343
,357
,357
2026 05 14 14:28:01.727300,328
,332
,362
,363
,335
,332
,352
,349
,335
,350
,366
,345
,331
,348
2026 05 14 14:28:01.788015,358
,343
,337
,354
,350
,329
,337
,359
,351
,338
,351
,359
,345
,341
2026 05 14 14:28:01.852643,358
,354
,344
,349
,357
,347
,326
,330
,351
,334
,328
,348
,361
,334
2026 05 14 14:28:01.917759,333
,353
,348
,329
,343
,362
,351
,343
,359
,364
,341
,327
,348
,351
2026 05 14 14:28:01.976452,336
,344
,360
,352
,335
,353
,366
,345
,339
,362
,368
,351
,352
,361
2026 05 14 14:28:02.042992,354
,329
,335
,355
,341
,330
,349
,357
,335
,336
,355
,354
,343
,355
2026 05 14 14:28:02.104296,373
,357
,343
,360
,386
,362
,342
,352
,353
,331
,339
,352
,338
,324
2026 05 14 14:28:02.164874,341
,359
,341
,327
,352
,359
,347
,351
,366
,355
,341
,353
,365
,348
2026 05 14 14:28:02.231049,340
,358
,366
,344
,336
,352
,353
,331
,338
,357
,343
,328
,349
,361
2026 05 14 14:28:02.292727,337
,331
,349
,354
,336
,346
,365
,353
,334
,353
,370
,347
,338
,360
2026 05 14 14:28:02.358056,360
,323
,330
,350
,346
,331
,346
,365
,350
,336
,355
,361
,340
,337
2026 05 14 14:28:02.419611,354
,352
,338
,347
,370
,355
,333
,356
,368
,342
,332
,350
,345
,330
2026 05 14 14:28:02.480685,339
,356
,349
,335
,346
,359
,340
,332
,354
,360
,338
,338
,358
,347
2026 05 14 14:28:02.546527,331
,346
,363
,344
,346
,369
,365
,329
,325
,347
,348
,327
,333
,355
2026 05 14 14:28:02.608097,340
,327
,345
,362
,339
,335
,359
,365
,345
,351
,367
,351
,335
,354
2026 05 14 14:28:02.673425,365
,341
,332
,343
,342
,324
,327
,350
,348
,325
,336
,354
,338
,327
2026 05 14 14:28:02.734987,348
,355
,333
,328
,348
,352
,349
,358
,375
,359
,327
,339
,358
,340
2026 05 14 14:28:02.795963,335
,355
,357
,338
,340
,358
,353
,337
,353
,368
,345
,336
,360
,368
2026 05 14 14:28:02.861914,349
,345
,365
,354
,335
,346
,364
,349
,343
,369
,388
,368
,356
,364
2026 05 14 14:28:02.923528,343
,313
,318
,343
,337
,330
,349
,360
,344
,335
,358
,363
,346
,350
2026 05 14 14:28:02.988801,371
,361
,340
,343
,363
,352
,341
,359
,368
,343
,331
,362
,360
,346
2026 05 14 14:28:03.049988,353
,371
,355
,325
,343
,350
,334
,322
,345
,347
,330
,342
,361
,350
2026 05 14 14:28:03.111691,338
,348
,368
,348
,337
,355
,354
,328
,323
,346
,336
,322
,339
,352
2026 05 14 14:28:03.176436,338
,333
,362
,372
,327
,320
,341
,348
,333
,342
,358
,342
,331
,348
2026 05 14 14:28:03.238842,358
,336
,333
,355
,357
,339
,347
,369
,357
,340
,367
,382
,364
,354
2026 05 14 14:28:03.304014,348
,347
,330
,336
,355
,347
,337
,359
,373
,351
,340
,356
,366
,342
2026 05 14 14:28:03.365677,337
,354
,358
,354
,367
,374
,349
,332
,352
,364
,342
,336
,357
,361
2026 05 14 14:28:03.427061,338
,348
,368
,362
,351
,369
,383
,352
,338
,362
,357
,331
,330
,349
2026 05 14 14:28:03.492723,347
,330
,345
,364
,341
,331
,362
,372
,348
,345
,364
,356
,343
,352
2026 05 14 14:28:03.554217,365
,334
,331
,356
,367
,347
,338
,356
,358
,335
,345
,363
,348
,335
2026 05 14 14:28:03.615262,349
,358
,336
,336
,366
,367
,340
,348
,364
,362
,350
,363
,370
,346
2026 05 14 14:28:03.681199,333
,353
,365
,350
,344
,364
,357
,341
,351
,366
,356
,347
,362
,375
2026 05 14 14:28:03.743175,348
,352
,379
,377
,346
,345
,359
,347
,336
,353
,368
,347
,338
,359
2026 05 14 14:28:03.808029,366
,343
,346
,364
,356
,340
,354
,370
,363
,358
,372
,369
,336
,325
2026 05 14 14:28:03.869721,339
,338
,322
,339
,358
,342
,332
,352
,365
,345
,338
,355
,354
,334
2026 05 14 14:28:03.930210,342
,363
,353
,338
,364
,374
,358
,344
,369
,357
,318
,330
,349
,345
2026 05 14 14:28:03.996798,335
,344
,365
,343
,334
,356
,370
,343
,344
,361
,362
,341
,350
,368
2026 05 14 14:28:04.057985,357
,337
,346
,360
,348
,341
,358
,359
,341
,350
,372
,358
,333
,341
2026 05 14 14:28:04.123592,359
,341
,331
,349
,358
,341
,344
,373
,367
,352
,353
,370
,359
,350
2026 05 14 14:28:04.184527,360
,363
,332
,327
,352
,354
,337
,342
,360
,344
,338
,362
,377
,359
2026 05 14 14:28:04.246175,349
,372
,366
,341
,339
,358
,357
,340
,362
,380
,355
,338
,338
,348
2026 05 14 14:28:04.311964,331
,329
,351
,352
,336
,343
,364
,355
,343
,365
,371
,351
,345
,366
2026 05 14 14:28:04.387670,366
,350
,356
,370
,351
,334
,344
,362
,343
,337
,359
,366
,340
,336
2026 05 14 14:28:04.438596,365
,360
,339
,353
,376
,354
,336
,353
,373
,350
,331
,359
,364
,343
2026 05 14 14:28:04.499763,351
,362
,344
,331
,348
,365
,339
,330
,359
,369
,346
,351
,368
,357
2026 05 14 14:28:04.561836,334
,350
,370
,350
,337
,359
,372
,343
,340
,354
,350
,325
,333
,357
2026 05 14 14:28:04.627782,341
,328
,355
,368
,344
,339
,363
,366
,344
,351
,379
,363
,346
,362
2026 05 14 14:28:04.688180,362
,335
,325
,350
,358
,337
,337
,358
,349
,323
,351
,381
,356
,336
2026 05 14 14:28:04.754694,356
,374
,351
,341
,355
,350
,331
,340
,359
,346
,330
,349
,364
,346
2026 05 14 14:28:04.815859,343
,369
,361
,344
,348
,381
,362
,333
,352
,373
,340
,324
,350
,356
2026 05 14 14:28:04.876130,339
,339
,362
,364
,345
,367
,393
,368
,349
,371
,368
,333
,325
,352
2026 05 14 14:28:04.943516,347
,320
,336
,359
,341
,323
,345
,361
,339
,330
,354
,352
,329
,336
2026 05 14 14:28:05.003601,363
,352
,334
,358
,381
,355
,348
,365
,368
,329
,333
,360
,342
,322
2026 05 14 14:28:05.069686,335
,353
,338
,328
,356
,371
,348
,345
,366
,362
,339
,357
,373
,361
2026 05 14 14:28:05.131194,335
,345
,357
,336
,323
,346
,350
,321
,330
,350
,340
,321
,342
,359
2026 05 14 14:28:05.191758,338
,325
,356
,365
,342
,345
,363
,362
,342
,358
,371
,349
,342
,360
2026 05 14 14:28:05.258935,362
,337
,334
,362
,359
,336
,345
,372
,356
,335
,363
,384
,356
,345
2026 05 14 14:28:05.319612,367
,360
,336
,338
,368
,353
,328
,342
,360
,339
,333
,360
,370
,345
2026 05 14 14:28:05.385000,344
,359
,348
,328
,350
,375
,352
,337
,364
,385
,353
,343
,363
,365
2026 05 14 14:28:05.446861,349
,349
,370
,354
,330
,349
,369
,345
,333
,355
,369
,339
,345
,374
2026 05 14 14:28:05.507286,361
,338
,355
,375
,352
,337
,359
,373
,341
,337
,363
,357
,338
,350
2026 05 14 14:28:05.573590,365
,352
,339
,362
,373
,342
,332
,360
,358
,337
,355
,372
,349
,334
2026 05 14 14:28:05.634820,357
,372
,351
,342
,364
,358
,339
,341
,364
,356
,335
,354
,377
,357
2026 05 14 14:28:05.699662,344
,367
,374
,342
,342
,363
,350
,337
,350
,372
,358
,349
,373
,378
2026 05 14 14:28:05.762021,359
,334
,365
,367
,345
,350
,369
,345
,329
,348
,365
,339
,338
,362
2026 05 14 14:28:05.823191,361
,340
,345
,368
,360
,341
,355
,371
,350
,341
,360
,372
,347
,341
2026 05 14 14:28:05.888769,366
,368
,333
,344
,372
,350
,333
,352
,363
,336
,328
,359
,365
,337
2026 05 14 14:28:05.951348,343
,376
,361
,347
,360
,376
,352
,336
,356
,361
,343
,340
,360
,351
2026 05 14 14:28:06.015400,332
,350
,374
,357
,345
,368
,363
,326
,327
,353
,349
,326
,334
,355
2026 05 14 14:28:06.077215,336
,330
,356
,370
,343
,331
,361
,358
,335
,342
,362
,347
,327
,344
2026 05 14 14:28:06.138234,358
,340
,333
,357
,362
,339
,344
,368
,353
,333
,345
,364
,349
,334
2026 05 14 14:28:06.204106,356
,370
,347
,343
,366
,356
,337
,354
,373
,351
,332
,355
,358
,334
2026 05 14 14:28:06.265278,335
,349
,356
,336
,346
,373
,357
,337
,351
,370
,345
,331
,354
,359
2026 05 14 14:28:06.330870,336
,339
,362
,361
,340
,358
,378
,354
,338
,363
,375
,343
,336
,363
2026 05 14 14:28:06.392608,358
,335
,342
,357
,340
,322
,350
,365
,346
,339
,364
,366
,337
,339
2026 05 14 14:28:06.455757,358
,342
,324
,342
,365
,344
,335
,363
,364
,332
,325
,362
,355
,325
2026 05 14 14:28:06.518855,330
,358
,327
,310
,334
,349
,327
,326
,352
,349
,323
,336
,356
,340
2026 05 14 14:28:06.580892,328
,349
,364
,342
,327
,352
,353
,324
,330
,344
,335
,324
,347
,369
2026 05 14 14:28:06.645649,344
,324
,352
,370
,344
,343
,371
,367
,352
,370
,399
,371
,350
,360
2026 05 14 14:28:06.708140,372
,347
,337
,355
,354
,334
,345
,375
,364
,339
,362
,383
,358
,349
2026 05 14 14:28:06.770768,372
,373
,350
,356
,384
,361
,333
,339
,354
,335
,322
,347
,359
,334
2026 05 14 14:28:06.834805,337
,367
,362
,340
,358
,376
,353
,334
,363
,374
,344
,341
,367
,366
2026 05 14 14:28:06.896685,346
,356
,385
,356
,327
,351
,365
,337
,327
,353
,350
,332
,341
,365
2026 05 14 14:28:06.961547,349
,333
,349
,376
,353
,339
,363
,370
,344
,337
,359
,355
,336
,337
2026 05 14 14:28:07.023364,365
,352
,333
,364
,373
,342
,334
,345
,347
,329
,341
,365
,350
,334
2026 05 14 14:28:07.085777,354
,368
,345
,345
,371
,371
,346
,348
,375
,359
,341
,350
,367
,346
2026 05 14 14:28:07.149798,333
,356
,367
,341
,335
,368
,359
,340
,354
,376
,354
,334
,353
,363
2026 05 14 14:28:07.211820,340
,339
,364
,361
,337
,354
,372
,352
,328
,339
,365
,336
,324
,350
2026 05 14 14:28:07.277320,351
,333
,342
,369
,357
,339
,357
,377
,354
,337
,361
,366
,347
,348
2026 05 14 14:28:07.339097,361
,356
,341
,356
,372
,348
,326
,345
,357
,335
,332
,355
,353
,327
2026 05 14 14:28:07.401830,340
,365
,347
,334
,359
,377
,357
,347
,379
,377
,347
,356
,383
,365
2026 05 14 14:28:07.465065,334
,344
,359
,335
,322
,353
,363
,337
,340
,373
,370
,350
,363
,383
2026 05 14 14:28:07.527349,355
,340
,356
,368
,352
,351
,375
,371
,346
,353
,368
,352
,332
,357
2026 05 14 14:28:07.587957,369
,347
,327
,351
,360
,340
,348
,375
,364
,347
,364
,375
,353
,343
2026 05 14 14:28:07.653721,361
,373
,344
,323
,345
,345
,328
,345
,369
,351
,333
,355
,366
,345
2026 05 14 14:28:07.715418,335
,366
,363
,334
,339
,368
,352
,333
,354
,378
,353
,342
,362
,365
2026 05 14 14:28:07.780084,339
,343
,362
,353
,329
,341
,368
,348
,337
,364
,377
,352
,352
,383
2026 05 14 14:28:07.842557,382
,358
,360
,373
,355
,336
,360
,377
,354
,341
,364
,367
,349
,353
2026 05 14 14:28:07.904062,374
,353
,332
,356
,367
,348
,335
,360
,362
,339
,351
,378
,371
,344
2026 05 14 14:28:07.969510,356
,374
,348
,337
,356
,366
,337
,337
,362
,352
,338
,353
,380
,365
2026 05 14 14:28:08.030234,342
,359
,376
,356
,354
,369
,356
,332
,338
,362
,347
,325
,342
,364
2026 05 14 14:28:08.096386,341
,329
,354
,357
,331
,334
,363
,351
,332
,349
,365
,347
,337
,366
2026 05 14 14:28:08.157952,369
,342
,346
,360
,354
,328
,345
,368
,351
,336
,357
,368
,347
,341
2026 05 14 14:28:08.218041,368
,371
,349
,360
,381
,362
,341
,350
,365
,344
,334
,365
,378
,359
2026 05 14 14:28:08.284924,355
,367
,357
,335
,339
,369
,346
,332
,352
,364
,347
,345
,371
,368
2026 05 14 14:28:08.346508,336
,346
,377
,365
,346
,369
,380
,354
,343
,364
,362
,342
,346
,370
2026 05 14 14:28:08.411745,357
,345
,360
,380
,354
,340
,364
,373
,339
,339
,363
,349
,333
,352
2026 05 14 14:28:08.473322,375
,358
,348
,377
,365
,332
,325
,351
,346
,327
,335
,353
,346
,328
2026 05 14 14:28:08.534510,352
,372
,356
,346
,371
,373
,349
,350
,366
,351
,327
,352
,371
,352
2026 05 14 14:28:08.600193,335
,353
,360
,336
,337
,367
,358
,341
,356
,382
,363
,343
,363
,377
2026 05 14 14:28:08.661714,350
,349
,377
,375
,349
,352
,377
,359
,335
,358
,371
,346
,336
,361
2026 05 14 14:28:08.726756,364
,344
,354
,381
,363
,336
,353
,369
,350
,337
,362
,367
,348
,343
2026 05 14 14:28:08.787996,366
,360
,337
,350
,382
,361
,342
,364
,372
,346
,339
,355
,356
,335
2026 05 14 14:28:08.849886,338
,363
,352
,333
,354
,371
,344
,336
,359
,361
,337
,340
,366
,354
2026 05 14 14:28:08.915697,331
,344
,365
,336
,329
,337
,348
,327
,332
,356
,348
,329
,344
,365
2026 05 14 14:28:08.977213,348
,333
,356
,372
,350
,341
,368
,362
,338
,344
,362
,339
,322
,345
2026 05 14 14:28:09.042615,365
,345
,334
,358
,361
,339
,346
,375
,357
,350
,375
,391
,360
,336
2026 05 14 14:28:09.104286,367
,352
,315
,319
,349
,343
,331
,347
,370
,353
,340
,359
,375
,355
2026 05 14 14:28:09.164784,359
,369
,361
,354
,364
,384
,359
,324
,350
,378
,358
,334
,338
,342
2026 05 14 14:28:09.230716,326
,339
,360
,362
,356
,381
,409
,378
,347
,374
,386
,361
,352
,339
2026 05 14 14:28:09.292472,314
,302
,327
,355
,341
,325
,348
,360
,344
,350
,382
,385
,357
,350
2026 05 14 14:28:09.357907,372
,355
,348
,389
,410
,354
,303
,321
,345
,326
,337
,362
,353
,327
2026 05 14 14:28:09.419518,350
,383
,372
,368
,362
,354
,345
,329
,348
,341
,317
,337
,375
,348
2026 05 14 14:28:09.480222,334
,354
,372
,358
,360
,396
,388
,354
,369
,360
,329
,314
,351
,369
2026 05 14 14:28:09.546367,341
,327
,350
,363
,342
,351
,376
,368
,347
,367
,389
,367
,361
,368
2026 05 14 14:28:09.607555,380
,358
,365
,402
,380
,331
,320
,350
,334
,320
,350
,369
,348
,341
2026 05 14 14:28:09.673282,369
,368
,348
,361
,387
,370
,357
,368
,380
,355
,337
,357
,358
,326
2026 05 14 14:28:09.734843,337
,365
,356
,333
,352
,387
,375
,376
,379
,359
,324
,322
,359
,355
2026 05 14 14:28:09.795532,333
,347
,377
,359
,341
,364
,380
,357
,351
,382
,373
,332
,339
,367
2026 05 14 14:28:09.861045,345
,319
,336
,359
,338
,331
,360
,369
,345
,350
,385
,395
,385
,380
2026 05 14 14:28:09.922662,359
,331
,314
,339
,351
,327
,331
,358
,359
,336
,350
,378
,359
,337
2026 05 14 14:28:09.988835,361
,378
,355
,342
,363
,363
,334
,346
,384
,373
,344
,357
,364
,337
2026 05 14 14:28:10.051899,324
,357
,369
,345
,359
,397
,392
,368
,368
,351
,328
,312
,347
,358
2026 05 14 14:28:10.111675,332
,333
,360
,361
,337
,352
,378
,359
,338
,361
,380
,355
,347
,376
2026 05 14 14:28:10.177138,375
,344
,347
,379
,368
,343
,358
,373
,347
,348
,368
,366
,332
,324
2026 05 14 14:28:10.238341,354
,342
,322
,345
,371
,349
,337
,366
,374
,349
,341
,374
,367
,336
2026 05 14 14:28:10.303755,356
,379
,358
,327
,345
,372
,347
,339
,366
,366
,344
,350
,376
,355
2026 05 14 14:28:10.365363,331
,354
,380
,350
,337
,372
,384
,357
,330
,347
,341
,313
,337
,369
2026 05 14 14:28:10.426399,349
,332
,365
,377
,352
,345
,370
,365
,339
,349
,377
,358
,341
,372
2026 05 14 14:28:10.492763,391
,366
,332
,358
,353
,321
,327
,349
,340
,319
,339
,364
,340
,324
2026 05 14 14:28:10.554240,353
,360
,339
,341
,373
,373
,345
,342
,366
,357
,331
,365
,377
,341
2026 05 14 14:28:10.619883,337
,357
,354
,330
,339
,365
,348
,332
,359
,380
,356
,342
,366
,376
2026 05 14 14:28:10.682053,352
,360
,382
,365
,337
,341
,353
,318
,314
,345
,357
,340
,338
,366
2026 05 14 14:28:10.742039,356
,333
,350
,381
,359
,339
,360
,365
,347
,342
,369
,367
,337
,345
2026 05 14 14:28:10.807864,372
,354
,336
,361
,380
,358
,343
,356
,357
,329
,329
,362
,350
,331
2026 05 14 14:28:10.869411,350
,373
,352
,337
,365
,380
,352
,342
,364
,359
,325
,332
,369
,354
2026 05 14 14:28:10.935683,344
,359
,370
,335
,337
,356
,349
,323
,342
,381
,348
,308
,338
,363
2026 05 14 14:28:10.996342,339
,332
,364
,369
,345
,345
,367
,362
,343
,360
,384
,353
,331
,343
2026 05 14 14:28:11.057484,350
,334
,335
,361
,360
,339
,347
,361
,339
,323
,356
,370
,350
,337
2026 05 14 14:28:11.123530,358
,354
,332
,338
,369
,357
,327
,349
,361
,334
,326
,357
,355
,321
2026 05 14 14:28:11.186198,332
,365
,355
,337
,353
,374
,351
,332
,365
,379
,354
,345
,370
,368
2026 05 14 14:28:11.245760,338
,351
,371
,347
,335
,349
,353
,326
,316
,349
,354
,334
,345
,380
2026 05 14 14:28:11.311837,355
,323
,350
,377
,353
,340
,369
,364
,335
,351
,383
,368
,344
,348
2026 05 14 14:28:11.373073,369
,346
,325
,353
,369
,339
,326
,361
,362
,339
,344
,365
,345
,326
2026 05 14 14:28:11.438623,351
,370
,339
,332
,356
,355
,331
,348
,379
,364
,333
,353
,373
,336
2026 05 14 14:28:11.499947,319
,351
,357
,322
,324
,356
,351
,324
,339
,367
,346
,328
,355
,373
2026 05 14 14:28:11.561464,352
,345
,370
,362
,334
,345
,362
,343
,322
,350
,369
,346
,335
,362
2026 05 14 14:28:11.627236,367
,344
,351
,380
,362
,334
,356
,382
,366
,348
,354
,355
,323
,335
2026 05 14 14:28:11.688109,367
,354
,328
,344
,368
,342
,325
,347
,361
,331
,331
,360
,356
,331
2026 05 14 14:28:11.754555,342
,365
,354
,333
,359
,374
,349
,340
,363
,363
,329
,341
,377
,355
2026 05 14 14:28:11.815476,318
,336
,355
,333
,320
,348
,360
,337
,340
,363
,349
,326
,345
,368
2026 05 14 14:28:11.876651,349
,335
,364
,366
,337
,338
,355
,347
,319
,334
,361
,344
,329
,355
2026 05 14 14:28:11.942790,373
,345
,334
,359
,365
,347
,354
,371
,353
,331
,360
,386
,372
,354
2026 05 14 14:28:12.003707,359
,358
,326
,328
,357
,350
,328
,343
,366
,349
,331
,354
,371
,347
2026 05 14 14:28:12.069760,341
,363
,366
,340
,351
,374
,356
,335
,359
,382
,348
,332
,357
,359
2026 05 14 14:28:12.131010,336
,344
,372
,357
,334
,356
,372
,353
,335
,363
,374
,337
,340
,367
2026 05 14 14:28:12.191535,357
,337
,351
,373
,354
,334
,356
,371
,343
,333
,355
,351
,315
,322
2026 05 14 14:28:12.258096,346
,332
,313
,340
,359
,329
,319
,343
,349
,326
,328
,355
,346
,325
2026 05 14 14:28:12.318624,353
,382
,357
,328
,342
,355
,330
,336
,364
,364
,341
,358
,379
,340
2026 05 14 14:28:12.384732,317
,340
,362
,336
,332
,362
,361
,326
,337
,373
,359
,335
,357
,376
2026 05 14 14:28:12.447085,351
,341
,366
,372
,351
,351
,375
,357
,328
,349
,372
,347
,327
,358
2026 05 14 14:28:12.507798,373
,347
,344
,375
,372
,343
,348
,373
,355
,331
,352
,360
,330
,323
2026 05 14 14:28:12.573454,352
,357
,333
,344
,371
,356
,334
,352
,379
,347
,332
,351
,361
,339
2026 05 14 14:28:12.634590,343
,377
,361
,340
,360
,379
,338
,312
,346
,365
,343
,332
,356
,355
2026 05 14 14:28:12.699946,331
,348
,374
,352
,332
,352
,367
,340
,334
,362
,362
,341
,350
,374
2026 05 14 14:28:12.761566,356
,332
,362
,387
,366
,352
,361
,359
,335
,338
,351
,330
,311
,332
2026 05 14 14:28:12.823242,361
,342
,326
,351
,366
,343
,339
,362
,356
,336
,349
,368
,352
,329
2026 05 14 14:28:12.888663,352
,369
,335
,331
,358
,364
,339
,344
,372
,357
,331
,345
,368
,340
2026 05 14 14:28:12.949850,325
,346
,352
,331
,337
,355
,351
,335
,359
,386
,362
,318
,331
,351
2026 05 14 14:28:13.015436,328
,324
,350
,346
,318
,335
,366
,346
,327
,352
,371
,352
,346
,362
2026 05 14 14:28:13.078010,358
,332
,337
,366
,358
,344
,354
,369
,346
,331
,344
,344
,322
,322
2026 05 14 14:28:13.138487,347
,344
,324
,337
,361
,350
,333
,360
,373
,346
,336
,363
,361
,333
2026 05 14 14:28:13.203069,339
,364
,346
,324
,347
,364
,340
,329
,358
,364
,342
,357
,382
,368
2026 05 14 14:28:13.265380,353
,359
,374
,354
,334
,347
,360
,335
,331
,355
,346
,323
,341
,370
2026 05 14 14:28:13.330748,346
,332
,357
,370
,342
,337
,363
,359
,330
,346
,373
,351
,335
,361
2026 05 14 14:28:13.392984,377
,355
,337
,355
,346
,325
,335
,365
,357
,333
,350
,372
,345
,330
2026 05 14 14:28:13.453095,358
,368
,340
,338
,363
,354
,338
,355
,386
,363
,346
,351
,362
,333
2026 05 14 14:28:13.520036,326
,351
,349
,326
,339
,367
,351
,332
,356
,376
,345
,332
,358
,360
2026 05 14 14:28:13.579757,344
,348
,374
,358
,327
,345
,363
,335
,318
,344
,359
,335
,335
,360
2026 05 14 14:28:13.646076,356
,340
,352
,380
,356
,337
,368
,383
,345
,342
,363
,352
,333
,340
2026 05 14 14:28:13.707841,364
,349
,331
,346
,367
,335
,328
,360
,366
,348
,355
,387
,362
,334
2026 05 14 14:28:13.768839,351
,377
,354
,335
,360
,363
,333
,333
,357
,348
,323
,342
,370
,345
2026 05 14 14:28:13.834667,324
,349
,369
,346
,340
,366
,364
,337
,346
,368
,351
,321
,342
,360
2026 05 14 14:28:13.895691,335
,329
,354
,368
,345
,350
,364
,344
,322
,340
,366
,332
,318
,342
2026 05 14 14:28:13.961651,348
,326
,326
,353
,348
,331
,350
,380
,365
,345
,358
,372
,356
,351
2026 05 14 14:28:14.023028,376
,354
,333
,338
,359
,340
,319
,341
,362
,336
,329
,356
,363
,339
2026 05 14 14:28:14.084456,347
,378
,366
,348
,355
,370
,346
,332
,345
,346
,320
,321
,349
,341
2026 05 14 14:28:14.150027,320
,337
,366
,347
,331
,351
,367
,344
,336
,363
,369
,349
,350
,368
2026 05 14 14:28:14.211671,353
,321
,325
,332
,312
,305
,339
,350
,328
,334
,362
,351
,324
,340
2026 05 14 14:28:14.277008,364
,343
,326
,359
,369
,344
,338
,371
,369
,344
,360
,377
,357
,336
2026 05 14 14:28:14.338208,357
,361
,332
,330
,356
,359
,333
,343
,370
,350
,331
,353
,374
,345
2026 05 14 14:28:14.399901,339
,367
,377
,352
,360
,379
,367
,330
,342
,366
,341
,326
,352
,366
2026 05 14 14:28:14.465148,339
,337
,370
,360
,342
,355
,377
,354
,331
,357
,376
,354
,341
,357
2026 05 14 14:28:14.527052,356
,331
,343
,371
,355
,332
,344
,368
,346
,333
,358
,368
,343
,341
2026 05 14 14:28:14.591718,366
,358
,337
,357
,379
,355
,324
,341
,358
,334
,331
,355
,350
,325
2026 05 14 14:28:14.654614,343
,372
,355
,339
,359
,379
,355
,342
,361
,365
,335
,338
,367
,359
2026 05 14 14:28:14.715325,341
,358
,370
,336
,324
,356
,367
,346
,354
,378
,358
,333
,349
,375
2026 05 14 14:28:14.780550,348
,326
,354
,371
,347
,340
,362
,358
,335
,347
,371
,357
,341
,363
2026 05 14 14:28:14.842432,380
,357
,351
,367
,362
,334
,338
,359
,349
,331
,351
,373
,349
,338
2026 05 14 14:28:14.907757,371
,380
,354
,359
,379
,366
,341
,354
,382
,366
,346
,349
,358
,335
2026 05 14 14:28:14.969321,331
,352
,344
,322
,340
,372
,356
,337
,361
,376
,348
,337
,366
,367
2026 05 14 14:28:15.030469,338
,345
,375
,365
,331
,344
,365
,345
,338
,358
,361
,322
,315
,344
2026 05 14 14:28:15.096410,341
,321
,334
,356
,336
,321
,343
,357
,333
,323
,354
,348
,335
,352
2026 05 14 14:28:15.158198,371
,345
,332
,358
,373
,349
,328
,357
,361
,327
,325
,357
,341
,321
2026 05 14 14:28:15.218513,344
,365
,346
,336
,358
,367
,345
,344
,374
,365
,340
,358
,385
,362
2026 05 14 14:28:15.284501,341
,367
,379
,350
,345
,367
,349
,327
,331
,359
,347
,328
